scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009258114.1	+	NW_009246115.1;NW_009244327.1;NW_009244884.1	-;-;-	1493.12250973	0.369613791952	0.520710059172	169
NW_009245500.1;NW_009244649.1	+;+	NW_009243206.1;NW_009243235.1;NW_009245374.1	-;-;-	1143.9382233	0.628191084768	0.450511945392	293
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009245394.1	+	-1385.11207029	0.988920570188	0.375	8
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009245597.1;NW_009244566.1	-;-	2962.78332257	0.97198335863	0.666666666667	9
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009243653.1	+	1015.47334231	0.776860704618	0.714285714286	14
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	-2277.25678015	0.683939780697	0.285714285714	14
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009245386.1	-	-679.894447625	0.988458814141	0.647058823529	17
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009243889.1;NW_009251975.1;NW_009243793.1;NW_009245998.1	+;+;+;+	-1149.13765192	0.548959861628	0.166666666667	6
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009243984.1	+	1215.93094063	0.905261191735	0.571428571429	7
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009243370.1	-	2320.8568874	0.763010947664	0.733333333333	15
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009258105.1;NW_009244322.1;NW_009249097.1;NW_009243266.1	-;-;-;-	-2313.80722722	0.641577284436	0.75	12
NW_009243700.1;NW_009244717.1;NW_009246031.1	-;-;-	NW_009246311.1;NW_009249134.1;NW_009243937.1;NW_009245954.1;NW_009245159.1	+;+;+;+;+	-2845.96576762	0.265763899609	0.4	5
NW_009245379.1;NW_009245361.1;NW_009247773.1;NW_009243347.1;NW_009246539.1	-;-;-;-;-	NW_009244574.1	+	200.808680318	0.412646040587	0.94358974359	195
NW_009244079.1	+	NW_009244073.1;NW_009245343.1;NW_009245154.1;NW_009246313.1;NW_009246476.1	-;-;-;-;-	2449.33947134	0.360236625797	0.571428571429	7
NW_009244079.1	+	NW_009246544.1;NW_009244819.1;NW_009245153.1	-;-;-	719.04914391	0.284471593169	0.5	6
NW_009244079.1	+	NW_009243377.1	-	-4760.52307487	0.0426137792704	0.5	6
NW_009244079.1	+	NW_009243760.1	+	157.7385602	0.429140133493	0.4	10
NW_009243319.1	-	NW_009245526.1;NW_009244752.1;NW_009244843.1;NW_009243493.1;NW_009245852.1	+;+;+;+;+	-3924.67420244	0.449329935876	0.25	8
NW_009243319.1	-	NW_009245749.1	-	-3301.12597084	0.449138328061	0.384615384615	13
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009245073.1;NW_009246301.1	+;+	1334.09697437	0.504768745936	0.306603773585	212
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009244579.1	-	-4252.45007801	0.442258345955	0.51711026616	263
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009244215.1	+	-2369.10880089	0.0219610425501	0.4	5
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009243875.1;NW_009254473.1;NW_009246445.1	-;-;-	-1680.64610772	0.591057333657	0.424528301887	106
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009245431.1	-	-1665.41254807	0.787144789807	0.466666666667	90
NW_009245152.1;NW_009243499.1;NW_009246110.1;NW_009243839.1	+;+;+;+	NW_009245306.1	+	-3399.85002518	0.342353934398	0.142857142857	14
NW_009245077.1	+	NW_009244889.1	+	-1392.62922013	0.302274275858	0.949152542373	354
NW_009243278.1;NW_009251128.1;NW_009255848.1;NW_009255677.1;NW_009249736.1;NW_009247429.1;NW_009250979.1;NW_009246017.1;NW_009243368.1;NW_009244223.1;NW_009243733.1;NW_009245354.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_009244087.1	-	-763.903735682	0.253940128337	0.947368421053	228
NW_009245494.1	-	NW_009245767.1;NW_009244472.1	+;+	-1083.43948886	0.444033679821	0.5	6
NW_009245494.1	-	NW_009243519.1;NW_009246130.1;NW_009244573.1	+;+;+	-3404.17935568	0.933950930955	0.333333333333	6
NW_009245884.1;NW_009243366.1;NW_009245491.1	+;+;+	NW_009245942.1	-	-1449.58524713	0.884317155017	0.822629969419	327
NW_009245602.1	+	NW_009243643.1;NW_009244233.1;NW_009245742.1;NW_009245547.1;NW_009246458.1;NW_009245495.1	-;-;-;-;-;-	-3704.19191313	0.70950907126	0.333333333333	60
NW_009245602.1	+	NW_009244077.1	-	-3194.19655979	0.909267608223	0.529017857143	448
NW_009245602.1	+	NW_009244464.1	-	1841.09789348	0.698728899019	0.5	12
NW_009245602.1	+	NW_009245495.1;NW_009246458.1;NW_009245547.1;NW_009245742.1;NW_009244233.1;NW_009243643.1	+;+;+;+;+;+	-2229.54276514	0.370877627809	0.49860724234	359
NW_009245602.1	+	NW_009245049.1	-	1934.04654121	0.95156385861	0.545454545455	77
NW_009243370.1	-	NW_009246408.1	-	-777.169291861	0.707171517312	0.824034334764	233
NW_009244345.1	+	NW_009245393.1	+	2436.56445312	0.934212582052	0.833333333333	12
NW_009244562.1;NW_009255829.1;NW_009257970.1	-;-;-	NW_009246165.1	+	-2647.90271208	0.475845644051	0.940711462451	253
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009243862.1;NW_009247831.1;NW_009246635.1	+;+;+	-3293.86272527	0.395109110643	0.2	5
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009243518.1	+	-2432.14303732	0.155568912433	0.5	10
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009244104.1;NW_009247874.1;NW_009244100.1	-;-;-	-4553.3163178	0.175122416272	0.166666666667	6
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009245595.1;NW_009244446.1;NW_009255324.1;NW_009257950.1	-;-;-;-	-3467.59411955	0.625959877539	0.117647058824	17
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009244874.1	+	-3079.6696496	0.665243964763	0.566666666667	30
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009245386.1	-	-1916.57591295	0.862355474076	0.4	5
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009244874.1	-	-1511.84085512	0.355073533721	0.6	10
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009244736.1;NW_009245088.1	-;-	-3099.92388105	0.82498075847	0.692307692308	104
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009243889.1;NW_009251975.1;NW_009243793.1;NW_009245998.1	+;+;+;+	-3217.59418774	0.731491255274	0.466666666667	15
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009244766.1;NW_009246405.1	+;+	-1286.25457907	0.445100450563	0.483870967742	31
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009245647.1	-	-2518.62558985	0.245663422313	0.261538461538	65
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009245088.1;NW_009244736.1	+;+	-1184.52653456	0.596072594152	0.5	8
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009245160.1	-	-3302.77581571	0.982770294477	0.2	5
NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	NW_009245036.1	-	-1938.091876	0.672582981804	0.4	5
NW_009244745.1;NW_009252887.1;NW_009244471.1	-;-;-	NW_009243533.1	-	-4433.59047467	0.35393013245	0.272727272727	11
NW_009244745.1;NW_009252887.1;NW_009244471.1	-;-;-	NW_009244852.1	+	248.518930972	0.300091866123	0.935344827586	232
NW_009245319.1;NW_009244098.1;NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+;+;+	NW_009245386.1	-	-799.651314721	0.201442582979	0.8	15
NW_009245319.1;NW_009244098.1;NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+;+;+	NW_009246180.1;NW_009245809.1	-;-	-1518.60066876	0.888225279588	0.5	6
NW_009245319.1;NW_009244098.1;NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+;+;+	NW_009245809.1;NW_009246180.1	+;+	-1802.35468701	0.236242108083	0.428571428571	70
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009245088.1;NW_009244736.1	+;+	-2510.21785575	0.0918622713876	0.4	5
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009244357.1;NW_009243512.1;NW_009256321.1;NW_009256618.1;NW_009253360.1;NW_009256810.1;NW_009256107.1;NW_009253311.1;NW_009246132.1;NW_009251349.1;NW_009251909.1;NW_009253147.1;NW_009257638.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-4820.46610152	0.0345726329756	0.285714285714	7
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009245595.1;NW_009244446.1;NW_009255324.1;NW_009257950.1	-;-;-;-	-4579.7642085	0.232727561372	0.714285714286	14
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	-3129.31726768	0.944463867785	0.166666666667	6
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009246127.1	-	-1050.00415765	0.228986506677	0.333333333333	9
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009244874.1	-	-2389.8828187	0.271767394928	0.722222222222	18
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009244736.1;NW_009245088.1	-;-	-3470.09948057	0.54292931538	0.346153846154	26
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009243889.1;NW_009251975.1;NW_009243793.1;NW_009245998.1	+;+;+;+	-2068.14141745	0.360289962496	0.5	12
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009244455.1;NW_009258084.1;NW_009243269.1;NW_009244218.1;NW_009246117.1;NW_009257332.1;NW_009252066.1;NW_009244324.1;NW_009246429.1;NW_009246444.1;NW_009243857.1;NW_009247070.1;NW_009255778.1;NW_009246141.1;NW_009249833.1;NW_009244338.1;NW_009246221.1;NW_009244915.1;NW_009244457.1;NW_009256003.1;NW_009245175.1;NW_009253828.1;NW_009245943.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-2392.80671266	0.226603000808	0.285714285714	14
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009243878.1	-	-601.853514202	0.0904240502092	0.333333333333	6
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009246365.1	-	-1263.16116892	0.199828874843	0.333333333333	6
NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	NW_009245036.1	-	-2602.36546561	0.331407718754	0.342465753425	657
NW_009245647.1	+	NW_009245595.1;NW_009244446.1;NW_009255324.1;NW_009257950.1	-;-;-;-	-1771.94553375	0.840816263072	0.4	15
NW_009245647.1	+	NW_009244874.1	+	-1533.71302032	0.22014990871	0.652173913043	69
NW_009245647.1	+	NW_009246126.1;NW_009245524.1;NW_009245634.1;NW_009245655.1;NW_009243273.1	-;-;-;-;-	-1392.87239027	0.670246130526	0.646616541353	133
NW_009245647.1	+	NW_009244486.1;NW_009245789.1;NW_009245217.1	+;+;+	-135.255686082	0.146534667655	0.565217391304	23
NW_009245647.1	+	NW_009244874.1	-	-1021.36241913	0.857516199244	0.2	35
NW_009245647.1	+	NW_009244736.1;NW_009245088.1	-;-	-922.566299438	0.903324883929	0.6	25
NW_009245647.1	+	NW_009246300.1	-	1926.80384855	0.105570464456	0.4	5
NW_009245647.1	+	NW_009246405.1;NW_009244766.1	-;-	-4239.84731674	0.814399223989	0.147058823529	34
NW_009245647.1	+	NW_009245088.1;NW_009244736.1	+;+	-2933.08854675	0.420300609106	0.466666666667	15
NW_009245647.1	+	NW_009243752.1;NW_009244325.1;NW_009244467.1;NW_009243868.1;NW_009244571.1;NW_009258112.1	+;+;+;+;+;+	264.787143741	0.499795763665	0.4	5
NW_009245647.1	+	NW_009244902.1	-	-33.981141746	0.0806703763466	0.5	8
NW_009245647.1	+	NW_009246560.1	+	-1963.73790026	0.681463511307	0.181818181818	11
NW_009244713.1	+	NW_009244852.1	+	172.423755646	0.368240898719	0.2	5
NW_009243890.1;NW_009245357.1;NW_009245510.1;NW_009257128.1;NW_009245268.1;NW_009250292.1;NW_009257971.1;NW_009254218.1;NW_009246372.1;NW_009243957.1;NW_009254119.1;NW_009251850.1;NW_009247047.1;NW_009247393.1;NW_009254985.1;NW_009243413.1;NW_009246137.1;NW_009253578.1;NW_009249301.1;NW_009258107.1;NW_009248957.1;NW_009246442.1;NW_009246409.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009243892.1	+	-3391.19900025	0.112531866411	0.2	5
NW_009244334.1;NW_009244377.1;NW_009245546.1;NW_009244723.1;NW_009244452.1	-;-;-;-;-	NW_009248846.1;NW_009243398.1	+;+	860.908037856	0.324490062145	0.4	5
NW_009244334.1;NW_009244377.1;NW_009245546.1;NW_009244723.1;NW_009244452.1	-;-;-;-;-	NW_009243878.1	+	-951.321211532	0.366123119907	0.4	5
NW_009244334.1;NW_009244377.1;NW_009245546.1;NW_009244723.1;NW_009244452.1	-;-;-;-;-	NW_009243753.1;NW_009246337.1;NW_009244738.1;NW_009243360.1;NW_009246549.1;NW_009258110.1;NW_009243301.1;NW_009245457.1;NW_009245536.1;NW_009255039.1;NW_009254507.1;NW_009250559.1;NW_009250670.1;NW_009246963.1;NW_009253115.1;NW_009247237.1;NW_009254075.1;NW_009247066.1;NW_009256819.1;NW_009249866.1;NW_009256797.1;NW_009254513.1;NW_009243686.1;NW_009245076.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	293.921258003	0.35967654001	0.958333333333	240
NW_009243369.1;NW_009244853.1;NW_009256299.1;NW_009245618.1	-;-;-;-	NW_009245766.1;NW_009250001.1;NW_009245762.1	+;+;+	78.5172808804	0.301053946378	0.933333333333	180
NW_009244213.1;NW_009243640.1;NW_009252640.1;NW_009245935.1;NW_009245173.1;NW_009244581.1	-;-;-;-;-;-	NW_009245636.1;NW_009244922.1;NW_009254592.1;NW_009245498.1;NW_009257677.1;NW_009251023.1;NW_009257181.1;NW_009257397.1;NW_009256891.1;NW_009258101.1	+;+;+;+;+;+;+;+;+;+	-646.804835964	0.297360660855	0.934523809524	168
NW_009245312.1;NW_009249922.1;NW_009243898.1	+;+;+	NW_009246403.1;NW_009245358.1;NW_009257274.1;NW_009245603.1	+;+;+;+	6619.96795427	0.438631697302	0.666666666667	9
NW_009243908.1	+	NW_009244448.1;NW_009246543.1;NW_009252651.1;NW_009250406.1;NW_009243683.1	+;+;+;+;+	-2283.1647199	0.553532214595	0.636363636364	11
NW_009243908.1	+	NW_009257961.1;NW_009252800.1;NW_009255143.1;NW_009253991.1;NW_009246114.1	-;-;-;-;-	2872.87114374	0.282983227359	0.872727272727	55
NW_009243908.1	+	NW_009243270.1	+	307.414945699	0.142227524253	0.416666666667	12
NW_009243908.1	+	NW_009244612.1	-	-2425.52396223	0.579252751601	0.428571428571	7
NW_009243908.1	+	NW_009243276.1	+	-4634.62397598	0.161969720703	0.652173913043	23
NW_009243908.1	+	NW_009245386.1	-	3159.21795211	0.408034947669	0.5	8
NW_009243908.1	+	NW_009244880.1	-	367.47194618	0.781561085775	0.7	10
NW_009243908.1	+	NW_009245160.1	-	1123.8246005	0.281979102816	0.4	5
NW_009243908.1	+	NW_009245037.1	+	3421.32435177	0.44485028208	0.333333333333	6
NW_009243692.1	-	NW_009244559.1	+	125.834880218	0.402612980126	0.940298507463	134
NW_009244762.1;NW_009244226.1	-;-	NW_009243770.1;NW_009243355.1	+;+	-2741.56655139	0.350474771843	0.395833333333	48
NW_009243677.1;NW_009244636.1;NW_009244315.1;NW_009243870.1	-;-;-;-	NW_009244465.1;NW_009246575.1	+;+	1149.66973274	0.301282982729	0.93063583815	173
NW_009244910.1;NW_009244220.1	-;-	NW_009244933.1	+	227.55482439	0.274805332376	0.957831325301	166
NW_009243581.1;NW_009247020.1;NW_009245029.1	+;+;+	NW_009245381.1;NW_009246123.1	+;+	401.578290388	0.286166469788	0.946601941748	206
NW_009246407.1	-	NW_009243888.1;NW_009243200.1;NW_009244126.1;NW_009245736.1;NW_009243455.1;NW_009244995.1	-;-;-;-;-;-	-4355.65861619	0.096445519938	0.538461538462	13
NW_009243190.1;NW_009244481.1	+;+	NW_009243922.1;NW_009243926.1	-;-	-1703.95687675	0.249811553115	0.325	40
NW_009245167.1;NW_009254614.1;NW_009258108.1	-;-;-	NW_009246157.1;NW_009245727.1;NW_009244965.1	+;+;+	-11.5200531259	0.386974956822	0.864721485411	377
NW_009243878.1	+	NW_009245753.1	+	-929.42240122	0.611718007845	0.3125	48
NW_009243878.1	+	NW_009243871.1	+	345.406534225	0.543686895986	0.368421052632	19
NW_009243878.1	+	NW_009246365.1	+	-3738.70857149	0.101705570311	0.714285714286	21
NW_009243878.1	+	NW_009243862.1;NW_009247831.1;NW_009246635.1	+;+;+	-3066.03970969	0.0638107880966	0.538461538462	13
NW_009243878.1	+	NW_009245033.1	+	-2148.12667547	0.576863519895	0.792452830189	53
NW_009243878.1	+	NW_009243672.1	-	103.595140353	0.263766785691	0.545454545455	44
NW_009243878.1	+	NW_009246557.1;NW_009245299.1;NW_009245790.1;NW_009245952.1	+;+;+;+	-304.595471814	0.598839671982	0.741935483871	31
NW_009243878.1	+	NW_009245036.1	-	-344.839714289	0.613731016991	0.1875	16
NW_009244525.1	-	NW_009245539.1;NW_009245034.1;NW_009254476.1;NW_009252629.1;NW_009252381.1;NW_009244328.1;NW_009248630.1;NW_009246112.1	-;-;-;-;-;-;-;-	244.271443769	0.30867042956	0.959459459459	222
NW_009244525.1	-	NW_009243650.1	-	-3751.77513885	0.0129452582049	0.2	5
NW_009246233.1;NW_009250224.1;NW_009249878.1;NW_009250227.1;NW_009245513.1;NW_009246326.1;NW_009243899.1	+;+;+;+;+;+;+	NW_009246102.1;NW_009243215.1;NW_009243657.1;NW_009245707.1;NW_009243194.1	-;-;-;-;-	-1354.02915662	0.429724922786	0.723076923077	65
NW_009245772.1	-	NW_009244872.1	-	-1301.56111605	0.965905608272	0.555555555556	9
NW_009244432.1;NW_009254574.1;NW_009250842.1;NW_009244894.1;NW_009252833.1;NW_009256190.1;NW_009244866.1;NW_009249053.1;NW_009255243.1;NW_009244089.1	-;-;-;-;-;-;-;-;-;-	NW_009246606.1;NW_009245377.1;NW_009245378.1	-;-;-	129.516028844	0.289968439655	0.955414012739	157
NW_009243859.1;NW_009252917.1;NW_009245635.1;NW_009249076.1;NW_009243664.1	-;-;-;-;-	NW_009246190.1	-	-135.536627874	0.273314467696	0.521739130435	23
NW_009243859.1;NW_009252917.1;NW_009245635.1;NW_009249076.1;NW_009243664.1	-;-;-;-;-	NW_009244078.1	-	-614.896148555	0.479013294862	0.222222222222	9
NW_009246008.1;NW_009256908.1;NW_009243690.1	-;-;-	NW_009246288.1	+	148.550671652	0.302142693904	0.951086956522	184
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009244736.1;NW_009245088.1	-;-	-2304.5248215	0.91373676031	0.272727272727	11
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009243862.1;NW_009247831.1;NW_009246635.1	+;+;+	-2975.99805899	0.831227777528	0.351778656126	506
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009246300.1	+	-2850.79128126	0.0774582872576	0.5	6
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009245998.1;NW_009243793.1;NW_009251975.1;NW_009243889.1	-;-;-;-	-2416.21437281	0.522315748859	0.666666666667	6
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009245035.1;NW_009249413.1;NW_009248251.1;NW_009249167.1;NW_009249016.1;NW_009247302.1;NW_009252706.1;NW_009254302.1;NW_009250081.1;NW_009245501.1	-;-;-;-;-;-;-;-;-;-	-2564.65889032	0.978816262178	0.538461538462	26
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009245753.1	+	-2530.72394534	0.654687607025	0.727272727273	22
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009243319.1	-	-408.069976326	0.766146788623	0.4	5
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009244722.1	-	-3619.18740791	0.384215204607	0.411764705882	17
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009244790.1	+	838.548059354	0.758078910323	0.363636363636	11
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009244320.1	-	-2920.23971337	0.460683472394	0.166666666667	6
NW_009258112.1;NW_009244571.1;NW_009243868.1;NW_009244467.1;NW_009244325.1;NW_009243752.1	-;-;-;-;-;-	NW_009245036.1	-	-1353.49067458	0.676142508112	0.518518518519	27
NW_009246114.1;NW_009253991.1;NW_009255143.1;NW_009252800.1;NW_009257961.1	+;+;+;+;+	NW_009245168.1	-	-4001.92474031	0.134838644289	0.666666666667	21
NW_009246114.1;NW_009253991.1;NW_009255143.1;NW_009252800.1;NW_009257961.1	+;+;+;+;+	NW_009245037.1	+	-2290.92100084	0.265072566476	0.302325581395	43
NW_009246114.1;NW_009253991.1;NW_009255143.1;NW_009252800.1;NW_009257961.1	+;+;+;+;+	NW_009244897.1	+	-4519.72454399	0.172632125541	0.75	16
NW_009246402.1	-	NW_009244591.1	-	-2783.86735499	0.137127047614	0.4	5
NW_009246402.1	-	NW_009245598.1;NW_009245256.1	+;+	-3212.87628964	0.522598210054	0.745454545455	55
NW_009246402.1	-	NW_009245254.1;NW_009250912.1;NW_009246443.1	-;-;-	2156.78291142	0.155270704407	0.5	8
NW_009243662.1;NW_009256965.1;NW_009245624.1	+;+;+	NW_009245769.1;NW_009252921.1;NW_009245761.1	-;-;-	246.112657983	0.422621335717	0.951219512195	164
NW_009243398.1;NW_009248846.1	-;-	NW_009243890.1;NW_009245357.1;NW_009245510.1;NW_009257128.1;NW_009245268.1;NW_009250292.1;NW_009257971.1;NW_009254218.1;NW_009246372.1;NW_009243957.1;NW_009254119.1;NW_009251850.1;NW_009247047.1;NW_009247393.1;NW_009254985.1;NW_009243413.1;NW_009246137.1;NW_009253578.1;NW_009249301.1;NW_009258107.1;NW_009248957.1;NW_009246442.1;NW_009246409.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	2411.72597074	0.251153773283	0.928143712575	167
NW_009244496.1;NW_009245755.1	+;+	NW_009245758.1;NW_009251043.1;NW_009245146.1	+;+;+	98.5443713516	0.313144635846	0.933962264151	212
NW_009244851.1	-	NW_009246127.1	-	-2574.59651142	0.196693670427	0.8125	16
NW_009244849.1	-	NW_009246631.1	-	96.8413881958	0.243469057541	0.945652173913	184
NW_009244849.1	-	NW_009246013.1	+	-3787.0667613	0	1.0	5
NW_009245387.1	+	NW_009246287.1	+	-1985.67240238	0.905774436035	0.35	40
NW_009246106.1;NW_009244901.1	+;+	NW_009243683.1;NW_009250406.1;NW_009252651.1;NW_009246543.1;NW_009244448.1	-;-;-;-;-	75.8949911743	0.300175792935	0.935483870968	124
