scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009243689.1;NW_009244883.1;NW_009243769.1;NW_009244339.1	+;+;+;+	NW_009243386.1	-	138.343314171	0.439316406442	0.125	8
NW_009243689.1;NW_009244883.1;NW_009243769.1;NW_009244339.1	+;+;+;+	NW_009244583.1;NW_009249008.1;NW_009257333.1	+;+;+	-1745.5850898	0.13697019158	0.6	10
NW_009243689.1;NW_009244883.1;NW_009243769.1;NW_009244339.1	+;+;+;+	NW_009243700.1	+	799.478998661	0.472869140808	0.7	10
NW_009243689.1;NW_009244883.1;NW_009243769.1;NW_009244339.1	+;+;+;+	NW_009243529.1	+	-66.0164404958	0.860117886416	0.571428571429	21
NW_009243689.1;NW_009244883.1;NW_009243769.1;NW_009244339.1	+;+;+;+	NW_009246175.1	-	-1302.10826969	0.185731265859	0.714285714286	7
NW_009243370.1	-	NW_009246408.1	-	-907.260091282	0.385793209665	0.688172043011	93
NW_009244213.1;NW_009243640.1;NW_009252640.1;NW_009245935.1;NW_009245173.1;NW_009244581.1	-;-;-;-;-;-	NW_009245636.1;NW_009244922.1	+;+	-746.825425014	0.33218242345	0.932692307692	104
NW_009245647.1	-	NW_009245076.1	-	338.239314079	0.422460145724	0.538461538462	13
NW_009243908.1	+	NW_009245168.1	-	760.559747055	0.125592620562	0.5	8
NW_009243692.1	-	NW_009244559.1	+	63.7090729326	0.364881211065	0.911111111111	45
NW_009258102.1	+	NW_009244087.1	+	-1624.42683609	0.356658063558	0.936507936508	126
NW_009258102.1	+	NW_009245760.1;NW_009255125.1;NW_009257678.1;NW_009253472.1;NW_009255968.1;NW_009255587.1;NW_009253034.1;NW_009254956.1;NW_009257879.1;NW_009253257.1;NW_009253819.1;NW_009252934.1;NW_009251863.1;NW_009257051.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	-1719.85799858	0.136008818231	0.5	6
NW_009244133.1	-	NW_009246525.1	-	-1705.45285988	0.479903102359	0.574712643678	87
NW_009244133.1	-	NW_009243354.1;NW_009256601.1;NW_009248447.1;NW_009243678.1;NW_009245938.1;NW_009243358.1	+;+;+;+;+;+	-1692.66857146	0.537307427195	0.375	8
NW_009244133.1	-	NW_009245158.1	+	-2033.20705354	0.851483665119	0.5625	16
NW_009244496.1;NW_009245755.1	+;+	NW_009245758.1;NW_009251043.1;NW_009245146.1	+;+;+	117.688092798	0.315914219719	0.933333333333	105
NW_009244849.1	-	NW_009246631.1	-	-10.6683637351	0.378258678147	0.909090909091	132
NW_009244926.1	-	NW_009243515.1	+	213.48399049	0.374933081369	0.923913043478	92
NW_009244571.1;NW_009243868.1;NW_009244467.1	-;-;-	NW_009258112.1	+	-413.893231079	0.644802487839	0.88679245283	106
NW_009244865.1	-	NW_009244924.1;NW_009250205.1;NW_009251557.1;NW_009243363.1	-;-;-;-	368.53745994	0.247876739167	0.448275862069	29
NW_009243694.1;NW_009254105.1;NW_009257101.1	+;+;+	NW_009248846.1	+	-1097.97819471	0.321263040696	0.6	5
NW_009244911.1;NW_009246701.1;NW_009245984.1	-;-;-	NW_009246291.1	-	-222.002421722	0.953115469142	0.848484848485	99
NW_009244460.1;NW_009243275.1	-;-	NW_009243379.1	-	-619.103162885	0.700133824677	0.84	50
NW_009244445.1;NW_009243645.1	+;+	NW_009246086.1	+	-2114.30317688	0.385502272455	0.681818181818	44
NW_009244445.1;NW_009243645.1	+;+	NW_009246086.1	-	-551.285293579	0.670685073147	0.52380952381	84
NW_009244445.1;NW_009243645.1	+;+	NW_009244077.1	-	-1525.43016481	0.587026198084	0.428571428571	7
NW_009244445.1;NW_009243645.1	+;+	NW_009243643.1	+	-1952.03773355	0.311687732266	0.428571428571	7
NW_009244445.1;NW_009243645.1	+;+	NW_009245391.1	+	-164.607484788	0.339415990532	0.5	10
NW_009244445.1;NW_009243645.1	+;+	NW_009245088.1;NW_009244736.1	+;+	-2146.22568297	0.60730711174	0.333333333333	6
NW_009244445.1;NW_009243645.1	+;+	NW_009244771.1	-	-1717.47192788	0.973044361683	0.725	40
NW_009244445.1;NW_009243645.1	+;+	NW_009243888.1	-	1753.89930797	0.514111759852	0.285714285714	7
NW_009244445.1;NW_009243645.1	+;+	NW_009245495.1	-	-994.554148197	0.308962396686	0.428571428571	21
NW_009243266.1	-	NW_009244322.1;NW_009258105.1	+;+	-512.835478056	0.505413589481	0.435897435897	78
NW_009244479.1	-	NW_009246248.1	+	-2174.06489658	0.689247396703	0.6	10
NW_009244479.1	-	NW_009244771.1	-	-1922.48943043	0.978990652722	0.533333333333	15
NW_009244479.1	-	NW_009246473.1	-	-1130.20999718	0.119522629529	0.428571428571	7
NW_009244479.1	-	NW_009245495.1	+	-2118.89245224	0.939506429127	0.333333333333	6
NW_009244479.1	-	NW_009245227.1	+	-1871.01083183	0.940812889817	0.333333333333	6
NW_009244479.1	-	NW_009246313.1	+	-2550.28051805	0.271281417991	0.625	16
NW_009244479.1	-	NW_009245602.1	-	-2100.63569129	0.497734811999	0.6	105
NW_009244479.1	-	NW_009244077.1	+	-2302.40332031	0.512009550055	0.827272727273	220
NW_009244479.1	-	NW_009244771.1	+	-1247.72996998	0.77932722694	0.4	5
NW_009244479.1	-	NW_009245049.1	-	-1555.55805993	0.896131681609	0.545454545455	11
NW_009258000.1;NW_009247276.1;NW_009251489.1;NW_009255147.1;NW_009255337.1;NW_009244563.1	-;-;-;-;-;-	NW_009244887.1	-	-2620.44302228	0.0794993877013	0.4	5
NW_009258000.1;NW_009247276.1;NW_009251489.1;NW_009255147.1;NW_009255337.1;NW_009244563.1	-;-;-;-;-;-	NW_009246144.1	-	564.717208534	0.994073849595	0.581818181818	55
NW_009245501.1	-	NW_009244218.1;NW_009243269.1	+;+	105.169206608	0.388905008009	0.934065934066	91
NW_009258099.1	-	NW_009246293.1;NW_009243856.1;NW_009255155.1;NW_009246142.1	-;-;-;-	156.606877625	0.361355991692	0.942307692308	104
NW_009245599.1	-	NW_009243670.1	+	217.231168833	0.37588244495	0.934065934066	91
NW_009245517.1	-	NW_009243667.1	-	-320.680867016	0.844229803412	0.846153846154	91
NW_009243648.1	+	NW_009243379.1	+	-2058.51820466	0.354230855061	0.862068965517	87
NW_009246028.1	+	NW_009243873.1	+	-534.02529332	0.619727099138	0.861788617886	123
NW_009243667.1	-	NW_009244872.1	-	133.125826836	0.363306480506	0.428571428571	7
NW_009243667.1	-	NW_009244872.1	+	-116.484663963	0.697579307575	0.466666666667	15
NW_009245372.1	-	NW_009243457.1	-	-1219.00227102	0.402217936648	0.636363636364	11
NW_009245372.1	-	NW_009246362.1	-	1863.47898813	0.517304495728	0.421052631579	19
NW_009245372.1	-	NW_009244907.1	+	-422.982283227	0.344122065703	0.486486486486	37
NW_009245372.1	-	NW_009245932.1	-	545.528836239	0.50909841889	0.6	5
NW_009245778.1;NW_009248353.1;NW_009244888.1;NW_009254966.1;NW_009243316.1	-;-;-;-;-	NW_009246182.1;NW_009246016.1	+;+	86.9445526376	0.335784557751	0.912087912088	91
NW_009246539.1;NW_009243347.1	+;+	NW_009245379.1;NW_009245361.1	-;-	77.351966098	0.310558629792	0.936842105263	95
NW_009243274.1	+	NW_009244854.1	-	-2298.22845268	0.393658325818	0.845188284519	239
NW_009243274.1	+	NW_009244900.1	+	923.59504354	0.566970742277	0.5	20
NW_009243274.1	+	NW_009244900.1	-	-1848.75505555	0.22989579948	0.583333333333	12
NW_009244612.1	-	NW_009246203.1	-	204.994284034	0.0469989510013	0.6	10
NW_009244612.1	-	NW_009244338.1;NW_009249833.1;NW_009246141.1	+;+;+	-1451.92678103	0.350635112345	0.176470588235	17
NW_009244612.1	-	NW_009245358.1	+	-1447.83705908	0.04447277506	0.636363636364	11
NW_009244415.1	-	NW_009244124.1	+	-2136.92620468	0.66246288946	0.4	5
NW_009244415.1	-	NW_009243195.1;NW_009243421.1	-;-	104.359777451	0.298821974645	0.6	5
NW_009244415.1	-	NW_009245652.1	+	-1426.2314415	0.489418908388	0.487179487179	39
NW_009244415.1	-	NW_009244330.1	+	-575.421340942	0.825232828921	0.6875	16
NW_009244327.1	+	NW_009244884.1	-	623.402131587	0.642609381881	0.612903225806	31
NW_009244327.1	+	NW_009244221.1	-	1748.33444956	0.616365892571	0.7	20
NW_009244327.1	+	NW_009245753.1	+	479.958980024	0.950751808075	0.652631578947	95
NW_009244327.1	+	NW_009244568.1	-	220.205715656	0.528928646274	0.666666666667	6
NW_009244327.1	+	NW_009243672.1	-	1236.72490802	0.534809184536	0.571428571429	7
NW_009244327.1	+	NW_009243862.1	-	-20.4002607167	0.400399009828	0.25	8
NW_009244327.1	+	NW_009243912.1;NW_009247466.1;NW_009245625.1	-;-;-	1490.08814035	0.710253866928	0.428571428571	14
NW_009244327.1	+	NW_009246031.1;NW_009244717.1	+;+	-1144.26699758	0.361573259988	0.5	6
NW_009244327.1	+	NW_009244357.1	+	-542.722913504	0.458512893404	0.444444444444	9
NW_009244327.1	+	NW_009243871.1	+	827.252373576	0.640138894683	0.6	10
NW_009244327.1	+	NW_009243700.1	+	-1252.31521893	0.189330063645	0.5	14
NW_009244327.1	+	NW_009245036.1	-	2974.3722887	0.457207739971	0.6	5
NW_009244209.1	+	NW_009246023.1;NW_009244856.1	+;+	-461.584680978	0.777994313886	0.855855855856	111
NW_009244924.1;NW_009250205.1;NW_009251557.1;NW_009243363.1	-;-;-;-	NW_009246133.1;NW_009250283.1;NW_009245031.1	-;-;-	183.207159266	0.470690389495	0.929411764706	85
NW_009244319.1	-	NW_009245937.1	-	-1223.67347845	0.371173745047	0.633663366337	101
NW_009244935.1;NW_009244735.1;NW_009245924.1	-;-;-	NW_009243529.1	+	-1478.81095533	0.798135614699	0.5	6
NW_009244935.1;NW_009244735.1;NW_009245924.1	-;-;-	NW_009243911.1;NW_009246006.1	-;-	-2036.53301057	0.59766276884	0.461538461538	13
NW_009244935.1;NW_009244735.1;NW_009245924.1	-;-;-	NW_009245809.1	+	-903.794031143	0.105228703058	0.8	5
NW_009243672.1	+	NW_009244455.1	-	1634.28076972	0.202085088708	0.4	5
NW_009243672.1	+	NW_009245753.1	+	-2006.26973543	0.975201383435	0.428571428571	7
NW_009243672.1	+	NW_009244568.1	-	-926.815440595	0.411874158835	0.444444444444	9
NW_009243672.1	+	NW_009243512.1;NW_009256321.1;NW_009256618.1;NW_009253360.1;NW_009256810.1;NW_009256107.1;NW_009253311.1;NW_009246132.1;NW_009251349.1;NW_009251909.1;NW_009253147.1;NW_009257638.1	-;-;-;-;-;-;-;-;-;-;-;-	-149.292826843	0.483376281398	0.666666666667	9
NW_009243672.1	+	NW_009245939.1	-	-865.372589394	0.353247933306	0.333333333333	6
NW_009243672.1	+	NW_009246031.1;NW_009244717.1	+;+	-977.554856434	0.763169829136	0.333333333333	126
NW_009243672.1	+	NW_009245036.1	-	1084.09415661	0.892632852521	0.275862068966	87
NW_009243879.1	+	NW_009245431.1	-	-2098.47401762	0.0418765430674	0.4	5
NW_009243879.1	+	NW_009243839.1	+	-1573.22580802	0.554819821297	0.25	8
NW_009246443.1;NW_009250912.1;NW_009245254.1	+;+;+	NW_009245375.1	+	-814.681928724	0.120289897976	0.5	6
NW_009244322.1;NW_009258105.1	+;+	NW_009246144.1	-	-2543.39900303	0.353399359283	0.705882352941	17
NW_009245389.1	-	NW_009244918.1;NW_009244555.1	+;+	300.608874381	0.449184580838	0.666666666667	30
NW_009245950.1;NW_009243389.1	+;+	NW_009244080.1;NW_009246148.1;NW_009253019.1;NW_009243671.1;NW_009244074.1	-;-;-;-;-	156.181687027	0.693440824991	0.912087912088	91
NW_009246116.1	-	NW_009246596.1	-	29.5728672743	0.365272551341	0.933333333333	195
NW_009246112.1;NW_009248630.1;NW_009244328.1;NW_009252381.1;NW_009252629.1;NW_009254476.1;NW_009245034.1;NW_009245539.1	+;+;+;+;+;+;+;+	NW_009244525.1	+	118.226007715	0.368583314376	0.926829268293	123
NW_009243316.1;NW_009254966.1;NW_009244888.1;NW_009248353.1;NW_009245778.1	+;+;+;+;+	NW_009244082.1	-	65.7453143299	0.399393087642	0.916666666667	60
NW_009244852.1	-	NW_009244471.1;NW_009252887.1;NW_009244745.1	+;+;+	145.263316333	0.375862044715	0.939655172414	116
NW_009244492.1	-	NW_009243386.1	+	-1109.04031563	0.958044576108	0.621513944223	502
NW_009244492.1	-	NW_009246365.1	-	315.958592415	0.290305255398	0.622641509434	53
NW_009244492.1	-	NW_009246017.1;NW_009250979.1;NW_009247429.1;NW_009249736.1;NW_009255677.1;NW_009255848.1;NW_009251128.1;NW_009243278.1	+;+;+;+;+;+;+;+	2006.51413527	0.504076576345	0.839552238806	268
NW_009245354.1	-	NW_009244087.1	-	-868.397148907	0.332015969374	0.912	125
NW_009258109.1;NW_009246103.1;NW_009245507.1;NW_009244895.1	+;+;+;+	NW_009244351.1	-	-32.3360094018	0.453629388288	0.851851851852	54
NW_009243374.1	-	NW_009246454.1;NW_009245782.1	-;-	-1594.32548556	0.401628023388	0.924528301887	53
NW_009245941.1	-	NW_009245030.1	+	-739.914546717	0.32246830116	0.939024390244	82
NW_009245251.1	-	NW_009243283.1;NW_009253792.1;NW_009246296.1	+;+;+	-402.574355215	0.914105011592	0.860759493671	79
NW_009243746.1	-	NW_009245549.1	+	-107.826747894	0.68840453074	0.5	12
NW_009243870.1	+	NW_009244465.1	+	988.823459622	0.420381173781	0.846153846154	65
NW_009246140.1	+	NW_009244081.1	-	73.607111156	0.319540614562	0.905660377358	53
NW_009244221.1	-	NW_009244567.1;NW_009251443.1;NW_009245023.1	-;-;-	1843.77900024	0.720725232819	0.824561403509	57
NW_009246287.1	-	NW_009245526.1	-	-635.526776314	0.270084434886	0.6	5
NW_009246287.1	-	NW_009245343.1;NW_009244073.1	+;+	-1398.67224455	0.912116950694	0.75	20
NW_009246287.1	-	NW_009245387.1	-	-843.289756775	0.890940900369	0.633663366337	101
NW_009246287.1	-	NW_009245526.1	+	-1432.9913187	0.546560282189	0.711111111111	45
NW_009246287.1	-	NW_009245749.1	+	-1096.9535799	0.426121612687	0.272727272727	22
NW_009246287.1	-	NW_009244073.1;NW_009245343.1	-;-	-1645.39158583	0.829923164368	0.761904761905	21
NW_009246287.1	-	NW_009245749.1	-	-509.342551231	0.727242751644	0.5625	16
NW_009246454.1;NW_009245782.1	-;-	NW_009243358.1;NW_009245938.1;NW_009243678.1;NW_009248447.1;NW_009256601.1;NW_009243354.1	-;-;-;-;-;-	-322.166131161	0.995835640543	0.818181818182	77
NW_009245942.1	+	NW_009245491.1	-	-1398.2249185	0.409310744017	0.703125	192
NW_009243375.1;NW_009244461.1;NW_009255407.1;NW_009245300.1;NW_009254587.1;NW_009255800.1;NW_009254749.1;NW_009257694.1;NW_009250513.1;NW_009257710.1;NW_009246131.1;NW_009245676.1;NW_009246134.1;NW_009245258.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009245038.1	-	188.504026333	0.365150382047	0.921568627451	102
NW_009245403.1	+	NW_009245596.1	+	-793.815582275	0.0623447601543	0.6	5
NW_009245403.1	+	NW_009245596.1	-	-2632.24868774	0.170617556	0.684210526316	19
NW_009245403.1	+	NW_009243278.1;NW_009251128.1;NW_009255848.1;NW_009255677.1;NW_009249736.1;NW_009247429.1;NW_009250979.1;NW_009246017.1	-;-;-;-;-;-;-;-	-2461.57420167	0.286402480402	0.666666666667	15
NW_009244476.1;NW_009253496.1;NW_009246565.1	+;+;+	NW_009246295.1	-	1216.46806423	0.423929376251	0.871559633028	109
NW_009243687.1	+	NW_009244926.1	-	405.030415729	0.394020238022	0.821428571429	56
NW_009246018.1	-	NW_009244725.1	+	-311.35983181	0.931399945485	0.847826086957	138
NW_009244097.1	+	NW_009243270.1	+	1228.94288149	0.403861623248	0.864406779661	59
NW_009243896.1	-	NW_009243687.1	+	114.09639582	0.384319916836	0.909090909091	77
NW_009244465.1	+	NW_009246575.1	-	-810.743040495	0.546654433874	0.802631578947	76
NW_009246147.1	-	NW_009243893.1	+	-128.353823096	0.31277248546	0.935483870968	62
NW_009243374.1	+	NW_009244351.1	+	80.5492068529	0.436010545539	0.888888888889	36
NW_009245376.1	+	NW_009244447.1	+	-38.1005591154	0.824838615491	0.810526315789	95
NW_009243515.1	+	NW_009245369.1	+	-1151.09690881	0.502298792964	0.897810218978	137
NW_009245076.1	+	NW_009245170.1;NW_009244364.1	+;+	-685.746437743	0.260573517886	0.4	5
NW_009245076.1	+	NW_009243700.1	+	492.141450882	0.179591118327	0.4	5
NW_009246017.1;NW_009250979.1;NW_009247429.1;NW_009249736.1;NW_009255677.1;NW_009255848.1;NW_009251128.1;NW_009243278.1	+;+;+;+;+;+;+;+	NW_009244223.1;NW_009243368.1	+;+	-880.005297258	0.582234431935	0.78125	96
NW_009246107.1	-	NW_009244412.1	+	50.6905002594	0.674040623644	0.907407407407	54
NW_009243878.1	-	NW_009243322.1	-	-1033.48579761	0.433588164502	0.4	5
NW_009243878.1	-	NW_009244583.1;NW_009249008.1;NW_009257333.1	+;+;+	364.015918925	0.568775910214	0.142857142857	7
NW_009245054.1;NW_009246124.1	-;-	NW_009245166.1;NW_009247356.1;NW_009245039.1	+;+;+	127.418356732	0.33443829304	0.910891089109	101
NW_009244098.1;NW_009245319.1	-;-	NW_009245372.1	-	-2154.26482833	0.309072160031	0.666666666667	51
NW_009244098.1;NW_009245319.1	-;-	NW_009246006.1;NW_009243911.1	+;+	-1829.63045548	0.371593504259	0.714285714286	35
NW_009243881.1;NW_009246128.1	+;+	NW_009245380.1	+	470.307301775	0.5289152226	0.647058823529	51
NW_009243692.1	+	NW_009246452.1	-	-948.73164022	0.334629914503	0.879518072289	83
NW_009244323.1	-	NW_009245041.1	+	-1732.6704872	0.562872460778	0.83950617284	81
NW_009244557.1	+	NW_009245361.1;NW_009245379.1	+;+	394.510482743	0.331053562127	0.739130434783	23
NW_009246300.1	-	NW_009243388.1	+	-375.322616413	0.348143602155	0.6	5
NW_009246104.1	-	NW_009245169.1	-	121.808772564	0.565907268894	0.95145631068	103
NW_009246473.1	-	NW_009246200.1	+	410.872669905	0.220477604665	0.2	5
NW_009246473.1	-	NW_009245647.1	-	-2037.70830917	0.636022231604	0.710526315789	114
NW_009246473.1	-	NW_009244104.1;NW_009247874.1;NW_009244100.1	-;-;-	-2337.98759747	0.440360781803	0.666666666667	6
NW_009246473.1	-	NW_009245750.1	-	-1791.19758224	0.959033149094	0.714285714286	7
NW_009246473.1	-	NW_009245032.1	-	-1629.0407567	0.760369311662	0.5	6
NW_009246473.1	-	NW_009246115.1	-	-1769.91597059	0.400704205202	0.3	10
NW_009246473.1	-	NW_009243689.1;NW_009244883.1;NW_009243769.1;NW_009244339.1	+;+;+;+	-2530.99947262	0.535695379026	0.2	5
NW_009246473.1	-	NW_009244736.1;NW_009245088.1	-;-	-846.619934082	0.625926867118	0.488372093023	43
NW_009246473.1	-	NW_009243518.1	-	1168.14321899	0.743407257861	0.733333333333	30
NW_009246473.1	-	NW_009243889.1	+	-1455.96694469	0.772141249697	0.444444444444	9
NW_009246473.1	-	NW_009244766.1	+	-1006.00489426	0.98390525859	0.628571428571	70
NW_009246473.1	-	NW_009245595.1	-	-1243.62897682	0.85119233481	0.133333333333	15
NW_009246473.1	-	NW_009243362.1	-	-2001.41781047	0.829090218078	0.4	5
NW_009246473.1	-	NW_009246483.1	-	-2617.7979064	0.20743282644	0.733333333333	15
NW_009245372.1	+	NW_009245160.1	+	411.036759827	0.396979948725	0.2	5
NW_009245024.1;NW_009254510.1;NW_009245752.1	+;+;+	NW_009245606.1	+	313.112813912	0.369197712807	0.917525773196	97
NW_009245281.1	-	NW_009246175.1	-	-1988.69430542	0.333812406933	0.652173913043	46
NW_009245281.1	-	NW_009246311.1	+	-235.102682114	0.439487320391	0.639344262295	61
NW_009245281.1	-	NW_009245770.1	-	1130.28735381	0.00914932719855	0.4	5
NW_009245358.1	-	NW_009245603.1;NW_009257274.1	-;-	-660.695114166	0.580864060703	0.872340425532	141
NW_009243225.1;NW_009255760.1;NW_009245955.1;NW_009257525.1;NW_009243359.1	+;+;+;+;+	NW_009258104.1	-	36.4009453915	0.58920713764	0.830985915493	71
NW_009244889.1	-	NW_009245077.1	-	-1539.53504717	0.367704508375	0.952095808383	167
NW_009244466.1;NW_009244896.1;NW_009247316.1;NW_009243861.1	-;-;-;-	NW_009243693.1;NW_009245385.1;NW_009251288.1;NW_009244893.1;NW_009246139.1	-;-;-;-;-	181.796386817	0.346587289926	0.932584269663	89
NW_009243362.1	-	NW_009245794.1	-	139.356720537	0.357153248298	0.938053097345	113
NW_009243283.1;NW_009253792.1;NW_009246296.1	+;+;+	NW_009246138.1;NW_009243381.1	+;+	138.147774719	0.328280400232	0.915254237288	59
NW_009243777.1;NW_009256367.1;NW_009243442.1;NW_009244739.1;NW_009245497.1	-;-;-;-;-	NW_009243774.1;NW_009243675.1	-;-	84.4066569507	0.381409876607	0.928571428571	84
NW_009244329.1;NW_009254153.1;NW_009245043.1	-;-;-	NW_009246558.1;NW_009243901.1	-;-	87.7079079002	0.432965396117	0.85	40
NW_009243647.1;NW_009245163.1	+;+	NW_009246635.1	+	-2492.98820549	0.217258409592	0.333333333333	6
NW_009243647.1;NW_009245163.1	+;+	NW_009245508.1	-	2098.03150925	0.299206767473	0.4	5
NW_009243647.1;NW_009245163.1	+;+	NW_009243684.1;NW_009245779.1	+;+	1318.34072125	0.241655698041	0.5	6
NW_009245038.1	-	NW_009243398.1	+	-813.548593998	0.395060857878	0.942148760331	121
NW_009243903.1	-	NW_009246200.1	+	2574.81475443	0.453781901207	0.647058823529	17
NW_009243903.1	-	NW_009246014.1	+	-664.752413601	0.17134187176	0.6	5
NW_009244209.1	-	NW_009244458.1	+	791.047099493	0.341989761393	0.906976744186	86
NW_009244917.1	+	NW_009243532.1;NW_009243525.1	+;+	132.765191808	0.479213819265	0.908256880734	109
NW_009245793.1	+	NW_009245495.1	-	-444.022670269	0.833467331394	0.166666666667	30
NW_009244890.1	+	NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	74.4501594901	0.316173474944	0.932432432432	74
NW_009243839.1	-	NW_009246110.1	-	-2084.96462631	0.927872303772	0.533333333333	45
NW_009243839.1	-	NW_009244861.1	+	-1691.74448061	0.725962800188	0.5	20
NW_009244581.1;NW_009245173.1;NW_009245935.1;NW_009252640.1;NW_009243640.1;NW_009244213.1	+;+;+;+;+;+	NW_009243365.1	-	132.537630416	0.341807683255	0.935483870968	93
NW_009246411.1;NW_009245792.1	-;-	NW_009245418.1	+	445.753853321	0.777528015507	0.855072463768	138
NW_009245020.1	+	NW_009243885.1;NW_009253032.1;NW_009246541.1	+;+;+	228.441114277	0.369581961251	0.845238095238	84
NW_009245358.1	+	NW_009246403.1	-	-793.476273894	0.698288755342	0.890625	128
NW_009246106.1;NW_009244901.1	+;+	NW_009243683.1	-	79.0063934401	0.364772648176	0.931506849315	73
NW_009246286.1	-	NW_009243872.1;NW_009243909.1	+;+	-220.802627396	0.923629789335	0.855555555556	90
NW_009246293.1;NW_009243856.1;NW_009255155.1;NW_009246142.1	-;-;-;-	NW_009245169.1	+	217.03807947	0.344554633629	0.89010989011	91
NW_009246293.1;NW_009243856.1;NW_009255155.1;NW_009246142.1	-;-;-;-	NW_009243552.1	+	-1562.70748186	0.510039627792	0.470588235294	17
NW_009245073.1	-	NW_009246301.1	-	-5.34395098686	0.840960495748	0.630136986301	73
NW_009243388.1	+	NW_009246483.1	-	-593.457103282	0.376466316674	0.883333333333	60
NW_009245495.1	+	NW_009244077.1	-	-1450.06386995	0.248288264261	0.571428571429	7
NW_009245495.1	+	NW_009244464.1	-	-623.577266335	0.781861463023	0.0833333333333	12
NW_009245495.1	+	NW_009245257.1	+	-2158.42772794	0.0956615116542	0.666666666667	9
NW_009245495.1	+	NW_009245602.1	-	-1094.45292413	0.668319819609	0.304347826087	23
NW_009245495.1	+	NW_009244077.1	+	-1037.74206305	0.846032812384	0.5	40
NW_009245495.1	+	NW_009245353.1	-	144.30385685	0.79759767065	0.363636363636	11
NW_009245495.1	+	NW_009245526.1	+	342.543724537	0.911570068404	0.625	8
NW_009245495.1	+	NW_009244718.1	-	-958.387481689	0.501625545521	0.625	8
NW_009245495.1	+	NW_009244771.1	-	-1822.51055288	0.955916684237	0.472727272727	220
NW_009245495.1	+	NW_009243888.1	-	865.748589754	0.996994802284	0.548387096774	31
NW_009245495.1	+	NW_009245227.1	-	-1391.52651644	0.201756908904	0.428571428571	7
NW_009245495.1	+	NW_009245227.1	+	-466.129255772	0.399729331298	0.333333333333	9
NW_009245495.1	+	NW_009243238.1	-	-2228.39199209	0.174247772469	0.6	5
NW_009245495.1	+	NW_009245049.1	-	-1286.80834043	0.841477429476	0.71186440678	59
