scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009243689.1;NW_009244883.1;NW_009243769.1;NW_009244339.1	+;+;+;+	NW_009246175.1	-	-1260.24555588	0.307968535502	0.666666666667	6
NW_009243370.1	-	NW_009246408.1	-	-823.871436983	0.423765676558	0.752475247525	101
NW_009244334.1;NW_009244377.1;NW_009245546.1;NW_009244723.1;NW_009244452.1	-;-;-;-;-	NW_009258110.1;NW_009246549.1;NW_009243360.1;NW_009244738.1;NW_009246337.1;NW_009243753.1	-;-;-;-;-;-	109.98357255	0.276930124612	0.923076923077	117
NW_009244213.1;NW_009243640.1;NW_009252640.1;NW_009245935.1;NW_009245173.1;NW_009244581.1	-;-;-;-;-;-	NW_009245636.1;NW_009244922.1;NW_009254592.1;NW_009245498.1;NW_009257677.1;NW_009251023.1;NW_009257181.1;NW_009257397.1;NW_009256891.1;NW_009258101.1	+;+;+;+;+;+;+;+;+;+	-740.916026501	0.293965566584	0.926470588235	68
NW_009245647.1	-	NW_009245076.1;NW_009243686.1	-;-	498.404828012	0.451947292961	0.52380952381	21
NW_009243692.1	-	NW_009244559.1	+	121.776934117	0.350764555824	0.903225806452	62
NW_009258102.1	+	NW_009244087.1	+	-1607.60875022	0.340916471752	0.951724137931	145
NW_009258102.1	+	NW_009245760.1;NW_009255125.1;NW_009257678.1;NW_009253472.1;NW_009255968.1;NW_009255587.1;NW_009253034.1;NW_009254956.1;NW_009257879.1;NW_009253257.1;NW_009253819.1;NW_009252934.1;NW_009251863.1;NW_009257051.1;NW_009245596.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-1691.13024106	0.165071570171	0.461538461538	13
NW_009243190.1;NW_009244481.1	+;+	NW_009243995.1	-	158.168553829	0.344021379934	0.368421052632	19
NW_009244496.1;NW_009245755.1	+;+	NW_009245758.1;NW_009251043.1;NW_009245146.1	+;+;+	100.61498981	0.307617433127	0.9375	112
NW_009244849.1	-	NW_009246631.1	-	-6.94226830453	0.30694911996	0.901639344262	122
NW_009243694.1;NW_009254105.1;NW_009257101.1	+;+;+	NW_009244736.1;NW_009245088.1	-;-	-2210.82463837	0.803814010283	0.4	5
NW_009243694.1;NW_009254105.1;NW_009257101.1	+;+;+	NW_009243574.1	+	-778.996364594	0.213084821117	0.4	5
NW_009243694.1;NW_009254105.1;NW_009257101.1	+;+;+	NW_009245998.1;NW_009243793.1;NW_009251975.1;NW_009243889.1	-;-;-;-	-684.586103916	0.0970751043946	0.333333333333	6
NW_009244467.1;NW_009243868.1;NW_009244571.1;NW_009258112.1	+;+;+;+	NW_009244325.1;NW_009243752.1	-;-	-2599.11848557	0.668946313321	0.716216216216	74
NW_009245501.1	-	NW_009244218.1;NW_009243269.1	+;+	88.9394646958	0.288436127197	0.90099009901	101
NW_009258099.1	-	NW_009246293.1;NW_009243856.1;NW_009255155.1;NW_009246142.1	-;-;-;-	153.08109881	0.396807724053	0.946902654867	113
NW_009245599.1	-	NW_009243670.1	+	207.945775285	0.379960343379	0.929292929293	99
NW_009245372.1	-	NW_009244907.1;NW_009254224.1;NW_009255216.1;NW_009255827.1;NW_009253697.1;NW_009254019.1;NW_009254788.1;NW_009249677.1;NW_009247099.1;NW_009257622.1;NW_009255722.1;NW_009258106.1	+;+;+;+;+;+;+;+;+;+;+;+	1412.77751545	0.344780315039	0.175	40
NW_009245372.1	-	NW_009246362.1	-	2061.78391915	0.323260970283	0.538461538462	26
NW_009245372.1	-	NW_009245932.1	-	618.680050321	0.259576312726	0.142857142857	7
NW_009245290.1;NW_009243537.1;NW_009243443.1	+;+;+	NW_009246594.1	-	387.889614105	0.43800343439	0.4	5
NW_009245778.1;NW_009248353.1;NW_009244888.1;NW_009254966.1;NW_009243316.1	-;-;-;-;-	NW_009246182.1;NW_009246016.1	+;+	112.550391257	0.361452020166	0.94	100
NW_009245766.1;NW_009250001.1;NW_009245762.1	+;+;+	NW_009243900.1;NW_009245265.1;NW_009243279.1;NW_009245370.1;NW_009244332.1	-;-;-;-;-	788.559714019	0.289956830589	0.816666666667	60
NW_009245381.1	+	NW_009245029.1;NW_009247020.1;NW_009243581.1	-;-;-	327.843034595	0.290356920533	0.9	100
NW_009243274.1	+	NW_009245402.1	+	142.746670008	0.464077379814	0.285714285714	7
NW_009243274.1	+	NW_009244854.1;NW_009244900.1;NW_009246448.1	+;+;+	817.309022665	0.475272375819	0.176470588235	17
NW_009243274.1	+	NW_009246448.1;NW_009244900.1;NW_009244854.1	-;-;-	-908.480072737	0.587177396452	0.555555555556	9
NW_009244995.1;NW_009243455.1;NW_009245736.1;NW_009244126.1;NW_009243200.1;NW_009243888.1	+;+;+;+;+;+	NW_009245495.1;NW_009246458.1;NW_009245547.1	+;+;+	1647.7070452	0.619421731818	0.514285714286	35
NW_009244612.1	-	NW_009245952.1	+	-1096.5625667	0.0511811564716	0.6	10
NW_009244612.1	-	NW_009246203.1	-	-1895.88766766	0.312818378293	0.3	10
NW_009244612.1	-	NW_009245036.1	-	2853.82985327	0	1.0	5
NW_009245262.1;NW_009249415.1;NW_009245879.1	-;-;-	NW_009243529.1	+	-1399.26566998	0.333219623829	0.647058823529	17
NW_009245262.1;NW_009249415.1;NW_009245879.1	-;-;-	NW_009245809.1;NW_009246180.1	+;+	-128.272414356	0.267189035058	0.307692307692	13
NW_009244327.1;NW_009246115.1	+;+	NW_009258114.1	-	-1084.88929607	0.479291542001	0.643835616438	73
NW_009244327.1;NW_009246115.1	+;+	NW_009244874.1	-	-497.666456372	0.341459846254	0.3	10
NW_009244327.1;NW_009246115.1	+;+	NW_009246150.1	-	-395.276119575	0.0434020958594	0.4	5
NW_009244327.1;NW_009246115.1	+;+	NW_009245088.1;NW_009244736.1	+;+	-625.794169515	0.123354317763	0.25	8
NW_009245791.1;NW_009243725.1;NW_009246412.1;NW_009243884.1	-;-;-;-	NW_009245774.1	+	128.025544193	0.296092206114	0.935779816514	109
NW_009243672.1	+	NW_009244455.1	-	1651.31501383	0.806159579854	0.333333333333	6
NW_009243672.1	+	NW_009244884.1	-	145.938775323	0.201857428542	0.4	5
NW_009243672.1	+	NW_009245753.1	+	-1737.08725696	0.752568396231	0.428571428571	7
NW_009243672.1	+	NW_009244327.1;NW_009246115.1	+;+	1228.78984053	0.376066658157	0.555555555556	9
NW_009243672.1	+	NW_009243889.1;NW_009251975.1;NW_009243793.1;NW_009245998.1	+;+;+;+	789.888951451	0.25373537527	0.142857142857	7
NW_009243672.1	+	NW_009245939.1	-	-662.183674045	0.354346702231	0.333333333333	6
NW_009243672.1	+	NW_009243871.1	+	-137.547028616	0.930206177887	0.583333333333	12
NW_009243672.1	+	NW_009245037.1	+	-2956.75158533	0.137226429404	0.444444444444	9
NW_009243672.1	+	NW_009245036.1	-	1394.31499211	0.783965910984	0.12676056338	71
NW_009245651.1	+	NW_009246463.1;NW_009255563.1;NW_009254388.1;NW_009244311.1	-;-;-;-	1067.26990509	0.494829832562	0.318181818182	22
NW_009243879.1	+	NW_009245073.1;NW_009246301.1	+;+	-1463.47764671	0.535914642047	0.133333333333	15
NW_009246204.1;NW_009244131.1	-;-	NW_009246556.1	-	727.686618805	0.307605509991	0.5	6
NW_009246443.1;NW_009250912.1;NW_009245254.1	+;+;+	NW_009246144.1	-	1932.79085162	0.393211990577	0.470588235294	34
NW_009245603.1;NW_009257274.1;NW_009245358.1;NW_009246403.1	-;-;-;-	NW_009245304.1	+	-2420.60051164	0	1.0	7
NW_009245603.1;NW_009257274.1;NW_009245358.1;NW_009246403.1	-;-;-;-	NW_009243552.1	+	-2052.98200229	0.801147805769	0.4	5
NW_009244905.1;NW_009257935.1;NW_009244216.1;NW_009252695.1;NW_009243867.1	+;+;+;+;+	NW_009245936.1;NW_009245026.1	-;-	114.460909136	0.278617862828	0.909090909091	121
NW_009246116.1	-	NW_009246596.1	-	28.3430421352	0.354282746131	0.921951219512	205
NW_009246112.1;NW_009248630.1;NW_009244328.1;NW_009252381.1;NW_009252629.1;NW_009254476.1;NW_009245034.1;NW_009245539.1	+;+;+;+;+;+;+;+	NW_009244525.1	+	141.257763326	0.282464133244	0.922535211268	142
NW_009243316.1;NW_009254966.1;NW_009244888.1;NW_009248353.1;NW_009245778.1	+;+;+;+;+	NW_009244082.1;NW_009253101.1;NW_009244606.1;NW_009243526.1;NW_009244561.1;NW_009256435.1;NW_009245946.1	-;-;-;-;-;-;-	83.962967217	0.305794567425	0.888888888889	54
NW_009244852.1	-	NW_009244471.1;NW_009252887.1;NW_009244745.1	+;+;+	141.694016814	0.277109070571	0.927419354839	124
NW_009244492.1	-	NW_009243889.1;NW_009251975.1;NW_009243793.1;NW_009245998.1	+;+;+;+	-2620.60394716	0.135173241275	0.166666666667	6
NW_009244492.1	-	NW_009243386.1	+	-1155.42142582	0.834368841385	0.504777070064	628
NW_009244492.1	-	NW_009246365.1	-	348.06741333	0.278899462311	0.882352941176	221
NW_009258109.1;NW_009246103.1;NW_009245507.1;NW_009244895.1	+;+;+;+	NW_009244351.1	-	-19.2504125759	0.295031143966	0.923076923077	65
NW_009243374.1	-	NW_009245782.1;NW_009246454.1;NW_009243354.1;NW_009256601.1;NW_009248447.1;NW_009243678.1;NW_009245938.1;NW_009243358.1	+;+;+;+;+;+;+;+	-1560.37817581	0.233273163154	0.897435897436	39
NW_009245260.1;NW_009245754.1	+;+	NW_009245020.1	+	116.987177819	0.318815768088	0.933333333333	90
NW_009244073.1;NW_009245343.1;NW_009245154.1;NW_009246313.1	-;-;-;-	NW_009244464.1	-	1371.37519538	0.375344646019	0.529411764706	17
NW_009244073.1;NW_009245343.1;NW_009245154.1;NW_009246313.1	-;-;-;-	NW_009245049.1	-	175.881110787	0.334715166788	0.2	5
NW_009244073.1;NW_009245343.1;NW_009245154.1;NW_009246313.1	-;-;-;-	NW_009245495.1;NW_009246458.1;NW_009245547.1	+;+;+	-1181.92248964	0.260376336749	0.714285714286	7
NW_009244073.1;NW_009245343.1;NW_009245154.1;NW_009246313.1	-;-;-;-	NW_009246476.1	-	-1508.37299585	0.51100441195	0.571428571429	7
NW_009243746.1	-	NW_009245549.1	+	837.98547554	0.593053703413	0.6	5
NW_009246544.1;NW_009244819.1;NW_009245153.1	-;-;-	NW_009243401.1	-	-2315.06608105	0.133237143941	0.2	5
NW_009246544.1;NW_009244819.1;NW_009245153.1	-;-;-	NW_009245394.1	+	-1326.39186625	0.722108263672	0.545454545455	11
NW_009246544.1;NW_009244819.1;NW_009245153.1	-;-;-	NW_009243650.1	-	-1196.50960648	0.105492578828	0.666666666667	6
NW_009243870.1	+	NW_009244465.1;NW_009246575.1	+;+	928.012357194	0.317864220689	0.763636363636	55
NW_009246140.1	+	NW_009244081.1	-	88.9619965255	0.319533102026	0.845070422535	71
NW_009243375.1;NW_009244461.1;NW_009255407.1;NW_009245300.1;NW_009254587.1;NW_009255800.1;NW_009254749.1;NW_009257694.1;NW_009250513.1;NW_009257710.1;NW_009246131.1;NW_009245676.1;NW_009246134.1;NW_009245258.1;NW_009245604.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009244553.1;NW_009243688.1;NW_009255643.1;NW_009250722.1;NW_009243882.1	+;+;+;+;+	126.769820919	0.385983334114	0.917525773196	97
NW_009246287.1	-	NW_009243533.1	-	-1876.81571579	0.945206510727	0.6	5
NW_009246287.1	-	NW_009245387.1	-	-1007.61403799	0.645617761847	0.538461538462	39
NW_009246287.1	-	NW_009245749.1	-	-503.61136961	0.860871978928	0.642857142857	28
NW_009246287.1	-	NW_009245526.1	+	-1528.50285482	0.733103565708	0.702702702703	37
NW_009246287.1	-	NW_009244073.1;NW_009245343.1;NW_009245154.1;NW_009246313.1	-;-;-;-	-1603.16615033	0.742297358816	0.666666666667	12
NW_009246287.1	-	NW_009245749.1	+	-374.19559145	0.397220231062	0.479166666667	48
NW_009244920.1;NW_009252950.1;NW_009245516.1;NW_009245082.1;NW_009255079.1;NW_009244088.1	+;+;+;+;+;+	NW_009246154.1;NW_009245776.1;NW_009245196.1;NW_009244572.1	-;-;-;-	-475.734066721	0.291090603249	0.918032786885	61
NW_009245942.1	+	NW_009245491.1	-	-1345.28197542	0.478336534426	0.677966101695	236
NW_009243530.1	+	NW_009245655.1;NW_009245634.1;NW_009245524.1;NW_009246126.1	+;+;+;+	-2104.28833127	0.258533684088	0.4	5
NW_009243530.1	+	NW_009245772.1	-	-2173.15691885	0.227426110588	0.5	12
NW_009245403.1	+	NW_009245596.1;NW_009257051.1;NW_009251863.1;NW_009252934.1;NW_009253819.1;NW_009253257.1;NW_009257879.1;NW_009254956.1;NW_009253034.1;NW_009255587.1;NW_009255968.1;NW_009253472.1;NW_009257678.1;NW_009255125.1;NW_009245760.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-2725.18755337	0.242605196003	0.86	50
NW_009245403.1	+	NW_009243381.1;NW_009246138.1	-;-	-2052.41766886	0.176886875079	0.111111111111	9
NW_009243657.1;NW_009243215.1;NW_009246102.1	+;+;+	NW_009243899.1;NW_009246326.1;NW_009245513.1;NW_009250227.1;NW_009249878.1;NW_009250224.1;NW_009246233.1	-;-;-;-;-;-;-	-1151.97287345	0.453748644705	0.864864864865	37
NW_009244476.1;NW_009253496.1;NW_009246565.1	+;+;+	NW_009246295.1	-	1254.69203364	0.344574463281	0.901639344262	122
NW_009244097.1	+	NW_009243270.1	+	1240.69994515	0.302142748708	0.828571428571	35
NW_009243896.1	-	NW_009243687.1;NW_009252617.1;NW_009244926.1	+;+;+	141.801204275	0.315549059511	0.940298507463	67
NW_009243374.1	+	NW_009244351.1	+	32.7732048035	0.278830552214	0.918918918919	37
NW_009243675.1;NW_009243774.1;NW_009245027.1	+;+;+	NW_009245794.1	+	102.34559375	0.355811693182	0.931506849315	73
NW_009244315.1;NW_009244636.1;NW_009243677.1	+;+;+	NW_009243870.1	+	-64.4306785613	0.761387340761	0.857142857143	70
NW_009244133.1;NW_009246525.1	+;+	NW_009245158.1;NW_009250191.1;NW_009244850.1	-;-;-	660.635705501	0.915271772082	0.708333333333	24
NW_009243377.1	+	NW_009245526.1	+	-2537.00530148	0.0432950753059	0.25	8
NW_009244465.1;NW_009246575.1	+;+	NW_009246004.1;NW_009244083.1	+;+	-2883.35098617	0.205421679514	0.950980392157	102
NW_009243878.1	-	NW_009246557.1;NW_009245299.1;NW_009245790.1	+;+;+	-1603.15047884	0.625509036458	0.2	5
NW_009244098.1;NW_009245319.1	-;-	NW_009243911.1;NW_009246006.1;NW_009244935.1;NW_009244735.1;NW_009245924.1	-;-;-;-;-	-1825.9242177	0.653760820978	0.658536585366	41
NW_009244098.1;NW_009245319.1	-;-	NW_009245372.1	-	-2060.09142961	0.2417574621	0.720930232558	43
NW_009243692.1	+	NW_009246452.1	-	-935.324038789	0.294581504675	0.939130434783	115
NW_009245024.1;NW_009254510.1;NW_009245752.1	+;+;+	NW_009245606.1;NW_009243356.1	-;-	337.304509066	0.34910325327	0.91452991453	117
NW_009245281.1	-	NW_009246175.1	-	-1855.45040321	0.185297693129	0.590909090909	22
NW_009245281.1	-	NW_009246311.1	+	-816.254058838	0.489208209729	0.451327433628	113
NW_009245505.1;NW_009248318.1;NW_009244459.1	+;+;+	NW_009245383.1	-	206.278360203	0.0739748297827	0.75	24
NW_009245505.1;NW_009248318.1;NW_009244459.1	+;+;+	NW_009245217.1;NW_009245789.1;NW_009244486.1	-;-;-	-2181.63368479	0.309210058543	0.375	16
NW_009245505.1;NW_009248318.1;NW_009244459.1	+;+;+	NW_009245032.1;NW_009246637.1	+;+	1181.2502344	0.0787437236324	0.428571428571	7
NW_009245505.1;NW_009248318.1;NW_009244459.1	+;+;+	NW_009245952.1	+	-202.9325004	0.0915318466116	0.514285714286	35
NW_009244889.1	-	NW_009245077.1	-	-1568.00025654	0.286074742802	0.937931034483	145
NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+	NW_009245024.1;NW_009254510.1;NW_009245752.1	+;+;+	-2330.22196357	0.286547489987	0.6	5
NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+	NW_009245595.1	-	-2662.99177076	0.13027921637	0.4	5
NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+	NW_009246405.1	+	-820.22134231	0	1.0	5
NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+	NW_009245386.1	-	-2422.08531456	0.341746548102	0.444444444444	9
NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+	NW_009244766.1	+	-65.600266844	0.270223546592	0.4	5
NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+	NW_009245037.1	+	844.787554011	0.234094791102	0.428571428571	77
NW_009245924.1;NW_009244735.1;NW_009244935.1;NW_009246006.1;NW_009243911.1	+;+;+;+;+	NW_009257868.1;NW_009254279.1;NW_009254137.1;NW_009246317.1	+;+;+;+	-450.940024257	0.422712865109	0.647058823529	17
NW_009244466.1;NW_009244896.1;NW_009247316.1;NW_009243861.1	-;-;-;-	NW_009243693.1;NW_009245385.1;NW_009251288.1;NW_009244893.1;NW_009246139.1;NW_009245401.1;NW_009243894.1;NW_009256702.1;NW_009245165.1;NW_009245384.1	-;-;-;-;-;-;-;-;-;-	174.131414717	0.284073259269	0.950495049505	101
NW_009244744.1	-	NW_009243926.1;NW_009243922.1	+;+	136.77449894	0.247520101159	0.5	6
NW_009244744.1	-	NW_009245807.1	+	147.650022507	0.57664985124	0.4	5
NW_009243777.1;NW_009256367.1;NW_009243442.1;NW_009244739.1;NW_009245497.1	-;-;-;-;-	NW_009243675.1;NW_009243774.1;NW_009245027.1	+;+;+	113.299300246	0.25939913698	0.926315789474	95
NW_009245940.1;NW_009246111.1	+;+	NW_009244463.1	-	2892.08000115	0.575658899283	0.7	20
NW_009245038.1	-	NW_009243398.1	+	-831.176331133	0.315329638938	0.934782608696	92
NW_009243903.1	-	NW_009245383.1	-	-1272.62309757	0.10756856692	0.75	8
NW_009243903.1	-	NW_009245386.1	-	2078.43798152	0.133517440072	0.6	5
NW_009244225.1	-	NW_009245927.1	-	1168.36812115	0.708472988783	0.571428571429	14
NW_009243522.1;NW_009243872.1;NW_009243909.1;NW_009246286.1;NW_009255176.1;NW_009245756.1;NW_009244912.1;NW_009254300.1;NW_009244914.1	+;+;+;+;+;+;+;+;+	NW_009244343.1	+	-2282.93966365	0.390810486011	0.857142857143	21
NW_009246436.1;NW_009245652.1	-;-	NW_009244153.1;NW_009244798.1	-;-	-1435.47422314	0.661278435005	0.215517241379	116
NW_009246436.1;NW_009245652.1	-;-	NW_009243926.1;NW_009243922.1	+;+	-725.28904438	0.70918131183	0.487804878049	82
NW_009244890.1	+	NW_009245625.1;NW_009247466.1;NW_009243912.1	+;+;+	95.8863135912	0.296006505683	0.909090909091	99
NW_009245051.1;NW_009246483.1	+;+	NW_009243388.1	-	-578.927042514	0.404865780774	0.905405405405	74
NW_009246117.1;NW_009257332.1;NW_009252066.1;NW_009244324.1;NW_009246429.1;NW_009246444.1;NW_009243857.1;NW_009247070.1;NW_009255778.1;NW_009246141.1;NW_009249833.1;NW_009244338.1;NW_009246221.1;NW_009244915.1;NW_009244457.1;NW_009256003.1;NW_009245175.1;NW_009253828.1;NW_009245943.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009243269.1;NW_009244218.1	-;-	-865.76548397	0.560159112155	0.746835443038	79
NW_009243650.1	-	NW_009245391.1	+	-734.913044959	0.384974086465	0.2	5
NW_009244581.1;NW_009245173.1;NW_009245935.1;NW_009252640.1;NW_009243640.1;NW_009244213.1	+;+;+;+;+;+	NW_009243365.1	-	127.901903469	0.381639793669	0.913461538462	104
NW_009258106.1;NW_009255722.1;NW_009257622.1;NW_009247099.1;NW_009249677.1;NW_009254788.1;NW_009254019.1;NW_009253697.1;NW_009255827.1;NW_009255216.1;NW_009254224.1;NW_009244907.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_009245946.1;NW_009256435.1;NW_009244561.1;NW_009243526.1;NW_009244606.1;NW_009253101.1;NW_009244082.1	+;+;+;+;+;+;+	-1350.81741736	0.0867057663805	0.4	5
NW_009258106.1;NW_009255722.1;NW_009257622.1;NW_009247099.1;NW_009249677.1;NW_009254788.1;NW_009254019.1;NW_009253697.1;NW_009255827.1;NW_009255216.1;NW_009254224.1;NW_009244907.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_009246144.1	-	-808.169382229	0.0880615379297	0.4	5
NW_009245020.1	+	NW_009243885.1;NW_009253032.1;NW_009246541.1	+;+;+	237.592257008	0.290031596408	0.895833333333	96
NW_009245761.1;NW_009252921.1;NW_009245769.1	+;+;+	NW_009245624.1;NW_009256965.1;NW_009243662.1	-;-;-	130.746816717	0.345185237401	0.883495145631	103
NW_009246293.1;NW_009243856.1;NW_009255155.1;NW_009246142.1	-;-;-;-	NW_009245169.1;NW_009246104.1	+;+	217.734218501	0.278751693699	0.917647058824	85
NW_009246293.1;NW_009243856.1;NW_009255155.1;NW_009246142.1	-;-;-;-	NW_009243552.1	+	-1511.27821459	0.292906916127	0.625	16
NW_009244737.1	+	NW_009244555.1;NW_009244918.1;NW_009252342.1;NW_009245389.1	-;-;-;-	-761.681619808	0.333003595889	0.25	8
NW_009244737.1	+	NW_009245939.1	-	-2185.6252315	0.021969035551	0.428571428571	7
NW_009245597.1;NW_009244566.1	-;-	NW_009245503.1;NW_009244317.1;NW_009247488.1;NW_009245806.1;NW_009244412.1;NW_009246107.1;NW_009251720.1;NW_009246147.1	+;+;+;+;+;+;+;+	177.945080146	0.311087237913	0.90756302521	119
NW_009257950.1;NW_009255324.1;NW_009244446.1	+;+;+	NW_009245383.1	-	-1032.66114795	0.254776065651	0.808988764045	89
NW_009257950.1;NW_009255324.1;NW_009244446.1	+;+;+	NW_009245160.1	-	-2774.05714265	0.162915601368	0.4	5
NW_009257950.1;NW_009255324.1;NW_009244446.1	+;+;+	NW_009245032.1;NW_009246637.1	+;+	-222.886385083	0.164085055467	0.333333333333	9
NW_009257950.1;NW_009255324.1;NW_009244446.1	+;+;+	NW_009243511.1	-	-579.90394783	0	1.0	5
NW_009257950.1;NW_009255324.1;NW_009244446.1	+;+;+	NW_009244458.1;NW_009245781.1	+;+	-1425.25570439	0.286180069838	0.675675675676	37
NW_009257950.1;NW_009255324.1;NW_009244446.1	+;+;+	NW_009245595.1	+	-1290.55993843	0.728055735205	0.59375	32
NW_009245038.1	+	NW_009243375.1;NW_009244461.1;NW_009255407.1;NW_009245300.1;NW_009254587.1;NW_009255800.1;NW_009254749.1;NW_009257694.1;NW_009250513.1;NW_009257710.1;NW_009246131.1;NW_009245676.1;NW_009246134.1;NW_009245258.1;NW_009245604.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	179.267464593	0.290106119649	0.938775510204	98
NW_009257868.1;NW_009254279.1;NW_009254137.1;NW_009246317.1	+;+;+;+	NW_009245937.1	-	1637.36283085	0.322408260422	0.454545454545	22
NW_009257868.1;NW_009254279.1;NW_009254137.1;NW_009246317.1	+;+;+;+	NW_009244563.1;NW_009255337.1;NW_009255147.1;NW_009251489.1;NW_009247276.1;NW_009258000.1;NW_009257374.1;NW_009245962.1;NW_009257682.1;NW_009254192.1;NW_009253896.1;NW_009255658.1;NW_009251174.1;NW_009257114.1;NW_009244138.1;NW_009253371.1;NW_009257415.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-2137.85779375	0.089875297401	0.571428571429	7
NW_009257868.1;NW_009254279.1;NW_009254137.1;NW_009246317.1	+;+;+;+	NW_009246300.1	-	952.508092254	0.294220948382	0.333333333333	6
NW_009257868.1;NW_009254279.1;NW_009254137.1;NW_009246317.1	+;+;+;+	NW_009244576.1	-	1384.9417547	0.214564571203	0.2	5
NW_009244724.1	-	NW_009243552.1	+	-1737.4516567	0.302633848625	0.4	5
NW_009244724.1	-	NW_009244766.1	-	-725.875967741	0.522891308043	0.333333333333	6
NW_009244724.1	-	NW_009245790.1;NW_009245299.1;NW_009246557.1	-;-;-	-914.686435699	0.886609527744	0.2	5
NW_009245499.1;NW_009255787.1;NW_009246545.1;NW_009243895.1;NW_009246406.1;NW_009245021.1;NW_009246136.1;NW_009252702.1;NW_009243378.1;NW_009257847.1;NW_009245030.1	-;-;-;-;-;-;-;-;-;-;-	NW_009245941.1;NW_009247925.1;NW_009244477.1	+;+;+	-735.857013948	0.300886093717	0.941747572816	103
NW_009243687.1;NW_009252617.1;NW_009244926.1	+;+;+	NW_009243515.1;NW_009245369.1	-;-	228.434421293	0.292601860209	0.917525773196	97
NW_009245759.1;NW_009252232.1;NW_009244212.1;NW_009243523.1;NW_009245520.1	+;+;+;+;+	NW_009244432.1;NW_009254574.1;NW_009250842.1;NW_009244894.1;NW_009252833.1;NW_009256190.1;NW_009244866.1;NW_009249053.1;NW_009255243.1;NW_009244089.1	-;-;-;-;-;-;-;-;-;-	-1008.22828426	0.416804043876	0.76	100
