scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009257181.1	+	NW_009257677.1	+	533.961486816	0.259173437972	0.871794871795	39
NW_009246596.1	+	NW_009246116.1	+	-145.667720199	0.313960324042	0.777777777778	9
NW_009244212.1	-	NW_009244458.1	-	25.1662349924	0.0918834373646	0.8	5
NW_009245770.1	-	NW_009257765.1	-	-564.752861351	0.067104292186	0.75	8
NW_009244893.1	-	NW_009246139.1	+	17.7921285927	0.125359161426	0.714285714286	14
NW_009243279.1	+	NW_009244332.1	+	2.49341210723	0.103895444558	0.818181818182	11
NW_009246148.1	+	NW_009244080.1	-	51.5787945092	0.153708043039	0.75	8
NW_009246137.1	-	NW_009244848.1	-	-8.85942385346	0.0885677200691	0.666666666667	6
NW_009258109.1	+	NW_009244895.1	-	-261.970885687	0.411155216924	0.588235294118	34
NW_009245259.1	+	NW_009245041.1	-	65.3939830661	0.0806857105754	0.888888888889	9
NW_009246123.1	+	NW_009244093.1	+	-38.8710459173	0.339766050314	0.785714285714	14
NW_009245209.1	-	NW_009244750.1	+	40.2999286652	0.987517571446	0.333333333333	9
NW_009245760.1	-	NW_009244339.1	-	170.987327002	0.16502249278	0.8	10
NW_009245760.1	-	NW_009243617.1	+	-145.80065947	0.15692063654	0.714285714286	7
NW_009245676.1	+	NW_009246131.1	-	3.90061175823	0.117280587891	0.846153846154	13
NW_009243753.1	+	NW_009246337.1	-	-499.820983887	0.115742512702	0.857142857143	14
NW_009246133.1	+	NW_009243363.1	-	74.6608309448	0.225588984147	0.888888888889	27
NW_009244564.1	-	NW_009246100.1	+	-94.8451473136	0.606406212256	0.652173913043	23
NW_009245355.1	+	NW_009243903.1	-	35.4662005305	0.123112516588	0.818181818182	11
NW_009244581.1	-	NW_009245935.1	+	-186.590587623	0.485108421417	0.789473684211	19
NW_009243862.1	+	NW_009244536.1	-	-358.676232174	0.677012664708	0.428571428571	7
NW_009243862.1	+	NW_009246320.1	-	-276.193056732	0.790056386417	0.6	5
NW_009243862.1	+	NW_009243752.1	+	-467.141942859	0.568333030799	0.6	5
NW_009257622.1	+	NW_009257493.1	+	171.984298706	0.131937367833	0.938888888889	180
NW_009244009.1	+	NW_009245753.1	+	-180.376739413	0.106540772006	0.852941176471	34
NW_009244009.1	+	NW_009244884.1	-	157.357299134	0.171105879409	0.428571428571	7
NW_009244009.1	+	NW_009244348.1	+	-104.538780212	0.74197650016	0.629032258065	124
NW_009244009.1	+	NW_009243912.1	+	47.3560731858	0.135581927707	0.857142857143	7
NW_009244009.1	+	NW_009244096.1	-	-539.820648193	0.0340763558736	0.4	5
NW_009244009.1	+	NW_009243897.1	-	-594.804674357	0.096511275706	0.666666666667	24
NW_009244009.1	+	NW_009243899.1	-	-142.913073193	0.363985558146	0.384615384615	13
NW_009243859.1	-	NW_009243947.1	-	0.686549752951	0.171110769874	0.857142857143	28
NW_009244912.1	+	NW_009245756.1	-	-124.247537166	0.708161538191	0.703703703704	27
NW_009243670.1	+	NW_009245217.1	+	-45.9149226919	0.227627471346	0.892857142857	28
NW_009243921.1	-	NW_009244944.1	-	-528.844512939	0.101374926421	0.75	20
NW_009243921.1	-	NW_009245088.1	-	-625.929405212	0.055132132124	0.888888888889	18
NW_009244910.1	+	NW_009244220.1	+	-175.526543364	0.381363695569	0.588235294118	17
NW_009245146.1	+	NW_009244850.1	-	201.757665813	0.119008846232	0.785714285714	14
NW_009243686.1	+	NW_009243685.1	-	66.0329597592	0.0792596212383	0.888888888889	18
NW_009243389.1	+	NW_009245950.1	+	-124.014349356	0.690554515166	0.588235294118	17
NW_009245032.1	-	NW_009246637.1	-	9.56948125362	0.0943388752092	0.818181818182	11
NW_009245048.1	+	NW_009245178.1	-	17.9237817228	0.312695905666	0.625	16
NW_009245634.1	+	NW_009246126.1	+	218.437911987	0.138182124914	0.833333333333	6
NW_009245634.1	+	NW_009245524.1	-	-417.470443726	0.680457315365	0.6	20
NW_009257625.1	-	NW_009245748.1	+	10.4403533936	0.146503265415	0.875	8
NW_009243690.1	+	NW_009246288.1	+	-1.45282170177	0.0968105910892	0.777777777778	9
NW_009243347.1	-	NW_009246539.1	-	-275.812967911	0.417904110546	0.575757575758	33
NW_009246005.1	-	NW_009246541.1	+	14.7903465852	0.119667834233	0.888888888889	18
NW_009257432.1	-	NW_009257308.1	+	143.062728882	0.128207864572	0.833333333333	12
NW_009243449.1	+	NW_009244735.1	-	-81.7677383423	0.180897031752	0.666666666667	6
NW_009244903.1	-	NW_009244442.1	-	28.2609521002	0.143746509406	0.777777777778	9
NW_009246566.1	+	NW_009244331.1	+	14.4114227295	0.161921942404	0.666666666667	9
NW_009245140.1	+	NW_009246369.1	-	-307.672805786	0.460694971326	0.636363636364	11
NW_009244738.1	+	NW_009246337.1	+	-156.908950806	0.12703186358	0.8	30
NW_009258110.1	-	NW_009244452.1	+	2.94277179241	0.0745076482102	0.75	8
NW_009246405.1	-	NW_009246481.1	-	-386.321605682	0.103821970936	0.857142857143	28
NW_009244084.1	+	NW_009244319.1	-	16.16364263	0.0857827620114	0.866666666667	15
NW_009244126.1	-	NW_009243200.1	-	-475.7407794	0.859492363771	0.6875	16
NW_009244126.1	-	NW_009243507.1	-	-490.693536758	0.90422187166	0.5	12
NW_009257869.1	+	NW_009246246.1	+	7.02784729004	0.076087618509	0.875	16
NW_009244908.1	-	NW_009246005.1	-	3.36402328312	0.112193163091	0.882352941176	17
NW_009244436.1;NW_009243262.1	-;-	NW_009246092.1	+	-314.735916138	0.0944422643259	0.6	5
NW_009246285.1	+	NW_009246116.1	-	4.34890526533	0.0792192621743	0.666666666667	6
NW_009246483.1	+	NW_009245826.1	-	-534.972705364	0.0699594791346	0.666666666667	6
NW_009245022.1	+	NW_009245356.1	-	-182.43379052	0.462710281714	0.307692307692	13
NW_009246406.1	+	NW_009246136.1	-	11.043827001	0.0894803572916	0.818181818182	11
NW_009257803.1	-	NW_009257856.1	+	-2.30207061768	0.0852027892159	0.846153846154	13
NW_009245157.1	+	NW_009245042.1	+	21.081736207	0.569350980114	0.892857142857	28
NW_009245367.1	-	NW_009243307.1	+	-87.0147432983	0.966936258953	0.756756756757	37
NW_009245754.1	+	NW_009245020.1	+	-17.0195945352	0.242619427842	0.875	24
NW_009243899.1	+	NW_009244327.1	-	-335.744174071	0.720408050378	0.277777777778	126
NW_009243899.1	+	NW_009244455.1	-	-408.516455736	0.631616316308	0.472440944882	127
NW_009243899.1	+	NW_009246031.1	-	-322.853382315	0.109688185167	0.932249322493	369
NW_009243899.1	+	NW_009244717.1	-	-305.046937834	0.405616218373	0.8	5
NW_009243899.1	+	NW_009243512.1	-	-213.074480206	0.313834342904	0.817204301075	93
NW_009243899.1	+	NW_009246326.1	+	-500.606977552	0.649148308929	0.777777777778	9
NW_009243899.1	+	NW_009245036.1	-	-237.682765655	0.392113045036	0.555555555556	18
NW_009245300.1	+	NW_009257710.1	+	15.0700860023	0.422219459121	0.823529411765	17
NW_009244588.1	-	NW_009245017.1	+	-482.502277374	0.863385112565	0.6	5
NW_009257628.1	+	NW_009243843.1	-	20.2748413086	0.0742881858288	0.833333333333	6
NW_009245624.1	+	NW_009245769.1	-	6.77567964792	0.0935879167469	0.926829268293	41
NW_009245663.1	-	NW_009245299.1	-	-224.033721924	0.27292342462	0.611111111111	18
NW_009243647.1	+	NW_009245163.1	-	7.1719121933	0.109369037775	0.714285714286	7
NW_009245794.1	-	NW_009245027.1	-	14.4877749681	0.112277401185	0.8	5
NW_009257724.1	-	NW_009245750.1	-	165.159812927	0.208976200814	0.882352941176	17
NW_009246483.1	-	NW_009245051.1	+	176.491615295	0.0783540469447	0.842105263158	19
NW_009244883.1	+	NW_009244339.1	-	-129.648088455	0.100560507875	0.7	10
NW_009243685.1	-	NW_009244097.1	+	7.66403017938	0.106494681201	0.882352941176	17
NW_009243366.1	+	NW_009245884.1	+	148.470753729	0.184604586592	0.818181818182	22
NW_009245947.1	-	NW_009244462.1	-	-143.518453151	0.580874239701	0.565217391304	23
NW_009243269.1	-	NW_009246141.1	-	12.1865425855	0.136219243243	0.833333333333	12
NW_009257784.1	-	NW_009245662.1	-	283.839172363	0.145888371845	0.75	8
NW_009246400.1	-	NW_009246633.1	-	-409.659221649	0.817777457628	0.3125	16
NW_009244530.1	-	NW_009245916.1	-	-169.730186462	0.401834230198	0.583333333333	12
NW_009245818.1	-	NW_009257116.1	-	169.11277771	0.186624986029	0.85	20
NW_009257525.1	+	NW_009243359.1	+	5.78430427611	0.0782773506916	0.909090909091	11
NW_009244858.1	+	NW_009243217.1	+	-125.878310211	0.860601022521	0.69696969697	33
NW_009246136.1	-	NW_009245021.1	+	-280.273166411	0.572001971503	0.739130434783	23
NW_009245841.1	+	NW_009243568.1	+	-552.109359741	0.532930850718	0.625	8
NW_009246351.1	+	NW_009244277.1	+	-222.980697632	0.115533941352	0.927152317881	151
NW_009245088.1	+	NW_009246359.1	+	-287.09720993	0.0955156328423	0.911392405063	79
NW_009245088.1	+	NW_009244776.1	-	-137.338142395	0.114928546319	0.905405405405	74
NW_009245088.1	+	NW_009244736.1	+	-131.172740936	0.684024855451	0.651162790698	43
NW_009246456.1	+	NW_009245045.1	-	10.790975064	0.131920524123	0.777777777778	9
NW_009243677.1	-	NW_009243870.1	+	51.7232544869	0.114681338231	0.818181818182	11
NW_009244559.1	-	NW_009243692.1	+	15.3188730329	0.112051256535	0.863636363636	22
NW_009245547.1	+	NW_009244498.1	+	-454.174793243	0.576341108028	0.4	5
NW_009245547.1	+	NW_009246458.1	+	-453.727096558	0.624002889136	0.6	5
NW_009245509.1	-	NW_009244870.1	+	-17.5692687035	0.29236941706	0.4	5
NW_009245167.1	-	NW_009245530.1	+	99.7914768904	0.216071597906	0.896551724138	29
NW_009246159.1	+	NW_009245619.1	-	-344.21937561	0.107379402444	0.818181818182	11
NW_009257397.1	+	NW_009257677.1	-	122.268768311	0.100977374037	0.961111111111	180
NW_009243283.1	-	NW_009245251.1	+	10.5770944953	0.13568176189	0.846153846154	13
NW_009246293.1	+	NW_009243856.1	-	-244.099546611	0.352679818873	0.48	25
NW_009243299.1	-	NW_009244716.1	-	-50.7994912192	0.758216705624	0.733333333333	15
NW_009244849.1	+	NW_009243887.1	+	8.71891577542	0.109159409706	0.916666666667	24
NW_009246204.1	-	NW_009244131.1	+	-264.15483284	0.991007413136	0.647058823529	17
NW_009243364.1	+	NW_009243905.1	+	-144.781776056	0.570194640659	0.541666666667	24
NW_009243872.1	+	NW_009246286.1	+	15.0963804424	0.0782548837817	0.714285714286	7
NW_009243865.1	-	NW_009245829.1	-	-275.900177002	0.607931608649	0.428571428571	7
NW_009246565.1	-	NW_009244476.1	-	5.64170691371	0.0848457644472	0.882352941176	17
NW_009257765.1	-	NW_009257517.1	+	114.256576538	0.120727062935	0.928571428571	70
NW_009246016.1	+	NW_009246182.1	+	-83.9773170948	0.959442756285	0.809523809524	21
NW_009244456.1	-	NW_009246285.1	+	-297.090802655	0.781125648347	0.6875	16
NW_009244216.1	-	NW_009257935.1	+	218.117398739	0.151455901421	0.857142857143	7
NW_009246456.1	-	NW_009246446.1	+	10.547655955	0.0841972682291	0.857142857143	7
NW_009243908.1	+	NW_009243270.1	+	-596.257691361	0.100786839057	0.6	5
NW_009246545.1	-	NW_009245499.1	+	383.971688941	0.154009260686	0.818181818182	11
NW_009245501.1	-	NW_009244218.1	-	20.2047082633	0.120845191093	0.875	16
NW_009245517.1	-	NW_009243667.1	-	10.7130675316	0.101449043674	0.714285714286	7
NW_009246112.1	+	NW_009244328.1	-	-355.582829922	0.1686696046	0.571428571429	7
NW_009246112.1	+	NW_009243898.1	+	-549.425801426	0.113189186268	0.571428571429	7
NW_009244852.1	-	NW_009244471.1	-	11.509518981	0.130356613384	0.909090909091	22
NW_009245603.1	-	NW_009257274.1	-	-121.550813615	0.653445114917	0.675	40
NW_009244492.1	-	NW_009243871.1	-	-407.762880385	0.107367433808	0.88679245283	53
NW_009244492.1	-	NW_009244907.1	+	-300.461122602	0.124894365272	0.928571428571	42
NW_009243374.1	-	NW_009246454.1	+	289.780854642	0.128763935193	0.785714285714	14
NW_009243508.1	+	NW_009245073.1	-	-223.297377586	0.180782518766	0.6	5
NW_009246296.1	+	NW_009243283.1	-	6.61442795396	0.0812529181406	0.888888888889	18
NW_009246404.1	-	NW_009243928.1	+	162.002290383	0.379079506695	0.8	20
NW_009243374.1	+	NW_009244351.1	+	21.9709986448	0.147990891933	0.846153846154	13
NW_009244914.1	-	NW_009244912.1	+	4.1640881747	0.0901606415856	0.863636363636	22
NW_009243777.1	+	NW_009246008.1	+	-0.125881910324	0.1105552871	0.833333333333	12
NW_009245100.1;NW_009244939.1;NW_009243755.1;NW_009243400.1;NW_009243428.1	+;+;+;+;+	NW_009245152.1	+	-239.633834839	0.623859979114	0.428571428571	7
NW_009243671.1	-	NW_009246148.1	+	11.1731427312	0.097995904797	0.894736842105	19
NW_009243512.1	+	NW_009245753.1	+	-207.585725471	0.80782079291	0.333333333333	12
NW_009243512.1	+	NW_009244348.1	+	-95.0729044676	0.808802228892	0.656357388316	291
NW_009243512.1	+	NW_009244009.1	+	-633.141286567	0.0342261334719	0.885714285714	35
NW_009243512.1	+	NW_009244221.1	-	-58.4616847653	0.0501104032544	0.8	15
NW_009245619.1	+	NW_009244766.1	-	-511.571334839	0.0680626254052	0.727272727273	11
NW_009245619.1	+	NW_009245591.1	-	-17.7867202759	0.144172090597	0.6	5
NW_009243687.1	-	NW_009243896.1	+	24.7111546844	0.110585240631	0.833333333333	12
NW_009244448.1	-	NW_009246543.1	-	39.7650966644	0.104933788356	0.896551724138	29
NW_009246142.1	-	NW_009245169.1	+	142.309820414	0.0849179058828	0.818181818182	11
NW_009245358.1	+	NW_009246403.1	-	7.20983886719	0.0988065443879	0.857142857143	7
NW_009245265.1	+	NW_009243279.1	+	52.8644181937	0.509316643613	0.625	8
NW_009245775.1	-	NW_009243267.1	+	2.74445237219	0.0984447269866	0.866666666667	15
NW_009245635.1	-	NW_009243664.1	+	10.0050009936	0.130376070993	0.888888888889	18
NW_009244920.1	-	NW_009245947.1	-	13.1885536313	0.112209789604	0.777777777778	9
NW_009245357.1	+	NW_009245510.1	-	-113.585728426	0.578179781	0.722222222222	18
NW_009244088.1	-	NW_009246154.1	+	-207.37623395	0.384477150741	0.4375	16
NW_009244605.1	-	NW_009244071.1	-	-453.742019653	0.815129616865	0.666666666667	6
NW_009245378.1	-	NW_009246606.1	-	12.1026316583	0.127482530874	0.857142857143	14
NW_009243272.1	-	NW_009243876.1	+	-97.049562946	0.911205100359	0.777777777778	18
NW_009244105.1	-	NW_009245566.1	+	-105.213516235	0.606844841762	0.5625	16
NW_009244461.1	-	NW_009243375.1	+	-304.732514706	0.376700879671	0.62962962963	27
NW_009246408.1	+	NW_009243370.1	+	219.156654172	0.0886676901308	0.75	8
NW_009244853.1	+	NW_009245618.1	+	55.5874870494	0.0968334417462	0.9	20
NW_009244561.1	-	NW_009245946.1	+	14.8223769665	0.114706178484	0.9	20
NW_009244327.1	+	NW_009245753.1	+	-372.180495024	0.648547843131	0.416666666667	24
NW_009244327.1	+	NW_009244348.1	+	-315.786081791	0.670145557278	0.352490421456	522
