scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009957998.1	+	NW_009956625.1	-	-2.24987792969	0.480774148696	0.8	25
NW_009966072.1	-	NW_009965191.1	+	28.9522857666	0.75260847328	0.666666666667	12
NW_009959295.1	-	NW_009970235.1	-	19.3329642564	0.433755073339	0.8	25
NW_009959394.1	-	NW_009954690.1	+	-0.562377929688	0.781581160729	0.5	6
NW_009969482.1	+	NW_009959129.1	+	37.9651947021	0.559025071506	0.5	8
NW_009953674.1	-	NW_009961100.1	-	-10.352432251	0.0968429315385	0.8	5
NW_009965221.1	-	NW_009967926.1	+	-3.52354431152	0.283998420496	0.6	5
NW_009960207.1	+	NW_009957990.1	-	37.9680175781	0.434062524476	0.6	5
NW_009962301.1	+	NW_009964580.1	-	37.9649353027	0.811883348147	0.777777777778	9
NW_009969507.1	-	NW_009960784.1	-	37.9635314941	0.799495824822	0.5	8
NW_009954225.1	-	NW_009957391.1	-	0.00944429636002	0.351625199688	0.777777777778	9
NW_009964083.1	-	NW_009961120.1	+	19.5673217773	0.347928650656	0.714285714286	14
NW_009960542.1	-	NW_009961718.1	+	37.9542236328	0.413346818046	0.692307692308	13
NW_009952721.1	-	NW_009954013.1	+	-79.1571731567	0.921808330403	0.428571428571	7
NW_009969885.1	+	NW_009965289.1	+	6.63270568848	0.407600716946	0.6	5
NW_009967350.1	+	NW_009964835.1	+	37.9706878662	0.585417697729	0.5	6
NW_009966235.1	+	NW_009957294.1	+	5.43032836914	0.180788826958	0.8	5
NW_009952051.1	-	NW_009953184.1	+	-4.93979337811	0.676170940835	0.6	5
NW_009952719.1	+	NW_009952806.1	-	10.1246116459	0.683927558704	0.75	12
NW_009962803.1	+	NW_009957931.1	-	37.9549560547	0.424709367983	0.666666666667	6
NW_009961941.1	+	NW_009961831.1	-	-8.80880737305	0.512350387984	0.666666666667	6
NW_009965424.1	+	NW_009962328.1	+	26.8244018555	0.417507156014	0.714285714286	7
NW_009953964.1	-	NW_009964426.1	-	-5.40206665918	0.344852645049	0.6	5
NW_009958896.1	-	NW_009961675.1	-	21.5053710938	0.223423187513	0.857142857143	7
NW_009952880.1	+	NW_009951948.1	+	-11.198292993	0.683681380796	0.6	5
NW_009952737.1	+	NW_009954121.1	-	-49.2181873322	0.262722053094	0.869565217391	23
NW_009967590.1	+	NW_009959801.1	-	37.9532165527	0.538697361498	0.722222222222	18
NW_009958005.1	-	NW_009964064.1	+	37.9736633301	0.364743059255	0.625	8
NW_009962617.1	-	NW_009964027.1	-	-0.185455322266	0.351217405376	0.785714285714	14
NW_009959248.1	+	NW_009960132.1	+	13.4122924805	0.39453918091	0.777777777778	9
NW_009966621.1	+	NW_009968443.1	-	37.9614562988	0.92907374568	0.625	8
NW_009958965.1	+	NW_009958788.1	+	-1.28723144531	0.783656519763	0.714285714286	7
NW_009961427.1	+	NW_009952106.1	+	37.9656210393	0.879116328057	0.5	6
NW_009961243.1	-	NW_009961245.1	+	37.9535522461	0.463128469535	0.6	5
NW_009960483.1	-	NW_009952074.1	+	1.51928710938	0.420081598493	0.6	5
NW_009957771.1	+	NW_009954251.1	-	14.170791626	0.326008588136	0.833333333333	6
NW_009952434.1	-	NW_009953206.1	-	-2.01922270656	0.504851302647	0.6	5
NW_009957246.1	-	NW_009958705.1	+	37.9735107422	0.597708289127	0.6	5
NW_009957486.1	-	NW_009963875.1	-	37.9746704102	0.56799273653	0.714285714286	7
NW_009957153.1	+	NW_009959847.1	+	37.9707641602	0.601325803819	0.8	5
NW_009958778.1	+	NW_009957459.1	+	3.17199707031	0.665886491274	0.6	5
NW_009966600.1	-	NW_009966693.1	-	11.2682037354	0.629215485134	0.75	8
NW_009959279.1	+	NW_009956586.1	-	11.3862304688	0.543436940437	0.769230769231	13
NW_009953089.1	+	NW_009954017.1	+	-5.87639545649	0.206231641679	0.6	5
NW_009959337.1	+	NW_009964202.1	+	37.9716796875	0.552772297079	0.727272727273	11
NW_009965828.1	-	NW_009966184.1	-	37.972366333	0.628783089857	0.6	5
NW_009965922.1	+	NW_009958177.1	+	-6.18984985352	0.471011649039	0.666666666667	6
NW_009953812.1	-	NW_009970110.1	-	-2.52815246582	0.452988320953	0.6	5
NW_009962066.1	+	NW_009963873.1	-	37.9670410156	0.697456140992	0.666666666667	6
NW_009960438.1	-	NW_009960031.1	-	0.621520996094	0.502834332185	0.8125	16
NW_009960682.1	+	NW_009952968.1	-	11.1535452604	0.463925187572	0.75	12
NW_009959069.1	-	NW_009959193.1	-	15.4873657227	0.449093481354	0.875	8
NW_009957833.1	+	NW_009957127.1	+	-8.06213378906	0.49937953788	0.714285714286	7
NW_009966094.1	-	NW_009954650.1	+	-20.4647750854	0.108937707622	0.6	5
NW_009962249.1	-	NW_009961798.1	-	37.9726867676	0.195246344514	0.6	5
NW_009959067.1	+	NW_009957709.1	-	37.9718017578	0.62152034817	0.666666666667	6
NW_009958226.1	-	NW_009959669.1	+	-4.09063720703	0.454807325262	0.714285714286	7
NW_009953602.1	+	NW_009963503.1	-	-7.25801467896	0.423013410813	0.8	5
NW_009956613.1	-	NW_009954292.1	+	0.719909667969	0.521992188499	0.8	10
NW_009958354.1	-	NW_009961473.1	-	-8.64996337891	0.549158535794	0.714285714286	7
NW_009966331.1	-	NW_009954185.1	-	0.458630468696	0.29136484902	0.8	5
NW_009965119.1	-	NW_009952285.1	-	-12.4972839355	0.347154882209	0.625	8
NW_009967843.1	-	NW_009968409.1	-	-5.7776184082	0.36627410354	0.666666666667	6
NW_009970140.1	-	NW_009965495.1	+	-12.0430450439	0.388626923806	0.6	5
NW_009964519.1	-	NW_009965384.1	-	4.06564331055	0.403912256799	0.727272727273	11
NW_009964498.1	-	NW_009954031.1	-	-7.67314147949	0.679449006466	0.666666666667	6
NW_009957960.1	-	NW_009958638.1	-	-8.14605712891	0.190704174914	0.8	5
NW_009965614.1	+	NW_009962973.1	-	1.38110351562	0.22941973898	0.75	8
NW_009960478.1	-	NW_009958601.1	-	1.54107666016	0.433836251285	0.85	40
NW_009962263.1	+	NW_009964095.1	-	37.9658203125	0.699304290242	0.714285714286	7
NW_009964699.1	+	NW_009957050.1	-	37.9721374512	0.677355302167	0.75	8
NW_009960711.1	+	NW_009961837.1	+	37.9527587891	0.576761174941	0.5	8
NW_009952073.1	-	NW_009954626.1	-	-107.12298584	0.888976457769	0.666666666667	6
NW_009963048.1	-	NW_009960964.1	+	32.6957397461	0.719507283367	0.727272727273	11
NW_009959511.1	+	NW_009967938.1	-	37.9507141113	0.76674914754	0.666666666667	9
NW_009969203.1	-	NW_009969053.1	-	28.7491607666	0.852534180741	0.571428571429	7
NW_009954146.1	+	NW_009952135.1	-	-97.9512329102	0.62558545975	0.666666666667	6
NW_009960174.1	-	NW_009964168.1	+	-10.7304077148	0.265526597794	0.75	16
NW_009951951.1	-	NW_009954036.1	+	-11.1893996894	0.319479757408	0.6	5
NW_009959654.1	+	NW_009960748.1	+	37.9618530273	0.750081613576	0.714285714286	7
NW_009960578.1	+	NW_009958837.1	-	3.45184326172	0.412620056463	0.875	8
NW_009960002.1	+	NW_009952940.1	-	-10.7861633301	0.558746482166	0.6	5
NW_009953356.1	+	NW_009954465.1	+	-5.88108825684	0.130780640833	0.6	5
NW_009958490.1	-	NW_009953623.1	-	-6.17492675781	0.435491394562	0.777777777778	9
NW_009956537.1	-	NW_009958229.1	-	-4.83142089844	0.588005594318	0.75	8
NW_009964642.1	-	NW_009970685.1	-	37.9729499817	0.792753017281	0.6	5
NW_009963108.1	-	NW_009960272.1	+	-5.89505004883	0.647426326368	0.4	5
NW_009953587.1	-	NW_009958548.1	+	-15.9868164062	0.318636240078	0.666666666667	9
NW_009966385.1	-	NW_009960209.1	-	-12.3912658691	0.296439121181	0.666666666667	6
NW_009962460.1	+	NW_009960710.1	+	0.746002197266	0.562881254242	0.8	10
NW_009952198.1	-	NW_009958948.1	-	12.2691040039	0.677450597615	0.714285714286	7
NW_009963152.1	-	NW_009957581.1	+	37.9536132812	0.785805123342	0.714285714286	21
NW_009958623.1	+	NW_009956974.1	+	37.9741210938	0.540284268573	0.6	5
NW_009961951.1	+	NW_009967484.1	-	37.9749450684	0.463224483693	0.6	5
NW_009960926.1	+	NW_009966111.1	+	-10.0108032227	0.423004687448	0.684210526316	19
NW_009960270.1	+	NW_009964923.1	+	37.9674987793	0.620032436413	0.4	5
NW_009959337.1	-	NW_009962799.1	-	32.8472290039	0.777257947021	0.714285714286	7
NW_009954626.1	+	NW_009952135.1	-	-83.9530639648	0.949444834648	0.72	25
NW_009968574.1	+	NW_009960912.1	+	-9.35946655273	0.545785980579	0.631578947368	19
NW_009954483.1	+	NW_009957957.1	-	9.59631347656	0.423345545399	0.6	5
NW_009964018.1	+	NW_009966047.1	-	-0.910308837891	0.327530852625	0.857142857143	7
NW_009967258.1	+	NW_009960945.1	-	37.9536743164	0.631425914665	0.714285714286	7
NW_009953513.1	+	NW_009959121.1	-	-57.9360961914	0.389796210949	0.666666666667	6
NW_009965191.1	+	NW_009965561.1	-	37.950592041	0.971507572486	0.692307692308	13
NW_009969482.1	-	NW_009963163.1	+	37.9605560303	0.373911025807	0.5	8
NW_009952437.1	+	NW_009962879.1	-	-83.3140611649	0.217250881517	0.777777777778	9
NW_009956738.1	-	NW_009958406.1	-	-11.3430786133	0.237510319597	0.666666666667	6
NW_009960025.1	+	NW_009961919.1	+	37.955078125	0.524849814221	0.6	5
NW_009958233.1	+	NW_009962389.1	+	-9.84210205078	0.368520768912	0.860465116279	43
NW_009952791.1	-	NW_009964427.1	-	-9.66738891602	0.377304225322	0.7	10
NW_009962310.1	+	NW_009952193.1	-	-63.2705993652	0.223620928155	0.666666666667	6
NW_009957108.1	+	NW_009958375.1	-	6.44079589844	0.460623038552	0.888888888889	9
NW_009965740.1	-	NW_009952582.1	+	-9.88618135452	0.373766991249	0.8	5
NW_009965740.1	-	NW_009954235.1	+	-15.6623924971	0.300369295877	0.8	5
NW_009963148.1	-	NW_009962690.1	+	37.967376709	0.617979097735	0.6	10
NW_009957667.1	-	NW_009959563.1	+	8.31915283203	0.444995592523	0.818181818182	22
NW_009963992.1	+	NW_009959728.1	+	37.9717712402	0.765551851269	0.571428571429	7
NW_009964290.1	+	NW_009961813.1	-	37.9663085938	0.353892182099	0.6	5
NW_009962314.1	+	NW_009964528.1	-	37.9642333984	0.365987178527	0.666666666667	6
NW_009965857.1	-	NW_009961526.1	+	37.9608764648	0.724760079296	0.714285714286	7
NW_009962406.1	-	NW_009957455.1	-	37.9584350586	0.818326230479	0.6	5
NW_009954262.1	+	NW_009953397.1	+	-85.2757720947	0.326330146566	0.807692307692	26
NW_009953154.1	+	NW_009954455.1	-	-110.543518066	0.68011064855	0.6	5
NW_009961150.1	-	NW_009956757.1	-	37.2194824219	0.778188011224	0.642857142857	14
NW_009959907.1	+	NW_009970150.1	+	-5.37829589844	0.583162557604	0.8	10
NW_009951819.1	+	NW_009951949.1	+	10.8888704181	0.592549557635	0.6	5
NW_009962680.1	-	NW_009960172.1	-	-6.66857910156	0.245879445498	0.615384615385	13
NW_009961883.1	-	NW_009952724.1	+	-66.0310058594	0.23932339763	0.714285714286	7
NW_009967030.1	-	NW_009964721.1	+	37.9720611572	0.322875162748	0.571428571429	7
NW_009964078.1	+	NW_009966352.1	+	8.24380493164	0.376279069133	0.666666666667	6
NW_009959157.1	+	NW_009967003.1	-	-8.17477416992	0.383627185774	0.6	5
NW_009958048.1	+	NW_009961506.1	+	-4.04223632812	0.457719377449	0.785714285714	14
NW_009962482.1	-	NW_009960675.1	-	37.9746704102	0.355018288887	0.714285714286	7
NW_009963427.1	+	NW_009964494.1	-	10.5820007324	0.610648649225	0.8	10
NW_009964290.1	-	NW_009963605.1	+	-10.7489929199	0.474355346396	0.7	10
NW_009959957.1	-	NW_009961941.1	+	-8.07208251953	0.342666340115	0.857142857143	14
NW_009959874.1	+	NW_009963235.1	-	37.9737854004	0.604537003837	0.75	8
NW_009965933.1	+	NW_009969209.1	+	37.9583282471	0.483578616331	0.714285714286	7
NW_009970268.1	-	NW_009964721.1	-	37.9716339111	0.682169029729	0.2	5
NW_009960688.1	+	NW_009959766.1	-	-10.4103393555	0.428891249513	0.666666666667	9
NW_009957054.1	-	NW_009956903.1	-	2.07006835938	0.76638161977	0.571428571429	7
NW_009962162.1	+	NW_009966630.1	-	37.954864502	0.53205994123	0.5	6
NW_009957787.1	-	NW_009952510.1	+	37.9595336914	0.61339468551	0.625	8
NW_009953935.1	-	NW_009953929.1	-	-11.581213668	0.703669497038	0.4	5
NW_009956852.1	-	NW_009960197.1	+	-6.17309570312	0.44070637447	0.75	12
NW_009959593.1	-	NW_009967535.1	+	27.7986755371	0.438105302644	0.666666666667	6
NW_009962341.1	+	NW_009961471.1	+	37.9732666016	0.636535748985	0.4	5
NW_009960234.1	+	NW_009962690.1	-	5.01263427734	0.646267442919	0.764705882353	17
NW_009965936.1	+	NW_009957785.1	+	-11.7393188477	0.278881891185	0.75	8
NW_009961143.1	-	NW_009969437.1	+	37.9639892578	0.536184495421	0.666666666667	6
NW_009954657.1	-	NW_009953397.1	+	-80.8664054871	0.209200191025	0.888888888889	9
NW_009957990.1	-	NW_009958435.1	+	37.9727783203	0.948886980395	0.5	6
NW_009954263.1	-	NW_009960711.1	+	-12.9989128113	0.331570836805	0.764705882353	17
NW_009959121.1	+	NW_009959047.1	+	-5.42346191406	0.41785904326	0.75	12
NW_009956570.1	+	NW_009962193.1	-	30.8627319336	0.772682123306	0.666666666667	6
NW_009963605.1	-	NW_009952854.1	+	0.342834472656	0.72039762127	0.833333333333	6
NW_009960542.1	+	NW_009957030.1	-	0.598022460938	0.315265468012	0.857142857143	14
NW_009960582.1	+	NW_009962249.1	-	9.142578125	0.438557456184	0.827586206897	29
NW_009956885.1	+	NW_009960912.1	-	28.8365478516	0.526460318287	0.727272727273	11
