scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009952487.1;NW_009958173.1;NW_009970235.1;NW_009959295.1	-;-;-;-	NW_009952143.1;NW_009954606.1	+;+	3496.51783177	0.261105380397	0.846153846154	13
NW_009952487.1;NW_009958173.1;NW_009970235.1;NW_009959295.1	-;-;-;-	NW_009953950.1;NW_009963226.1;NW_009952802.1;NW_009952884.1;NW_009962520.1;NW_009954507.1	+;+;+;+;+;+	-3454.12742335	0.199055259498	0.6	5
NW_009952487.1;NW_009958173.1;NW_009970235.1;NW_009959295.1	-;-;-;-	NW_009952428.1	+	2123.68493761	0.978859813574	0.5	6
NW_009952709.1	-	NW_009952359.1;NW_009969757.1;NW_009952587.1;NW_009954643.1;NW_009952725.1	-;-;-;-;-	2701.58073799	0.324948011214	0.888888888889	36
NW_009953183.1;NW_009953953.1	-;-	NW_009953528.1;NW_009953730.1;NW_009958484.1;NW_009951939.1	+;+;+;+	817.47495389	0.727318652611	0.638888888889	36
NW_009953183.1;NW_009953953.1	-;-	NW_009951741.1	-	-3515.14474154	0.112363437503	0.6	5
NW_009953183.1;NW_009953953.1	-;-	NW_009952378.1	+	635.812013149	0.647172016194	0.2	5
NW_009953183.1;NW_009953953.1	-;-	NW_009953076.1	+	-872.575960398	0.615640204749	0.625	8
NW_009954306.1;NW_009957029.1;NW_009953474.1	+;+;+	NW_009953500.1;NW_009954281.1	-;-	2024.88210064	0.702625082667	0.428571428571	7
NW_009954306.1;NW_009957029.1;NW_009953474.1	+;+;+	NW_009951852.1;NW_009951966.1;NW_009954124.1;NW_009952253.1;NW_009953502.1;NW_009958043.1;NW_009951986.1	+;+;+;+;+;+;+	-1250.79094195	0.963775778694	0.4	5
NW_009953802.1;NW_009952878.1	-;-	NW_009953943.1	-	-1232.50565398	0.871473253765	0.5	6
NW_009953802.1;NW_009952878.1	-;-	NW_009951741.1	-	-4912.19196403	0.206737453993	0.6	10
NW_009953802.1;NW_009952878.1	-;-	NW_009951782.1;NW_009952069.1	-;-	-4792.1377995	0.974568064494	0.2	5
NW_009953802.1;NW_009952878.1	-;-	NW_009952459.1;NW_009952817.1	-;-	-4707.60154146	0.34321224926	0.666666666667	6
NW_009953802.1;NW_009952878.1	-;-	NW_009954409.1;NW_009964345.1;NW_009967450.1;NW_009967463.1;NW_009952367.1	+;+;+;+;+	-4816.34628403	0.24988143621	0.6	5
NW_009951853.1;NW_009952807.1;NW_009951862.1	-;-;-	NW_009952162.1;NW_009966331.1;NW_009954185.1	+;+;+	-2098.47046708	0.474994943563	0.671052631579	76
NW_009953718.1	-	NW_009952254.1	+	-2503.38786507	0.919354752288	0.727272727273	22
NW_009953718.1	-	NW_009953569.1	+	-4392.37171555	0.37564668377	0.5	6
NW_009953718.1	-	NW_009951912.1	+	-4665.45615864	0.40633208675	0.4	5
NW_009953718.1	-	NW_009953749.1;NW_009954602.1	-;-	-4524.36711121	0.375608910671	0.5	6
NW_009953718.1	-	NW_009952703.1	+	-3003.89904135	0.376155795911	0.5	6
NW_009953718.1	-	NW_009953569.1	-	-2673.18439865	0.323869611945	0.571428571429	7
NW_009953718.1	-	NW_009970721.1	+	-4391.18678355	0.849052035566	0.333333333333	6
NW_009953643.1	+	NW_009953332.1;NW_009953721.1;NW_009952925.1;NW_009957954.1;NW_009958799.1;NW_009951923.1	+;+;+;+;+;+	4233.50665339	0.701063677819	0.444444444444	9
NW_009952254.1	-	NW_009970721.1	+	-2554.13353443	0.671267257727	0.571428571429	7
NW_009952254.1	-	NW_009952021.1	+	-2636.00986099	0.357836245728	0.428571428571	7
NW_009952680.1	-	NW_009954037.1	+	1541.52298844	0.628905108658	0.65	20
NW_009953830.1	-	NW_009953468.1	-	553.30749321	0.470314882912	0.444444444444	18
NW_009954614.1	-	NW_009952303.1	-	-339.550366685	0.108509553235	0.4	5
NW_009954614.1	-	NW_009952700.1;NW_009958562.1;NW_009952564.1;NW_009951936.1	+;+;+;+	1026.75762877	0.275155950445	0.90099009901	101
NW_009953216.1	-	NW_009953906.1	-	-3622.61550236	0.37611069657	0.714285714286	7
NW_009951740.1	+	NW_009952151.1;NW_009963401.1;NW_009954321.1;NW_009953556.1;NW_009951958.1	-;-;-;-;-	660.844877958	0.00646075435122	0.5	6
NW_009951740.1	+	NW_009952395.1	+	-568.365967751	0.0644938921947	0.2	5
NW_009951740.1	+	NW_009951821.1;NW_009953590.1;NW_009952970.1;NW_009952319.1	+;+;+;+	-1590.50374484	0.337600154393	0.6	5
