scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009954339.1	+	NW_009959295.1;NW_009970235.1;NW_009958173.1;NW_009952487.1	+;+;+;+	-585.885883406	0.20721324708	0.666666666667	6
NW_009954339.1	+	NW_009954097.1;NW_009953726.1;NW_009960174.1;NW_009964168.1;NW_009952969.1;NW_009952377.1	+;+;+;+;+;+	-4353.27854074	0.437986116767	0.666666666667	9
NW_009954339.1	+	NW_009953598.1	-	-4694.10602123	0.310880581829	0.4	5
NW_009954339.1	+	NW_009954587.1	+	-4683.08195853	0.222244699237	0.714285714286	7
NW_009953910.1;NW_009953720.1	+;+	NW_009952242.1;NW_009959077.1;NW_009951767.1;NW_009956312.1;NW_009963166.1;NW_009952076.1;NW_009962499.1;NW_009954243.1;NW_009952266.1;NW_009952433.1	-;-;-;-;-;-;-;-;-;-	-2830.43028098	0.187019212141	0.571428571429	7
NW_009953910.1;NW_009953720.1	+;+	NW_009952578.1	-	4766.8856504	0.306858715815	0.714285714286	7
NW_009953910.1;NW_009953720.1	+;+	NW_009952359.1;NW_009969757.1;NW_009952587.1	-;-;-	-1550.45999092	0.26730808755	0.444444444444	9
NW_009953910.1;NW_009953720.1	+;+	NW_009954587.1	+	-976.447374701	0.301785374751	0.666666666667	6
NW_009953910.1;NW_009953720.1	+;+	NW_009951789.1	+	-3607.38087589	0.181813497288	0.2	5
NW_009953910.1;NW_009953720.1	+;+	NW_009954097.1;NW_009953726.1;NW_009960174.1;NW_009964168.1;NW_009952969.1;NW_009952377.1	+;+;+;+;+;+	-915.45899263	0.250897332292	0.8	5
NW_009953910.1;NW_009953720.1	+;+	NW_009959295.1;NW_009970235.1;NW_009958173.1;NW_009952487.1	+;+;+;+	3130.79121462	0.255237296904	0.666666666667	12
NW_009953305.1	-	NW_009954533.1	-	-2543.37863708	0.233416907933	0.8	5
NW_009953015.1	-	NW_009951994.1	-	-4684.56919289	0.31601928385	0.5	20
NW_009953015.1	-	NW_009954031.1;NW_009964498.1;NW_009963469.1;NW_009954485.1;NW_009962823.1;NW_009959055.1;NW_009954500.1	+;+;+;+;+;+;+	-1434.63761759	0.201142308492	0.6	5
NW_009953015.1	-	NW_009954182.1	+	538.664892554	0.354832374013	0.444444444444	9
NW_009953015.1	-	NW_009953004.1	-	-452.286570191	0.940596256974	0.492753623188	69
NW_009953015.1	-	NW_009953795.1;NW_009953594.1	-;-	-3816.61489105	0.347507590527	0.833333333333	24
NW_009953015.1	-	NW_009952428.1	+	-3234.45495319	0.256933453841	0.2	5
NW_009953911.1	+	NW_009952445.1	+	-528.860016137	0.835006752434	0.555555555556	9
NW_009952849.1;NW_009954604.1	-;-	NW_009952242.1;NW_009959077.1;NW_009951767.1;NW_009956312.1;NW_009963166.1;NW_009952076.1;NW_009962499.1;NW_009954243.1;NW_009952266.1;NW_009952433.1	-;-;-;-;-;-;-;-;-;-	-4003.57392764	0.19614359505	0.6	5
NW_009952849.1;NW_009954604.1	-;-	NW_009959295.1;NW_009970235.1;NW_009958173.1;NW_009952487.1	+;+;+;+	1784.47867884	0.0375232126354	0.4	5
NW_009952476.1	-	NW_009952613.1;NW_009966544.1;NW_009952135.1;NW_009954146.1;NW_009954495.1;NW_009965075.1;NW_009962187.1;NW_009960282.1;NW_009965934.1;NW_009960207.1;NW_009958435.1;NW_009957990.1;NW_009960288.1;NW_009960784.1;NW_009969507.1;NW_009958242.1;NW_009957540.1;NW_009967258.1;NW_009960945.1;NW_009961919.1;NW_009960025.1;NW_009960964.1;NW_009963048.1;NW_009956976.1;NW_009957232.1;NW_009968375.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-3193.58858246	0.482112625459	0.925925925926	54
NW_009953943.1	-	NW_009954506.1;NW_009952718.1	+;+	-2594.3593955	0.750474728643	0.6	5
NW_009953943.1	-	NW_009952981.1	-	306.021876037	0.0363065942082	0.4	5
NW_009953943.1	-	NW_009953906.1	-	2148.67706442	0.332225994284	0.4	5
NW_009953943.1	-	NW_009953487.1;NW_009953444.1	-;-	2006.67335606	0.292350659699	0.714285714286	7
NW_009953943.1	-	NW_009954660.1	-	2203.51357555	0.170332224605	0.777777777778	9
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009952903.1	-	-1735.85761553	0.193115027642	0.6	5
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009953525.1	+	-2134.6051681	0.729744035833	0.428571428571	7
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009953948.1;NW_009967014.1;NW_009952720.1;NW_009954846.1;NW_009952815.1;NW_009966127.1;NW_009958074.1;NW_009962483.1;NW_009954332.1	+;+;+;+;+;+;+;+;+	-546.129054368	0.791192561254	0.6	10
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009952258.1	-	-524.032412112	0.617172982296	0.625	8
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009953911.1	+	-168.746074319	0.727064257624	0.666666666667	9
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009951994.1	-	-2458.39716172	0.190320573104	0.4	5
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009953644.1	-	-519.025008202	0.739456412323	0.363636363636	11
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009954500.1;NW_009959055.1;NW_009962823.1;NW_009954485.1;NW_009963469.1;NW_009964498.1;NW_009954031.1	-;-;-;-;-;-;-	-256.953250945	0.454358725781	0.666666666667	6
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009966381.1;NW_009957321.1;NW_009968798.1;NW_009954967.1;NW_009968156.1;NW_009967137.1;NW_009969203.1;NW_009969053.1;NW_009967338.1;NW_009964172.1;NW_009967646.1;NW_009967587.1;NW_009968907.1;NW_009954756.1;NW_009968184.1;NW_009954292.1;NW_009956613.1;NW_009960091.1;NW_009965365.1;NW_009962264.1;NW_009961794.1;NW_009959802.1;NW_009970349.1;NW_009957921.1;NW_009964435.1;NW_009956366.1;NW_009966600.1;NW_009966693.1;NW_009970341.1;NW_009970237.1;NW_009961115.1;NW_009966184.1;NW_009965828.1;NW_009961523.1;NW_009963591.1;NW_009968876.1;NW_009963012.1;NW_009964078.1;NW_009966643.1;NW_009963763.1;NW_009966352.1;NW_009953969.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-1210.52310523	0.0841858219898	0.625	8
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009952069.1;NW_009951782.1	+;+	-4287.47475654	0.53590972475	0.625	8
NW_009952899.1;NW_009969008.1;NW_009962310.1;NW_009952193.1;NW_009957437.1;NW_009968796.1;NW_009962524.1;NW_009954625.1;NW_009952886.1	-;-;-;-;-;-;-;-;-	NW_009951832.1;NW_009952898.1	-;-	170.88236475	0.198589138845	0.583333333333	12
NW_009951909.1	-	NW_009954031.1;NW_009964498.1;NW_009963469.1;NW_009954485.1;NW_009962823.1;NW_009959055.1;NW_009954500.1	+;+;+;+;+;+;+	-293.033681393	0.470653527176	0.125	8
NW_009951909.1	-	NW_009953487.1;NW_009953444.1	-;-	-4796.85639048	0.333538869927	0.722222222222	18
NW_009951909.1	-	NW_009952368.1	-	-855.152837977	0.858895811153	0.333333333333	6
NW_009951909.1	-	NW_009954660.1	-	-4600.22474122	0.637254315916	0.444444444444	18
NW_009952197.1	+	NW_009953016.1;NW_009953220.1	+;+	-225.23762542	0.860154582876	0.4	5
NW_009954706.1	+	NW_009966111.1;NW_009961718.1;NW_009960542.1;NW_009957030.1;NW_009960926.1;NW_009960197.1;NW_009960963.1;NW_009955540.1;NW_009966859.1;NW_009956625.1;NW_009959568.1;NW_009958171.1;NW_009956241.1;NW_009957939.1;NW_009961409.1;NW_009957233.1;NW_009957998.1;NW_009956948.1;NW_009952872.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-3479.46376681	0.0694932191868	0.125	8
NW_009954706.1	+	NW_009951825.1;NW_009964868.1;NW_009952567.1	-;-;-	1134.47851515	0.342632697422	0.85	20
NW_009953954.1	-	NW_009952262.1	+	956.161236525	0.389596096139	0.860215053763	93
NW_009952887.1	-	NW_009951984.1	+	-2014.25714159	0.215489747958	0.8	5
NW_009952887.1	-	NW_009952269.1;NW_009969997.1;NW_009953315.1;NW_009953162.1;NW_009951921.1	-;-;-;-;-	-1918.87662372	0.169730329574	0.666666666667	9
NW_009952887.1	-	NW_009952377.1;NW_009952969.1;NW_009964168.1;NW_009960174.1;NW_009953726.1;NW_009954097.1	-;-;-;-;-;-	-3253.71055132	0.402890733532	0.666666666667	6
NW_009952887.1	-	NW_009954587.1	+	-1868.49986714	0.229054877055	0.6	5
NW_009952887.1	-	NW_009953598.1	-	-1779.89756089	0.196805471536	0.666666666667	6
NW_009952887.1	-	NW_009959295.1;NW_009970235.1;NW_009958173.1;NW_009952487.1	+;+;+;+	749.095256239	0.454371700959	0.4	10
NW_009952887.1	-	NW_009954097.1;NW_009953726.1;NW_009960174.1;NW_009964168.1;NW_009952969.1;NW_009952377.1	+;+;+;+;+;+	-1651.16561121	0.273825593858	0.875	8
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009954506.1;NW_009952718.1	+;+	3347.83915307	0.909859307506	0.5	6
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009954234.1	-	-2092.72753642	0.104643004444	0.4	5
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009953105.1	-	424.618731447	0.532619646681	0.653846153846	26
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009954192.1;NW_009966741.1;NW_009957099.1;NW_009957269.1;NW_009961606.1;NW_009952791.1;NW_009964427.1;NW_009960889.1;NW_009965575.1;NW_009957728.1;NW_009952049.1;NW_009965797.1	-;-;-;-;-;-;-;-;-;-;-;-	4889.30686775	0.694252164827	0.4	30
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009953183.1	+	-1940.14451618	0.147141361598	0.6	15
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009954440.1;NW_009953903.1	-;-	3150.4894245	0.747371886717	0.490566037736	53
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009952319.1	+	-1929.98856197	0.0402620484071	0.4	5
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009954545.1	+	-1699.90469178	0.317485548633	0.336842105263	95
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009954644.1	+	-4367.27013713	0.161381561673	0.5	12
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009952178.1	+	4708.55796784	0.38969597658	0.538461538462	13
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009952368.1	-	-383.195214406	0.444091579211	0.444444444444	9
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009953562.1	+	4552.48521288	0.631853314585	0.428571428571	7
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009953004.1	-	178.431988515	0.215687372524	0.5	10
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009952289.1;NW_009952890.1;NW_009957862.1;NW_009957996.1;NW_009954544.1;NW_009951797.1;NW_009954004.1;NW_009954347.1;NW_009952598.1;NW_009952470.1;NW_009951857.1	+;+;+;+;+;+;+;+;+;+;+	-1422.06730489	0.319155197808	0.2	5
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009951994.1	+	-1452.72639126	0.353510137601	0.2	5
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009953482.1;NW_009956343.1;NW_009960064.1;NW_009954572.1;NW_009952489.1	-;-;-;-;-	2771.36403363	0.192019479027	0.6	5
NW_009953304.1;NW_009954303.1;NW_009955934.1;NW_009952982.1	+;+;+;+	NW_009954606.1;NW_009952143.1	-;-	763.111060373	0.310020650674	0.166666666667	6
NW_009954575.1	-	NW_009952061.1	-	4214.25464535	0.203514869972	0.625	8
NW_009951853.1	+	NW_009951862.1;NW_009952807.1	+;+	1929.62144551	0.924002157947	0.756097560976	41
NW_009951853.1	+	NW_009953209.1;NW_009952064.1;NW_009963815.1;NW_009953955.1	+;+;+;+	-5071.18224731	0.00679624156364	0.6	5
NW_009954181.1	-	NW_009952368.1	+	1037.3012986	0.551658496594	0.787234042553	47
NW_009954181.1	-	NW_009951804.1;NW_009954411.1	+;+	-1940.32433051	0.141367578312	0.4	5
NW_009953986.1	-	NW_009954551.1	+	1481.90538073	0.76833125758	0.5	6
NW_009953986.1	-	NW_009953076.1	-	1066.83719063	0.261823880312	0.6	5
NW_009953986.1	-	NW_009952367.1	-	2051.2413373	0.44770540216	0.823529411765	17
NW_009953986.1	-	NW_009952981.1	-	-2102.64191103	0.301499119475	0.428571428571	7
NW_009953986.1	-	NW_009951832.1;NW_009952898.1	-;-	-2181.65981865	0.164498704247	0.6	5
NW_009953986.1	-	NW_009954545.1	+	-4343.71031094	0.215591265087	0.666666666667	6
NW_009953678.1;NW_009954155.1;NW_009952842.1	-;-;-	NW_009953936.1	-	-4340.21980381	0.347324390948	0.555555555556	9
NW_009953061.1	+	NW_009952453.1	-	2873.24682224	0.326272262284	0.714285714286	7
NW_009953061.1	+	NW_009951855.1	+	-1342.42674433	0.252561697026	0.6	5
NW_009953644.1	-	NW_009952178.1	-	-3029.93011093	0.209684877954	0.444444444444	9
NW_009953644.1	-	NW_009954182.1	+	-1422.93631935	0.449129439849	0.571428571429	7
NW_009953644.1	-	NW_009953225.1	-	-870.908194005	0.156645339969	0.5	6
NW_009953644.1	-	NW_009954500.1;NW_009959055.1;NW_009962823.1;NW_009954485.1;NW_009963469.1;NW_009964498.1;NW_009954031.1	-;-;-;-;-;-;-	-1846.19130874	0.559461005973	0.6	5
NW_009953644.1	-	NW_009954245.1	+	-1366.44698763	0.127736377905	0.5	6
NW_009951697.1	-	NW_009954003.1	-	-4037.14531326	0.349653804447	0.428571428571	7
NW_009951697.1	-	NW_009953486.1	+	892.765652385	0.869932740165	0.846153846154	52
NW_009951697.1	-	NW_009954037.1	-	1081.48052287	0.77273671732	0.774193548387	31
NW_009952634.1	-	NW_009953463.1	-	4701.31280327	0.546513221425	0.545454545455	33
NW_009954302.1;NW_009954028.1;NW_009953974.1;NW_009953081.1	-;-;-;-	NW_009954408.1	+	2189.2606779	0.228767072627	0.6	5
NW_009951747.1	-	NW_009951956.1	-	-1064.15498352	0.984514622972	0.25	12
NW_009953955.1;NW_009963815.1;NW_009952064.1;NW_009953209.1	-;-;-;-	NW_009953800.1	+	2575.53943376	0.650741665158	0.681818181818	22
NW_009953955.1;NW_009963815.1;NW_009952064.1;NW_009953209.1	-;-;-;-	NW_009952878.1;NW_009953802.1	+;+	-2752.20688634	0.948521586443	0.565217391304	23
NW_009953955.1;NW_009963815.1;NW_009952064.1;NW_009953209.1	-;-;-;-	NW_009953912.1	+	-282.500851199	0.127485422827	0.4	5
NW_009952576.1	-	NW_009952908.1	+	-3457.82514191	0.167648786899	0.6	5
NW_009951739.1	-	NW_009952794.1	-	-969.725018501	0.0163920218801	0.5	6
NW_009953528.1	+	NW_009953644.1	-	-2303.69746971	0.297796939266	0.125	8
NW_009953528.1	+	NW_009953076.1	-	65.5190906525	0.353499370652	0.363636363636	33
NW_009953528.1	+	NW_009953948.1;NW_009967014.1;NW_009952720.1;NW_009954846.1;NW_009952815.1;NW_009966127.1;NW_009958074.1;NW_009962483.1;NW_009954332.1	+;+;+;+;+;+;+;+;+	-3397.33269888	0.272391749172	0.333333333333	6
NW_009953528.1	+	NW_009953953.1	-	827.138903618	0.742975610559	0.697674418605	43
NW_009953528.1	+	NW_009952258.1	-	-2882.97126126	0.119128005882	0.333333333333	6
NW_009953495.1	-	NW_009953564.1;NW_009954222.1;NW_009959234.1;NW_009953761.1;NW_009964548.1;NW_009970720.1	+;+;+;+;+;+	-261.505625058	0.59087477055	0.868686868687	99
NW_009954122.1;NW_009951922.1	+;+	NW_009952807.1;NW_009951862.1	-;-	-4896.59193408	0.237522821559	0.666666666667	6
NW_009954122.1;NW_009951922.1	+;+	NW_009954606.1;NW_009952143.1	-;-	1153.68067765	0.0872289153911	0.4	5
NW_009954122.1;NW_009951922.1	+;+	NW_009953906.1	-	93.4705057144	0.861628849267	0.2	5
NW_009952964.1	-	NW_009953415.1	+	-3168.91690695	0.0548789620591	0.666666666667	6
NW_009952964.1	-	NW_009953299.1	-	45.6067259014	0.386051158321	0.666666666667	6
NW_009952964.1	-	NW_009951809.1;NW_009954401.1;NW_009952608.1	+;+;+	-4716.58909893	0.320559884127	0.333333333333	6
NW_009952025.1	-	NW_009952264.1	+	-1012.53322589	0.32231919989	0.6	5
NW_009953909.1;NW_009952171.1;NW_009963495.1;NW_009952571.1;NW_009964366.1	-;-;-;-;-	NW_009954503.1	-	-1039.82172623	0.208360040613	0.791666666667	24
NW_009953909.1;NW_009952171.1;NW_009963495.1;NW_009952571.1;NW_009964366.1	-;-;-;-;-	NW_009952272.1	-	3439.3251977	0.550389078022	0.25	12
NW_009954553.1;NW_009954455.1;NW_009952894.1	+;+;+	NW_009953934.1	-	822.273760319	0.308606982211	0.444444444444	18
NW_009954553.1;NW_009954455.1;NW_009952894.1	+;+;+	NW_009953334.1	-	3777.82546377	0.569325718191	0.380952380952	21
NW_009954553.1;NW_009954455.1;NW_009952894.1	+;+;+	NW_009952572.1;NW_009952009.1	-;-	-625.35005188	0.356968730783	0.743697478992	1190
NW_009954553.1;NW_009954455.1;NW_009952894.1	+;+;+	NW_009954185.1;NW_009966331.1;NW_009952162.1	-;-;-	835.286635365	0.465805242243	0.56270096463	311
NW_009954553.1;NW_009954455.1;NW_009952894.1	+;+;+	NW_009951956.1	-	3905.48957849	0.12834538124	0.454545454545	11
NW_009954660.1	-	NW_009953183.1	-	-3807.42282724	0.710313607413	0.266666666667	15
NW_009954660.1	-	NW_009952368.1	-	817.949688196	0.310317004026	0.6	5
NW_009954660.1	-	NW_009952712.1	+	-3220.45190981	0.119289013159	0.4	5
NW_009954660.1	-	NW_009953658.1	+	-750.573310018	0.248014980027	0.5	6
