scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009967532.1	-	NW_009968004.1	+	-22.6040496826	0.213547116838	0.8	15
NW_009953935.1	+	NW_009951958.1	-	135.431203105	0.188372348382	0.818181818182	11
NW_009954544.1	-	NW_009951797.1	-	-2.15830589831	0.902216005055	0.9	20
NW_009953797.1	+	NW_009953318.1	+	-12.8457302824	0.174409703311	0.916666666667	36
NW_009953191.1	+	NW_009953929.1	+	-18.2341520712	0.166617292317	0.904761904762	21
NW_009952164.1	+	NW_009951849.1	-	-25.7230319381	0.174590407282	0.8125	16
NW_009953200.1	-	NW_009965342.1	-	198.343171626	0.225806945374	0.888888888889	18
NW_009952840.1	-	NW_009970718.1	+	-19.7596152127	0.172878201876	0.857142857143	28
NW_009952018.1	-	NW_009953137.1	+	4.55941009521	0.137920282681	0.857142857143	7
NW_009953694.1	-	NW_009953758.1	-	-24.8528802283	0.173860874015	0.916666666667	24
NW_009952000.1	+	NW_009953221.1	-	9.51077654958	0.113010555912	0.875	16
NW_009965922.1	+	NW_009963605.1;NW_009952854.1	-;-	69.1300506592	0.962286905658	0.891891891892	74
NW_009952436.1	-	NW_009954231.1	-	143.75252676	0.140618742509	0.8	10
NW_009952042.1	-	NW_009954235.1	-	-21.4666197002	0.134139343218	0.875	24
NW_009953801.1	+	NW_009954707.1	-	-21.3182882518	0.313431206103	0.818181818182	11
NW_009967044.1	-	NW_009967326.1	-	4.75668334961	0.170657700529	0.857142857143	14
NW_009952972.1	-	NW_009954133.1	+	-309.58159256	0.496926577753	0.285714285714	7
NW_009968469.1	+	NW_009968444.1	+	5.59625244141	0.18075353167	0.928571428571	42
NW_009966544.1	-	NW_009952476.1	+	121.090393484	0.175059776255	0.903225806452	31
NW_009966544.1	-	NW_009954495.1	-	-33.4058532715	0.429530288098	0.666666666667	15
NW_009966544.1	-	NW_009952613.1	-	-25.6164550781	0.70914277677	0.6	5
NW_009966544.1	-	NW_009952135.1;NW_009954146.1	-;-	-19.9492645264	0.442101825951	0.583333333333	24
NW_009966544.1	-	NW_009952073.1	-	11.9562988281	0.456114770407	0.666666666667	18
NW_009953964.1	+	NW_009951919.1	+	-26.3031885419	0.145457913416	0.818181818182	11
NW_009967733.1	-	NW_009952872.1	-	47.4795479774	0.181782110573	0.9	30
NW_009954416.1	+	NW_009954114.1	-	-21.1298568845	0.357146929428	0.8125	16
NW_009967042.1	+	NW_009952975.1	-	12.2053849697	0.267459572847	0.95	80
NW_009952893.1	+	NW_009970723.1	+	-22.9078132566	0.117500579581	0.833333333333	12
NW_009952135.1;NW_009954146.1	-;-	NW_009954495.1	-	-162.356918335	0.565731267133	0.591836734694	49
NW_009952135.1;NW_009954146.1	-;-	NW_009963048.1;NW_009960964.1	+;+	-222.528411865	0.488480187443	0.4	5
NW_009952135.1;NW_009954146.1	-;-	NW_009952613.1	-	-202.253158569	0.509651084668	0.708333333333	24
NW_009952135.1;NW_009954146.1	-;-	NW_009952073.1	-	-179.643722534	0.424245360745	0.597222222222	72
NW_009952135.1;NW_009954146.1	-;-	NW_009952613.1	+	-248.016555786	0.885610282513	0.6	10
NW_009969568.1	+	NW_009964981.1	-	4.02186584473	0.167488915216	0.913793103448	58
NW_009968796.1	+	NW_009952193.1	+	73.5932922363	0.198320357289	0.818181818182	11
NW_009954233.1	+	NW_009953920.1	-	-98.2135786265	0.482596250517	0.4	5
NW_009953987.1	-	NW_009951943.1	-	-16.4007681012	0.167935664389	0.904761904762	21
NW_009968571.1	-	NW_009965784.1	+	213.744003296	0.180533914089	0.818181818182	11
NW_009967906.1	+	NW_009970106.1	+	255.090522766	0.204689869764	0.851851851852	27
NW_009969757.1	+	NW_009952587.1	-	-19.0117200613	0.191453305831	0.894736842105	19
NW_009953939.1	+	NW_009953424.1	+	-281.439594269	0.895002044707	0.5	6
NW_009953939.1	+	NW_009954239.1	+	-187.005016327	0.24191991042	0.875	8
NW_009953105.1	-	NW_009967929.1	-	-16.7159515917	0.190458380437	0.857142857143	21
NW_009970728.1	-	NW_009966778.1	-	3.94559037685	0.219328381332	0.924528301887	53
NW_009953966.1	-	NW_009954410.1	-	142.571354628	0.143632054344	0.714285714286	7
NW_009959511.1;NW_009967938.1	-;-	NW_009962460.1;NW_009960710.1	+;+	2.71363830566	0.225242038956	0.954838709677	155
NW_009952055.1	-	NW_009952435.1	-	26.9816483259	0.183634032523	0.928571428571	14
NW_009954158.1	-	NW_009954440.1	-	123.921112061	0.137731227101	0.8125	16
NW_009954552.1	-	NW_009953064.1	-	-17.2542214915	0.186704015844	0.882352941176	17
NW_009953806.1	-	NW_009954194.1	+	-14.8374205008	0.312489667805	0.857142857143	21
NW_009952066.1	-	NW_009952153.1	+	-19.6407078318	0.211635642474	0.869565217391	23
NW_009953505.1	-	NW_009952883.1	+	-17.994583495	0.160502643698	0.9	20
NW_009964179.1	-	NW_009964360.1	-	89.2319335938	0.289612459313	0.666666666667	6
NW_009970567.1	-	NW_009967012.1	-	11.1745376587	0.186016197383	0.948717948718	39
NW_009968708.1	+	NW_009964800.1	-	2.35697937012	0.333872481755	0.884615384615	26
NW_009952530.1	+	NW_009967684.1	-	-29.4498138428	0.149398382364	0.666666666667	6
NW_009965610.1	-	NW_009954229.1	-	154.438800424	0.145370301387	0.714285714286	7
NW_009953914.1	+	NW_009953320.1	+	93.4728809595	0.832762157252	0.776595744681	94
NW_009953908.1	-	NW_009953295.1	+	-149.90308452	0.531805997613	0.625	16
NW_009954186.1	-	NW_009952196.1	+	55.8133778572	0.135562588083	0.75	8
NW_009952571.1	-	NW_009964366.1	+	17.2635859251	0.916775683648	0.88	25
NW_009952082.1	+	NW_009952682.1	+	-37.8112821579	0.143596021544	0.8	5
NW_009953589.1	-	NW_009967191.1	-	51.8378677368	0.278956727281	0.882352941176	17
NW_009954016.1	-	NW_009953488.1	+	-24.2960758209	0.15990741126	0.666666666667	6
NW_009967590.1;NW_009959801.1	-;-	NW_009953603.1	-	-204.428934097	0.164938234997	0.4	5
NW_009953260.1	-	NW_009953208.1	+	81.8921737671	0.953694460719	0.857142857143	364
NW_009953260.1	-	NW_009954649.1	+	-56.8696289062	0.719559493428	0.181818181818	11
NW_009953260.1	-	NW_009954402.1	-	-132.706809998	0.584640236151	0.444444444444	9
NW_009953420.1	+	NW_009952151.1	-	-23.3794853836	0.158967810856	0.923076923077	26
NW_009965518.1	-	NW_009953503.1	-	199.312993526	0.326829593338	0.714285714286	7
NW_009966013.1	-	NW_009968222.1	-	27.9548950195	0.121492824185	0.916666666667	24
NW_009967926.1	+	NW_009953490.1	+	-18.0860577822	0.159935180543	0.945945945946	37
NW_009964505.1	+	NW_009964416.1	-	26.9893188477	0.192021859498	0.9375	64
NW_009952047.1	-	NW_009953562.1	+	-0.959701508284	0.116475798409	0.6	5
NW_009970510.1	-	NW_009969802.1	-	160.840957642	0.195617274334	0.785714285714	14
NW_009951853.1	-	NW_009954587.1	-	-20.6708402634	0.123917931896	0.892857142857	28
NW_009969037.1	+	NW_009969413.1	-	2.13684844971	0.187507288093	0.857142857143	28
NW_009966582.1	+	NW_009965150.1	+	-15.2961425781	0.185817956793	0.909090909091	44
NW_009966951.1	-	NW_009965116.1	+	233.388015747	0.234571235711	0.714285714286	7
NW_009954071.1	+	NW_009952925.1	-	-288.910549164	0.211797750215	0.833333333333	18
NW_009969736.1	-	NW_009970059.1	-	36.6411895752	0.179629741553	0.934210526316	76
NW_009966207.1	+	NW_009964806.1	-	70.9594116211	0.189459556801	0.833333333333	18
NW_009953302.1	+	NW_009966303.1	+	10.6512082815	0.153138257374	0.884615384615	26
NW_009953640.1	-	NW_009965864.1	-	9.91311979294	0.20500209503	0.90625	32
NW_009952910.1	-	NW_009952894.1;NW_009954455.1	-;-	-203.461620331	0.704827162609	0.522727272727	88
NW_009952910.1	-	NW_009953607.1	+	-90.845123291	0.406498599073	0.464285714286	28
NW_009952910.1	-	NW_009952572.1	-	-183.251186371	0.46358876298	0.714285714286	35
NW_009952910.1	-	NW_009954267.1	+	-245.300720215	0.908584459074	0.5	14
NW_009952736.1	+	NW_009952877.1	-	-164.108476996	0.470419332585	0.75	28
NW_009967284.1	-	NW_009952252.1	-	-3.40169334412	0.21428549738	0.846153846154	13
NW_009952149.1	+	NW_009970716.1	-	-19.8242528737	0.172595131755	0.875	16
NW_009965448.1	-	NW_009953959.1	-	137.188536644	0.140981127308	0.727272727273	11
NW_009968615.1	-	NW_009952441.1	-	-84.8610620499	0.34595243976	0.558823529412	68
NW_009953713.1	+	NW_009952819.1	+	-20.3123806715	0.215151279731	0.875	16
NW_009952426.1	-	NW_009969376.1	+	340.514144897	0.149433838859	0.6	5
NW_009952563.1	-	NW_009952687.1	-	-17.2431879044	0.15537147849	0.947368421053	38
NW_009964186.1	+	NW_009954642.1	-	-88.5953063965	0.171279501047	0.923076923077	13
NW_009951960.1	-	NW_009952375.1	-	-105.353615761	0.71904422157	0.5	52
NW_009952369.1	-	NW_009964473.1	+	-15.8198736906	0.159149573381	0.823529411765	17
NW_009954533.1	+	NW_009970676.1	-	-20.7437448502	0.12810110452	0.882352941176	17
NW_009952802.1	-	NW_009952884.1	+	-99.6450065374	0.515286875313	0.666666666667	36
NW_009967009.1	+	NW_009966425.1	+	238.970947266	0.362227991077	0.870967741935	31
NW_009953450.1	+	NW_009953393.1	+	-13.9834564477	0.119563524964	0.882352941176	17
NW_009954355.1	-	NW_009953424.1	+	-97.0522155762	0.71085803524	0.285714285714	7
NW_009954355.1	-	NW_009953106.1	-	-122.281936646	0.589734377991	0.684210526316	152
NW_009954577.1	-	NW_009966228.1	-	-275.786487579	0.169958568398	0.916666666667	12
NW_009954577.1	-	NW_009952812.1	+	-294.585589886	0.220456101122	0.571428571429	7
NW_009951913.1	+	NW_009952846.1	+	146.141662598	0.417038524749	0.555555555556	9
NW_009967284.1	+	NW_009953937.1	-	44.7492294312	0.171798017162	0.9	30
NW_009952806.1;NW_009952719.1	-;-	NW_009953204.1	-	-17.2789171636	0.202396893016	0.928571428571	28
NW_009967012.1	-	NW_009952441.1	+	9.18382048607	0.24484503328	0.888888888889	45
NW_009952803.1	+	NW_009967547.1	-	365.739649355	0.417782302047	0.789473684211	19
NW_009953094.1	+	NW_009952979.1	-	142.932842374	0.125978591967	0.833333333333	12
NW_009961506.1;NW_009958048.1	-;-	NW_009964451.1	+	-21.7821350098	0.374309925428	0.913793103448	58
NW_009968791.1	-	NW_009965347.1	-	-23.2619934082	0.172718400432	0.928571428571	14
NW_009965077.1	-	NW_009952161.1	+	171.494715214	0.196604808933	0.866666666667	15
NW_009964491.1	+	NW_009952940.1;NW_009960002.1	+;+	146.992462158	0.0902304352179	0.857142857143	7
NW_009953920.1	+	NW_009952830.1	+	105.330932848	0.997514874137	0.533333333333	15
NW_009953920.1	+	NW_009952807.1	-	-71.8495263457	0.35336754405	0.531914893617	47
NW_009953920.1	+	NW_009954130.1	-	-122.014065228	0.662051093098	0.571428571429	7
NW_009953920.1	+	NW_009952877.1	+	-198.014814347	0.372847198728	0.461538461538	13
NW_009953920.1	+	NW_009954238.1	-	7.99107182026	0.166861562304	0.4	5
NW_009953920.1	+	NW_009953540.1	-	118.414699875	0.75013882929	0.714285714286	21
NW_009952289.1	+	NW_009953355.1	-	-350.761960983	0.203534766863	0.9375	64
NW_009952289.1	+	NW_009953745.1	+	-312.184955597	0.285675886283	0.882352941176	51
NW_009967789.1	+	NW_009965933.1;NW_009969209.1	-;-	220.676498413	0.21538478131	0.833333333333	54
NW_009969757.1	-	NW_009952359.1	+	-5.22897785902	0.193040835859	0.863636363636	22
NW_009970717.1	+	NW_009953796.1	+	-6.32806139812	0.855017412314	0.818181818182	11
NW_009952682.1	+	NW_009954000.1	+	-21.7641954422	0.1614122134	0.869565217391	23
NW_009965377.1	+	NW_009965153.1	-	8.88903808594	0.16694261654	0.931818181818	44
NW_009953933.1	-	NW_009952252.1	+	-18.6226507723	0.207935025889	0.866666666667	15
NW_009965518.1	+	NW_009964439.1	-	39.9304656982	0.19259608504	0.913043478261	23
NW_009965665.1	+	NW_009964261.1	-	-7.92729187012	0.256992881754	0.943396226415	106
NW_009952486.1	+	NW_009952358.1	-	-152.660769805	0.98857581356	0.833333333333	48
NW_009970272.1	+	NW_009969607.1	+	16.0900878906	0.160733106623	0.85	20
NW_009970410.1	-	NW_009965848.1	-	21.4738388062	0.275321769391	0.888888888889	27
NW_009966646.1	-	NW_009965435.1	+	61.3641204834	0.0818383951056	0.75	8
NW_009953973.1	+	NW_009952907.1	-	-18.6677584648	0.0985475040111	0.875	16
NW_009969189.1	+	NW_009969892.1	+	4.62896728516	0.187725997648	0.894736842105	19
NW_009953556.1	-	NW_009951958.1	+	-19.5822262615	0.323890857364	0.92	25
NW_009954043.1	-	NW_009970286.1	-	-18.3863754272	0.138059289715	0.888888888889	18
NW_009952488.1	-	NW_009953322.1	-	-76.6301193237	0.28183656419	0.809523809524	21
NW_009952932.1	+	NW_009953131.1	+	31.6774978638	0.421481296717	0.607142857143	28
NW_009968432.1	+	NW_009968629.1	+	-4.57588195801	0.205740786794	0.904761904762	21
NW_009952484.1	+	NW_009953131.1	+	-40.6171722412	0.341204927685	0.5	34
NW_009953459.1	-	NW_009953086.1	-	-27.294418335	0.631208426004	0.6	5
NW_009951826.1	-	NW_009951861.1	+	127.183763504	0.190114374293	0.857142857143	7
NW_009954232.1	-	NW_009951973.1	+	-22.753850162	0.262894626598	0.9	20
NW_009967474.1	+	NW_009954096.1	-	106.004124492	0.18568180941	0.833333333333	18
NW_009953315.1	-	NW_009970612.1	+	102.824166894	0.197061470732	0.85	20
NW_009953315.1	-	NW_009953493.1	+	-21.567479521	0.189696407011	0.851851851852	27
NW_009966136.1	+	NW_009965614.1	+	9.00646972656	0.172579658761	0.891891891892	37
NW_009952477.1	+	NW_009952294.1	+	-5.67768931389	0.891014182055	0.818181818182	11
NW_009965560.1	+	NW_009952092.1	+	-6.54795873165	0.861963942298	0.8	5
NW_009951928.1	-	NW_009969142.1	+	52.9052343369	0.137880517702	0.888888888889	18
NW_009952570.1	+	NW_009952271.1	-	-179.807797402	0.610947700722	0.543859649123	285
NW_009953958.1	+	NW_009968482.1	-	4.59615504742	0.155979137701	0.9	30
NW_009967874.1	-	NW_009952003.1	+	-20.0757031441	0.222354900564	0.833333333333	12
NW_009964077.1;NW_009954878.1;NW_009958500.1	+;+;+	NW_009953598.1	+	-26.8728126884	0.281634714508	0.75	24
NW_009966307.1	-	NW_009965506.1	+	-21.2882080078	0.264010996144	0.891891891892	37
NW_009951931.1	+	NW_009953180.1	-	2.02039659023	0.270528037135	0.8	10
NW_009951806.1	-	NW_009952570.1	+	-26.1013337374	0.302918590607	0.714285714286	7
NW_009952458.1	-	NW_009953596.1	-	125.886566162	0.478835203906	0.857142857143	7
NW_009964624.1	+	NW_009966762.1	+	10.7189941406	0.204745896234	0.909090909091	22
NW_009954020.1	+	NW_009954224.1	+	-112.233759798	0.213805485772	0.857142857143	35
NW_009967587.1	+	NW_009968184.1	+	-9.5588684082	0.176408108763	0.929411764706	85
NW_009969929.1	-	NW_009953652.1	+	279.102204099	0.133416700338	0.9	10
NW_009965651.1	+	NW_009968574.1;NW_009960912.1;NW_009956885.1	-;-;-	16.60597229	0.132871550007	0.846153846154	13
NW_009970455.1	-	NW_009964650.1	-	33.4516143799	0.249892089442	0.888888888889	36
NW_009966783.1	-	NW_009964912.1	+	101.673950195	0.17155511538	0.8125	16
NW_009966991.1	+	NW_009952620.1	+	-27.9661941528	0.174950704122	0.848484848485	33
NW_009963048.1;NW_009960964.1	+;+	NW_009961919.1;NW_009960025.1	-;-	351.132873535	0.261378007766	0.84375	32
NW_009954345.1	-	NW_009953659.1	-	-45.4488372803	0.319845941082	0.542857142857	35
NW_009954345.1	-	NW_009954004.1	+	-153.465236664	0.471374954462	0.681818181818	22
NW_009954345.1	-	NW_009952357.1	+	-113.017083406	0.311517690348	0.6	15
NW_009962263.1;NW_009964095.1	+;+	NW_009969019.1	-	0.579498291016	0.18782069327	0.941860465116	86
NW_009970302.1	+	NW_009964748.1	-	155.377571106	0.18828412344	0.846153846154	13
NW_009969423.1	+	NW_009966742.1	+	35.2479858398	0.163754862946	0.894736842105	19
NW_009965888.1	-	NW_009965397.1	+	8.19085693359	0.147482684138	0.923076923077	52
NW_009953956.1	-	NW_009965252.1	+	-8.73357728124	0.341695375687	0.870967741935	31
NW_009969902.1	+	NW_009965154.1	-	202.211242676	0.320917455387	0.75	8
NW_009953004.1	+	NW_009964150.1	-	20.2724611089	0.141815614534	0.666666666667	6
NW_009951921.1	+	NW_009953315.1	-	-14.9221692681	0.33173994867	0.866666666667	30
NW_009954333.1	-	NW_009970286.1	+	5.93847432733	0.150641235242	0.903225806452	31
NW_009967456.1	-	NW_009959728.1;NW_009963992.1	+;+	-18.1743774414	0.280885117092	0.921875	64
NW_009965489.1	-	NW_009966342.1	+	16.7109222412	0.212054431107	0.9375	32
NW_009966582.1	-	NW_009965888.1	-	204.367324829	0.252574324551	0.857142857143	28
NW_009953308.1	-	NW_009953201.1	-	-20.5119882822	0.18349500728	0.875	16
NW_009953803.1	-	NW_009953518.1	-	-17.2580433935	0.218932750232	0.8	10
NW_009952598.1	-	NW_009952470.1	-	-18.717086792	0.306255094914	0.625	8
NW_009967888.1	-	NW_009968443.1;NW_009966621.1	-;-	73.439781189	0.699720189121	0.8125	16
NW_009960964.1;NW_009963048.1	-;-	NW_009952073.1	+	84.8115386963	0.297845415451	0.32	25
NW_009953401.1	+	NW_009953965.1	+	-112.022018552	0.608999823736	0.826086956522	23
NW_009954492.1	+	NW_009969756.1	-	-20.9375309646	0.128344255338	0.863636363636	22
NW_009953424.1	-	NW_009953106.1	+	-176.770584106	0.497386707098	0.333333333333	6
NW_009967534.1	-	NW_009951942.1	-	128.886099815	0.210992967686	0.866666666667	15
NW_009953496.1	-	NW_009952066.1	-	-22.401751101	0.132140416341	0.846153846154	13
NW_009965901.1	-	NW_009952262.1	-	-12.2165970802	0.336597593593	0.85	20
NW_009951788.1	-	NW_009953579.1	-	-5.86218431592	0.348753016646	0.903225806452	31
NW_009954406.1	-	NW_009969088.1	+	-19.2399813533	0.186405317447	0.875	32
NW_009952438.1	+	NW_009952091.1	+	-26.0305226892	0.215709000186	0.9	10
NW_009965827.1	+	NW_009964939.1	-	-11.6931304932	0.176093359432	0.944444444444	36
NW_009964888.1	+	NW_009954498.1	+	-209.633707762	0.112438831223	0.888888888889	18
NW_009953903.1	-	NW_009954440.1	-	-84.3521984816	0.489692052257	0.736842105263	19
NW_009953903.1	-	NW_009952706.1	-	73.4637605846	0.293338643728	0.847826086957	46
NW_009952576.1	+	NW_009953672.1	-	96.8757791519	0.234951810407	0.857142857143	7
NW_009952576.1	+	NW_009954336.1	-	100.045395851	0.164356903054	0.916666666667	12
NW_009964977.1	-	NW_009954424.1	-	52.9522361755	0.222534421694	0.6	5
NW_009965470.1	+	NW_009968547.1	-	-24.1106872559	0.197438414101	0.875	16
NW_009967743.1	-	NW_009967273.1	-	-20.7686004639	0.192894084182	0.869565217391	23
NW_009954703.1	-	NW_009953513.1	-	237.906105042	0.226126924364	0.714285714286	7
NW_009952404.1	+	NW_009966187.1	+	20.3210979402	0.174944379342	0.958333333333	48
NW_009966094.1	-	NW_009954650.1	+	-20.8787918091	0.125596672263	0.888888888889	18
NW_009953404.1	-	NW_009954110.1	+	-12.0069300234	0.21557050981	0.92	25
NW_009953420.1	-	NW_009952966.1	+	-20.7738193125	0.169308850894	0.925925925926	27
NW_009953060.1	-	NW_009970676.1	-	-25.223185122	0.173539475166	0.933333333333	15
NW_009951982.1	-	NW_009952973.1	+	-20.0178059414	0.129661743591	0.888888888889	18
NW_009954303.1	-	NW_009953304.1	+	-29.7961739749	0.147687071949	0.857142857143	7
NW_009967290.1	-	NW_009961526.1;NW_009965857.1	+;+	30.2773590088	0.207722778922	0.918367346939	49
NW_009954361.1	+	NW_009964455.1	+	59.2470142841	0.167393635309	0.904761904762	21
NW_009954096.1	+	NW_009953639.1	+	-20.8425410092	0.17703195419	0.88	25
NW_009952590.1	-	NW_009965977.1	+	5.10596609116	0.17595678374	0.939393939394	33
NW_009953811.1	-	NW_009953947.1	+	11.797010649	0.185006947708	0.909090909091	33
NW_009952715.1	-	NW_009952557.1	-	-28.2903013229	0.714778903695	0.884615384615	26
NW_009952564.1	+	NW_009951936.1	-	-23.0664274991	0.15415088962	0.8	15
NW_009952253.1	+	NW_009954124.1	-	-234.825823545	0.428073355265	0.470588235294	17
NW_009961526.1;NW_009965857.1	+;+	NW_009965901.1	-	17.5317687988	0.192181250875	0.938775510204	49
NW_009954262.1	+	NW_009953397.1	+	-80.9757156372	0.232862070493	0.818181818182	44
NW_009954262.1	+	NW_009953355.1	-	329.514953613	0.393177055822	0.78125	32
NW_009954262.1	+	NW_009964614.1	+	262.674301147	0.0441310832518	0.8	5
NW_009969054.1	+	NW_009952283.1	-	14.9952392578	0.134966342397	0.857142857143	14
NW_009953355.1	+	NW_009954657.1	+	321.761764526	0.334847532275	0.666666666667	9
NW_009953355.1	+	NW_009952368.1	-	-162.970461637	0.168807512187	0.911764705882	68
NW_009953355.1	+	NW_009954182.1	+	-311.698337793	0.17625498179	0.872727272727	55
NW_009954498.1	+	NW_009954353.1	-	-142.307890534	0.0519951160796	0.833333333333	6
NW_009954498.1	+	NW_009953183.1	+	-45.1993603706	0.0430928266669	0.8	5
NW_009952157.1	-	NW_009954105.1	-	-287.427043617	0.649851536759	0.307692307692	13
NW_009952157.1	-	NW_009954130.1	-	-36.2485314608	0.427561106151	0.478260869565	23
NW_009952157.1	-	NW_009954564.1	+	-86.37091887	0.522835784324	0.4451901566	447
NW_009952157.1	-	NW_009954564.1	-	-230.572335124	0.51433392757	0.721179624665	373
NW_009953607.1	+	NW_009954267.1	+	63.5416870117	0.353965193416	0.6	5
