scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	264.196657043	0.12099106697	0.9	10
NW_004988053.1;NW_004976857.1	-;-	NW_004974711.1;NW_004975987.1;NW_004974974.1	-;-;-	-113.995464325	0.0894820734796	0.5	6
NW_004975134.1;NW_004987892.1;NW_004983136.1;NW_004973186.1;NW_004973372.1;NW_004973330.1	-;-;-;-;-;-	NW_004973617.1;NW_004973357.1;NW_004973615.1;NW_004973523.1;NW_004974860.1	+;+;+;+;+	5.07808273658	0.115680289387	0.8	5
NW_004988065.1;NW_004973363.1;NW_004973221.1;NW_004973828.1;NW_004974077.1;NW_004973662.1;NW_004984333.1;NW_004973896.1	-;-;-;-;-;-;-;-	NW_004977349.1;NW_004974715.1	-;-	-129.230055496	0.0735840271901	0.666666666667	6
NW_004974012.1	-	NW_004973548.1;NW_004974382.1	+;+	122.4146038	0.144241296362	0.75	8
NW_004974658.1;NW_004974075.1;NW_004974759.1;NW_004975408.1	+;+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-31.3531799316	0.630956577631	0.333333333333	21
NW_004987297.1	+	NW_004987202.1	+	292.668411255	0.162083027876	0.666666666667	9
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	316.905608069	0.0986975853191	0.833333333333	6
NW_004975178.1	+	NW_004974832.1;NW_004974790.1;NW_004974408.1	+;+;+	-487.81301868	0.114128748035	0.4	5
NW_004973658.1	-	NW_004977028.1	-	-86.1407699585	0.108125693979	0.733333333333	15
NW_004973188.1	+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-216.489989147	0.442103061363	0.570881226054	261
NW_004976195.1;NW_004976695.1;NW_004974203.1;NW_004975788.1;NW_004977022.1;NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-176.797406197	0.338771231442	0.439024390244	41
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	113.308193192	0.0903729734367	0.857142857143	7
NW_004975777.1	+	NW_004975752.1	+	-81.3772659302	0.0810326417203	0.4	5
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	184.290921614	0.0831053389963	0.777777777778	9
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	226.900882721	0.0868971313682	0.818181818182	22
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-19.6893922165	0.112574722178	0.933333333333	15
NW_004976344.1	-	NW_004974894.1;NW_004977035.1	-;-	-189.531936646	0.633314463172	0.428571428571	7
NW_004975871.1	+	NW_004973771.1	-	-82.9218001366	0.110929019204	0.705882352941	17
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	184.280887589	0.0949214274384	0.8	10
NW_004973498.1;NW_004981787.1;NW_004974350.1;NW_004973294.1;NW_004974976.1;NW_004976871.1;NW_004975286.1;NW_004975815.1;NW_004976391.1	+;+;+;+;+;+;+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-128.705703273	0.484376149228	0.333333333333	6
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-14.1276857648	0.0969271395005	0.882352941176	17
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	-328.149629265	0.319825319875	0.416666666667	12
NW_004973731.1	-	NW_004977139.1;NW_004987719.1;NW_004986846.1;NW_004985781.1;NW_004973424.1;NW_004980432.1;NW_004985927.1;NW_004977930.1;NW_004974406.1;NW_004982869.1;NW_004980817.1;NW_004976468.1	+;+;+;+;+;+;+;+;+;+;+;+	291.208619565	0.0944994034266	0.8	5
NW_004974159.1;NW_004976527.1;NW_004974309.1	+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-333.328249454	0.426265674188	0.5	8
NW_004986766.1	-	NW_004975849.1	-	-13.0936126709	0.08393618574	0.833333333333	6
NW_004973511.1	-	NW_004974239.1	+	-460.706396818	0.0479310367095	0.833333333333	6
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974948.1;NW_004975554.1;NW_004975166.1;NW_004974001.1;NW_004973401.1;NW_004976499.1;NW_004976430.1	+;+;+;+;+;+;+	33.3120756149	0.783090936045	0.651162790698	43
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975304.1	+	-101.295993805	0.31520574015	0.409090909091	22
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975903.1;NW_004976135.1;NW_004973613.1;NW_004976026.1;NW_004975070.1;NW_004975124.1;NW_004974380.1;NW_004976335.1;NW_004977219.1;NW_004987113.1;NW_004984443.1;NW_004973526.1	-;-;-;-;-;-;-;-;-;-;-;-	-198.43825537	0.749183612634	0.375	8
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004973576.1	-	-186.198081344	0.247984705346	0.643835616438	73
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004977092.1;NW_004973842.1;NW_004976250.1;NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+;+;+;+	-500.967748642	0.393315825113	0.6	10
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974658.1;NW_004974075.1;NW_004974759.1;NW_004975408.1	+;+;+;+	-306.032501221	0.398436637862	0.6	10
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974463.1	+	-257.718730927	0.313823028359	0.428571428571	7
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	6.34241303429	0.364239857602	0.166666666667	6
NW_004974180.1;NW_004975913.1;NW_004976504.1;NW_004976655.1;NW_004975582.1;NW_004975416.1;NW_004975037.1;NW_004975401.1;NW_004974404.1	+;+;+;+;+;+;+;+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-79.207690239	0.382091745693	0.380952380952	63
NW_004973782.1	-	NW_004973423.1;NW_004973518.1	-;-	-8.30995213985	0.0547020885431	0.857142857143	14
NW_004975723.1	-	NW_004975997.1	+	-490.394786835	0.0901831342659	0.777777777778	9
NW_004976273.1	+	NW_004976953.1	+	-446.020431519	0.0914902289721	0.6	5
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-514.585076332	0.101676563754	0.666666666667	6
NW_004973512.1;NW_004974504.1	+;+	NW_004975871.1	+	-96.7044849396	0.24058978787	0.4	15
NW_004973880.1	+	NW_004987231.1	-	92.1941876411	0.0675777644441	0.8	5
NW_004973272.1	+	NW_004973296.1;NW_004973259.1;NW_004973213.1;NW_004973399.1;NW_004983164.1;NW_004986970.1;NW_004973358.1;NW_004973537.1;NW_004973606.1;NW_004973949.1;NW_004973199.1;NW_004974601.1;NW_004973435.1;NW_004973628.1;NW_004973923.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-22.1292285174	0.0978871907867	0.866666666667	15
NW_004973666.1	+	NW_004973957.1;NW_004973316.1	-;-	214.60527879	0.111772127858	0.833333333333	6
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	162.44403558	0.148128541332	0.6	5
NW_004973601.1;NW_004973897.1	+;+	NW_004973964.1;NW_004973263.1	+;+	-7.59479612112	0.108962891246	0.857142857143	21
NW_004974372.1	-	NW_004975342.1	-	-458.499908447	0.0782514575212	0.833333333333	6
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-554.199672699	0.0881456802051	0.888888888889	9
NW_004973788.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-16.1692285538	0.0823200913634	0.892857142857	28
NW_004973735.1	+	NW_004975514.1;NW_004976401.1;NW_004974688.1;NW_004975460.1	-;-;-;-	-620.044408798	0.0720107207707	0.8	15
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	277.757638114	0.228404152552	0.833333333333	6
NW_004975333.1;NW_004976151.1	+;+	NW_004984726.1;NW_004975419.1	-;-	246.631576538	0.0788513879276	0.857142857143	7
NW_004976633.1;NW_004974577.1	-;-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-320.423295975	0.719667909189	0.5	18
NW_004977033.1	-	NW_004974844.1	+	-83.7051086426	0.325516234461	0.5	6
NW_004975098.1	-	NW_004976505.1	+	25.8026809692	0.111016890763	0.6	5
NW_004974253.1	+	NW_004976275.1;NW_004976685.1;NW_004976573.1;NW_004975208.1	-;-;-;-	-575.232780457	0.0594647444796	0.666666666667	6
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	199.453702018	0.110363503603	0.9	10
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004975448.1;NW_004975227.1	-;-	-9.28841400146	0.678874443501	0.625	80
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004973422.1;NW_004974099.1;NW_004973818.1	-;-;-	-410.523433361	0.394337882953	0.714285714286	7
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004977230.1	+	-157.815093994	0.565714201721	0.661870503597	139
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004974333.1	+	-386.64699173	0.9200191151	0.771428571429	35
NW_004974414.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-19.1516606808	0.0924116818085	0.931034482759	29
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-18.0290985107	0.105434391307	0.857142857143	14
NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	291.059412107	0.127557329987	0.777777777778	9
NW_004975001.1;NW_004973807.1;NW_004976130.1;NW_004976737.1;NW_004977086.1;NW_004975677.1	+;+;+;+;+;+	NW_004974595.1;NW_004974849.1	+;+	-312.441280365	0.344671287132	0.555555555556	9
NW_004976067.1;NW_004976627.1;NW_004974410.1	+;+;+	NW_004975626.1	+	-83.1256332397	0.729342338289	0.285714285714	7
NW_004975114.1	+	NW_004975834.1;NW_004974950.1	+;+	-439.215194702	0.165914566377	0.714285714286	7
NW_004973470.1	-	NW_004973405.1	+	294.522062197	0.12485367703	0.777777777778	9
NW_004975201.1	+	NW_004977011.1	-	-181.902687073	0.0709164927505	0.818181818182	11
NW_004986608.1	+	NW_004987321.1	+	242.42137146	0.0860127162575	0.666666666667	6
NW_004973525.1	+	NW_004974595.1;NW_004974849.1	+;+	-431.800060272	0.205508187393	0.375	8
NW_004973229.1	-	NW_004986908.1	+	289.116583347	0.138145479812	0.75	8
NW_004973655.1;NW_004973191.1;NW_004973349.1	+;+;+	NW_004973577.1;NW_004974754.1;NW_004974115.1;NW_004974848.1;NW_004973586.1;NW_004973204.1;NW_004973487.1	-;-;-;-;-;-;-	-13.5312221572	0.0988928469142	0.833333333333	24
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-10.8415756226	0.114738551666	0.869565217391	23
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	181.197741702	0.089647307901	0.8	5
NW_004974676.1;NW_004973861.1;NW_004973764.1;NW_004973892.1	-;-;-;-	NW_004976634.1;NW_004976383.1;NW_004974727.1	-;-;-	430.436112374	0.126499735809	0.833333333333	6
