scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004985080.1;NW_004987420.1;NW_004975212.1	+;+;+	NW_004973398.1;NW_004974412.1	+;+	436.963244438	0.341624231407	0.714285714286	7
NW_004976196.1	+	NW_004973210.1;NW_004974363.1	+;+	298.388039589	0.213230659136	0.892857142857	56
NW_004973255.1;NW_004978178.1;NW_004973874.1;NW_004983036.1;NW_004974061.1;NW_004973375.1;NW_004973709.1;NW_004973751.1;NW_004974183.1	+;+;+;+;+;+;+;+;+	NW_004974376.1;NW_004977173.1;NW_004973404.1;NW_004987512.1	+;+;+;+	195.904758887	0.119834037141	0.75	12
NW_004973382.1;NW_004976805.1	+;+	NW_004973995.1;NW_004977741.1	+;+	-277.014836431	0.17227724489	0.6	5
NW_004974415.1	+	NW_004973692.1	-	140.6848993	0.0895395294318	0.8	10
NW_004977012.1;NW_004974142.1	+;+	NW_004973463.1;NW_004973427.1;NW_004973192.1	+;+;+	-452.205845548	0.116892902878	0.714285714286	7
NW_004975700.1	-	NW_004977600.1;NW_004975634.1;NW_004974758.1	-;-;-	-307.537246704	0.790976743695	0.333333333333	6
NW_004973442.1;NW_004974452.1;NW_004980045.1;NW_004986142.1;NW_004973250.1	+;+;+;+;+	NW_004977560.1;NW_004974297.1;NW_004974163.1;NW_004973630.1;NW_004973609.1;NW_004975858.1;NW_004974247.1;NW_004973554.1;NW_004973439.1;NW_004988082.1;NW_004973552.1	-;-;-;-;-;-;-;-;-;-;-	114.984936796	0.119916049494	0.777777777778	9
NW_004973516.1;NW_004983231.1;NW_004975865.1;NW_004983288.1;NW_004973821.1;NW_004987330.1	-;-;-;-;-;-	NW_004976450.1;NW_004978038.1;NW_004976808.1	-;-;-	114.183254242	0.122180398376	0.846153846154	13
NW_004986446.1	-	NW_004974326.1	+	-21.5869598389	0.123794465783	0.666666666667	6
NW_004975219.1	-	NW_004975980.1;NW_004973699.1	-;-	-381.406007886	0.263562178486	0.75	8
NW_004986518.1	-	NW_004987524.1	-	186.967391968	0.172822163557	0.6	5
NW_004984931.1;NW_004985280.1	-;-	NW_004987159.1	-	511.956680298	0.279368170599	0.666666666667	6
NW_004987262.1	+	NW_004988052.1	+	178.782447815	0.172479101521	0.857142857143	14
NW_004973468.1;NW_004981986.1;NW_004984769.1	-;-;-	NW_004973904.1	-	6.48870563507	0.202942106109	0.6	5
NW_004973474.1	-	NW_004974258.1;NW_004973973.1;NW_004973451.1;NW_004973243.1;NW_004973279.1;NW_004973507.1;NW_004973212.1	+;+;+;+;+;+;+	240.377121024	0.172292329876	0.818181818182	11
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	226.60824585	0.175468631432	0.8	15
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	222.660892487	0.180981274108	0.75	12
NW_004975174.1;NW_004975281.1;NW_004976436.1	-;-;-	NW_004974410.1;NW_004976627.1;NW_004976067.1	-;-;-	-492.187135696	0.0725356261209	0.5	6
NW_004975757.1;NW_004973843.1;NW_004975063.1;NW_004974542.1;NW_004975137.1;NW_004973416.1;NW_004974874.1;NW_004974396.1;NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_004975430.1;NW_004973248.1;NW_004976182.1;NW_004975270.1	-;-;-;-	-154.611337662	0.347032973097	0.5	8
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004977328.1	+	-595.177373171	0.184412830349	0.833333333333	6
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004973285.1	+	105.379130326	0.188647630295	0.875	8
NW_004974975.1;NW_004975195.1	-;-	NW_004974291.1;NW_004975639.1;NW_004974455.1;NW_004974638.1;NW_004975709.1	+;+;+;+;+	-505.376831055	0.660250109017	0.555555555556	9
NW_004974975.1;NW_004975195.1	-;-	NW_004976972.1;NW_004977307.1	-;-	-502.903423309	0.604541258275	0.526315789474	19
NW_004976913.1	+	NW_004974379.1	-	323.000534058	0.208267411438	0.913043478261	138
NW_004973897.1;NW_004973601.1	-;-	NW_004973558.1	+	206.812495068	0.198933112768	0.733333333333	15
NW_004973897.1;NW_004973601.1	-;-	NW_004973575.1;NW_004973643.1	-;-	-255.26452224	0.0969089242098	0.714285714286	7
NW_004974067.1	-	NW_004974577.1;NW_004976633.1	+;+	134.819831848	0.173514999999	0.857142857143	7
NW_004987302.1	-	NW_004986478.1	-	107.211975098	0.153047491281	0.875	24
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	23.7838593721	0.136172536411	0.909090909091	22
NW_004973814.1	+	NW_004973995.1;NW_004977741.1	+;+	-581.454301357	0.132728551183	0.785714285714	14
NW_004974266.1	+	NW_004974829.1;NW_004978444.1;NW_004981817.1;NW_004979074.1;NW_004977257.1	-;-;-;-;-	-114.87978363	0.0483769414214	0.8	5
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-17.8019180298	0.126745507042	0.925925925926	27
NW_004973834.1	+	NW_004974408.1;NW_004974790.1;NW_004974832.1	-;-;-	-416.698046505	0.130063313605	0.888888888889	9
NW_004977595.1;NW_004977161.1;NW_004976178.1;NW_004974750.1	+;+;+;+	NW_004975874.1;NW_004975196.1	+;+	-0.576871871948	0.800120037046	0.333333333333	6
NW_004973470.1	+	NW_004973590.1;NW_004986780.1;NW_004973365.1	+;+;+	96.3810732886	0.121921901776	0.818181818182	11
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	261.464085808	0.137869823143	0.8	10
NW_004974012.1	-	NW_004973548.1;NW_004974382.1	+;+	104.517300665	0.15270955082	0.8	10
NW_004975305.1	-	NW_004977145.1;NW_004974024.1	+;+	-327.001846313	0.143321196813	0.4	5
NW_004974383.1	+	NW_004974474.1	+	-403.023799896	0.128903500686	0.6	5
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	370.304795939	0.214592544285	0.714285714286	7
NW_004987213.1	+	NW_004987385.1	-	408.278488159	0.201550464586	0.833333333333	12
NW_004973799.1	-	NW_004973627.1;NW_004981637.1;NW_004986254.1;NW_004983536.1;NW_004984886.1;NW_004983930.1;NW_004974543.1	+;+;+;+;+;+;+	-527.085526049	0.188508966472	0.6	5
NW_004973735.1	-	NW_004987205.1	+	-303.335716248	0.105875094826	0.769230769231	13
NW_004973753.1	+	NW_004973830.1	-	123.446572691	0.16323916605	0.6	5
NW_004976913.1	-	NW_004974568.1;NW_004975979.1	+;+	-586.438278198	0.122196026865	0.75	8
NW_004976574.1;NW_004976177.1;NW_004975887.1;NW_004975747.1	-;-;-;-	NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	-280.988758087	0.39985610956	0.5	6
NW_004976574.1;NW_004976177.1;NW_004975887.1;NW_004975747.1	-;-;-;-	NW_004977230.1	+	-463.161577225	0.503454903263	0.6	5
NW_004975299.1	-	NW_004975829.1;NW_004984348.1;NW_004974295.1	-;-;-	-432.421265125	0.130145294215	0.893617021277	47
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	320.295210004	0.184517903586	0.833333333333	12
NW_004975178.1	+	NW_004974832.1;NW_004974790.1;NW_004974408.1	+;+;+	-478.647171736	0.0502254418394	0.8	5
NW_004974859.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1;NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1;NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+;+;+;+;+;+;+;+;+;+	134.369306162	0.137067537455	0.8	10
NW_004973658.1	-	NW_004977028.1	-	-92.1348762512	0.14055903217	0.833333333333	12
NW_004973699.1;NW_004975980.1	+;+	NW_004975675.1	+	-573.785867095	0.201230564198	0.714285714286	7
NW_004973699.1;NW_004975980.1	+;+	NW_004973290.1;NW_004973553.1;NW_004973790.1	+;+;+	-488.84922961	0.244181010865	0.6	5
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-556.282368064	0.134204607356	0.8	10
NW_004974437.1;NW_004973587.1	-;-	NW_004976640.1	-	-505.625696182	0.376793028125	0.764705882353	17
NW_004976241.1;NW_004981196.1;NW_004979568.1;NW_004981499.1;NW_004974069.1	+;+;+;+;+	NW_004973325.1	+	-1.63821679354	0.130742641469	0.777777777778	9
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	113.152262032	0.176076581686	0.75	8
NW_004974674.1	+	NW_004977528.1	+	-150.301807404	0.0124714202106	0.8	5
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-97.4841176271	0.105499047867	0.75	12
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	187.110838018	0.136076028562	0.904761904762	21
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	218.10370636	0.136702021898	0.884615384615	26
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-19.2773645073	0.108128756089	0.9	20
NW_004976031.1	+	NW_004973511.1	+	66.7584533691	0.461709445907	0.4	5
NW_004975228.1	-	NW_004974065.1	+	-208.721130371	0.0879351039146	0.625	8
NW_004975571.1;NW_004974264.1	+;+	NW_004986807.1;NW_004974541.1;NW_004974312.1	-;-;-	-443.32793808	0.888636724427	0.4	5
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	179.983814131	0.151592970118	0.8	10
NW_004975194.1	-	NW_004977600.1;NW_004975634.1;NW_004974758.1	-;-;-	-569.984558105	0.664275081789	0.833333333333	6
NW_004977136.1	+	NW_004973735.1	-	-522.110877991	0.250570187517	0.666666666667	6
NW_004973489.1;NW_004973345.1;NW_004979750.1;NW_004980283.1;NW_004973420.1;NW_004973483.1;NW_004975019.1	-;-;-;-;-;-;-	NW_004973343.1;NW_004974440.1;NW_004974668.1;NW_004979758.1;NW_004973579.1;NW_004973930.1;NW_004973480.1;NW_004973370.1;NW_004973551.1	-;-;-;-;-;-;-;-;-	511.969660051	0.39898398796	0.833333333333	6
NW_004973783.1;NW_004974129.1;NW_004974804.1	-;-;-	NW_004974737.1;NW_004975905.1;NW_004973942.1;NW_004973635.1	-;-;-;-	-456.826905936	0.101971923763	0.833333333333	6
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	71.6833623499	0.293027094814	0.785714285714	14
NW_004973731.1	-	NW_004976468.1;NW_004980817.1;NW_004982869.1;NW_004974406.1;NW_004977930.1;NW_004985927.1;NW_004980432.1;NW_004973424.1;NW_004985781.1;NW_004986846.1;NW_004987719.1;NW_004977139.1;NW_004981652.1;NW_004981223.1;NW_004976392.1;NW_004976745.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	315.699748635	0.168340322299	0.666666666667	6
NW_004986766.1	-	NW_004975849.1	-	-16.7270202637	0.147858896803	0.863636363636	22
NW_004973511.1	-	NW_004974239.1	+	-461.41131115	0.107857210584	0.8	10
NW_004973511.1	-	NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	-491.486244202	0.476209609001	0.6	5
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-447.650726318	0.108317496016	0.75	12
NW_004975723.1	-	NW_004975997.1	+	-496.804450989	0.132010881579	0.8	10
NW_004974428.1	-	NW_004977437.1;NW_004975701.1	-;-	-483.551706314	0.101828762393	0.833333333333	6
NW_004974057.1;NW_004975467.1	-;-	NW_004976106.1	-	-456.469268799	0.64774077734	0.333333333333	6
NW_004973311.1	+	NW_004975868.1	+	-473.364012718	0.0814939780963	0.857142857143	14
NW_004973771.1	+	NW_004975871.1;NW_004973512.1;NW_004974504.1	+;+;+	-82.2071595192	0.139471067413	0.72972972973	37
NW_004974073.1	+	NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	-543.600569591	0.140486637594	0.833333333333	6
NW_004973534.1;NW_004973232.1;NW_004981577.1;NW_004981239.1;NW_004981073.1;NW_004982813.1;NW_004983713.1;NW_004984884.1	-;-;-;-;-;-;-;-	NW_004973328.1	-	-318.670892689	0.132918897759	0.545454545455	11
NW_004974491.1	-	NW_004973649.1	+	52.4705049172	0.191812711003	0.727272727273	11
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	158.489623334	0.156794197916	0.714285714286	7
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-549.972608566	0.391784520332	0.833333333333	24
NW_004974280.1	-	NW_004973588.1	+	-522.135836363	0.0806353171727	0.625	8
NW_004975984.1	+	NW_004975567.1	+	-245.380405426	0.574448036762	0.5	8
NW_004973735.1	+	NW_004975514.1;NW_004976401.1;NW_004974688.1;NW_004975460.1	-;-;-;-	-620.338867188	0.0965029825148	0.885714285714	35
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	-81.6896281391	0.362588280597	0.444444444444	9
NW_004973752.1	-	NW_004974065.1	+	339.038126588	0.180838746375	0.857142857143	7
NW_004974263.1	-	NW_004975956.1;NW_004977013.1	+;+	-434.716293335	0.313879487431	0.454545454545	11
NW_004974263.1	-	NW_004977421.1;NW_004975048.1;NW_004975453.1;NW_004976681.1	-;-;-;-	-430.656898499	0.769428125871	0.4	5
NW_004975333.1;NW_004976151.1	+;+	NW_004984726.1;NW_004975419.1	-;-	235.657981873	0.116427494445	0.857142857143	7
NW_004973560.1	-	NW_004977145.1;NW_004974024.1	+;+	200.573615074	0.348967979423	0.166666666667	6
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-544.172394009	0.113779786195	0.833333333333	12
NW_004977767.1;NW_004985865.1;NW_004983262.1;NW_004973837.1	-;-;-;-	NW_004985992.1;NW_004974685.1	+;+	159.854282081	0.144699932993	0.888888888889	9
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	201.985864125	0.100179650182	0.857142857143	7
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-387.433916658	0.164794588139	0.777777777778	9
NW_004974219.1;NW_004974574.1	-;-	NW_004974757.1	-	-487.028477669	0.181827413056	0.6	5
NW_004976515.1	-	NW_004974051.1;NW_004981351.1;NW_004977138.1;NW_004983137.1;NW_004981187.1;NW_004982257.1;NW_004981044.1;NW_004980482.1;NW_004987313.1;NW_004978389.1;NW_004987510.1;NW_004977644.1;NW_004983992.1;NW_004986475.1;NW_004974925.1;NW_004986976.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-176.25191021	0.450010032295	0.666666666667	6
NW_004987205.1	-	NW_004974197.1	+	-275.143196106	0.129201723799	0.666666666667	6
NW_004975163.1	+	NW_004974672.1;NW_004974736.1;NW_004973791.1	+;+;+	-46.5576313734	0.0827727321224	0.666666666667	6
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-26.9133071899	0.146125058229	0.894736842105	19
NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	281.735844612	0.184763881963	0.6	5
NW_004975908.1	-	NW_004976873.1;NW_004975602.1;NW_004975487.1;NW_004976373.1;NW_004975776.1	+;+;+;+;+	-233.134487152	0.987130177928	0.2	5
NW_004975114.1	+	NW_004975834.1;NW_004974950.1	+;+	-445.052612305	0.271631877215	0.666666666667	6
NW_004973470.1	-	NW_004973405.1	+	311.031114809	0.200646545618	0.625	8
NW_004975975.1	+	NW_004973210.1;NW_004974363.1	+;+	-148.824751496	0.15479829494	0.714285714286	14
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-13.9192810059	0.185637038428	0.923076923077	26
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	184.900170088	0.145051043704	0.866666666667	15
NW_004974333.1;NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-;-	NW_004976389.1	-	-548.694141388	0.0947696602699	0.8	5
NW_004976389.1	+	NW_004976684.1	-	121.944976807	0.177837876677	0.75	8
NW_004974676.1;NW_004973861.1;NW_004973764.1;NW_004973892.1	-;-;-;-	NW_004976634.1;NW_004976383.1;NW_004974727.1	-;-;-	343.870506778	0.362509076911	0.666666666667	6
