scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004984931.1;NW_004985280.1	-;-	NW_004987159.1	-	481.957427979	0.309184574733	0.75	8
NW_004987262.1	+	NW_004988052.1	+	166.034267426	0.212055548425	0.818181818182	11
NW_004973457.1;NW_004984735.1	+;+	NW_004973806.1;NW_004978515.1;NW_004976502.1;NW_004974348.1	-;-;-;-	200.336478144	0.118711418083	0.75	8
NW_004977473.1	-	NW_004977349.1;NW_004974715.1	-;-	83.5711746216	0.104908466784	0.666666666667	6
NW_004973474.1	-	NW_004974258.1;NW_004973973.1;NW_004973451.1;NW_004973243.1;NW_004973279.1;NW_004973507.1;NW_004973212.1	+;+;+;+;+;+;+	227.478067357	0.21190158516	0.7	10
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	212.153150558	0.161547102801	0.842105263158	19
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	219.868545532	0.13879051844	0.777777777778	9
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004973285.1	+	98.0666220039	0.171471007167	0.8	5
NW_004987792.1;NW_004984453.1;NW_004980917.1;NW_004973792.1;NW_004982706.1;NW_004979643.1;NW_004983766.1;NW_004983393.1;NW_004986650.1	+;+;+;+;+;+;+;+;+	NW_004987312.1;NW_004978735.1;NW_004973774.1	+;+;+	481.968462169	0.190299904381	0.6	5
NW_004976913.1	+	NW_004974379.1	-	303.812244415	0.20653496516	0.890625	64
NW_004973390.1	-	NW_004987242.1;NW_004973265.1;NW_004973378.1;NW_004973767.1	+;+;+;+	250.468671083	0.161985674304	0.714285714286	7
NW_004974616.1	+	NW_004973799.1	+	-442.796075344	0.150924831724	0.666666666667	6
NW_004976386.1;NW_004976714.1;NW_004973618.1	+;+;+	NW_004975208.1;NW_004976573.1;NW_004976685.1;NW_004976275.1	+;+;+;+	-322.855248451	0.0846368246806	0.666666666667	6
NW_004973897.1;NW_004973601.1	-;-	NW_004973558.1	+	205.205425501	0.126636272693	0.625	8
NW_004974067.1	-	NW_004974577.1;NW_004976633.1	+;+	113.81158638	0.148724924348	0.6	5
NW_004987302.1	-	NW_004986478.1	-	103.561233521	0.151023970389	0.9	20
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	20.8775443435	0.114901584337	0.916666666667	12
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-23.7837677002	0.123653092271	0.918918918919	37
NW_004974852.1	-	NW_004976025.1	-	-492.889656067	0.534292029488	0.666666666667	6
NW_004973834.1	+	NW_004974408.1;NW_004974790.1;NW_004974832.1	-;-;-	-420.768622637	0.0761899216935	0.833333333333	6
NW_004973927.1	+	NW_004974076.1	-	-353.739806175	0.618293785822	0.3	10
NW_004973470.1	+	NW_004973590.1;NW_004986780.1;NW_004973365.1	+;+;+	73.811696291	0.0585052338259	0.714285714286	7
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	230.901229508	0.177770065762	0.818181818182	11
NW_004974012.1	-	NW_004973548.1;NW_004974382.1	+;+	105.463255316	0.151413653047	0.8	10
NW_004974383.1	+	NW_004974474.1	+	-405.875894547	0.142319940993	0.4	5
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	348.23030977	0.156136374306	0.666666666667	6
NW_004987297.1	+	NW_004987202.1	+	247.680160522	0.166194563614	0.714285714286	7
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-277.515484437	0.0951521883261	0.875	16
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-263.912780762	0.085624824142	0.884615384615	26
NW_004987213.1	+	NW_004987385.1	-	379.517181396	0.216414810691	0.833333333333	12
NW_004973799.1	-	NW_004987961.1;NW_004984611.1	+;+	-463.258536339	0.0769872390395	0.8	5
NW_004973735.1	-	NW_004987205.1	+	-307.87909317	0.111147723483	0.7	10
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	281.632919516	0.147777633712	0.933333333333	15
NW_004976703.1	+	NW_004976796.1	+	-413.037231445	0.105836074864	0.6	5
NW_004974859.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1;NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1;NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+;+;+;+;+;+;+;+;+;+	130.108158052	0.150254358187	0.666666666667	9
NW_004975968.1	-	NW_004977202.1;NW_004975838.1;NW_004974540.1	+;+;+	-218.096378326	0.0981521502658	0.4	5
NW_004974747.1	-	NW_004974024.1;NW_004977145.1	-;-	-101.597286224	0.957659955544	0.4	5
NW_004973658.1	-	NW_004977028.1	-	-82.7288513184	0.12092126946	0.727272727273	22
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-540.002491474	0.214924581485	0.6	5
NW_004974704.1	-	NW_004975342.1	-	-108.571060181	0.0992361632232	0.875	16
NW_004974437.1;NW_004973587.1	-;-	NW_004976640.1	-	-481.449709892	0.230739162276	0.714285714286	7
NW_004986983.1	+	NW_004987692.1	-	158.090988159	0.139699407345	0.714285714286	7
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-95.3064517975	0.107214914133	0.826086956522	23
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	184.852352083	0.17600419414	0.8	15
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	214.308582306	0.127727513167	0.846153846154	13
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-19.8289715871	0.112437121543	0.916666666667	24
NW_004973436.1	-	NW_004975832.1	-	34.134601593	0.169049062519	0.666666666667	6
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	152.923670374	0.0890093768735	0.8	10
NW_004977136.1	+	NW_004973735.1	-	-510.197422028	0.251641756122	0.75	8
NW_004974439.1	+	NW_004976796.1	+	-441.453269958	0.0699427845947	0.833333333333	6
NW_004975937.1;NW_004974603.1	-;-	NW_004974219.1;NW_004974574.1	-;-	-447.731259346	0.187696407177	0.625	8
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1;NW_004973272.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-21.0247158557	0.132830132825	0.892857142857	28
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	69.9737753868	0.100220209176	0.857142857143	14
NW_004973731.1	-	NW_004977139.1;NW_004987719.1;NW_004986846.1;NW_004985781.1;NW_004973424.1;NW_004980432.1;NW_004985927.1;NW_004977930.1;NW_004974406.1;NW_004982869.1;NW_004980817.1;NW_004976468.1	+;+;+;+;+;+;+;+;+;+;+;+	269.922144651	0.11673541878	0.75	8
NW_004986766.1	-	NW_004975849.1	-	-16.8148040771	0.313874886342	0.923076923077	26
NW_004973511.1	-	NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	-450.672618866	0.181428115507	0.714285714286	7
NW_004973511.1	-	NW_004974239.1	+	-453.221226454	0.179713416187	0.857142857143	14
NW_004975586.1;NW_004973835.1;NW_004973307.1	+;+;+	NW_004973421.1;NW_004973515.1;NW_004973557.1;NW_004975841.1;NW_004973623.1;NW_004984000.1;NW_004973284.1;NW_004973228.1;NW_004974923.1	-;-;-;-;-;-;-;-;-	167.116451275	0.0969136280291	0.777777777778	18
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	158.782278158	0.119289482578	0.9	10
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-449.239054203	0.118636425124	0.777777777778	9
NW_004975723.1	-	NW_004975997.1	+	-489.605548859	0.129019059924	0.714285714286	7
NW_004973576.1	-	NW_004975871.1;NW_004973512.1;NW_004974504.1	+;+;+	-458.578370154	0.0616817848778	0.714285714286	7
NW_004974428.1	-	NW_004977437.1;NW_004975701.1	-;-	-517.463008881	0.0862852814839	0.833333333333	6
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-507.371792793	0.0961008992426	0.8	20
NW_004973771.1	+	NW_004975871.1;NW_004973512.1;NW_004974504.1	+;+;+	-87.4063501358	0.116930674047	0.655172413793	29
NW_004986985.1;NW_004973683.1	+;+	NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	282.286125675	0.25807593674	0.727272727273	11
NW_004973534.1;NW_004973232.1;NW_004981577.1;NW_004981239.1;NW_004981073.1;NW_004982813.1;NW_004983713.1;NW_004984884.1	-;-;-;-;-;-;-;-	NW_004973328.1	-	-324.14723856	0.0778264811552	0.846153846154	13
NW_004974491.1	-	NW_004973649.1	+	63.5726024359	0.214003242528	0.8	5
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	137.261493495	0.124469650687	0.769230769231	13
NW_004973601.1;NW_004973897.1	+;+	NW_004973964.1;NW_004973263.1	+;+	-11.1853578985	0.126274801118	0.911764705882	34
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-548.665893555	0.0900013413671	0.882352941176	17
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	241.979412319	0.19594868981	0.833333333333	6
NW_004974557.1	+	NW_004975560.1	+	-119.650604248	0.359877929096	0.478260869565	23
NW_004975333.1;NW_004976151.1	+;+	NW_004984726.1;NW_004975419.1	-;-	228.100158691	0.142136649008	0.75	8
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-541.914315482	0.121092585949	0.777777777778	9
NW_004974253.1	+	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	-278.975093842	0.0983700302612	0.6	5
NW_004977767.1;NW_004985865.1;NW_004983262.1;NW_004973837.1	-;-;-;-	NW_004985992.1;NW_004974685.1	+;+	142.791244149	0.0565915130055	0.857142857143	7
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	185.510779768	0.11011307895	0.875	16
NW_004974255.1	-	NW_004974794.1;NW_004975449.1	-;-	-450.811594009	0.995795353583	0.428571428571	7
NW_004974369.1	+	NW_004977103.1;NW_004977332.1;NW_004973851.1	+;+;+	-242.161922455	0.461437831156	0.333333333333	6
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-377.261246994	0.132101146944	0.785714285714	14
NW_004974219.1;NW_004974574.1	-;-	NW_004974757.1	-	-490.102708817	0.0929865979923	0.777777777778	9
NW_004987205.1	-	NW_004974197.1	+	-260.552382469	0.102789344609	0.666666666667	6
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-27.7122497559	0.102278492812	0.92	25
NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	266.81803529	0.20008637431	0.833333333333	6
NW_004973470.1	-	NW_004973405.1	+	282.866437316	0.223194170765	0.8	10
NW_004975201.1	+	NW_004977011.1	-	-173.354682922	0.142037010499	0.714285714286	7
NW_004974632.1	+	NW_004975474.1;NW_004974549.1	+;+	-8.19194793701	0.106996922493	0.4	5
NW_004974060.1;NW_004973594.1	+;+	NW_004976706.1;NW_004976921.1;NW_004977399.1;NW_004976077.1;NW_004976058.1;NW_004974524.1;NW_004975544.1;NW_004977185.1	-;-;-;-;-;-;-;-	-527.426568985	0.0872526641787	0.6	5
NW_004973525.1	+	NW_004974595.1;NW_004974849.1	+;+	-416.317909241	0.392791029385	0.615384615385	13
NW_004973229.1	-	NW_004986908.1	+	258.033584654	0.136133387775	0.6	5
NW_004974405.1	-	NW_004974046.1	+	-237.328086853	0.876588526394	0.5	6
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-19.6179885864	0.153124182972	0.892857142857	28
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	175.072277948	0.0768797198823	0.866666666667	15
NW_004974952.1	-	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	246.341281891	0.180476740958	0.666666666667	9
NW_004974510.1	-	NW_004988078.1;NW_004973450.1	-;-	-284.585263219	0.0873990074043	0.666666666667	6
NW_004974676.1;NW_004973861.1;NW_004973764.1;NW_004973892.1	-;-;-;-	NW_004976634.1;NW_004976383.1;NW_004974727.1	-;-;-	398.146074772	0.146385899253	0.8	5
