scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004974595.1	-	NW_004975677.1;NW_004977086.1;NW_004976737.1;NW_004976130.1;NW_004973807.1;NW_004975001.1	-;-;-;-;-;-	-323.609844208	0.311447720866	0.636363636364	11
NW_004974595.1	-	NW_004973525.1	-	-425.870204926	0.304085181442	0.333333333333	6
NW_004977092.1	-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-505.474475861	0.306152704708	0.777777777778	27
NW_004974450.1;NW_004973833.1	+;+	NW_004974412.1	+	115.253626227	0.110363265747	0.666666666667	9
NW_004984988.1;NW_004981023.1;NW_004974765.1;NW_004986451.1;NW_004984003.1;NW_004985585.1;NW_004987876.1;NW_004978640.1;NW_004987281.1;NW_004985641.1;NW_004974136.1;NW_004973811.1;NW_004973685.1;NW_004973530.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004973637.1;NW_004973789.1;NW_004973760.1	-;-;-	151.954511121	0.102339675659	0.8	5
NW_004974190.1	-	NW_004975512.1	-	-195.296928406	0.343661167541	0.5	12
NW_004974044.1;NW_004973911.1;NW_004973967.1;NW_004973997.1;NW_004973309.1;NW_004974846.1	+;+;+;+;+;+	NW_004973867.1;NW_004973595.1	-;-	347.600023199	0.220791614266	0.888888888889	9
NW_004973621.1;NW_004976977.1	-;-	NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1	+;+;+;+	-539.549696445	0.0840139727843	0.666666666667	6
NW_004975930.1	+	NW_004973979.1	+	-500.519914627	0.0621704685039	0.8	10
NW_004973737.1;NW_004973402.1	+;+	NW_004975965.1	+	-295.416362703	0.136417258989	0.666666666667	6
NW_004973268.1;NW_004973172.1	-;-	NW_004973894.1	-	311.769463286	0.0825023538517	0.8	10
NW_004974219.1	-	NW_004974603.1	+	-461.05651474	0.167089463607	0.571428571429	7
NW_004973526.1;NW_004984443.1;NW_004987113.1	+;+;+	NW_004974859.1	+	129.726417944	0.147986064524	0.769230769231	13
NW_004974411.1	-	NW_004974535.1	+	237.41293335	0.149472415258	0.666666666667	15
NW_004976196.1	+	NW_004973210.1;NW_004974363.1	+;+	309.182361007	0.155740674919	0.888888888889	18
NW_004974069.1	+	NW_004973325.1	+	-4.01956728101	0.112563789556	0.833333333333	6
NW_004977473.1	+	NW_004973815.1;NW_004978914.1;NW_004976864.1;NW_004976112.1	+;+;+;+	-453.647285461	0.0836245771644	0.863636363636	22
NW_004973255.1;NW_004978178.1;NW_004973874.1;NW_004983036.1;NW_004974061.1;NW_004973375.1;NW_004973709.1;NW_004973751.1;NW_004974183.1	+;+;+;+;+;+;+;+;+	NW_004974376.1;NW_004977173.1;NW_004973404.1;NW_004987512.1	+;+;+;+	203.623043798	0.148105886473	0.888888888889	18
NW_004976067.1	-	NW_004976627.1;NW_004974410.1	+;+	-369.823310852	0.0884654366446	0.666666666667	9
NW_004976391.1	+	NW_004975815.1;NW_004975286.1;NW_004976871.1;NW_004974976.1	-;-;-;-	-167.874740601	0.516043098452	0.6	5
NW_004976391.1	+	NW_004973602.1;NW_004973403.1	+;+	-348.689926006	0.497993144041	0.6	5
NW_004973442.1;NW_004974452.1;NW_004980045.1;NW_004986142.1;NW_004973250.1	+;+;+;+;+	NW_004977560.1;NW_004974297.1;NW_004974163.1;NW_004973630.1;NW_004973609.1;NW_004975858.1;NW_004974247.1;NW_004973554.1;NW_004973439.1;NW_004988082.1;NW_004973552.1	-;-;-;-;-;-;-;-;-;-;-	110.337063862	0.134475014882	0.8	5
NW_004977702.1	-	NW_004977333.1	-	-529.729057312	0.28111722177	0.4	5
NW_004975219.1	-	NW_004975980.1	+	-367.93488121	0.0981444677561	0.666666666667	6
NW_004975007.1	+	NW_004974786.1	-	-87.9806289673	0.144408504518	0.833333333333	6
NW_004977103.1	-	NW_004975916.1	+	-216.528831482	0.754983372765	0.2	5
NW_004975284.1	+	NW_004973778.1	-	193.038980484	0.154815408429	0.833333333333	12
NW_004973457.1;NW_004984735.1	+;+	NW_004973806.1;NW_004978515.1;NW_004976502.1;NW_004974348.1	-;-;-;-	221.99607411	0.0883125029176	0.666666666667	6
NW_004977655.1	+	NW_004975008.1;NW_004973362.1	-;-	-319.18163681	0.295532463623	0.4	5
NW_004974540.1	-	NW_004974078.1	-	-403.543182373	0.636351343817	0.4	5
NW_004973474.1	-	NW_004974258.1;NW_004973973.1;NW_004973451.1;NW_004973243.1;NW_004973279.1;NW_004973507.1;NW_004973212.1	+;+;+;+;+;+;+	258.617838766	0.125304019768	0.833333333333	12
NW_004975175.1;NW_004975150.1	-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-56.3745651245	0.488609966648	0.470588235294	17
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	236.090368271	0.0882775668283	0.875	8
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	227.269889832	0.149037116051	0.777777777778	9
NW_004974733.1;NW_004975493.1	-;-	NW_004987205.1	+	-462.883827209	0.105114141341	0.888888888889	18
NW_004973481.1;NW_004973907.1;NW_004973519.1;NW_004973323.1	-;-;-;-	NW_004975412.1	-	-500.823749624	0.119413344685	0.666666666667	6
NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	203.965021685	0.0881873673845	0.857142857143	14
NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-	NW_004976775.1;NW_004976059.1;NW_004974472.1;NW_004976166.1;NW_004974445.1;NW_004973714.1	-;-;-;-;-;-	-170.762389183	0.740639738704	0.444444444444	9
NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-	NW_004976362.1	-	-334.448449135	0.449881727515	0.6	5
NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-	NW_004973416.1	+	-257.838935852	0.645468109567	0.5	6
NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-	NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+	-414.519714832	0.688474951581	0.647058823529	17
NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-	NW_004975391.1;NW_004976039.1;NW_004977239.1;NW_004975978.1	-;-;-;-	-381.325309753	0.617187294835	0.571428571429	7
NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-	NW_004975757.1;NW_004973843.1;NW_004975063.1;NW_004974542.1;NW_004975137.1	-;-;-;-;-	-229.702337265	0.527320397453	0.5	10
NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-	NW_004973512.1;NW_004974504.1	+;+	-82.4101324081	0.60578613941	0.454545454545	11
NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-	NW_004974256.1;NW_004973475.1;NW_004974080.1	-;-;-	-301.397609711	0.587222268372	0.676470588235	34
NW_004975575.1;NW_004975275.1;NW_004973784.1;NW_004975934.1;NW_004975022.1;NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1;NW_004975851.1;NW_004975140.1	-;-;-;-;-;-;-;-;-;-;-	NW_004973543.1	-	-390.157855988	0.539858621803	0.714285714286	7
NW_004975072.1	-	NW_004987850.1	+	170.993393898	0.103743575143	0.666666666667	6
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1	+;+;+;+;+;+;+;+;+;+;+	NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-	-401.070261955	0.187218702441	0.642857142857	14
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1;NW_004973963.1;NW_004974866.1	+;+;+;+;+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-504.846702576	0.0842946210554	0.6	5
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004973285.1	+	116.727651447	0.0931627666082	0.6	5
NW_004975137.1;NW_004974542.1;NW_004975063.1;NW_004973843.1;NW_004975757.1	+;+;+;+;+	NW_004977014.1;NW_004975147.1;NW_004973741.1;NW_004976029.1	-;-;-;-	27.0644989014	0.0750228271564	0.8	5
NW_004974423.1	+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-109.46931839	0.108032515999	0.891891891892	37
NW_004974446.1	+	NW_004974081.1;NW_004973236.1	+;+	-295.375335932	0.127340604046	0.714285714286	7
NW_004976436.1	+	NW_004974078.1	+	-219.264217377	0.0834738883505	0.571428571429	7
NW_004976436.1	+	NW_004976900.1	-	-418.700820923	0.0714625895471	0.5	6
NW_004976913.1	+	NW_004974379.1	-	340.735965729	0.405686693226	0.829268292683	41
NW_004974008.1	+	NW_004987205.1	+	-238.158813477	0.132611962811	0.818181818182	11
NW_004975195.1	-	NW_004975116.1	-	-386.94581604	0.653016580008	0.5	14
NW_004973390.1	-	NW_004987242.1;NW_004973265.1;NW_004973378.1;NW_004973767.1	+;+;+;+	275.359058607	0.152448555492	0.666666666667	6
NW_004975815.1;NW_004975286.1;NW_004976871.1;NW_004974976.1	-;-;-;-	NW_004976430.1;NW_004976499.1;NW_004973401.1	-;-;-	-325.400682449	0.849947110904	0.4	5
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004975709.1;NW_004974638.1	-;-	-4.74937820435	0.731042233064	0.384615384615	13
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	-519.285175323	0.0928460170202	0.870967741935	31
NW_004987302.1	-	NW_004986478.1	-	111.408370972	0.119334843865	0.866666666667	15
NW_004974851.1	+	NW_004983997.1	-	-534.986587524	0.389373391345	0.333333333333	6
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	30.6275712848	0.0741037244171	0.857142857143	7
NW_004973814.1	+	NW_004973995.1;NW_004977741.1	+;+	-582.156763315	0.087325026187	0.8	5
NW_004976391.1	-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-79.3205604553	0.129616730198	0.666666666667	9
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-20.853515625	0.0980093901669	0.945945945946	37
NW_004974008.1	-	NW_004975685.1	-	-290.672058105	0.0925831960722	0.785714285714	14
NW_004974008.1	-	NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	-347.897232056	0.129551250697	0.6	5
NW_004974008.1	-	NW_004974882.1;NW_004974881.1;NW_004974340.1	-;-;-	-349.452266693	0.440186770878	0.666666666667	9
NW_004974008.1	-	NW_004977356.1	-	-590.461021423	0.0543792007815	0.833333333333	6
NW_004973834.1	+	NW_004974408.1;NW_004974790.1;NW_004974832.1	-;-;-	-426.296338201	0.102325301088	0.909090909091	11
NW_004974616.1	-	NW_004973469.1	-	-571.72686395	0.114737000733	0.714285714286	7
NW_004975203.1	+	NW_004974078.1	-	-388.357833862	0.464138968253	0.2	5
NW_004974632.1	-	NW_004974046.1	+	-133.858558655	0.0806788686027	0.428571428571	7
NW_004974632.1	-	NW_004973882.1	-	-475.068641663	0.455092603329	0.142857142857	7
NW_004975817.1	+	NW_004974427.1	+	-314.985811234	0.547880021033	0.380952380952	21
NW_004974806.1;NW_004977324.1	-;-	NW_004974405.1	+	-226.347541809	0.0742780867279	0.4	5
NW_004974382.1	-	NW_004973548.1	-	-8.64698249102	0.0307220263871	0.8	5
NW_004974574.1	-	NW_004974967.1;NW_004975787.1;NW_004976046.1;NW_004976518.1	-;-;-;-	-515.235454559	0.0881322929912	0.8	30
NW_004974574.1	-	NW_004974757.1	-	-499.149209023	0.08217979305	0.6	10
NW_004975817.1	-	NW_004976745.1;NW_004976392.1	+;+	-148.56722641	0.657643243993	0.4	15
NW_004973288.1;NW_004974194.1;NW_004975831.1;NW_004974519.1;NW_004973461.1;NW_004974153.1	-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-162.354434252	0.297683941659	0.428571428571	7
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	271.674234722	0.239380118096	0.75	8
NW_004974078.1	+	NW_004974046.1	+	-59.3838500977	0.163472333649	0.6	5
NW_004974078.1	+	NW_004973594.1;NW_004974060.1	-;-	-332.743648529	0.231005944556	0.529411764706	17
NW_004974078.1	+	NW_004987186.1;NW_004974683.1;NW_004974968.1	-;-;-	-107.564758301	0.128486822407	0.818181818182	11
NW_004975134.1;NW_004987892.1;NW_004983136.1;NW_004973186.1;NW_004973372.1;NW_004973330.1	-;-;-;-;-;-	NW_004973617.1;NW_004973357.1;NW_004973615.1;NW_004973523.1;NW_004974860.1	+;+;+;+;+	13.9301118068	0.0650135970451	0.916666666667	12
NW_004975305.1	-	NW_004974737.1;NW_004975905.1;NW_004973942.1	-;-;-	-257.087005615	0.0898477118579	0.681818181818	22
NW_004976564.1;NW_004974906.1;NW_004976893.1	+;+;+	NW_004974987.1	-	-33.8768997192	0.611029431247	0.2	5
NW_004974987.1	+	NW_004987211.1	+	-419.097900391	0.734235071199	0.461538461538	13
NW_004974844.1	+	NW_004976905.1	+	-400.777816772	0.10022491778	0.8	5
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	450.099568613	0.239192925419	0.777777777778	9
NW_004974713.1	+	NW_004974757.1	-	-344.771656036	0.0781072416647	0.6	5
NW_004974713.1	+	NW_004974967.1;NW_004975787.1;NW_004976046.1;NW_004976518.1	-;-;-;-	-358.148103714	0.0841772865171	0.714285714286	7
NW_004987297.1	+	NW_004987202.1	+	285.714706421	0.143862137567	0.8	5
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-275.092376947	0.0821262997942	0.8	10
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-266.685733795	0.0915452830982	0.823529411765	17
NW_004973362.1;NW_004975008.1	+;+	NW_004977175.1;NW_004976301.1;NW_004975771.1;NW_004974544.1;NW_004975268.1	-;-;-;-;-	-260.745800018	0.0740672907315	0.4	5
NW_004987213.1	+	NW_004987385.1	-	427.449401855	0.115495826851	0.8	5
NW_004982352.1;NW_004981393.1;NW_004985192.1;NW_004983088.1;NW_004979086.1;NW_004973977.1;NW_004986086.1	+;+;+;+;+;+;+	NW_004985053.1;NW_004973674.1	-;-	-343.005117416	0.141001752294	0.7	10
NW_004973735.1	-	NW_004987205.1	+	-310.643199921	0.128762723179	0.833333333333	12
NW_004975061.1	-	NW_004974114.1;NW_004976795.1;NW_004974170.1	-;-;-	-258.892819405	0.33700240057	0.428571428571	14
NW_004975061.1	-	NW_004977024.1;NW_004975947.1;NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-;-;-	-186.608291626	0.3227893367	0.388888888889	18
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	335.877395522	0.140656465367	0.777777777778	9
NW_004977067.1	-	NW_004975401.1;NW_004974404.1	+;+	-404.853034973	0.955658481993	0.166666666667	6
NW_004975980.1	+	NW_004973699.1	-	-293.660086155	0.774221312373	0.75	12
NW_004975980.1	+	NW_004974820.1	+	-334.716583252	0.300170165627	0.6	5
NW_004977202.1	-	NW_004987186.1;NW_004974683.1;NW_004974968.1	-;-;-	-312.787509918	0.392370968296	0.4	5
NW_004973658.1	-	NW_004977028.1	-	-86.4525527954	0.0964374847615	0.857142857143	7
NW_004973188.1	+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-216.785209313	0.452684067127	0.575539568345	417
NW_004974091.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-82.520072937	0.98469543068	0.2	5
NW_004974704.1	-	NW_004975342.1	-	-111.212478638	0.0949168289503	0.782608695652	23
NW_004976195.1;NW_004976695.1;NW_004974203.1;NW_004975788.1;NW_004977022.1;NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-94.7240896225	0.313267191735	0.433333333333	30
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	119.060964748	0.10241329394	0.714285714286	7
NW_004986983.1	+	NW_004987692.1	-	179.716323853	0.137785620142	0.777777777778	9
NW_004986378.1	+	NW_004976116.1	+	72.8325500488	0.115846735652	0.769230769231	13
NW_004973970.1;NW_004975530.1	+;+	NW_004975270.1	-	-511.153902054	0.977892948486	0.4	5
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-97.0907642841	0.0952359724273	0.857142857143	14
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	187.606669083	0.121709159463	0.882352941176	17
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	232.145236969	0.156130253153	0.894736842105	38
NW_004973887.1	+	NW_004976362.1	-	-486.640396118	0.524534496152	0.5	8
NW_004973887.1	+	NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+	-453.293943405	0.843989281281	0.5	30
NW_004973887.1	+	NW_004975598.1	+	-526.842529297	0.238901546544	0.6	5
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-368.28941942	0.404165519834	0.444444444444	27
NW_004976031.1	+	NW_004977356.1	+	-2.95652008057	0.113302283937	0.833333333333	18
NW_004975871.1	+	NW_004973771.1	-	-78.6424775124	0.13884702134	0.473684210526	19
NW_004975871.1	+	NW_004973576.1	+	-451.235960931	0.0619716815099	0.8	5
NW_004977093.1;NW_004975047.1;NW_004976768.1;NW_004975515.1	+;+;+;+	NW_004974256.1;NW_004973475.1;NW_004974080.1	-;-;-	-230.966268539	0.503615041947	0.4	5
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	180.297107935	0.104669287527	0.9	10
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-21.462052675	0.125437742844	0.9	10
NW_004976775.1;NW_004976059.1;NW_004974472.1;NW_004976166.1;NW_004974445.1;NW_004973714.1	-;-;-;-;-;-	NW_004973416.1	+	-441.545818329	0.936950927348	0.2	5
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	77.2653577626	0.0580327089706	0.875	16
NW_004973731.1	-	NW_004977139.1;NW_004987719.1;NW_004986846.1;NW_004985781.1;NW_004973424.1;NW_004980432.1;NW_004985927.1;NW_004977930.1;NW_004974406.1;NW_004982869.1;NW_004980817.1;NW_004976468.1	+;+;+;+;+;+;+;+;+;+;+;+	304.26923272	0.224124956106	0.666666666667	6
NW_004973401.1;NW_004976499.1;NW_004976430.1	+;+;+	NW_004974001.1;NW_004975166.1;NW_004975554.1;NW_004974948.1	-;-;-;-	-530.924025536	0.862268887059	0.8	5
NW_004973401.1;NW_004976499.1;NW_004976430.1	+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-82.5833091736	0.777997691414	0.373271889401	217
NW_004974159.1;NW_004976527.1;NW_004974309.1	+;+;+	NW_004974001.1;NW_004975166.1;NW_004975554.1;NW_004974948.1	-;-;-;-	-254.751311302	0.572834918925	0.5	8
NW_004974159.1;NW_004976527.1;NW_004974309.1	+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-556.622021198	0.129391810816	0.428571428571	7
NW_004973650.1;NW_004975292.1	-;-	NW_004973842.1;NW_004976250.1;NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+;+;+	-309.688511848	0.445158037572	0.285714285714	7
NW_004973650.1;NW_004975292.1	-;-	NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1	+;+;+;+;+;+	-130.618083954	0.468429215224	0.5	8
NW_004986766.1	-	NW_004975849.1	-	-24.772354126	0.0835461006335	0.8125	16
NW_004973511.1	-	NW_004974882.1;NW_004974881.1;NW_004974340.1	-;-;-	-517.488336563	0.131071303971	0.826086956522	23
