scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004975140.1;NW_004975851.1	+;+	NW_004976505.1	+	-368.006969452	0.592943978626	0.4	5
NW_004975140.1;NW_004975851.1	+;+	NW_004973556.1;NW_004975652.1	+;+	-252.438102722	0.444258931273	0.615384615385	13
NW_004975140.1;NW_004975851.1	+;+	NW_004977093.1;NW_004975047.1	+;+	-336.142234802	0.612399991205	0.540540540541	37
NW_004975140.1;NW_004975851.1	+;+	NW_004974256.1;NW_004973475.1;NW_004974080.1	-;-;-	-248.472650528	0.589860426246	0.684210526316	19
NW_004975140.1;NW_004975851.1	+;+	NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+	-476.400856018	0.781672407417	0.571428571429	7
NW_004975140.1;NW_004975851.1	+;+	NW_004976362.1	-	-307.127456665	0.659524105461	0.538461538462	13
NW_004975140.1;NW_004975851.1	+;+	NW_004973512.1;NW_004974504.1	+;+	-101.95067215	0.654463016218	0.555555555556	18
NW_004975140.1;NW_004975851.1	+;+	NW_004975300.1;NW_004977598.1;NW_004974937.1	+;+;+	-394.590164185	0.558693615942	0.590909090909	22
NW_004975140.1;NW_004975851.1	+;+	NW_004973543.1	-	-286.309083939	0.343099119427	0.6	5
NW_004975140.1;NW_004975851.1	+;+	NW_004975559.1;NW_004975181.1;NW_004974278.1	-;-;-	-317.970912933	0.541350877433	0.636363636364	11
NW_004975140.1;NW_004975851.1	+;+	NW_004975934.1;NW_004975022.1	-;-	-146.55273819	0.918302875439	0.4	5
NW_004975140.1;NW_004975851.1	+;+	NW_004973779.1;NW_004975009.1;NW_004974231.1;NW_004974289.1;NW_004976056.1;NW_004976823.1;NW_004976789.1;NW_004976838.1	-;-;-;-;-;-;-;-	-69.6175613403	0.564375403339	0.625	8
NW_004975140.1;NW_004975851.1	+;+	NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1	-;-;-;-	-237.808635712	0.62145762206	0.6875	16
NW_004975140.1;NW_004975851.1	+;+	NW_004975908.1	-	-206.53237915	0.354267983511	0.625	8
NW_004976637.1	-	NW_004976384.1	-	-500.142234802	0.0632224503069	0.6	5
NW_004976637.1	-	NW_004975268.1;NW_004974544.1;NW_004975771.1;NW_004976301.1;NW_004977175.1	+;+;+;+;+	-425.757637024	0.541594298923	0.333333333333	6
NW_004976198.1	-	NW_004977466.1	+	-136.41255188	0.29429903382	0.5	6
NW_004986291.1	-	NW_004976863.1	+	-22.6319580078	0.104385792139	0.666666666667	6
NW_004976063.1	+	NW_004975908.1	+	-216.382606506	0.63766661874	0.25	12
NW_004976063.1	+	NW_004975047.1;NW_004977093.1	-;-	58.9339065552	0.787193188132	0.4	5
NW_004976063.1	+	NW_004975270.1	-	-281.226596832	0.885251946172	0.666666666667	6
NW_004976063.1	+	NW_004975565.1;NW_004976752.1;NW_004976798.1;NW_004976152.1;NW_004975087.1	-;-;-;-;-	-252.953029633	0.429017997471	0.625	8
NW_004976063.1	+	NW_004973270.1;NW_004975505.1;NW_004973734.1	+;+;+	-265.051164716	0.199292662654	0.705882352941	17
NW_004976063.1	+	NW_004976838.1;NW_004976789.1;NW_004976823.1;NW_004976056.1;NW_004974289.1;NW_004974231.1;NW_004975009.1;NW_004973779.1	+;+;+;+;+;+;+;+	-129.11621666	0.416364777522	0.2	5
NW_004974075.1;NW_004974658.1	-;-	NW_004974778.1	-	-580.068382263	0.110360726079	0.5	6
NW_004974075.1;NW_004974658.1	-;-	NW_004975925.1;NW_004976068.1	-;-	-258.191333771	0.513002807871	0.5	10
NW_004986358.1	-	NW_004975609.1	+	43.6435241699	0.111332849932	0.727272727273	11
NW_004986358.1	-	NW_004975290.1	+	-301.69380188	0.1193318772	0.777777777778	18
NW_004974321.1;NW_004987298.1	+;+	NW_004973863.1;NW_004984243.1;NW_004973344.1	+;+;+	162.924828112	0.105300343947	0.8	5
NW_004974759.1	+	NW_004974778.1	-	-215.450668335	0.352506436224	0.428571428571	14
NW_004975915.1	-	NW_004977011.1	-	-293.205169678	0.102949646587	0.863636363636	22
NW_004975915.1	-	NW_004974411.1	-	-419.486831665	0.138371312258	0.666666666667	6
NW_004973762.1	-	NW_004974727.1	+	-307.38531673	0.1309532328	0.6	5
NW_004977092.1	-	NW_004974778.1	-	-521.776283264	0.214707780391	0.5	20
NW_004974450.1;NW_004973833.1	+;+	NW_004974412.1	+	122.834462881	0.0895522570205	0.857142857143	7
NW_004984988.1;NW_004981023.1;NW_004974765.1;NW_004986451.1;NW_004984003.1;NW_004985585.1;NW_004987876.1;NW_004978640.1;NW_004987281.1;NW_004985641.1;NW_004974136.1;NW_004973811.1;NW_004973685.1;NW_004973530.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004973637.1;NW_004973789.1;NW_004973760.1	-;-;-	169.17935659	0.152527377939	0.818181818182	11
NW_004975575.1;NW_004975275.1;NW_004973784.1	-;-;-	NW_004976362.1	-	-282.298692703	0.861521248425	0.333333333333	6
NW_004975575.1;NW_004975275.1;NW_004973784.1	-;-;-	NW_004976590.1	-	-320.758119583	0.801140578138	0.2	5
NW_004975575.1;NW_004975275.1;NW_004973784.1	-;-;-	NW_004975934.1;NW_004975022.1	-;-	-405.281711578	0.700560306469	0.714285714286	7
NW_004975575.1;NW_004975275.1;NW_004973784.1	-;-;-	NW_004976053.1;NW_004975481.1;NW_004975708.1;NW_004973540.1	-;-;-;-	-290.488999367	0.824825860854	0.5	8
NW_004975575.1;NW_004975275.1;NW_004973784.1	-;-;-	NW_004975776.1	-	-176.134098053	0.823867379974	0.222222222222	9
NW_004975575.1;NW_004975275.1;NW_004973784.1	-;-;-	NW_004973556.1;NW_004975652.1	+;+	-170.728422165	0.54449933259	0.4	5
NW_004975575.1;NW_004975275.1;NW_004973784.1	-;-;-	NW_004977093.1;NW_004975047.1	+;+	-247.281847	0.984186262043	0.555555555556	9
NW_004973621.1;NW_004976977.1	-;-	NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1	+;+;+;+	-545.574025631	0.116279623163	0.8	10
NW_004973799.1	+	NW_004976362.1	-	-289.073984623	0.810443840108	0.4	10
NW_004975930.1	+	NW_004973979.1	+	-499.82616806	0.0738449401963	0.714285714286	7
NW_004973200.1	-	NW_004987610.1	+	111.67158217	0.157236305859	0.666666666667	6
NW_004975725.1;NW_004976739.1	-;-	NW_004976126.1	+	-231.743637085	0.0966566215239	0.8	5
NW_004975725.1;NW_004976739.1	-;-	NW_004976738.1	+	103.492355347	0.106082233065	0.428571428571	7
NW_004973268.1;NW_004973172.1	-;-	NW_004973894.1	-	314.244939461	0.152584611282	0.818181818182	11
NW_004974661.1	-	NW_004976552.1	-	-480.387733459	0.709852393755	0.428571428571	7
NW_004973784.1;NW_004975275.1;NW_004975575.1	+;+;+	NW_004975047.1;NW_004977093.1	-;-	-176.246595383	0.46055211283	0.363636363636	11
NW_004973784.1;NW_004975275.1;NW_004975575.1	+;+;+	NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1	+;+;+;+	-421.041129112	0.657084470992	0.4	5
NW_004973784.1;NW_004975275.1;NW_004975575.1	+;+;+	NW_004975356.1	-	-272.797447205	0.637397610864	0.375	8
NW_004973784.1;NW_004975275.1;NW_004975575.1	+;+;+	NW_004976590.1	+	-379.932607651	0.205141879007	0.4	5
NW_004973784.1;NW_004975275.1;NW_004975575.1	+;+;+	NW_004975515.1;NW_004976768.1	-;-	-423.528633118	0.232001215605	0.714285714286	7
NW_004973603.1;NW_004973201.1	-;-	NW_004973600.1;NW_004973573.1	+;+	113.241021842	0.13379317275	0.714285714286	7
NW_004973526.1;NW_004984443.1;NW_004987113.1	+;+;+	NW_004974859.1	+	134.366271362	0.154655512593	0.904761904762	21
NW_004974411.1	-	NW_004974535.1	+	242.777130127	0.222508477471	0.8	5
NW_004973288.1;NW_004974194.1;NW_004975831.1;NW_004974519.1;NW_004973461.1	-;-;-;-;-	NW_004974153.1	-	-178.386138201	0.559527727263	0.666666666667	9
NW_004973288.1;NW_004974194.1;NW_004975831.1;NW_004974519.1;NW_004973461.1	-;-;-;-;-	NW_004976430.1;NW_004976499.1;NW_004973401.1	-;-;-	-412.245676517	0.821168690386	0.6	5
NW_004973288.1;NW_004974194.1;NW_004975831.1;NW_004974519.1;NW_004973461.1	-;-;-;-;-	NW_004974075.1;NW_004974658.1	-;-	-144.247989655	0.069134128136	0.6	5
NW_004974113.1	+	NW_004976618.1	-	-188.178607941	0.190042731867	0.5	6
NW_004974113.1	+	NW_004977502.1	-	-82.1407203674	0.529976060435	0.571428571429	7
NW_004974113.1	+	NW_004973672.1	-	-557.864883423	0.183879337112	0.636363636364	11
NW_004976196.1	+	NW_004973210.1;NW_004974363.1	+;+	313.079639554	0.202463129164	0.785714285714	14
NW_004974069.1	+	NW_004973325.1	+	-5.30984583497	0.123024159414	0.8	5
NW_004977473.1	+	NW_004973815.1	+	-453.406036377	0.0640745802916	0.875	8
NW_004977473.1	+	NW_004976557.1	-	-550.022720337	0.0660654457584	0.777777777778	9
NW_004973255.1;NW_004978178.1;NW_004973874.1;NW_004983036.1;NW_004974061.1;NW_004973375.1;NW_004973709.1;NW_004973751.1;NW_004974183.1	+;+;+;+;+;+;+;+;+	NW_004974376.1;NW_004977173.1;NW_004973404.1;NW_004987512.1	+;+;+;+	207.138729185	0.162604283997	0.833333333333	12
NW_004974483.1	-	NW_004973500.1	+	76.8424129486	0.11940905075	0.8	5
NW_004976067.1	-	NW_004973959.1	-	-259.106399536	0.0638432656359	0.6	5
NW_004974415.1	+	NW_004973692.1	-	139.465399742	0.214128096502	0.8	5
NW_004974493.1;NW_004974710.1	+;+	NW_004975356.1	-	-202.213241577	0.846653997224	0.727272727273	11
NW_004974493.1;NW_004974710.1	+;+	NW_004975908.1	+	-251.418567657	0.59016144249	0.571428571429	7
NW_004974493.1;NW_004974710.1	+;+	NW_004975047.1;NW_004977093.1	-;-	-374.610599518	0.965477441025	0.2	5
NW_004977012.1;NW_004974142.1	+;+	NW_004973463.1;NW_004973427.1;NW_004973192.1	+;+;+	-456.311133593	0.130667071505	0.4	5
NW_004976391.1	+	NW_004976527.1;NW_004974159.1	-;-	-384.16071701	0.350047609015	0.545454545455	11
NW_004973442.1;NW_004974452.1;NW_004980045.1;NW_004986142.1;NW_004973250.1	+;+;+;+;+	NW_004977560.1;NW_004974297.1;NW_004974163.1;NW_004973630.1;NW_004973609.1;NW_004975858.1;NW_004974247.1;NW_004973554.1;NW_004973439.1	-;-;-;-;-;-;-;-;-	105.716339037	0.0794898967858	0.9	10
NW_004974238.1	-	NW_004983248.1;NW_004980385.1;NW_004982648.1	-;-;-	72.3762503266	0.0920730853679	0.833333333333	12
NW_004975007.1	+	NW_004974786.1	-	-95.7251663208	0.0619577124011	0.857142857143	7
NW_004975284.1	+	NW_004973778.1	-	179.841371536	0.17935939318	0.761904761905	21
NW_004974409.1;NW_004974612.1;NW_004976747.1;NW_004977470.1;NW_004975797.1	-;-;-;-;-	NW_004976198.1	-	-83.452706337	0.685325614993	0.4	5
NW_004984931.1;NW_004985280.1	-;-	NW_004987159.1	-	471.957092285	0.0815747365291	0.8	5
NW_004987262.1	+	NW_004988052.1	+	187.20898056	0.152332147107	0.857142857143	21
NW_004973961.1	-	NW_004974822.1	+	95.4135704041	0.902385046036	0.333333333333	6
NW_004973457.1;NW_004984735.1	+;+	NW_004973806.1;NW_004978515.1;NW_004976502.1;NW_004974348.1	-;-;-;-	224.19382748	0.0723590623968	0.875	8
NW_004975540.1	+	NW_004975008.1	-	-162.911231995	0.315162651233	0.333333333333	6
NW_004974180.1	-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-205.502571106	0.887857111053	0.4	10
NW_004977473.1	-	NW_004974008.1	-	-509.443344116	0.0936949444025	0.714285714286	7
NW_004977473.1	-	NW_004973735.1	+	-577.425449371	0.0636536702886	0.818181818182	11
NW_004977473.1	-	NW_004974911.1;NW_004975057.1	-;-	-522.267501831	0.0766552190394	0.75	8
NW_004977473.1	-	NW_004977349.1;NW_004974715.1	-;-	98.1124572754	0.122007149084	0.714285714286	7
NW_004975753.1	-	NW_004977359.1	-	27.6608200073	0.793373717369	0.4	5
NW_004976305.1	-	NW_004974778.1	+	-350.053031921	0.791235107237	0.736111111111	144
NW_004976305.1	-	NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1	+;+;+;+;+;+	-22.3237514496	0.769001969218	0.571428571429	7
NW_004976305.1	-	NW_004976364.1;NW_004974942.1	-;-	-268.200897217	0.402945092306	0.454545454545	22
NW_004976305.1	-	NW_004976430.1;NW_004976499.1;NW_004973401.1	-;-;-	-233.863407135	0.992624314127	0.571428571429	14
NW_004976305.1	-	NW_004973498.1;NW_004981787.1;NW_004974350.1;NW_004973294.1	+;+;+;+	-235.661226064	0.546812978384	0.6875	16
NW_004976305.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1	+;+;+	-279.236862898	0.610708236958	0.6	5
NW_004976305.1	-	NW_004976527.1;NW_004974159.1	-;-	-9.0693359375	0.642882246231	0.588235294118	17
NW_004976305.1	-	NW_004973842.1;NW_004976250.1;NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+;+;+	-452.687786102	0.712261718336	0.571428571429	14
NW_004976305.1	-	NW_004974001.1	-	-262.438438416	0.533482246282	0.52	50
NW_004975175.1;NW_004975150.1	-;-	NW_004974778.1	-	-27.351272583	0.621844258532	0.511111111111	45
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	243.469205856	0.137408602998	0.882352941176	17
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	238.595710754	0.201980690746	0.857142857143	14
NW_004975565.1;NW_004976752.1;NW_004976798.1;NW_004976152.1;NW_004975087.1	-;-;-;-;-	NW_004973270.1;NW_004975505.1;NW_004973734.1	+;+;+	-197.067253843	0.104373992291	0.666666666667	9
NW_004975565.1;NW_004976752.1;NW_004976798.1;NW_004976152.1;NW_004975087.1	-;-;-;-;-	NW_004976838.1;NW_004976789.1;NW_004976823.1;NW_004976056.1;NW_004974289.1;NW_004974231.1;NW_004975009.1;NW_004973779.1	+;+;+;+;+;+;+;+	-269.656494141	0.311909478047	0.571428571429	7
NW_004977279.1	-	NW_004975946.1	-	-191.770507812	0.482727333846	0.6	5
NW_004974733.1;NW_004975493.1	-;-	NW_004987205.1	+	-462.325202942	0.078396515598	0.913043478261	23
NW_004974278.1;NW_004975181.1;NW_004975559.1	+;+;+	NW_004976873.1;NW_004975602.1;NW_004975487.1;NW_004976373.1	+;+;+;+	-439.767120361	0.8415158567	0.285714285714	7
NW_004974278.1;NW_004975181.1;NW_004975559.1	+;+;+	NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1	+;+;+;+	-421.676446915	0.792012721474	0.4	5
NW_004974278.1;NW_004975181.1;NW_004975559.1	+;+;+	NW_004975270.1	-	-336.26745224	0.590329625552	0.571428571429	7
NW_004974278.1;NW_004975181.1;NW_004975559.1	+;+;+	NW_004975565.1;NW_004976752.1;NW_004976798.1;NW_004976152.1;NW_004975087.1	-;-;-;-;-	-432.699863434	0.814408766802	0.428571428571	7
NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	226.797231033	0.0934076949656	0.818181818182	11
NW_004974639.1;NW_004973744.1	+;+	NW_004976280.1	-	-36.5333213806	0.806704458503	0.2	5
NW_004974639.1;NW_004973744.1	+;+	NW_004974994.1;NW_004974723.1;NW_004975404.1;NW_004975392.1	-;-;-;-	-453.280517578	0.0938817007448	0.666666666667	6
NW_004975820.1	+	NW_004973672.1	-	-559.653508663	0.0890371268705	0.857142857143	7
NW_004977024.1	-	NW_004973858.1	-	151.430526733	0.329229975666	0.4	5
NW_004973857.1;NW_004975211.1;NW_004973659.1;NW_004974343.1;NW_004974819.1;NW_004973963.1;NW_004974866.1	+;+;+;+;+;+;+	NW_004973594.1;NW_004974060.1	-;-	-527.595892429	0.835940855507	0.2	5
NW_004975793.1	-	NW_004987521.1	+	-276.227600098	0.115202638452	0.8	5
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004977328.1	+	-585.237447858	0.0549912412868	0.833333333333	6
NW_004976364.1;NW_004974942.1	-;-	NW_004974778.1	+	-488.290393829	0.913012626475	0.75	8
NW_004976364.1;NW_004974942.1	-;-	NW_004976527.1;NW_004974159.1	-;-	-357.329084396	0.467010037557	0.6	5
NW_004976364.1;NW_004974942.1	-;-	NW_004974001.1	-	-250.576343536	0.547344447013	0.4375	16
NW_004973742.1	+	NW_004975472.1	-	339.949572682	0.732876159177	0.6	5
NW_004975393.1;NW_004976922.1	+;+	NW_004974461.1	-	-346.126037598	0.158480393695	0.8	10
NW_004975393.1;NW_004976922.1	+;+	NW_004974783.1	-	-308.184725404	0.168342146929	0.8	5
NW_004973739.1;NW_004975043.1;NW_004975294.1;NW_004977375.1;NW_004974281.1;NW_004976175.1;NW_004975889.1	-;-;-;-;-;-;-	NW_004974153.1	-	-36.5349923968	0.117026243867	0.6	5
NW_004974423.1	+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-103.968288422	0.361912605283	0.888888888889	36
NW_004977541.1;NW_004975918.1	-;-	NW_004977503.1	-	-120.219360352	0.107877770397	0.846153846154	13
NW_004976436.1	+	NW_004976384.1	+	-337.647750854	0.086834705328	0.571428571429	7
NW_004976436.1	+	NW_004977290.1;NW_004974374.1	+;+	-436.538650513	0.0922025407888	0.4	5
NW_004976913.1	+	NW_004974379.1	-	353.538387299	0.167790104918	0.910891089109	101
NW_004974008.1	+	NW_004976299.1;NW_004978856.1;NW_004974642.1;NW_004976616.1;NW_004975055.1;NW_004973801.1	+;+;+;+;+;+	-472.372620583	0.425753912321	0.75	8
NW_004974008.1	+	NW_004975121.1	+	-392.186916351	0.0952655768463	0.826086956522	23
NW_004974008.1	+	NW_004987205.1	+	-240.836639404	0.142039897659	0.727272727273	11
NW_004974829.1	-	NW_004974266.1	-	-126.569480896	0.0551365032742	0.833333333333	6
NW_004975105.1	-	NW_004977525.1	-	-349.370223999	0.359569383971	0.4	10
NW_004975815.1;NW_004975286.1;NW_004976871.1;NW_004974976.1	-;-;-;-	NW_004976430.1;NW_004976499.1;NW_004973401.1	-;-;-	-294.548128128	0.515129772072	0.6	5
NW_004975815.1;NW_004975286.1;NW_004976871.1;NW_004974976.1	-;-;-;-	NW_004976527.1;NW_004974159.1	-;-	-115.654185295	0.286910009016	0.4	5
NW_004975815.1;NW_004975286.1;NW_004976871.1;NW_004974976.1	-;-;-;-	NW_004976305.1	-	-144.247909546	0.500528138812	0.6	5
NW_004975815.1;NW_004975286.1;NW_004976871.1;NW_004974976.1	-;-;-;-	NW_004973526.1;NW_004984443.1;NW_004987113.1	+;+;+	-205.383165568	0.397049718002	0.8	5
NW_004975472.1	+	NW_004974787.1;NW_004976601.1	-;-	-551.129540682	0.102890672137	0.833333333333	6
NW_004976342.1	-	NW_004974078.1	-	-426.475418091	0.120751867414	0.625	8
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004975709.1;NW_004974638.1	-;-	62.2819862366	0.658213009499	0.4	15
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	-515.643230438	0.107542721125	0.894736842105	38
NW_004973897.1;NW_004973601.1	-;-	NW_004973558.1	+	217.61847344	0.111535058367	0.666666666667	6
NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	NW_004976590.1	-	-164.194461092	0.0915141629055	0.4	5
NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	NW_004975802.1;NW_004974426.1;NW_004975731.1;NW_004974853.1;NW_004975318.1;NW_004975522.1;NW_004974433.1;NW_004974226.1;NW_004975993.1;NW_004975875.1;NW_004974823.1	+;+;+;+;+;+;+;+;+;+;+	-256.568230823	0.156509403639	0.666666666667	6
NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	NW_004976768.1;NW_004975515.1	+;+	-241.12683779	0.104701964581	0.777777777778	18
NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	NW_004977093.1;NW_004975047.1	+;+	-450.885590121	0.885332618042	0.428571428571	14
NW_004973672.1	+	NW_004976389.1	-	-430.672839642	0.247854687639	0.5	6
NW_004973672.1	+	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-238.206385136	0.858141628264	0.272727272727	11
NW_004973672.1	+	NW_004977145.1	+	-306.703222275	0.180140494591	0.571428571429	7
NW_004973672.1	+	NW_004973559.1;NW_004973460.1	-;-	-20.8478969485	0.111828512568	0.75	8
NW_004973672.1	+	NW_004975239.1	+	-333.941159725	0.104267684018	0.714285714286	7
NW_004987302.1	-	NW_004986478.1	-	108.597824097	0.120374996266	0.75	8
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	28.8291768432	0.136560185432	0.846153846154	13
NW_004975913.1;NW_004976504.1	+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-444.927341461	0.547482629607	0.872	125
NW_004976417.1	+	NW_004974171.1	+	-511.243774414	0.814212612558	0.757575757576	33
NW_004975168.1	+	NW_004983997.1	-	-231.205116272	0.35847550025	0.428571428571	7
NW_004974265.1;NW_004974345.1;NW_004974990.1;NW_004976049.1	-;-;-;-	NW_004974310.1	-	-321.171806335	0.424214084768	0.5	6
NW_004976391.1	-	NW_004974778.1	-	-86.2117042542	0.900229865639	0.65	20
NW_004974822.1	-	NW_004974085.1	-	-156.345445633	0.823145251706	0.4	5
NW_004974822.1	-	NW_004977494.1;NW_004974128.1	-;-	-248.21777153	0.696671621108	0.571428571429	14
