scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-549.930230737	0.0984855084515	0.666666666667	6
NW_004974704.1	-	NW_004975342.1	-	-111.835235596	0.0922547389778	0.727272727273	11
NW_004974437.1;NW_004973587.1	-;-	NW_004976640.1	-	-478.203481674	0.223879544396	0.4	5
NW_004986983.1	+	NW_004987692.1	-	165.267242432	0.0624977359362	0.666666666667	6
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-95.523050189	0.111092718148	0.625	8
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	180.021155722	0.113559658681	0.846153846154	13
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	207.676734924	0.141670868568	0.894736842105	19
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-21.604682222	0.139117660979	0.904761904762	21
NW_004977770.1;NW_004974451.1;NW_004976828.1	-;-;-	NW_004974987.1;NW_004974520.1;NW_004975454.1	-;-;-	-483.913925171	0.0633907196392	0.6	5
NW_004973933.1;NW_004975086.1	+;+	NW_004975916.1	-	9.52372741699	0.0880831605392	0.4	5
NW_004975871.1	+	NW_004973771.1	-	-79.9203643799	0.133065620081	0.739130434783	23
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	161.139511805	0.0557411466897	0.714285714286	7
NW_004975194.1	-	NW_004977600.1;NW_004975634.1;NW_004974758.1	-;-;-	-379.867279053	0.90034086365	0.4	5
NW_004975194.1	-	NW_004975700.1	-	-546.171218872	0.442875720986	0.6	5
NW_004977136.1	+	NW_004973735.1	-	-515.705284119	0.131921678352	0.666666666667	6
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-15.2262789989	0.11849518248	0.913043478261	23
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	72.3288923353	0.0997921991929	0.8	10
NW_004973731.1	-	NW_004977139.1;NW_004987719.1;NW_004986846.1;NW_004985781.1;NW_004973424.1;NW_004980432.1;NW_004985927.1;NW_004977930.1;NW_004974406.1;NW_004982869.1;NW_004980817.1;NW_004976468.1	+;+;+;+;+;+;+;+;+;+;+;+	293.215017036	0.163909905828	0.6	5
NW_004986766.1	-	NW_004975849.1	-	-20.4839782715	0.0968998378992	0.833333333333	12
NW_004973511.1	-	NW_004974239.1	+	-462.35754776	0.125299167401	0.75	8
NW_004973511.1	-	NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	-455.397193909	0.0959392726183	0.6	5
NW_004975586.1;NW_004973835.1;NW_004973307.1	+;+;+	NW_004973421.1;NW_004973515.1;NW_004973557.1;NW_004975841.1;NW_004973623.1;NW_004984000.1;NW_004973284.1;NW_004973228.1;NW_004974923.1	-;-;-;-;-;-;-;-;-	182.077011382	0.064145071508	0.6	5
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	160.110904003	0.0859357759591	0.714285714286	7
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-447.129457474	0.11354804209	0.777777777778	9
NW_004975723.1	-	NW_004975997.1	+	-490.62348175	0.0900949427678	0.8	25
NW_004973311.1	+	NW_004975868.1	+	-480.878581047	0.121115984237	0.6	5
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-520.922391891	0.0621657477492	0.777777777778	9
NW_004973512.1;NW_004974504.1	+;+	NW_004975871.1	+	-91.846786499	0.127191905606	0.555555555556	9
NW_004974073.1	+	NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	-530.93228133	0.170494303496	0.714285714286	7
NW_004973272.1	+	NW_004973296.1;NW_004973259.1;NW_004973213.1;NW_004973399.1;NW_004983164.1;NW_004986970.1;NW_004973358.1;NW_004973537.1;NW_004973606.1;NW_004973949.1;NW_004973199.1;NW_004974601.1;NW_004973435.1;NW_004973628.1;NW_004973923.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-67.3917004671	0.696908617987	0.727272727273	11
NW_004974069.1	-	NW_004977730.1	+	-319.129623413	0.0893436242749	0.8	10
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	151.617689613	0.078131359349	0.875	8
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-556.209184647	0.0995016223841	0.85	20
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	254.539648615	0.235663264453	0.857142857143	7
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-544.654074984	0.0614674628296	0.8	5
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	194.413907401	0.0999884646421	0.666666666667	9
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-385.50594452	0.0840232750916	0.833333333333	6
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-27.6166915894	0.132473925381	0.894736842105	19
NW_004973470.1	-	NW_004973405.1	+	299.303524874	0.199497414103	0.75	8
NW_004975201.1	+	NW_004977011.1	-	-175.336883545	0.248182518292	0.555555555556	9
NW_004973655.1;NW_004973191.1;NW_004973349.1	+;+;+	NW_004973577.1;NW_004974754.1;NW_004974115.1;NW_004974848.1;NW_004973586.1;NW_004973204.1;NW_004973487.1	-;-;-;-;-;-;-	8.43921967223	0.838557023702	0.833333333333	18
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-19.6162719727	0.100242235213	0.923076923077	26
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	176.11266011	0.127985803327	0.666666666667	6
NW_004974952.1	-	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	259.375623703	0.197733575694	0.6	5
