scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004982352.1;NW_004981393.1;NW_004985192.1;NW_004983088.1;NW_004979086.1;NW_004973977.1;NW_004986086.1;NW_004978952.1;NW_004981862.1;NW_004975883.1;NW_004977356.1	+;+;+;+;+;+;+;+;+;+;+	NW_004974713.1;NW_004976780.1;NW_004976704.1;NW_004974587.1;NW_004976716.1;NW_004976381.1;NW_004977005.1	-;-;-;-;-;-;-	-660.664057732	0.0842267415742	0.8	5
NW_004974616.1	-	NW_004973469.1	-	-564.743089527	0.022182478606	0.714285714286	7
NW_004974632.1	-	NW_004974987.1;NW_004974520.1;NW_004975454.1	-;-;-	-566.590799332	0.0807690965918	0.5	6
NW_004974632.1	-	NW_004987230.1	-	-664.442741394	0.0757236879873	0.571428571429	7
NW_004975817.1	-	NW_004976745.1;NW_004976392.1	+;+	-165.011341095	0.724517731012	0.481481481481	27
NW_004973470.1	+	NW_004973590.1;NW_004986780.1;NW_004973365.1	+;+;+	101.437141046	0.13699228546	0.666666666667	12
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	282.508520532	0.131081241682	0.866666666667	15
NW_004975709.1;NW_004974638.1;NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-;-;-	NW_004973496.1	-	-322.866128922	0.76158636165	0.5	8
NW_004988065.1;NW_004973363.1;NW_004973221.1;NW_004973828.1;NW_004974077.1;NW_004973662.1;NW_004984333.1;NW_004973896.1	-;-;-;-;-;-;-;-	NW_004974437.1;NW_004973587.1	-;-	206.989427239	0.123232955024	0.666666666667	6
NW_004987297.1	+	NW_004987202.1	+	284.854934692	0.120819474863	0.857142857143	7
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-283.485403001	0.101472397172	0.8	15
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-274.466556549	0.12205911876	0.818181818182	22
NW_004987213.1	+	NW_004987385.1	-	424.418762207	0.169451708235	0.733333333333	15
NW_004973735.1	-	NW_004987205.1	+	-310.663806915	0.0965037849825	0.785714285714	14
NW_004976241.1	+	NW_004973325.1	+	-162.650739253	0.0862603694546	0.6	5
NW_004974479.1	+	NW_004974003.1	+	-666.086256027	0.124354787622	0.714285714286	7
NW_004975299.1	-	NW_004975829.1;NW_004984348.1;NW_004974295.1	-;-;-	-437.641551018	0.0842487463346	0.84	25
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	326.82914957	0.0854623437673	0.75	8
NW_004974859.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1;NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1;NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+;+;+;+;+;+;+;+;+;+	135.629380852	0.134131958937	0.857142857143	7
NW_004973350.1	-	NW_004974653.1;NW_004973406.1	+;+	-101.937693745	0.050130215176	0.8	5
NW_004973658.1	-	NW_004977028.1	-	-85.4951553345	0.117491663797	0.7	10
NW_004974704.1	-	NW_004975342.1	-	-105.315109253	0.100828962832	0.903225806452	31
NW_004974437.1;NW_004973587.1	-;-	NW_004976640.1	-	-516.966540337	0.0896753854746	0.666666666667	6
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	114.253396884	0.0331908373567	0.571428571429	7
NW_004986983.1	+	NW_004987692.1	-	178.12272644	0.159123711213	0.8	5
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-95.0731031895	0.109582730774	0.75	8
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	191.979523703	0.175524242274	0.866666666667	15
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	228.305469513	0.114533052906	0.869565217391	46
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-16.3781303689	0.111634019394	0.894736842105	19
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	178.052977353	0.0920091834156	0.875	8
NW_004975194.1	-	NW_004977600.1;NW_004975634.1;NW_004974758.1	-;-;-	-622.580665588	0.815724540131	0.2	5
NW_004975194.1	-	NW_004975700.1	-	-575.197631836	0.192464639052	0.6	5
NW_004977136.1	+	NW_004973735.1	-	-523.752468109	0.0972577845336	0.818181818182	11
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1;NW_004973272.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-18.7131865826	0.0774038464665	0.882352941176	17
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	-597.749525458	0.0719350506113	0.85	20
NW_004975084.1	+	NW_004973205.1	+	-598.959625244	0.185145056372	0.666666666667	9
NW_004974149.1	+	NW_004977528.1	+	-655.738370895	0.0846666999205	0.666666666667	6
NW_004973731.1	-	NW_004977139.1;NW_004987719.1;NW_004986846.1;NW_004985781.1;NW_004973424.1;NW_004980432.1;NW_004985927.1;NW_004977930.1;NW_004974406.1;NW_004982869.1;NW_004980817.1;NW_004976468.1	+;+;+;+;+;+;+;+;+;+;+;+	306.818938464	0.102639484009	0.75	8
NW_004986766.1	-	NW_004975849.1	-	-1.67384338379	0.0807775239173	0.882352941176	17
NW_004973511.1	-	NW_004974239.1	+	-458.655744791	0.0630341460342	0.7	10
NW_004973511.1	-	NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	-471.2775383	0.262232024682	0.7	10
NW_004975586.1;NW_004973835.1;NW_004973307.1	+;+;+	NW_004973421.1;NW_004973515.1;NW_004973557.1;NW_004975841.1;NW_004973623.1;NW_004984000.1;NW_004973284.1;NW_004973228.1;NW_004974923.1	-;-;-;-;-;-;-;-;-	178.627157688	0.128098749942	0.625	8
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	-134.488490324	0.319290158205	0.363636363636	11
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-455.127196789	0.105606972472	0.818181818182	11
NW_004975723.1	-	NW_004975997.1	+	-489.441394806	0.0834871710203	0.793103448276	29
NW_004973311.1	+	NW_004975868.1	+	-481.992350101	0.0340551240412	0.6	5
NW_004976273.1	+	NW_004976953.1	+	-369.52003479	0.523794115908	0.571428571429	7
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-517.435042381	0.0948293137317	0.8	25
NW_004973771.1	+	NW_004975871.1;NW_004973512.1;NW_004974504.1	+;+;+	-88.1144657135	0.0802420662787	0.724137931034	29
NW_004977376.1;NW_004984042.1;NW_004980206.1;NW_004978151.1;NW_004986839.1;NW_004977129.1	-;-;-;-;-;-	NW_004984937.1;NW_004978118.1;NW_004980687.1;NW_004984969.1	+;+;+;+	-625.383644104	0.181714110973	0.571428571429	7
NW_004986985.1;NW_004973683.1	+;+	NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	303.686891973	0.075262883537	0.8	5
NW_004973534.1;NW_004973232.1;NW_004981577.1;NW_004981239.1;NW_004981073.1;NW_004982813.1;NW_004983713.1;NW_004984884.1	-;-;-;-;-;-;-;-	NW_004973328.1	-	-330.579213396	0.106916564689	0.714285714286	7
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	148.297643458	0.0841256067601	0.777777777778	9
NW_004976741.1	-	NW_004973496.1	-	-308.973808289	0.72566152488	0.666666666667	12
NW_004973601.1;NW_004973897.1	+;+	NW_004973964.1;NW_004973263.1	+;+	-3.71017050743	0.130496011778	0.909090909091	11
NW_004973210.1;NW_004974363.1	+;+	NW_004975540.1	+	-33.5170973539	0.0583216823026	0.6	5
NW_004974372.1	-	NW_004975342.1	-	-455.13079834	0.0789261868832	0.785714285714	14
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-553.871700287	0.380581273982	0.6	20
NW_004974280.1	-	NW_004973588.1	+	-518.462273598	0.0886041180926	0.833333333333	6
NW_004973735.1	+	NW_004975514.1;NW_004976401.1;NW_004974688.1;NW_004975460.1	-;-;-;-	-639.708501816	0.180760807495	0.876404494382	89
NW_004974987.1;NW_004974520.1;NW_004975454.1	-;-;-	NW_004976706.1;NW_004976921.1;NW_004977399.1;NW_004976077.1;NW_004976058.1;NW_004974524.1;NW_004975544.1;NW_004977185.1	-;-;-;-;-;-;-;-	-91.8175315857	0.430147922975	0.6	5
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	-267.959138958	0.433984744373	0.5	8
NW_004977150.1;NW_004984718.1	+;+	NW_004975342.1	-	86.0258331299	0.0926432780341	0.777777777778	9
NW_004974557.1	+	NW_004975560.1	+	-78.8533477783	0.385614727816	0.5	20
NW_004975333.1;NW_004976151.1	+;+	NW_004984726.1;NW_004975419.1	-;-	246.301773071	0.115511056058	0.75	8
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1;NW_004974948.1;NW_004975554.1;NW_004975166.1;NW_004974001.1;NW_004973401.1;NW_004976499.1;NW_004976430.1;NW_004974808.1;NW_004975435.1;NW_004974223.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004974437.1;NW_004973587.1	-;-	-601.752767563	0.0997677736065	0.8	5
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-551.457418052	0.102785934684	0.833333333333	6
NW_004976735.1	+	NW_004977177.1	+	-2.55519104004	0.0358343144141	0.8	5
NW_004974253.1	+	NW_004976275.1;NW_004976685.1;NW_004976573.1;NW_004975208.1	-;-;-;-	-559.977180481	0.367522589184	0.666666666667	6
NW_004977767.1;NW_004985865.1;NW_004983262.1;NW_004973837.1	-;-;-;-	NW_004985992.1;NW_004974685.1	+;+	169.054616213	0.141179652864	0.666666666667	6
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	209.052133903	0.115202434228	0.833333333333	12
NW_004976900.1	+	NW_004974844.1	+	-145.539161682	0.714176210889	0.4	5
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-397.404645309	0.0866710588114	0.666666666667	6
NW_004974199.1	+	NW_004975239.1	+	-495.162504196	0.110952641003	0.666666666667	6
NW_004974824.1	-	NW_004976796.1	+	8.2769241333	0.792490280632	0.333333333333	6
NW_004974219.1;NW_004974574.1	-;-	NW_004974757.1	-	-520.846240997	0.210026876389	0.666666666667	6
NW_004974024.1;NW_004977145.1	-;-	NW_004975111.1	-	186.559955597	0.382388922887	0.166666666667	6
NW_004976515.1	-	NW_004974051.1;NW_004981351.1;NW_004977138.1;NW_004983137.1;NW_004981187.1;NW_004982257.1;NW_004981044.1;NW_004980482.1;NW_004987313.1;NW_004978389.1;NW_004987510.1;NW_004977644.1;NW_004983992.1;NW_004986475.1;NW_004974925.1;NW_004986976.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-355.028952777	0.624187689237	0.4	5
NW_004987205.1	-	NW_004974197.1	+	-262.390273094	0.0894817893765	0.714285714286	7
NW_004987205.1	-	NW_004974437.1;NW_004973587.1	-;-	-602.288772583	0.06816930677	0.8125	16
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-19.8707122803	0.0613121913294	0.913043478261	23
NW_004973749.1;NW_004975525.1	-;-	NW_004975677.1;NW_004977086.1;NW_004976737.1;NW_004976130.1;NW_004973807.1;NW_004975001.1	-;-;-;-;-;-	324.01858902	0.0798076380089	0.666666666667	6
NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	310.774094209	0.110173688991	0.833333333333	12
NW_004975001.1;NW_004973807.1;NW_004976130.1;NW_004976737.1;NW_004977086.1;NW_004975677.1	+;+;+;+;+;+	NW_004974595.1;NW_004974849.1	+;+	-317.538265228	0.288620361877	0.6	5
NW_004975908.1	-	NW_004976873.1;NW_004975602.1;NW_004975487.1;NW_004976373.1;NW_004975776.1	+;+;+;+;+	-269.245201111	0.701540050174	0.285714285714	7
NW_004975114.1	+	NW_004975834.1;NW_004974950.1	+;+	-464.111526489	0.102881055109	0.842105263158	19
NW_004973470.1	-	NW_004973405.1	+	314.159702465	0.124021874445	0.846153846154	13
NW_004975201.1	+	NW_004977011.1	-	-181.296363831	0.0831929833523	0.846153846154	13
NW_004973525.1	+	NW_004974595.1;NW_004974849.1	+;+	-430.007846832	0.317416918447	0.833333333333	6
NW_004974950.1;NW_004975834.1	-;-	NW_004975117.1	-	-336.746665955	0.0949861249048	0.875	8
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-16.4473190308	0.080428609896	0.918918918919	37
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	193.222396448	0.117818952054	0.75	12
NW_004974046.1	-	NW_004977175.1;NW_004976301.1;NW_004975771.1;NW_004974544.1;NW_004975268.1;NW_004975503.1;NW_004973744.1;NW_004974639.1	-;-;-;-;-;-;-;-	-484.330083847	0.680687854522	0.4	5
NW_004974952.1	-	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	294.18082428	0.175288312581	0.75	8
NW_004973487.1;NW_004973204.1;NW_004973586.1;NW_004974848.1;NW_004974115.1;NW_004974754.1;NW_004973577.1;NW_004973655.1;NW_004973191.1;NW_004973349.1	+;+;+;+;+;+;+;+;+;+	NW_004974322.1;NW_004988091.1;NW_004977678.1;NW_004974022.1;NW_004986713.1;NW_004978575.1;NW_004973183.1;NW_004986510.1;NW_004973215.1;NW_004973852.1	-;-;-;-;-;-;-;-;-;-	522.964406535	0.267704371444	0.5	6
NW_004974676.1;NW_004973861.1;NW_004973764.1;NW_004973892.1	-;-;-;-	NW_004976634.1;NW_004976383.1;NW_004974727.1	-;-;-	504.582933754	0.249481806091	0.714285714286	7
