scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004974411.1	-	NW_004974535.1	+	230.033355713	0.124754733023	0.8	10
NW_004976196.1	+	NW_004973210.1;NW_004974363.1	+;+	292.739452004	0.154204444926	0.882352941176	34
NW_004974069.1	+	NW_004974757.1	-	-374.921588898	0.0517330165304	0.6	5
NW_004974069.1	+	NW_004973325.1	+	-10.3164536655	0.157092307866	0.714285714286	14
NW_004977473.1	+	NW_004976821.1	+	-385.834129333	0.143145086482	0.6	5
NW_004977473.1	+	NW_004973815.1;NW_004978914.1;NW_004976864.1;NW_004976112.1	+;+;+;+	-451.865867615	0.07885582988	0.823529411765	17
NW_004973255.1;NW_004978178.1;NW_004973874.1;NW_004983036.1;NW_004974061.1;NW_004973375.1;NW_004973709.1;NW_004973751.1;NW_004974183.1	+;+;+;+;+;+;+;+;+	NW_004974376.1;NW_004977173.1;NW_004973404.1;NW_004987512.1	+;+;+;+	216.007020481	0.13350167912	0.714285714286	7
NW_004976674.1	-	NW_004973694.1;NW_004973747.1;NW_004976983.1	+;+;+	-532.568092346	0.048889538761	0.6	5
NW_004974415.1	+	NW_004973692.1	-	134.520299077	0.0818821224854	0.857142857143	7
NW_004973442.1;NW_004974452.1;NW_004980045.1;NW_004986142.1;NW_004973250.1	+;+;+;+;+	NW_004977560.1;NW_004974297.1;NW_004974163.1;NW_004973630.1;NW_004973609.1;NW_004975858.1;NW_004974247.1;NW_004973554.1;NW_004973439.1;NW_004988082.1;NW_004973552.1	-;-;-;-;-;-;-;-;-;-;-	105.208530402	0.103298615163	0.75	8
NW_004973516.1;NW_004983231.1;NW_004975865.1;NW_004983288.1;NW_004973821.1;NW_004987330.1	-;-;-;-;-;-	NW_004976450.1;NW_004978038.1;NW_004976808.1	-;-;-	111.637009621	0.115289000457	0.823529411765	17
NW_004987262.1	+	NW_004988052.1	+	177.314601898	0.135769549567	0.769230769231	13
NW_004973457.1;NW_004984735.1	+;+	NW_004973806.1;NW_004978515.1;NW_004976502.1;NW_004974348.1	-;-;-;-	215.588798851	0.113112948563	0.866666666667	15
NW_004975304.1	+	NW_004976391.1;NW_004975815.1;NW_004975286.1;NW_004976871.1;NW_004974976.1;NW_004973294.1;NW_004974350.1;NW_004981787.1;NW_004973498.1	-;-;-;-;-;-;-;-;-	-322.904533505	0.614251276821	0.2	5
NW_004975304.1	+	NW_004973895.1;NW_004975713.1;NW_004976040.1;NW_004977022.1;NW_004975788.1;NW_004974203.1;NW_004976695.1;NW_004976195.1	+;+;+;+;+;+;+;+	-602.398208618	0.0585082250345	0.833333333333	6
NW_004973468.1;NW_004981986.1;NW_004984769.1	-;-;-	NW_004973904.1	-	3.07463830709	0.0998507167461	0.6	5
NW_004977473.1	-	NW_004973735.1	+	-579.568408966	0.147487605017	0.777777777778	9
NW_004973474.1	-	NW_004974258.1;NW_004973973.1;NW_004973451.1;NW_004973243.1;NW_004973279.1;NW_004973507.1;NW_004973212.1	+;+;+;+;+;+;+	254.678720307	0.167388546604	0.714285714286	14
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	231.665906906	0.175522918555	0.857142857143	14
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	235.366218567	0.112772063446	0.875	16
NW_004975757.1;NW_004973843.1;NW_004975063.1;NW_004974542.1;NW_004975137.1;NW_004973416.1;NW_004974874.1;NW_004974396.1;NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_004975430.1;NW_004973248.1;NW_004976182.1;NW_004975270.1	-;-;-;-	-115.616070271	0.117999298447	0.833333333333	6
NW_004975757.1;NW_004973843.1;NW_004975063.1;NW_004974542.1;NW_004975137.1;NW_004973416.1;NW_004974874.1;NW_004974396.1;NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_004975391.1;NW_004976039.1;NW_004977239.1;NW_004975978.1;NW_004987721.1;NW_004985378.1;NW_004973681.1	-;-;-;-;-;-;-	-268.760261714	0.308064611418	0.6	5
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004977328.1	+	-581.536162734	0.217178699648	0.75	8
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004973285.1	+	105.216680378	0.13941132117	0.8	10
NW_004977702.1	+	NW_004974252.1	+	-381.794837952	0.632579669678	0.444444444444	9
NW_004976913.1	+	NW_004974379.1	-	320.675189972	0.170122430942	0.851851851852	81
NW_004987056.1	+	NW_004977769.1	+	-366.743591309	0.0763665315309	0.6	5
NW_004973445.1	+	NW_004973753.1	-	17.4529229999	0.10370964804	0.8	5
NW_004974703.1;NW_004973303.1;NW_004975122.1;NW_004974916.1;NW_004977067.1;NW_004977216.1;NW_004975017.1;NW_004977024.1;NW_004975947.1;NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004975061.1	+	20.1973514557	0.695400211648	0.357142857143	14
NW_004974067.1	-	NW_004974170.1;NW_004976795.1;NW_004974114.1	+;+;+	-43.8746461868	0.52100599244	0.333333333333	6
NW_004974067.1	-	NW_004974577.1;NW_004976633.1	+;+	123.106264114	0.100062311071	0.75	8
NW_004976741.1	+	NW_004977421.1;NW_004975048.1	-;-	-348.412727356	0.891613024522	0.5	6
NW_004973672.1	+	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-262.869299412	0.580565181695	0.571428571429	7
NW_004987302.1	-	NW_004986478.1	-	107.589889526	0.108307663688	0.916666666667	36
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	32.1902484298	0.150539872826	0.75	8
NW_004973814.1	+	NW_004973995.1;NW_004977741.1	+;+	-574.686216116	0.0922775619257	0.875	8
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-16.412109375	0.0901385553069	0.941176470588	34
NW_004973834.1	+	NW_004974408.1;NW_004974790.1;NW_004974832.1	-;-;-	-427.249673009	0.102497177621	0.846153846154	13
NW_004974859.1	+	NW_004975073.1	-	60.7334125042	0.141692778507	0.818181818182	11
NW_004975817.1	-	NW_004976745.1;NW_004976392.1	+;+	-163.875759125	0.663014197333	0.428571428571	28
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	274.397978734	0.0918161480924	0.777777777778	9
NW_004975305.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-338.248420715	0.738221400961	0.363636363636	11
NW_004975305.1	-	NW_004977145.1;NW_004974024.1	+;+	-346.644020081	0.260465078223	0.5	20
NW_004976912.1	+	NW_004974340.1;NW_004974881.1;NW_004974882.1;NW_004976815.1;NW_004983446.1;NW_004975097.1;NW_004978214.1;NW_004977747.1;NW_004976733.1	+;+;+;+;+;+;+;+;+	-487.655464172	0.414574356734	0.6	5
NW_004974383.1	+	NW_004974474.1	+	-391.564226151	0.116637170284	0.75	8
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	375.992835082	0.239219767996	0.6	5
NW_004987297.1	+	NW_004987202.1	+	272.443862915	0.110004682585	0.9	10
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-281.044620752	0.093357805048	0.888888888889	18
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-265.854442596	0.112572199549	0.6875	16
NW_004975412.1	+	NW_004987836.1	+	-451.046676636	0.125593698688	0.666666666667	6
NW_004987213.1	+	NW_004987385.1	-	407.210632324	0.139730096103	0.894736842105	19
NW_004973799.1	-	NW_004973627.1;NW_004981637.1;NW_004986254.1;NW_004983536.1;NW_004984886.1;NW_004983930.1;NW_004974543.1	+;+;+;+;+;+;+	-537.872700065	0.166417579551	0.6	5
NW_004975994.1	+	NW_004973991.1	+	-198.82800293	0.138803581435	0.833333333333	6
NW_004973735.1	-	NW_004987205.1	+	-305.930713654	0.103584578897	0.882352941176	17
NW_004977033.1;NW_004976447.1;NW_004975752.1	+;+;+	NW_004974286.1;NW_004976904.1	+;+	-421.040576935	0.12524746726	0.4	5
NW_004974322.1;NW_004988091.1;NW_004977678.1;NW_004974022.1;NW_004986713.1;NW_004978575.1;NW_004973183.1;NW_004986510.1;NW_004973215.1;NW_004973852.1	-;-;-;-;-;-;-;-;-;-	NW_004973724.1;NW_004982210.1;NW_004973631.1;NW_004973314.1;NW_004973371.1;NW_004987257.1;NW_004974407.1;NW_004975597.1	-;-;-;-;-;-;-;-	1.67516471818	0.0843148853541	0.666666666667	6
NW_004975061.1	-	NW_004974114.1;NW_004976795.1;NW_004974170.1	-;-;-	-11.7509450912	0.488912340674	0.230769230769	13
NW_004976241.1	+	NW_004974757.1	-	-539.235628128	0.0769727036552	0.5	6
NW_004973524.1;NW_004975364.1;NW_004976881.1;NW_004976384.1;NW_004976639.1;NW_004977428.1	+;+;+;+;+;+	NW_004976900.1	-	-571.422266006	0.0711470417867	0.5	6
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	280.626697842	0.198284841519	0.833333333333	6
NW_004987073.1	+	NW_004987754.1	-	238.068527222	0.130760137747	0.846153846154	13
NW_004974575.1	+	NW_004973771.1	+	-461.688476086	0.634363381309	0.333333333333	6
NW_004974575.1	+	NW_004974065.1	-	-456.825534821	0.130273097668	0.6	5
NW_004975777.1;NW_004974679.1;NW_004975202.1;NW_004976063.1;NW_004974823.1;NW_004975875.1;NW_004975993.1;NW_004974226.1;NW_004974433.1;NW_004975522.1;NW_004975318.1;NW_004974853.1;NW_004975731.1;NW_004974426.1;NW_004975802.1;NW_004973779.1;NW_004975009.1;NW_004974231.1;NW_004974289.1;NW_004976056.1;NW_004976823.1;NW_004976789.1;NW_004976838.1;NW_004975652.1;NW_004973556.1;NW_004975375.1;NW_004973704.1;NW_004973543.1;NW_004973959.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004975908.1	+	-342.922772408	0.457060333747	0.4	5
NW_004974859.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1;NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1;NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+;+;+;+;+;+;+;+;+;+	127.318640679	0.119738951761	0.875	16
NW_004975968.1	-	NW_004974072.1;NW_004974371.1	+;+	-376.620353699	0.0825788123505	0.571428571429	7
NW_004973658.1	-	NW_004977028.1	-	-82.7164230347	0.138769827594	0.833333333333	30
NW_004974074.1	-	NW_004977283.1	+	-414.502833366	0.120719691174	0.6	5
NW_004974091.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-34.7870407104	0.364231909663	0.5	6
NW_004974704.1	-	NW_004975342.1	-	-104.887893677	0.0826634260899	0.842105263158	19
NW_004974437.1;NW_004973587.1	-;-	NW_004976640.1	-	-490.74849987	0.50932064375	0.333333333333	6
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	123.834085539	0.0973788840177	0.8	5
NW_004986983.1	+	NW_004987692.1	-	170.682266235	0.120525552462	0.818181818182	11
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-96.5963852406	0.104913261706	0.869565217391	23
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	187.191039756	0.139018104883	0.764705882353	17
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	224.319477081	0.131044662549	0.913043478261	46
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-11.8747418448	0.25359616126	0.909090909091	33
NW_004975871.1	+	NW_004973771.1	-	-84.9707217216	0.199019422325	0.7	40
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	169.96353364	0.106760037542	0.888888888889	9
NW_004977136.1	+	NW_004973735.1	-	-519.227222443	0.133462438799	0.727272727273	11
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-12.3663587887	0.117093808351	0.888888888889	27
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	-263.777975708	0.308105469666	0.5	16
NW_004975249.1	+	NW_004974606.1	+	-519.779495239	0.575816087414	0.6	5
NW_004973731.1	-	NW_004977139.1;NW_004987719.1;NW_004986846.1;NW_004985781.1;NW_004973424.1;NW_004980432.1;NW_004985927.1;NW_004977930.1;NW_004974406.1;NW_004982869.1;NW_004980817.1;NW_004976468.1	+;+;+;+;+;+;+;+;+;+;+;+	297.591270179	0.151387878787	0.714285714286	7
NW_004986766.1	-	NW_004975849.1	-	-12.1046295166	0.123000539464	0.714285714286	14
NW_004973511.1	-	NW_004974239.1	+	-459.223624468	0.0963977316084	0.875	16
NW_004973511.1	-	NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	-419.530437469	0.816513887164	0.4	10
NW_004975908.1	+	NW_004974324.1;NW_004973808.1;NW_004974454.1	-;-;-	-347.645861626	0.778638773372	0.333333333333	6
NW_004975908.1	+	NW_004975843.1	+	-412.870811462	0.173595413973	0.6	5
NW_004975586.1;NW_004973835.1;NW_004973307.1	+;+;+	NW_004973421.1;NW_004973515.1;NW_004973557.1;NW_004975841.1;NW_004973623.1;NW_004984000.1;NW_004973284.1;NW_004973228.1;NW_004974923.1	-;-;-;-;-;-;-;-;-	189.666882142	0.096002708738	0.583333333333	12
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	-275.410729486	0.284834679182	0.454545454545	11
NW_004973782.1	-	NW_004973423.1;NW_004973518.1	-;-	4.16168054938	0.513419438995	0.888888888889	18
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-446.335386753	0.0935443956757	0.894736842105	19
NW_004975723.1	-	NW_004975997.1	+	-492.896259308	0.117937224098	0.852941176471	34
NW_004974428.1	-	NW_004977437.1;NW_004975701.1	-;-	-491.089050293	0.188430132452	0.2	5
NW_004976273.1	+	NW_004976953.1	+	-276.609146118	0.369404557079	0.428571428571	7
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-514.187508583	0.0974070348189	0.857142857143	28
NW_004973512.1;NW_004974504.1	+;+	NW_004975871.1	+	-152.608369827	0.0908960037621	0.5	6
NW_004977376.1;NW_004984042.1;NW_004980206.1;NW_004978151.1;NW_004986839.1;NW_004977129.1	-;-;-;-;-;-	NW_004984937.1;NW_004978118.1;NW_004980687.1;NW_004984969.1	+;+;+;+	-610.034690857	0.0859908861502	0.846153846154	13
NW_004974073.1	+	NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	-539.571276158	0.102753615011	0.833333333333	6
NW_004973272.1	+	NW_004973296.1;NW_004973259.1;NW_004973213.1;NW_004973399.1;NW_004983164.1;NW_004986970.1;NW_004973358.1;NW_004973537.1;NW_004973606.1;NW_004973949.1;NW_004973199.1;NW_004974601.1;NW_004973435.1;NW_004973628.1;NW_004973923.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-14.0738081709	0.106906572664	0.875	16
NW_004986985.1;NW_004973683.1	+;+	NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	330.194617271	0.16991823802	0.7	10
NW_004973534.1;NW_004973232.1;NW_004981577.1;NW_004981239.1;NW_004981073.1;NW_004982813.1;NW_004983713.1;NW_004984884.1	-;-;-;-;-;-;-;-	NW_004973328.1	-	-322.902890906	0.0937111705315	0.6	5
NW_004974069.1	-	NW_004977730.1	+	-356.248683929	0.939700460742	0.285714285714	7
NW_004974491.1	-	NW_004973649.1	+	63.2238926291	0.203426111403	0.666666666667	6
NW_004974491.1	-	NW_004975284.1	+	-315.743158042	0.056449346683	0.6	5
NW_004973666.1	+	NW_004973957.1;NW_004973316.1	-;-	128.779125512	0.610158383444	0.666666666667	6
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	151.433695475	0.123797329696	0.882352941176	17
NW_004975565.1;NW_004976752.1;NW_004976798.1;NW_004976152.1;NW_004975087.1;NW_004974670.1;NW_004975224.1;NW_004975126.1;NW_004974781.1;NW_004973787.1;NW_004975559.1;NW_004975181.1;NW_004974278.1;NW_004976775.1;NW_004976059.1;NW_004974472.1;NW_004976166.1;NW_004974445.1;NW_004973714.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004974324.1;NW_004973808.1;NW_004974454.1	-;-;-	-370.173427105	0.54634762944	0.571428571429	7
NW_004973601.1;NW_004973897.1	+;+	NW_004973964.1;NW_004973263.1	+;+	-0.743854403496	0.111851004867	0.909090909091	33
NW_004975491.1;NW_004976045.1	+;+	NW_004976333.1;NW_004973610.1;NW_004974311.1	-;-;-	-412.54341507	0.538141836721	0.526315789474	19
NW_004974372.1	-	NW_004975342.1	-	-457.106689453	0.0831299266085	0.769230769231	13
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-554.318126678	0.0974373514685	0.892857142857	28
NW_004974280.1	-	NW_004973588.1	+	-517.017136574	0.0657433516931	0.75	8
NW_004973735.1	+	NW_004975514.1;NW_004976401.1;NW_004974688.1;NW_004975460.1	-;-;-;-	-616.000024796	0.0886293333578	0.9	30
NW_004975392.1;NW_004975404.1;NW_004974723.1;NW_004974994.1	+;+;+;+	NW_004975360.1;NW_004977062.1	-;-	-269.793743134	0.0987861630348	0.625	8
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	262.891861109	0.118421089296	0.75	8
NW_004977150.1;NW_004984718.1	+;+	NW_004975342.1	-	85.8278656006	0.101856712642	0.833333333333	6
NW_004974557.1	+	NW_004975560.1	+	-155.567001343	0.381415656439	0.5	24
NW_004975333.1;NW_004976151.1	+;+	NW_004984726.1;NW_004975419.1	-;-	238.133682251	0.151372043286	0.714285714286	7
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-546.601622029	0.0963989377076	0.8	10
NW_004974253.1	+	NW_004976275.1;NW_004976685.1;NW_004976573.1;NW_004975208.1	-;-;-;-	-565.56955719	0.104262856223	0.714285714286	7
NW_004977767.1;NW_004985865.1;NW_004983262.1;NW_004973837.1	-;-;-;-	NW_004985992.1;NW_004974685.1	+;+	157.567178011	0.0801522231268	0.857142857143	7
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	198.083191589	0.0912747608282	0.916666666667	12
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-379.625472948	0.100102409428	0.846153846154	13
NW_004974219.1;NW_004974574.1	-;-	NW_004974715.1;NW_004977349.1	+;+	-303.032710075	0.0771334592579	0.666666666667	6
NW_004974219.1;NW_004974574.1	-;-	NW_004974757.1	-	-492.769794464	0.0936682748068	0.666666666667	9
NW_004987205.1	-	NW_004974197.1	+	-257.271220207	0.073398432312	0.777777777778	9
NW_004987205.1	-	NW_004974437.1;NW_004973587.1	-;-	-596.240600586	0.0972155749782	0.857142857143	21
NW_004976681.1	-	NW_004976276.1	+	-62.4302215576	0.560997338369	0.2	5
NW_004975935.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-374.234584808	0.401063937933	0.285714285714	7
NW_004974109.1;NW_004975199.1	+;+	NW_004975232.1	+	-602.996008873	0.077437371556	0.875	8
NW_004975007.1	+	NW_004974786.1	-	-94.2192306519	0.0602319739047	0.714285714286	7
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-20.2113189697	0.10048804636	0.916666666667	24
NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	289.584697977	0.114424126946	0.75	8
NW_004975001.1;NW_004973807.1;NW_004976130.1;NW_004976737.1;NW_004977086.1;NW_004975677.1	+;+;+;+;+;+	NW_004974595.1;NW_004974849.1	+;+	-293.075839996	0.274956692396	0.6	10
NW_004975908.1	-	NW_004976873.1;NW_004975602.1;NW_004975487.1;NW_004976373.1;NW_004975776.1	+;+;+;+;+	-357.245475769	0.601274174724	0.5	6
NW_004973470.1	-	NW_004973405.1	+	297.228670999	0.156955624934	0.857142857143	14
NW_004975201.1	+	NW_004977011.1	-	-174.370414734	0.114121134559	0.727272727273	11
NW_004986608.1	+	NW_004987321.1	+	227.064498901	0.184897299446	0.923076923077	13
NW_004974583.1	+	NW_004975253.1	+	-190.515930176	0.296372960954	0.4	5
NW_004974207.1	-	NW_004975956.1;NW_004977013.1	+;+	-473.932193756	0.304306918625	0.4	5
NW_004973525.1	+	NW_004974595.1;NW_004974849.1	+;+	-447.837482452	0.410225843173	0.4	10
NW_004973229.1	-	NW_004986908.1	+	282.367577195	0.178637460484	0.6	5
NW_004973655.1;NW_004973191.1;NW_004973349.1	+;+;+	NW_004973577.1;NW_004974754.1;NW_004974115.1;NW_004974848.1;NW_004973586.1;NW_004973204.1;NW_004973487.1	-;-;-;-;-;-;-	-9.79827513546	0.0965869853373	0.884615384615	26
NW_004974968.1;NW_004974683.1;NW_004987186.1	+;+;+	NW_004975268.1;NW_004974544.1;NW_004975771.1;NW_004976301.1;NW_004977175.1	+;+;+;+;+	-541.064319611	0.542430098502	0.333333333333	6
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-15.1122055054	0.093546170466	0.916666666667	36
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	186.656047717	0.140212902455	0.888888888889	18
