scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-	NW_004977014.1;NW_004975147.1;NW_004973741.1;NW_004976029.1	-;-;-;-	-322.135831833	0.559112033827	0.583333333333	12
NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-	NW_004974493.1;NW_004974710.1;NW_004975356.1;NW_004976590.1	+;+;+;+	-134.483547211	0.873238011436	0.375	8
NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-	NW_004975202.1;NW_004976063.1;NW_004974823.1;NW_004975875.1;NW_004975993.1;NW_004974226.1;NW_004974433.1;NW_004975522.1;NW_004975318.1;NW_004974853.1;NW_004975731.1;NW_004974426.1;NW_004975802.1;NW_004973779.1;NW_004975009.1;NW_004974231.1;NW_004974289.1;NW_004976056.1;NW_004976823.1;NW_004976789.1;NW_004976838.1;NW_004975652.1;NW_004973556.1;NW_004975375.1;NW_004973704.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-438.992926598	0.590943760559	0.333333333333	9
NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-	NW_004973416.1	-	-180.780117035	0.554928704983	0.375	8
NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-	NW_004976362.1	+	-232.767295837	0.771131610729	0.75	8
NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-	NW_004973270.1;NW_004975505.1;NW_004973734.1	+;+;+	-427.704162225	0.802300314285	0.4	15
NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-	NW_004975598.1	-	-463.966217041	0.770337939738	0.666666666667	6
NW_004986358.1	-	NW_004975609.1	+	36.7508850098	0.151537636932	0.842105263158	19
NW_004986358.1	-	NW_004975290.1	+	-304.436264038	0.111657810797	0.869565217391	23
NW_004974759.1	+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-260.884822845	0.461819758845	0.409090909091	22
NW_004975915.1	-	NW_004977011.1	-	-286.446380615	0.121862377375	0.866666666667	15
NW_004975915.1	-	NW_004974411.1	-	-418.725662231	0.12247707415	0.833333333333	12
NW_004973678.1	+	NW_004974065.1	+	-564.423279166	0.121032772688	0.666666666667	6
NW_004977092.1	-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-503.952404022	0.293671538972	0.705882352941	34
NW_004974450.1;NW_004973833.1	+;+	NW_004974412.1	+	112.592326164	0.110906529257	0.75	8
NW_004984988.1;NW_004981023.1;NW_004974765.1;NW_004986451.1;NW_004984003.1;NW_004985585.1;NW_004987876.1;NW_004978640.1;NW_004987281.1;NW_004985641.1;NW_004974136.1;NW_004973811.1;NW_004973685.1;NW_004973530.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004973637.1;NW_004973789.1;NW_004973760.1	-;-;-	151.645734176	0.125140439349	0.857142857143	14
NW_004974044.1;NW_004973911.1;NW_004973967.1;NW_004973997.1;NW_004973309.1;NW_004974846.1	+;+;+;+;+;+	NW_004973867.1;NW_004973595.1	-;-	342.705063682	0.313348606038	0.666666666667	6
NW_004973621.1;NW_004976977.1	-;-	NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1	+;+;+;+	-545.27542448	0.125779126837	0.75	8
NW_004975747.1	+	NW_004975011.1;NW_004977582.1;NW_004977766.1;NW_004977684.1	+;+;+;+	-231.63860321	0.0959308450691	0.666666666667	6
NW_004973268.1;NW_004973172.1	-;-	NW_004973894.1	-	293.939026371	0.15950941147	0.846153846154	13
NW_004974661.1	-	NW_004976552.1	-	-234.938041687	0.415897677448	0.5	6
NW_004974219.1	-	NW_004974603.1	+	-460.757320404	0.18943141447	0.7	10
NW_004973603.1;NW_004973201.1	-;-	NW_004973600.1;NW_004973573.1	+;+	119.8734276	0.121297773618	0.8	10
NW_004974619.1	+	NW_004976189.1	+	-262.807952881	0.817768028582	0.487179487179	39
NW_004973526.1;NW_004984443.1;NW_004987113.1	+;+;+	NW_004974859.1	+	124.31788148	0.147100072133	0.833333333333	12
NW_004974411.1	-	NW_004974535.1	+	236.810638428	0.16470130197	0.818181818182	11
NW_004976196.1	+	NW_004973210.1;NW_004974363.1	+;+	288.142598271	0.195332784388	0.6875	16
NW_004974069.1	+	NW_004974757.1	-	-376.610012054	0.133845153178	0.8	5
NW_004977473.1	+	NW_004973815.1;NW_004978914.1;NW_004976864.1;NW_004976112.1	+;+;+;+	-451.609138489	0.104762423236	0.882352941176	17
NW_004973255.1;NW_004978178.1;NW_004973874.1;NW_004983036.1;NW_004974061.1;NW_004973375.1;NW_004973709.1;NW_004973751.1;NW_004974183.1	+;+;+;+;+;+;+;+;+	NW_004974376.1;NW_004977173.1;NW_004973404.1;NW_004987512.1	+;+;+;+	239.101630673	0.21658923411	0.8	10
NW_004976067.1	-	NW_004974581.1	-	-547.431106567	0.114122025603	0.444444444444	9
NW_004974415.1	+	NW_004973692.1	-	138.184995413	0.116782693848	0.714285714286	7
NW_004987859.1	-	NW_004987047.1	+	162.478309631	0.131807341991	0.714285714286	7
NW_004977012.1;NW_004974142.1	+;+	NW_004973463.1;NW_004973427.1;NW_004973192.1	+;+;+	-455.626510456	0.0851400975829	0.625	8
NW_004973442.1;NW_004974452.1;NW_004980045.1;NW_004986142.1;NW_004973250.1	+;+;+;+;+	NW_004977560.1;NW_004974297.1;NW_004974163.1;NW_004973630.1;NW_004973609.1;NW_004975858.1;NW_004974247.1;NW_004973554.1;NW_004973439.1;NW_004988082.1;NW_004973552.1	-;-;-;-;-;-;-;-;-;-;-	114.037010053	0.0778305282057	0.833333333333	6
NW_004974238.1	-	NW_004983248.1;NW_004980385.1;NW_004982648.1	-;-;-	63.4839032292	0.147777432415	0.6	10
NW_004975219.1	-	NW_004975980.1;NW_004973699.1	-;-	-374.173408747	0.116967629308	0.5	6
NW_004975893.1	-	NW_004974462.1	-	-388.887863159	0.570593710271	0.4	5
NW_004975284.1	+	NW_004973778.1	-	169.145746231	0.141830381989	0.851851851852	27
NW_004974409.1;NW_004974612.1;NW_004976747.1;NW_004977470.1;NW_004975797.1	-;-;-;-;-	NW_004976198.1	-	-118.515511513	0.772291794881	0.6	5
NW_004984931.1;NW_004985280.1	-;-	NW_004987159.1	-	474.957214355	0.218626737068	0.8	5
NW_004987262.1	+	NW_004988052.1	+	178.450595856	0.236945803792	0.666666666667	6
NW_004973457.1;NW_004984735.1	+;+	NW_004973806.1;NW_004978515.1;NW_004976502.1;NW_004974348.1	-;-;-;-	217.942329854	0.18739396073	0.8	5
NW_004973474.1	-	NW_004974258.1;NW_004973973.1;NW_004973451.1;NW_004973243.1;NW_004973279.1;NW_004973507.1;NW_004973212.1	+;+;+;+;+;+;+	230.14949334	0.112467173332	0.909090909091	11
NW_004975175.1;NW_004975150.1	-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-36.5826034546	0.503953330934	0.51724137931	29
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	226.085344315	0.167462854109	0.866666666667	15
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	224.457557678	0.120077396242	0.818181818182	11
NW_004974733.1;NW_004975493.1	-;-	NW_004987205.1	+	-466.834526062	0.132129170576	0.896551724138	29
NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	197.769259498	0.101950037263	0.8	5
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004973285.1	+	87.0248200893	0.13587569137	0.8	5
NW_004975137.1;NW_004974542.1;NW_004975063.1;NW_004973843.1;NW_004975757.1	+;+;+;+;+	NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-	-329.090089798	0.963018594306	0.428571428571	7
NW_004974423.1	+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-116.410251617	0.132168833852	0.877551020408	49
NW_004974446.1	+	NW_004974081.1;NW_004973236.1	+;+	-295.506354451	0.0671400641249	0.8	5
NW_004976913.1	+	NW_004974379.1	-	328.288288116	0.225478507034	0.905263157895	95
NW_004974008.1	+	NW_004976299.1;NW_004978856.1;NW_004974642.1;NW_004976616.1;NW_004975055.1;NW_004973801.1	+;+;+;+;+;+	-453.420151711	0.0647698055086	0.4	5
NW_004974008.1	+	NW_004987205.1	+	-239.635284424	0.123279203678	0.8125	16
NW_004974008.1	+	NW_004976912.1	+	-268.09614563	0.673085227426	0.2	5
NW_004973390.1	-	NW_004987242.1;NW_004973265.1;NW_004973378.1;NW_004973767.1	+;+;+;+	263.014796894	0.176729421094	0.833333333333	6
NW_004974616.1	+	NW_004973799.1	+	-451.387598038	0.138075426802	0.75	8
NW_004976386.1;NW_004976714.1;NW_004973618.1	+;+;+	NW_004975208.1;NW_004976573.1;NW_004976685.1;NW_004976275.1	+;+;+;+	-322.44348526	0.137924500969	0.692307692308	13
NW_004976342.1	-	NW_004974078.1	-	-420.481582642	0.162709345634	0.666666666667	6
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004975709.1;NW_004974638.1	-;-	118.093700409	0.670056011021	0.416666666667	12
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	-513.747112274	0.148144110447	0.892857142857	28
NW_004973897.1;NW_004973601.1	-;-	NW_004973558.1	+	189.77810666	0.173304064522	0.714285714286	7
NW_004973672.1	+	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-200.611889362	0.787123833075	0.333333333333	6
NW_004973672.1	+	NW_004973559.1;NW_004973460.1	-;-	-19.824636206	0.102498868105	0.75	8
NW_004973672.1	+	NW_004975239.1	+	-334.606063366	0.144556718236	0.8	10
NW_004977428.1;NW_004976639.1;NW_004976384.1	-;-;-	NW_004974276.1	-	-550.674423218	0.094350255915	0.5	6
NW_004987302.1	-	NW_004986478.1	-	104.904251099	0.149207567686	0.8	15
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	24.0360535979	0.135638101021	0.818181818182	11
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-45.6774597168	0.476510241003	0.846153846154	39
NW_004974008.1	-	NW_004975685.1	-	-308.420333862	0.153377314207	0.8	10
NW_004974008.1	-	NW_004974257.1	+	-355.949623108	0.0980379871536	0.727272727273	11
NW_004974008.1	-	NW_004974882.1;NW_004974881.1;NW_004974340.1	-;-;-	-322.765789032	0.112012303227	0.875	16
NW_004973834.1	+	NW_004974408.1;NW_004974790.1;NW_004974832.1	-;-;-	-425.36419785	0.117359449808	0.888888888889	9
NW_004975203.1	+	NW_004977033.1	+	-330.52154541	0.0751469233613	0.4	5
NW_004974632.1	-	NW_004977063.1	+	-416.583900452	0.553295854997	0.125	8
NW_004974369.1	-	NW_004975626.1	+	-257.311141968	0.17854235313	0.8	5
NW_004974382.1	-	NW_004973548.1	-	-8.00416618586	0.1577905229	0.625	8
NW_004974574.1	-	NW_004974967.1;NW_004975787.1;NW_004976046.1;NW_004976518.1	-;-;-;-	-517.906490326	0.119700624806	0.92	25
NW_004974574.1	-	NW_004974757.1	-	-499.25584507	0.154936754633	0.8	15
NW_004975817.1	-	NW_004974543.1;NW_004983930.1;NW_004984886.1;NW_004983536.1;NW_004986254.1;NW_004981637.1;NW_004973627.1	-;-;-;-;-;-;-	-132.644105077	0.58500273663	0.5	8
NW_004975817.1	-	NW_004976745.1;NW_004976392.1	+;+	-1.80772781372	0.0988571100737	0.6	10
NW_004973288.1;NW_004974194.1;NW_004975831.1;NW_004974519.1;NW_004973461.1;NW_004974153.1	-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-94.720968008	0.409284191268	0.571428571429	7
NW_004973470.1	+	NW_004973590.1;NW_004986780.1;NW_004973365.1	+;+;+	77.4803402275	0.115110836184	0.75	8
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	234.048459876	0.169609367109	0.888888888889	18
NW_004974078.1	+	NW_004974046.1	+	-58.4602050781	0.225225663716	0.833333333333	6
NW_004974078.1	+	NW_004973594.1;NW_004974060.1	-;-	-325.358692169	0.235037068162	0.636363636364	11
NW_004975134.1;NW_004987892.1;NW_004983136.1;NW_004973186.1;NW_004973372.1;NW_004973330.1	-;-;-;-;-;-	NW_004973617.1;NW_004973357.1;NW_004973615.1;NW_004973523.1;NW_004974860.1	+;+;+;+;+	18.0473651178	0.184924009858	0.882352941176	17
NW_004988065.1;NW_004973363.1;NW_004973221.1;NW_004973828.1;NW_004974077.1;NW_004973662.1;NW_004984333.1;NW_004973896.1	-;-;-;-;-;-;-;-	NW_004977349.1;NW_004974715.1	-;-	-121.017787799	0.137574009001	0.666666666667	6
NW_004974012.1	-	NW_004973548.1	+	103.433657855	0.165607617899	0.8	10
NW_004975305.1	-	NW_004974737.1;NW_004975905.1;NW_004973942.1	-;-;-	-257.869819641	0.0952350795465	0.875	24
NW_004976464.1	+	NW_004975082.1	+	-317.253005981	0.156258057005	0.75	8
NW_004976912.1	+	NW_004975820.1	+	-456.715194702	0.102389611201	0.5	6
NW_004974383.1	+	NW_004974474.1	+	-409.844079971	0.0897213085038	0.714285714286	7
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	411.2583315	0.256341533125	0.6	5
NW_004974219.1	+	NW_004976953.1	+	-276.029533386	0.114536853868	0.75	8
NW_004974219.1	+	NW_004974574.1	-	-353.268781662	0.788577999134	0.6	5
NW_004974713.1	+	NW_004974967.1;NW_004975787.1;NW_004976046.1;NW_004976518.1	-;-;-;-	-356.752317429	0.139197456521	0.714285714286	7
NW_004974713.1	+	NW_004974757.1	-	-338.65530014	0.137833724104	0.625	8
NW_004987297.1	+	NW_004987202.1	+	280.207260132	0.068864344205	0.8	5
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-282.938266248	0.110380392534	0.923076923077	26
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-265.393032074	0.124295958012	0.869565217391	23
NW_004973362.1;NW_004975008.1	+;+	NW_004975203.1	+	-191.513839722	0.339745364838	0.5	6
NW_004987213.1	+	NW_004987385.1	-	416.336914062	0.205190820429	0.8	10
NW_004982352.1;NW_004981393.1;NW_004985192.1;NW_004983088.1;NW_004979086.1;NW_004973977.1;NW_004986086.1	+;+;+;+;+;+;+	NW_004985053.1;NW_004973674.1	-;-	-345.638807297	0.113024261203	0.777777777778	9
NW_004974032.1;NW_004975102.1;NW_004975405.1	+;+;+	NW_004975968.1	-	-293.056270599	0.178516996258	0.6	5
NW_004973735.1	-	NW_004987205.1	+	-310.735034943	0.122726210065	0.8125	16
NW_004974322.1;NW_004988091.1;NW_004977678.1;NW_004974022.1;NW_004986713.1;NW_004978575.1;NW_004973183.1;NW_004986510.1;NW_004973215.1;NW_004973852.1	-;-;-;-;-;-;-;-;-;-	NW_004973724.1;NW_004982210.1;NW_004973631.1;NW_004973314.1;NW_004973371.1;NW_004987257.1;NW_004974407.1;NW_004975597.1	-;-;-;-;-;-;-;-	-3.82413339987	0.126195925392	0.6	5
NW_004975061.1	-	NW_004977024.1;NW_004975947.1;NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-;-;-	80.898765564	0.147936627261	0.833333333333	18
NW_004975061.1	-	NW_004974114.1;NW_004976795.1;NW_004974170.1	-;-;-	-103.991915703	0.337896128839	0.307692307692	13
NW_004976241.1	+	NW_004974757.1	-	-537.571256638	0.133294079644	0.8	5
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	320.270170551	0.188036354116	0.777777777778	9
NW_004976055.1	-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-469.084487915	0.0763214867445	0.5	6
NW_004974976.1;NW_004976871.1;NW_004975286.1;NW_004975815.1;NW_004976391.1	+;+;+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-104.157279968	0.482932290236	0.391304347826	23
NW_004975968.1	-	NW_004976900.1	-	-448.384460449	0.0840629134657	0.5	6
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-550.258193254	0.110529696548	0.625	8
NW_004973188.1	+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-207.765161708	0.454327508436	0.569230769231	390
NW_004974091.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-97.4964523315	0.558110847503	0.222222222222	9
NW_004973959.1	+	NW_004976280.1;NW_004976379.1;NW_004974963.1	-;-;-	-415.70072937	0.324896802207	0.333333333333	6
NW_004977092.1	+	NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1	+;+;+;+;+;+	-353.57178688	0.690811509668	0.222222222222	9
NW_004977092.1	+	NW_004973842.1;NW_004976250.1;NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+;+;+	-399.707256317	0.949474126944	0.571428571429	7
NW_004974704.1	-	NW_004975342.1	-	-103.580093384	0.115827760918	0.777777777778	9
NW_004976120.1	-	NW_004974882.1;NW_004974881.1;NW_004974340.1	-;-;-	-57.9301395416	0.107152256232	0.8	5
NW_004975105.1;NW_004977525.1	+;+	NW_004974417.1	+	-507.222640991	0.675448716341	0.125	8
NW_004977394.1	-	NW_004975540.1	+	-96.0452804565	0.0869292980276	0.5	6
NW_004977394.1	-	NW_004975916.1	+	-395.217010498	0.477435860745	0.444444444444	9
NW_004976195.1;NW_004976695.1;NW_004974203.1;NW_004975788.1;NW_004977022.1;NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-199.922888756	0.33001778594	0.438596491228	57
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	108.222701326	0.108542766418	0.666666666667	6
NW_004986378.1	+	NW_004976116.1	+	83.9814453125	0.0917933430049	0.8	5
NW_004975696.1	+	NW_004974417.1	+	-208.431533813	0.667963475945	0.5	6
NW_004973970.1;NW_004975530.1	+;+	NW_004975270.1	-	-527.359212875	0.943230030285	0.333333333333	6
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-99.9149262905	0.14017226293	0.761904761905	21
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	162.921455309	0.221168427269	0.777777777778	9
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	229.829120636	0.193758799931	0.875	8
NW_004974726.1	+	NW_004983997.1	-	-452.816055298	0.225618088266	0.363636363636	11
NW_004973887.1	+	NW_004976362.1	-	-510.268051147	0.422665833304	0.642857142857	14
NW_004973887.1	+	NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+	-453.967256546	0.914533266732	0.48	25
NW_004973887.1	+	NW_004975598.1	+	-520.489807129	0.322941576519	0.6	15
NW_004975116.1	-	NW_004975111.1	-	-522.154401779	0.259450127771	0.5	10
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-20.8750833794	0.130185589309	0.875	24
NW_004976031.1	+	NW_004977356.1	+	-5.32474517822	0.106729589885	0.823529411765	17
NW_004975263.1	+	NW_004976386.1;NW_004976714.1;NW_004973618.1	+;+;+	418.891658783	0.226922645043	0.666666666667	6
NW_004975263.1	+	NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1	+;+;+;+	474.967723846	0.165490491259	0.8	5
NW_004975871.1	+	NW_004973771.1	-	-86.3053832054	0.135466441888	0.615384615385	13
NW_004975871.1	+	NW_004973576.1	+	-466.007851928	0.140221859289	0.8	5
NW_004977093.1;NW_004975047.1;NW_004976768.1;NW_004975515.1	+;+;+;+	NW_004976362.1	-	-410.258338928	0.66297169194	0.666666666667	6
NW_004977093.1;NW_004975047.1;NW_004976768.1;NW_004975515.1	+;+;+;+	NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+	-381.605867386	0.676611272121	0.5	14
NW_004977093.1;NW_004975047.1;NW_004976768.1;NW_004975515.1	+;+;+;+	NW_004975565.1;NW_004976752.1;NW_004976798.1;NW_004976152.1;NW_004975087.1;NW_004974670.1;NW_004975224.1;NW_004975126.1;NW_004974781.1;NW_004973787.1;NW_004975559.1;NW_004975181.1;NW_004974278.1	-;-;-;-;-;-;-;-;-;-;-;-;-	-17.1853675842	0.356980139834	0.4	5
NW_004977093.1;NW_004975047.1;NW_004976768.1;NW_004975515.1	+;+;+;+	NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	-410.851562023	0.266488364579	0.642857142857	14
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	158.951210544	0.220563211175	0.8	10
NW_004977136.1	+	NW_004973735.1	-	-497.129993439	0.146980757505	0.714285714286	7
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-18.9433858935	0.13061505982	0.826086956522	23
NW_004976775.1;NW_004976059.1;NW_004974472.1;NW_004976166.1;NW_004974445.1;NW_004973714.1	-;-;-;-;-;-	NW_004973416.1	+	-406.923305511	0.137258196167	0.333333333333	6
