scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004976067.1	-	NW_004977033.1	+	-272.030174255	0.0960188097176	0.5	6
NW_004976674.1	-	NW_004973694.1;NW_004973747.1;NW_004976983.1	+;+;+	-535.606594086	0.135958439382	0.6	5
NW_004974415.1	+	NW_004973692.1	-	134.34212485	0.17863826061	0.875	16
NW_004977012.1;NW_004974142.1	+;+	NW_004973463.1;NW_004973427.1;NW_004973192.1	+;+;+	-454.6339371	0.09831464615	0.6	5
NW_004973442.1;NW_004974452.1;NW_004980045.1;NW_004986142.1;NW_004973250.1	+;+;+;+;+	NW_004977560.1;NW_004974297.1;NW_004974163.1;NW_004973630.1;NW_004973609.1;NW_004975858.1;NW_004974247.1;NW_004973554.1;NW_004973439.1;NW_004988082.1;NW_004973552.1	-;-;-;-;-;-;-;-;-;-;-	104.657161612	0.157263845424	0.75	8
NW_004975480.1;NW_004978721.1;NW_004986892.1;NW_004978785.1;NW_004974589.1;NW_004974023.1	+;+;+;+;+;+	NW_004975752.1	+	-52.3642196655	0.102454863372	0.4	5
NW_004987262.1	+	NW_004988052.1	+	175.925064087	0.157258832741	0.846153846154	13
NW_004973457.1;NW_004984735.1	+;+	NW_004973806.1;NW_004978515.1;NW_004976502.1;NW_004974348.1	-;-;-;-	221.880107999	0.172703214129	0.818181818182	11
NW_004977473.1	-	NW_004974008.1	-	-508.084602356	0.245329332245	0.666666666667	6
NW_004977473.1	-	NW_004977349.1;NW_004974715.1	-;-	99.2829704285	0.182863042021	0.625	8
NW_004973331.1	-	NW_004976049.1;NW_004974990.1;NW_004974345.1;NW_004974265.1;NW_004973541.1	+;+;+;+;+	138.364370167	0.116701901712	0.6	5
NW_004973474.1	-	NW_004974258.1;NW_004973973.1;NW_004973451.1;NW_004973243.1;NW_004973279.1;NW_004973507.1;NW_004973212.1	+;+;+;+;+;+;+	245.62439017	0.223396922869	0.8	10
NW_004975175.1;NW_004975150.1	-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-13.8927497864	0.586678828592	0.5	12
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	244.232280731	0.137739981274	0.75	8
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	233.933101654	0.277249537403	0.6	5
NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	197.315737762	0.148953582684	0.666666666667	6
NW_004975820.1	+	NW_004973672.1	-	-551.527308464	0.0771081933764	0.714285714286	7
NW_004975820.1	+	NW_004976684.1	-	-68.0610656738	0.14562760582	0.8	5
NW_004975793.1	-	NW_004987521.1	+	-278.340377808	0.0607224378698	0.8	5
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004973285.1	+	91.1577760354	0.257996528484	0.4	5
NW_004977702.1	+	NW_004977649.1	-	-69.290687561	0.792682552266	0.428571428571	7
NW_004974423.1	+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-103.041725159	0.390814532057	0.85	40
NW_004974446.1	+	NW_004974081.1;NW_004973236.1	+;+	-289.371094853	0.124466853822	0.833333333333	6
NW_004976913.1	+	NW_004974379.1	-	340.437736511	0.297280363335	0.830188679245	53
NW_004974008.1	+	NW_004975852.1;NW_004977647.1	+;+	-243.277320862	0.685147529254	0.166666666667	6
NW_004974008.1	+	NW_004976299.1;NW_004978856.1;NW_004974642.1;NW_004976616.1;NW_004975055.1;NW_004973801.1	+;+;+;+;+;+	-480.150995255	0.431999648531	0.857142857143	7
NW_004974008.1	+	NW_004987205.1	+	-236.596626282	0.147893411432	0.894736842105	19
NW_004974008.1	+	NW_004976912.1	+	-288.004585266	0.713008957542	0.333333333333	6
NW_004975195.1	-	NW_004975116.1	-	-367.813412666	0.593632204557	0.473684210526	19
NW_004974616.1	+	NW_004973799.1	+	-446.019292593	0.137060706317	0.666666666667	6
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004975709.1;NW_004974638.1	-;-	33.2089614868	0.658799212001	0.5	8
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	-515.947319031	0.118752981358	0.851851851852	27
NW_004973672.1	+	NW_004973559.1;NW_004973460.1	-;-	-21.2029895186	0.141828480222	0.666666666667	6
NW_004973672.1	+	NW_004975239.1	+	-328.571389198	0.135139279914	0.625	8
NW_004987302.1	-	NW_004986478.1	-	113.761932373	0.142774013379	0.818181818182	11
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	19.2424981594	0.136253180769	0.875	8
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-10.6277389526	0.207849226744	0.916666666667	48
NW_004974008.1	-	NW_004975685.1	-	-293.556095123	0.119892030457	0.777777777778	9
NW_004974008.1	-	NW_004974882.1;NW_004974881.1;NW_004974340.1	-;-;-	-366.13335228	0.464728737726	0.583333333333	12
NW_004973834.1	+	NW_004974408.1;NW_004974790.1;NW_004974832.1	-;-;-	-424.23813194	0.102820177262	0.8	5
NW_004974616.1	-	NW_004973469.1	-	-564.581426814	0.0857530036137	0.666666666667	6
NW_004974859.1	+	NW_004975073.1	-	56.5117359161	0.113071649999	0.714285714286	7
NW_004974369.1	-	NW_004975752.1	+	-100.729598999	0.471869958751	0.142857142857	7
NW_004974382.1	-	NW_004973548.1	-	61.4708707333	0.731300510119	0.75	12
NW_004975817.1	-	NW_004976745.1;NW_004976392.1	+;+	-192.128410339	0.603608028769	0.5	18
NW_004973470.1	+	NW_004973590.1;NW_004986780.1;NW_004973365.1	+;+;+	75.0606217012	0.151519206887	0.875	8
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	255.880977316	0.1823327773	0.866666666667	15
NW_004974078.1	+	NW_004977103.1	-	-557.513404846	0.103602418707	0.428571428571	7
NW_004974078.1	+	NW_004974987.1;NW_004974520.1;NW_004975454.1	-;-;-	-298.073881149	0.0952838077723	0.4	5
NW_004974078.1	+	NW_004975540.1	+	14.8786849976	0.105536080504	0.333333333333	6
NW_004974078.1	+	NW_004973594.1;NW_004974060.1	-;-	-330.674543381	0.206246821946	0.7	20
NW_004974078.1	+	NW_004987186.1;NW_004974683.1;NW_004974968.1	-;-;-	-89.3636512756	0.182029665477	0.625	8
NW_004975134.1;NW_004987892.1;NW_004983136.1;NW_004973186.1;NW_004973372.1;NW_004973330.1	-;-;-;-;-;-	NW_004973617.1;NW_004973357.1;NW_004973615.1;NW_004973523.1;NW_004974860.1	+;+;+;+;+	7.27447044849	0.117056796397	0.85	20
NW_004974012.1	-	NW_004973548.1	+	113.345520794	0.19458209533	0.666666666667	9
NW_004975305.1	-	NW_004974737.1;NW_004975905.1;NW_004973942.1	-;-;-	-262.034261703	0.178182078013	0.666666666667	12
NW_004975820.1	-	NW_004974257.1	+	-521.193534851	0.122069224588	0.6	5
NW_004974713.1	+	NW_004974967.1;NW_004975787.1;NW_004976046.1;NW_004976518.1	-;-;-;-	-364.112567902	0.313089950117	0.444444444444	9
NW_004974713.1	+	NW_004974757.1	-	-334.949647903	0.109937460193	0.666666666667	9
NW_004987297.1	+	NW_004987202.1	+	290.171936035	0.261335233792	0.6	5
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-278.200487234	0.128825647633	0.8	10
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-267.194280624	0.120090228197	0.8	15
NW_004982352.1;NW_004981393.1;NW_004985192.1;NW_004983088.1;NW_004979086.1;NW_004973977.1;NW_004986086.1	+;+;+;+;+;+;+	NW_004985053.1;NW_004973674.1	-;-	-333.124251366	0.124420222396	0.666666666667	6
NW_004973735.1	-	NW_004987205.1	+	-305.295028687	0.138237412699	0.821428571429	28
NW_004975061.1	-	NW_004974114.1;NW_004976795.1;NW_004974170.1	-;-;-	-325.749204159	0.325390848766	0.333333333333	6
NW_004975061.1	-	NW_004977024.1;NW_004975947.1;NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-;-;-	-53.4101314545	0.386897905402	0.230769230769	13
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	306.248519726	0.196789511294	0.6	5
NW_004973658.1	-	NW_004977028.1	-	-79.7430305481	0.183334712801	0.769230769231	13
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-528.844500899	0.356411904253	0.625	8
NW_004973188.1	+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-165.734754264	0.389758106814	0.55	60
NW_004974091.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-189.515972137	0.561660030317	0.428571428571	7
NW_004973959.1	+	NW_004974584.1	-	-236.666595459	0.409288968125	0.166666666667	6
NW_004974704.1	-	NW_004974253.1	-	-168.287132263	0.054602890724	0.8	5
NW_004974704.1	-	NW_004975342.1	-	-109.498291016	0.147672193776	0.818181818182	22
NW_004977394.1	-	NW_004974078.1	+	43.1273803711	0.0832381190667	0.5	6
NW_004976195.1;NW_004976695.1;NW_004974203.1;NW_004975788.1;NW_004977022.1;NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	227.602161407	0.814386980413	0.272727272727	11
NW_004973593.1;NW_004973216.1	-;-	NW_004987836.1	-	246.256727353	0.205158263152	0.8	5
NW_004975777.1	+	NW_004973174.1;NW_004974038.1	-;-	-439.76398468	0.0840430569379	0.428571428571	7
NW_004986378.1	+	NW_004976116.1	+	65.1118087769	0.124295392102	0.7	10
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-104.456708074	0.114048501022	0.733333333333	15
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	186.259735592	0.184768418692	0.785714285714	14
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	224.807434082	0.155180679582	0.913043478261	23
NW_004973887.1	+	NW_004975598.1	+	-532.619613647	0.279722810333	0.555555555556	9
NW_004973887.1	+	NW_004976362.1	-	-518.230308533	0.590850598381	0.375	8
NW_004973887.1	+	NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+	-440.541789055	0.944920392303	0.466666666667	15
NW_004973801.1;NW_004975055.1;NW_004976616.1;NW_004974642.1;NW_004978856.1;NW_004976299.1	-;-;-;-;-;-	NW_004977349.1;NW_004974715.1	-;-	162.305469513	0.142720740144	0.857142857143	7
NW_004975116.1	-	NW_004975111.1	-	-494.688967705	0.187166375485	0.6	5
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-19.8710247874	0.111914196407	0.875	24
NW_004976280.1;NW_004976379.1;NW_004974963.1	-;-;-	NW_004973594.1;NW_004974060.1	-;-	-323.542919159	0.297884791147	0.75	8
NW_004976280.1;NW_004976379.1;NW_004974963.1	-;-;-	NW_004987186.1;NW_004974683.1;NW_004974968.1	-;-;-	-135.76499939	0.255787361324	0.6	5
NW_004976031.1	+	NW_004977356.1	+	-4.39726257324	0.137270153629	0.842105263158	19
NW_004975871.1	+	NW_004973771.1	-	-87.8467130661	0.224049310659	0.285714285714	7
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	174.721883465	0.0690412409734	0.666666666667	6
NW_004973498.1;NW_004981787.1;NW_004974350.1;NW_004973294.1;NW_004974976.1;NW_004976871.1;NW_004975286.1;NW_004975815.1;NW_004976391.1	+;+;+;+;+;+;+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-73.0363813043	0.765924811159	0.5	12
NW_004975194.1	-	NW_004975700.1	-	-380.140762329	0.288606411885	0.2	5
NW_004977136.1	+	NW_004973735.1	-	-520.61126709	0.263098313596	0.75	8
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-17.5516949249	0.156612445032	0.818181818182	11
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	82.9707904905	0.242083852229	0.894736842105	19
NW_004975354.1	+	NW_004976280.1;NW_004976379.1;NW_004974963.1	-;-;-	-333.701690674	0.488638010599	0.4	5
NW_004975354.1	+	NW_004974639.1;NW_004973744.1	+;+	-406.008525848	0.890663626409	0.166666666667	6
NW_004973731.1	-	NW_004977139.1;NW_004987719.1;NW_004986846.1;NW_004985781.1;NW_004973424.1;NW_004980432.1;NW_004985927.1;NW_004977930.1;NW_004974406.1;NW_004982869.1;NW_004980817.1;NW_004976468.1	+;+;+;+;+;+;+;+;+;+;+;+	307.614677861	0.214840697709	0.666666666667	6
NW_004977005.1;NW_004976381.1;NW_004976716.1;NW_004974587.1;NW_004976704.1	+;+;+;+;+	NW_004975411.1	+	-418.361236572	0.124616039264	0.666666666667	6
NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	NW_004973229.1	+	236.405139459	0.199079224317	0.777777777778	9
NW_004974159.1;NW_004976527.1;NW_004974309.1	+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-258.879826546	0.340527203719	0.538461538462	13
NW_004986766.1	-	NW_004975849.1	-	-18.1779785156	0.158059407296	0.875	16
NW_004973511.1	-	NW_004974882.1;NW_004974881.1;NW_004974340.1	-;-;-	-517.023944855	0.186839329669	0.846153846154	26
NW_004973511.1	-	NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	-453.220092773	0.252084443849	0.6	5
NW_004973511.1	-	NW_004974239.1	+	-459.05228281	0.13085081283	0.857142857143	14
NW_004975752.1	-	NW_004975268.1;NW_004974544.1;NW_004975771.1;NW_004976301.1;NW_004977175.1	+;+;+;+;+	-119.706447601	0.0974706802293	0.5	6
NW_004975752.1	-	NW_004973851.1	-	-107.89188385	0.205079093344	0.428571428571	7
NW_004975908.1	+	NW_004975270.1	-	-323.548595428	0.379127744047	0.363636363636	11
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974948.1;NW_004975554.1;NW_004975166.1;NW_004974001.1;NW_004973401.1;NW_004976499.1;NW_004976430.1	+;+;+;+;+;+;+	37.510799408	0.729256763157	0.654320987654	81
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974463.1	+	-69.0722351074	0.390477163274	0.5	6
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975304.1	+	73.8425827026	0.493555179026	0.307692307692	13
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1	+;+;+;+;+;+	110.91460228	0.835337564368	0.425373134328	134
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004973526.1;NW_004984443.1;NW_004987113.1	+;+;+	110.140515834	0.554613003238	0.357142857143	56
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004973543.1	+	-228.835741043	0.927025914655	0.692307692308	13
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004973576.1	-	-183.362202644	0.181732581991	0.727272727273	99
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004977092.1;NW_004973842.1;NW_004976250.1;NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+;+;+;+	-503.554749489	0.42580658108	0.785714285714	14
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974075.1;NW_004974658.1	-;-	-166.226484299	0.494799875444	0.333333333333	6
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975903.1;NW_004976135.1;NW_004973613.1	-;-;-	-175.903739929	0.799637532969	0.75	8
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975408.1	+	23.9212532043	0.580968847088	0.416666666667	12
NW_004973835.1;NW_004973307.1	+;+	NW_004975586.1	+	-262.855354548	0.218447660738	0.909090909091	33
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	168.952575879	0.147754841711	0.857142857143	14
NW_004974114.1;NW_004976795.1;NW_004974170.1	-;-;-	NW_004974067.1	+	62.2516860962	0.458905723209	0.285714285714	7
NW_004973782.1	-	NW_004973423.1;NW_004973518.1	-;-	1.42192996293	0.432797884396	0.846153846154	13
NW_004975723.1	-	NW_004975997.1	+	-482.53036499	0.103235747797	0.833333333333	6
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-517.681293488	0.120541496051	0.777777777778	27
NW_004975954.1	-	NW_004974584.1	-	209.785324097	0.172245353009	0.833333333333	6
NW_004973512.1;NW_004974504.1	+;+	NW_004975871.1	+	-126.070919037	0.0843640557879	0.727272727273	11
NW_004976953.1	-	NW_004974560.1	-	-412.968635559	0.196141051672	0.714285714286	7
NW_004974073.1	+	NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	-521.771400794	0.219270127886	0.833333333333	6
NW_004973272.1	+	NW_004973296.1;NW_004973259.1;NW_004973213.1;NW_004973399.1;NW_004983164.1;NW_004986970.1;NW_004973358.1;NW_004973537.1;NW_004973606.1;NW_004973949.1;NW_004973199.1;NW_004974601.1;NW_004973435.1;NW_004973628.1;NW_004973923.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-10.6720106136	0.340882723432	0.884615384615	26
NW_004986985.1;NW_004973683.1	+;+	NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	328.759004243	0.320558132478	0.666666666667	6
NW_004976953.1	+	NW_004976120.1	-	-551.239356995	0.134870204027	0.666666666667	9
NW_004974574.1;NW_004974219.1	+;+	NW_004974603.1	+	-454.223277092	0.155943666335	0.6	5
NW_004975712.1	-	NW_004975291.1	-	-351.474342346	0.143514759097	0.6	5
NW_004974180.1;NW_004975913.1;NW_004976504.1;NW_004976655.1;NW_004975582.1;NW_004975416.1;NW_004975037.1	+;+;+;+;+;+;+	NW_004974329.1;NW_004974962.1	+;+	-552.366132736	0.147566958907	0.833333333333	12
NW_004973601.1;NW_004973897.1	+;+	NW_004973964.1;NW_004973263.1	+;+	-10.9465944916	0.153895386716	0.869565217391	23
NW_004974197.1	-	NW_004987205.1	+	-259.828012466	0.14445449888	0.8	10
NW_004974372.1	-	NW_004975342.1	-	-456.433555603	0.205582731586	0.666666666667	9
NW_004974280.1	-	NW_004973588.1	+	-506.877374411	0.130808155867	0.666666666667	6
NW_004973788.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-12.2936265469	0.131146372682	0.909090909091	33
NW_004976886.1;NW_004975074.1	+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-288.728401184	0.956322850955	0.333333333333	18
NW_004973543.1	+	NW_004975908.1	+	-101.893043518	0.555788214906	0.333333333333	6
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	253.951310907	0.19050429148	0.666666666667	6
NW_004974557.1	+	NW_004975560.1	+	-187.575569153	0.401485917113	0.461538461538	13
NW_004976706.1	-	NW_004977428.1;NW_004976639.1;NW_004976384.1	-;-;-	-290.2527771	0.065468003341	0.6	5
NW_004975333.1;NW_004976151.1	+;+	NW_004984726.1;NW_004975419.1	-;-	245.325431824	0.214059748886	0.5	6
NW_004976633.1;NW_004974577.1	-;-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-340.857181549	0.866605196517	0.589743589744	39
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-542.162206322	0.0981659389466	0.875	8
NW_004974253.1	+	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	-266.922775269	0.141095983554	0.8	5
NW_004977767.1;NW_004985865.1;NW_004983262.1;NW_004973837.1	-;-;-;-	NW_004985992.1;NW_004974685.1	+;+	169.804100931	0.407866104826	0.6	5
NW_004976925.1	+	NW_004974604.1	-	134.691619873	0.420367968317	0.6	5
