scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004973288.1;NW_004974194.1;NW_004975831.1;NW_004974519.1;NW_004973461.1;NW_004974153.1	-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-516.737655401	0.427267728705	0.166666666667	24
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	233.355743505	0.139097475469	0.714285714286	7
NW_004974078.1	+	NW_004974987.1;NW_004974520.1;NW_004975454.1	-;-;-	-265.913661957	0.0498155754868	0.5	6
NW_004974078.1	+	NW_004975540.1	+	21.1724090576	0.0690977293419	0.714285714286	7
NW_004974078.1	+	NW_004974639.1;NW_004973744.1	+;+	-434.934776306	0.41694855363	0.416666666667	12
NW_004974078.1	+	NW_004973594.1;NW_004974060.1	-;-	-315.92464447	0.147997583497	0.777777777778	18
NW_004975134.1;NW_004987892.1;NW_004983136.1;NW_004973186.1;NW_004973372.1;NW_004973330.1	-;-;-;-;-;-	NW_004973617.1;NW_004973357.1;NW_004973615.1;NW_004973523.1;NW_004974860.1	+;+;+;+;+	1.36252044514	0.132967961363	0.857142857143	7
NW_004975305.1	-	NW_004977145.1;NW_004974024.1	+;+	-326.901634216	0.194778800719	0.6	10
NW_004975305.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-273.024742126	0.706647892056	0.142857142857	7
NW_004976564.1;NW_004974906.1;NW_004976893.1	+;+;+	NW_004973882.1	-	-498.019714355	0.054467917717	0.6	5
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	416.300389245	0.182527402107	0.833333333333	6
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-288.156463757	0.103782098716	0.8	5
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-271.836898804	0.113850766749	0.666666666667	6
NW_004975299.1	-	NW_004975829.1;NW_004984348.1;NW_004974295.1	-;-;-	-434.572950363	0.146009641914	0.733333333333	15
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	347.979503635	0.138170997336	0.714285714286	7
NW_004976703.1	+	NW_004983997.1;NW_004976535.1;NW_004974215.1	+;+;+	-180.361045837	0.824346996034	0.4	5
NW_004974859.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1;NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1;NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+;+;+;+;+;+;+;+;+;+	134.597720921	0.105508955063	0.833333333333	6
NW_004974747.1	-	NW_004975701.1	+	-250.238292694	0.704505455314	0.4	5
NW_004973658.1	-	NW_004977028.1	-	-74.3978881836	0.266136064462	0.6	5
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-563.413994312	0.368586298873	0.8	5
NW_004973188.1	+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-237.944802567	0.448680110856	0.527851458886	377
NW_004974091.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-62.9200897217	0.380969273882	0.4	5
NW_004974759.1;NW_004974075.1;NW_004974658.1	-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-69.8963775635	0.554822800717	0.333333333333	9
NW_004974759.1;NW_004974075.1;NW_004974658.1	-;-;-	NW_004975408.1	-	-328.510158539	0.63507380275	0.666666666667	6
NW_004974704.1	-	NW_004975342.1	-	-110.092056274	0.145243849726	0.888888888889	18
NW_004976195.1;NW_004976695.1;NW_004974203.1;NW_004975788.1;NW_004977022.1;NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-288.901989937	0.353230333302	0.416666666667	48
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	131.126225635	0.356596128496	0.8	5
NW_004986983.1	+	NW_004987692.1	-	189.335922241	0.265919561815	0.714285714286	7
NW_004975777.1	+	NW_004973594.1;NW_004974060.1	-;-	-395.216510773	0.320262506158	0.285714285714	7
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-87.9052820206	0.259006755895	0.75	8
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	194.623015046	0.191222007783	0.8	10
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	240.759273529	0.219791564422	0.888888888889	27
NW_004973430.1;NW_004973471.1	-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-156.977320641	0.895125670025	0.4	5
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-358.834016718	0.444573998806	0.461538461538	13
NW_004975871.1	+	NW_004973771.1	-	-77.2516741753	0.329383384905	0.434782608696	23
NW_004973498.1;NW_004981787.1;NW_004974350.1;NW_004973294.1;NW_004974976.1;NW_004976871.1;NW_004975286.1;NW_004975815.1;NW_004976391.1	+;+;+;+;+;+;+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-82.0223449916	0.721543663746	0.6875	16
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-22.4453713298	0.127189449854	0.875	16
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	-599.722473025	0.136829800692	0.75	8
NW_004975084.1	+	NW_004973205.1	+	-630.26084137	0.411062019566	0.5	6
NW_004975354.1	+	NW_004977399.1;NW_004976077.1;NW_004976058.1;NW_004974524.1;NW_004975544.1;NW_004977185.1	-;-;-;-;-;-	-648.973884583	0.0639612879002	0.4	5
NW_004974159.1;NW_004976527.1;NW_004974309.1	+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-433.619863033	0.44182020882	0.333333333333	27
NW_004986766.1	-	NW_004975849.1	-	-10.6753997803	0.137938022624	0.866666666667	15
NW_004975752.1	-	NW_004973959.1;NW_004973543.1	+;+	-97.9180030823	0.321197767972	0.25	8
NW_004975752.1	-	NW_004973882.1	-	-380.707748413	0.379445637778	0.4	5
NW_004975685.1	+	NW_004974008.1;NW_004973801.1;NW_004975055.1;NW_004976616.1;NW_004974642.1;NW_004978856.1;NW_004976299.1	-;-;-;-;-;-;-	-296.133177757	0.157884583976	0.7	10
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974948.1;NW_004975554.1;NW_004975166.1;NW_004974001.1;NW_004973401.1;NW_004976499.1;NW_004976430.1	+;+;+;+;+;+;+	59.4561548233	0.808894967033	0.636363636364	44
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975304.1	+	-378.658237457	0.34560461376	0.4	65
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974463.1	+	-409.530574799	0.359445428245	0.285714285714	28
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004973576.1	-	-221.992096335	0.7608294102	0.103092783505	97
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004977092.1;NW_004973842.1;NW_004976250.1;NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+;+;+;+	-531.562862396	0.64658678112	0.666666666667	24
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974759.1;NW_004974075.1;NW_004974658.1	-;-;-	-282.538101196	0.427091998083	0.666666666667	15
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975903.1;NW_004976135.1;NW_004973613.1;NW_004976026.1;NW_004975070.1;NW_004975124.1;NW_004974380.1;NW_004976335.1;NW_004977219.1;NW_004987113.1;NW_004984443.1;NW_004973526.1	-;-;-;-;-;-;-;-;-;-;-;-	-252.935462624	0.44105690495	0.4	15
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975408.1	+	-19.1466827393	0.413692699327	0.3	20
NW_004975586.1;NW_004973835.1;NW_004973307.1	+;+;+	NW_004973421.1;NW_004973515.1;NW_004973557.1;NW_004975841.1;NW_004973623.1;NW_004984000.1;NW_004973284.1;NW_004973228.1;NW_004974923.1	-;-;-;-;-;-;-;-;-	214.227011297	0.20854583322	0.8	5
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	167.922607757	0.0934512414208	0.6	5
NW_004974180.1;NW_004975913.1;NW_004976504.1;NW_004976655.1;NW_004975582.1;NW_004975416.1;NW_004975037.1;NW_004975401.1;NW_004974404.1	+;+;+;+;+;+;+;+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-85.6792650223	0.419101018048	0.333333333333	36
NW_004975723.1	-	NW_004975997.1	+	-499.041889191	0.0905953860943	0.769230769231	13
NW_004985815.1;NW_004985296.1;NW_004984067.1;NW_004976744.1	-;-;-;-	NW_004974008.1;NW_004973801.1;NW_004975055.1;NW_004976616.1;NW_004974642.1;NW_004978856.1;NW_004976299.1	-;-;-;-;-;-;-	-340.005356789	0.143847181046	0.8	5
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-520.12744236	0.107251698963	0.857142857143	7
NW_004973512.1;NW_004974504.1	+;+	NW_004975871.1	+	-101.885149002	0.0706513045416	0.6	5
NW_004977376.1;NW_004984042.1;NW_004980206.1;NW_004978151.1;NW_004986839.1;NW_004977129.1	-;-;-;-;-;-	NW_004984937.1;NW_004978118.1;NW_004980687.1;NW_004984969.1	+;+;+;+	-660.8073349	0.312493394748	0.833333333333	18
NW_004973272.1	+	NW_004973296.1;NW_004973259.1;NW_004973213.1;NW_004973399.1;NW_004983164.1;NW_004986970.1;NW_004973358.1;NW_004973537.1;NW_004973606.1;NW_004973949.1;NW_004973199.1;NW_004974601.1;NW_004973435.1;NW_004973628.1;NW_004973923.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-18.0749848895	0.122991664229	0.8	10
NW_004974491.1	-	NW_004973649.1	+	67.9874112159	0.225557973905	0.8	5
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	154.541334303	0.167677399965	0.888888888889	9
NW_004976741.1	-	NW_004975956.1;NW_004977013.1	+;+	-481.537773132	0.242355591026	0.444444444444	9
NW_004976741.1	-	NW_004975048.1;NW_004977421.1	+;+	-326.517997742	0.680958502032	0.5	6
NW_004973601.1;NW_004973897.1	+;+	NW_004973964.1;NW_004973263.1	+;+	-6.63008335233	0.126176927062	0.857142857143	7
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-659.49185276	0.159340970991	0.6	5
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-552.741104126	0.118352339532	0.8	15
NW_004973788.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-18.6987967491	0.134030558797	0.904761904762	21
NW_004976886.1;NW_004975074.1	+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-274.546615601	0.998962310602	0.571428571429	7
NW_004973735.1	+	NW_004975514.1;NW_004976401.1;NW_004974688.1;NW_004975460.1	-;-;-;-	-648.08382225	0.209654606762	0.865384615385	52
NW_004973735.1	+	NW_004975011.1;NW_004977582.1;NW_004977766.1;NW_004977684.1	+;+;+;+	-421.967887878	0.463169601171	0.2	5
NW_004973735.1	+	NW_004983997.1;NW_004976535.1;NW_004974215.1	+;+;+	-90.3439884186	0.866421054002	0.444444444444	9
NW_004973735.1	+	NW_004974178.1;NW_004974356.1	-;-	53.7367601395	0.208973438041	0.333333333333	6
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	299.191863844	0.30787499536	0.571428571429	7
NW_004975460.1;NW_004974688.1;NW_004976401.1;NW_004975514.1	+;+;+;+	NW_004977136.1	+	-683.106430054	0.0757270991236	0.5	6
NW_004974557.1	+	NW_004975560.1	+	-139.572601318	0.342712843713	0.454545454545	11
NW_004976706.1	-	NW_004973594.1;NW_004974060.1	-;-	-571.593540192	0.256941536521	0.6	5
NW_004976633.1;NW_004974577.1	-;-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-331.952959061	0.950845062766	0.555555555556	18
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-550.549289879	0.0892911341465	0.6	5
NW_004977033.1	-	NW_004973594.1;NW_004974060.1	-;-	-418.566295624	0.235987118074	0.5	6
NW_004977033.1	-	NW_004973463.1;NW_004973427.1;NW_004973192.1	+;+;+	-611.525099132	0.0722155785616	0.4	5
NW_004977033.1	-	NW_004987186.1;NW_004974683.1;NW_004974968.1	-;-;-	-433.415527344	0.927106120489	0.375	8
NW_004976735.1	+	NW_004977177.1	+	-12.5042266846	0.136104582939	0.714285714286	7
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	222.904374868	0.0979313360937	0.8	5
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-382.640493467	0.183545816349	0.833333333333	6
NW_004987205.1	-	NW_004974197.1	+	-272.737820625	0.0565485073571	0.714285714286	7
NW_004987205.1	-	NW_004974437.1;NW_004973587.1	-;-	-607.714817047	0.105956687	0.833333333333	18
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004975186.1;NW_004977070.1	+;+	-550.305042267	0.634645273349	0.5	6
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004975448.1;NW_004975227.1	-;-	19.9022293091	0.547584508002	0.489361702128	47
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004977230.1	+	-233.265541077	0.523809008967	0.661290322581	62
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004974333.1	+	-428.33953476	0.883287175177	0.708333333333	48
NW_004974414.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-16.4723293781	0.135058603012	0.833333333333	18
NW_004975342.1	-	NW_004974008.1;NW_004973801.1;NW_004975055.1;NW_004976616.1;NW_004974642.1;NW_004978856.1;NW_004976299.1	-;-;-;-;-;-;-	-671.551578522	0.164799678246	0.4	5
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-12.9828186035	0.145645560202	0.894736842105	19
NW_004973953.1	+	NW_004974378.1	+	4.11142450571	0.16253280201	0.714285714286	7
NW_004977682.1	+	NW_004977596.1;NW_004974582.1	+;+	-162.594219208	0.664116845612	0.363636363636	11
NW_004973470.1	-	NW_004973405.1	+	307.674244225	0.154050228207	0.818181818182	11
NW_004975882.1	+	NW_004973702.1	+	-397.223695755	0.113889247974	0.888888888889	18
NW_004975975.1	+	NW_004973210.1;NW_004974363.1	+;+	-159.13475132	0.114257678512	0.875	8
NW_004973655.1;NW_004973191.1;NW_004973349.1	+;+;+	NW_004973577.1;NW_004974754.1;NW_004974115.1;NW_004974848.1;NW_004973586.1;NW_004973204.1;NW_004973487.1	-;-;-;-;-;-;-	-4.57830817997	0.130471282052	0.85	20
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-13.4646682739	0.113192047374	0.882352941176	17
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	192.505657271	0.190004899808	0.727272727273	11
NW_004973608.1	+	NW_004976115.1	-	145.549990177	0.351281101226	0.8	5
NW_004974952.1	-	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	319.829990387	0.119860035391	0.75	8
NW_004976389.1	+	NW_004976684.1	-	140.329940796	0.136975723366	0.666666666667	6
NW_004974676.1;NW_004973861.1;NW_004973764.1;NW_004973892.1	-;-;-;-	NW_004976634.1;NW_004976383.1;NW_004974727.1	-;-;-	453.070424676	0.207634977429	0.666666666667	6
