scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004976364.1	-	NW_004976305.1	-	-500.998039246	0.751922950242	0.428571428571	7
NW_004976364.1	-	NW_004974778.1	+	-302.530181885	0.612664517111	0.666666666667	21
NW_004975802.1;NW_004974426.1;NW_004975731.1;NW_004974853.1	+;+;+;+	NW_004975202.1	+	-137.866724014	0.456429215959	0.5	6
NW_004975802.1;NW_004974426.1;NW_004975731.1;NW_004974853.1	+;+;+;+	NW_004975776.1	-	-91.3582668304	0.400661363523	0.6	5
NW_004975802.1;NW_004974426.1;NW_004975731.1;NW_004974853.1	+;+;+;+	NW_004977093.1;NW_004975047.1	+;+	-282.911458969	0.449713356937	0.4	5
NW_004975802.1;NW_004974426.1;NW_004975731.1;NW_004974853.1	+;+;+;+	NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+	-439.601485729	0.985959440709	0.6	10
NW_004975802.1;NW_004974426.1;NW_004975731.1;NW_004974853.1	+;+;+;+	NW_004974433.1;NW_004975522.1;NW_004975318.1	-;-;-	-289.816545486	0.805742368375	0.8	5
NW_004975802.1;NW_004974426.1;NW_004975731.1;NW_004974853.1	+;+;+;+	NW_004976768.1;NW_004975515.1	+;+	-376.651847839	0.363989399618	0.4	10
NW_004975802.1;NW_004974426.1;NW_004975731.1;NW_004974853.1	+;+;+;+	NW_004973556.1	+	-367.537075043	0.691667506455	0.4	5
NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+	NW_004973842.1;NW_004976250.1	+;+	-268.118415833	0.507485737834	0.625	8
NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+	NW_004974075.1;NW_004974658.1	-;-	-456.166290283	0.658570417521	0.666666666667	9
NW_004973556.1	-	NW_004975047.1;NW_004977093.1	-;-	-272.525627136	0.470528061624	0.6	5
NW_004973556.1	-	NW_004975270.1	-	-410.226696014	0.181635430618	0.6	5
NW_004973556.1	-	NW_004976752.1;NW_004975565.1	+;+	-310.251480103	0.415569703195	0.333333333333	6
NW_004973556.1	-	NW_004976053.1;NW_004975481.1;NW_004975708.1	-;-;-	-392.151199341	0.451249459731	0.6	5
NW_004973556.1	-	NW_004973779.1;NW_004975009.1	-;-	-522.164855957	0.518767086411	0.2	5
NW_004973556.1	-	NW_004974256.1	+	-505.057617188	0.840418865283	0.75	16
NW_004973396.1	-	NW_004973292.1;NW_004974037.1;NW_004977278.1;NW_004984762.1;NW_004973239.1;NW_004973647.1;NW_004979334.1;NW_004978887.1;NW_004973832.1;NW_004973581.1;NW_004981752.1;NW_004975680.1;NW_004973824.1;NW_004985571.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	8.45701345429	0.540318612762	0.888888888889	9
NW_004974994.1;NW_004974723.1	-;-	NW_004974078.1	+	-437.751281738	0.172689302881	0.4	5
NW_004974619.1	+	NW_004976189.1	+	-296.163368225	0.799227686932	0.333333333333	6
NW_004973653.1;NW_004974999.1;NW_004974917.1;NW_004973817.1	+;+;+;+	NW_004973332.1	-	19.6662794575	0.633060317617	0.714285714286	7
NW_004974629.1	-	NW_004974574.1	+	-83.7641677856	0.23633426309	0.666666666667	6
NW_004974629.1	-	NW_004976668.1;NW_004976465.1	-;-	-133.816955566	0.351986363847	0.333333333333	6
NW_004976305.1	-	NW_004975304.1	+	-133.691696167	0.683972930819	0.4	5
NW_004976305.1	-	NW_004974942.1	-	-267.478149414	0.672840153942	0.666666666667	15
NW_004976305.1	-	NW_004973895.1;NW_004975713.1;NW_004976040.1	+;+;+	-499.989822388	0.931072460343	0.555555555556	9
NW_004976305.1	-	NW_004974778.1	+	-435.042861938	0.90764928762	0.666666666667	30
NW_004976305.1	-	NW_004976364.1	-	-333.213188171	0.351818561653	0.333333333333	6
NW_004976305.1	-	NW_004976430.1;NW_004976499.1;NW_004973401.1	-;-;-	-342.63507843	0.919041272063	0.5	8
NW_004976305.1	-	NW_004976250.1;NW_004973842.1	-;-	-489.000732422	0.684737729001	0.6	5
NW_004976305.1	-	NW_004974001.1	-	-318.945800781	0.468914464062	0.636363636364	11
NW_004975175.1;NW_004975150.1	-;-	NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-	-197.206829071	0.648083567248	0.5	8
NW_004974962.1	-	NW_004974329.1	+	-16.7970733643	0.253007978241	0.666666666667	6
NW_004976029.1;NW_004973741.1	+;+	NW_004975147.1	-	-444.360328674	0.511036743104	0.555555555556	9
NW_004976029.1;NW_004973741.1	+;+	NW_004974542.1;NW_004975063.1;NW_004973843.1;NW_004975757.1	+;+;+;+	-279.658187866	0.640602144403	0.769230769231	13
NW_004976029.1;NW_004973741.1	+;+	NW_004975802.1;NW_004974426.1;NW_004975731.1;NW_004974853.1	+;+;+;+	-564.285112381	0.885654400649	0.444444444444	9
NW_004976029.1;NW_004973741.1	+;+	NW_004974256.1	-	-394.933425903	0.355676815984	0.833333333333	18
NW_004976029.1;NW_004973741.1	+;+	NW_004975934.1;NW_004975022.1	-;-	-343.926345825	0.406542086804	0.5	10
NW_004976029.1;NW_004973741.1	+;+	NW_004975391.1	-	-461.005836487	0.620408874993	0.666666666667	6
NW_004976029.1;NW_004973741.1	+;+	NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+	-407.581843376	0.69829712655	0.647058823529	17
NW_004976029.1;NW_004973741.1	+;+	NW_004975009.1;NW_004973779.1	+;+	-316.906112671	0.59573808998	0.5	6
NW_004976029.1;NW_004973741.1	+;+	NW_004973714.1;NW_004974445.1;NW_004976166.1	+;+;+	-548.201255798	0.360141828743	0.666666666667	6
NW_004973498.1	-	NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-	-195.20367384	0.827396568405	0.363636363636	11
NW_004973498.1	-	NW_004974778.1	-	-21.379576683	0.799841090574	0.285714285714	7
NW_004975393.1;NW_004976922.1	+;+	NW_004974461.1	-	-374.650196075	0.127187539783	0.6	5
NW_004974423.1	+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-129.378257751	0.0867756665777	0.714285714286	7
NW_004976913.1	+	NW_004974379.1	-	438.965858459	0.447709798224	0.84	25
NW_004977373.1	-	NW_004974864.1	+	-423.532215118	0.945723569638	0.6	5
NW_004974829.1	-	NW_004974266.1	-	-133.227369308	0.0808191895353	0.6	5
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004975709.1;NW_004974638.1	-;-	-127.075843811	0.273354140242	0.4	5
NW_004974455.1;NW_004975639.1;NW_004974291.1	-;-;-	NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	-539.439430237	0.173546322017	0.846153846154	13
NW_004976166.1;NW_004974445.1;NW_004973714.1	-;-;-	NW_004974472.1;NW_004976059.1;NW_004976775.1	+;+;+	-473.836906433	0.583829439409	0.571428571429	7
NW_004976166.1;NW_004974445.1;NW_004973714.1	-;-;-	NW_004975391.1	+	-395.646316528	0.540375044776	0.333333333333	6
NW_004976166.1;NW_004974445.1;NW_004973714.1	-;-;-	NW_004975047.1;NW_004977093.1	-;-	-329.128395081	0.593021087033	0.571428571429	7
NW_004987302.1	-	NW_004986478.1	-	142.322723389	0.263944494702	0.6	5
NW_004975913.1;NW_004976504.1	+;+	NW_004975582.1;NW_004976655.1	-;-	-457.998168945	0.734321363761	0.333333333333	6
NW_004975913.1;NW_004976504.1	+;+	NW_004974404.1;NW_004975401.1	-;-	-534.963447571	0.935046634574	0.2	5
NW_004975913.1;NW_004976504.1	+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-447.650238037	0.504929719605	0.841666666667	120
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-56.1910934448	0.778048992059	0.5	8
NW_004974237.1	+	NW_004976798.1;NW_004976152.1;NW_004975087.1	-;-;-	-551.318161011	0.539991907572	0.4	5
NW_004974008.1	-	NW_004974257.1	+	-379.80525589	0.165231907195	0.833333333333	6
NW_004974859.1	+	NW_004975073.1	-	48.2822265625	0.107935135404	0.8	5
NW_004973379.1;NW_004984645.1;NW_004973217.1;NW_004973844.1	-;-;-;-	NW_004973531.1	-	0.22298412025	0.23999855297	0.8	10
NW_004974056.1;NW_004973607.1;NW_004974086.1	+;+;+	NW_004973286.1	-	-76.129575938	0.919520324039	0.75	8
NW_004986365.1;NW_004974092.1;NW_004973304.1	-;-;-	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	353.394536301	0.401534274187	0.6	5
NW_004975817.1	-	NW_004973479.1;NW_004986788.1;NW_004973289.1;NW_004983336.1;NW_004973351.1	-;-;-;-;-	-568.313456722	0.0818292799526	0.5	6
NW_004974078.1	+	NW_004973594.1;NW_004974060.1	-;-	-396.378599167	0.205864941585	0.625	8
NW_004974078.1	+	NW_004975268.1;NW_004974544.1	+;+	-140.060230255	0.194793161077	0.4	5
NW_004975134.1;NW_004987892.1;NW_004983136.1;NW_004973186.1;NW_004973372.1;NW_004973330.1	-;-;-;-;-;-	NW_004973617.1;NW_004973357.1;NW_004973615.1;NW_004973523.1;NW_004974860.1	+;+;+;+;+	-0.982553631067	0.287465787813	0.875	8
NW_004974256.1	-	NW_004975776.1	-	-276.207290649	0.557842896472	0.4	10
NW_004974256.1	-	NW_004975391.1	-	-299.199050903	0.854632625128	0.461538461538	13
NW_004974256.1	-	NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+	-281.278869629	0.398317600611	0.6	5
NW_004974256.1	-	NW_004975993.1;NW_004974226.1	-;-	-567.605911255	0.501921809859	0.6	5
NW_004974256.1	-	NW_004975565.1;NW_004976752.1	-;-	-170.842567444	0.445589155103	0.666666666667	6
NW_004974256.1	-	NW_004976838.1;NW_004976789.1;NW_004976823.1	+;+;+	-542.508975983	0.703009683081	0.5	8
NW_004974256.1	-	NW_004975375.1;NW_004973704.1	-;-	-342.330352783	0.874377533523	0.545454545455	11
NW_004976633.1;NW_004974577.1	-;-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-408.01166153	0.753048422221	0.636363636364	11
NW_004975776.1	+	NW_004976873.1;NW_004975602.1;NW_004975487.1;NW_004976373.1	+;+;+;+	-433.843101501	0.149563139365	0.6	5
NW_004975776.1	+	NW_004974237.1	+	-419.419082642	0.447609802409	0.2	5
NW_004975776.1	+	NW_004977014.1	+	-107.744186401	0.485858581196	0.428571428571	7
NW_004975776.1	+	NW_004975652.1	+	-240.546585083	0.782741322555	0.333333333333	12
NW_004975776.1	+	NW_004976053.1;NW_004975481.1;NW_004975708.1	-;-;-	-174.061798096	0.369664567679	0.444444444444	9
NW_004975776.1	+	NW_004974231.1;NW_004974289.1;NW_004976056.1	-;-;-	-352.344768524	0.441859790543	0.666666666667	6
NW_004975776.1	+	NW_004976590.1	+	-309.931373596	0.453740480488	0.4	5
NW_004975776.1	+	NW_004975318.1;NW_004975522.1;NW_004974433.1	+;+;+	-390.104358673	0.368643391171	0.5	8
NW_004975776.1	+	NW_004973556.1	-	-238.962417603	0.378999804766	0.5	6
NW_004975776.1	+	NW_004975047.1;NW_004977093.1	-;-	-208.815315247	0.462727368773	0.5	6
NW_004976465.1;NW_004976668.1	+;+	NW_004974967.1;NW_004975787.1;NW_004976046.1;NW_004976518.1	-;-;-;-	-584.111614227	0.206637159407	0.7	10
NW_004976465.1;NW_004976668.1	+;+	NW_004976816.1;NW_004975636.1	-;-	-66.0113601685	0.189000013577	0.666666666667	6
NW_004976465.1;NW_004976668.1	+;+	NW_004974757.1	-	-562.839485168	0.223853642417	0.571428571429	7
NW_004976465.1;NW_004976668.1	+;+	NW_004976704.1;NW_004974587.1;NW_004976716.1;NW_004976381.1;NW_004977005.1	-;-;-;-;-	-309.291969299	0.152462749261	0.85	20
NW_004976465.1;NW_004976668.1	+;+	NW_004974715.1;NW_004977349.1	+;+	-328.789081573	0.165375117183	0.851851851852	27
NW_004974159.1;NW_004976527.1	+;+	NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-	-11.1821556091	0.725800370851	0.571428571429	14
NW_004974159.1;NW_004976527.1	+;+	NW_004974778.1	-	108.218997955	0.606936439414	0.79802955665	203
NW_004974159.1;NW_004976527.1	+;+	NW_004975925.1;NW_004976068.1	-;-	-70.3738336563	0.704856439638	0.285714285714	7
NW_004974159.1;NW_004976527.1	+;+	NW_004976026.1;NW_004975070.1;NW_004975124.1;NW_004974380.1;NW_004976335.1;NW_004977219.1	-;-;-;-;-;-	-121.657541275	0.278936191293	0.583333333333	12
NW_004974159.1;NW_004976527.1	+;+	NW_004975292.1	-	-575.20941925	0.221505974225	0.625	16
NW_004974159.1;NW_004976527.1	+;+	NW_004974309.1	+	-318.837617874	0.692397668959	0.25	8
NW_004974159.1;NW_004976527.1	+;+	NW_004974948.1;NW_004975554.1;NW_004975166.1	+;+;+	-275.116752148	0.560937629876	0.307692307692	13
NW_004974159.1;NW_004976527.1	+;+	NW_004974836.1	-	-423.492076397	0.550037825104	0.307692307692	13
NW_004974012.1	-	NW_004973548.1	+	120.662894785	0.370657963488	0.555555555556	9
NW_004975047.1;NW_004977093.1	-;-	NW_004975356.1	-	-261.098358154	0.62801476267	0.6	5
NW_004975047.1;NW_004977093.1	-;-	NW_004974231.1;NW_004974289.1;NW_004976056.1	-;-;-	-433.402614594	0.501420137413	0.333333333333	6
NW_004975047.1;NW_004977093.1	-;-	NW_004974472.1;NW_004976059.1;NW_004976775.1	+;+;+	-224.575901031	0.831662347184	0.5	18
NW_004975047.1;NW_004977093.1	-;-	NW_004973556.1	-	-431.954277039	0.557635298648	0.545454545455	11
NW_004975047.1;NW_004977093.1	-;-	NW_004976053.1;NW_004975481.1;NW_004975708.1	-;-;-	-306.370742798	0.806796731082	0.6	5
NW_004975047.1;NW_004977093.1	-;-	NW_004975776.1	+	-251.791343689	0.9975390825	0.4	5
NW_004975047.1;NW_004977093.1	-;-	NW_004974710.1	+	-473.064796448	0.563941476637	0.666666666667	6
NW_004975710.1	+	NW_004976311.1	-	-434.88168335	0.583659220218	0.666666666667	6
NW_004987242.1	+	NW_004973265.1;NW_004973378.1;NW_004973767.1	+;+;+	24.8327760883	0.532598286312	0.75	8
NW_004974713.1	+	NW_004976816.1;NW_004975636.1	-;-	-537.164741516	0.823056857929	0.5	6
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-295.090042897	0.186567891043	0.6	5
NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-	NW_004974778.1	-	-532.0260849	0.660873104772	0.666666666667	9
NW_004973735.1	-	NW_004975121.1	+	-484.194065094	0.217933893302	0.666666666667	6
NW_004973851.1	-	NW_004976649.1	-	-416.322891235	0.334850794119	0.222222222222	9
NW_004977067.1	+	NW_004977216.1	-	-283.965164185	0.344014933661	0.6	5
NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1	-;-;-;-;-;-;-;-;-	NW_004973256.1	+	-158.061753683	0.600140638144	0.714285714286	7
NW_004974001.1	+	NW_004974778.1	-	-289.180122375	0.387468568821	0.5	6
NW_004974001.1	+	NW_004974948.1;NW_004975554.1;NW_004975166.1	+;+;+	-278.869167328	0.856864938313	0.285714285714	7
NW_004973188.1	+	NW_004974778.1	-	-189.425989717	0.406685681016	0.5	32
NW_004974091.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-162.27538681	0.555608704878	0.142857142857	7
NW_004974816.1;NW_004975475.1	-;-	NW_004975727.1	-	-538.474189758	0.767383847664	0.666666666667	6
NW_004973959.1	+	NW_004975752.1	+	-122.568771362	0.0686652284551	0.5	6
NW_004973959.1	+	NW_004975540.1	+	-280.607467651	0.105025882721	0.4	5
NW_004973959.1	+	NW_004974633.1	+	-77.305557251	0.0624968650816	0.6	5
NW_004976724.1;NW_004974436.1;NW_004973306.1	+;+;+	NW_004976465.1;NW_004976668.1	+;+	14.791349411	0.329972755226	0.6	5
NW_004976724.1;NW_004974436.1;NW_004973306.1	+;+;+	NW_004973841.1	+	-413.196340561	0.603624856999	0.571428571429	7
NW_004976590.1	-	NW_004975565.1;NW_004976752.1	-;-	-184.377967834	0.49212547837	0.6	5
NW_004977394.1	-	NW_004975405.1;NW_004975102.1	-;-	-491.844921112	0.284090468238	0.6	10
NW_004976274.1	-	NW_004973700.1	+	334.007588625	0.479985155054	0.5	6
NW_004973261.1;NW_004973740.1;NW_004983409.1;NW_004973287.1;NW_004986004.1	-;-;-;-;-	NW_004973560.1	+	-189.721677743	0.193472971463	0.625	8
NW_004974268.1	+	NW_004974633.1	+	-147.287403107	0.0986027811685	0.4	5
NW_004975318.1;NW_004975522.1;NW_004974433.1	+;+;+	NW_004975270.1	-	-316.50425148	0.446575464609	0.428571428571	7
NW_004975318.1;NW_004975522.1;NW_004974433.1	+;+;+	NW_004973556.1	-	-299.098453522	0.610378459761	0.5	8
NW_004975777.1	+	NW_004976311.1	-	-401.01890564	0.792871462868	0.428571428571	7
NW_004973552.1;NW_004988082.1	+;+	NW_004973439.1;NW_004973554.1;NW_004974247.1;NW_004975858.1;NW_004973609.1;NW_004973630.1;NW_004974163.1;NW_004974297.1;NW_004977560.1	+;+;+;+;+;+;+;+;+	151.188121255	0.327920988536	0.8	5
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-88.9253569841	0.24778023067	0.8	5
NW_004973714.1;NW_004974445.1;NW_004976166.1	+;+;+	NW_004974542.1;NW_004975063.1;NW_004973843.1;NW_004975757.1	+;+;+;+	-471.201831818	0.956999466271	0.6	5
NW_004975515.1;NW_004976768.1	-;-	NW_004975047.1;NW_004977093.1	-;-	-338.798362732	0.70481197857	0.6	5
NW_004973779.1;NW_004975009.1	-;-	NW_004976823.1;NW_004976789.1;NW_004976838.1	-;-;-	-158.734615326	0.605298228985	0.428571428571	7
NW_004973779.1;NW_004975009.1	-;-	NW_004973556.1	-	-412.317443848	0.473351724973	0.5	8
NW_004988090.1;NW_004987736.1;NW_004977405.1;NW_004982061.1;NW_004974167.1;NW_004975371.1;NW_004981646.1;NW_004980964.1;NW_004987801.1	-;-;-;-;-;-;-;-;-	NW_004976259.1	-	-514.943224907	0.873024360131	0.6	5
NW_004973887.1	+	NW_004975934.1;NW_004975022.1	-;-	-510.099113464	0.320436696879	0.5	8
NW_004973887.1	+	NW_004975708.1;NW_004975481.1;NW_004976053.1	+;+;+	-554.962966919	0.236925125227	0.4	5
NW_004973430.1;NW_004973471.1	-;-	NW_004974023.1	-	-321.569425225	0.243917592413	0.25	8
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	19.337870717	0.782754777794	0.5	6
NW_004975194.1	+	NW_004986145.1	-	-123.556488037	0.803789448807	0.4	5
NW_004976031.1	+	NW_004977356.1	+	4.23860168457	0.302020171042	0.666666666667	6
NW_004974778.1	+	NW_004976259.1	-	-218.596420288	0.92128312694	0.571428571429	14
NW_004974778.1	+	NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1	+;+;+;+;+;+	135.13189888	0.391542911794	0.677419354839	31
NW_004974778.1	+	NW_004976430.1;NW_004976499.1;NW_004973401.1	-;-;-	-167.72611618	0.980451320021	0.290322580645	31
NW_004974778.1	+	NW_004975166.1;NW_004975554.1;NW_004974948.1	-;-;-	-4.57795715332	0.819459631333	0.714285714286	14
NW_004974778.1	+	NW_004976250.1;NW_004973842.1	-;-	-548.174930573	0.499763832367	0.483870967742	62
NW_004974778.1	+	NW_004973526.1	+	16.676382497	0.501374596474	0.35	20
NW_004974778.1	+	NW_004974153.1	-	-256.941764832	0.888794383124	0.5	8
NW_004974778.1	+	NW_004975408.1	+	-13.8252487183	0.725912438685	0.4	5
NW_004973842.1;NW_004976250.1	+;+	NW_004975925.1;NW_004976068.1	-;-	-409.514549255	0.942738112197	0.2	5
NW_004976250.1;NW_004973842.1	-;-	NW_004975925.1;NW_004976068.1	-;-	-176.593849182	0.516078106473	0.454545454545	11
NW_004976311.1	+	NW_004974374.1;NW_004977290.1	-;-	-33.880405426	0.820480302734	0.5	6
NW_004974778.1	-	NW_004974942.1	+	-360.376960754	0.563235540798	0.857142857143	7
NW_004974778.1	-	NW_004974309.1	+	-326.631130219	0.643747585438	0.714285714286	7
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-14.8887155885	0.490863736543	0.777777777778	9
NW_004973982.1	+	NW_004975867.1	+	6.1364364624	0.105177893148	0.5	6
NW_004977005.1;NW_004976381.1;NW_004976716.1;NW_004974587.1;NW_004976704.1	+;+;+;+;+	NW_004976744.1	-	-43.3690414429	0.345059269439	0.4	5
NW_004973401.1;NW_004976499.1;NW_004976430.1	+;+;+	NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-	-330.134540558	0.270495513946	0.666666666667	9
NW_004973401.1;NW_004976499.1;NW_004976430.1	+;+;+	NW_004974948.1;NW_004975554.1;NW_004975166.1	+;+;+	-421.236953735	0.917501411378	0.333333333333	6
NW_004976049.1	-	NW_004974310.1	-	-152.092874527	0.508619973259	0.5	6
NW_004973835.1;NW_004973307.1	+;+	NW_004975586.1	+	-293.876031399	0.188272944516	0.818181818182	11
NW_004974461.1	-	NW_004974708.1	+	-76.1320228577	0.299874519398	0.6	5
NW_004975087.1;NW_004976152.1;NW_004976798.1	+;+;+	NW_004975565.1;NW_004976752.1	-;-	-304.333953857	0.862619073406	0.878787878788	66
NW_004975087.1;NW_004976152.1;NW_004976798.1	+;+;+	NW_004975934.1;NW_004975022.1	-;-	-5.53904724121	0.746533197021	0.5	10
NW_004973782.1	-	NW_004973423.1;NW_004973518.1	-;-	-4.08521258086	0.197124424631	0.875	8
NW_004974504.1;NW_004973512.1	-;-	NW_004975270.1	-	140.564294815	0.755026369138	0.4	5
NW_004976259.1	+	NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-	-552.469741821	0.254651807736	0.769230769231	13
NW_004976649.1	-	NW_004975405.1;NW_004975102.1	-;-	-564.99322319	0.401060388932	0.578947368421	19
NW_004975181.1;NW_004975559.1	+;+	NW_004974278.1	-	-546.693641663	0.596041488465	0.75	8
NW_004973512.1;NW_004974504.1	+;+	NW_004975871.1	+	-144.601566315	0.235445689154	0.5	12
NW_004973862.1;NW_004973917.1;NW_004973781.1	+;+;+	NW_004973341.1	+	-485.498153068	0.238636205534	0.833333333333	6
NW_004975408.1	-	NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-	-268.078773499	0.618792384283	0.5	6
