scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004977475.1;NW_004976959.1;NW_004974575.1	-;-;-	NW_004974065.1	-	-461.346185684	0.0665716949377	0.6	5
NW_004975817.1	-	NW_004976745.1;NW_004976392.1	+;+	-125.131057739	0.531912076142	0.405405405405	37
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	208.874714332	0.178058973459	0.571428571429	7
NW_004974012.1	-	NW_004973548.1;NW_004974382.1	+;+	99.9528930783	0.211727824244	0.777777777778	9
NW_004987084.1	+	NW_004987419.1	-	88.5668487549	0.131455547109	0.6	5
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	330.622422006	0.222897711077	0.8125	16
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-277.076091759	0.136837420698	0.8	5
NW_004973735.1	-	NW_004987205.1	+	-311.063652039	0.0982726508489	0.625	8
NW_004974859.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1;NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1;NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+;+;+;+;+;+;+;+;+;+	114.714378878	0.111632989505	0.625	8
NW_004973658.1	-	NW_004977028.1	-	-75.8862953186	0.165277280319	0.666666666667	6
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	111.211585462	0.152143710965	0.8	10
NW_004986983.1	+	NW_004987692.1	-	159.247711182	0.0508536835844	0.8	5
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-88.5922845602	0.287754716678	0.777777777778	9
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	164.884474434	0.11680854465	0.75	8
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	193.83379364	0.125600608717	0.857142857143	28
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-21.7374362797	0.110679020242	0.875	8
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	151.33594561	0.106280475453	0.833333333333	6
NW_004975937.1;NW_004974603.1	-;-	NW_004974219.1;NW_004974574.1	-;-	-447.978403091	0.247343691757	0.8	5
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1;NW_004973272.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	2.05861071404	0.735678351791	0.833333333333	18
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	78.0397140235	0.147645162988	0.857142857143	7
NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	NW_004973229.1	+	208.201438077	0.112833390726	0.857142857143	7
NW_004986766.1	-	NW_004975849.1	-	-16.8143615723	0.1550869098	0.833333333333	6
NW_004973511.1	-	NW_004974239.1	+	-448.380190849	0.180244539218	0.6	5
NW_004975586.1;NW_004973835.1;NW_004973307.1	+;+;+	NW_004973421.1;NW_004973515.1;NW_004973557.1;NW_004975841.1;NW_004973623.1;NW_004984000.1;NW_004973284.1;NW_004973228.1;NW_004974923.1	-;-;-;-;-;-;-;-;-	156.258804778	0.166211465046	0.8	10
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-453.120296478	0.121662360699	0.7	10
NW_004973311.1	+	NW_004975868.1	+	-471.123347282	0.164015366357	0.714285714286	7
NW_004986556.1	+	NW_004977528.1	+	178.852622986	0.132860798708	0.857142857143	7
NW_004973771.1	+	NW_004975871.1;NW_004973512.1;NW_004974504.1	+;+;+	-77.4902920723	0.397682950017	0.56	25
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	142.754271138	0.194013041264	0.833333333333	6
NW_004974557.1	+	NW_004975560.1	+	-152.104362488	0.47371825184	0.5	6
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	169.528273351	0.114164664564	0.818181818182	11
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-385.008059114	0.0902029761283	0.75	8
NW_004976761.1	-	NW_004977145.1;NW_004974024.1	+;+	-150.344455719	0.200629550395	0.4	5
NW_004974024.1;NW_004977145.1	-;-	NW_004976618.1	-	105.804992676	0.418992530049	0.545454545455	11
NW_004974024.1;NW_004977145.1	-;-	NW_004975111.1	-	101.824165344	0.292847845558	0.2	5
NW_004975007.1	+	NW_004974786.1	-	-84.3226013184	0.153496588961	0.6	5
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-23.5119247437	0.153239332809	0.888888888889	18
NW_004973470.1	-	NW_004973405.1	+	251.67105905	0.146285766121	0.777777777778	9
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-18.3113098145	0.113374940739	0.904761904762	21
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	163.867186904	0.117662094087	0.857142857143	7
NW_004974676.1;NW_004973861.1;NW_004973764.1;NW_004973892.1	-;-;-;-	NW_004976634.1;NW_004976383.1;NW_004974727.1	-;-;-	377.069224134	0.243538934871	0.714285714286	7
