scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004973474.1	-	NW_004974258.1;NW_004973973.1;NW_004973451.1;NW_004973243.1;NW_004973279.1;NW_004973507.1;NW_004973212.1	+;+;+;+;+;+;+	237.405071747	0.17192344687	0.777777777778	9
NW_004975175.1;NW_004975150.1	-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-52.0706100464	0.553295314072	0.461538461538	26
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	236.116067886	0.169711819863	0.888888888889	9
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	220.921348572	0.150262306163	0.8	10
NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	198.319503322	0.119615275912	0.714285714286	7
NW_004975820.1	+	NW_004973672.1	-	-560.304150105	0.114852616798	0.8	5
NW_004974423.1	+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-113.585315704	0.120835023067	0.878787878788	33
NW_004987792.1;NW_004984453.1;NW_004980917.1;NW_004973792.1;NW_004982706.1;NW_004979643.1;NW_004983766.1;NW_004983393.1;NW_004986650.1	+;+;+;+;+;+;+;+;+	NW_004987312.1;NW_004978735.1;NW_004973774.1	+;+;+	477.968461961	0.18067358137	0.555555555556	9
NW_004973642.1;NW_004976980.1;NW_004973335.1;NW_004973352.1	+;+;+;+	NW_004974369.1	-	-226.964428194	0.233586215655	0.5	6
NW_004973642.1;NW_004976980.1;NW_004973335.1;NW_004973352.1	+;+;+;+	NW_004975916.1	+	-124.947523408	0.0878819193447	0.714285714286	7
NW_004976913.1	+	NW_004974379.1	-	323.264194489	0.206325061874	0.918032786885	61
NW_004975694.1	+	NW_004974786.1	-	-119.907058716	0.0708183690243	0.75	8
NW_004973897.1;NW_004973601.1	-;-	NW_004973558.1	+	210.932010025	0.134855051181	0.833333333333	6
NW_004974067.1	-	NW_004974170.1;NW_004976795.1;NW_004974114.1	+;+;+	87.5512628555	0.040649266795	0.8	5
NW_004973672.1	+	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-240.081362247	0.575513279776	0.5	6
NW_004973672.1	+	NW_004973559.1;NW_004973460.1	-;-	-24.4396290928	0.12795300042	0.833333333333	6
NW_004973672.1	+	NW_004975239.1	+	-338.623818874	0.134923339966	0.8	5
NW_004987302.1	-	NW_004986478.1	-	111.813583374	0.116399386448	0.777777777778	9
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	20.4472518563	0.0939889064394	0.916666666667	12
NW_004974266.1	+	NW_004974829.1;NW_004978444.1;NW_004981817.1;NW_004979074.1;NW_004977257.1	-;-;-;-;-	-109.888734818	0.124756497418	0.666666666667	6
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-19.1200256348	0.0993752989915	0.903225806452	31
NW_004974894.1	-	NW_004977035.1	-	-341.117172241	0.981252337863	0.625	8
NW_004973834.1	+	NW_004974408.1;NW_004974790.1;NW_004974832.1	-;-;-	-425.789174914	0.140142024499	0.777777777778	9
NW_004974616.1	-	NW_004973469.1	-	-559.745211691	0.120658072745	0.666666666667	6
NW_004974859.1	+	NW_004975073.1	-	46.1482298374	0.123112928056	0.6	5
NW_004975817.1	-	NW_004976745.1;NW_004976392.1	+;+	-152.461711884	0.619612819083	0.44	25
NW_004973288.1;NW_004974194.1;NW_004975831.1;NW_004974519.1;NW_004973461.1;NW_004974153.1	-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-30.2738173008	0.932022892269	0.2	5
NW_004973470.1	+	NW_004973590.1;NW_004986780.1;NW_004973365.1	+;+;+	91.5905403346	0.0713662489212	0.875	8
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	263.903422553	0.152797539891	0.818181818182	11
NW_004974078.1	+	NW_004974046.1	+	-165.674560547	0.502870812094	0.333333333333	9
NW_004974078.1	+	NW_004987186.1;NW_004974683.1;NW_004974968.1	-;-;-	-102.0912323	0.197183824869	0.75	8
NW_004975134.1;NW_004987892.1;NW_004983136.1;NW_004973186.1;NW_004973372.1;NW_004973330.1	-;-;-;-;-;-	NW_004973617.1;NW_004973357.1;NW_004973615.1;NW_004973523.1;NW_004974860.1	+;+;+;+;+	12.3807626255	0.116145421106	0.857142857143	14
NW_004974012.1	-	NW_004973548.1;NW_004974382.1	+;+	104.405294269	0.135175897216	0.846153846154	13
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	394.751018725	0.208768282665	0.8	10
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-278.857812554	0.131143786952	0.714285714286	7
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-264.459270477	0.129726802713	0.833333333333	24
NW_004987213.1	+	NW_004987385.1	-	436.133789062	0.265263613502	0.5	6
NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	NW_004976389.1	-	-557.383148193	0.110256641586	0.833333333333	6
NW_004973735.1	-	NW_004987205.1	+	-311.140270233	0.115878785052	0.714285714286	14
NW_004975061.1	-	NW_004974114.1;NW_004976795.1;NW_004974170.1	-;-;-	-209.997298241	0.339838989395	0.461538461538	13
NW_004975061.1	-	NW_004976465.1;NW_004976668.1;NW_004973827.1;NW_004974629.1;NW_004975947.1;NW_004977024.1;NW_004975017.1;NW_004977216.1;NW_004977067.1	+;+;+;+;+;+;+;+;+	86.2415494919	0.0577572565648	0.8	5
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	313.713984836	0.156643995013	0.8	10
NW_004987073.1	+	NW_004987754.1	-	228.352218628	0.163193729595	0.8	5
NW_004974859.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1;NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1;NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+;+;+;+;+;+;+;+;+;+	127.807780832	0.116661702842	0.6	5
NW_004973658.1	-	NW_004977028.1	-	-87.9388809204	0.090797273322	0.888888888889	9
NW_004973699.1;NW_004975980.1	+;+	NW_004976468.1;NW_004980817.1;NW_004982869.1;NW_004974406.1;NW_004977930.1;NW_004985927.1;NW_004980432.1;NW_004973424.1;NW_004985781.1;NW_004986846.1;NW_004987719.1;NW_004977139.1	-;-;-;-;-;-;-;-;-;-;-;-	-341.788969234	0.0884870094785	0.846153846154	13
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-546.898101568	0.118832580205	0.75	8
NW_004973188.1	+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-172.389523104	0.42031414428	0.538011695906	171
NW_004974091.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-109.747200012	0.736214832815	0.333333333333	9
NW_004974759.1;NW_004974075.1;NW_004974658.1	-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-36.4861412048	0.346972920603	0.5	10
NW_004974704.1	-	NW_004975342.1	-	-108.036117554	0.117057312904	0.833333333333	24
NW_004974437.1;NW_004973587.1	-;-	NW_004976640.1	-	-503.540194511	0.435587030771	0.833333333333	6
NW_004976195.1;NW_004976695.1;NW_004974203.1;NW_004975788.1;NW_004977022.1;NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-170.932169914	0.327446838975	0.47619047619	42
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	118.379331544	0.15949646753	0.777777777778	9
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-97.0077068806	0.107915768582	0.666666666667	9
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	178.258439198	0.120795743613	0.916666666667	12
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	235.694454193	0.131185751874	0.777777777778	9
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-16.0683730021	0.118601734824	0.875	16
NW_004975871.1	+	NW_004973771.1	-	-85.5381217003	0.172532095592	0.615384615385	13
NW_004975871.1	+	NW_004973576.1	+	-454.932644576	0.0624540639726	0.6	5
NW_004975228.1	-	NW_004974065.1	+	-208.999988556	0.0932608078526	0.777777777778	9
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	173.117973909	0.381012679765	0.8	10
NW_004973498.1;NW_004981787.1;NW_004974350.1;NW_004973294.1;NW_004974976.1;NW_004976871.1;NW_004975286.1;NW_004975815.1;NW_004976391.1	+;+;+;+;+;+;+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-85.6701786071	0.761171579682	0.714285714286	14
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-12.3735127058	0.113438022568	0.913043478261	23
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	80.1497602165	0.149104316755	0.8	10
NW_004973731.1	-	NW_004977139.1;NW_004987719.1;NW_004986846.1;NW_004985781.1;NW_004973424.1;NW_004980432.1;NW_004985927.1;NW_004977930.1;NW_004974406.1;NW_004982869.1;NW_004980817.1;NW_004976468.1	+;+;+;+;+;+;+;+;+;+;+;+	278.595436841	0.0954536997103	0.6	5
NW_004974159.1;NW_004976527.1;NW_004974309.1	+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-212.815364361	0.356321101189	0.5	26
NW_004986766.1	-	NW_004975849.1	-	-11.0163116455	0.0844694312632	0.846153846154	13
NW_004973511.1	-	NW_004974239.1	+	-456.72406888	0.0276796917907	0.833333333333	6
NW_004975685.1	+	NW_004974008.1;NW_004973801.1;NW_004975055.1;NW_004976616.1;NW_004974642.1;NW_004978856.1;NW_004976299.1	-;-;-;-;-;-;-	-292.491347313	0.0844976512398	0.875	16
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974948.1;NW_004975554.1;NW_004975166.1;NW_004974001.1;NW_004973401.1;NW_004976499.1;NW_004976430.1	+;+;+;+;+;+;+	33.6627111435	0.733895598788	0.643835616438	73
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975304.1	+	55.1279716492	0.469826071044	0.206896551724	29
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974463.1	+	-9.64722824097	0.426183098617	0.4	10
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004973576.1	-	-188.769084185	0.213973970783	0.702479338843	121
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004977092.1;NW_004973842.1;NW_004976250.1;NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+;+;+;+	-507.943033218	0.234912110909	0.538461538462	13
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974759.1;NW_004974075.1;NW_004974658.1	-;-;-	-196.490680695	0.448351118046	0.5	18
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975903.1;NW_004976135.1;NW_004973613.1;NW_004976026.1;NW_004975070.1;NW_004975124.1;NW_004974380.1;NW_004976335.1;NW_004977219.1;NW_004987113.1;NW_004984443.1;NW_004973526.1	-;-;-;-;-;-;-;-;-;-;-;-	-98.258045733	0.786410297956	0.333333333333	6
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975408.1	+	38.3517532349	0.86150316776	0.75	16
NW_004973835.1;NW_004973307.1	+;+	NW_004975586.1	+	-227.308587164	0.610534214732	0.727272727273	11
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	-80.6274777539	0.287568345085	0.285714285714	7
NW_004974180.1;NW_004975913.1;NW_004976504.1;NW_004976655.1;NW_004975582.1;NW_004975416.1;NW_004975037.1;NW_004975401.1;NW_004974404.1	+;+;+;+;+;+;+;+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-108.164778709	0.393288814154	0.430107526882	93
NW_004974504.1;NW_004973512.1	-;-	NW_004975908.1	+	-198.595504761	0.378577331983	0.4	5
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-453.44901228	0.128200806868	0.75	16
NW_004975723.1	-	NW_004975997.1	+	-486.817783356	0.0916288897488	0.75	8
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-509.518528938	0.105201570084	0.888888888889	36
NW_004973880.1	+	NW_004987231.1	-	75.1527457237	0.143192820831	0.714285714286	7
NW_004974073.1	+	NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	-535.906282932	0.126851188501	0.714285714286	7
NW_004973272.1	+	NW_004973296.1;NW_004973259.1;NW_004973213.1;NW_004973399.1;NW_004983164.1;NW_004986970.1;NW_004973358.1;NW_004973537.1;NW_004973606.1;NW_004973949.1;NW_004973199.1;NW_004974601.1;NW_004973435.1;NW_004973628.1;NW_004973923.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-16.9808993787	0.0913044995579	0.869565217391	23
NW_004974069.1	-	NW_004977730.1	+	-316.035961151	0.0822653093988	0.666666666667	9
NW_004974574.1;NW_004974219.1	+;+	NW_004974603.1	+	-450.729991913	0.182205693757	0.777777777778	9
NW_004973666.1	+	NW_004973957.1;NW_004973316.1	-;-	180.046408594	0.207187672718	0.714285714286	7
NW_004973601.1;NW_004973897.1	+;+	NW_004973964.1;NW_004973263.1	+;+	-11.5675938725	0.130019705583	0.884615384615	26
NW_004976465.1;NW_004976668.1;NW_004973827.1;NW_004974629.1;NW_004975947.1;NW_004977024.1;NW_004975017.1;NW_004977216.1;NW_004977067.1	+;+;+;+;+;+;+;+;+	NW_004974703.1;NW_004973303.1;NW_004975122.1;NW_004974916.1	-;-;-;-	-410.452991486	0.765824220245	0.6	5
NW_004974372.1	-	NW_004975342.1	-	-455.166717529	0.12267164638	0.8	10
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-573.936377525	0.0555111463418	0.833333333333	6
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-556.401241302	0.0839174467979	0.888888888889	18
NW_004973788.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-20.1205778122	0.127567749599	0.885714285714	35
NW_004976886.1;NW_004975074.1	+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-306.952545166	0.921096162819	0.464285714286	28
NW_004975670.1	+	NW_004975956.1;NW_004977013.1	+;+	-544.324466705	0.249347826306	0.5	8
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	276.826784821	0.333586450657	0.5	6
NW_004973752.1	-	NW_004974065.1	+	337.512577295	0.158075719933	0.625	8
NW_004977150.1;NW_004984718.1	+;+	NW_004975342.1	-	79.0852813721	0.089969746309	0.714285714286	7
NW_004974557.1	+	NW_004975560.1	+	-64.3590240479	0.367518407449	0.444444444444	9
NW_004975333.1;NW_004976151.1	+;+	NW_004984726.1;NW_004975419.1	-;-	232.353439331	0.12496995684	0.666666666667	6
NW_004976633.1;NW_004974577.1	-;-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-350.123491287	0.907731166649	0.621621621622	37
NW_004973618.1;NW_004976714.1;NW_004976386.1	-;-;-	NW_004975435.1;NW_004974223.1	+;+	-405.534927368	0.543800258151	0.4	5
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-540.616703331	0.122163023947	0.888888888889	9
NW_004977033.1	-	NW_004973594.1;NW_004974060.1	-;-	-456.40348053	0.398896946181	0.5	6
NW_004974253.1	+	NW_004976275.1;NW_004976685.1;NW_004976573.1;NW_004975208.1	-;-;-;-	-565.453422546	0.114541439531	0.8	5
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-381.460806832	0.102078975287	0.777777777778	9
NW_004974199.1	+	NW_004975239.1	+	-486.116285324	0.0894279433036	0.777777777778	9
NW_004974219.1;NW_004974574.1	-;-	NW_004974757.1	-	-485.184089661	0.094155266907	0.733333333333	15
NW_004987205.1	-	NW_004974197.1	+	-266.633831978	0.141136380121	0.7	10
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004974703.1;NW_004973303.1;NW_004975122.1;NW_004974916.1	-;-;-;-	-359.898254395	0.735389743823	0.611111111111	36
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004975186.1;NW_004977070.1	+;+	-463.996440887	0.80031954712	0.454545454545	11
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004975448.1;NW_004975227.1	-;-	15.4230422974	0.542077317597	0.560975609756	123
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004973422.1;NW_004974099.1;NW_004973818.1	-;-;-	-371.321880918	0.077738161984	0.857142857143	7
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004977230.1	+	-197.647857666	0.530652695075	0.70987654321	162
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004974333.1	+	-390.621738434	0.796397393419	0.62962962963	81
NW_004974414.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-16.9449818134	0.120108650506	0.921052631579	38
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-19.5017852783	0.109892223614	0.88	25
NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	290.012212619	0.202803902177	0.857142857143	7
NW_004975114.1	+	NW_004975834.1;NW_004974950.1	+;+	-449.538375854	0.145909126115	0.714285714286	7
NW_004977682.1	+	NW_004977596.1;NW_004974582.1	+;+	47.4521064758	0.415542075164	0.375	16
NW_004973470.1	-	NW_004973405.1	+	289.807409629	0.15947505449	0.785714285714	14
NW_004975201.1	+	NW_004977011.1	-	-180.388191223	0.102317416095	0.8	5
NW_004987330.1;NW_004973821.1;NW_004983288.1;NW_004975865.1	+;+;+;+	NW_004976450.1;NW_004978038.1;NW_004976808.1	-;-;-	119.695798874	0.131602554771	0.769230769231	13
NW_004977028.1	+	NW_004973873.1	+	-136.018859863	0.10115861208	0.714285714286	7
NW_004973655.1;NW_004973191.1;NW_004973349.1	+;+;+	NW_004973577.1;NW_004974754.1;NW_004974115.1;NW_004974848.1;NW_004973586.1;NW_004973204.1;NW_004973487.1	-;-;-;-;-;-;-	-11.5973744467	0.117818655196	0.914285714286	35
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-17.2270278931	0.118665132125	0.939393939394	33
NW_004975906.1	+	NW_004974178.1;NW_004974356.1	-;-	-110.876757622	0.12147219258	0.4	5
NW_004973543.1;NW_004973959.1	-;-	NW_004974879.1	-	-311.695627213	0.0648252633312	0.6	5
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	192.327800944	0.142138142969	0.666666666667	9
NW_004974046.1	-	NW_004975268.1;NW_004974544.1;NW_004975771.1;NW_004976301.1;NW_004977175.1	+;+;+;+;+	-527.362117767	0.21889670825	0.6	5
NW_004974952.1	-	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	272.699539185	0.259348937254	0.6	5
NW_004976389.1	+	NW_004976684.1	-	120.007553101	0.142012878	0.75	8
