scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004987242.1;NW_004973265.1;NW_004973378.1;NW_004973767.1	+;+;+;+	NW_004985571.1;NW_004973824.1;NW_004975680.1;NW_004981752.1;NW_004973581.1;NW_004973832.1;NW_004978887.1;NW_004979334.1;NW_004973647.1;NW_004973239.1;NW_004984762.1;NW_004977278.1;NW_004974037.1;NW_004973292.1;NW_004973396.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-286.85680603	0.40254962459	0.428571428571	7
NW_004976674.1	-	NW_004973694.1;NW_004973747.1;NW_004976983.1	+;+;+	-523.407035828	0.107342557038	0.8	10
NW_004974415.1	+	NW_004973692.1	-	125.947942376	0.0601545150239	0.75	8
NW_004977012.1;NW_004974142.1	+;+	NW_004973463.1;NW_004973427.1;NW_004973192.1	+;+;+	-439.498269074	0.134892269105	0.666666666667	6
NW_004973442.1;NW_004974452.1;NW_004980045.1;NW_004986142.1;NW_004973250.1	+;+;+;+;+	NW_004977560.1;NW_004974297.1;NW_004974163.1;NW_004973630.1;NW_004973609.1;NW_004975858.1;NW_004974247.1;NW_004973554.1;NW_004973439.1;NW_004988082.1;NW_004973552.1	-;-;-;-;-;-;-;-;-;-;-	107.466893243	0.112382204701	0.8	10
NW_004973516.1;NW_004983231.1;NW_004975865.1;NW_004983288.1;NW_004973821.1;NW_004987330.1	-;-;-;-;-;-	NW_004976450.1;NW_004978038.1;NW_004976808.1	-;-;-	99.9968137741	0.0843276519076	0.75	12
NW_004973516.1;NW_004983231.1;NW_004975865.1;NW_004983288.1;NW_004973821.1;NW_004987330.1	-;-;-;-;-;-	NW_004975007.1	-	-233.049714088	0.106808384936	0.8	5
NW_004975219.1	-	NW_004975980.1;NW_004973699.1	-;-	-400.146687269	0.209041463715	0.571428571429	7
NW_004975219.1	-	NW_004973752.1	+	-408.265228271	0.133476238919	0.8	5
NW_004986518.1	-	NW_004987524.1	-	160.761474609	0.125559018024	0.666666666667	6
NW_004984931.1;NW_004985280.1	-;-	NW_004987159.1	-	463.52734375	0.215116401468	0.875	8
NW_004987262.1	+	NW_004988052.1	+	168.625530243	0.137098614274	0.875	16
NW_004973457.1;NW_004984735.1	+;+	NW_004973806.1;NW_004978515.1;NW_004976502.1;NW_004974348.1	-;-;-;-	199.927247733	0.132747074058	0.7	10
NW_004973474.1	-	NW_004974258.1;NW_004973973.1;NW_004973451.1;NW_004973243.1;NW_004973279.1;NW_004973507.1;NW_004973212.1	+;+;+;+;+;+;+	223.391707499	0.122801438657	0.823529411765	17
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	210.077249527	0.140283671481	0.833333333333	12
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	213.216743469	0.101856451184	0.846153846154	13
NW_004975757.1;NW_004973843.1;NW_004975063.1;NW_004974542.1;NW_004975137.1;NW_004973416.1;NW_004974874.1;NW_004974396.1;NW_004975515.1;NW_004976768.1;NW_004975047.1;NW_004977093.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_004975391.1;NW_004976039.1;NW_004977239.1;NW_004975978.1;NW_004987721.1;NW_004985378.1;NW_004973681.1	-;-;-;-;-;-;-	113.043575227	0.574499753836	0.4	5
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004977328.1	+	-583.844447255	0.0975185179011	0.666666666667	6
NW_004984769.1;NW_004981986.1;NW_004973468.1	+;+;+	NW_004973285.1	+	108.431549579	0.14470541472	0.818181818182	11
NW_004974975.1;NW_004975195.1	-;-	NW_004974291.1;NW_004975639.1;NW_004974455.1;NW_004974638.1;NW_004975709.1	+;+;+;+;+	-460.505977631	0.239618706695	0.5	6
NW_004987792.1;NW_004984453.1;NW_004980917.1;NW_004973792.1;NW_004982706.1;NW_004979643.1;NW_004983766.1;NW_004983393.1;NW_004986650.1	+;+;+;+;+;+;+;+;+	NW_004987312.1;NW_004978735.1;NW_004973774.1	+;+;+	518.968461782	0.351694614949	0.714285714286	7
NW_004976913.1	+	NW_004974379.1	-	293.920749664	0.165241044302	0.913580246914	81
NW_004973390.1	-	NW_004987242.1;NW_004973265.1;NW_004973378.1;NW_004973767.1	+;+;+;+	245.510563362	0.122201334179	0.833333333333	6
NW_004973560.1	+	NW_004974870.1;NW_004975230.1;NW_004974598.1;NW_004974054.1	-;-;-;-	-116.685389042	0.116586840809	0.714285714286	7
NW_004976386.1;NW_004976714.1;NW_004973618.1	+;+;+	NW_004976275.1;NW_004976685.1;NW_004976573.1;NW_004975208.1;NW_004976334.1;NW_004974967.1;NW_004975787.1;NW_004976046.1;NW_004976518.1	-;-;-;-;-;-;-;-;-	-356.518032551	0.448172546419	0.4	5
NW_004974703.1;NW_004973303.1;NW_004975122.1;NW_004974916.1;NW_004977067.1;NW_004977216.1;NW_004975017.1;NW_004977024.1;NW_004975947.1;NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004974253.1	-	-509.179010391	0.190113545755	0.8	5
NW_004973897.1;NW_004973601.1	-;-	NW_004973558.1	+	193.807110876	0.182277900899	0.6	5
NW_004974067.1	-	NW_004974170.1;NW_004976795.1;NW_004974114.1;NW_004975061.1	+;+;+;+	50.2365789413	0.0606295500233	0.714285714286	7
NW_004974067.1	-	NW_004974577.1;NW_004976633.1	+;+	114.289186478	0.158009137726	0.8	5
NW_004987302.1	-	NW_004986478.1	-	107.556991577	0.101608523637	0.909090909091	22
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	27.0667117238	0.0942946289795	0.8	10
NW_004973814.1	+	NW_004973995.1;NW_004977741.1	+;+	-571.486075163	0.0676392328392	0.8	10
NW_004974266.1	+	NW_004974829.1;NW_004978444.1;NW_004981817.1;NW_004979074.1;NW_004977257.1	-;-;-;-;-	-111.254892349	0.112946513747	0.888888888889	9
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-18.7791748047	0.116988933565	0.94	50
NW_004973834.1	+	NW_004974408.1;NW_004974790.1;NW_004974832.1	-;-;-	-423.855572104	0.0638508572862	0.833333333333	6
NW_004974288.1;NW_004974338.1;NW_004974438.1;NW_004974173.1;NW_004973727.1;NW_004976859.1	-;-;-;-;-;-	NW_004975817.1	+	-448.129703522	0.296536614134	0.428571428571	7
NW_004974632.1	-	NW_004976738.1	+	-27.6975402832	0.43542014094	0.285714285714	7
NW_004977475.1;NW_004976959.1;NW_004974575.1	-;-;-	NW_004973771.1	+	-567.108219624	0.131673251315	0.666666666667	6
NW_004975817.1	-	NW_004974543.1;NW_004983930.1;NW_004984886.1;NW_004983536.1;NW_004986254.1;NW_004981637.1;NW_004973627.1	-;-;-;-;-;-;-	76.8411719799	0.171871290611	0.5	10
NW_004973470.1	+	NW_004973590.1;NW_004986780.1;NW_004973365.1	+;+;+	83.3082362562	0.118551824887	0.833333333333	12
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	237.202020843	0.223838887191	0.692307692308	13
NW_004988065.1;NW_004973363.1;NW_004973221.1;NW_004973828.1;NW_004974077.1;NW_004973662.1;NW_004984333.1;NW_004973896.1	-;-;-;-;-;-;-;-	NW_004974437.1;NW_004973587.1	-;-	192.689599007	0.101818479826	0.857142857143	7
NW_004974012.1	-	NW_004973548.1;NW_004974382.1	+;+	107.514423758	0.114591365687	0.833333333333	12
NW_004987084.1	+	NW_004987419.1	-	98.644317627	0.143556631313	0.714285714286	7
NW_004976912.1	+	NW_004974870.1;NW_004975230.1;NW_004974598.1;NW_004974054.1	-;-;-;-	-207.072292328	0.121552729628	0.666666666667	6
NW_004975820.1	-	NW_004974461.1;NW_004975805.1;NW_004976945.1;NW_004973539.1	-;-;-;-	-403.754402161	0.111491584454	0.833333333333	6
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	348.501314275	0.0980081409751	0.846153846154	13
NW_004987297.1	+	NW_004987202.1	+	258.844009399	0.167084311785	0.8	10
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-277.420753598	0.0787972545357	0.666666666667	9
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1;NW_004976334.1;NW_004975208.1;NW_004976573.1;NW_004976685.1;NW_004976275.1	+;+;+;+;+;+;+;+;+	NW_004975057.1;NW_004974911.1;NW_004975121.1	+;+;+	-560.346437454	0.0617007264439	0.666666666667	6
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1;NW_004976334.1;NW_004975208.1;NW_004976573.1;NW_004976685.1;NW_004976275.1	+;+;+;+;+;+;+;+;+	NW_004975121.1;NW_004974911.1;NW_004975057.1	-;-;-	-442.879301071	0.0880354298674	0.666666666667	6
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1;NW_004976334.1;NW_004975208.1;NW_004976573.1;NW_004976685.1;NW_004976275.1	+;+;+;+;+;+;+;+;+	NW_004974223.1;NW_004975435.1;NW_004974808.1;NW_004976430.1;NW_004976499.1;NW_004973401.1;NW_004974001.1;NW_004975166.1;NW_004975554.1;NW_004974948.1;NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-185.448746681	0.85198751622	0.666666666667	9
NW_004975412.1	+	NW_004987836.1	+	-442.009170532	0.114522614658	0.8	5
NW_004987213.1	+	NW_004987385.1	-	360.46307373	0.155165101326	0.727272727273	11
NW_004973799.1	-	NW_004987961.1;NW_004984611.1	+;+	-454.502833843	0.0887512308055	0.6	5
NW_004975994.1	+	NW_004986624.1	+	-75.9034881592	0.101142468053	0.6	5
NW_004973735.1	-	NW_004987205.1	+	-304.274517059	0.117603238464	0.882352941176	34
NW_004974322.1;NW_004988091.1;NW_004977678.1;NW_004974022.1;NW_004986713.1;NW_004978575.1;NW_004973183.1;NW_004986510.1;NW_004973215.1;NW_004973852.1	-;-;-;-;-;-;-;-;-;-	NW_004973724.1;NW_004982210.1;NW_004973631.1;NW_004973314.1;NW_004973371.1;NW_004987257.1;NW_004974407.1;NW_004975597.1	-;-;-;-;-;-;-;-	5.82721378282	0.0766309112528	0.857142857143	7
NW_004975299.1	-	NW_004975829.1;NW_004984348.1;NW_004974295.1	-;-;-	-431.658648491	0.0732014213825	0.833333333333	6
NW_004974381.1	+	NW_004975084.1	+	-301.161628723	0.100994447129	0.714285714286	7
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	288.802866001	0.235173641745	0.785714285714	14
NW_004974859.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1;NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1;NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+;+;+;+;+;+;+;+;+;+	122.04079017	0.123814039882	0.857142857143	14
NW_004973350.1	-	NW_004974653.1;NW_004973406.1	+;+	-98.5325419009	0.0801016273046	0.833333333333	6
NW_004973643.1;NW_004973575.1	+;+	NW_004973178.1	+	-168.794660032	0.135028420886	0.6	10
NW_004973658.1	-	NW_004977028.1	-	-93.7968978882	0.107127102783	0.888888888889	18
NW_004973699.1;NW_004975980.1	+;+	NW_004975675.1	+	-563.887644529	0.0468111955007	0.9	20
NW_004973699.1;NW_004975980.1	+;+	NW_004973290.1;NW_004973553.1;NW_004973790.1	+;+;+	-513.316417433	0.124497869343	0.875	16
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-566.29953742	0.172651088804	0.6875	16
NW_004974498.1;NW_004973277.1	+;+	NW_004973225.1;NW_004973881.1;NW_004973299.1;NW_004974477.1;NW_004973182.1	+;+;+;+;+	518.973479066	0.214489329057	0.666666666667	6
NW_004974437.1;NW_004973587.1	-;-	NW_004976640.1	-	-476.549355507	0.17413040926	0.75	24
NW_004976241.1;NW_004981196.1;NW_004979568.1;NW_004981499.1;NW_004974069.1	+;+;+;+;+	NW_004973325.1	+	-4.17145112157	0.115502391977	0.666666666667	9
NW_004975643.1	-	NW_004973595.1;NW_004973867.1	+;+	111.666387215	0.121395503389	0.75	8
NW_004974674.1	+	NW_004977528.1	+	-149.752534866	0.144904346178	0.833333333333	6
NW_004986983.1	+	NW_004987692.1	-	165.378341675	0.125599276016	0.833333333333	6
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-103.808915377	0.0927945525388	0.8	10
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	163.623333737	0.120519995414	0.866666666667	15
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	203.547374725	0.117521553559	0.916666666667	12
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-20.1037426516	0.0894204671898	0.918918918919	37
NW_004976731.1	-	NW_004974143.1	+	-501.493927002	0.194181795694	0.8	5
NW_004973273.1	+	NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1;NW_004977473.1	-;-;-;-;-	8.66380691528	0.0862066293859	0.8	5
NW_004973436.1	-	NW_004975832.1	-	32.4816471338	0.125763580195	0.714285714286	7
NW_004974179.1;NW_004974106.1	+;+	NW_004976863.1;NW_004982896.1;NW_004979518.1;NW_004981451.1;NW_004974222.1	+;+;+;+;+	-329.945438743	0.100141332842	0.666666666667	6
NW_004975228.1	-	NW_004974065.1	+	-207.789951324	0.106715029479	0.8	5
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	162.006085694	0.114017654743	0.75	8
NW_004977136.1	+	NW_004973735.1	-	-508.03130722	0.243176300554	0.666666666667	9
NW_004973489.1;NW_004973345.1;NW_004979750.1;NW_004980283.1;NW_004973420.1;NW_004973483.1;NW_004975019.1	-;-;-;-;-;-;-	NW_004973343.1;NW_004974440.1;NW_004974668.1;NW_004979758.1;NW_004973579.1;NW_004973930.1;NW_004973480.1;NW_004973370.1;NW_004973551.1	-;-;-;-;-;-;-;-;-	518.969660094	0.361691004769	0.666666666667	6
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	68.6133114398	0.100760235236	0.88	25
NW_004975084.1	+	NW_004973205.1	+	-588.214111328	0.0684596771292	0.8	10
NW_004973731.1	-	NW_004976468.1;NW_004980817.1;NW_004982869.1;NW_004974406.1;NW_004977930.1;NW_004985927.1;NW_004980432.1;NW_004973424.1;NW_004985781.1;NW_004986846.1;NW_004987719.1;NW_004977139.1;NW_004981652.1;NW_004981223.1;NW_004976392.1;NW_004976745.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	256.105735317	0.107118289382	0.666666666667	6
NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	NW_004973229.1	+	230.841188609	0.128458838379	0.833333333333	12
NW_004973511.1	-	NW_004974239.1	+	-459.182727098	0.0842512517999	0.85	20
NW_004973511.1	-	NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	-461.157894135	0.200955132352	0.571428571429	7
NW_004975586.1;NW_004973835.1;NW_004973307.1	+;+;+	NW_004973421.1;NW_004973515.1;NW_004973557.1;NW_004975841.1;NW_004973623.1;NW_004984000.1;NW_004973284.1;NW_004973228.1;NW_004974923.1	-;-;-;-;-;-;-;-;-	157.125925824	0.120653785582	0.7	10
NW_004976275.1;NW_004976685.1;NW_004976573.1;NW_004975208.1;NW_004976334.1;NW_004974967.1;NW_004975787.1;NW_004976046.1;NW_004976518.1	-;-;-;-;-;-;-;-;-	NW_004974952.1	+	262.573898315	0.160763363349	0.85	20
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-447.34549284	0.101118296133	0.875	32
NW_004975723.1	-	NW_004975997.1	+	-487.865901947	0.147546334008	0.9	30
NW_004976557.1	-	NW_004974870.1;NW_004975230.1;NW_004974598.1;NW_004974054.1	-;-;-;-	-464.113574028	0.124602711631	0.666666666667	6
NW_004973771.1	+	NW_004975871.1;NW_004973512.1;NW_004974504.1	+;+;+	-82.458234787	0.111446022098	0.75	36
NW_004974073.1	+	NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	-528.499031872	0.142637093276	0.888888888889	9
NW_004986985.1;NW_004973683.1	+;+	NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	272.780285954	0.113890736127	0.769230769231	13
NW_004975598.1	+	NW_004975270.1;NW_004976182.1;NW_004973248.1;NW_004975430.1	+;+;+;+	-337.464497566	0.640267292366	0.5	6
NW_004974491.1	-	NW_004973649.1	+	-3.28988212347	0.555846933271	0.625	8
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	150.361999596	0.164056642887	0.785714285714	14
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-555.762752533	0.164368744197	0.8125	16
NW_004974280.1	-	NW_004973588.1	+	-518.942692757	0.0726845909567	0.833333333333	6
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	-166.148027586	0.344667776003	0.6	20
NW_004976733.1;NW_004977747.1;NW_004978214.1;NW_004975097.1;NW_004983446.1;NW_004976815.1;NW_004974882.1;NW_004974881.1;NW_004974340.1	-;-;-;-;-;-;-;-;-	NW_004974715.1;NW_004977349.1	+;+	-547.338272095	0.128711876661	0.6	5
NW_004974557.1	+	NW_004975560.1	+	-133.200698853	0.36633440206	0.5	16
NW_004986794.1	-	NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	-35.9133682251	0.0289993776321	0.8	5
NW_004975333.1;NW_004976151.1	+;+	NW_004984726.1;NW_004975419.1	-;-	230.227798462	0.127899454593	0.818181818182	11
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1;NW_004974948.1;NW_004975554.1;NW_004975166.1;NW_004974001.1;NW_004973401.1;NW_004976499.1;NW_004976430.1;NW_004974808.1;NW_004975435.1;NW_004974223.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004974437.1;NW_004973587.1	-;-	-586.169404984	0.0792080159476	0.666666666667	6
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-542.054111891	0.113892320162	0.846153846154	13
NW_004977767.1;NW_004985865.1;NW_004983262.1;NW_004973837.1	-;-;-;-	NW_004985992.1;NW_004974685.1	+;+	152.091640234	0.132734996986	0.777777777778	9
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	189.518249735	0.165553768666	0.842105263158	19
NW_004976640.1	+	NW_004977200.1	+	-415.47605896	0.27164762523	0.666666666667	6
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-384.541530475	0.113424921856	0.692307692308	13
NW_004987519.1	+	NW_004986945.1	-	-11.975692749	0.0446330852649	0.8	5
NW_004974219.1;NW_004974574.1	-;-	NW_004974715.1;NW_004977349.1	+;+	-307.763749123	0.129084860717	0.5	8
NW_004987205.1	-	NW_004974197.1	+	-255.681321144	0.1278681916	0.846153846154	13
NW_004987205.1	-	NW_004974437.1;NW_004973587.1	-;-	-581.097564697	0.110842196922	0.818181818182	11
NW_004975609.1	+	NW_004976633.1;NW_004974577.1	-;-	-349.552682877	0.0585188934998	0.8	5
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-18.568069458	0.118062983392	0.866666666667	30
NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	265.222207323	0.134224981722	0.882352941176	17
NW_004975001.1;NW_004973807.1;NW_004976130.1;NW_004976737.1;NW_004977086.1;NW_004975677.1	+;+;+;+;+;+	NW_004974595.1;NW_004974849.1	+;+	-315.61561203	0.319593975026	0.636363636364	11
NW_004975114.1	+	NW_004975834.1;NW_004974950.1	+;+	-476.724563599	0.0813263388403	0.8	5
NW_004973470.1	-	NW_004973405.1	+	268.98303698	0.147121856539	0.818181818182	11
NW_004975201.1	+	NW_004977011.1	-	-174.365318298	0.120161406971	0.894736842105	19
NW_004975975.1	+	NW_004973210.1;NW_004974363.1	+;+	-157.918863058	0.0680251280503	0.8	5
NW_004974950.1;NW_004975834.1	-;-	NW_004975117.1	-	-340.785972595	0.0633969240931	0.8	5
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-19.9389877319	0.106779296683	0.934782608696	46
NW_004987630.1;NW_004984806.1;NW_004980896.1;NW_004978293.1;NW_004987498.1;NW_004984831.1;NW_004985451.1;NW_004984655.1;NW_004980317.1;NW_004983143.1;NW_004986529.1;NW_004985461.1;NW_004980676.1;NW_004981575.1;NW_004979654.1;NW_004984100.1;NW_004984455.1;NW_004984490.1;NW_004981193.1;NW_004976446.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004986624.1	+	-153.486839294	0.111620569805	0.6	5
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	178.359633788	0.174711834888	0.9	20
