scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004977012.1;NW_004974142.1	+;+	NW_004973463.1;NW_004973427.1;NW_004973192.1	+;+;+	-451.325912645	0.0833626266175	0.666666666667	9
NW_004973442.1;NW_004974452.1;NW_004980045.1;NW_004986142.1;NW_004973250.1	+;+;+;+;+	NW_004977560.1;NW_004974297.1;NW_004974163.1;NW_004973630.1;NW_004973609.1;NW_004975858.1;NW_004974247.1;NW_004973554.1;NW_004973439.1;NW_004988082.1;NW_004973552.1	-;-;-;-;-;-;-;-;-;-;-	104.564203735	0.0696823824912	0.714285714286	7
NW_004974085.1	-	NW_004976041.1	+	11.6884231567	0.399077629972	0.5	6
NW_004984931.1;NW_004985280.1	-;-	NW_004987159.1	-	485.957077026	0.187253159059	0.857142857143	7
NW_004987262.1	+	NW_004988052.1	+	169.280029297	0.099286913142	0.8	5
NW_004973457.1;NW_004984735.1	+;+	NW_004973806.1;NW_004978515.1;NW_004976502.1;NW_004974348.1	-;-;-;-	221.459983349	0.0556295811126	0.8	5
NW_004973474.1	-	NW_004974258.1;NW_004973973.1;NW_004973451.1;NW_004973243.1;NW_004973279.1;NW_004973507.1;NW_004973212.1	+;+;+;+;+;+;+	232.251245856	0.157083032077	0.777777777778	9
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974721.1	-	223.735279083	0.136777350627	0.882352941176	17
NW_004976294.1;NW_004980886.1;NW_004977743.1;NW_004985289.1	-;-;-;-	NW_004974067.1	-	218.610225677	0.100448767615	0.846153846154	13
NW_004976913.1	+	NW_004974379.1	-	316.609153748	0.358801841515	0.901639344262	61
NW_004974616.1	+	NW_004973799.1	+	-447.104804277	0.14708770648	0.714285714286	7
NW_004974703.1;NW_004973303.1;NW_004975122.1;NW_004974916.1;NW_004977067.1;NW_004977216.1;NW_004975017.1;NW_004977024.1;NW_004975947.1;NW_004974629.1;NW_004973827.1;NW_004976668.1;NW_004976465.1	-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004975061.1	+	-229.201512337	0.298152915852	0.454545454545	11
NW_004973897.1;NW_004973601.1	-;-	NW_004973558.1	+	208.549702898	0.0824083978477	0.6	5
NW_004974067.1	-	NW_004974577.1;NW_004976633.1	+;+	118.189464569	0.164275862706	0.8	5
NW_004973672.1	+	NW_004973559.1;NW_004973460.1	-;-	-25.1961596012	0.0881365248077	0.4	5
NW_004973672.1	+	NW_004975239.1	+	-334.910990715	0.0859798952962	0.666666666667	6
NW_004987302.1	-	NW_004986478.1	-	110.158050537	0.0941677181911	0.909090909091	33
NW_004987298.1;NW_004974321.1	-;-	NW_004973885.1	-	31.8114738464	0.0924618626945	0.666666666667	6
NW_004974070.1	+	NW_004985431.1;NW_004975142.1	-;-	-20.2813339233	0.0520555674632	0.916666666667	24
NW_004973834.1	+	NW_004974408.1;NW_004974790.1;NW_004974832.1	-;-;-	-424.218904674	0.05191055742	0.857142857143	7
NW_004975817.1	-	NW_004976745.1;NW_004976392.1	+;+	-167.350868225	0.625945503306	0.444444444444	27
NW_004973470.1	+	NW_004973590.1;NW_004986780.1;NW_004973365.1	+;+;+	81.769233726	0.0965058141015	0.625	8
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	261.294540295	0.119888619402	0.714285714286	7
NW_004975134.1;NW_004987892.1;NW_004983136.1;NW_004973186.1;NW_004973372.1;NW_004973330.1	-;-;-;-;-;-	NW_004973617.1;NW_004973357.1;NW_004973615.1;NW_004973523.1;NW_004974860.1	+;+;+;+;+	2.38498668373	0.127421108306	0.8	10
NW_004976912.1	+	NW_004975820.1	+	-463.158599854	0.103558400291	0.6	5
NW_004974383.1	+	NW_004974474.1	+	-399.977645874	0.0876353304401	0.6	5
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-284.156946905	0.106430988835	0.777777777778	9
NW_004987158.1	-	NW_004976638.1	-	-2.38252258301	0.62054596023	0.4	5
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-261.008737564	0.0973128672096	0.882352941176	17
NW_004987213.1	+	NW_004987385.1	-	402.794204712	0.228436267843	0.714285714286	7
NW_004973735.1	-	NW_004987205.1	+	-314.597076416	0.104960666987	0.777777777778	9
NW_004975061.1	-	NW_004974114.1;NW_004976795.1;NW_004974170.1	-;-;-	-217.354508877	0.324670312043	0.5	14
NW_004974859.1	-	NW_004973526.1;NW_004984443.1;NW_004987113.1;NW_004977219.1;NW_004976335.1;NW_004974380.1;NW_004975124.1;NW_004975070.1;NW_004976026.1;NW_004973613.1;NW_004976135.1;NW_004975903.1	+;+;+;+;+;+;+;+;+;+;+;+	133.151614234	0.122698338518	0.8	15
NW_004973658.1	-	NW_004977028.1	-	-78.4411735535	0.140020257079	0.7	10
NW_004973699.1;NW_004975980.1	+;+	NW_004976468.1;NW_004980817.1;NW_004982869.1;NW_004974406.1;NW_004977930.1;NW_004985927.1;NW_004980432.1;NW_004973424.1;NW_004985781.1;NW_004986846.1;NW_004987719.1;NW_004977139.1	-;-;-;-;-;-;-;-;-;-;-;-	-335.80615443	0.0939722145957	0.833333333333	6
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-548.612290025	0.0890116616074	0.6	5
NW_004974091.1	-	NW_004975587.1;NW_004977184.1;NW_004976793.1;NW_004975555.1	-;-;-;-	-156.13401413	0.932309876891	0.4	5
NW_004974704.1	-	NW_004975342.1	-	-109.477966309	0.0996866573232	0.833333333333	18
NW_004975774.1	+	NW_004974678.1;NW_004975315.1;NW_004975220.1;NW_004973858.1	+;+;+;+	189.8718853	0.114501059533	0.714285714286	7
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-101.08276093	0.138377016588	0.785714285714	14
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	168.184608288	0.158940385056	0.7	10
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-21.8539218605	0.0797559772154	0.9	20
NW_004975871.1	+	NW_004973771.1	-	-90.2200956345	0.111239751004	0.625	16
NW_004973931.1;NW_004973198.1	-;-	NW_004975073.1	+	169.95099419	0.119489684137	0.777777777778	9
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-21.4364370061	0.0794235868157	0.777777777778	9
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	76.0594301671	0.119875950444	0.777777777778	9
NW_004975249.1	+	NW_004974606.1	+	-496.240825653	0.454784445423	0.571428571429	7
NW_004986766.1	-	NW_004975849.1	-	-15.9974975586	0.121584483074	0.8	5
NW_004973511.1	-	NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	-444.944442749	0.0876711434154	0.666666666667	6
NW_004973511.1	-	NW_004974239.1	+	-461.730724812	0.0890449442513	0.833333333333	6
NW_004974824.1	+	NW_004973205.1	-	-515.729736328	0.0801993139679	0.714285714286	7
NW_004975586.1;NW_004973835.1;NW_004973307.1	+;+;+	NW_004973421.1;NW_004973515.1;NW_004973557.1;NW_004975841.1;NW_004973623.1;NW_004984000.1;NW_004973284.1;NW_004973228.1;NW_004974923.1	-;-;-;-;-;-;-;-;-	181.833051628	0.118979881051	0.8	5
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	-13.4960487541	0.310436239219	0.4	5
NW_004973782.1	-	NW_004973423.1;NW_004973518.1	-;-	-14.2249770686	0.115024382834	0.888888888889	9
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-455.65484333	0.0764489678789	0.75	8
NW_004973311.1	+	NW_004975868.1	+	-474.969877243	0.0724677541055	0.666666666667	6
NW_004976273.1	+	NW_004976953.1	+	-452.227752686	0.119478547067	0.8	5
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-509.573654175	0.127045482953	0.823529411765	17
NW_004973512.1;NW_004974504.1	+;+	NW_004975871.1	+	-125.15605545	0.0807303042184	0.6	5
NW_004974073.1	+	NW_004973734.1;NW_004975505.1;NW_004973270.1	-;-;-	-534.777336493	0.109506941596	0.833333333333	6
NW_004973272.1	+	NW_004973296.1;NW_004973259.1;NW_004973213.1;NW_004973399.1;NW_004983164.1;NW_004986970.1;NW_004973358.1;NW_004973537.1;NW_004973606.1;NW_004973949.1;NW_004973199.1;NW_004974601.1;NW_004973435.1;NW_004973628.1;NW_004973923.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-21.7000793386	0.109963124972	0.9375	32
NW_004973666.1	+	NW_004973957.1;NW_004973316.1	-;-	192.566293031	0.173603399308	0.8	5
NW_004977041.1;NW_004985058.1;NW_004984392.1;NW_004984022.1;NW_004973620.1;NW_004974093.1;NW_004973583.1;NW_004973701.1;NW_004985111.1;NW_004973190.1;NW_004973676.1	+;+;+;+;+;+;+;+;+;+;+	NW_004973862.1;NW_004973917.1;NW_004973781.1;NW_004973341.1	+;+;+;+	149.207677625	0.0996204715614	0.833333333333	6
NW_004976741.1	-	NW_004973496.1	-	-145.875896454	0.742828353361	0.5	6
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-556.018518448	0.113343660767	0.8125	16
NW_004973788.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-18.125449419	0.114210001189	0.888888888889	36
NW_004977150.1;NW_004984718.1	+;+	NW_004975342.1	-	74.4067382812	0.100385835348	0.8	10
NW_004977767.1;NW_004985865.1;NW_004983262.1;NW_004973837.1	-;-;-;-	NW_004985992.1;NW_004974685.1	+;+	168.004121244	0.163427313272	0.8	5
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	196.990309529	0.109451081472	0.769230769231	13
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-381.886869013	0.109209410759	0.666666666667	6
NW_004974199.1	+	NW_004975239.1	+	-487.143596649	0.0750850036259	0.857142857143	7
NW_004975117.1	-	NW_004974786.1	-	60.542011261	0.165063790806	0.8	5
NW_004976515.1	-	NW_004974051.1;NW_004981351.1;NW_004977138.1;NW_004983137.1;NW_004981187.1;NW_004982257.1;NW_004981044.1;NW_004980482.1;NW_004987313.1;NW_004978389.1;NW_004987510.1;NW_004977644.1;NW_004983992.1;NW_004986475.1;NW_004974925.1;NW_004986976.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-85.9721492529	0.612717985292	0.4	5
NW_004987205.1	-	NW_004974437.1;NW_004973587.1	-;-	-585.880960464	0.0937415804588	0.5	6
NW_004974414.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-20.5737366676	0.0864598321088	0.896551724138	29
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-19.1474227905	0.102112874338	0.9	20
NW_004975114.1	+	NW_004975834.1;NW_004974950.1	+;+	-416.089324951	0.31712586026	0.666666666667	6
NW_004973470.1	-	NW_004973405.1	+	305.945893653	0.169386662302	0.666666666667	6
NW_004975201.1	+	NW_004977011.1	-	-174.582962036	0.142896081994	0.833333333333	12
NW_004986608.1	+	NW_004987321.1	+	219.585571289	0.181951019225	0.8	5
NW_004973525.1	+	NW_004974595.1;NW_004974849.1	+;+	-432.02844429	0.0711809246616	0.8	5
NW_004973655.1;NW_004973191.1;NW_004973349.1	+;+;+	NW_004973577.1;NW_004974754.1;NW_004974115.1;NW_004974848.1;NW_004973586.1;NW_004973204.1;NW_004973487.1	-;-;-;-;-;-;-	-11.8816673495	0.11335084015	0.888888888889	18
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-16.8691864014	0.0986296957783	0.888888888889	18
NW_004974328.1	-	NW_004974860.1;NW_004973523.1;NW_004973615.1;NW_004973357.1;NW_004973617.1	-;-;-;-;-	1.16530910134	0.128882587098	0.666666666667	6
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	192.61302188	0.10628923806	0.8	15
NW_004974952.1	-	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	265.812669754	0.207100657688	0.666666666667	6
NW_004974676.1;NW_004973861.1;NW_004973764.1;NW_004973892.1	-;-;-;-	NW_004976634.1;NW_004976383.1;NW_004974727.1	-;-;-	434.350059494	0.196735824197	0.75	8
