scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004975181.1	-	NW_004973784.1	+	-126.42924118	0.610612569023	0.444444444444	9
NW_004975181.1	-	NW_004976322.1	+	-137.15158844	0.227820900696	0.666666666667	6
NW_004977219.1	+	NW_004974309.1	-	-221.491294861	0.403565129983	0.55	20
NW_004977219.1	+	NW_004973288.1	-	-251.893974304	0.871505595966	0.714285714286	14
NW_004977219.1	+	NW_004976305.1	-	-226.615020752	0.651662552683	0.4	5
NW_004973951.1	-	NW_004974380.1	-	-4.38911437988	0.533940114393	0.375	8
NW_004974519.1	-	NW_004974778.1	-	-143.380245209	0.571253762402	0.777777777778	9
NW_004974519.1	-	NW_004974380.1	-	-254.578673363	0.286504676898	0.4	5
NW_004974948.1	+	NW_004974778.1	-	-168.479793549	0.935547724686	0.71875	32
NW_004974948.1	+	NW_004976430.1	+	-200.910461426	0.868563893599	0.714285714286	7
NW_004974948.1	+	NW_004974167.1	+	-202.090260506	0.0679157186391	0.5	6
NW_004974948.1	+	NW_004974380.1	-	-163.568145752	0.85537538088	0.384615384615	13
NW_004974948.1	+	NW_004974513.1	-	-269.95501709	0.370031591262	0.285714285714	7
NW_004973512.1	-	NW_004974472.1;NW_004976059.1	+;+	-230.372859955	0.978159222775	0.2	5
NW_004975934.1	-	NW_004975776.1	-	-219.319839478	0.844831866817	0.642857142857	14
NW_004975934.1	-	NW_004976182.1	+	-176.766342163	0.504463984861	0.5	6
NW_004973253.1	+	NW_004973187.1	+	96.7404137664	0.277521005391	0.833333333333	6
NW_004973505.1	+	NW_004975555.1	-	-229.524787903	0.324566426719	0.6	5
NW_004973859.1	-	NW_004976220.1	+	-118.4453125	0.706485213167	0.333333333333	6
NW_004976016.1	-	NW_004985527.1	-	97.4115905762	0.278461856528	0.6	5
NW_004974113.1	+	NW_004975555.1	-	-268.144605637	0.313475182555	0.555555555556	9
NW_004976067.1	-	NW_004977175.1	+	-82.6895904541	0.220052778624	0.4	5
NW_004976067.1	-	NW_004975211.1;NW_004973659.1	+;+	-253.529056549	0.176636974189	0.571428571429	7
NW_004973420.1	-	NW_004983288.1	-	96.3455842733	0.249757968558	0.6	5
NW_004982401.1	-	NW_004983608.1	-	102.951599121	0.441726282882	0.6	5
NW_004974225.1	-	NW_004974642.1	+	-103.682769775	0.764509981983	0.371428571429	105
NW_004975489.1	+	NW_004975192.1;NW_004977412.1	-;-	-175.632522583	0.527322010748	0.571428571429	7
NW_004974128.1;NW_004977494.1	+;+	NW_004982566.1	-	-267.300300598	0.14887211429	0.6	5
NW_004974128.1;NW_004977494.1	+;+	NW_004977639.1	+	-223.03937149	0.222391268171	0.5	6
NW_004974653.1	-	NW_004976305.1	+	-195.737736702	0.884952762973	0.5	6
NW_004974653.1	-	NW_004976430.1	+	-206.944216728	0.92048993789	0.45	20
NW_004974653.1	-	NW_004974380.1	-	-161.171204567	0.652438676819	0.5	8
NW_004976478.1	-	NW_004975850.1	-	102.955718994	0.180337229229	0.615384615385	13
NW_004975565.1	+	NW_004974670.1	+	-191.236053467	0.735939263019	0.6	5
NW_004975565.1	+	NW_004976752.1	-	-197.39024353	0.994574122144	0.68	25
NW_004975565.1	+	NW_004974675.1	+	-139.814361572	0.126583400284	0.708333333333	24
NW_004974858.1	+	NW_004974706.1	-	-73.1104736328	0.410469123739	0.571428571429	14
NW_004985461.1	-	NW_004986529.1	-	102.95135498	0.434414761118	0.666666666667	9
NW_004984154.1	-	NW_004974199.1	+	74.70586586	0.237721918862	0.714285714286	7
NW_004985586.1	+	NW_004986649.1	-	102.950286865	0.35416692469	0.75	8
NW_004973401.1	-	NW_004974778.1	-	-239.508739471	0.437306613765	0.333333333333	24
NW_004976825.1;NW_004979696.1;NW_004973687.1	-;-;-	NW_004987716.1	+	70.4805116653	0.278349808788	0.6	5
NW_004984886.1	+	NW_004983930.1	-	102.966918945	0.627645904265	0.625	8
NW_004973940.1	-	NW_004974778.1	-	-255.57572937	0.594834429743	0.535714285714	28
NW_004975009.1	+	NW_004976322.1	-	-270.480911255	0.0823402508668	0.6	5
NW_004977473.1	-	NW_004976546.1	+	-263.717498779	0.173996760235	0.75	8
NW_004976305.1	-	NW_004974203.1;NW_004976695.1	+;+	-177.497795105	0.0607886220227	0.4	5
NW_004976305.1	-	NW_004976499.1	+	-151.696243286	0.593200192383	0.5625	16
NW_004976305.1	-	NW_004973288.1	-	-172.544190407	0.896892961067	0.6	10
NW_004976305.1	-	NW_004975863.1	+	-177.210205078	0.784855514972	0.428571428571	7
NW_004976305.1	-	NW_004975554.1	+	-149.144142151	0.59577822415	0.285714285714	7
NW_004976607.1	-	NW_004975851.1	+	-243.125831604	0.198231328006	0.6	5
NW_004976607.1	-	NW_004975776.1	-	-256.708786011	0.50845937922	0.6	5
NW_004976607.1	-	NW_004973543.1	-	-283.634613037	0.130712969582	0.8	5
NW_004984042.1	-	NW_004977376.1	-	95.3583679199	0.341815577024	0.8	5
NW_004975097.1	-	NW_004975342.1	+	-84.8396148682	0.240815206876	0.8	5
NW_004976373.1	-	NW_004975776.1	-	-150.250213623	0.812889353361	0.571428571429	7
NW_004982649.1	+	NW_004982482.1	-	102.956481934	0.140518102949	0.714285714286	7
NW_004973498.1	-	NW_004974778.1	-	-251.868456721	0.316237969783	0.695906432749	171
NW_004973498.1	-	NW_004975286.1	+	-245.017408252	0.115368335917	0.833333333333	6
NW_004973498.1	-	NW_004975863.1	-	-284.73789537	0.0680075509418	0.714285714286	7
NW_004973498.1	-	NW_004974380.1	-	-204.524674714	0.800724389522	0.125	8
NW_004977081.1	-	NW_004974178.1	-	-25.7808170319	0.349295384713	0.636363636364	11
NW_004974198.1	-	NW_004973359.1	-	-41.7273104787	0.181657046893	0.666666666667	15
NW_004975526.1	+	NW_004974178.1	-	-68.2077445984	0.226404688678	0.6	5
NW_004975515.1	-	NW_004975318.1	-	-35.120803833	0.244844061685	0.5	6
NW_004975515.1	-	NW_004974080.1	-	-168.135177612	0.276463930092	0.5	6
NW_004975515.1	-	NW_004976823.1	-	-174.699310303	0.171685089377	0.764705882353	17
NW_004983992.1	+	NW_004986976.1	+	87.342956543	0.336969442792	0.8	5
NW_004976301.1	+	NW_004974639.1	-	-217.792642593	0.464628827101	0.4	5
NW_004974423.1	+	NW_004974306.1	-	-88.1050376892	0.1689259512	0.9	40
NW_004974643.1	-	NW_004975776.1	-	-262.86088562	0.309915961298	0.4	5
NW_004974643.1	-	NW_004976182.1	+	-143.035705566	0.238787994694	0.642857142857	14
NW_004983713.1	+	NW_004982813.1	+	102.974639893	0.647827952943	0.714285714286	7
NW_004975452.1	+	NW_004977118.1	-	-121.893466949	0.730681912869	0.375	8
NW_004977353.1	+	NW_004975163.1	+	-6.94595336914	0.326657108938	0.8	10
NW_004976195.1	+	NW_004976527.1	-	-190.41501236	0.962185302621	0.666666666667	6
NW_004973375.1	+	NW_004973709.1	+	-107.530451626	0.352976136875	0.4	5
NW_004975875.1	-	NW_004974853.1	+	-205.573699951	0.153079268242	0.882352941176	34
NW_004977447.1	+	NW_004977351.1	-	-59.8452148438	0.772168138382	0.4	5
NW_004976182.1	-	NW_004975300.1	-	-149.674713135	0.660930140457	0.655172413793	29
NW_004976182.1	-	NW_004976059.1;NW_004974472.1	-;-	-219.809768677	0.903405292332	0.666666666667	30
NW_004976182.1	-	NW_004976322.1	-	-239.81489563	0.696071199945	0.5	12
NW_004976182.1	-	NW_004977014.1	+	-186.496986389	0.259027250789	0.666666666667	6
NW_004976182.1	-	NW_004974256.1	+	-219.701438904	0.61512435219	0.636363636364	11
NW_004974822.1	-	NW_004975179.1	-	-145.09708786	0.54607439493	0.5	8
NW_004975317.1	-	NW_004973644.1	+	-206.701755524	0.0963562061067	0.666666666667	6
NW_004976348.1	+	NW_004976277.1	+	-22.4864349365	0.292705128456	0.8	5
NW_004987514.1	-	NW_004985583.1	+	102.968017578	0.365229781851	0.666666666667	12
NW_004975713.1	-	NW_004974380.1	-	-142.233764648	0.584503132658	0.722222222222	18
NW_004986788.1	+	NW_004973479.1	-	98.1636776328	0.431782252451	0.8125	16
NW_004984268.1	+	NW_004987021.1	+	102.951049805	0.328155748305	0.666666666667	6
NW_004975286.1	+	NW_004974778.1	-	102.951972961	0.295447707641	0.772727272727	44
NW_004975286.1	+	NW_004974589.1	-	-172.967674255	0.528579670212	0.4	5
NW_004975875.1	+	NW_004976362.1	-	-78.1071624756	0.941206849216	0.333333333333	6
NW_004973704.1	-	NW_004975318.1	+	-145.456432343	0.5338565707	0.4	5
NW_004987676.1	-	NW_004987814.1	+	102.9741745	0.239245907034	0.714285714286	7
NW_004974256.1	-	NW_004975776.1	-	-120.408355713	0.321125162193	0.6	5
NW_004974256.1	-	NW_004975978.1	+	-171.928955078	0.565479325474	0.428571428571	7
NW_004974256.1	-	NW_004974643.1	-	-269.090759277	0.64463011806	0.333333333333	9
NW_004974256.1	-	NW_004975934.1	-	-191.490760803	0.918053849862	0.6	5
NW_004974256.1	-	NW_004975606.1	+	-71.8575134277	0.158840636686	0.692307692308	13
NW_004975776.1	+	NW_004975300.1	-	-214.346908569	0.674472997361	0.727272727273	11
NW_004975776.1	+	NW_004975063.1	-	-219.122436523	0.703559697444	0.466666666667	15
NW_004975776.1	+	NW_004975047.1	-	-183.352462769	0.912911499245	0.666666666667	9
NW_004975776.1	+	NW_004976059.1;NW_004974472.1	-;-	-254.741111755	0.504686701671	0.5	6
NW_004975776.1	+	NW_004975851.1	-	-190.809261322	0.893077165878	0.6	5
NW_004975776.1	+	NW_004974080.1	+	-198.226074219	0.917338273281	0.5	6
NW_004975776.1	+	NW_004975126.1;NW_004974781.1;NW_004973787.1	-;-;-	-116.17873764	0.606063812223	0.590909090909	22
NW_004975776.1	+	NW_004976322.1	-	-258.517700195	0.327504906617	0.84	25
NW_004975776.1	+	NW_004973704.1	-	-193.002117157	0.748323237168	0.285714285714	7
NW_004975776.1	+	NW_004975708.1	+	-229.938438416	0.67619550538	0.6	5
NW_004975776.1	+	NW_004976838.1;NW_004976789.1	+;+	-186.690467834	0.529345405725	0.583333333333	12
NW_004977093.1	-	NW_004975047.1	+	-224.919296265	0.630397512949	0.6	5
NW_004977552.1	-	NW_004974318.1	-	-195.332429886	0.177307548146	0.4	5
NW_004975933.1	-	NW_004974178.1	-	-21.6261634827	0.314247283079	0.5	6
NW_004982315.1	+	NW_004975525.1	+	-145.665718079	0.159126500369	0.5	6
NW_004976386.1	-	NW_004973858.1	-	-269.75246048	0.178124999223	0.666666666667	6
NW_004977375.1	+	NW_004973406.1	+	-240.423174381	0.128421498994	0.6	5
NW_004977375.1	+	NW_004974778.1	-	-175.756332397	0.531097106852	0.4	10
NW_004977375.1	+	NW_004976527.1	+	-274.028869629	0.0601301079486	0.4	5
NW_004977375.1	+	NW_004975554.1	-	-275.270881653	0.192293205842	0.4	5
NW_004975318.1	+	NW_004976555.1	-	-269.652030945	0.176206507097	0.714285714286	7
NW_004974815.1	+	NW_004975497.1	+	-93.1000976562	0.171336078538	0.6	5
NW_004983387.1	+	NW_004975183.1	-	102.97038269	0.186791768919	0.8	10
NW_004974363.1	-	NW_004976203.1	+	-203.197982788	0.178517307947	0.571428571429	7
NW_004975979.1	-	NW_004974568.1	+	-13.4907836914	0.205638693793	0.708333333333	24
NW_004975889.1	+	NW_004975043.1	+	-238.063598633	0.104833292004	0.666666666667	6
NW_004976632.1	+	NW_004976546.1	+	-285.622406006	0.157968887837	0.8	5
NW_004974911.1	+	NW_004976977.1	-	-50.3807373047	0.148224024176	0.8	5
NW_004973299.1	-	NW_004974477.1	+	67.2219694704	0.191681137245	0.8	5
NW_004984726.1	-	NW_004975419.1	-	-33.5147399902	0.153979582376	0.714285714286	7
NW_004974356.1	-	NW_004974438.1	+	-213.34161377	0.611702430699	0.6	25
NW_004974356.1	-	NW_004975011.1	-	-249.497676849	0.724034268293	0.75	8
NW_004974356.1	-	NW_004977582.1	+	-167.938095093	0.417933772242	0.5	6
NW_004974356.1	-	NW_004974178.1	-	-198.61008358	0.740111106953	0.78125	160
NW_004974643.1	+	NW_004975908.1	+	-263.074111938	0.109679744721	0.538461538462	13
NW_004975851.1	+	NW_004976823.1	-	-163.804317474	0.0991239369635	0.6	5
NW_004975851.1	+	NW_004973787.1;NW_004974781.1;NW_004975126.1	+;+;+	-253.633914948	0.144702121904	0.588235294118	17
NW_004987814.1	+	NW_004976503.1	-	102.957885742	0.38605066923	0.7	10
NW_004973831.1	-	NW_004982911.1	+	70.4908380508	0.293735271447	0.8	10
NW_004975737.1	+	NW_004983280.1	-	102.577362061	0.430078884942	0.846153846154	13
NW_004975487.1	-	NW_004976056.1	-	-168.848651886	0.846842985197	0.166666666667	6
NW_004986914.1	-	NW_004984265.1	-	102.952545166	0.151367943319	0.571428571429	7
NW_004983329.1	-	NW_004983501.1	-	93.9141235352	0.340856788915	0.875	8
NW_004976039.1	-	NW_004975087.1	+	-172.087890625	0.837509782052	0.4	5
NW_004976039.1	-	NW_004974080.1	+	-256.600402832	0.236271373908	0.75	8
NW_004976039.1	-	NW_004976322.1	-	-271.812316895	0.109937367283	0.833333333333	6
NW_004976039.1	-	NW_004976838.1;NW_004976789.1	+;+	-194.758598328	0.509739433205	0.769230769231	26
NW_004975525.1	-	NW_004975835.1	-	-288.357498169	0.0366292801596	0.714285714286	7
NW_004974001.1	+	NW_004974778.1	-	-214.91103363	0.433945888684	0.411764705882	17
NW_004974001.1	+	NW_004974380.1	-	-206.623321533	0.35488600225	0.583333333333	12
NW_004974194.1	-	NW_004973288.1	-	-177.100170612	0.833062590211	0.4	5
NW_004987420.1	+	NW_004975212.1	+	83.0065898895	0.414795362289	0.625	8
NW_004973342.1	-	NW_004982174.1	+	96.3698065281	0.286849067558	0.8	5
NW_004975555.1	+	NW_004983402.1	-	-60.5505828857	0.442643188932	0.5	6
NW_004975555.1	+	NW_004976793.1;NW_004977184.1;NW_004975587.1	+;+;+	-182.453536987	0.631384161363	0.6	5
NW_004975497.1	+	NW_004974881.1	+	-196.47052002	0.627355833905	0.5	6
NW_004985972.1	-	NW_004985692.1	+	98.4892883301	0.306338060372	0.777777777778	9
NW_004976633.1	+	NW_004974577.1	-	-251.703767776	0.0978590651262	0.714285714286	7
NW_004976546.1	+	NW_004976977.1	-	102.961730957	0.233876326293	0.833333333333	6
NW_004975606.1	-	NW_004976059.1;NW_004974472.1	-;-	-236.38710022	0.754002163173	0.615384615385	13
NW_004973556.1	-	NW_004976823.1	+	-272.923973083	0.477681044511	0.571428571429	7
NW_004974651.1	+	NW_004974695.1	+	-231.052490234	0.515508227088	0.857142857143	21
NW_004975140.1	-	NW_004976059.1;NW_004974472.1	-;-	-223.252731323	0.861276208498	0.666666666667	6
NW_004974269.1	-	NW_004973388.1	+	-39.3734329641	0.58234895886	0.428571428571	7
NW_004974360.1	+	NW_004974778.1	-	-225.409385681	0.348996052256	0.783333333333	60
NW_004974360.1	+	NW_004974380.1	-	-188.599243164	0.683525023974	0.428571428571	7
NW_004976322.1	+	NW_004976789.1;NW_004976838.1	-;-	-248.862289429	0.633777794614	0.454545454545	11
NW_004976322.1	+	NW_004975978.1	+	-269.090148926	0.286666456576	0.6	5
NW_004976322.1	+	NW_004974670.1	+	-228.10459137	0.462554799068	0.666666666667	6
NW_004976322.1	+	NW_004975481.1;NW_004976053.1	+;+	-236.636077881	0.973378627537	0.6	5
NW_004976322.1	+	NW_004975515.1	-	-233.186721802	0.633530390031	0.840909090909	44
NW_004976322.1	+	NW_004976056.1	-	-247.286605835	0.443057227849	0.75	8
NW_004976322.1	+	NW_004975934.1	-	-231.261825562	0.691036474979	0.75	12
NW_004975435.1	+	NW_004975976.1	+	-243.155548096	0.105105377084	0.75	8
NW_004975435.1	+	NW_004984062.1	-	-86.1340942383	0.210434586906	0.6	5
NW_004975435.1	+	NW_004973694.1	-	-127.202869415	0.226104803029	0.8	5
NW_004974080.1	-	NW_004975275.1	-	-257.520935059	0.178493305271	0.583333333333	12
NW_004974080.1	-	NW_004974493.1	+	-217.552284241	0.127371712413	0.6	5
NW_004974080.1	-	NW_004974670.1	+	-169.886390686	0.456752315373	0.4	5
NW_004974080.1	-	NW_004975147.1	-	-216.737625122	0.455939456459	0.5	6
NW_004974080.1	-	NW_004975515.1	-	-252.017471313	0.542295741265	0.333333333333	21
NW_004976945.1	-	NW_004974633.1	+	-151.893791199	0.597272424172	0.5	16
NW_004977093.1	+	NW_004975063.1	-	-277.332946777	0.11786723384	0.75	12
NW_004977666.1	+	NW_004977579.1	+	21.0591583252	0.613541324147	0.5	6
NW_004974778.1	+	NW_004976833.1	+	-124.35206604	0.132538735363	0.5	6
NW_004974778.1	+	NW_004974203.1;NW_004976695.1	+;+	-280.24514389	0.255010381944	0.6	5
NW_004974778.1	+	NW_004976335.1	-	-164.970085144	0.583379178539	0.707808564232	397
NW_004974778.1	+	NW_004974159.1	+	-192.687704086	0.405446841704	0.763176895307	1385
NW_004974778.1	+	NW_004975150.1	+	-175.309440613	0.692738784362	0.483870967742	31
NW_004974778.1	+	NW_004975925.1	+	-182.566688538	0.380372283085	0.384615384615	65
NW_004974778.1	+	NW_004973895.1	+	-143.235542297	0.676082831075	0.333333333333	156
NW_004974778.1	+	NW_004974463.1	+	-157.266113281	0.225718119331	0.716666666667	60
NW_004974778.1	+	NW_004974309.1	-	-168.0691185	0.767531754632	0.521739130435	23
NW_004974778.1	+	NW_004976527.1	-	-167.249406815	0.573972480553	0.748968979738	5577
NW_004974778.1	+	NW_004973288.1	-	-159.489068985	0.701164178588	0.793388429752	121
NW_004974778.1	+	NW_004973461.1	-	-286.371823788	0.089186882095	0.925373134328	67
NW_004974778.1	+	NW_004975043.1	-	-261.131698608	0.247030905489	0.766055045872	436
NW_004974778.1	+	NW_004975863.1	+	-123.821372986	0.425706167018	0.737226277372	274
NW_004974778.1	+	NW_004976250.1	-	-49.1712265015	0.313691475429	0.6875	16
NW_004974778.1	+	NW_004975304.1	+	-138.719497681	0.381574812794	0.673076923077	52
NW_004974778.1	+	NW_004974153.1	-	-262.571683884	0.305486730835	0.428571428571	7
NW_004974778.1	+	NW_004976871.1;NW_004974976.1	-;-	-221.303703308	0.240585527216	0.655172413793	58
NW_004974778.1	+	NW_004975554.1	+	-101.583343506	0.949060212215	0.555555555556	9
NW_004974778.1	+	NW_004976430.1	-	-190.053756714	0.929880530862	0.359307359307	231
NW_004986475.1	-	NW_004974925.1	+	102.968475342	0.55148075171	0.571428571429	7
NW_004983112.1	-	NW_004985852.1;NW_004981680.1;NW_004979200.1;NW_004979582.1;NW_004977485.1	-;-;-;-;-	93.8583068848	0.325944093986	0.722222222222	18
NW_004975263.1	+	NW_004975435.1	+	-71.3070983887	0.257004803694	0.8	10
NW_004975263.1	+	NW_004976977.1	-	-106.131332397	0.203969094541	0.842105263158	19
NW_004974542.1	+	NW_004975063.1	-	-220.477630615	0.972390600439	0.555555555556	9
NW_004973613.1	+	NW_004974380.1	-	-194.135025024	0.883595854339	0.673913043478	46
NW_004976904.1	-	NW_004977290.1	-	-192.880432129	0.19206321942	0.5	6
NW_004977222.1	+	NW_004977060.1	-	-133.15184021	0.512990510923	0.5	10
NW_004974937.1	-	NW_004977598.1	-	-186.16633606	0.120813514847	0.818181818182	44
NW_004974948.1	-	NW_004976335.1	-	-163.905677795	0.115537587836	0.5	6
NW_004974948.1	-	NW_004973288.1	-	-137.089687347	0.788417978052	0.571428571429	7
NW_004974948.1	-	NW_004976527.1	-	-184.068616867	0.566522017163	0.507692307692	260
NW_004974642.1	-	NW_004976818.1	+	-221.173538208	0.123386934488	0.6	5
NW_004974642.1	-	NW_004976216.1	+	-177.979873657	0.133411970201	0.84375	32
NW_004974658.1	-	NW_004974380.1	-	-142.693565369	0.68125544982	0.5	8
NW_004977136.1	+	NW_004974178.1	-	-84.5554084778	0.634994287083	0.333333333333	6
NW_004974778.1	-	NW_004974942.1	+	-268.545829773	0.229763184599	0.75	8
NW_004973406.1	-	NW_004974203.1;NW_004976695.1	+;+	-221.316521645	0.134790986041	0.833333333333	6
NW_004973406.1	-	NW_004976527.1	-	-125.079077721	0.786822882586	0.6	5
NW_004982640.1	+	NW_004977224.1	+	89.3479003906	0.380430782295	0.8	10
NW_004985552.1	+	NW_004982608.1	-	102.967987061	0.33005160073	0.8	10
NW_004974189.1	-	NW_004973626.1	+	-72.0244750977	0.0923030991356	0.857142857143	7
NW_004975055.1	+	NW_004975636.1	-	18.3881072998	0.446403212139	0.666666666667	6
NW_004975232.1	+	NW_004974829.1	-	-57.7525539398	0.142526840514	0.75	16
NW_004976430.1	-	NW_004976499.1	+	-198.829299927	0.945289453471	0.6	10
NW_004976430.1	-	NW_004975304.1	+	-204.772659302	0.100952805773	0.5	6
NW_004976430.1	-	NW_004973288.1	-	-183.565955162	0.779166135242	0.636363636364	11
NW_004976430.1	-	NW_004975554.1	+	-126.170036316	0.890017767115	0.333333333333	12
NW_004984062.1	+	NW_004977747.1	+	-58.3492126465	0.224708355616	0.6	5
NW_004984062.1	+	NW_004974162.1	+	-165.773193359	0.192409814161	0.6	5
NW_004977143.1	-	NW_004974065.1	-	-127.243911743	0.110373432393	0.571428571429	7
NW_004976068.1	+	NW_004976527.1	-	-221.640331268	0.55800998926	0.6	20
NW_004975874.1	-	NW_004974318.1	-	-107.507087708	0.597993283854	0.166666666667	6
NW_004973704.1	+	NW_004973416.1	+	-203.478263855	0.132657142823	0.428571428571	7
NW_004975300.1	+	NW_004974278.1	-	-85.0316467285	0.214456505861	0.833333333333	6
NW_004975300.1	+	NW_004975515.1	-	-94.1684265137	0.579201631469	0.4	5
NW_004975300.1	+	NW_004976607.1	-	-221.245635986	0.418534439612	0.733333333333	15
NW_004973801.1	-	NW_004975055.1	+	-173.471578598	0.138018951255	0.75	12
NW_004973545.1	+	NW_004976997.1	+	102.973653615	0.404467484641	0.5	6
NW_004977377.1	+	NW_004975972.1	-	-223.759063721	0.615469007282	0.6	10
NW_004975919.1	-	NW_004974832.1	-	-94.3952484131	0.241467877015	0.830952380952	420
NW_004982618.1	+	NW_004974506.1	+	-227.052760124	0.415387035489	0.2	5
NW_004975375.1	+	NW_004976752.1	-	-185.314300537	0.502178320375	0.5	8
NW_004973556.1	+	NW_004975515.1	-	-150.857421875	0.889062595146	0.666666666667	9
NW_004984067.1	-	NW_004985815.1	+	102.96194458	0.249918934848	0.666666666667	6
NW_004976259.1	+	NW_004974380.1	-	-253.803329468	0.1880322237	0.636363636364	11
NW_004974162.1	-	NW_004973694.1	-	-200.541347504	0.204608896114	0.833333333333	6
NW_004976420.1	-	NW_004974832.1	-	-183.647827148	0.147957498719	0.932584269663	89
NW_004973694.1	+	NW_004977747.1	+	-103.35679245	0.233068897723	0.8	5
NW_004973271.1	-	NW_004973189.1	+	55.0136171579	0.210412752872	0.8	5
NW_004976250.1	-	NW_004973288.1	-	-251.175462723	0.913120674407	0.5	8
NW_004976250.1	-	NW_004975925.1	+	-260.651260376	0.082047326394	0.571428571429	7
NW_004976250.1	-	NW_004975554.1	+	-257.784881592	0.154429211334	0.714285714286	7
NW_004973895.1	-	NW_004974380.1	-	-249.344116211	0.620179218385	0.333333333333	6
NW_004973621.1	+	NW_004976977.1	-	-190.911073685	0.215279840445	0.625	16
NW_004973621.1	+	NW_004975435.1	+	-167.05990696	0.203217649249	0.636363636364	11
NW_004973621.1	+	NW_004977349.1	+	-238.328181744	0.189532052557	0.666666666667	12
NW_004975692.1	-	NW_004974033.1	+	90.1815988272	0.275490156637	0.75	8
NW_004975124.1	+	NW_004976527.1	-	-177.874242783	0.918274360552	0.5	6
NW_004975934.1	+	NW_004974709.1	-	-230.17565918	0.691316303999	0.6	20
