scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	NW_004974344.1;NW_004984756.1;NW_004984214.1;NW_004986989.1;NW_004974791.1;NW_004987640.1;NW_004978296.1;NW_004983289.1;NW_004977745.1;NW_004973256.1;NW_004980874.1;NW_004985519.1;NW_004976991.1	-;-;-;-;-;-;-;-;-;-;-;-;-	211.396221291	0.143697507191	0.857142857143	7
NW_004974078.1	+	NW_004975540.1	+	16.2746887207	0.0525727774901	0.6	5
NW_004974078.1	+	NW_004976432.1;NW_004974681.1;NW_004974401.1;NW_004974633.1	-;-;-;-	12.8382492065	0.754414866186	0.6	5
NW_004974078.1	+	NW_004973594.1;NW_004974060.1	-;-	-325.299121857	0.327184870629	0.428571428571	7
NW_004975134.1;NW_004987892.1;NW_004983136.1;NW_004973186.1;NW_004973372.1;NW_004973330.1	-;-;-;-;-;-	NW_004973617.1;NW_004973357.1;NW_004973615.1;NW_004973523.1;NW_004974860.1	+;+;+;+;+	3.36298931018	0.120440004912	0.8	10
NW_004974012.1	-	NW_004973548.1;NW_004974382.1	+;+	110.491606504	0.116765878281	0.666666666667	6
NW_004974844.1	+	NW_004974639.1;NW_004973744.1	+;+	-262.726097107	0.0669181466169	0.6	5
NW_004973676.1;NW_004973190.1;NW_004985111.1;NW_004973701.1;NW_004973583.1;NW_004974093.1;NW_004973620.1;NW_004984022.1;NW_004984392.1;NW_004985058.1;NW_004977041.1	-;-;-;-;-;-;-;-;-;-;-	NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	382.835675322	0.16602848538	0.714285714286	7
NW_004974658.1;NW_004974075.1;NW_004974759.1;NW_004975408.1	+;+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-22.570640564	0.473590935508	0.416666666667	12
NW_004973795.1;NW_004973718.1	+;+	NW_004973418.1;NW_004973748.1	+;+	-274.043689668	0.113228175922	0.8	10
NW_004976112.1;NW_004976864.1;NW_004978914.1;NW_004973815.1	-;-;-;-	NW_004976983.1;NW_004973747.1;NW_004973694.1	-;-;-	-267.377506256	0.10732432788	0.7	10
NW_004987213.1	+	NW_004987385.1	-	390.169372559	0.159873670231	0.833333333333	6
NW_004973735.1	-	NW_004987205.1	+	-309.493694305	0.0692983577813	0.769230769231	13
NW_004975299.1	-	NW_004975829.1;NW_004984348.1;NW_004974295.1	-;-;-	-426.090445518	0.0936939207126	0.625	8
NW_004973809.1;NW_004973411.1	-;-	NW_004973571.1;NW_004973245.1;NW_004986006.1	+;+;+	297.674880911	0.223023255532	0.8	5
NW_004976055.1	-	NW_004975916.1	+	-534.10496521	0.0665032355576	0.4	5
NW_004973658.1	-	NW_004977028.1	-	-88.0109634399	0.115188258638	0.666666666667	6
NW_004973699.1;NW_004975980.1	+;+	NW_004976468.1;NW_004980817.1;NW_004982869.1;NW_004974406.1;NW_004977930.1;NW_004985927.1;NW_004980432.1;NW_004973424.1;NW_004985781.1;NW_004986846.1;NW_004987719.1;NW_004977139.1	-;-;-;-;-;-;-;-;-;-;-;-	-334.590101197	0.0960547809793	0.8	10
NW_004973699.1;NW_004975980.1	+;+	NW_004973205.1	-	-542.022401094	0.0954304919126	0.8	5
NW_004973188.1	+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-129.554323629	0.387583817505	0.524590163934	61
NW_004974704.1	-	NW_004975342.1	-	-104.162338257	0.135790413979	0.714285714286	7
NW_004974437.1;NW_004973587.1	-;-	NW_004976640.1	-	-476.042218208	0.262785691099	0.8	5
NW_004976195.1;NW_004976695.1;NW_004974203.1;NW_004975788.1;NW_004977022.1;NW_004976040.1;NW_004975713.1;NW_004973895.1	-;-;-;-;-;-;-;-	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	183.267521858	0.57828345498	0.222222222222	9
NW_004986983.1	+	NW_004987692.1	-	167.168746948	0.0456160710927	0.8	5
NW_004976484.1;NW_004979634.1;NW_004974224.1	+;+;+	NW_004974328.1	+	-94.4233119488	0.167819216604	0.823529411765	17
NW_004974272.1;NW_004973189.1;NW_004973271.1;NW_004973502.1;NW_004973251.1;NW_004974772.1	-;-;-;-;-;-	NW_004974179.1;NW_004974106.1	+;+	174.866224602	0.128709086256	0.857142857143	7
NW_004976744.1;NW_004984067.1;NW_004985296.1;NW_004985815.1	+;+;+;+	NW_004987002.1;NW_004976628.1	+;+	200.338947296	0.246911464663	0.714285714286	7
NW_004974521.1;NW_004973684.1;NW_004973508.1	-;-;-	NW_004973260.1	+	-259.225060754	0.359960081908	0.5	16
NW_004975871.1	+	NW_004973576.1	+	-468.758385152	0.102429772994	0.75	8
NW_004973498.1;NW_004981787.1;NW_004974350.1;NW_004973294.1;NW_004974976.1;NW_004976871.1;NW_004975286.1;NW_004975815.1;NW_004976391.1	+;+;+;+;+;+;+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-61.1566770822	0.95644618106	0.625	8
NW_004976900.1	-	NW_004975752.1	+	-8.10678100586	0.0952049215814	0.571428571429	7
NW_004973428.1	-	NW_004973923.1;NW_004973628.1;NW_004973435.1;NW_004974601.1;NW_004973199.1;NW_004973949.1;NW_004973606.1;NW_004973537.1;NW_004973358.1;NW_004986970.1;NW_004983164.1;NW_004973399.1;NW_004973213.1;NW_004973259.1;NW_004973296.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-18.2776340935	0.104057303409	0.88	25
NW_004973591.1;NW_004974025.1;NW_004977646.1;NW_004973173.1;NW_004985066.1	-;-;-;-;-	NW_004973603.1;NW_004973201.1	-;-	67.6746457517	0.123524626731	0.769230769231	13
NW_004973731.1	-	NW_004977139.1;NW_004987719.1;NW_004986846.1;NW_004985781.1;NW_004973424.1;NW_004980432.1;NW_004985927.1;NW_004977930.1;NW_004974406.1;NW_004982869.1;NW_004980817.1;NW_004976468.1	+;+;+;+;+;+;+;+;+;+;+;+	297.418633729	0.15952004845	0.666666666667	9
NW_004974159.1;NW_004976527.1;NW_004974309.1	+;+;+	NW_004974778.1;NW_004977326.1;NW_004975925.1;NW_004976068.1;NW_004976305.1	-;-;-;-;-	-141.484494686	0.367912199189	0.545454545455	11
NW_004986766.1	-	NW_004975849.1	-	-13.1644439697	0.0985286614749	0.916666666667	12
NW_004973511.1	-	NW_004974239.1	+	-456.755249739	0.0885945806776	0.875	8
NW_004975752.1	-	NW_004977063.1	-	-96.3435516357	0.093011875492	0.571428571429	7
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974948.1;NW_004975554.1;NW_004975166.1;NW_004974001.1;NW_004973401.1;NW_004976499.1;NW_004976430.1	+;+;+;+;+;+;+	12.1552419662	0.692952848667	0.555555555556	18
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004973576.1	-	-186.523103863	0.176594070037	0.642857142857	70
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004977092.1;NW_004973842.1;NW_004976250.1;NW_004973246.1;NW_004973951.1;NW_004975054.1;NW_004974360.1;NW_004974722.1;NW_004973974.1	+;+;+;+;+;+;+;+;+	-491.727827072	0.600938649125	0.714285714286	7
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004975304.1	+	-14.6094398499	0.349203687464	0.3	10
NW_004976305.1;NW_004976068.1;NW_004975925.1;NW_004977326.1;NW_004974778.1	+;+;+;+;+	NW_004974463.1	+	74.2290840149	0.797848467168	0.3	10
NW_004973500.1	+	NW_004973971.1;NW_004973238.1;NW_004973695.1;NW_004973465.1;NW_004973334.1;NW_004974090.1;NW_004973770.1;NW_004974323.1;NW_004973327.1;NW_004988075.1	+;+;+;+;+;+;+;+;+;+	157.929083418	0.125878987738	0.6	5
NW_004974180.1;NW_004975913.1;NW_004976504.1;NW_004976655.1;NW_004975582.1;NW_004975416.1;NW_004975037.1;NW_004975401.1;NW_004974404.1	+;+;+;+;+;+;+;+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-101.717535973	0.336833402522	0.384615384615	39
NW_004975140.1;NW_004975851.1;NW_004973540.1;NW_004975708.1;NW_004975481.1;NW_004976053.1;NW_004975022.1;NW_004975934.1;NW_004973784.1;NW_004975275.1;NW_004975575.1;NW_004974080.1;NW_004973475.1;NW_004974256.1;NW_004976029.1;NW_004973741.1;NW_004975147.1;NW_004977014.1;NW_004973728.1;NW_004975263.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004987205.1	+	-452.064405918	0.0739180099695	0.769230769231	13
NW_004975723.1	-	NW_004975997.1	+	-493.340320587	0.0708744051907	0.846153846154	13
NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	NW_004974574.1;NW_004974219.1	+;+	-516.927596092	0.0820857833879	0.714285714286	14
NW_004973512.1;NW_004974504.1	+;+	NW_004975871.1	+	-84.614610672	0.085282948317	0.6	5
NW_004973272.1	+	NW_004973296.1;NW_004973259.1;NW_004973213.1;NW_004973399.1;NW_004983164.1;NW_004986970.1;NW_004973358.1;NW_004973537.1;NW_004973606.1;NW_004973949.1;NW_004973199.1;NW_004974601.1;NW_004973435.1;NW_004973628.1;NW_004973923.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-22.1004908159	0.166068867355	0.818181818182	11
NW_004986985.1;NW_004973683.1	+;+	NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	315.85671097	0.254423399734	0.714285714286	7
NW_004974069.1	-	NW_004977730.1	+	-314.765666962	0.126459200532	0.769230769231	13
NW_004973601.1;NW_004973897.1	+;+	NW_004973964.1;NW_004973263.1	+;+	-4.62842750549	0.104570850628	0.866666666667	15
NW_004974404.1;NW_004975401.1;NW_004975037.1;NW_004975416.1;NW_004975582.1;NW_004976655.1;NW_004976504.1;NW_004975913.1;NW_004974180.1	-;-;-;-;-;-;-;-;-	NW_004974329.1;NW_004974962.1	+;+	-553.956317902	0.0907664952161	0.8	10
NW_004973788.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-18.6983375549	0.0884092944046	0.944444444444	36
NW_004976886.1;NW_004975074.1	+;+	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-288.30847168	0.949258270775	0.5	6
NW_004987940.1;NW_004974031.1;NW_004973207.1;NW_004973176.1;NW_004973584.1	+;+;+;+;+	NW_004973212.1;NW_004973507.1;NW_004973279.1;NW_004973243.1;NW_004973451.1;NW_004973973.1;NW_004974258.1	-;-;-;-;-;-;-	255.545742104	0.0644981310883	0.875	8
NW_004974557.1	+	NW_004975560.1	+	-178.3228302	0.397732977689	0.55	20
NW_004976633.1;NW_004974577.1	-;-	NW_004974306.1;NW_004974665.1;NW_004974354.1	-;-;-	-377.867170334	0.847816909074	0.481481481481	27
NW_004986161.1;NW_004974123.1;NW_004973624.1	+;+;+	NW_004973409.1;NW_004973689.1;NW_004973434.1	+;+;+	-543.252668262	0.123628468641	0.666666666667	6
NW_004973632.1;NW_004982595.1;NW_004980505.1;NW_004982374.1;NW_004980408.1;NW_004973759.1;NW_004973550.1;NW_004973604.1;NW_004975588.1	-;-;-;-;-;-;-;-;-	NW_004974522.1;NW_004973776.1;NW_004973437.1;NW_004973546.1;NW_004973275.1;NW_004973941.1;NW_004973426.1;NW_004973249.1	+;+;+;+;+;+;+;+	188.964297548	0.151493450534	0.777777777778	9
NW_004987990.1;NW_004973910.1	+;+	NW_004974018.1;NW_004974327.1;NW_004981903.1;NW_004973589.1;NW_004973641.1;NW_004975133.1;NW_004973366.1;NW_004981103.1;NW_004986867.1;NW_004973875.1	+;+;+;+;+;+;+;+;+;+	-381.61713405	0.0793399036065	0.857142857143	7
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004975448.1;NW_004975227.1	-;-	-35.0777816772	0.598364077601	0.683333333333	60
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004973422.1;NW_004974099.1;NW_004973818.1	-;-;-	-421.083607722	0.416515896287	0.857142857143	7
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004977230.1	+	-173.897171021	0.511787783975	0.666666666667	90
NW_004974354.1;NW_004974665.1;NW_004974306.1	+;+;+	NW_004974333.1	+	-336.631687164	0.83313102732	0.710526315789	38
NW_004974414.1	-	NW_004973769.1;NW_004981554.1;NW_004974708.1	-;-;-	-18.9819204807	0.0820427897395	0.942857142857	35
NW_004977635.1;NW_004982683.1;NW_004986181.1;NW_004984130.1;NW_004986175.1	+;+;+;+;+	NW_004977084.1;NW_004985032.1	+;+	-27.3441314697	0.103052059901	0.933333333333	15
NW_004987267.1;NW_004979972.1;NW_004982545.1;NW_004973304.1;NW_004974092.1;NW_004986365.1	+;+;+;+;+;+	NW_004973315.1;NW_004974233.1;NW_004973888.1;NW_004983488.1;NW_004981649.1;NW_004973869.1;NW_004974027.1	-;-;-;-;-;-;-	292.757134721	0.193206272645	0.8	10
NW_004975001.1;NW_004973807.1;NW_004976130.1;NW_004976737.1;NW_004977086.1;NW_004975677.1	+;+;+;+;+;+	NW_004974595.1;NW_004974849.1	+;+	-326.508335114	0.445314022141	0.8	5
NW_004973470.1	-	NW_004973405.1	+	275.381226912	0.0838510055018	0.714285714286	7
NW_004974078.1	-	NW_004973959.1;NW_004973543.1	+;+	-427.633905411	0.0908382858446	0.571428571429	7
NW_004975201.1	+	NW_004977011.1	-	-178.917167664	0.102744191977	0.833333333333	12
NW_004987330.1;NW_004973821.1;NW_004983288.1;NW_004975865.1	+;+;+;+	NW_004976450.1;NW_004978038.1;NW_004976808.1	-;-;-	108.986711502	0.141172721184	0.666666666667	6
NW_004973655.1;NW_004973191.1;NW_004973349.1	+;+;+	NW_004973577.1;NW_004974754.1;NW_004974115.1;NW_004974848.1;NW_004973586.1;NW_004973204.1;NW_004973487.1	-;-;-;-;-;-;-	-8.09445921332	0.231800947964	0.88	25
NW_004984619.1;NW_004986724.1;NW_004974610.1	-;-;-	NW_004985431.1;NW_004975142.1	-;-	-21.0840377808	0.105923636007	0.909090909091	33
NW_004973310.1	-	NW_004973719.1;NW_004973611.1	-;-	181.373102114	0.0634037137974	0.8	5
NW_004974952.1	-	NW_004976518.1;NW_004976046.1;NW_004975787.1;NW_004974967.1	+;+;+;+	276.376960754	0.181574349787	0.666666666667	6
