scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004778133.1;NW_004775993.1	-;-	NW_004776086.1;NW_004777275.1	-;-	-220.953509569	0.448044113037	0.5	6
NW_004776255.1	-	NW_004777845.1	+	-753.031570435	0.74848892012	0.6	5
NW_004777602.1;NW_004777543.1	+;+	NW_004776342.1	-	-377.343742371	0.304802041533	0.571428571429	7
NC_021692.1	-	NW_004776903.1	-	-468.24320009	0.624701323592	0.5	6
NW_004776979.1	+	NW_004776417.1	-	-485.000982285	0.375624736766	0.806451612903	31
NW_004777842.1	-	NW_004776459.1	-	-646.431007385	0.637989446045	0.5	12
NW_004778863.1	-	NW_004779482.1	+	177.696578979	0.269914538022	0.7	10
NW_004779634.1	-	NW_004778523.1	-	-815.306747437	0.643803856391	0.428571428571	7
NW_004778644.1	-	NW_004775936.1	-	-893.340494931	0.748738038906	0.2	5
NW_004776551.1;NW_004776442.1	+;+	NW_004776512.1	-	-472.745061874	0.246597831797	0.8	5
NW_004776400.1	-	NW_004776152.1	-	162.672672272	0.0745072661027	0.4	5
NW_004776400.1	-	NW_004777760.1	+	-364.602155685	0.174927124932	0.333333333333	6
NW_004776260.1	-	NW_004776086.1;NW_004777275.1	-;-	-421.165825367	0.427375985981	0.777777777778	9
NW_004776331.1	+	NW_004777663.1	+	168.942028046	0.613199405089	0.5	8
NW_004776481.1	+	NW_004775910.1	+	-590.87946701	0.451802009098	0.352941176471	17
NW_004777151.1	-	NW_004777664.1	+	-710.064857483	0.132723121903	0.8	5
NW_004776330.1	-	NW_004775931.1	-	-876.726018429	0.303463414318	0.625	8
NW_004778205.1	+	NW_004776972.1	-	313.755924225	0.258979566006	0.5	10
NW_004777059.1	-	NW_004778523.1	+	-639.332542419	0.0581472927339	0.6	5
NW_004776508.1;NW_004776533.1	+;+	NW_004776366.1	+	234.371762276	0.206351747472	0.571428571429	7
NW_004776629.1	+	NW_004777063.1;NW_004776740.1	+;+	-692.346281052	0.894623121375	0.636363636364	33
NW_004778359.1	+	NW_004777920.1	+	-325.923309326	0.547646048999	0.5	18
NW_004776288.1;NW_004778107.1	-;-	NW_004779471.1	+	-96.7833003998	0.529863334485	0.142857142857	7
NW_004776331.1	-	NW_004779527.1;NW_004783287.1;NW_004779142.1	+;+;+	-362.878419876	0.138110602404	0.428571428571	7
NW_004777399.1	-	NW_004776254.1	-	30.3126802444	0.903509316401	0.666666666667	12
NW_004775916.1	-	NW_004777109.1;NW_004776775.1	-;-	-645.152585983	0.776984783125	0.411764705882	17
NW_004775916.1	-	NW_004779220.1	-	-752.740163803	0.751113938155	0.5	12
NW_004775916.1	-	NW_004779237.1	-	-505.663076401	0.679910109535	0.388888888889	18
NW_004777357.1	+	NW_004777125.1	+	-897.944984436	0.0576714461593	0.6	5
NC_021690.1;NW_004777299.1;NW_004778696.1	-;-;-	NW_004776957.1	-	-512.380931642	0.383663498835	0.741935483871	62
NW_004777010.1	-	NW_004777329.1	-	-689.471664429	0.68811194374	0.333333333333	9
NW_004775941.1	+	NW_004777503.1	-	-674.796323776	0.531119185468	0.428571428571	7
NW_004777008.1	+	NW_004776985.1	+	-623.504131317	0.199579462093	0.8	5
NW_004778082.1	+	NW_004776295.1;NW_004777107.1;NW_004776351.1	+;+;+	-644.580067635	0.455490067945	0.4375	16
NW_004775946.1	+	NW_004777461.1	-	-408.704590082	0.38963080477	0.333333333333	6
NW_004777201.1;NW_004777160.1;NW_004793441.1;NW_004776975.1	-;-;-;-	NW_004776315.1;NW_004776478.1	+;+	-80.2314376831	0.668598959643	0.702702702703	37
NW_004776918.1	+	NW_004776874.1	-	204.882701874	0.92486269939	0.65625	32
NW_004776918.1	+	NW_004777844.1	+	-873.598651886	0.434671176429	0.670212765957	94
NW_004779868.1;NW_004785431.1;NW_004776517.1	-;-;-	NW_004776304.1	-	108.845126152	0.372462264535	0.666666666667	9
NW_004777998.1	+	NW_004779421.1	+	-486.406829834	0.331789311876	0.375	8
NW_004776652.1	+	NW_004776495.1	+	19.8895740509	0.709306352873	0.4	5
NW_004776652.1	+	NW_004776304.1	-	65.9112119675	0.326932783384	0.625	16
NW_004778107.1;NW_004776288.1	+;+	NW_004777039.1	+	-281.084441185	0.095320698425	0.666666666667	6
NW_004778107.1;NW_004776288.1	+;+	NW_004776495.1	+	-532.804847717	0.689247444571	0.428571428571	7
NW_004777931.1	-	NW_004777012.1	+	207.494529724	0.220755907443	0.4	5
NW_004776284.1	-	NW_004776595.1	+	-350.890755653	0.0986709971449	0.666666666667	6
NW_004776323.1	+	NW_004777297.1	-	-400.595269203	0.370800745099	0.444444444444	18
NW_004776736.1	-	NW_004776295.1;NW_004777107.1;NW_004776351.1	+;+;+	-581.496202946	0.513101675858	0.657894736842	38
NW_004776506.1	-	NW_004778191.1	-	-748.579223633	0.54396772887	0.666666666667	6
NW_004776566.1;NW_004776471.1	-;-	NW_004775956.1	-	219.148449659	0.834952649608	0.5	8
NC_021696.1	-	NW_004777157.1	+	-186.688624129	0.073758114204	0.5	6
NC_021696.1	-	NW_004777860.1;NW_004783832.1;NW_004776126.1	+;+;+	-856.985093191	0.0682996396037	0.5	6
NW_004776025.1	-	NW_004776564.1	-	42.3158955574	0.844813816152	0.4	5
NW_004776577.1	+	NW_004776295.1;NW_004777107.1;NW_004776351.1	+;+;+	-199.905371189	0.481480165579	0.698113207547	53
NW_004777261.1	+	NW_004777813.1;NW_004777279.1	+;+	-54.2851390839	0.337206962603	0.4	5
NW_004779220.1	+	NW_004776376.1	-	-483.897415161	0.787625495734	0.444444444444	18
NW_004777590.1	-	NW_004776550.1	-	-367.509241104	0.485641673829	0.481481481481	27
NW_004776245.1;NW_004776223.1;NW_004776140.1	-;-;-	NW_004777352.1	+	539.950674057	0.177657588848	0.75	8
NC_021675.1	-	NW_004776729.1	-	96.7039841083	0.775538494179	0.2	5
NW_004776932.1	+	NW_004777685.1	+	-697.447757721	0.048334812362	0.6	5
NW_004776495.1	-	NW_004779868.1;NW_004785431.1;NW_004776517.1	-;-;-	-315.354441643	0.78632854286	0.571428571429	7
NW_004776954.1	-	NW_004777650.1	-	-235.273406982	0.765941896979	0.5	6
NW_004776629.1	-	NW_004777075.1	-	-894.393260956	0.31272808083	0.5	8
NW_004777962.1	-	NW_004779297.1	+	-468.911056519	0.640990145894	0.528571428571	70
NW_004777634.1;NW_004776609.1	+;+	NW_004776295.1;NW_004777107.1;NW_004776351.1	+;+;+	-639.685036659	0.367648858073	0.692307692308	26
NW_004777279.1;NW_004777813.1	-;-	NW_004778028.1;NW_004776635.1	+;+	-745.961984634	0.123282541112	0.6	5
NW_004777742.1	-	NW_004775959.1	+	-614.082849741	0.965151058412	0.333333333333	15
NW_004776216.1	-	NW_004776784.1	+	369.036775589	0.0430466492119	0.75	8
NW_004776351.1;NW_004777107.1;NW_004776295.1	-;-;-	NW_004776260.1	-	-841.519099712	0.404502059571	0.727272727273	55
NW_004776993.1	+	NC_021681.1	+	-301.36239008	0.812594855462	0.4	5
NW_004779237.1	+	NW_004776376.1	-	-489.569355011	0.69829647937	0.434782608696	23
NW_004776536.1	+	NW_004777714.1	-	-287.573490143	0.486754037719	0.5	8
NW_004776376.1	+	NW_004777109.1;NW_004776775.1	-;-	-624.674191475	0.684186627847	0.47619047619	21
NW_004779073.1	+	NW_004776315.1;NW_004776478.1	+;+	377.792686462	0.759817666472	0.777777777778	36
NW_004778278.1	-	NW_004779297.1	+	-578.691482544	0.608522304383	0.575757575758	66
NW_004777383.1	-	NW_004776982.1	+	-574.640468597	0.445677193603	0.5	10
NW_004776133.1	+	NW_004776957.1	-	-181.784319878	0.358399018278	0.818181818182	33
NW_004776517.1;NW_004785431.1;NW_004779868.1	+;+;+	NW_004776304.1	-	-13.2003393173	0.682925471956	0.4	5
NW_004776182.1	+	NW_004776315.1;NW_004776478.1	+;+	-372.959086418	0.438553274527	0.80701754386	57
NW_004777526.1	+	NW_004776474.1	-	-326.852062225	0.631328249001	0.6	10
NW_004776896.1	-	NC_021688.1	-	-136.799575098	0.100137079432	0.68085106383	47
NW_004776896.1	-	NW_004776443.1	+	-525.661659241	0.694150593181	0.5	6
NW_004776940.1;NW_004776929.1;NW_004776346.1	+;+;+	NW_004777078.1	+	-164.061861992	0.129577520601	0.6	5
NW_004776219.1;NW_004779433.1	+;+	NW_004775959.1	+	-486.558137536	0.793835338713	0.538461538462	52
NW_004777333.1	-	NW_004777844.1	+	-932.217327118	0.163685839046	0.5	8
NW_004777648.1	+	NW_004778050.1	-	-93.1990776062	0.0652470617207	0.6	5
NW_004776860.1	+	NW_004778353.1	+	-400.931518555	0.511746970574	0.557692307692	52
NW_004776443.1	-	NW_004775959.1	+	-734.469672203	0.611843475296	0.625	8
NW_004778083.1	-	NW_004776315.1;NW_004776478.1	+;+	-657.214447975	0.125195145893	0.478873239437	71
