scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004776631.1;NW_004777557.1	-;-	NW_004777855.1;NW_004776875.1	-;-	-468.838207245	0.242166068227	0.705882352941	17
NW_004776758.1	-	NW_004779255.1;NC_021689.1	-;-	531.950925067	0.85978563347	0.487179487179	39
NW_004776758.1	-	NW_004776429.1	+	-25.0026893616	0.340006283178	0.640449438202	89
NW_004776758.1	-	NW_004776414.1	-	118.286468506	0.274770680296	0.571428571429	7
NW_004776758.1	-	NW_004776620.1	-	-125.832914352	0.399009099669	0.454545454545	11
NW_004776758.1	-	NW_004776400.1	-	-79.7062683105	0.727839617984	0.824561403509	57
NW_004776758.1	-	NW_004776423.1;NW_004777660.1	+;+	20.1829748154	0.808877825863	0.76	50
NW_004776758.1	-	NC_021677.1	+	-285.528767334	0.915767420413	0.461538461538	13
NW_004775885.1	+	NW_004777685.1	+	-649.559419632	0.55249627685	0.4	20
NW_004776473.1	-	NW_004778644.1	+	-58.6374645233	0.350109589759	0.444444444444	9
NW_004776698.1	-	NW_004776867.1;NW_004777645.1	+;+	-511.892440796	0.426655607521	0.818181818182	22
NW_004777179.1	+	NW_004777507.1	+	108.094028473	0.968347029008	0.5	6
NW_004777934.1	-	NW_004777012.1	-	-642.90045166	0.192185878835	0.571428571429	7
NW_004775961.1	-	NW_004777091.1;NW_004776297.1	+;+	-430.553697824	0.508238587367	0.444444444444	18
NW_004776569.1	-	NW_004776522.1	-	6.638671875	0.610942703823	0.4	5
NW_004776431.1	-	NW_004776620.1	-	-51.8894939423	0.186787307682	0.333333333333	12
NW_004778125.1	+	NW_004776431.1	-	86.8366565704	0.52883309043	0.727272727273	22
NW_004778125.1	+	NW_004776152.1	-	146.491029739	0.0903039912514	0.4	5
NW_004777264.1	+	NW_004777344.1	+	-73.6072731018	0.347784173333	0.6	5
NW_004779691.1	-	NW_004776625.1	+	-484.483322144	0.472503007104	0.5	10
NW_004777114.1	+	NW_004778148.1;NW_004777409.1	+;+	-729.151655197	0.0602186819494	0.6	5
NW_004777114.1	+	NW_004776431.1	-	26.4010982513	0.83347393776	0.683333333333	420
NW_004777037.1	+	NW_004776896.1	-	-511.707210541	0.284405677758	0.5	8
NW_004778588.1	+	NW_004777322.1	-	-38.1175956726	0.633704973408	0.5	10
NW_004777544.1	+	NW_004777922.1	+	-727.622402191	0.415834325588	0.838028169014	142
NW_004776510.1	-	NW_004776114.1	-	-852.518556595	0.296979932228	0.6	10
NW_004777620.1	+	NW_004779910.1;NW_004787119.1;NW_004778496.1	-;-;-	-563.545684814	0.675015567732	0.375	8
NC_021687.1	-	NW_004776595.1	-	-732.933246674	0.267764184755	0.5	6
NW_004776589.1	-	NW_004777089.1	+	-34.6427116394	0.286858671418	0.666666666667	6
NW_004778609.1	+	NW_004777920.1	+	-332.158599854	0.488716120988	0.533333333333	45
NC_021688.1	-	NW_004777488.1	-	-329.516807508	0.423642266379	0.555555555556	9
NW_004777247.1	-	NW_004778600.1;NW_004778109.1	-;-	-909.297683716	0.202926743629	0.555555555556	9
NC_021698.1	-	NW_004776595.1	-	-886.657342419	0.22821291592	0.823529411765	17
NW_004776431.1	+	NW_004776400.1	+	-103.669674873	0.689468750853	0.611872146119	219
NW_004776431.1	+	NW_004777029.1	+	-167.106550217	0.704198198365	0.573770491803	61
NW_004776431.1	+	NW_004778302.1;NW_004776048.1	-;-	-47.3294677734	0.792573074925	0.606870229008	262
NW_004777542.1	+	NW_004777151.1	-	-448.384044647	0.607865061319	0.454545454545	11
NW_004775999.1	+	NW_004776903.1	-	531.97488451	0.404976877566	0.6	5
NW_004777730.1	-	NW_004778282.1;NW_004777995.1;NW_004777697.1	+;+;+	-647.604911804	0.0603961912778	0.6	5
NW_004777488.1	+	NW_004776595.1	+	-676.094730377	0.940126578947	0.333333333333	9
NW_004777488.1	+	NW_004776498.1;NW_004776487.1	+;+	-467.779385567	0.647077202097	0.6	5
NW_004777602.1;NW_004777543.1	+;+	NW_004777417.1	-	-794.657772064	0.306429132071	0.7	10
NW_004777602.1;NW_004777543.1	+;+	NW_004775904.1;NW_004787134.1;NW_004777641.1;NW_004777582.1;NW_004775980.1;NW_004776228.1	-;-;-;-;-;-	-404.956261396	0.256494069388	0.6	5
NW_004777602.1;NW_004777543.1	+;+	NW_004776215.1	-	-876.231443405	0.119037568754	0.6	5
NW_004777602.1;NW_004777543.1	+;+	NW_004776342.1	-	-371.446289062	0.180024504344	0.769230769231	13
NC_021692.1	-	NW_004777091.1;NW_004776297.1	+;+	403.400084395	0.804458202259	0.36	25
NW_004776979.1	+	NW_004776417.1	-	-515.886159897	0.364615334094	0.697674418605	43
NW_004778863.1	-	NW_004779482.1	+	208.294082642	0.344057430272	0.7	10
NW_004777738.1	+	NW_004778637.1	+	-584.560493469	0.907345675319	0.571428571429	7
NW_004778644.1	-	NW_004775900.1	+	531.973716706	0.327173226883	0.625	8
NW_004778644.1	-	NW_004775936.1	-	-894.333624184	0.138050147751	0.727272727273	22
NW_004776400.1	-	NW_004777760.1	+	-362.004453659	0.259018601811	0.5	10
NW_004776400.1	-	NW_004776152.1	-	124.252250671	0.465217250949	0.625	8
NW_004776331.1	+	NW_004777663.1	+	29.4676704407	0.691960678762	0.25	8
NW_004776331.1	+	NW_004777020.1	-	-1.91675281525	0.459962585298	0.410256410256	39
NW_004776538.1	+	NW_004776813.1	+	-632.800764084	0.452221359573	0.535714285714	28
NW_004777204.1	+	NW_004776326.1	-	-403.563482285	0.524383950649	0.473684210526	19
NW_004776481.1	+	NW_004775910.1	+	-572.5271492	0.38578563319	0.407407407407	27
NW_004778205.1	+	NW_004776972.1	-	-120.468738556	0.116785129272	0.333333333333	6
NW_004777059.1	-	NW_004778523.1	+	-319.598213196	0.414920930403	0.384615384615	13
NW_004778359.1	+	NW_004777920.1	+	-385.882904053	0.483103707361	0.527777777778	36
NW_004776331.1	-	NW_004779527.1;NW_004783287.1;NW_004779142.1	+;+;+	-367.246553421	0.163151973172	0.647058823529	17
NW_004779672.1	+	NW_004776790.1	-	-521.657592773	0.740852366729	0.428571428571	7
NW_004775916.1	-	NW_004777109.1;NW_004776775.1	-;-	-359.243082047	0.503408483709	0.461538461538	26
NW_004775916.1	-	NW_004779220.1	-	-327.049921036	0.705263773427	0.5	24
NW_004775916.1	-	NW_004779237.1	-	-482.887483597	0.499499069517	0.4375	16
NC_021690.1;NW_004777299.1;NW_004778696.1	-;-;-	NW_004776957.1	-	-496.882245775	0.186890827145	0.854545454545	55
NW_004777113.1	-	NW_004777933.1	-	322.542106628	0.153869539732	0.4	5
NW_004775941.1	+	NW_004777503.1	-	-721.077435493	0.80299927643	0.555555555556	9
NW_004776020.1	-	NW_004776132.1	+	-21.0333650112	0.407686168248	0.625	8
NW_004777008.1	+	NW_004776985.1	+	-601.879184723	0.147542013822	0.818181818182	11
NW_004776038.1;NW_004776832.1;NW_004776346.1;NW_004776929.1;NW_004776940.1	-;-;-;-;-	NW_004777078.1	+	-193.023971319	0.235110928289	0.4	5
NW_004775946.1	+	NW_004777461.1	-	-380.565633535	0.338772058345	0.416666666667	12
NW_004778903.1	-	NW_004777452.1;NW_004791726.1;NW_004776383.1;NW_004779573.1	+;+;+;+	-670.896084785	0.42711209438	0.444444444444	9
NW_004777751.1	-	NW_004776896.1	+	-388.411594391	0.505674829359	0.4	5
NW_004777048.1	-	NW_004778380.1	+	-655.386184692	0.0595325259834	0.5	6
NW_004776985.1	+	NW_004779012.1	+	-534.20973587	0.0608158774338	0.6	5
NW_004776985.1	+	NW_004777648.1	-	-763.123958588	0.851618484592	0.444444444444	9
NW_004777817.1	-	NW_004778185.1	+	-581.128002167	0.596594803159	0.6	5
NW_004776652.1	+	NW_004777620.1	+	370.1690979	0.220682093046	0.666666666667	6
NW_004776652.1	+	NW_004776304.1	-	76.9810533524	0.788908662089	0.5	8
NW_004778107.1;NW_004776288.1	+;+	NW_004777620.1	+	-177.831393242	0.313403252525	0.545454545455	11
NW_004777580.1	-	NW_004776216.1	+	274.968592644	0.446687058085	0.5	12
NW_004776323.1	+	NW_004777297.1	-	-323.607729912	0.417579192626	0.533333333333	15
NW_004776321.1;NW_004776427.1	-;-	NW_004777018.1;NW_004776050.1	-;-	-11.2295827866	0.106373114217	0.625	8
NW_004777491.1	-	NW_004777847.1	-	279.055469513	0.909917217612	0.4	5
NW_004775931.1	+	NW_004777091.1;NW_004776297.1	+;+	355.973609686	0.739440945715	0.428571428571	7
NW_004776485.1	-	NW_004776813.1	+	-818.00769043	0.435886730498	0.5	26
NW_004776485.1	-	NW_004777743.1	-	176.313459396	0.264058119227	0.4	5
NW_004776485.1	-	NW_004776721.1	+	-50.5240135193	0.328808841666	0.583333333333	12
NW_004776485.1	-	NW_004777475.1	-	-525.525138855	0.252198069174	0.4	10
NC_021696.1	-	NW_004777157.1	+	90.6823813468	0.0782451603923	0.6	5
NC_021696.1	-	NW_004777860.1;NW_004783832.1;NW_004776126.1	+;+;+	-626.891716823	0.0715254149212	0.5	6
NW_004777363.1	-	NW_004776874.1;NW_004776918.1	+;+	-309.433931351	0.984478626931	0.6	10
NW_004776553.1	+	NW_004776598.1	+	-65.5409107208	0.44556991555	0.428571428571	7
NW_004776031.1	+	NW_004776014.1;NW_004779212.1;NW_004775964.1	-;-;-	-739.440185666	0.684618336267	0.4	5
NW_004776417.1	+	NW_004776342.1	-	-254.983568192	0.121891713101	0.444444444444	9
NW_004777872.1	-	NW_004777844.1	+	-896.664478302	0.170341163524	0.615384615385	13
NW_004777291.1	-	NW_004777352.1	-	-151.677944183	0.448867879958	0.571428571429	7
NW_004776245.1;NW_004776223.1;NW_004776140.1	-;-;-	NW_004777352.1	+	459.545793533	0.561859564366	0.571428571429	7
NW_004776899.1;NC_021703.1	-;-	NW_004777091.1;NW_004776297.1	+;+	-651.736864194	0.399086073258	0.2	5
NC_021675.1	-	NW_004776729.1	-	82.4054460232	0.799796038498	0.6	5
NW_004776613.1	+	NW_004777677.1	+	194.052238464	0.502937870548	0.5	6
NW_004776721.1	-	NW_004777985.1	-	-294.720230103	0.907771364993	0.5	18
NW_004777648.1	-	NW_004777854.1	-	-816.479995728	0.060074520771	0.6	5
NW_004777664.1	-	NW_004777012.1	-	-469.282730103	0.2714761879	0.533333333333	15
NW_004777962.1	-	NW_004779297.1	+	-472.024734497	0.554810723498	0.461538461538	39
NW_004776411.1	-	NW_004777742.1	+	-556.776407242	0.817242709515	0.5	6
NW_004776216.1	-	NW_004776784.1	+	320.349679947	0.213342626233	0.75	12
NW_004776993.1	+	NC_021681.1	+	-484.373450642	0.98515419518	0.428571428571	7
NW_004776545.1	+	NW_004776014.1;NW_004779212.1;NW_004775964.1	-;-;-	175.160075426	0.376235971685	0.821428571429	28
NW_004776654.1	+	NW_004776904.1	-	-705.795085907	0.418599915266	0.5	6
NW_004778278.1	-	NW_004779297.1	+	-531.397262573	0.649365290925	0.651162790698	43
NW_004776133.1	+	NW_004776957.1	-	-197.251179695	0.306049644238	0.703703703704	27
NW_004777685.1	-	NW_004778823.1	+	-660.4165802	0.492176883871	0.285714285714	7
NW_004776838.1;NW_004778806.1	+;+	NW_004779582.1;NW_004777628.1	-;-	-165.587993622	0.772391974648	0.666666666667	6
NW_004776001.1	-	NW_004777663.1	+	-477.100136757	0.895379407309	0.5	6
NW_004778987.1	-	NW_004777052.1	+	-135.302558899	0.507218425605	0.6	5
NW_004776896.1	-	NC_021688.1	-	-165.838091291	0.651829714728	0.173913043478	23
NW_004776218.1	-	NW_004777663.1	-	-192.550508499	0.130211868564	0.6	5
NW_004776430.1	+	NW_004777902.1	+	-538.866937637	0.574533491347	0.44	25
