scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004776187.1	+	NW_004776975.1;NW_004793441.1;NW_004777160.1;NW_004777201.1	+;+;+;+	-714.74695015	0.501509166024	0.842105263158	38
NW_004776187.1	+	NW_004779073.1	-	-518.603940964	0.474742838956	0.74358974359	39
NW_004777192.1	-	NW_004777916.1	-	-320.420379639	0.509199434352	0.5	8
NW_004775922.1	+	NW_004776097.1	-	-433.851441562	0.315431051242	0.846153846154	13
NW_004776015.1	+	NW_004776758.1	+	-735.238874435	0.13829585046	0.6	5
NW_004779362.1	+	NW_004777052.1	+	-336.248004913	0.371482486311	0.5	6
NW_004776665.1	+	NW_004776167.1;NW_004785661.1;NW_004777462.1	-;-;-	-542.839241982	0.975683583137	0.3	10
NW_004776844.1	+	NW_004776979.1	-	-425.026004791	0.233302124704	0.722222222222	18
NW_004777088.1	+	NW_004777031.1	-	-266.60723877	0.55671847339	0.666666666667	6
NW_004776898.1	-	NW_004777518.1	+	-45.6023864746	0.619582715691	0.47619047619	21
NW_004776758.1	-	NW_004776620.1	-	-254.208553314	0.666971131147	0.4375	16
NW_004776758.1	-	NW_004776400.1	-	-56.6123628616	0.908675171926	0.7	50
NW_004776758.1	-	NW_004776429.1	+	-60.0944080353	0.403760188883	0.590909090909	44
NW_004776758.1	-	NW_004776357.1;NW_004776258.1	-;-	-354.633806705	0.652225452388	0.666666666667	6
NW_004776758.1	-	NW_004777411.1	+	-366.953273773	0.364456324882	0.625	16
NW_004776758.1	-	NC_021689.1	+	506.950931359	0.826911628363	0.720720720721	222
NW_004776758.1	-	NW_004776431.1	-	-512.444755554	0.623263220686	0.125	8
NW_004776758.1	-	NW_004779255.1	-	506.962772369	0.666322251022	0.45	20
NW_004776758.1	-	NW_004776048.1	-	-481.017566204	0.375209355576	0.702127659574	94
NW_004776758.1	-	NW_004776423.1;NW_004777660.1	+;+	62.254365921	0.6964096377	0.710526315789	38
NW_004776758.1	-	NW_004775980.1;NW_004777582.1;NW_004777641.1;NW_004787134.1;NW_004775904.1	+;+;+;+;+	245.783757091	0.462945430597	0.625	32
NW_004776758.1	-	NC_021677.1	+	-290.573293794	0.466304704132	0.733333333333	15
NW_004779255.1	-	NW_004776017.1	+	355.786559582	0.703872749469	0.428571428571	7
NW_004779255.1	-	NC_021689.1	+	506.950957756	0.994852187846	0.597014925373	67
NW_004779255.1	-	NC_021681.1	+	-111.226143591	0.353433996498	0.545454545455	11
NW_004776736.1	+	NW_004779174.1	-	-725.197021484	0.996631565113	0.229166666667	48
NW_004776473.1	-	NW_004776167.1;NW_004785661.1;NW_004777462.1	-;-;-	-218.340009212	0.363270235158	0.614035087719	57
NW_004778972.1	-	NW_004778102.1	-	-747.586486816	0.946624147497	0.5	6
NW_004778972.1	-	NW_004778336.1	-	-67.9238891602	0.544768568132	0.428571428571	7
NW_004778972.1	-	NW_004778372.1	+	-668.540229797	0.796360109641	0.428571428571	14
NW_004778972.1	-	NW_004777322.1	+	-26.0533218384	0.214831889947	0.571428571429	7
NW_004778972.1	-	NW_004778560.1	-	-429.491317749	0.843428365064	0.526315789474	19
NW_004778972.1	-	NW_004778903.1	-	-518.823669434	0.314835136311	0.571428571429	7
NW_004778972.1	-	NW_004778806.1;NW_004776838.1	-;-	-173.190010071	0.912581827186	0.45	20
NW_004778972.1	-	NW_004777262.1	-	92.5731620789	0.912541860015	0.375	8
NW_004776698.1	-	NW_004776867.1;NW_004777645.1	+;+	-527.589040756	0.434948961904	0.642857142857	14
NW_004779212.1;NW_004776014.1	+;+	NW_004776545.1	-	182.786365986	0.434966609004	0.7	10
NW_004777411.1	-	NW_004776753.1;NW_004777068.1	-;-	-438.443723679	0.563798504489	0.6	5
NW_004777411.1	-	NW_004777369.1	+	-632.443187714	0.43633471487	0.5	6
NW_004777411.1	-	NW_004778168.1;NW_004777175.1	-;-	-529.306926727	0.21116561597	0.75	12
NW_004777411.1	-	NW_004777922.1	+	-734.666229248	0.517984214516	0.5	6
NW_004775982.1	+	NW_004779433.1;NW_004776219.1	-;-	-875.47438693	0.124434170172	0.4	5
NW_004775961.1	-	NW_004777091.1;NW_004776297.1	+;+	-609.624461174	0.630437012453	0.4	5
NW_004775961.1	-	NW_004776400.1	-	-560.462881804	0.487780357198	0.333333333333	6
NW_004776585.1	-	NW_004776587.1	-	-798.947124481	0.398698070508	0.7	10
NW_004777791.1	+	NW_004777527.1	-	181.513114929	0.805485726421	0.5	10
NW_004778004.1	-	NW_004775943.1	-	-422.348640919	0.237215843243	0.6	5
NW_004779174.1	+	NW_004778743.1	+	-444.566131592	0.666485956062	0.263157894737	19
NW_004779174.1	+	NW_004777978.1	+	-264.561103821	0.583818868848	0.428571428571	7
NW_004778330.1	-	NW_004776302.1	+	29.0512104034	0.84986710675	0.555555555556	9
NW_004778757.1	-	NW_004776328.1	-	-103.059213638	0.395947153556	0.25	8
NW_004776431.1	-	NW_004776620.1	-	-15.5327920914	0.069200089974	0.5	6
NW_004777646.1	-	NW_004777109.1;NW_004776775.1	-;-	-278.045619965	0.463606712727	0.444444444444	18
NW_004777646.1	-	NW_004779220.1	-	-248.247825623	0.51847048496	0.451612903226	31
NW_004777646.1	-	NW_004779237.1	-	-391.332130432	0.454899774239	0.285714285714	21
NW_004778125.1	+	NW_004776431.1	-	148.437278748	0.621143662361	0.464285714286	28
NW_004779707.1	+	NW_004776887.1	+	-621.197376251	0.911921160685	0.375	8
NW_004777634.1	-	NW_004776182.1	-	-791.88345623	0.811179286451	0.166666666667	6
NW_004777634.1	-	NW_004779073.1	-	-498.223274231	0.517070915083	0.756756756757	37
NW_004777634.1	-	NW_004776975.1;NW_004793441.1;NW_004777160.1;NW_004777201.1	+;+;+;+	-685.381948471	0.524775356216	0.828571428571	35
NW_004777634.1	-	NW_004776609.1	-	-651.449825287	0.665693530169	0.620689655172	29
NW_004776740.1	-	NW_004777063.1	-	-670.645626068	0.857240859583	0.510204081633	49
NW_004777264.1	+	NW_004777344.1	+	-115.962234497	0.597341036267	0.4	5
NW_004776048.1	+	NW_004778302.1	+	-633.47199297	0.912205917421	0.6	5
NW_004776048.1	+	NW_004776057.1	-	-649.736615181	0.491834930466	0.75	8
NW_004776048.1	+	NW_004775928.1	+	-681.179600537	0.436663181978	0.5	6
NW_004776048.1	+	NW_004776053.1	+	-616.910528183	0.432292500057	0.625	8
NW_004776048.1	+	NW_004777128.1	-	-869.997098923	0.122506261047	0.6	5
NW_004776048.1	+	NW_004776494.1;NW_004777885.1;NW_004776573.1	-;-;-	-852.919701576	0.233799168471	0.833333333333	6
NW_004776048.1	+	NW_004776167.1;NW_004785661.1;NW_004777462.1	-;-;-	-284.234549046	0.582218348859	0.4	5
NW_004777114.1	+	NW_004777051.1	+	216.698074341	0.0911579864826	0.5	6
NW_004777114.1	+	NW_004777760.1	+	-267.061424255	0.150063408637	0.555555555556	9
NW_004777114.1	+	NW_004776431.1	-	37.5369300842	0.898730768846	0.621553884712	399
NW_004777037.1	+	NW_004776896.1	-	-541.666419983	0.249307215605	0.625	8
NW_004777722.1	+	NW_004775943.1	-	-81.1536300182	0.238913822377	0.6	5
NW_004776346.1;NW_004776929.1;NW_004776940.1	-;-;-	NW_004776832.1;NW_004776038.1	+;+	65.3773446083	0.353232478698	0.666666666667	6
NW_004776346.1;NW_004776929.1;NW_004776940.1	-;-;-	NW_004776774.1	-	-179.010278702	0.416252378046	0.5	14
NW_004777562.1	-	NW_004776798.1	-	-85.5036468506	0.802601021054	0.5	8
NW_004777544.1	+	NW_004777922.1	+	-732.655456543	0.367834587918	0.802721088435	147
NW_004778168.1;NW_004777175.1	-;-	NW_004777523.1	-	239.060092926	0.847866038741	0.375	8
NW_004776910.1	+	NW_004777863.1	-	-336.559501648	0.447475914099	0.533333333333	15
NW_004776583.1	+	NW_004777050.1	-	235.774354935	0.862028275919	0.4	5
NW_004779142.1	+	NW_004779527.1	+	-224.645126343	0.418259183095	0.58	50
NW_004777774.1	+	NW_004776304.1	-	-279.383807182	0.975577326145	0.4	5
NW_004778806.1;NW_004776838.1	-;-	NW_004779173.1	+	142.531761169	0.420663886797	0.5	6
NW_004777441.1	-	NW_004776309.1	+	-722.146075249	0.0631328326846	0.6	5
NW_004776053.1	-	NW_004776537.1	+	-482.756047726	0.260227185282	0.666666666667	6
NW_004776053.1	-	NW_004775943.1	-	-104.352763176	0.770551363824	0.588235294118	17
NW_004778609.1	+	NW_004777920.1	+	-330.035514832	0.448779957569	0.5	22
NW_004777247.1	-	NW_004776167.1;NW_004785661.1;NW_004777462.1	-;-;-	-269.534844398	0.291340246922	0.878048780488	82
NW_004777459.1;NW_004776251.1;NW_004776822.1	+;+;+	NW_004777823.1	-	-141.137454033	0.281252298173	0.5	6
NW_004776859.1	+	NW_004777583.1	-	-149.187908173	0.570107991591	0.857142857143	14
NW_004776431.1	+	NW_004776400.1	+	-81.3732128143	0.686773503305	0.643598615917	289
NW_004776431.1	+	NW_004778302.1	-	-39.7676467896	0.94194163868	0.483412322275	211
NW_004776431.1	+	NW_004777029.1	+	-176.654212952	0.567099534355	0.540540540541	74
NW_004776431.1	+	NW_004777744.1	-	-588.811023712	0.945015474654	0.591397849462	279
NW_004777542.1	+	NW_004777151.1	-	-292.797485352	0.469578441916	0.428571428571	7
NW_004777488.1	+	NW_004776099.1	+	-544.355023384	0.932169174339	0.4	5
NW_004777488.1	+	NW_004776167.1;NW_004785661.1;NW_004777462.1	-;-;-	-69.4883813858	0.758083723748	0.470588235294	85
NW_004777744.1	+	NC_021692.1	+	-579.751761194	0.0656342429521	0.4	5
NW_004777744.1	+	NW_004777051.1	+	-656.82598877	0.376219628464	0.333333333333	21
NW_004777744.1	+	NW_004777760.1	+	-858.532646179	0.135696701036	0.666666666667	6
NW_004777744.1	+	NW_004776400.1	-	-711.763967514	0.331086976748	0.5	16
NW_004777744.1	+	NW_004776152.1	-	-452.271241188	0.755800610835	0.206896551724	29
NW_004777602.1;NW_004777543.1	+;+	NW_004777417.1	-	-771.414964676	0.464722993371	0.5	10
NW_004777602.1;NW_004777543.1	+;+	NW_004776342.1	-	-396.987347603	0.2404893369	0.777777777778	9
NC_021692.1	-	NW_004777091.1;NW_004776297.1	+;+	410.150468029	0.908065954798	0.478260869565	23
NW_004776979.1	+	NW_004776417.1	-	-500.531318665	0.228151722397	0.7	10
NW_004777842.1	-	NW_004776459.1	-	-598.441633224	0.399953477242	0.692307692308	13
NW_004777455.1;NW_004778099.1;NW_004777241.1	+;+;+	NW_004776167.1;NW_004785661.1;NW_004777462.1	-;-;-	-787.807934284	0.176007118846	0.666666666667	6
NW_004778863.1	-	NW_004779482.1	+	151.838104248	0.327895237301	0.666666666667	6
NW_004777029.1	-	NW_004776716.1	-	-685.453428268	0.106156448649	0.5	6
NW_004776875.1;NW_004777855.1	+;+	NW_004776398.1	-	-753.575203896	0.086893661694	0.6	5
NW_004778644.1	-	NW_004775936.1	-	-854.345924377	0.42915040973	0.222222222222	9
NW_004776400.1	-	NW_004777051.1	+	-59.1219863892	0.56830030004	0.444444444444	9
NW_004776260.1	-	NW_004776086.1;NW_004777275.1	-;-	-401.407477379	0.129804700955	0.714285714286	7
NW_004776331.1	+	NW_004777663.1	+	-87.3785610199	0.717085442749	0.4	5
NW_004776331.1	+	NW_004777020.1	-	26.5681915283	0.331742018075	0.5	8
NW_004776538.1	+	NW_004777063.1	-	-634.505231857	0.800204954472	0.5	18
NW_004776481.1	+	NW_004775910.1	+	-560.335672379	0.381566032292	0.2	15
NW_004777151.1	-	NW_004777664.1	+	-530.597019196	0.230732388744	0.666666666667	6
NW_004778205.1	+	NW_004776972.1	-	254.982406616	0.640782188629	0.444444444444	9
NW_004778205.1	+	NW_004777125.1	+	-478.14560318	0.384797617065	0.5	10
NW_004778205.1	+	NW_004776982.1	-	-386.384479523	0.832560579636	0.5	10
NW_004777059.1	-	NW_004778523.1	+	-127.311641693	0.967642125653	0.5	12
NW_004776309.1	-	NW_004776802.1	+	100.409790993	0.72410077549	0.5	6
NW_004776629.1	+	NW_004777985.1	-	-471.644762039	0.76927550731	0.466666666667	15
NW_004778359.1	+	NW_004777920.1	+	-386.2188797	0.482261613419	0.5	12
NW_004776845.1	-	NW_004778343.1	-	-443.174407959	0.613659650238	0.428571428571	7
NW_004777443.1	+	NW_004777566.1	-	-589.622371674	0.154947439576	0.5	6
NW_004777443.1	+	NW_004777663.1	+	149.525917053	0.161501357823	0.5	6
NW_004779672.1	+	NW_004776790.1	-	-681.937526703	0.854627797387	0.5	6
NW_004775916.1	-	NW_004777109.1;NW_004776775.1	-;-	-629.375967979	0.668693689863	0.5	18
NW_004775916.1	-	NW_004779220.1	-	-378.909088135	0.686178663448	0.5	12
NW_004775916.1	-	NW_004779237.1	-	-606.696018219	0.653985477103	0.478260869565	23
NW_004777961.1	-	NW_004777256.1	+	-531.679935455	0.673864851969	0.75	16
NW_004777357.1	+	NW_004776982.1	-	-596.188625336	0.0634333273184	0.6	5
NW_004776774.1	+	NW_004776832.1;NW_004776038.1	+;+	-182.960713863	0.40307559114	0.461538461538	13
NC_021690.1;NW_004777299.1;NW_004778696.1	-;-;-	NW_004776957.1	-	-521.524063379	0.45008052037	0.717391304348	46
NW_004775941.1	+	NW_004777503.1	-	-667.416169524	0.684775306364	0.333333333333	6
NW_004777473.1	+	NW_004778244.1	-	-450.260467529	0.967569172439	0.571428571429	14
NW_004777015.1	-	NW_004777736.1	+	-543.535449982	0.802492804728	0.6	10
NW_004776774.1	-	NW_004776832.1;NW_004776038.1	+;+	-699.176881313	0.4383724334	0.5	6
NW_004776366.1	-	NW_004776474.1	+	187.162075996	0.385356457082	0.5	8
NW_004777008.1	+	NW_004776985.1	+	-627.184265137	0.219971942888	0.75	8
NW_004778082.1	+	NW_004776295.1;NW_004777107.1;NW_004776351.1	+;+;+	-651.260211945	0.542952042546	0.388888888889	18
NW_004777413.1;NW_004779285.1	-;-	NW_004776855.1	+	-502.341451645	0.545439278637	0.5	8
NW_004775946.1	+	NW_004777461.1	-	-391.821882844	0.332582690926	0.4	5
NW_004777201.1;NW_004777160.1;NW_004793441.1;NW_004776975.1	-;-;-;-	NW_004776315.1;NW_004776478.1	+;+	-101.894265175	0.631014477438	0.815789473684	38
NW_004776935.1	-	NW_004778806.1;NW_004776838.1	-;-	-553.013000488	0.923052569436	0.333333333333	6
NW_004778903.1	-	NW_004777452.1;NW_004791726.1;NW_004776383.1;NW_004779573.1	+;+;+;+	-675.513713837	0.455732170934	0.4	5
NW_004776918.1	+	NW_004776874.1	-	125.023256302	0.966850013496	0.333333333333	6
NW_004776918.1	+	NW_004777844.1	+	-861.021690369	0.144136725103	0.4	5
NW_004777875.1	+	NW_004775959.1	+	-442.361439943	0.55599856617	0.647058823529	17
NW_004777875.1	+	NW_004776870.1;NW_004777070.1	+;+	-533.408018112	0.725016499598	0.511627906977	43
NW_004777451.1	-	NW_004776956.1	+	-764.208457947	0.057436016688	0.571428571429	7
NW_004779868.1;NW_004785431.1;NW_004776517.1	-;-;-	NW_004776304.1	-	115.803634644	0.733630851417	0.4	10
NW_004776985.1	+	NW_004777648.1	-	-449.645927429	0.0640368680678	0.6	5
NW_004777998.1	+	NW_004779421.1	+	-357.646812439	0.326479434573	0.428571428571	7
NW_004776989.1	+	NW_004777663.1	+	-692.837345123	0.630981743508	0.166666666667	6
NW_004776652.1	+	NW_004776495.1	+	-38.8711967468	0.671310375006	0.5	6
NW_004776652.1	+	NW_004776304.1	-	61.6473140717	0.617643115806	0.5	10
NW_004778217.1	-	NW_004777831.1;NW_004778289.1	+;+	-627.297229767	0.854461751195	0.555555555556	9
NW_004779656.1	-	NW_004776954.1	+	-58.4738273621	0.779892274366	0.428571428571	7
NW_004777580.1	-	NW_004778523.1	-	-562.887542725	0.0635395488847	0.6	5
NW_004776695.1	+	NW_004776485.1	+	-582.49430275	0.115534871832	0.5	6
NW_004776695.1	+	NW_004776802.1	+	-586.645048141	0.673444256608	0.272727272727	11
NW_004776323.1	+	NW_004777297.1	-	-311.922445297	0.390219214518	0.441176470588	34
NW_004776736.1	-	NW_004776295.1;NW_004777107.1;NW_004776351.1	+;+;+	-554.201646805	0.580648287764	0.739130434783	46
NW_004777415.1	+	NW_004777663.1	+	-192.631416321	0.523384329574	0.333333333333	15
NW_004777415.1	+	NW_004776790.1	-	250.391498566	0.498028600909	0.5	6
NW_004777710.1	+	NW_004777954.1	+	-140.96131897	0.575150091004	0.652173913043	23
NW_004777873.1	+	NW_004778282.1;NW_004777995.1;NW_004777697.1	+;+;+	-304.358785629	0.82199040527	0.4	10
NW_004776506.1	-	NW_004778191.1	-	-683.004285812	0.222273876125	0.833333333333	6
NW_004775931.1	+	NW_004776903.1	-	-164.21363467	0.460379424307	0.166666666667	6
NW_004776485.1	-	NW_004777551.1	+	-116.189092636	0.170541872494	0.454545454545	11
NW_004776485.1	-	NW_004776721.1	+	-11.2667598724	0.467780106261	0.6	10
NW_004776566.1;NW_004776471.1	-;-	NW_004775956.1	-	91.8377066851	0.816747686863	0.5	6
NW_004777462.1;NW_004785661.1;NW_004776167.1	+;+;+	NW_004776043.1	+	-262.896705151	0.597200617189	0.317647058824	170
NW_004777462.1;NW_004785661.1;NW_004776167.1	+;+;+	NW_004776342.1	-	-787.29348278	0.299782979893	0.802631578947	684
NW_004777462.1;NW_004785661.1;NW_004776167.1	+;+;+	NW_004776017.1	-	-35.7481620312	0.785237162141	0.424148606811	323
NW_004777462.1;NW_004785661.1;NW_004776167.1	+;+;+	NW_004775949.1;NW_004784252.1;NW_004776408.1	+;+;+	-355.336039424	0.580995538837	0.513513513514	37
NW_004777462.1;NW_004785661.1;NW_004776167.1	+;+;+	NW_004776715.1	-	-205.730224609	0.387591422646	0.5625	16
NW_004777462.1;NW_004785661.1;NW_004776167.1	+;+;+	NW_004776595.1	-	-542.912512779	0.417072499437	0.628099173554	121
NW_004776933.1	+	NW_004775956.1	-	-673.909377337	0.261544105047	0.666666666667	6
NW_004778272.1	-	NW_004779006.1	-	-181.907455444	0.644703353128	0.666666666667	6
NW_004776577.1	+	NW_004776295.1;NW_004777107.1;NW_004776351.1	+;+;+	-176.558973312	0.592150431443	0.784615384615	65
NW_004776417.1	+	NW_004777954.1	+	5.92998313904	0.767642177764	0.166666666667	6
NW_004777321.1;NW_004776908.1	+;+	NW_004775943.1	-	-822.249426723	0.30162288924	0.727272727273	22
NW_004775974.1;NW_004777387.1	-;-	NW_004776649.1	+	191.907853603	0.996921681971	0.555555555556	9
NW_004777590.1	-	NW_004776550.1	-	-348.641876221	0.479946942542	0.5	24
NW_004776245.1;NW_004776223.1;NW_004776140.1	-;-;-	NW_004777352.1	+	484.859716892	0.323264425036	0.7	10
NW_004777585.1	+	NW_004776186.1	+	-346.01815033	0.555952219498	0.521739130435	23
NC_021679.1	-	NW_004777614.1	-	-342.573056182	0.988389045605	0.5	6
NW_004776932.1	+	NW_004776972.1	+	-1.01447296143	0.565052591464	0.263157894737	19
NW_004775976.1;NW_004783430.1;NW_004776829.1	+;+;+	NW_004778073.1	+	-416.780611038	0.610019848022	0.529411764706	17
NW_004776609.1	-	NW_004776295.1;NW_004777107.1;NW_004776351.1	+;+;+	-626.692792416	0.452831855573	0.666666666667	30
NW_004779012.1	+	NW_004778615.1	-	-722.983566284	0.282568715255	0.4	5
NW_004777648.1	-	NW_004777383.1	+	-857.317188263	0.0629243411861	0.6	5
NW_004775913.1	-	NW_004776561.1	-	355.706638336	0.976275114413	0.666666666667	9
NW_004777962.1	-	NW_004779297.1	+	-452.579170227	0.672194115373	0.530303030303	66
NW_004776411.1	-	NW_004779433.1;NW_004776219.1	-;-	-334.780471802	0.609507994711	0.5	6
NW_004777742.1	-	NW_004775959.1	+	-635.835788727	0.950317319264	0.4	10
NW_004777742.1	-	NW_004776870.1;NW_004777070.1	+;+	-596.493579865	0.852610016238	0.4	10
NW_004776351.1;NW_004777107.1;NW_004776295.1	-;-;-	NW_004776260.1	-	-806.034675598	0.320510896021	0.777777777778	54
NW_004776993.1	+	NC_021689.1	+	101.037392642	0.543709193478	0.584415584416	77
NW_004776993.1	+	NC_021681.1	+	-442.283231679	0.997990598494	0.25	8
NW_004776993.1	+	NW_004775948.1	-	-39.57474792	0.291231178368	0.6	5
NW_004776219.1;NW_004779433.1	+;+	NW_004775959.1	+	-450.930368662	0.810304910306	0.567164179104	67
NW_004776219.1;NW_004779433.1	+;+	NW_004776870.1;NW_004777070.1	+;+	-538.17931366	0.69263626647	0.63829787234	47
NW_004776322.1	-	NW_004776569.1	-	-136.143350601	0.68967949709	0.4	5
NW_004776536.1	+	NW_004777714.1	-	-329.49971962	0.461486114998	0.4	5
NW_004779655.1	+	NW_004777685.1	+	-559.046401978	0.829851541154	0.454545454545	11
NW_004779073.1	+	NW_004776315.1;NW_004776478.1	+;+	271.057053566	0.802549775528	0.775	40
NW_004778278.1	-	NW_004779297.1	+	-530.637031555	0.604984853826	0.661538461538	65
NW_004776133.1	+	NW_004776957.1	-	-196.288354874	0.369503085255	0.794117647059	34
NW_004777736.1	-	NW_004778540.1	-	-809.74155426	0.341852400053	0.473684210526	19
NW_004776422.1	-	NW_004776609.1	-	-324.817156792	0.155369818409	0.666666666667	6
NW_004776182.1	+	NW_004776315.1;NW_004776478.1	+;+	-362.832808971	0.634754831857	0.760869565217	46
NW_004776230.1	+	NW_004776048.1	+	160.557926655	0.159972743343	0.6	5
NW_004775964.1	-	NW_004779212.1;NW_004776014.1	+;+	92.658223629	0.519404034609	0.6	5
NW_004779022.1	-	NW_004776318.1	+	485.493185043	0.528066050957	0.692307692308	13
NW_004776887.1	-	NW_004777027.1	-	-609.759567261	0.922259678619	0.571428571429	28
NW_004777004.1	-	NW_004776086.1;NW_004777275.1	-;-	-184.124746799	0.348021094911	0.6	5
NW_004776321.1	+	NW_004776427.1	-	-165.193104744	0.533936496987	0.611111111111	18
NW_004777120.1	+	NW_004777844.1	+	-862.221782684	0.131761651212	0.4	5
NW_004776896.1	-	NC_021688.1	-	-164.907147747	0.219959756889	0.677419354839	31
NW_004776896.1	-	NW_004776443.1	+	-466.823228836	0.677457881503	0.4	5
NW_004776982.1	-	NW_004777854.1	-	-436.952522278	0.0641104757724	0.6	5
NW_004777548.1	-	NW_004777797.1	+	-616.903423309	0.283941144972	0.5	10
NW_004776940.1;NW_004776929.1;NW_004776346.1	+;+;+	NW_004777078.1	+	-214.311664581	0.145912024485	0.571428571429	7
NW_004777663.1	-	NW_004777934.1	-	-537.243152618	0.929305502845	0.428571428571	14
NW_004776443.1	-	NW_004775959.1	+	-444.55292201	0.572842712322	0.625	8
NW_004776443.1	-	NW_004776870.1;NW_004777070.1	+;+	-517.027169228	0.634250433499	0.5	20
NC_021688.1	+	NW_004776870.1;NW_004777070.1	+;+	-506.338568639	0.74207233647	0.428571428571	7
NW_004778960.1	+	NW_004777531.1	+	94.7288284302	0.979751699089	0.5	6
NW_004776048.1	-	NW_004778691.1	+	-751.90719223	0.406370025523	0.444444444444	9
NW_004776099.1	-	NW_004777128.1	+	-667.503682137	0.888576006405	0.625	16
NW_004778083.1	-	NW_004776315.1;NW_004776478.1	+;+	-667.21203804	0.118431436423	0.58064516129	62
NW_004778691.1	-	NW_004776135.1	-	-360.247524261	0.965301290629	0.545454545455	11
NW_004776609.1	+	NW_004776315.1;NW_004776478.1	+;+	-539.98931694	0.659985091437	0.615384615385	13
