scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009656846.1	+	NW_009646494.1	-	19.7860784531	0.577125011747	0.833333333333	6
NW_009653000.1	+	NW_009656970.1	-	17.5310058594	0.345597577957	0.8125	16
NW_009654845.1	-	NW_009649538.1	+	-154.181396484	0.220147094475	0.850746268657	67
NW_009656516.1	+	NW_009656808.1	-	26.8910217285	0.501738809977	0.882352941176	17
NW_009658003.1	-	NW_009655691.1	-	42.8453369141	0.283160916942	0.842105263158	19
NW_009657090.1	+	NW_009646537.1	+	-63.6565256119	0.303218795937	0.769230769231	13
NW_009656985.1	-	NW_009656044.1	-	18.6077575684	0.419521718988	0.862745098039	51
NW_009646267.1	-	NW_009647464.1	+	-157.006652832	0.0960564593498	0.8	5
NW_009655990.1	+	NW_009654392.1	-	15.7313842773	0.308532760131	0.75	8
NW_009656847.1	+	NW_009656970.1	+	51.9680480957	0.517706453542	0.692307692308	13
NW_009653602.1	+	NW_009653718.1	-	51.9702148438	0.470740558001	0.828571428571	35
NW_009652847.1	-	NW_009649342.1	+	-126.301696777	0.160374070152	0.6	5
NW_009652847.1	-	NW_009647398.1	-	-143.18868351	0.168831171943	0.6	5
NW_009653512.1	+	NW_009649753.1	+	-106.255290985	0.190480511102	0.8	5
NW_009656066.1	+	NW_009658543.1	+	23.6918945312	0.303248577033	0.666666666667	6
NW_009659641.1	+	NW_009648332.1	+	38.7291018367	0.457435965309	0.6	5
NW_009655878.1	+	NW_009655409.1	+	51.9541015625	0.398476696634	0.6	10
NW_009653629.1	+	NW_009656249.1	+	51.9583129883	0.420371761887	0.454545454545	22
NW_009658737.1	+	NW_009648540.1	+	45.2120962143	0.608691789718	0.6	5
NW_009656996.1	-	NW_009658212.1	-	51.9618835449	0.441554171678	0.710526315789	38
NW_009659934.1	-	NW_009658398.1	-	51.970703125	0.341326065023	0.857142857143	7
NW_009654509.1	+	NW_009654286.1	-	20.4642944336	0.394884936799	0.843137254902	51
NW_009660573.1	+	NW_009661169.1	-	51.9692382812	0.458154152417	0.625	8
NW_009655524.1	-	NW_009654374.1	-	21.9158935547	0.309332880747	0.8	5
NW_009658090.1	-	NW_009653165.1	-	21.2460327148	0.591852253295	0.8	5
NW_009654238.1	+	NW_009647897.1	+	3.95724487305	0.47606595837	0.6	5
NW_009654180.1	+	NW_009648707.1	-	-155.364196777	0.173840379364	0.777777777778	9
NW_009659373.1	-	NW_009656828.1	+	30.2777709961	0.474903952486	0.625	8
NW_009656656.1	+	NW_009654674.1	+	37.8900756836	0.41820543398	0.714285714286	7
NW_009657780.1;NW_009652388.1;NW_009660374.1	+;+;+	NW_009657452.1	-	51.9543914795	0.709040224091	0.625	8
NW_009648663.1	+	NW_009655344.1	+	51.9723892212	0.258482017174	0.833333333333	6
NW_009655175.1	-	NW_009653899.1	+	30.2119140625	0.290101924647	0.625	8
NW_009660809.1	+	NW_009655543.1	-	51.9670257568	0.262981609831	0.875	8
NW_009647008.1	-	NW_009648878.1	+	18.6111034751	0.372591146739	0.6	5
NW_009656125.1	-	NW_009655373.1	+	51.9523925781	0.35788416455	0.714285714286	28
NW_009653760.1	-	NW_009653602.1	+	51.9701538086	0.262433213372	0.6	10
NW_009654326.1	+	NW_009655038.1	+	11.9866943359	0.415785203666	0.857142857143	28
