scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009648346.1	-	NW_009649574.1	-	-668.864099979	0.81806641155	0.47619047619	21
NW_009648346.1	-	NW_009660343.1	-	-74.2603065968	0.654708289769	0.5	6
NW_009648346.1	-	NW_009657899.1;NW_009654641.1	+;+	-655.969521046	0	1.0	12
NW_009648346.1	-	NW_009652949.1;NW_009651308.1;NW_009653804.1;NW_009654350.1	-;-;-;-	-834.497251272	0.560093324335	0.5	14
NW_009648346.1	-	NW_009648959.1	+	-753.683083624	0.753942367167	0.791666666667	72
NW_009648346.1	-	NW_009649054.1	+	-685.091728747	0.550856539696	0.5	14
NW_009657495.1;NW_009650990.1;NW_009660126.1	-;-;-	NW_009660702.1	+	575.966392517	0.557524565313	0.785714285714	14
NW_009648811.1	+	NW_009648803.1	+	-880.790682316	0	1.0	5
NW_009648367.1	-	NW_009649574.1	-	-541.955604434	0.49286793891	0.45	20
NW_009657090.1;NW_009658157.1	-;-	NW_009647433.1	+	-688.723479241	0.686769941122	0.333333333333	6
NW_009657090.1;NW_009658157.1	-;-	NW_009646537.1	+	-810.296615601	0.692251615211	0.774193548387	31
NW_009657090.1;NW_009658157.1	-;-	NW_009649937.1	+	-674.50885427	0.951236450349	0.666666666667	6
NW_009655271.1;NW_009650842.1;NW_009658111.1	+;+;+	NW_009647419.1	+	-496.618291307	0.497941081628	0.454545454545	11
NW_009660902.1	+	NW_009661103.1	+	38.8055953979	0.808268759233	0.375	8
NW_009660475.1	+	NW_009650169.1	-	-697.577951431	0.57769569586	0.5	6
NW_009660475.1	+	NW_009649937.1	+	-850.905915588	0.77010383399	0.333333333333	6
NW_009649341.1	+	NW_009647296.1	-	-577.140672684	0.299361923821	0.428571428571	7
NW_009647006.1	-	NW_009649038.1	-	-34.7263289988	0.74326350084	0.666666666667	6
NW_009659818.1	+	NW_009649054.1	+	70.8825266957	0.527381163122	0.8	5
NW_009654641.1;NW_009657899.1	-;-	NW_009650169.1	-	-666.859932989	0	1.0	12
NW_009654641.1;NW_009657899.1	-;-	NW_009650249.1	+	-648.415727556	0	1.0	12
NW_009654641.1;NW_009657899.1	-;-	NW_009647220.1;NW_009648790.1	-;-	-638.749503762	0	1.0	12
NW_009654641.1;NW_009657899.1	-;-	NW_009659909.1	+	-9.41879272461	0.882069859318	0.83950617284	81
NW_009654641.1;NW_009657899.1	-;-	NW_009648795.1	+	-685.219631195	0	1.0	12
NW_009654641.1;NW_009657899.1	-;-	NW_009649937.1	+	-886.776853979	0	1.0	12
NW_009654641.1;NW_009657899.1	-;-	NW_009646941.1	-	-929.41532433	0	1.0	12
NW_009649574.1	+	NW_009649938.1	-	-673.573217869	0.73999610311	0.5	16
NW_009649574.1	+	NW_009659849.1	+	-421.343696117	0.586615347961	0.5	8
NW_009649574.1	+	NW_009659663.1	-	-623.598737717	0	1.0	6
NW_009649574.1	+	NW_009649571.1	+	-573.643229648	0.56294722656	0.586206896552	58
NW_009649574.1	+	NW_009648654.1	-	-613.70848906	0.586429140676	0.5	12
NW_009649574.1	+	NW_009648957.1	+	-749.746469021	0.579799977477	0.5	6
NW_009649574.1	+	NW_009654350.1;NW_009653804.1;NW_009651308.1;NW_009652949.1	+;+;+;+	-958.590820312	0	1.0	8
NW_009649574.1	+	NW_009648650.1	+	-770.778411865	0.581146791959	0.5	6
NW_009649574.1	+	NW_009647512.1	+	-598.30823116	0.813867666096	0.4	10
NW_009649574.1	+	NW_009649937.1	+	-768.453356504	0.789811937456	0.538461538462	13
NW_009649574.1	+	NW_009660720.1	-	-540.677502632	0.585463864308	0.5	6
NW_009649574.1	+	NW_009647879.1	-	-481.002656937	0	1.0	6
NW_009649574.1	+	NW_009648393.1	+	-483.993201733	0.536489668474	0.333333333333	21
NW_009649574.1	+	NW_009649474.1	+	-755.966607571	0.565821382194	0.5	8
NW_009649574.1	+	NW_009647220.1;NW_009648790.1	-;-	-572.811467886	0.436908330251	0.285714285714	28
NW_009649574.1	+	NW_009648787.1	-	-439.411448479	0.448955456759	0.4	5
NW_009649574.1	+	NW_009649054.1	+	-912.994993687	0.0072129456322	0.166666666667	6
NW_009649574.1	+	NW_009646798.1	-	-594.646205902	0.916997348221	0.5	22
NW_009649574.1	+	NW_009646654.1	-	-824.052565098	0.912243389769	0.333333333333	9
NW_009649574.1	+	NW_009646221.1	+	-922.958212852	0	1.0	6
NW_009649574.1	+	NW_009661026.1	+	-454.727112293	0.485580956956	0.4	15
NW_009649574.1	+	NW_009659627.1	-	-456.269180775	0.491801156324	0.4	30
NW_009649574.1	+	NW_009648508.1	+	-352.659654617	0.532381510677	0.333333333333	30
NW_009649574.1	+	NW_009661189.1	+	-502.178572655	0.566823272514	0.5	12
NW_009649574.1	+	NW_009647421.1	-	-867.426028684	0	1.0	5
NW_009649574.1	+	NW_009647389.1	+	-774.969203472	0	1.0	5
NW_009649574.1	+	NW_009646962.1	+	-554.625458717	0.585628369163	0.490909090909	55
NW_009649574.1	+	NW_009649708.1	-	-876.13821879	0.563926479142	0.5	8
NW_009649574.1	+	NW_009648959.1	+	-780.264461875	0.80870514906	0.675675675676	37
NW_009647658.1	-	NW_009649440.1	-	99.4780364037	0.697804623884	0.8	5
NW_009647433.1	-	NW_009649433.1	-	-456.086652458	0.573460413419	0.5	36
NW_009647433.1	-	NW_009649488.1	-	-472.036121875	0.00907598340553	0.142857142857	7
NW_009647433.1	-	NW_009660466.1	-	-430.315825701	0.565664656112	0.5	16
NW_009647433.1	-	NW_009649329.1	+	-783.826566726	0.0352579166471	0.285714285714	7
NW_009647433.1	-	NW_009647688.1	-	-831.039515622	0.578139172449	0.625	8
NW_009647433.1	-	NW_009649395.1	-	-362.268483907	0.541817899943	0.5	8
NW_009647433.1	-	NW_009646631.1	-	-707.895039022	0.563470962745	0.5	8
NW_009647433.1	-	NW_009649054.1	+	-672.121006668	0.548068813612	0.5	14
NW_009647433.1	-	NW_009649937.1	+	-551.092826098	0.591386740104	0.5	20
NW_009647433.1	-	NW_009660343.1	-	-241.026279867	0.676103509459	0.333333333333	9
NW_009647433.1	-	NW_009652949.1;NW_009651308.1;NW_009653804.1;NW_009654350.1	-;-;-;-	-821.16381067	0.556661151112	0.5	14
NW_009647433.1	-	NW_009648959.1	+	-847.576112866	0.580863207968	0.533333333333	45
NW_009646292.1	+	NW_009646309.1	-	-629.463600755	0.296225597249	0.75	12
NW_009661354.1	+	NW_009660536.1	-	-82.1242904663	0.652427409817	0.666666666667	6
NW_009650249.1	-	NW_009649433.1	-	-45.5197227746	0	1.0	9
NW_009650249.1	-	NW_009646596.1	-	-532.74083592	0	1.0	5
NW_009650249.1	-	NW_009649488.1	-	-283.895415753	0.00932257320279	0.142857142857	7
NW_009650249.1	-	NW_009649329.1	+	-604.631404459	0.0355048594221	0.285714285714	7
NW_009650249.1	-	NW_009649937.1	+	-173.031403102	0.9964420429	0.583333333333	12
NW_009650249.1	-	NW_009649054.1	+	-584.644042365	0.0200069745198	0.142857142857	7
NW_009650249.1	-	NW_009648959.1	+	-693.69039879	0.874490239243	0.310344827586	29
NW_009648881.1	-	NW_009647960.1	-	-714.951751709	0.819236220421	0.2	5
NW_009649314.1	-	NW_009646737.1	+	-111.402109325	0.725161195959	0.55	20
NW_009649075.1	+	NW_009647588.1	-	-29.7702624798	0.844665344776	0.6	5
NW_009659889.1	-	NW_009659772.1	+	0.263549804688	0.673139019199	0.714285714286	7
NW_009646408.1	+	NW_009649195.1	-	-418.174352646	0.438398108513	0.666666666667	6
NW_009648528.1	+	NW_009647746.1	+	-735.608999625	0.864512371327	0.6	5
NW_009648528.1	+	NW_009648529.1	+	-948.293926477	0	1.0	5
NW_009649446.1	-	NW_009649940.1	-	-48.2003431544	0.774312668745	0.833333333333	6
NW_009646744.1	+	NW_009654942.1;NW_009650172.1	-;-	-146.207146324	0.488942680316	0.5	6
NW_009661116.1	+	NW_009660993.1	+	84.8695220947	0.30931842154	0.833333333333	6
NW_009648244.1	-	NW_009649912.1	-	-265.964962304	0.451842730331	0.5	10
NW_009647989.1	+	NW_009660942.1	-	-592.546743467	0	1.0	5
NW_009660760.1	+	NW_009649937.1	+	-314.520093173	0.499359896599	0.2	10
NW_009660343.1	+	NW_009650169.1	-	-86.6824653149	0.646451157754	0.5	6
NW_009660343.1	+	NW_009650051.1	+	-108.48874712	0.646170016498	0.5	6
NW_009660343.1	+	NW_009648959.1	+	-519.071621954	0.530781456786	0.5	18
NW_009660343.1	+	NW_009649937.1	+	-368.531933874	0.615744563243	0.5	12
NW_009649937.1	+	NW_009650169.1	-	575.964016199	0.972599168147	0.375	8
NW_009649937.1	+	NW_009649474.1	+	-468.795746505	0.930299770928	0.595465393795	838
NW_009649937.1	+	NW_009650059.1	+	87.108774215	0.301155026866	0.272727272727	11
NW_009649937.1	+	NW_009647759.1	+	188.201930434	0.909733324003	0.411764705882	51
NW_009649937.1	+	NW_009648040.1	-	-94.4140056074	0.556648823042	0.444444444444	9
NW_009649937.1	+	NW_009646809.1	+	-56.6947332919	0.447350099545	0.395348837209	43
NW_009649937.1	+	NW_009648795.1	+	248.24156338	0.344844257541	0.2	5
NW_009649937.1	+	NW_009646870.1	+	231.809214681	0.445248353262	0.1	20
NW_009649937.1	+	NW_009648959.1	+	-739.817990869	0.74365712154	0.639534883721	86
NW_009647289.1	+	NW_009646809.1	-	-834.791259766	0.869295010401	0.714285714286	7
NW_009647777.1	-	NW_009647712.1	+	-345.770484924	0.0158939009332	0.2	5
NW_009647759.1	-	NW_009646809.1	-	-860.041854858	0.728870979519	0.2	5
NW_009646355.1	-	NW_009648046.1	+	-152.945439219	0.44096515344	0.714285714286	7
NW_009661010.1	+	NW_009660289.1	+	-81.9210662842	0.116729477355	0.333333333333	6
NW_009647260.1	+	NW_009649978.1	+	-212.731292725	0.943598815467	0.7	10
NW_009647252.1	-	NW_009648034.1	+	-526.650871277	0.206698191278	0.4	5
NW_009647252.1	-	NW_009649868.1	+	-78.8369636536	0.226737675226	0.4	5
NW_009649926.1	-	NW_009650178.1	-	-445.333941221	0.965318886185	0.75	8
NW_009649926.1	-	NW_009659549.1	+	-79.411888361	0.941754611519	0.4	5
NW_009661229.1	+	NW_009660721.1	-	71.1652755737	0.71185818007	0.8	5
NW_009649066.1	-	NW_009649487.1	+	-46.8459402323	0.823088912352	0.533333333333	15
NW_009649981.1	-	NW_009659814.1	+	-711.240325928	0.749005959416	0.428571428571	7
NW_009646941.1	+	NW_009649433.1	-	-354.444207713	0	1.0	9
NW_009646941.1	+	NW_009648795.1	-	-871.58528173	0	1.0	12
NW_009646941.1	+	NW_009646236.1	+	-630.076246604	0	1.0	10
NW_009646941.1	+	NW_009646596.1	-	-802.779214248	0	1.0	5
NW_009646941.1	+	NW_009649488.1	-	-370.490786523	0	1.0	7
NW_009646941.1	+	NW_009647688.1	-	-924.263600573	0.411737670956	0.666666666667	6
NW_009646941.1	+	NW_009649937.1	+	-392.565204121	0.973189419	0.791666666667	24
NW_009646941.1	+	NW_009649054.1	+	-853.531306587	0.019810334002	0.142857142857	7
NW_009646941.1	+	NW_009649329.1	+	-685.288096189	0.027680937292	0.285714285714	7
NW_009646941.1	+	NW_009648040.1	-	-380.242978141	0.451136992651	0.6	5
NW_009646941.1	+	NW_009652949.1;NW_009651308.1;NW_009653804.1;NW_009654350.1	-;-;-;-	-912.925305709	0.566933329882	0.5	14
NW_009646941.1	+	NW_009648959.1	+	-835.530588217	0.863975665639	0.578947368421	38
NW_009659610.1	+	NW_009647731.1	-	142.416853923	0.891164995578	0.666666666667	6
NW_009649303.1	-	NW_009647758.1	+	-570.569758415	0	1.0	6
NW_009649357.1	+	NW_009660573.1;NW_009658291.1	-;-	-634.391544342	0.612250877325	0.52380952381	21
NW_009648795.1	-	NW_009649433.1	-	-90.5476455688	0	1.0	9
NW_009648795.1	-	NW_009660256.1	+	-984.883724213	0	1.0	12
NW_009648795.1	-	NW_009646596.1	-	-568.521102905	0	1.0	5
NW_009648795.1	-	NW_009647688.1	-	-826.419029698	0.557232792925	0.4	5
NW_009648795.1	-	NW_009649937.1	+	-342.624901593	0.964496027374	0.666666666667	12
NW_009648795.1	-	NW_009649054.1	+	-620.116820455	0.019969625575	0.142857142857	7
NW_009648795.1	-	NW_009652949.1;NW_009651308.1;NW_009653804.1;NW_009654350.1	-;-;-;-	-767.721061707	0	1.0	7
NW_009648795.1	-	NW_009648959.1	+	-785.045952797	0.832080117687	0.468085106383	47
NW_009650210.1	+	NW_009646408.1	+	-456.524549007	0.390376320292	0.571428571429	14
NW_009649212.1	-	NW_009650178.1	+	-978.075069666	0.00240143899228	0.166666666667	6
NW_009649212.1	-	NW_009648456.1	+	-541.183309555	0	1.0	8
NW_009649212.1	-	NW_009650079.1	-	-457.870340109	0.676069821051	0.5	10
NW_009660311.1	-	NW_009660139.1	-	73.2346496582	0.833962515712	0.666666666667	6
NW_009649072.1	+	NW_009648209.1	+	-600.188446045	0.613807177834	0.5	10
NW_009649901.1	-	NW_009650112.1	-	-841.506175041	0.776495521474	0.666666666667	9
NW_009649596.1	+	NW_009648925.1	+	64.6322320439	0.892790327867	0.8	5
NW_009646429.1	-	NW_009648820.1	-	-779.296342373	0.786364063412	0.166666666667	6
NW_009648785.1	-	NW_009649031.1	+	-330.213815697	0.609132568298	0.4	5
NW_009647030.1	+	NW_009649488.1	-	-478.852514744	0	1.0	7
NW_009647030.1	+	NW_009649937.1	+	-441.801336139	0.815372185843	0.307692307692	13
NW_009647030.1	+	NW_009649329.1	+	-789.55950737	0.0275846519422	0.285714285714	7
NW_009647030.1	+	NW_009648959.1	+	-830.488355339	0.945975002491	0.368421052632	19
NW_009647573.1	-	NW_009648274.1	+	-540.545496345	0.371214451093	0.571428571429	7
NW_009647448.1	-	NW_009646385.1	+	-145.787158489	0	1.0	10
NW_009649315.1	+	NW_009650191.1	-	-521.263439655	0.62510790457	0.45	20
NW_009660945.1	+	NW_009648040.1	-	-903.826415777	0.577512368078	0.5	6
NW_009648857.1	+	NW_009649705.1	-	-243.015163533	0.353720016155	0.2	5
NW_009647428.1	+	NW_009646809.1	-	-112.687667727	0.0368566962035	0.333333333333	9
NW_009647428.1	+	NW_009647688.1	-	-704.84608987	0.547373294298	0.637931034483	58
NW_009647428.1	+	NW_009648040.1	-	-3.65848833323	0.661664864881	0.542857142857	35
NW_009647428.1	+	NW_009647583.1	-	-264.163254738	0	1.0	8
NW_009648573.1	+	NW_009649581.1	+	-361.336591929	0.879266992416	0.4	5
NW_009646695.1	+	NW_009646657.1	+	-595.888738751	0.924575963841	0.333333333333	6
NW_009646754.1	-	NW_009647960.1	-	-482.671942711	0.504015070346	0.615384615385	13
NW_009646754.1	-	NW_009649199.1	+	-683.295291901	0.0941378776226	0.4	5
NW_009649453.1	+	NW_009649220.1	+	-986.48773098	0.0477088571922	0.6	5
NW_009649453.1	+	NW_009648456.1	+	149.711465836	0	1.0	8
NW_009649453.1	+	NW_009650079.1	-	487.86948061	0.515282502206	0.166666666667	6
NW_009647306.1	-	NW_009646407.1	+	-326.253913879	0.48684118403	0.727272727273	11
NW_009657532.1;NW_009655727.1	-;-	NW_009659514.1	+	-893.421081543	0.578725076669	0.166666666667	6
NW_009647253.1	+	NW_009649433.1	-	-539.35736084	0.57016297549	0.5	18
NW_009647253.1	+	NW_009649054.1	+	-934.772246599	0.0198220675703	0.142857142857	7
NW_009647935.1	+	NW_009648271.1	-	-864.562730789	0.0811274976814	0.666666666667	6
NW_009647935.1	+	NW_009649868.1	+	-555.248626709	0.176523781766	0.6	10
NW_009648759.1	-	NW_009646247.1	+	-598.61378479	0.17584736846	0.666666666667	6
NW_009648759.1	-	NW_009650079.1	-	-31.5816631317	0.758737224208	0.375	8
NW_009646256.1	-	NW_009650169.1	-	-862.349657089	0	1.0	5
NW_009646256.1	-	NW_009647220.1;NW_009648790.1	-;-	-835.643119335	0	1.0	5
NW_009647017.1	+	NW_009648772.1	+	-88.5362638235	0.581726643546	0.714285714286	7
NW_009649221.1	-	NW_009647262.1	+	-538.863687515	0.0165723657515	0.6	5
NW_009649072.1	-	NW_009649220.1	+	-657.333959579	0.746872024833	0.666666666667	9
NW_009647878.1	-	NW_009649101.1	+	-626.999988556	0	1.0	6
NW_009647878.1	-	NW_009648104.1	+	-756.441595078	0.0109478584852	0.25	8
NW_009647109.1	+	NW_009649725.1	+	-945.007332802	0.0185457239874	0.5	8
NW_009647439.1	+	NW_009649474.1	+	-629.744642258	0.974589201087	0.515151515152	33
NW_009647200.1	-	NW_009650059.1	+	-557.577911377	0.0771267844884	0.4	10
NW_009647200.1	-	NW_009646657.1	+	-739.363116264	0.984787163817	0.483333333333	60
NW_009647200.1	-	NW_009647397.1	+	-674.056345701	0.742417114576	0.5	8
NW_009647200.1	-	NW_009646225.1	-	-533.839359224	0.0291946369093	0.411764705882	17
NW_009647571.1	+	NW_009649736.1	+	-888.989279509	0.263547784949	0.5	8
NW_009648049.1	-	NW_009647924.1	+	-876.015595436	0.00481237016418	0.166666666667	6
NW_009647671.1	-	NW_009649101.1	-	-14.3782577515	0.506750947371	0.5	8
NW_009646526.1	+	NW_009648941.1	+	-958.463578224	0	1.0	6
NW_009648959.1	-	NW_009649043.1	+	-590.612461209	0.665614735935	0.428571428571	7
NW_009648959.1	-	NW_009648040.1	-	-791.589956671	0.998953640288	0.670588235294	85
NW_009648959.1	-	NW_009647220.1;NW_009648790.1	-;-	-667.539875075	0.729222200807	0.533333333333	45
NW_009648959.1	-	NW_009646926.1	-	-710.045087188	0.871921007363	0.357142857143	14
NW_009648959.1	-	NW_009649124.1	-	-806.363955081	0.578837399193	0.5	6
NW_009648959.1	-	NW_009647253.1	+	-503.782643437	0.438302665296	0.5	10
NW_009648959.1	-	NW_009646236.1	+	-681.55659312	0.544356091073	0.5	20
NW_009648959.1	-	NW_009647688.1	-	-941.725767955	0.363046988162	0.444444444444	9
NW_009648959.1	-	NW_009649859.1	+	-446.930781484	0.678175103901	0.333333333333	6
NW_009648959.1	-	NW_009646389.1	+	-858.598144591	0	1.0	5
NW_009648959.1	-	NW_009649054.1	+	-812.474522084	0.88424469653	0.47619047619	21
NW_009648959.1	-	NW_009650051.1	+	-858.293354094	0.745569116317	0.55223880597	67
NW_009648959.1	-	NW_009652949.1;NW_009651308.1;NW_009653804.1;NW_009654350.1	-;-;-;-	-878.441153824	0.560714012752	0.461538461538	13
NW_009648959.1	-	NW_009649433.1	-	-607.082525671	0.747270543371	0.487179487179	39
NW_009648959.1	-	NW_009649937.1	+	-809.275460929	0.911881646013	0.654867256637	113
NW_009648959.1	-	NW_009647888.1	+	-903.876536489	0.0122146608526	0.4	5
NW_009648959.1	-	NW_009648237.1	-	62.0717028975	0	1.0	5
NW_009648959.1	-	NW_009660466.1	-	-573.736627638	0.8100522405	0.5	16
NW_009648959.1	-	NW_009649395.1	-	-541.003553152	0.512179285752	0.461538461538	13
NW_009648959.1	-	NW_009650169.1	-	-822.272225052	0.717171404663	0.626666666667	75
NW_009648959.1	-	NW_009646948.1	+	-690.87270534	0.553962648103	0.5	12
NW_009648456.1	-	NW_009648796.1	-	-587.324938774	0	1.0	8
NW_009648456.1	-	NW_009649230.1	-	-149.457115173	0	1.0	8
NW_009650066.1	-	NW_009647290.1	-	-771.904350281	0	1.0	6
NW_009650066.1	-	NW_009649693.1	+	-487.337332726	0	1.0	8
NW_009646506.1	-	NW_009650188.1	-	118.148065828	0.932180176402	0.416666666667	12
NW_009649463.1	-	NW_009647551.1	+	-360.106108189	0.00860058261157	0.125	8
