scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009648095.1	-	NW_009660129.1;NW_009646903.1;NW_009657413.1;NW_009658630.1;NW_009651100.1;NW_009653363.1;NW_009655320.1;NW_009651830.1;NW_009649353.1;NW_009650203.1	-;-;-;-;-;-;-;-;-;-	622.282907009	0.384707059997	0.6	5
NW_009647542.1	+	NW_009649281.1	-	2287.91123676	0.837391982916	0.62962962963	27
NW_009649944.1	+	NW_009648256.1;NW_009648073.1;NW_009647012.1	-;-;-	-379.22325182	0.889544830115	0.625	8
NW_009649944.1	+	NW_009646415.1	+	-551.651254654	0.430173976026	0.4	5
NW_009649944.1	+	NW_009649961.1	+	1580.27360868	0.580957654421	0.708333333333	24
NW_009646405.1	-	NW_009649043.1	+	-1364.48918152	0.694283248868	0.821428571429	28
NW_009646405.1	-	NW_009648329.1;NW_009660727.1	-;-	-1587.96706009	0.688081125214	0.666666666667	6
NW_009646405.1	-	NW_009648894.1;NW_009649192.1	-;-	-1537.95906577	0.382518369211	0.571428571429	7
NW_009646405.1	-	NW_009646878.1	-	-1115.73348427	0.854284689997	0.714285714286	7
NW_009646405.1	-	NW_009649611.1	+	-1473.4447794	0.458115533425	0.6	5
NW_009646405.1	-	NW_009650184.1	-	-1583.31723082	0.283919716068	0.714285714286	7
NW_009646405.1	-	NW_009658098.1;NW_009656169.1;NW_009651125.1;NW_009653783.1;NW_009652306.1;NW_009649364.1	+;+;+;+;+;+	-655.145908356	0.28618773089	0.666666666667	6
NW_009646405.1	-	NW_009660144.1;NW_009657169.1;NW_009656867.1;NW_009658084.1;NW_009650953.1;NW_009656828.1;NW_009659373.1	-;-;-;-;-;-;-	80.211025238	0.532403960209	0.8125	16
NW_009646405.1	-	NW_009648475.1;NW_009649946.1	+;+	-1357.17775905	0.419096602168	0.714285714286	7
NW_009646405.1	-	NW_009646875.1	+	-1350.83835793	0.384563428476	0.666666666667	9
NW_009646405.1	-	NW_009649333.1	+	-1285.0836525	0.393012183374	0.666666666667	9
NW_009646405.1	-	NW_009649754.1	-	-978.192970276	0.931454861192	0.4	5
NW_009646405.1	-	NW_009648548.1	-	-1758.8550725	0.383649908914	0.714285714286	7
NW_009646405.1	-	NW_009647835.1	+	-1504.33816624	0.3463934896	0.8	5
NW_009646405.1	-	NW_009649072.1;NW_009649220.1;NW_009648562.1	+;+;+	-1096.73632288	0.345693593429	0.7	10
NW_009646405.1	-	NW_009647431.1	-	-772.116601944	0.516326468187	0.666666666667	6
NW_009646405.1	-	NW_009646244.1	+	-1306.31207323	0.485347534143	0.8	10
NW_009646405.1	-	NW_009646211.1	+	-1288.78248215	0.475599145996	0.833333333333	6
NW_009649965.1	-	NW_009647749.1	-	-658.949912071	0.451117902177	0.8	10
NW_009646395.1	-	NW_009652966.1	+	-190.397759281	0.928118547102	0.931034482759	116
NW_009646445.1;NW_009649049.1	+;+	NW_009647046.1	-	-267.430531085	0.870128414657	0.872549019608	102
NW_009646606.1	-	NW_009646215.1	+	-971.093842506	0.513060792493	0.6	5
NW_009647390.1	+	NW_009648684.1	+	-159.902907372	0.581940918448	0.5	6
NW_009647390.1	+	NW_009647742.1	-	1248.38742638	0.391767940219	0.222222222222	9
NW_009647390.1	+	NW_009648896.1	-	-1606.88185787	0.231352013834	0.714285714286	7
NW_009647390.1	+	NW_009648896.1	+	-943.201209068	0.235534289615	0.4	5
NW_009647390.1	+	NW_009647514.1	+	2648.60568857	0.689487640577	0.818181818182	11
NW_009647390.1	+	NW_009646658.1	-	-52.0551767349	0.440907253302	0.666666666667	6
NW_009647390.1	+	NW_009648561.1	+	-1724.10746193	0.404955836948	0.666666666667	6
NW_009647390.1	+	NW_009646339.1	+	-50.1722817421	0.376583425511	0.8	5
NW_009648962.1	-	NW_009648266.1	-	-891.837555885	0.319543674674	0.5	6
NW_009648962.1	-	NW_009656808.1;NW_009656516.1;NW_009655691.1;NW_009653151.1;NW_009657605.1;NW_009657579.1;NW_009657263.1;NW_009661310.1	+;+;+;+;+;+;+;+	-1280.51273775	0.684300807175	0.645161290323	31
NW_009648962.1	-	NW_009649866.1	-	1121.80620146	0.188402368247	0.2	5
NW_009648962.1	-	NW_009649718.1;NW_009649830.1	+;+	-1417.45418644	0.147239258962	0.2	5
NW_009648899.1;NW_009655409.1;NW_009655878.1;NW_009652119.1;NW_009652730.1;NW_009659236.1;NW_009654356.1;NW_009655877.1;NW_009655582.1;NW_009655189.1;NW_009655619.1;NW_009651577.1;NW_009656508.1;NW_009655666.1;NW_009653669.1;NW_009650530.1;NW_009651095.1;NW_009651918.1;NW_009652949.1;NW_009651308.1;NW_009653804.1;NW_009654350.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009647583.1;NW_009659115.1;NW_009658291.1;NW_009660573.1	+;+;+;+	-508.662026167	0.392575234192	0.4	5
NW_009646622.1	-	NW_009649717.1	+	-388.095684931	0.677440788957	0.831578947368	95
NW_009646933.1	+	NW_009646657.1;NW_009655688.1;NW_009648533.1	+;+;+	-936.606027737	0.50566642363	0.428571428571	7
NW_009649486.1	+	NW_009646256.1	+	1424.48383999	0.252213799282	0.2	5
NW_009649486.1	+	NW_009648044.1	+	-522.922205448	0.350111962224	0.666666666667	9
NW_009649486.1	+	NW_009647777.1	-	-1743.68401623	0.373581954901	0.8	5
NW_009649486.1	+	NW_009648138.1	-	358.351420403	0.309273687456	0.266666666667	15
NW_009649486.1	+	NW_009647878.1	-	-382.981643677	0.198075607692	0.777777777778	9
NW_009649486.1	+	NW_009649191.1	-	-1526.01269531	0.191586541631	0.666666666667	12
NW_009649486.1	+	NW_009647571.1	+	407.441287994	0.514027746255	0.75	16
NW_009646870.1	-	NW_009647759.1;NW_009647048.1;NW_009649937.1	-;-;-	-1323.26876628	0.547841151145	0.637873754153	301
NW_009646358.1;NW_009650083.1	-;-	NW_009648153.1	-	1365.95628262	0.282712832846	0.315789473684	19
NW_009646358.1;NW_009650083.1	-;-	NW_009647433.1	+	-245.09819591	0.713591389078	0.571428571429	7
NW_009646358.1;NW_009650083.1	-;-	NW_009648362.1	+	-1612.68250197	0.263045838431	0.666666666667	6
NW_009646358.1;NW_009650083.1	-;-	NW_009647405.1	+	-489.881918311	0.677463950575	0.5	8
NW_009646358.1;NW_009650083.1	-;-	NW_009646951.1	+	1851.39576489	0.236306808337	0.25	8
NW_009646358.1;NW_009650083.1	-;-	NW_009648684.1	+	1601.35971719	0.742134256033	0.363636363636	11
NW_009646358.1;NW_009650083.1	-;-	NW_009646914.1	+	425.208205521	0.545949947961	0.84	25
NW_009646358.1;NW_009650083.1	-;-	NW_009649990.1	-	1427.64937377	0.298148636461	0.714285714286	7
NW_009646358.1;NW_009650083.1	-;-	NW_009646758.1	-	801.992607951	0.224157886937	0.4	5
NW_009646358.1;NW_009650083.1	-;-	NW_009648474.1	+	-549.6431247	0.642211996896	0.6	5
NW_009646358.1;NW_009650083.1	-;-	NW_009648064.1	+	-78.0676092505	0.447639762903	0.5	12
NW_009646358.1;NW_009650083.1	-;-	NW_009649768.1	+	1331.10777909	0.33048269818	0.444444444444	9
NW_009646358.1;NW_009650083.1	-;-	NW_009648434.1	-	-1669.35701895	0.522851468836	0.571428571429	7
NW_009646358.1;NW_009650083.1	-;-	NW_009647742.1	-	717.66794765	0.49400450025	0.7	10
NW_009646358.1;NW_009650083.1	-;-	NW_009647402.1	+	1887.61610812	0.435312643731	0.5	12
NW_009646358.1;NW_009650083.1	-;-	NW_009646949.1	-	1465.20577365	0.421256307634	0.625	16
NW_009646358.1;NW_009650083.1	-;-	NW_009646211.1	-	-1759.72954279	0.628196707545	0.5	14
NW_009646358.1;NW_009650083.1	-;-	NW_009648870.1	-	523.046998918	0.974054340688	0.666666666667	12
NW_009646358.1;NW_009650083.1	-;-	NW_009647514.1	+	-311.245355934	0.409461790572	0.54347826087	46
NW_009646358.1;NW_009650083.1	-;-	NW_009646658.1	-	1566.91690677	0.516775608636	0.75	36
NW_009646358.1;NW_009650083.1	-;-	NW_009648153.1	+	-1584.02481365	0.590440536875	0.428571428571	14
NW_009646358.1;NW_009650083.1	-;-	NW_009647781.1	+	-64.5154402852	0.716809728907	0.285714285714	7
NW_009646358.1;NW_009650083.1	-;-	NW_009647749.1	-	1200.05146068	0.260689079565	0.6	5
NW_009646358.1;NW_009650083.1	-;-	NW_009646339.1	+	1730.95950559	0.393499293768	0.636363636364	11
NW_009646358.1;NW_009650083.1	-;-	NW_009648838.1	-	-831.308131456	0.650687987923	0.333333333333	12
NW_009646358.1;NW_009650083.1	-;-	NW_009647764.1	+	1448.97020352	0.48680915185	0.5	28
NW_009646358.1;NW_009650083.1	-;-	NW_009649231.1	-	-74.2305453718	0.595161143258	0.2	5
NW_009646358.1;NW_009650083.1	-;-	NW_009646240.1	-	-1154.62667418	0.633026029281	0.533333333333	15
NW_009646358.1;NW_009650083.1	-;-	NW_009646276.1	-	212.76676476	0.61511802568	0.5	14
NW_009646358.1;NW_009650083.1	-;-	NW_009648665.1	+	1327.769153	0.654348954659	0.4	5
NW_009659714.1;NW_009656793.1;NW_009655408.1;NW_009653324.1;NW_009661222.1	-;-;-;-;-	NW_009659689.1;NW_009656035.1;NW_009653229.1;NW_009652502.1;NW_009660716.1;NW_009654524.1;NW_009658506.1;NW_009659088.1;NW_009654392.1;NW_009655990.1;NW_009655752.1;NW_009656489.1;NW_009655341.1;NW_009647747.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	168.48397854	0.471635068352	0.911111111111	90
NW_009648776.1	+	NW_009649443.1	-	-1530.51383436	0.210395231968	0.75	8
NW_009648776.1	+	NW_009646733.1	-	-574.776100397	0.663714037728	0.6	5
NW_009648776.1	+	NW_009649444.1	-	-1072.56894088	0.329637651596	0.428571428571	7
NW_009648776.1	+	NW_009649949.1	-	-899.256527424	0.634819488003	0.5	6
NW_009648776.1	+	NW_009647514.1	-	-266.784928799	0.48064309828	0.833333333333	6
NW_009648776.1	+	NW_009650074.1	+	529.424977779	0.6759898312	0.333333333333	6
NW_009649459.1	+	NW_009648266.1	-	-36.4373903275	0.370272407533	0.833333333333	6
NW_009649459.1	+	NW_009648529.1	+	840.127488613	0.0231908386321	0.333333333333	6
NW_009649459.1	+	NW_009646526.1;NW_009648945.1	-;-	-1529.15509319	0.690894739158	0.6	5
NW_009649459.1	+	NW_009647406.1	-	-1362.60614729	0.951268280996	0.4	5
NW_009649124.1	+	NW_009646518.1	-	-777.123588562	0.908588292818	0.4	5
NW_009649124.1	+	NW_009660573.1;NW_009658291.1;NW_009659115.1;NW_009647583.1	-;-;-;-	-1942.46353865	0.268835140378	0.666666666667	6
NW_009647858.1	-	NW_009647714.1	+	-1247.03761315	0.385501526432	0.363636363636	33
NW_009647858.1	-	NW_009648813.1	-	-1315.55501318	0.341228092283	0.4	5
NW_009647858.1	-	NW_009649766.1	-	-1591.58770108	0.483559592296	0.7	10
NW_009647858.1	-	NW_009647015.1	+	-1774.89553881	0.205487365321	0.6	5
NW_009647858.1	-	NW_009649296.1	-	-1257.23283267	0.19743953681	0.75	12
NW_009646741.1	-	NW_009646503.1	-	-541.992650986	0.336280386089	0.583333333333	12
NW_009646741.1	-	NW_009648962.1	-	898.42301321	0.313552955668	0.772727272727	22
NW_009646741.1	-	NW_009647398.1	+	-514.19445014	0.894846824535	0.444444444444	9
NW_009646741.1	-	NW_009648796.1	+	433.127435684	0.356830451114	0.5	6
NW_009646741.1	-	NW_009648266.1	-	-1172.66158676	0.822375651551	0.571428571429	7
NW_009646741.1	-	NW_009647777.1	-	-909.033313751	0.295617115617	0.428571428571	7
NW_009646741.1	-	NW_009648243.1	+	-1530.55634522	0.538535011442	0.75	24
NW_009646741.1	-	NW_009648346.1	+	-20.0762329102	0.502387040612	0.5	14
NW_009646741.1	-	NW_009650051.1	+	-301.586571693	0.45697213651	0.285714285714	7
NW_009646741.1	-	NW_009647835.1	-	-812.155097961	0.430488079413	0.75	24
NW_009646741.1	-	NW_009647003.1	+	-272.794345379	0.438962534032	0.6	5
NW_009646741.1	-	NW_009648881.1	+	553.500150681	0.403430873123	0.681818181818	22
NW_009646741.1	-	NW_009647870.1	+	-133.181687355	0.558149312837	0.5	8
NW_009646741.1	-	NW_009649967.1	-	-1416.71907139	0.303954116844	0.6	10
NW_009646741.1	-	NW_009647744.1	+	60.2233967781	0.751859965613	0.865979381443	97
NW_009646741.1	-	NW_009649587.1	-	420.424369812	0.19698961222	0.4	5
NW_009646741.1	-	NW_009647758.1	+	1838.63951111	0.181185914495	0.8	15
NW_009646741.1	-	NW_009649867.1	+	-1005.20069456	0.548336548532	0.828947368421	76
NW_009646741.1	-	NW_009649453.1	-	209.83175993	0.338483166012	0.851851851852	54
NW_009646741.1	-	NW_009648773.1	+	-1103.12554932	0.695132451614	0.5	8
NW_009649062.1;NW_009647418.1	-;-	NW_009649304.1	-	363.519216336	0.421377480782	0.666666666667	9
NW_009647951.1	-	NW_009647873.1;NW_009649592.1	-;-	1515.28594279	0.527110057483	0.571428571429	7
NW_009647951.1	-	NW_009647003.1	+	843.260767937	0.297228190927	0.833333333333	12
NW_009647951.1	-	NW_009647455.1	+	96.6586203575	0.83353874552	0.3	10
NW_009647951.1	-	NW_009648257.1	-	676.714719772	0.513488179562	0.7	20
NW_009647951.1	-	NW_009648249.1	+	-1594.55845785	0.476174047667	0.75	12
NW_009647951.1	-	NW_009648243.1	-	-1850.42640889	0.205842266362	0.571428571429	7
NW_009647951.1	-	NW_009649357.1;NW_009655887.1;NW_009658725.1;NW_009652617.1;NW_009659896.1;NW_009648096.1	-;-;-;-;-;-	-1575.43822765	0.420491418994	0.625	8
NW_009647951.1	-	NW_009646238.1	-	656.161518335	0.543752287559	0.733333333333	15
NW_009647951.1	-	NW_009648450.1	+	1958.72318244	0.398006479913	0.6	5
NW_009647951.1	-	NW_009647825.1	-	146.121685266	0.453198236386	0.7	10
NW_009647951.1	-	NW_009646450.1	-	-895.849155903	0.528373669217	0.666666666667	6
NW_009647951.1	-	NW_009647237.1	+	-1365.08536911	0.259845347895	0.333333333333	9
NW_009650170.1	-	NW_009648041.1;NW_009647846.1	+;+	-341.114401676	0.782406373733	0.906976744186	86
NW_009660857.1;NW_009656658.1;NW_009648953.1;NW_009657321.1;NW_009649956.1;NW_009649600.1	-;-;-;-;-;-	NW_009648877.1;NW_009649482.1	+;+	777.160284512	0.799352275012	0.868131868132	91
NW_009648972.1	+	NW_009646499.1	-	-195.410731219	0.900223675846	0.920353982301	113
NW_009647967.1	-	NW_009648138.1	-	-685.22068119	0.562729816198	0.789473684211	19
NW_009647967.1	-	NW_009647043.1	+	368.373959541	0.379055084432	0.7	10
NW_009647967.1	-	NW_009649949.1	-	-488.321708679	0.37528907152	0.6	5
NW_009647967.1	-	NW_009650101.1	-	-1631.1187191	0.309707749039	0.666666666667	6
NW_009647967.1	-	NW_009647035.1	+	-1559.76009893	0.340365909328	0.4	5
NW_009647967.1	-	NW_009646987.1	-	-1231.47793961	0.750894789114	0.625	8
NW_009647967.1	-	NW_009647777.1	-	-1437.81001663	0.398180137241	0.666666666667	9
NW_009647967.1	-	NW_009646607.1	+	-1006.85084438	0.503584362201	0.666666666667	9
NW_009647967.1	-	NW_009647431.1	-	-1411.98272324	0.388883072957	0.4	5
NW_009647967.1	-	NW_009646256.1	+	234.029082298	0.470163780505	0.571428571429	7
NW_009647967.1	-	NW_009648439.1	-	156.628726959	0.416879486632	0.5	8
NW_009649721.1;NW_009648444.1;NW_009647678.1	+;+;+	NW_009648150.1	+	-533.965429582	0.558827204379	0.759493670886	79
NW_009649415.1	-	NW_009647765.1	-	-1400.50743723	0.263447745055	0.6	5
NW_009649415.1	-	NW_009649574.1;NW_009649571.1;NW_009647741.1	+;+;+	-503.114014491	0.402816116602	0.714285714286	7
NW_009649415.1	-	NW_009649549.1	-	-859.763206959	0.43634706421	0.555555555556	9
NW_009649415.1	-	NW_009647398.1	+	-7.3317066431	0.447362557969	0.5	6
NW_009649415.1	-	NW_009648439.1	-	0.744449138641	0.610349149012	0.727272727273	11
NW_009649415.1	-	NW_009649310.1	-	-1348.96594286	0.504182571867	0.714285714286	7
NW_009649415.1	-	NW_009646731.1	+	-1054.12569356	0.407689907208	0.2	5
NW_009649415.1	-	NW_009646695.1	+	288.589624882	0.60244640537	0.714285714286	7
NW_009649415.1	-	NW_009648947.1	+	-566.098017454	0.314090461228	0.714285714286	7
NW_009649415.1	-	NW_009646536.1	-	-365.946892262	0.125892674169	0.666666666667	6
NW_009649415.1	-	NW_009648138.1	-	-1068.48360491	0.542956019175	0.6	5
NW_009649415.1	-	NW_009648561.1	+	-296.643670559	0.201757058975	0.6	5
NW_009649415.1	-	NW_009649337.1	+	-1296.38939595	0.358572095273	0.4	5
NW_009649415.1	-	NW_009647598.1	+	-377.511722565	0.366361723065	0.8	5
NW_009649415.1	-	NW_009649263.1;NW_009649059.1;NW_009649859.1	+;+;+	-1495.76404858	0.554662663049	0.571428571429	7
NW_009649415.1	-	NW_009649453.1	-	-1563.72884345	0.451612439481	0.714285714286	7
NW_009649415.1	-	NW_009646689.1;NW_009655134.1;NW_009650080.1	+;+;+	1164.92978382	0.278861099385	0.625	8
NW_009649954.1;NW_009649042.1;NW_009658982.1;NW_009647400.1	+;+;+;+	NW_009646952.1;NW_009660184.1	+;+	-612.487950906	0.62527693376	0.895652173913	115
NW_009646750.1	+	NW_009647073.1	-	-1776.66586637	0.302301967395	0.714285714286	7
NW_009646750.1	+	NW_009647442.1	-	256.29269743	0.473155541803	0.666666666667	6
NW_009646750.1	+	NW_009649472.1	-	-934.988326639	0.838475768113	0.666666666667	6
NW_009646750.1	+	NW_009648051.1	+	-752.140031815	0.354358816404	0.740740740741	27
NW_009646750.1	+	NW_009649241.1	-	-535.233887672	0.23045776812	0.8	5
NW_009646750.1	+	NW_009646330.1	-	808.770001411	0.732683873056	0.714285714286	7
NW_009646750.1	+	NW_009647935.1;NW_009649868.1	-;-	-1787.4490428	0.757879296544	0.913043478261	23
NW_009646750.1	+	NW_009649867.1	+	1197.91464329	0.317572250689	0.6	5
NW_009646750.1	+	NW_009646696.1	-	-677.740555763	0.13559471764	0.777777777778	9
NW_009646750.1	+	NW_009647766.1	+	-1772.51676416	0.337065819924	0.8	20
NW_009646750.1	+	NW_009660129.1;NW_009646903.1;NW_009657413.1;NW_009658630.1;NW_009651100.1;NW_009653363.1;NW_009655320.1;NW_009651830.1;NW_009649353.1;NW_009650203.1	-;-;-;-;-;-;-;-;-;-	1819.9923315	0.526126962702	0.6	5
NW_009646750.1	+	NW_009646537.1	-	1662.64722204	0.378118321408	0.5	6
NW_009646750.1	+	NW_009649337.1	+	-1240.87798595	0.437031055186	0.809523809524	21
NW_009649439.1	+	NW_009646403.1	-	580.543282986	0.63139242622	0.714285714286	7
NW_009649439.1	+	NW_009647749.1	+	1182.47202969	0.515065049569	0.818181818182	11
NW_009646742.1	-	NW_009649263.1;NW_009649059.1;NW_009649859.1	+;+;+	-1819.66679049	0.452535259605	0.333333333333	6
NW_009646742.1	-	NW_009648439.1	-	-336.245964527	0.437642692142	0.6	5
NW_009649053.1	+	NW_009648971.1	+	908.640740871	0.195538005978	0.681818181818	22
NW_009646326.1	+	NW_009646778.1	-	-1511.19670105	0.29445701548	0.5	8
NW_009646326.1	+	NW_009650213.1	+	-1326.73489952	0.290696295016	0.8	5
NW_009646326.1	+	NW_009650074.1	+	569.344665527	0.56361935323	0.6	10
NW_009646326.1	+	NW_009646346.1	+	-1103.41854858	0.341639515677	0.625	8
NW_009646326.1	+	NW_009646415.1	+	1485.52586174	0.468068732203	0.6	5
NW_009646326.1	+	NW_009647084.1	+	-721.877098083	0.400850784301	0.714285714286	14
NW_009649735.1	+	NW_009646950.1	-	-1742.0928154	0.577722402206	0.4	5
NW_009649735.1	+	NW_009646518.1	-	-1838.83225632	0.532752281253	0.5	6
NW_009649735.1	+	NW_009647749.1	-	76.2741250992	0.562778568258	0.7	10
NW_009646758.1	-	NW_009648138.1	-	-995.667131901	0.449957936942	0.8	20
NW_009646758.1	-	NW_009648439.1	-	221.334294319	0.287017351808	0.727272727273	11
NW_009661074.1;NW_009657509.1;NW_009660990.1	-;-;-	NW_009648061.1	+	389.530908298	0.305518531588	0.4	5
NW_009661074.1;NW_009657509.1;NW_009660990.1	-;-;-	NW_009649562.1	-	-378.118057251	0.385299513445	0.6	5
NW_009647645.1	-	NW_009647023.1	+	31.9620423317	0.556861971034	0.871794871795	39
NW_009660993.1;NW_009649325.1	+;+	NW_009649766.1	-	1977.16109705	0.724348859915	0.5	6
NW_009660993.1;NW_009649325.1	+;+	NW_009647248.1	+	1405.32957315	0.749550346557	0.625	8
NW_009660993.1;NW_009649325.1	+;+	NW_009649832.1	+	-1145.93643236	0.376653404	0.666666666667	6
NW_009660993.1;NW_009649325.1	+;+	NW_009649848.1	+	-780.422355652	0.947398791715	0.555555555556	18
NW_009660993.1;NW_009649325.1	+;+	NW_009647671.1	+	948.509958267	0.954229979799	0.75	20
NW_009660993.1;NW_009649325.1	+;+	NW_009649549.1	+	-314.763769627	0.539939593506	0.846153846154	26
NW_009660993.1;NW_009649325.1	+;+	NW_009649735.1	+	-226.377545357	0.437178183128	0.785714285714	14
NW_009660993.1;NW_009649325.1	+;+	NW_009649245.1;NW_009646621.1	+;+	-805.461472511	0.686965062107	0.5	14
NW_009661371.1	-	NW_009648972.1	+	-400.119704962	0.79839788376	0.877358490566	106
NW_009648807.1;NW_009646881.1	-;-	NW_009656846.1;NW_009646494.1	-;-	1129.19227061	0.468183704345	0.884057971014	69
NW_009660907.1;NW_009656106.1;NW_009652857.1;NW_009655554.1;NW_009657067.1;NW_009654541.1;NW_009656977.1;NW_009646848.1;NW_009656676.1;NW_009653002.1;NW_009646361.1	+;+;+;+;+;+;+;+;+;+;+	NW_009646358.1;NW_009650083.1	-;-	-768.928037062	0.421905834607	0.772277227723	101
NW_009646607.1	+	NW_009649224.1	-	245.347270966	0.489026347643	0.666666666667	6
NW_009646607.1	+	NW_009649303.1;NW_009646653.1	+;+	-987.353540421	0.482338393265	0.666666666667	6
NW_009646607.1	+	NW_009649592.1;NW_009647873.1	+;+	-815.959090233	0.456304416263	0.6	5
NW_009646607.1	+	NW_009648266.1	+	-973.672122955	0.456867359621	0.846153846154	13
NW_009649794.1	-	NW_009647290.1	-	880.064033508	0.426670474962	0.666666666667	9
NW_009649794.1	-	NW_009646643.1	+	2486.06945038	0.592764142622	0.555555555556	9
NW_009649794.1	-	NW_009646616.1	-	1687.76625842	0.965318170515	0.5	18
NW_009649794.1	-	NW_009648153.1	+	1155.25747776	0.515531719965	0.714285714286	7
NW_009649794.1	-	NW_009647758.1	+	-1725.52013969	0.339194286372	0.75	8
NW_009649794.1	-	NW_009648271.1;NW_009647627.1	-;-	-1238.85535383	0.604504648111	0.545454545455	11
NW_009646406.1	+	NW_009656808.1;NW_009656516.1;NW_009655691.1;NW_009653151.1;NW_009657605.1;NW_009657579.1;NW_009657263.1;NW_009661310.1	+;+;+;+;+;+;+;+	-980.452364445	0.366199421195	0.3	10
NW_009646406.1	+	NW_009647270.1;NW_009656334.1;NW_009653000.1;NW_009649433.1;NW_009649757.1;NW_009656996.1;NW_009658212.1;NW_009660953.1;NW_009654944.1;NW_009656847.1;NW_009656970.1	-;-;-;-;-;-;-;-;-;-;-	-1623.61352238	0.343023795958	0.6	5
NW_009647758.1	+	NW_009649573.1;NW_009646936.1;NW_009649936.1	+;+;+	-1668.40281683	0.488438588234	0.75	8
NW_009647758.1	+	NW_009648434.1	-	-317.565776825	0.192814985559	0.4	5
NW_009647758.1	+	NW_009648138.1	-	-137.163293839	0.423417707939	0.666666666667	9
NW_009647758.1	+	NW_009649579.1	+	-435.37212944	0.256164957472	0.6	5
NW_009647758.1	+	NW_009648262.1	-	1318.15209961	0.290911100383	0.6	5
NW_009647758.1	+	NW_009647288.1	+	-443.477757454	0.318435481128	0.75	8
NW_009647758.1	+	NW_009648820.1	-	-1764.52430534	0.478896021921	0.833333333333	12
NW_009647758.1	+	NW_009646273.1	+	1456.07009125	0.436582734202	0.571428571429	7
NW_009647758.1	+	NW_009648439.1	-	992.325589657	0.465886581542	0.666666666667	6
NW_009647758.1	+	NW_009646495.1	-	-800.340574265	0.883350287401	0.4	5
