scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009648095.1	-	NW_009660538.1;NW_009647952.1	-;-	328.92742911	0.519835938484	0.454545454545	11
NW_009648095.1	-	NW_009647944.1;NW_009660694.1;NW_009654127.1;NW_009657439.1;NW_009648771.1;NW_009659110.1;NW_009649930.1;NW_009656102.1;NW_009655195.1;NW_009659788.1;NW_009658466.1;NW_009650160.1;NW_009649195.1;NW_009646408.1;NW_009650210.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	2831.92102194	0.0913453573767	0.166666666667	6
NW_009648095.1	-	NW_009649079.1	+	1501.93012857	0.265592226804	0.777777777778	9
NW_009648095.1	-	NW_009649877.1;NW_009647968.1	-;-	4109.24369431	0.705319501205	0.333333333333	9
NW_009648095.1	-	NW_009648962.1;NW_009649337.1	+;+	1582.42419577	0.583111324577	0.428571428571	7
NW_009648095.1	-	NW_009648271.1;NW_009647627.1	-;-	1969.81433773	0.20540067282	0.2	10
NW_009650227.1	-	NW_009649585.1	+	-2745.47520551	0.742248774983	0.25	8
NW_009650227.1	-	NW_009646519.1	+	-1656.724684	0.264878117123	0.4	5
NW_009650227.1	-	NW_009647135.1	+	3534.0932312	0.480775138304	0.8	10
NW_009647674.1;NW_009653450.1;NW_009660729.1;NW_009659270.1;NW_009656341.1;NW_009656663.1;NW_009654595.1;NW_009647579.1	+;+;+;+;+;+;+;+	NW_009647050.1	+	-703.539459437	0.686591855921	0.932584269663	178
NW_009649965.1	-	NW_009648698.1	-	51.688513279	0.27777885782	0.769230769231	13
NW_009649965.1	-	NW_009648353.1	+	2135.89736366	0.275066376363	0.75	8
NW_009649965.1	-	NW_009646855.1	-	-2207.04068208	0.25075770053	0.666666666667	6
NW_009649965.1	-	NW_009648811.1	-	-474.476625919	0.597033268771	0.5	6
NW_009649965.1	-	NW_009649768.1	-	622.634809017	0.270247281053	0.727272727273	11
NW_009649965.1	-	NW_009647073.1;NW_009648943.1	-;-	2872.33842134	0.124303847442	0.666666666667	6
NW_009649965.1	-	NW_009647749.1	-	-572.96226263	0.352904617535	0.833333333333	12
NW_009649965.1	-	NW_009649199.1	+	3322.90024948	0.380179225785	0.375	8
NW_009649965.1	-	NW_009649196.1	-	-896.3366642	0.271550062152	0.555555555556	9
NW_009648147.1;NW_009647006.1;NW_009649038.1;NW_009646428.1	+;+;+;+	NW_009648787.1	+	-274.19779291	0.56421170106	0.6	5
NW_009649928.1;NW_009647833.1;NW_009647692.1	+;+;+	NW_009647944.1;NW_009660694.1;NW_009654127.1;NW_009657439.1;NW_009648771.1;NW_009659110.1;NW_009649930.1;NW_009656102.1;NW_009655195.1;NW_009659788.1;NW_009658466.1;NW_009650160.1;NW_009649195.1;NW_009646408.1;NW_009650210.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	2432.17189471	0.179409451128	0.285714285714	7
NW_009649928.1;NW_009647833.1;NW_009647692.1	+;+;+	NW_009647397.1;NW_009649431.1;NW_009646383.1	-;-;-	-1675.21092483	0.246535905377	0.4	10
NW_009661260.1;NW_009655106.1;NW_009648148.1;NW_009648440.1;NW_009648358.1;NW_009648242.1;NW_009647080.1;NW_009647959.1;NW_009646881.1;NW_009648807.1;NW_009646494.1;NW_009656846.1;NW_009648906.1;NW_009647684.1;NW_009650184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009646596.1	+	-1783.63515078	0.222997776851	0.375	8
NW_009661260.1;NW_009655106.1;NW_009648148.1;NW_009648440.1;NW_009648358.1;NW_009648242.1;NW_009647080.1;NW_009647959.1;NW_009646881.1;NW_009648807.1;NW_009646494.1;NW_009656846.1;NW_009648906.1;NW_009647684.1;NW_009650184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009650246.1	+	805.765537813	0.475514764144	0.444444444444	9
NW_009661260.1;NW_009655106.1;NW_009648148.1;NW_009648440.1;NW_009648358.1;NW_009648242.1;NW_009647080.1;NW_009647959.1;NW_009646881.1;NW_009648807.1;NW_009646494.1;NW_009656846.1;NW_009648906.1;NW_009647684.1;NW_009650184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009646406.1	-	-423.282228205	0.252669670482	0.6	10
NW_009661260.1;NW_009655106.1;NW_009648148.1;NW_009648440.1;NW_009648358.1;NW_009648242.1;NW_009647080.1;NW_009647959.1;NW_009646881.1;NW_009648807.1;NW_009646494.1;NW_009656846.1;NW_009648906.1;NW_009647684.1;NW_009650184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009648299.1;NW_009650079.1;NW_009648774.1	+;+;+	-1545.84190736	0.269650276687	0.375	8
NW_009661260.1;NW_009655106.1;NW_009648148.1;NW_009648440.1;NW_009648358.1;NW_009648242.1;NW_009647080.1;NW_009647959.1;NW_009646881.1;NW_009648807.1;NW_009646494.1;NW_009656846.1;NW_009648906.1;NW_009647684.1;NW_009650184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009646942.1	-	-3057.74125544	0.10228348065	0.555555555556	9
NW_009661260.1;NW_009655106.1;NW_009648148.1;NW_009648440.1;NW_009648358.1;NW_009648242.1;NW_009647080.1;NW_009647959.1;NW_009646881.1;NW_009648807.1;NW_009646494.1;NW_009656846.1;NW_009648906.1;NW_009647684.1;NW_009650184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009649444.1	-	-1709.23875464	0.502913212715	0.4	5
NW_009661260.1;NW_009655106.1;NW_009648148.1;NW_009648440.1;NW_009648358.1;NW_009648242.1;NW_009647080.1;NW_009647959.1;NW_009646881.1;NW_009648807.1;NW_009646494.1;NW_009656846.1;NW_009648906.1;NW_009647684.1;NW_009650184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009647402.1	-	1485.96481379	0.54296507287	0.6	10
NW_009661260.1;NW_009655106.1;NW_009648148.1;NW_009648440.1;NW_009648358.1;NW_009648242.1;NW_009647080.1;NW_009647959.1;NW_009646881.1;NW_009648807.1;NW_009646494.1;NW_009656846.1;NW_009648906.1;NW_009647684.1;NW_009650184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009647431.1	-	1921.03956172	0.620763681306	0.6	5
NW_009661260.1;NW_009655106.1;NW_009648148.1;NW_009648440.1;NW_009648358.1;NW_009648242.1;NW_009647080.1;NW_009647959.1;NW_009646881.1;NW_009648807.1;NW_009646494.1;NW_009656846.1;NW_009648906.1;NW_009647684.1;NW_009650184.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009646939.1;NW_009647322.1;NW_009648590.1;NW_009654832.1;NW_009651215.1;NW_009651091.1;NW_009660053.1;NW_009650523.1;NW_009650310.1;NW_009657171.1;NW_009649717.1;NW_009646622.1;NW_009648850.1;NW_009660050.1;NW_009658662.1;NW_009660171.1;NW_009651555.1;NW_009646287.1;NW_009654743.1;NW_009660103.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	1599.70210957	0.396325026612	0.929411764706	85
NW_009646933.1	+	NW_009649249.1;NW_009646861.1	-;-	4422.80498318	0.313661186073	0.333333333333	6
NW_009646933.1	+	NW_009649347.1	-	-2333.88373631	0.356946367179	0.428571428571	7
NW_009646933.1	+	NW_009647060.1;NW_009648474.1;NW_009649794.1	-;-;-	-245.737480193	0.269756533469	0.4	5
NW_009646933.1	+	NW_009648894.1;NW_009649192.1;NW_009646966.1;NW_009649040.1;NW_009648573.1;NW_009649581.1	-;-;-;-;-;-	-452.821944894	0.273922617701	0.666666666667	12
NW_009646933.1	+	NW_009647043.1	+	2683.9429473	0.262128426557	0.125	8
NW_009646933.1	+	NW_009646869.1;NW_009655647.1;NW_009656477.1;NW_009656576.1;NW_009648252.1	+;+;+;+;+	-1532.95039925	0.328287688583	0.666666666667	6
NW_009646933.1	+	NW_009648187.1	+	-968.97010231	0.422594089166	0.615384615385	13
NW_009646933.1	+	NW_009648138.1	-	2264.00011787	0.410324430811	0.625	16
NW_009646933.1	+	NW_009649735.1;NW_009648434.1	+;+	381.124128997	0.332238809633	0.4	5
NW_009646933.1	+	NW_009646256.1	+	3464.9809781	0.312593089443	0.833333333333	12
NW_009646933.1	+	NW_009649580.1	+	2953.35379477	0.404286220828	0.4	5
NW_009646933.1	+	NW_009649866.1	-	3491.58191226	0.336449215934	0.571428571429	7
NW_009649486.1	+	NW_009649249.1;NW_009646861.1	-;-	2693.12596428	0.665295962729	0.5	6
NW_009649486.1	+	NW_009647043.1	+	2172.40175629	0.438155759491	0.555555555556	9
NW_009649486.1	+	NW_009650205.1	-	285.148919582	0.275636791842	0.5	8
NW_009649486.1	+	NW_009648246.1;NW_009647466.1;NW_009646601.1	-;-;-	3540.00354207	0.299295195268	0.6	5
NW_009649486.1	+	NW_009646256.1	+	2294.08140564	0.24534585268	0.4	5
NW_009649486.1	+	NW_009647232.1	+	-403.275135517	0.237055580899	0.666666666667	6
NW_009649486.1	+	NW_009648439.1	-	1681.56716013	0.41532722626	0.571428571429	21
NW_009649486.1	+	NW_009648894.1;NW_009649192.1;NW_009646966.1;NW_009649040.1;NW_009648573.1;NW_009649581.1	-;-;-;-;-;-	-1627.879583	0.339475235067	0.571428571429	7
NW_009649486.1	+	NW_009648187.1	+	-2097.81254673	0.431061967607	0.722222222222	18
NW_009649486.1	+	NW_009648138.1	-	1165.20940781	0.432533726806	0.875	16
NW_009649486.1	+	NW_009646934.1	-	-1165.0672418	0.335880266518	0.8	5
NW_009649486.1	+	NW_009646987.1	-	-1483.93468571	0.196310500717	0.571428571429	7
NW_009649486.1	+	NW_009647598.1	+	2051.25523472	0.222688781917	0.714285714286	7
NW_009649486.1	+	NW_009646860.1;NW_009648792.1	-;-	2103.84028876	0.745977230907	0.333333333333	6
NW_009649486.1	+	NW_009646689.1;NW_009655134.1;NW_009650080.1	+;+;+	2347.42075968	0.290633275197	0.333333333333	6
NW_009646870.1	-	NW_009647759.1;NW_009647048.1;NW_009649937.1	-;-;-	-729.102673799	0.536138216427	0.704449152542	1888
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009648983.1	+	-1945.07023668	0.0885436017598	0.4	5
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009647825.1;NW_009647228.1	+;+	-2780.04618979	0.289308871401	0.8	5
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009646592.1;NW_009647244.1;NW_009647857.1;NW_009647568.1;NW_009646965.1;NW_009648255.1	+;+;+;+;+;+	1925.65468741	0.384452656838	0.666666666667	6
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009647580.1;NW_009648270.1	+;+	-1219.92175221	0.186907767826	0.5	10
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009648675.1	-	-1258.3509264	0.412656926977	0.5	6
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009647084.1	-	535.666381836	0.528818285609	0.4	5
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009646244.1	-	-1310.39127445	0.335383407509	0.5	6
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009648262.1	+	-1710.66001177	0.239476173871	0.6	5
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009647858.1	+	-932.979312181	0.379395987972	0.0833333333333	12
NW_009649782.1;NW_009656683.1;NW_009648655.1	-;-;-	NW_009648648.1;NW_009648050.1;NW_009649982.1;NW_009656992.1;NW_009647236.1;NW_009646605.1;NW_009653192.1;NW_009655629.1;NW_009646842.1	+;+;+;+;+;+;+;+;+	-2142.15775954	0.16740028503	0.5	6
NW_009646358.1;NW_009650083.1	-;-	NW_009648153.1	-	2242.81655997	0.193801487751	0.411764705882	17
NW_009646358.1;NW_009650083.1	-;-	NW_009647433.1	+	-536.207666978	0.350018539174	0.526315789474	19
NW_009646358.1;NW_009650083.1	-;-	NW_009646627.1	+	1892.52872151	0.18206560545	0.454545454545	11
NW_009646358.1;NW_009650083.1	-;-	NW_009649967.1;NW_009647371.1	+;+	-2254.64343503	0.229780956615	0.6	5
NW_009646358.1;NW_009650083.1	-;-	NW_009648064.1	-	-2292.64224243	0.24938242913	0.666666666667	6
NW_009646358.1;NW_009650083.1	-;-	NW_009646640.1;NW_009646658.1	+;+	-2379.01632649	0.724179162814	0.4375	16
NW_009646358.1;NW_009650083.1	-;-	NW_009648064.1	+	679.974273682	0.415122743924	0.285714285714	14
NW_009646358.1;NW_009650083.1	-;-	NW_009648975.1	+	-1094.09061044	0.664557345359	0.4	5
NW_009646358.1;NW_009650083.1	-;-	NW_009647825.1;NW_009647228.1	+;+	133.732800871	0.779673561811	0.4	5
NW_009646358.1;NW_009650083.1	-;-	NW_009647768.1	-	1207.05023766	0.263448268214	0.444444444444	9
NW_009646358.1;NW_009650083.1	-;-	NW_009647742.1	-	829.657402843	0.283724282279	0.5	18
NW_009646358.1;NW_009650083.1	-;-	NW_009647402.1	+	1456.53085279	0.17122267655	0.5	8
NW_009646358.1;NW_009650083.1	-;-	NW_009646238.1	-	991.996604681	0.146403697223	0.4	5
NW_009646358.1;NW_009650083.1	-;-	NW_009649594.1	-	2786.31247306	0.158550737708	0.4	5
NW_009646358.1;NW_009650083.1	-;-	NW_009647257.1	-	-734.34861508	0.461365051148	0.6	5
NW_009646358.1;NW_009650083.1	-;-	NW_009649990.1	-	1054.57752892	0.146365218489	0.428571428571	7
NW_009646358.1;NW_009650083.1	-;-	NW_009648870.1	-	3093.27501321	0.559286463471	0.166666666667	6
NW_009646358.1;NW_009650083.1	-;-	NW_009647514.1	+	1433.10906821	0.689259438882	0.545454545455	22
NW_009646358.1;NW_009650083.1	-;-	NW_009649768.1	+	684.052920103	0.302804191304	0.571428571429	7
NW_009646358.1;NW_009650083.1	-;-	NW_009648153.1	+	823.145339072	0.0859522786953	0.5	6
NW_009646358.1;NW_009650083.1	-;-	NW_009646610.1;NW_009646735.1	+;+	-1614.36281434	0.548883975823	0.529411764706	17
NW_009646358.1;NW_009650083.1	-;-	NW_009648665.1;NW_009648529.1	-;-	953.400241971	0.195675883524	0.428571428571	14
NW_009646358.1;NW_009650083.1	-;-	NW_009647764.1	+	3712.46212286	0.253219818056	0.272727272727	11
NW_009646358.1;NW_009650083.1	-;-	NW_009646363.1	+	240.791642308	0.271649690226	0.5	14
NW_009646358.1;NW_009650083.1	-;-	NW_009649231.1	-	2725.14604878	0.732482690209	0.5	10
NW_009646358.1;NW_009650083.1	-;-	NW_009649965.1	-	1340.76490232	0.314019805236	0.666666666667	6
NW_009646358.1;NW_009650083.1	-;-	NW_009647944.1;NW_009660694.1;NW_009654127.1;NW_009657439.1;NW_009648771.1;NW_009659110.1;NW_009649930.1;NW_009656102.1;NW_009655195.1;NW_009659788.1;NW_009658466.1;NW_009650160.1;NW_009649195.1;NW_009646408.1;NW_009650210.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	220.835013181	0.418716612024	0.2	5
NW_009646358.1;NW_009650083.1	-;-	NW_009646276.1	-	377.897953451	0.172418732186	0.4	5
NW_009646358.1;NW_009650083.1	-;-	NW_009646689.1;NW_009655134.1;NW_009650080.1	+;+;+	-471.731776595	0.313997391758	0.375	8
NW_009647842.1	-	NW_009649092.1	-	322.168592453	0.20498542637	0.4375	16
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009649377.1	+	3833.66546148	0.348028906373	0.428571428571	7
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009649249.1;NW_009646861.1	-;-	-124.049193703	0.642426247512	0.75	16
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647870.1;NW_009646840.1	-;-	-924.29379151	0.545839095637	0.166666666667	6
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009649185.1	+	-1041.87857053	0.241958476156	0.5	6
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647296.1;NW_009646509.1	-;-	-2930.63927614	0.22928870769	0.652173913043	23
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009646503.1	-	1182.15284649	0.370618340671	0.75	36
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009646778.1;NW_009646257.1	-;-	5673.08981711	0.813910526698	0.333333333333	6
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009646256.1	+	-960.828771666	0.532543975872	0.444444444444	9
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647031.1	-	433.264086813	0.204075547563	0.545454545455	11
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647398.1	+	55.2573432773	0.326319238277	0.416666666667	12
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009649199.1	+	-2847.79672664	0.364353417355	0.708333333333	24
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009648439.1	-	-942.729500346	0.550419051657	0.794871794872	39
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009646216.1	-	-1887.58969767	0.235757774506	0.181818181818	11
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647968.1;NW_009649877.1	+;+	-1536.78268436	0.325184351286	0.695652173913	23
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009648159.1	-	2543.97457392	0.690699593953	0.722222222222	18
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009649866.1	-	-1123.76113618	0.989737620958	0.6	5
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647944.1;NW_009660694.1;NW_009654127.1;NW_009657439.1;NW_009648771.1;NW_009659110.1;NW_009649930.1;NW_009656102.1;NW_009655195.1;NW_009659788.1;NW_009658466.1;NW_009650160.1;NW_009649195.1;NW_009646408.1;NW_009650210.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	3475.17532673	0.291054634089	0.35	60
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009646338.1	-	-2967.59211983	0.281933013258	0.8	15
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009649409.1	-	4430.9126779	0.740837542209	0.333333333333	6
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647695.1	-	2818.79830389	0.357332176365	0.625	8
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009646520.1	-	-2000.63925859	0.417129872938	0.708333333333	24
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009650193.1;NW_009649198.1	+;+	-2137.12195881	0.469856866443	0.333333333333	15
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009649240.1;NW_009648178.1	+;+	1481.45345321	0.377956276328	0.756756756757	37
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647832.1	+	-2750.92435123	0.179933735512	0.4	5
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009648787.1	+	4624.04094075	0.425899749784	0.8	35
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647003.1	+	1476.34149209	0.624812728525	0.76	25
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009648881.1	+	1918.94803519	0.688037368339	0.787878787879	33
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009647738.1;NW_009657586.1;NW_009647740.1;NW_009660027.1;NW_009661266.1;NW_009659365.1;NW_009648447.1;NW_009656826.1;NW_009661010.1;NW_009660289.1;NW_009655865.1;NW_009659410.1;NW_009648042.1;NW_009647222.1;NW_009655144.1;NW_009650168.1;NW_009658438.1;NW_009648877.1;NW_009649482.1;NW_009659539.1;NW_009649600.1;NW_009649956.1;NW_009657321.1;NW_009648953.1;NW_009656658.1;NW_009660857.1;NW_009660818.1;NW_009657589.1;NW_009660325.1;NW_009654549.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	4127.01609037	0.634748546982	0.625	24
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009648138.1	-	-1982.28250323	0.402461550552	0.739130434783	23
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009649973.1;NW_009647212.1;NW_009646513.1	-;-;-	-2346.13491577	0.394237820796	0.75	8
NW_009648031.1;NW_009649137.1;NW_009652931.1;NW_009651224.1;NW_009646511.1;NW_009646514.1	+;+;+;+;+;+	NW_009649730.1	+	-2640.06808335	0.548452809757	0.555555555556	9
