scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB704372	+	KB705140	-	-11246.0804888	0	1.0	10
KB704372	+	KB704674	-	-51315.0236117	0	1.0	10
KB704372	+	KB704402	-	2545.19754589	0	1.0	10
KB704372	+	KB704618	-	-58829.1746448	0	1.0	8
KB704372	+	KB704946;KB704382	+;+	-611.806562424	0	1.0	10
KB704372	+	KB705014;KB704398	-;-	-39190.9991159	0	1.0	10
KB704372	+	KB704367	+	-13582.7012618	0	1.0	10
KB704372	+	KB704529	+	-31791.9232216	0	1.0	10
KB704372	+	KB704918;KB705051;KB704596	+;+;+	-60258.2920623	0.997070920798	0.0909090909091	11
KB704372	+	KB704951;KB704222;KB704571	-;-;-	-47868.4026699	0	1.0	10
KB704372	+	KB705295	+	-13546.4782336	0	1.0	10
KB704372	+	KB704962	+	-22358.4542621	0.460031495665	0.5	20
KB704372	+	KB704840	+	-67464.5976231	0	1.0	10
KB704372	+	KB704551	+	-35167.0303661	0.563902593907	0.2	5
KB704372	+	KB704126	+	-21540.4489704	0	1.0	10
KB704372	+	KB704973	+	-26824.2412702	0	1.0	10
KB704372	+	KB705184	+	-19709.2305186	0.516510953967	0.5	22
KB704372	+	KB704995	-	-19077.4357504	0	1.0	10
KB704372	+	KB705147;KB705240	+;+	-29300.7138344	0	1.0	10
KB704372	+	KB704572;KB704127	-;-	-46199.4838347	0.74010799336	0.5	20
KB704372	+	KB704413	-	-66355.5265285	0	1.0	10
KB704372	+	KB704425;KB705196;KB704582	-;-;-	-58279.0005192	0	1.0	10
KB704673;KB704523	-;-	KB704740	-	-57253.9867329	0.226507367959	0.428571428571	7
KB705228	+	KB704449;KB704434	-;-	18004.7164415	0.000780475993455	0.486486486486	37
KB705228	+	KB704315;KB704642	-;-	-45911.7471803	0.814270425631	0.353658536585	164
KB704490;KB704593	-;-	KB704868;KB704984	+;+	-44429.2080927	0	1.0	5
KB704607;KB704174;KB704658	+;+;+	KB704315;KB704642	-;-	-32808.1865754	0	1.0	10
KB704607;KB704174;KB704658	+;+;+	KB704402	-	22288.3389612	0	1.0	13
KB704607;KB704174;KB704658	+;+;+	KB704438;KB704446	-;-	-36617.4594646	0	1.0	10
KB704607;KB704174;KB704658	+;+;+	KB705140	-	-39116.2347679	0	1.0	10
KB704607;KB704174;KB704658	+;+;+	KB704449;KB704434	-;-	-11406.1509137	0.00183269555973	0.490196078431	102
KB704907	+	KB704582;KB705196;KB704425	+;+;+	-47165.6002944	0	1.0	38
KB705317;KB704539	-;-	KB704369	+	-984.818220735	0	1.0	9
KB705317;KB704539	-;-	KB704376	-	-25290.7443007	0	1.0	38
KB705317;KB704539	-;-	KB704940	-	-28631.1881908	0	1.0	8
KB705317;KB704539	-;-	KB704249	+	-9453.12818158	0.524954953985	0.5	8
KB705317;KB704539	-;-	KB704315;KB704642	-;-	-30312.0216914	0.000666548071537	0.425	40
KB704293;KB704977	+;+	KB704449;KB704434	-;-	-64705.8910598	0.00038238946306	0.411764705882	17
KB704640	-	KB704126	-	-27267.5996806	0.958036643206	0.4	15
KB704504;KB704873	-;-	KB705029;KB704644	+;+	-12840.7977239	0	1.0	6
KB704504;KB704873	-;-	KB704427	-	-45226.272809	0	1.0	26
KB704504;KB704873	-;-	KB704946;KB704382	+;+	-66131.6145015	0	1.0	26
KB704504;KB704873	-;-	KB705118	+	20338.6748734	0	1.0	6
KB704582;KB705196;KB704425	+;+;+	KB704762;KB704485	-;-	-14365.8746575	0.790242077372	0.285714285714	7
KB704380;KB704727	-;-	KB705117	-	27863.3283256	0.77049015789	0.428571428571	7
KB704380;KB704727	-;-	KB704507	+	-7330.93117639	0.397495492528	0.136363636364	22
KB704380;KB704727	-;-	KB705217	-	-43350.3088026	0.503313677127	0.5	6
KB704535;KB705085;KB705292;KB705096;KB704304	+;+;+;+;+	KB704315;KB704642	-;-	4825.8388021	0.806869491267	0.1	20
KB704535;KB705085;KB705292;KB705096;KB704304	+;+;+;+;+	KB704468	-	-2996.54864192	0.00958201525688	0.666666666667	9
KB704348	-	KB704896	-	-55944.7741826	0.649372573746	0.4	5
KB705251	+	KB704483;KB705007	+;+	-68459.2095382	0	1.0	6
KB705251	+	KB704748;KB705043;KB704408	-;-;-	-27122.4581583	0	1.0	7
KB704646;KB704405	+;+	KB704696	+	-52241.6425707	0.495802565124	0.4	5
KB704940	-	KB704756;KB705121;KB704457;KB704547	-;-;-;-	-41252.6485695	0.915210358448	0.7	10
KB705306	+	KB705040	+	-22752.0216523	0	1.0	7
KB705306	+	KB704193	+	-24912.8243581	0	1.0	5
KB704511;KB704809	+;+	KB704642;KB704315	+;+	-55773.9638593	0	1.0	15
KB704884	+	KB704407	+	-40563.0152355	0.849360500316	0.333333333333	12
KB705328;KB704857	-;-	KB704449;KB704434	-;-	-41319.8571965	0.000609752463216	0.5	36
KB705328;KB704857	-;-	KB705240;KB705147	-;-	-39514.170692	0.00681428587732	0.5	18
KB704468	-	KB704463	+	-52898.123211	0	1.0	5
KB704529	-	KB704551	-	-13425.0538038	0	1.0	5
KB704529	-	KB704773	+	-57979.9037824	0.00109559084604	0.5	16
KB704618	+	KB704369	+	56770.9706444	0	1.0	9
KB704618	+	KB704940	-	5627.82983111	0	1.0	8
KB704618	+	KB705040	+	-9887.40184686	0.0556490115144	0.5	6
KB704407	+	KB704449;KB704434	-;-	-54960.6624222	0.000370185797704	0.428571428571	21
KB704407	+	KB704640	-	-21326.7151592	0.44999903071	0.913793103448	58
KB704527;KB704384	+;+	KB705306	+	-18404.0089973	0	1.0	5
KB705018	-	KB705240;KB705147	-;-	-38657.4443148	0.447737686994	0.428571428571	70
KB705018	-	KB704315;KB704642	-;-	-24928.511587	0.000157635818584	0.333333333333	27
KB705018	-	KB704551	-	-7592.35706322	0	1.0	5
KB705018	-	KB704530;KB704238	+;+	-2971.95390129	0	1.0	10
KB704946;KB704382	+;+	KB704568;KB704424	+;+	-16158.1917231	0	1.0	8
KB704946;KB704382	+;+	KB704424;KB704568	-;-	-3032.16295075	0	1.0	8
KB704946;KB704382	+;+	KB704585	+	-24910.6773499	0.303454627271	0.5	6
KB704463	-	KB704707	+	-18531.2941536	0.578898600102	0.692307692308	26
KB705151;KB704540;KB704822	-;-;-	KB704449;KB704434	-;-	-37565.254521	0.00136078219291	0.485714285714	70
KB705151;KB704540;KB704822	-;-;-	KB704402	-	14451.465367	0	1.0	12
KB704410	-	KB704551	-	-58096.7384246	0	1.0	5
KB704685	-	KB704518	+	9003.89891195	0.187230015013	0.104166666667	48
KB704685	-	KB705217	+	-41809.0009866	0.466471584907	0.333333333333	6
KB704685	-	KB704449;KB704434	-;-	-9124.05347013	0.546665409273	0.245283018868	53
KB704452;KB704237	+;+	KB704718;KB704125;KB704627	-;-;-	-29422.4421621	0.723684223922	0.652173913043	23
KB704282	+	KB704829	+	-51933.0715241	0	1.0	5
KB704367	+	KB704551	-	-15295.0387577	0.1077874605	0.444444444444	9
KB705184	+	KB704383	-	-61730.5857821	0	1.0	5
KB705184	+	KB704929	+	-61047.445038	0	1.0	16
KB704518	-	KB704449;KB704434	-;-	4294.16064462	0.000449620593469	0.285714285714	7
KB704304;KB705096;KB705292;KB705085;KB704535	-;-;-;-;-	KB704696	-	-46461.5100734	0	1.0	58
KB704304;KB705096;KB705292;KB705085;KB704535	-;-;-;-;-	KB705328;KB704857	-;-	-49201.8317183	0	1.0	6
KB704895	+	KB704507	+	-43597.8402072	0.000730252884079	0.5	12
KB704895	+	KB704496	+	-47760.5172474	0.939358856883	0.705882352941	34
KB704895	+	KB704496	-	-54025.1720146	0.883095793393	0.333333333333	9
KB704662;KB704472;KB704484;KB704459	-;-;-;-	KB704707	-	-63076.4816541	0	1.0	9
KB704895	-	KB704402	-	-6353.65898426	0	1.0	12
KB704895	-	KB704440	+	17789.94943	0.705463206081	0.428571428571	7
KB704995	+	KB704449;KB704434	-;-	932.059776068	0.000637400993524	0.48275862069	29
KB704995	+	KB704407	+	-63304.1906154	0.0418231495947	0.142857142857	7
KB704995	+	KB704551	-	-66690.798423	0.00105652153513	0.285714285714	7
KB705040	+	KB704315;KB704642	-;-	14539.0724851	0.000635907461721	0.333333333333	21
KB704593;KB704490	+;+	KB704407	+	-13569.112569	0.0163758936458	0.222222222222	9
KB704593;KB704490	+;+	KB704474	+	-3138.91196626	0.239578364007	0.4	5
KB704896	+	KB704249	-	-48012.2370615	0	1.0	11
KB704896	+	KB704696	-	-48297.4799855	0.469238271711	0.0833333333333	12
KB704896	+	KB705073	-	-58004.0236786	0	1.0	11
KB704896	+	KB705328;KB704857	-;-	-24787.8830828	0	1.0	6
KB704896	+	KB704315;KB704642	-;-	-11137.7938461	0	1.0	6
KB704896	+	KB704551	-	-5201.70904201	0.256401696555	0.125	8
KB704372	-	KB704149	+	-53413.3379798	0	1.0	61
KB704642;KB704315	+;+	KB704376	-	12485.7093159	0.00132156237444	0.480446927374	179
KB704642;KB704315	+;+	KB704674	-	-488.081790149	0.157955806837	0.176172370089	789
KB704642;KB704315	+;+	KB704962	+	-68357.4607192	0.000404403959048	0.472972972973	74
KB704642;KB704315	+;+	KB704293;KB704977	+;+	-8220.78108311	0.000477539448301	0.424657534247	73
KB704642;KB704315	+;+	KB704507	+	-3259.44746698	0.00214785694019	0.487421383648	318
KB704642;KB704315	+;+	KB704348	-	-39276.0816207	0.000978801478994	0.472972972973	148
KB704642;KB704315	+;+	KB705195	-	-30047.4924588	0.000839517180027	0.5	126
KB704642;KB704315	+;+	KB704651	-	-52323.1776383	0.000115974501516	0.111111111111	9
KB704642;KB704315	+;+	KB704799;KB704784	+;+	-26057.4323673	0.000286567927485	0.470588235294	34
KB704642;KB704315	+;+	KB704387	+	-55630.3962703	0.000578605965616	0.449275362319	69
KB704642;KB704315	+;+	KB704674	+	12229.6253932	0.366448524967	0.401162790698	172
KB704642;KB704315	+;+	KB704689;KB705220;KB704429;KB705142;KB704326	+;+;+;+;+	-24079.0735203	0.000236299705383	0.285714285714	7
KB704642;KB704315	+;+	KB704374	+	-10124.9822546	0.507364727873	0.0601851851852	216
KB704642;KB704315	+;+	KB705328;KB704857	-;-	-43988.311481	0.00065452079262	0.465517241379	116
KB704642;KB704315	+;+	KB704562	-	-59602.6080088	0.000547736667882	0.494736842105	95
KB704642;KB704315	+;+	KB704585	+	3129.95157604	0.000615310637932	0.48275862069	87
KB704642;KB704315	+;+	KB704851;KB704403	-;-	-32629.6584706	0	1.0	12
KB704642;KB704315	+;+	KB704718;KB704125;KB704627	-;-;-	-23793.5981532	0.000181430518609	0.333333333333	12
KB704642;KB704315	+;+	KB705006	-	-41780.8684213	0.00043638577976	0.446153846154	65
KB704642;KB704315	+;+	KB704784;KB704799	-;-	-3687.40098581	0.00038644514727	0.448979591837	49
KB704642;KB704315	+;+	KB704403;KB704851	+;+	13436.290415	0.00997119466299	0.497282608696	368
KB704642;KB704315	+;+	KB704707	-	-68525.5717402	0.000675333746285	0.478260869565	92
KB704642;KB704315	+;+	KB704907	+	-10063.0239167	0.0160721802217	0.384439359268	437
KB704369	+	KB704551	-	24718.7527048	0	1.0	5
KB704469	+	KB704642;KB704315	+;+	-4626.06475842	0	1.0	7
KB704469	+	KB704551	-	-62400.616958	0	1.0	5
KB704523;KB704673	+;+	KB704547;KB704457;KB705121;KB704756	+;+;+;+	-26258.3775653	0.655237631437	0.5	6
KB704563	+	KB704449;KB704434	-;-	-48457.101849	0.000169622384504	0.428571428571	7
KB704563	+	KB704385	+	-2834.96278713	0.870170388089	0.5	6
KB704396	+	KB704821;KB704271;KB705019	-;-;-	-63153.8284757	0	1.0	6
KB704396	+	KB704415	+	-24550.3995363	0	1.0	6
KB704651	-	KB704530;KB704238	+;+	16353.7391415	0	1.0	7
KB704822;KB704540;KB705151	+;+;+	KB704182	-	-28702.7321744	0.487943692178	0.125	8
KB704674	+	KB704740	-	-30051.5520603	0.00296880466848	0.4	5
KB704138	-	KB705118	+	-57342.202554	0	1.0	6
KB704138	-	KB704886;KB704397	-;-	-31180.4506787	0.00294483993471	0.5	8
KB704840	+	KB704402	-	-33592.1467298	0	1.0	13
KB704238;KB704530	-;-	KB705018	-	-50413.3692684	0	1.0	7
KB704238;KB704530	-;-	KB704596;KB705051;KB704918	-;-;-	-38197.2021683	0	1.0	7
KB704238;KB704530	-;-	KB704618	+	-2634.83024152	0	1.0	7
KB704238;KB704530	-;-	KB705328;KB704857	-;-	14838.8242296	0	1.0	7
KB705147;KB705240	+;+	KB704449;KB704434	-;-	19629.6678269	0.000253635044918	0.5	8
KB705147;KB705240	+;+	KB705019;KB704271;KB704821	+;+;+	-23088.3359101	0	1.0	9
KB705147;KB705240	+;+	KB704572;KB704127	-;-	-42621.580461	0.49427159353	0.5	6
KB704973	+	KB704376	-	-55938.9164034	0	1.0	38
KB704973	+	KB704193	-	14923.7322704	0	1.0	26
KB704427	+	KB704807	-	-28219.4417596	0	1.0	26
KB704427	+	KB704193	-	-61347.6154125	0	1.0	5
KB704427	+	KB704282	+	-32279.0429273	0	1.0	26
KB704348	+	KB704418	+	-25161.6886762	0.382196707471	0.802816901408	71
KB704348	+	KB705140	-	-20018.4618781	0	1.0	9
KB704451	-	KB705228	+	24482.447032	0.750416856978	0.578947368421	19
KB704651	+	KB704369	+	-53115.4942833	0	1.0	9
KB704962	+	KB704449;KB704434	-;-	-61792.1965029	0.00046312036248	0.5	24
KB704962	+	KB704585	+	-37752.0568957	0.72537101488	0.666666666667	6
KB704784;KB704799	-;-	KB704449;KB704434	-;-	-19611.0583468	0.509972612467	0.463157894737	95
KB704784;KB704799	-;-	KB704762;KB704485	-;-	-33608.2085575	3.90613714601e-05	0.2	5
KB704784;KB704799	-;-	KB704249	+	524.795091454	4.10338424669e-05	0.2	5
KB704784;KB704799	-;-	KB704551	-	-5797.55692776	0.759033805324	0.6	15
KB704402	+	KB705073	-	-43234.4338202	0	1.0	13
KB704402	+	KB705229	+	3910.17816186	0	1.0	13
KB704402	+	KB705040	+	-63915.5607489	0	1.0	13
KB704402	+	KB704629	+	25089.0426073	0	1.0	32
KB704402	+	KB704785	-	-21105.698097	0	1.0	13
KB704382;KB704946	-;-	KB704807	-	-49127.4817955	0	1.0	26
KB704382;KB704946	-;-	KB704762;KB704485	-;-	-3571.3807336	0	1.0	23
KB704382;KB704946	-;-	KB704282	+	-53283.5523682	0	1.0	26
KB704740	-	KB704748;KB705043;KB704408	-;-;-	-27137.7857667	0.309524496576	0.5	10
KB704407	-	KB704449;KB704434	-;-	39235.6511754	0.791475397603	0.102040816327	49
KB704407	-	KB704629	-	-17063.150652	0.0217821174441	0.285714285714	7
KB704407	-	KB705317;KB704539	-;-	-50780.0412229	0.0597113023201	0.166666666667	6
KB704425;KB705196;KB704582	-;-;-	KB705062	+	-39141.7071918	0	1.0	12
KB704425;KB705196;KB704582	-;-;-	KB705018	-	-64543.4287711	0	1.0	12
KB704425;KB705196;KB704582	-;-;-	KB704126	+	-68089.492167	0	1.0	12
KB704425;KB705196;KB704582	-;-;-	KB704383	-	-54771.6117879	0	1.0	12
KB704425;KB705196;KB704582	-;-;-	KB704784;KB704799	-;-	-42325.7817954	0.00969284427777	0.5	24
KB704425;KB705196;KB704582	-;-;-	KB704572;KB704127	-;-	-40614.0126626	0	1.0	12
KB704857;KB705328	+;+	KB704376	-	-47985.1628687	0	1.0	38
KB704374	+	KB704585	-	-18292.2603392	0.42664536817	0.722222222222	18
KB705040	-	KB704696	-	-16321.2975236	0	1.0	6
KB705040	-	KB704249	-	-48803.7590166	0.0632062842834	0.142857142857	7
KB705040	-	KB704403;KB704851	+;+	-62531.6331235	0	1.0	6
KB705229	-	KB704551	-	-15673.4795471	0.0010799693837	0.285714285714	7
KB704707	+	KB704654;KB704171	+;+	-63662.9096251	0	1.0	9
KB704707	+	KB704796	-	-12294.5274296	0.627534604255	0.619047619048	21
KB704954;KB705321;KB705095	+;+;+	KB704449;KB704434	-;-	-20293.1071559	0.000408913873194	0.5	22
KB704954;KB705321;KB705095	+;+;+	KB704507	+	2694.48711513	0	1.0	16
KB704954;KB705321;KB705095	+;+;+	KB704293;KB704977	+;+	-54215.1337892	0	1.0	7
KB704204	-	KB704551	-	-58204.4627146	0	1.0	5
KB704369	-	KB705129	+	-26760.1275376	0	1.0	9
KB704376	-	KB704696	-	56770.9547096	0	1.0	5
KB704977;KB704293	-;-	KB704551	-	-20392.9964887	0	1.0	5
KB704977;KB704293	-;-	KB704547;KB704457;KB705121;KB704756	+;+;+;+	-57640.0550507	0	1.0	7
KB704756;KB705121;KB704457;KB704547	-;-;-;-	KB704374	+	-16233.4461226	0.0440971360604	0.5	6
KB704485;KB704762	+;+	KB704282	+	-61809.6665178	0.875122580727	0.0833333333333	24
KB704485;KB704762	+;+	KB704249	+	737.479388341	0	1.0	21
KB704718;KB704125;KB704627	-;-;-	KB704474	+	-6191.64857753	0.405566905126	0.25	8
KB704398;KB705014	+;+	KB704193	+	-22812.4238946	0	1.0	5
KB704773	-	KB704962	+	-43522.6706797	0.00121344422445	0.444444444444	9
KB704773	-	KB704413	-	-50855.5827075	0.0014055560281	0.6	5
KB704773	-	KB704496	-	21144.7133414	0.962952647257	0.4	15
KB704418	+	KB704449;KB704434	-;-	-29187.8675502	0.863502057741	0.0625	16
KB704868;KB704984	+;+	KB704551	-	-51626.1960339	0.00105930790632	0.285714285714	7
KB704387	+	KB704449;KB704434	-;-	-9535.87037528	0.492205741001	0.0666666666667	30
KB704387	+	KB705062	-	-44542.5469859	0.942466424293	0.6	5
KB704387	+	KB704249	+	-42266.0991778	0.882079007747	0.5	8
KB704387	+	KB704642;KB704315	+;+	-61760.0890698	0	1.0	6
KB704995	-	KB704449;KB704434	-;-	42058.2511065	0.901675383731	0.0769230769231	52
KB704995	-	KB704918;KB705051;KB704596	+;+;+	-37731.482855	0.546466993727	0.4	5
KB704507	-	KB705117	-	42096.2199235	0.576870230933	0.5	6
KB704507	-	KB704474	+	-10685.4501059	0.800198832723	0.4	5
KB704451	+	KB704518	-	4280.78403107	0.696502440925	0.314285714286	35
KB704451	+	KB704126	+	13974.258297	0.7933500106	0.2	5
KB705019;KB704271;KB704821	+;+;+	KB704410	-	-54118.6622202	0.892511792443	0.4	5
KB705019;KB704271;KB704821	+;+;+	KB704962	+	-54187.5208142	0.484809349986	0.5	6
KB705019;KB704271;KB704821	+;+;+	KB704551	-	17636.4532093	0.00126439295361	0.285714285714	7
KB704507	+	KB704629	-	17708.5226943	0.377799194175	0.466666666667	30
KB704585	+	KB704449;KB704434	-;-	-2146.66372275	0.00106357799811	0.483333333333	60
KB705062	-	KB704449;KB704434	-;-	-9403.15247488	0.204368119587	0.00581395348837	172
KB704674	-	KB704449;KB704434	-;-	-11479.5010313	0.461740440036	0.367647058824	136
KB704388	-	KB704585	+	-43031.9798765	9.78940225754e-05	0.0508474576271	59
KB704388	-	KB705006	-	-43571.1582058	0	1.0	6
KB705084	+	KB704193	+	-51571.6086754	0	1.0	15
KB704551	+	KB704449;KB704434	-;-	-27024.53966	0.633979875916	0.308641975309	81
KB704551	+	KB705273	-	21797.9295723	0	1.0	5
KB704551	+	KB704127;KB704572	+;+	28034.4309137	0	1.0	5
KB704551	+	KB705217	+	-39682.070775	0.785719965191	0.166666666667	6
KB704551	+	KB704504;KB704873	-;-	-64829.3905554	0	1.0	5
KB705217	-	KB704249	+	-50573.0879287	0.308943865645	0.0813953488372	86
KB704193	-	KB705140	-	-43853.5555843	0.886173053612	0.166666666667	6
KB704193	-	KB704696	-	-18684.9558485	0.0157191314556	0.5	10
KB704193	-	KB704403;KB704851	+;+	-64748.8154697	0	1.0	5
KB704126	-	KB704518	-	9845.40505924	0.951415632161	0.4	5
KB705184	-	KB704449;KB704434	-;-	-33074.6222862	0.0567008612056	0.487179487179	78
KB705006	+	KB704962	+	22327.4668242	0	1.0	5
KB704237;KB704452	-;-	KB704449;KB704434	-;-	-27460.7336288	0.426449701374	0.4	25
KB704434;KB704449	+;+	KB704940	-	-31002.3351988	0.443105313395	0.491228070175	114
KB704434;KB704449	+;+	KB704376	-	15041.331944	0.00168115675368	0.486486486486	74
KB704434;KB704449	+;+	KB704962	+	16441.2104013	0.114341734904	0.0217391304348	46
KB704434;KB704449	+;+	KB704696	+	-64187.1211621	0.000170648051221	0.5	6
KB704434;KB704449	+;+	KB705195	+	-37868.0668136	0.403316449345	0.494252873563	87
KB704434;KB704449	+;+	KB704696	-	-40843.3044577	0.000812252200896	0.477272727273	44
KB704434;KB704449	+;+	KB704374	+	36007.7350681	0.00151363136311	0.481481481481	54
KB704434;KB704449	+;+	KB704396	+	36051.141247	0.000288329276832	0.5	6
KB704434;KB704449	+;+	KB704929	+	-66916.8466943	0.0141755442612	0.5	6
KB705062	+	KB704378	-	-28639.840148	0.514107171338	0.333333333333	6
KB705062	+	KB705217	-	-61811.8118662	0.0431433691134	0.142857142857	7
KB705217	+	KB704249	+	-65267.1482249	0.557452992324	0.2	5
KB704403;KB704851	+;+	KB704940	-	-48247.758651	0	1.0	5
KB704249	-	KB704642;KB704315	+;+	-17090.1631778	0.618993142084	0.2	5
KB704249	-	KB704904;KB704160	+;+	-48588.2186255	0.71903049427	0.153846153846	13
KB704249	-	KB704401	+	-841.994605064	0.953910817561	0.2	5
KB704696	+	KB705173	+	-13373.5505514	0.570154158457	0.2	5
KB704696	+	KB705129	+	42703.5423773	0	1.0	5
KB704378	+	KB704504;KB704873	-;-	-41143.7907746	0	1.0	8
KB704415	-	KB704282	+	-37345.9205166	0.575850507426	0.571428571429	7
KB704415	-	KB704138	-	-47862.5283233	0	1.0	6
KB705129	-	KB704940	-	-53306.2955732	0	1.0	8
KB705129	-	KB704504;KB704873	-;-	-44384.1109957	0.673239764937	0.571428571429	7
