scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
AXCO01013891	-	KI428710	+	-183.486882732	0.102503968283	0.5	6
AXCO01013891	-	AXCO01011247	+	-134.486882732	0.350100405816	0.5	28
AXCO01013891	-	AXCO01009340	-	6.48505243859	0.0633083512327	0.6	5
AXCO01028546	+	AXCO01018064	+	22.6184912327	0.911122341304	0.4	10
AXCO01026557	-	AXCO01027459	+	-169.486882732	0.0413455962444	0.666666666667	3
AXCO01022531	+	KI431207	-	15.2649288259	0.0966024116594	0.5	8
AXCO01022531	+	AXCO01029273	+	13.2492380733	0.0851953190999	0.571428571429	7
AXCO01022531	+	AXCO01029182	-	16.0747621985	0.10800477963	0.555555555556	9
AXCO01022531	+	KI431530	-	22.8002607512	0.0500810826348	0.5	4
AXCO01022531	+	AXCO01025664	-	21.222430434	0.0613365491107	0.6	5
AXCO01022531	+	AXCO01021073	+	-132.486882732	0.0693386728295	0.5	4
AXCO01022531	+	AXCO01024870	+	-128.486882732	0.231458858079	0.5	18
AXCO01022531	+	AXCO01005743	+	-111.350190613	0.0681172395289	0.333333333333	3
AXCO01022531	+	AXCO01022968	+	14.4743721323	0.0851953190999	0.571428571429	7
AXCO01022531	+	AXCO01015731	-	14.4927551514	0.119403776533	0.5	10
AXCO01022531	+	KI428118	+	11.5610048156	0.0966024116594	0.5	8
AXCO01022531	+	AXCO01028532	-	-85.6067454393	0.0759567104324	0.5	6
AXCO01022531	+	KI428942	-	16.0725719597	0.10800477963	0.555555555556	9
AXCO01022531	+	KI428832	+	18.7470494455	0.0394377694146	0.666666666667	3
AXCO01007117	+	KI429175	-	-85.466274809	0.519999688814	0.333333333333	3
AXCO01023256	-	KI432430	+	66	0.024896828128	0.666666666667	3
AXCO01021620	+	KI429550	+	-186.486882732	0.0826911924888	0.666666666667	3
AXCO01024834	-	AXCO01021159	+	-124.486882732	0.0745368336369	0.75	4
AXCO01026182	+	AXCO01023158	-	44	0.139215999555	0.875	16
AXCO01027264	+	KI431207	-	17.5060924581	0.153080874126	0.4	10
AXCO01027264	+	AXCO01029182	-	21.1076203858	0.0950221732878	0.5	8
AXCO01027264	+	KI431530	-	23.6199111633	0.0781222083586	0.4	5
AXCO01027264	+	AXCO01021073	+	-122.486882732	0.134853181302	0.5	10
AXCO01027264	+	AXCO01024870	+	-122.486882732	0.26600259808	0.5	22
AXCO01027264	+	AXCO01015731	-	19.5912121355	0.10800477963	0.555555555556	9
AXCO01027264	+	AXCO01029273	+	18.817482092	0.0966024116594	0.5	8
AXCO01027264	+	AXCO01005743	+	-100.131571955	0.0819867937975	0.4	5
AXCO01027264	+	AXCO01022968	+	19.9671648366	0.0966024116594	0.5	8
AXCO01027264	+	KI428118	+	17.2611566981	0.10800477963	0.555555555556	9
AXCO01027264	+	AXCO01028532	-	-41.6025990157	0.158116501538	0.538461538462	13
AXCO01027264	+	KI428942	-	19.5912121355	0.10800477963	0.555555555556	9
AXCO01027264	+	KI428832	+	22.3455792335	0.0613365491107	0.6	5
AXCO01027264	+	AXCO01025664	-	18.5510655765	0.115461966146	0.5	8
AXCO01028522	+	AXCO01028458	-	-1.44472984854	0.545842236074	0.333333333333	3
AXCO01028302	-	AXCO01022928	+	-141.486882732	0.855542766403	0.333333333333	3
KI432970	+	AXCO01005826	-	0.729231012981	0.105121011478	0.5	4
AXCO01025696	-	KI429550	+	73	0.0653278264248	0.666666666667	3
AXCO01029077	-	AXCO01018064	+	65	0.904768659504	0.384615384615	13
AXCO01023413	+	AXCO01028588	+	-191.486882732	0.136681884134	0.75	4
AXCO01027152	-	AXCO01027390	-	24.53919235	0.0606512030291	0.75	4
AXCO01019723	-	AXCO01029157	+	-140.486882732	0.0977478952016	0.666666666667	6
AXCO01028323	+	AXCO01018064	+	-178.486882732	0.12862781402	0.333333333333	3
AXCO01028813	-	AXCO01027106	+	-108.486882732	0.674516339098	0.333333333333	3
AXCO01007207	-	AXCO01014856	-	-141.486882732	0.0880546112523	0.333333333333	3
KI433190	+	AXCO01027482	+	67	0.558556927684	0.666666666667	6
KI432982	-	KI433134	-	-126.486882732	0.0844652118029	0.857142857143	7
AXCO01005145	+	AXCO01022928	+	-144.486882732	0.855542766403	0.333333333333	3
AXCO01028758	-	AXCO01029157	+	-130.486882732	0.0792992091176	0.333333333333	3
KI433331	-	KI432424	+	-126.486882732	0.582465815464	0.666666666667	3
AXCO01005826	+	KI432942	+	-127.486882732	0.0323108437252	0.6	5
AXCO01005826	+	AXCO01027424	-	-28.9038695779	0.0412716987836	0.6	5
AXCO01005826	+	KI432986	+	-78.5094837992	0.0323108437252	0.6	5
AXCO01005826	+	AXCO01025882	+	-129.486882732	0.0281722750453	0.333333333333	3
AXCO01005826	+	KI431909	+	-190.486882732	0.0206727981222	0.333333333333	3
AXCO01029054	-	KI431159	+	61	0.282013805008	0.666666666667	3
AXCO01022995	+	KI428176	-	-29.3093849659	0.121236500377	0.5	4
AXCO01024668	+	KI433098	-	-168.486882732	0.0773505277992	0.75	4
AXCO01007951	-	AXCO01022928	+	-117.486882732	0.855542766403	0.333333333333	3
KI432914	-	AXCO01025795	-	103	0.673423647833	0.333333333333	3
AXCO01029157	-	AXCO01028424	-	-137.486882732	0.0719952905492	0.6	5
AXCO01029157	-	KI430508	+	-116.486882732	0.0776459478221	0.75	4
AXCO01029157	-	AXCO01005642	+	4.45234809815	0.0407744519508	0.666666666667	3
KI433250	-	KI433134	-	-201.486882732	0.0618952196782	0.75	4
KI427809	-	AXCO01004406	-	-111.486882732	0.483243435684	0.5	4
KI428403	-	AXCO01022928	+	-126.486882732	0.855542766403	0.333333333333	3
AXCO01026559	+	AXCO01029291	+	-199.486882732	0.0206727981221	0.666666666667	3
AXCO01021900	+	AXCO01023421	-	-130.486882732	0.0870083807071	0.666666666667	3
AXCO01023594	+	KI432690	-	-114.336936041	0.138655331635	0.5	6
KI432882	-	AXCO01018827	-	33	0.172788340262	0.666666666667	6
AXCO01028752	+	AXCO01028886	-	-141.486882732	0.152064053942	0.5	4
KI432894	+	AXCO01017630	+	-23.8081539962	0.0234407497436	0.666666666667	3
AXCO01021274	+	AXCO01027930	+	-183.486882732	0.0552503769994	0.75	4
KI432483	+	AXCO01028886	-	-155.486882732	0.1860551831	0.333333333333	3
AXCO01025842	+	AXCO01028733	-	-110.486882732	0.753658701414	0.5	4
AXCO01013446	+	AXCO01022928	+	-132.486882732	0.855542766403	0.333333333333	3
AXCO01017630	-	KI429324	-	-46.6501622808	0.145320045311	0.6	5
AXCO01022592	-	KI428055	+	-101.48044117	0.253080501926	0.6	5
AXCO01029277	+	AXCO01025755	+	-153.486882732	0.813476200941	0.666666666667	3
AXCO01026196	-	AXCO01022928	+	-124.486882732	0.855542766403	0.333333333333	3
AXCO01011138	+	AXCO01021219	+	-113.111724575	0.0456275797753	0.666666666667	6
AXCO01026880	-	AXCO01021219	+	-151.486882732	0.0231128909432	0.75	4
AXCO01018909	+	AXCO01011698	+	-169.486882732	0.23965547614	0.5	4
AXCO01016903	+	AXCO01014856	-	63	0.0730771087454	0.333333333333	3
AXCO01027340	-	KI433249	-	-170.486882732	0.0473673311108	0.75	4
AXCO01024851	+	AXCO01021219	+	-17.8049631466	0.0135335231745	0.666666666667	3
AXCO01025220	-	KI432630	-	43	0.213968129444	0.428571428571	7
KI431085	-	AXCO01028301	-	-76.7321469786	0.263005722815	0.75	4
KI431831	-	AXCO01004321	-	-179.486882732	0.0390679162395	0.666666666667	3
AXCO01028886	+	AXCO01018064	+	-139.486882732	0.332360601082	0.444444444444	9
AXCO01009562	-	AXCO01022928	+	-132.486882732	0.855542766403	0.333333333333	3
AXCO01006435	+	KI428487	+	7.48344883697	0.533139463325	0.714285714286	7
KI432951	+	KI432144	-	-128.486882732	0.0836454943883	0.6	5
AXCO01011843	-	AXCO01028805	+	-137.486882732	0.0901106378948	0.666666666667	3
AXCO01022928	-	AXCO01028450	-	-86.1157848246	0.847800787437	0.333333333333	3
AXCO01022928	-	AXCO01025652	-	-88.9661761032	0.855542766403	0.333333333333	3
AXCO01022928	-	AXCO01011123	-	-163.486882732	0.855542766403	0.333333333333	3
AXCO01022928	-	AXCO01020454	+	-154.486882732	0.855542766403	0.333333333333	3
AXCO01022928	-	AXCO01025969	+	-145.486882732	0.855542766403	0.333333333333	3
AXCO01022928	-	KI433109	+	-126.486882732	0.840060134383	0.333333333333	3
KI431432	-	AXCO01029164	-	-87.9300269623	0.267379859739	0.666666666667	3
AXCO01027974	+	AXCO01018064	+	5.78120379893	0.120119150883	0.666666666667	3
AXCO01028275	-	AXCO01020395	-	-101.397608934	0.14343832134	0.666666666667	3
AXCO01027390	+	AXCO01018827	-	7.88874743155	0.0813406049563	0.714285714286	7
AXCO01027993	+	AXCO01005381	-	-141.486882732	0.104830219741	0.5	4
KI428921	-	KI431626	-	-147.486882732	0.0572048219821	0.833333333333	6
AXCO01028982	+	AXCO01018064	+	43	0.58123552339	0.333333333333	9
AXCO01023150	-	AXCO01021198	+	-174.486882732	0.088745246234	0.75	4
KI432121	+	KI428896	-	-75.7282884664	0.162402278094	0.666666666667	3
AXCO01024282	-	KI433130	-	-49.64772507	0.299067386798	0.5	4
KI428826	-	KI433221	+	9.92964592682	0.755271352316	0.666666666667	3
KI431948	-	AXCO01022918	-	-129.486882732	0.634055660126	0.583333333333	12
KI433335	+	KI432836	+	-154.486882732	0.0703222492309	0.666666666667	3
AXCO01028070	+	AXCO01027144	-	-183.486882732	0.088745246234	0.333333333333	3
KI433312	-	KI432989	-	17.446408463	0.357744667441	0.5	6
AXCO01018064	-	AXCO01028936	+	31.9706156688	0.605783121144	0.416666666667	12
AXCO01022319	+	AXCO01025919	-	-103.880610476	0.0639569352963	0.666666666667	3
