scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI399221	+	KI400925	+	-5367.21109173	0	1.0	3
KI399221	+	KI398171	+	-5837.21109173	0.0501026178464	0.25	4
KI399221	+	KI400834	+	-988	0.573785971399	0.375	8
KI399221	+	AXCK01008473	-	-2751.21109173	0	1.0	3
KI399221	+	AXCK01018856	-	-5196.21109173	0.491440597778	0.2	5
KI399221	+	KI398019	-	-6204.21109173	0	1.0	4
KI399221	+	KI400205	+	-4754.21109173	0	1.0	4
KI399221	+	KI397809	+	-5917.21109173	0	1.0	3
KI399221	+	KI398683	-	-1191.21109173	0.585678795318	0.666666666667	18
KI399221	+	KI399726	-	-5527.21109173	0.051320389808	0.25	4
KI400590	+	KI400240	+	-1244.23249856	0	1.0	3
KI400590	+	KI400785	-	-5974.21109173	0	1.0	7
KI400590	+	KI399371	+	-886	0.781337350991	0.181818181818	11
KI400590	+	KI398895	-	-5590.21109173	0	1.0	3
KI400590	+	KI398301	-	-5718.21109173	0	1.0	15
KI400590	+	KI399259	+	-3105	0.0110476847421	0.2	5
KI400590	+	AXCK01018217	+	-590	0.916929959739	0.375	16
KI400590	+	KI398060	-	-2696.21109173	0	1.0	16
KI400590	+	KI398340	-	-1017.33425953	0.0330524516979	0.5	32
KI400590	+	KI399870	-	-3228	0	1.0	13
KI400590	+	KI399673	-	-3371.21109173	0.264813026264	0.363636363636	11
KI400590	+	KI398799	-	-4919.21109173	0	1.0	8
KI400590	+	AXCK01006814	-	-4912.21109173	0	1.0	4
KI400590	+	KI400388	-	-5404.21109173	0.0365602104301	0.333333333333	3
KI400590	+	KI398532	+	-6187.21109173	0.0078850306707	0.25	4
KI400590	+	KI399359	-	-3019	0.759447863944	0.36	25
KI400590	+	KI400130	+	-126	0.91680129008	0.419642857143	112
KI400590	+	KI399414	+	-6028.21109173	0	1.0	3
KI400590	+	KI400960	+	-3955	0	1.0	10
KI400590	+	KI398273	-	-1066.99343788	0	1.0	16
KI400590	+	KI400220	-	-1466.20618905	0	1.0	3
KI400590	+	KI398875	+	2538.36175838	0.134740873023	0.4	5
KI400590	+	KI399571	-	-2459.21109173	0.21002037773	0.5	4
KI400590	+	KI398249	+	-4349.21109173	0	1.0	5
KI400590	+	KI400354	-	-858.753052223	0	1.0	16
KI400590	+	KI397980	-	-1358.94354009	0	1.0	3
KI400590	+	AXCK01020999	-	-5485.21109173	0.00852440373081	0.25	4
KI400590	+	KI399928	+	-1674.01946114	0	1.0	3
KI400590	+	KI399751	+	-2619	0.611997351154	0.316293929712	313
KI400590	+	AXCK01012373	+	2999.20725307	0	1.0	5
KI400590	+	AXCK01021450	+	-2111	0.774232426695	0.375	8
KI400590	+	KI398758	+	-3809	0	1.0	10
KI400590	+	KI400248	-	-4331.21109173	0	1.0	3
KI400590	+	AXCK01019500	+	-5430.21109173	0	1.0	4
KI400590	+	KI400455	+	-6293.21109173	0	1.0	10
KI400590	+	KI400089	+	-900.492133791	0	1.0	16
KI400590	+	AXCK01014811	-	-3457	0	1.0	7
KI400590	+	AXCK01018881	+	-3815	0	1.0	4
KI400590	+	KI399130	+	-1821.79200646	0	1.0	16
KI400590	+	KI400772	+	-4866.21109173	0	1.0	6
KI400590	+	AXCK01020566	-	-853.833372095	0.27876342137	0.25	4
KI400590	+	AXCK01018988	+	-5782.21109173	0	1.0	10
KI400590	+	KI398233	-	5438.79517159	0	1.0	5
KI400590	+	KI400633	-	-855.620650715	0	1.0	16
KI400590	+	KI398566	-	-5961.21109173	0.0946664157605	0.333333333333	3
KI400590	+	AXCK01021177	-	-3468	0.286455959352	0.5	8
KI400590	+	KI398726	+	-5547.21109173	0	1.0	5
KI400590	+	KI400873	-	-3278.21109173	0.262949769227	0.666666666667	21
KI400590	+	KI398654	-	-3814	0	1.0	3
KI400590	+	KI400067	+	-3358.21109173	0	1.0	3
KI400590	+	KI400182	-	-848.31062479	0	1.0	15
KI400590	+	KI398041	-	-3190.21109173	0	1.0	5
KI400590	+	KI398614	-	-2587.21109173	0	1.0	3
KI400590	+	AXCK01021243	+	258.83222693	0.300213836651	0.25	4
KI400590	+	KI398821	+	-1115.99734082	0.0307546876761	0.483870967742	31
KI400590	+	KI398389	-	-3648	0	1.0	10
KI400590	+	KI398595	+	2868.54992678	0.102393944628	0.333333333333	3
KI400590	+	AXCK01019643	+	139.393324988	0.38257298344	0.636363636364	11
KI400590	+	KI398036	-	-6167.21109173	0	1.0	4
KI400590	+	KI399546	+	-4617.21109173	0	1.0	3
KI400590	+	KI397963	-	-3919	0	1.0	8
KI400590	+	KI398259	+	-3706	0	1.0	16
KI397843	+	KI398215	+	-3474	0.0185978998176	0.5	8
KI397843	+	KI398867	+	-1174.86774676	0	1.0	5
KI397843	+	KI400932	-	-5673.21109173	0	1.0	6
KI397843	+	AXCK01017856	+	-4277.21109173	0.02121491944	0.714285714286	14
KI397843	+	KI399174	+	-689.178897425	0	1.0	5
KI397843	+	KI399712	-	-4295.21109173	0.0182654796796	0.789473684211	19
KI397843	+	KI399193	-	-4803.21109173	0.0185978998176	0.5	8
KI397843	+	KI399516	-	-920.301454714	0	1.0	7
KI397843	+	KI399308	+	-3605	0	1.0	5
KI397843	+	KI399402	-	-5765.21109173	0	1.0	4
KI397843	+	KI398614	-	-4423.21109173	0.037455060047	0.444444444444	9
KI397843	+	KI397808	+	-5346.21109173	0	1.0	3
KI397843	+	KI400749	+	1325	0.78531164337	0.333333333333	3
KI397843	+	KI397890	+	-4708.21109173	0	1.0	3
KI397843	+	AXCK01020783	+	-3272	0	1.0	5
KI397843	+	KI400664	+	-5062.21109173	0.018275027316	0.4	5
KI397843	+	KI399924	-	-4322.21109173	0	1.0	3
KI397843	+	KI400721	+	-3620	0	1.0	3
KI397843	+	KI400091	+	-3795	0	1.0	8
KI397843	+	KI398996	+	-3487	0.0185978998176	0.5	8
KI397843	+	KI399552	+	-5746.21109173	0	1.0	5
KI397843	+	AXCK01017315	-	-5107.21109173	0.0221093081211	0.352941176471	17
KI397843	+	KI400213	+	-5368.21109173	0	1.0	3
KI397843	+	KI398262	-	-5658.21109173	0	1.0	4
KI397843	+	KI399562	+	-3645.21109173	0	1.0	5
KI397843	+	KI400225	+	-3511	0	1.0	5
KI397843	+	KI400948	+	-5164.21109173	0	1.0	5
KI397843	+	KI398671	-	-6057.21109173	0	1.0	6
KI399773	-	KI398751	+	1079.75298519	0.192591041558	0.727272727273	11
KI399773	-	KI398243	+	-2515.21109173	0	1.0	3
KI399773	-	KI399883	-	-4635.21109173	0	1.0	6
KI399773	-	KI400838	+	-4103.21109173	0.0231012318652	0.333333333333	3
KI399773	-	KI397896	-	-3229	0	1.0	4
KI399773	-	KI397870	-	-3911.21109173	0	1.0	5
KI399052	+	AXCK01015924	+	-2081.80486861	0	1.0	4
KI399052	+	KI399100	-	-3119.21109173	0	1.0	4
KI399052	+	KI398269	-	-3965.21109173	0	1.0	3
KI399052	+	KI400362	-	-573.4885028	0	1.0	4
KI399052	+	KI398609	+	-3960	0	1.0	4
KI399052	+	KI400248	+	-5497.21109173	0	1.0	5
KI399052	+	KI398381	+	-4912.21109173	0	1.0	4
KI399052	+	KI400765	+	-3907.21109173	0	1.0	4
KI399052	+	KI399292	+	-4572.21109173	0	1.0	3
KI399052	+	KI400616	-	232.310377479	0	1.0	4
KI399052	+	KI398804	+	-3798	0	1.0	4
KI399052	+	KI398728	+	-3306.21109173	0	1.0	4
KI399052	+	KI400455	-	-6258.21109173	0	1.0	4
KI399052	+	KI399371	-	-4238.21109173	0	1.0	3
KI399052	+	AXCK01015916	+	-4427.21109173	0	1.0	4
KI399052	+	KI399151	+	-627.186738762	0	1.0	4
KI399052	+	AXCK01019083	+	-2056.24600339	0	1.0	4
KI399052	+	KI400315	-	-2976.21109173	0.289755279159	0.428571428571	7
KI399052	+	KI400679	-	1055.80802119	0	1.0	4
KI399052	+	KI398604	+	-3707.21109173	0	1.0	4
KI399052	+	KI400078	+	163.636926546	0	1.0	4
KI399052	+	KI400686	-	970.344848761	0	1.0	4
KI399052	+	KI397832	+	990.367909995	0	1.0	4
KI399052	+	KI400394	-	-2660.21109173	0	1.0	4
KI399052	+	KI399939	-	-5503.21109173	0	1.0	4
KI399052	+	KI400365	-	-3590	0	1.0	4
KI399052	+	KI398204	+	-3593.21109173	0	1.0	3
KI399052	+	KI399016	-	-3584	0	1.0	4
KI399052	+	KI398410	+	-2473.61498852	0	1.0	4
KI399052	+	KI399225	+	-3524	0	1.0	4
KI399052	+	AXCK01018849	-	-3588.21109173	0	1.0	4
KI399052	+	KI397930	+	-3610.21109173	0	1.0	4
KI399052	+	AXCK01018750	+	-4802.21109173	0	1.0	4
KI399052	+	KI399769	-	399.659360405	0	1.0	4
KI399052	+	KI398249	+	-4793.21109173	0	1.0	4
KI399052	+	KI399041	+	-3194.21109173	0	1.0	4
KI399052	+	AXCK01015773	-	-4190.21109173	0	1.0	4
KI399052	+	KI400588	-	-5411.21109173	0	1.0	4
KI399052	+	AXCK01019307	+	-5173.21109173	0	1.0	4
KI399052	+	KI398747	+	350.987180763	0	1.0	4
KI399052	+	KI398972	-	998.431077167	0	1.0	4
KI399052	+	KI397854	+	-3394	0	1.0	4
KI399052	+	KI399351	+	-5069.21109173	0	1.0	4
KI399052	+	KI400226	+	-2323.78642628	0	1.0	9
KI399052	+	KI398650	+	-456.22311423	0	1.0	4
KI399052	+	KI399973	-	-1576.36645203	0	1.0	4
KI399052	+	KI399258	-	1029.64166712	0	1.0	4
KI399052	+	KI400389	-	-3140	0	1.0	4
KI399052	+	KI398308	+	-3342	0	1.0	4
KI399052	+	AXCK01018130	-	-5738.21109173	0	1.0	4
KI399052	+	KI400071	+	-1088.79671099	0	1.0	4
KI399052	+	KI400261	+	-2908.21109173	0	1.0	4
KI399052	+	KI399603	+	-1655.52725851	0	1.0	4
KI399052	+	AXCK01020999	+	144.891301919	0	1.0	4
KI399052	+	AXCK01016923	-	-1064.91636266	0	1.0	4
KI399052	+	KI398906	-	-3961	0	1.0	3
KI399052	+	KI398800	+	-5331.21109173	0	1.0	4
KI399052	+	KI400960	-	-4419.21109173	0	1.0	4
KI399052	+	AXCK01008578	+	-4455.21109173	0	1.0	4
KI399052	+	KI400233	+	-6002.21109173	0	1.0	4
KI399052	+	KI400198	+	-5956.21109173	0	1.0	4
KI399052	+	KI399090	-	1041.99121069	0	1.0	4
KI399052	+	KI398297	+	-3179.21109173	0	1.0	4
KI399052	+	KI398136	+	-6292.21109173	0	1.0	4
KI399052	+	KI397942	-	-6048.21109173	0	1.0	4
KI399052	+	KI399260	+	-3704	0	1.0	4
KI399052	+	KI400941	-	-298.910422803	0	1.0	3
KI399052	+	KI399842	-	-5721.21109173	0	1.0	4
KI399052	+	KI398279	-	-6278.21109173	0	1.0	4
KI399052	+	AXCK01009891	+	-1993.85345846	0	1.0	4
KI399052	+	KI400785	+	-3303	0	1.0	4
KI399052	+	KI400755	+	-4685.21109173	0	1.0	4
KI399052	+	KI399931	+	-5758.21109173	0	1.0	4
KI399052	+	KI397820	+	-1274.22617544	0	1.0	4
KI399052	+	KI397910	-	-4995.21109173	0	1.0	4
KI399052	+	KI400231	+	-3303	0	1.0	4
KI399052	+	KI398954	-	-5030.21109173	0	1.0	4
KI399052	+	KI399250	+	434.965521057	0	1.0	4
KI399052	+	KI398186	+	-6097.21109173	0	1.0	4
KI399052	+	KI398654	-	-3470.21109173	0	1.0	4
KI399052	+	KI398057	-	883.022230282	0	1.0	4
KI399052	+	AXCK01008798	+	-3117.21109173	0	1.0	4
KI399052	+	KI399492	+	-3536	0	1.0	4
KI399052	+	KI398080	-	-3499	0	1.0	4
KI399052	+	KI400456	+	-5128.21109173	0	1.0	4
KI399052	+	KI398652	+	-6276.21109173	0	1.0	4
KI399052	+	AXCK01002513	+	-5064.21109173	0	1.0	4
KI399052	+	KI398952	-	-3563	0	1.0	3
KI399052	+	KI399735	-	-3550	0	1.0	4
KI399272	-	KI399254	-	-1616.47226099	0	1.0	7
KI399272	-	KI399543	-	-3836	0	1.0	7
KI399272	-	KI400089	+	-2722.21109173	0	1.0	10
KI399272	-	KI399438	-	-4218.21109173	0	1.0	5
KI399272	-	KI400344	-	-5826.21109173	0	1.0	7
KI399272	-	KI398952	+	-3337.21109173	0	1.0	5
KI399272	-	KI398989	-	-2663.21109173	0	1.0	7
KI399272	-	KI399789	-	-3887	0	1.0	7
KI399272	-	KI400317	-	-3525	0	1.0	5
KI399272	-	KI398724	-	-3527.21109173	0	1.0	5
KI399272	-	KI399960	+	-5603.21109173	0	1.0	7
KI399272	-	KI398262	-	-3227.21109173	0	1.0	8
KI399272	-	KI398150	+	-3146	0	1.0	8
KI399272	-	KI399247	+	-5445.21109173	0	1.0	8
KI400200	+	AXCK01015924	+	-1595.21109173	0.583187618241	0.333333333333	3
KI400200	+	KI399411	-	-3438	0.215875067057	0.5	4
KI400200	+	KI398161	-	-4520.21109173	0	1.0	3
KI400200	+	AXCK01020876	+	145.14748661	0.123652129298	0.333333333333	3
KI400200	+	KI399379	+	-1850.49318252	0	1.0	3
KI400200	+	KI399259	+	-4614.21109173	0.102637241234	0.222222222222	9
KI400200	+	KI398023	-	-1523.69257714	0.108997779412	0.529411764706	17
KI400200	+	KI399494	-	-5629.21109173	0	1.0	3
KI400200	+	KI398171	-	-5760.21109173	0.140385053633	0.583333333333	12
KI400200	+	AXCK01020257	+	-4616.21109173	0	1.0	4
KI400200	+	KI399122	-	-3451	0.000173967423078	0.25	4
KI400200	+	KI398264	-	-5490.21109173	0.0532156081937	0.2	5
KI400200	+	KI397926	+	711.67956187	0.757145772794	0.5	6
KI400200	+	KI397875	+	-3359.21109173	0	1.0	3
KI400200	+	KI400230	+	-6175.21109173	0	1.0	10
KI400200	+	KI398853	+	-876	0.911072994886	0.636363636364	11
KI400200	+	KI399530	+	-5298.21109173	0	1.0	4
KI400200	+	KI398241	-	-4346.21109173	0	1.0	3
KI400200	+	KI400258	+	-5524.21109173	0.0340798255673	0.786585365854	164
KI400200	+	KI399085	-	-919	0.736546468196	0.454545454545	11
KI400200	+	KI400640	-	-1468.57040806	0.610695045183	0.454545454545	11
KI400200	+	KI400089	+	-5730.21109173	0	1.0	13
KI400200	+	KI400794	-	-3625	0.478775818547	0.411764705882	17
KI400200	+	KI399172	+	-4175.21109173	0	1.0	8
KI400200	+	KI400367	+	-3387.21109173	0	1.0	3
KI400200	+	KI399261	+	-3794.21109173	0	1.0	9
KI400200	+	KI399283	-	-3424	0	1.0	4
KI400200	+	KI400794	+	-4094.21109173	0.326899678396	0.333333333333	6
KI400200	+	AXCK01018199	+	497.690114499	0.847722842922	0.333333333333	3
KI400200	+	KI397947	-	-3453	0.0275696989569	0.6	10
KI400200	+	KI397807	+	412.165657604	0	1.0	4
KI400200	+	AXCK01018499	+	-2750.21109173	0	1.0	3
KI400200	+	KI399311	-	-5012.21109173	0	1.0	3
KI400200	+	KI400518	-	-4713.21109173	0	1.0	4
KI400200	+	KI398968	+	-3799.21109173	0.000371957996353	0.5	8
KI400200	+	KI400171	+	-3467	0.783133972123	0.235294117647	17
KI400200	+	KI399751	+	-3156	0.192000612926	0.521739130435	23
KI400200	+	KI399941	-	-940.100291054	0	1.0	4
KI400200	+	AXCK01004312	-	-4361.21109173	0	1.0	9
KI400200	+	KI397804	+	-2701.21109173	0	1.0	3
KI400200	+	KI398683	+	-1543.14118186	0.369538338915	0.125	8
KI400200	+	KI400353	-	-3257	0	1.0	7
KI400200	+	KI399400	-	-1697	0.57760782188	0.428571428571	7
KI400200	+	KI400924	-	-2112.21109173	0.770557104991	0.5	4
KI400200	+	KI398334	-	-3384.21109173	0	1.0	5
KI400200	+	AXCK01009890	-	-1033	0.827183486866	0.4	15
KI400200	+	KI400205	+	-3529.21109173	0	1.0	3
KI400200	+	KI399121	-	-5260.21109173	0	1.0	3
KI400200	+	AXCK01014110	+	-2284.21109173	0.30962336365	0.375	8
KI400200	+	KI398945	+	-3887.21109173	0	1.0	4
KI400200	+	KI398059	+	-818.009756298	0	1.0	5
KI400200	+	KI399347	-	-2671.21109173	0.000311202387968	0.2	5
KI400200	+	KI399329	-	1040.61509109	0	1.0	4
KI400200	+	KI398497	-	-188.833823041	0.729619372389	0.25	4
KI400200	+	KI398150	-	-3303.21109173	0.969584002002	0.285714285714	7
KI400200	+	KI398780	+	-346.116569121	0.577224385627	0.416666666667	12
KI400200	+	KI399470	-	-4138.21109173	0.560766233341	0.285714285714	7
KI400200	+	KI399328	+	-3206	0.265161965757	0.333333333333	3
KI400200	+	KI399644	+	-4845.21109173	0.534783415563	0.5	6
KI400200	+	KI398675	+	913.932518127	0	1.0	6
KI400200	+	KI397956	+	-3274	0	1.0	13
KI400200	+	KI400590	+	-3275	0.0543733800543	0.666666666667	18
KI400200	+	AXCK01017857	-	-2545.21109173	0.961848825121	0.2	5
KI400200	+	KI400755	+	-4033.21109173	0.853540297349	0.333333333333	3
KI400200	+	KI399045	-	-3656.21109173	0.70167480787	0.333333333333	3
KI400200	+	KI400633	-	-5708.21109173	0	1.0	10
KI400200	+	KI399656	+	-2260.21109173	0.530204442358	0.5	4
KI400200	+	AXCK01020805	+	-4163.21109173	0	1.0	3
KI400200	+	KI399513	+	-970.299829127	0	1.0	4
KI400200	+	KI399438	+	-729	0.876903689285	0.435483870968	62
KI400200	+	KI399224	-	-2894.21109173	0.511842354733	0.333333333333	3
KI400200	+	AXCK01021383	-	1765.93237094	0	1.0	5
KI400200	+	KI397953	-	-2120.64154903	0	1.0	3
KI400200	+	KI399336	+	-2088.96014457	0	1.0	3
KI400200	+	KI399950	+	-974.221486162	0.926631850745	0.333333333333	6
KI400200	+	KI398148	+	-2980.21109173	0	1.0	3
KI400200	+	KI400117	-	-4905.21109173	0	1.0	5
KI398218	+	KI400446	+	1343.71969642	0	1.0	3
KI398218	+	KI399064	+	-5791.21109173	0	1.0	3
KI398836	-	KI399852	+	-3216	0	1.0	3
KI398836	-	KI399335	-	-650	0.644602664201	0.6	45
KI399841	+	KI398340	-	-3264	0	1.0	3
KI399841	+	KI400089	+	-3246	0.0317980332832	0.454545454545	11
KI399841	+	KI399130	+	-3605	0	1.0	5
KI399841	+	KI398821	+	-3307	0	1.0	5
KI399841	+	KI398086	+	-3177	0	1.0	4
AXCK01014699	+	KI399420	+	-2180.91091742	0	1.0	6
AXCK01014699	+	KI400959	+	-1043.10101786	0	1.0	4
AXCK01019619	+	KI398578	-	-3820	0	1.0	6
AXCK01019619	+	KI399228	+	-5225.21109173	0	1.0	4
AXCK01019619	+	KI397850	+	-3592	0	1.0	3
AXCK01019619	+	AXCK01017457	-	-4028.21109173	0	1.0	3
AXCK01019619	+	AXCK01016477	-	-4791.21109173	0	1.0	4
AXCK01019619	+	KI399371	-	-3746	0	1.0	4
AXCK01019619	+	KI400310	-	-5052.21109173	0	1.0	3
AXCK01019619	+	KI398242	-	-1180	0.55683032014	0.867469879518	166
AXCK01019619	+	KI400293	+	-6236.21109173	0	1.0	6
AXCK01019619	+	KI399990	+	-3771	0	1.0	3
KI399826	-	KI397929	+	-154.269388568	0	1.0	4
KI399826	-	KI399995	-	-139.197400253	0	1.0	4
KI398029	-	KI400832	-	-4032.21109173	0.0015657068077	0.25	4
KI398029	-	KI398819	-	-3866.21109173	0.0015657068077	0.25	4
KI398029	-	KI399022	+	-4351.21109173	0.00140041074271	0.2	5
KI398029	-	KI398799	+	1398.70578412	0	1.0	3
KI398029	-	KI398610	+	1497.65600023	0	1.0	5
KI398029	-	KI400365	+	-4401.21109173	0	1.0	4
KI398029	-	KI399882	-	-4285.21109173	0.810022048213	0.2	5
KI398029	-	KI398450	+	549.711528687	0.00121397899852	0.166666666667	6
KI398029	-	KI399799	-	4465.30353103	0	1.0	6
KI398029	-	KI400113	+	114.318038563	0.00136612479786	0.2	5
KI398029	-	KI398711	+	-3143.21109173	0.87101311417	0.3	10
KI398029	-	AXCK01021434	-	-949.637423434	0.265816051557	0.3	10
KI398029	-	KI399565	-	-598.771628642	0	1.0	6
KI398029	-	AXCK01009788	+	-3008.21109173	0.00140041074175	0.2	5
KI398029	-	KI397993	-	1287.73281221	0.548260694369	0.333333333333	3
KI398029	-	KI399178	-	-3863	0	1.0	4
KI398029	-	KI398572	+	500.410538866	0	1.0	4
KI398029	-	KI397945	-	-1210.71921939	0.320795928156	0.25	4
KI398029	-	KI399733	+	-3788.21109173	0.402486417859	0.285714285714	7
KI398029	-	KI399985	-	-4316.21109173	0.0473602146571	0.125	8
KI398029	-	KI399264	-	-3842.21109173	0.0656417609806	0.666666666667	3
KI398029	-	KI399990	+	0.859773700996	0.00124480954843	0.2	5
KI398029	-	KI400365	-	-2865.21109173	0.0015657068077	0.25	4
KI398029	-	KI400204	+	-4541.21109173	0.458653749269	0.416666666667	12
KI398029	-	KI399893	+	-2800.21109173	0.0118297847693	0.25	4
KI398029	-	KI398576	-	-1159	0.97875627309	0.416666666667	12
KI398029	-	KI399801	-	442.04978602	0.012208537345	0.333333333333	3
KI398029	-	KI397816	-	-4753.21109173	0	1.0	8
KI398029	-	KI399371	-	59.0390113573	0.00152737395696	0.25	4
KI398029	-	AXCK01007034	-	447.728300145	0.0982949620761	0.25	4
KI398029	-	KI400464	-	-3671.21109173	0	1.0	3
KI398029	-	KI400908	-	-4200.21109173	0.0015657068077	0.25	4
KI398029	-	KI398476	+	-3299	0	1.0	3
KI398029	-	KI399113	+	-5224.21109173	0	1.0	4
KI398029	-	KI398273	-	340.841465999	0	1.0	5
KI398029	-	KI399528	+	-4524.21109173	0.0472340820191	0.642857142857	14
KI398029	-	KI400873	+	-2966	0.236235205856	0.333333333333	3
KI398029	-	KI397817	-	-4532.21109173	0	1.0	3
KI398029	-	AXCK01018301	-	-1942.68037556	0	1.0	8
KI398029	-	KI400167	+	-4521.21109173	0.0203549319371	0.5	10
KI398029	-	AXCK01017949	-	-3363	0	1.0	3
KI398029	-	KI400665	+	-3874.21109173	0	1.0	3
KI398029	-	KI397980	-	-841	0.958630395091	0.25	12
KI398029	-	AXCK01021018	+	-3836	0	1.0	7
KI398029	-	KI400838	-	-4052.21109173	0.529001075305	0.333333333333	3
KI398029	-	KI400384	-	-5540.21109173	0.00513130177775	0.333333333333	6
KI398029	-	KI398799	-	-3584	0	1.0	6
KI398029	-	KI399158	+	-3560	0	1.0	4
KI398029	-	KI400614	+	-5598.21109173	0.0015657068077	0.25	4
KI398029	-	KI398968	+	-1066.64966481	0.806951602339	0.444444444444	9
KI398029	-	KI400111	-	-2648.21109173	0	1.0	3
KI398029	-	KI398464	-	-2505.21109173	0.00513130177775	0.333333333333	6
KI398029	-	KI399543	+	216.990028611	0.0013661247979	0.2	5
KI398029	-	KI400572	+	12.390140036	0	1.0	3
KI398029	-	KI398683	+	-3561.21109173	0.00140041074175	0.2	5
KI398029	-	KI399055	-	-3918	0	1.0	10
KI398029	-	KI400210	+	-4635.21109173	0.410696394631	0.142857142857	7
KI398029	-	AXCK01021513	-	202.342917209	0	1.0	4
KI398029	-	KI399764	-	-4338.21109173	0	1.0	3
KI398029	-	KI397881	-	448.684643746	0	1.0	5
KI398029	-	KI398674	+	-1081.2142576	0.555562467769	0.333333333333	12
KI398029	-	KI400481	-	-268.479224565	0.387187221706	0.416666666667	12
KI398029	-	KI398386	+	-3382.21109173	0	1.0	4
KI398029	-	KI399951	+	493.768183466	0.00467427583435	0.428571428571	7
KI398029	-	KI399064	+	-2969.21109173	0	1.0	3
KI398029	-	KI400934	-	-3112	0.0015657068077	0.25	4
KI398029	-	KI399030	-	-1522.46486086	0.0222215201261	0.266666666667	15
KI398029	-	KI397929	+	-3639	0	1.0	4
KI398029	-	KI399260	+	-5850.21109173	0.00140041074271	0.2	5
KI398029	-	AXCK01018722	-	-308.909776694	0.026919006484	0.4	5
KI398029	-	KI399173	-	450.974103051	0	1.0	5
KI398029	-	KI397980	+	415.580551439	0	1.0	5
KI398029	-	KI400579	-	-3612.21109173	0.00401760554192	0.333333333333	3
KI398029	-	KI399795	-	-1630.08310125	0.0015657068077	0.25	4
KI398029	-	KI398288	-	5329.34102703	0	1.0	3
KI398029	-	KI399954	-	-3451.21109173	0.0242058650062	0.2	10
KI398029	-	AXCK01021641	+	-5433.21109173	0	1.0	3
KI398029	-	KI399821	+	-3780	0.0736445105038	0.2	10
KI398029	-	AXCK01019879	+	-3798	0	1.0	3
KI398029	-	KI398536	+	-3616	0	1.0	3
KI398029	-	KI397872	-	-3684	0	1.0	4
KI398029	-	KI399714	-	427.204592073	0.012208537345	0.333333333333	3
KI398029	-	KI398251	+	323.298009241	0.0122951231814	0.2	5
KI398029	-	AXCK01018522	-	-157.653302863	0.220686298948	0.125	8
KI398029	-	KI398654	-	-2984.21109173	0	1.0	5
KI398029	-	KI398057	-	-3994.21109173	0.206327182646	0.4	5
KI398029	-	KI398953	-	-3528	0.421163597957	0.4	5
KI398029	-	AXCK01014717	-	341.968085592	0	1.0	5
KI398029	-	AXCK01021032	-	-3196	0	1.0	3
