scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004930098.1	+	NW_004936142.1;NW_004936333.1;NW_004935976.1;NW_004935971.1;NW_004935218.1;NW_004936129.1;NW_004931757.1;NW_004936208.1;NW_004936463.1;NW_004932793.1;NW_004935966.1;NW_004930896.1;NW_004936093.1;NW_004932935.1;NW_004932410.1;NW_004936154.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	878.917114496	0.499331896706	0.4	5
NW_004930098.1	+	NW_004930438.1	+	-2033.0320611	0	1.0	5
NW_004930098.1	+	NW_004930557.1;NW_004930135.1;NW_004929918.1;NW_004930219.1;NW_004930103.1;NW_004929688.1;NW_004930221.1;NW_004929920.1;NW_004929919.1	-;-;-;-;-;-;-;-;-	2533.20034421	0.372333276755	0.428571428571	7
NW_004930098.1	+	NW_004930410.1;NW_004930688.1;NW_004929971.1;NW_004929554.1;NW_004930556.1;NW_004929814.1;NW_004929911.1;NW_004930571.1	+;+;+;+;+;+;+;+	-1406.39557505	0.395920497795	0.756302521008	238
NW_004930098.1	+	NW_004930130.1	-	-1658.58734095	0.00821062814739	0.5	6
NW_004930098.1	+	NW_004929981.1	+	-925.809151769	0.304912801866	0.388888888889	18
NW_004930098.1	+	NW_004930597.1	+	-1956.07089174	0.478049254458	0.333333333333	6
NW_004930098.1	+	NW_004929841.1	-	-403.612288237	0.360125490811	0.571428571429	7
NW_004930098.1	+	NW_004930610.1	+	-547.169260621	0.369963418461	0.6	5
NW_004930098.1	+	NW_004929572.1	-	-781.615313172	0.375231666247	0.475	40
NW_004930098.1	+	NW_004929863.1;NW_004930124.1;NW_004929811.1;NW_004930291.1;NW_004930523.1;NW_004930038.1	+;+;+;+;+;+	-1159.9377735	0.190280839914	0.5	6
NW_004930098.1	+	NW_004930068.1	+	1993.48919702	0.367303375071	0.333333333333	12
NW_004930098.1	+	NW_004930075.1;NW_004930257.1;NW_004929776.1;NW_004933503.1;NW_004929833.1;NW_004930101.1;NW_004930241.1;NW_004930023.1	+;+;+;+;+;+;+;+	1161.65100106	0.362226806151	0.504424778761	113
NW_004930098.1	+	NW_004929450.1;NW_004930020.1;NW_004932707.1;NW_004930536.1;NW_004929550.1;NW_004929457.1;NW_004930583.1;NW_004930342.1;NW_004930609.1;NW_004930349.1;NW_004934991.1;NW_004931715.1;NW_004936255.1;NW_004936229.1;NW_004936404.1;NW_004930529.1;NW_004930348.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-369.739252403	0.252802851627	0.75	8
NW_004930098.1	+	NW_004929749.1;NW_004935490.1;NW_004930062.1;NW_004930072.1	+;+;+;+	857.112218484	0.655836016448	0.48	25
NW_004930098.1	+	NW_004930220.1	-	-760.266926646	0.243107134065	0.578947368421	19
NW_004930098.1	+	NW_004929923.1	+	1920.96717256	0.340284172123	0.5	16
NW_004930098.1	+	NW_004929615.1	-	1644.42819929	0.259452816842	0.52	25
NW_004930098.1	+	NW_004935945.1	+	293.767663479	0.293624472894	0.333333333333	12
NW_004930098.1	+	NW_004930450.1	+	2280.74171948	0.604936059771	0.5	6
NW_004930098.1	+	NW_004929988.1;NW_004930836.1;NW_004930356.1;NW_004929831.1;NW_004929830.1	-;-;-;-;-	817.984276075	0.274421244746	0.568345323741	139
NW_004930098.1	+	NW_004930612.1	+	1755.41664994	0.378864428741	0.25	16
NW_004930098.1	+	NW_004929591.1;NW_004932788.1;NW_004930102.1;NW_004936052.1;NW_004931476.1;NW_004931365.1;NW_004930047.1;NW_004933258.1;NW_004930250.1	+;+;+;+;+;+;+;+;+	1833.78371044	0.389648214446	0.333333333333	9
NW_004930098.1	+	NW_004929777.1	-	317.885718346	0.319682087632	0.25	12
NW_004930098.1	+	NW_004936223.1;NW_004929943.1;NW_004930159.1;NW_004930272.1;NW_004934599.1;NW_004929896.1;NW_004930615.1;NW_004930192.1;NW_004929888.1;NW_004929978.1;NW_004929690.1;NW_004929899.1;NW_004930324.1;NW_004930204.1;NW_004930242.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-115.135539781	0.701260144677	0.5	6
NW_004930098.1	+	NW_004929810.1;NW_004930170.1;NW_004930239.1;NW_004929562.1;NW_004933801.1;NW_004929536.1	+;+;+;+;+;+	-232.744065076	0.271929336464	0.608695652174	23
NW_004930098.1	+	NW_004929738.1	-	-388.591421485	0.494066485094	0.666666666667	9
NW_004930098.1	+	NW_004930066.1;NW_004930093.1;NW_004929823.1;NW_004930283.1;NW_004930197.1;NW_004930328.1;NW_004930482.1	+;+;+;+;+;+;+	1378.6849902	0.351080575979	0.491525423729	118
NW_004930098.1	+	NW_004930198.1;NW_004929627.1;NW_004930351.1	+;+;+	-1059.45702475	0.483690221778	0.333333333333	6
NW_004930098.1	+	NW_004929524.1	-	-1026.16761971	0.358835528362	0.4	10
NW_004930098.1	+	NW_004929789.1	+	-1678.80499852	0.549391658307	0.25	8
NW_004930098.1	+	NW_004930107.1;NW_004930067.1;NW_004929807.1;NW_004930086.1;NW_004929458.1;NW_004929459.1	+;+;+;+;+;+	-31.5638691913	0.803626594382	0.142857142857	14
NW_004930098.1	+	NW_004930164.1	+	-1089.37505889	0.497201028013	0.567567567568	37
NW_004930098.1	+	NW_004930130.1	+	-1420.04885089	0.339127341281	0.230769230769	13
NW_004930098.1	+	NW_004930073.1;NW_004930387.1;NW_004929799.1;NW_004929600.1;NW_004929948.1;NW_004929708.1;NW_004930253.1;NW_004930397.1;NW_004930388.1;NW_004929620.1;NW_004929983.1;NW_004930424.1;NW_004932869.1;NW_004930423.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	-510.08642552	0.223376719139	0.711111111111	45
NW_004930098.1	+	NW_004930060.1;NW_004936057.1;NW_004932479.1;NW_004931167.1;NW_004932576.1;NW_004936029.1;NW_004930821.1;NW_004930108.1	+;+;+;+;+;+;+;+	416.648974478	0.486184632087	0.3	10
NW_004930098.1	+	NW_004930333.1;NW_004930382.1;NW_004929657.1;NW_004929921.1;NW_004929816.1	-;-;-;-;-	384.793854937	0.264601200114	0.308510638298	94
NW_004930098.1	+	NW_004929959.1;NW_004930608.1;NW_004930267.1;NW_004930266.1;NW_004929560.1;NW_004930380.1;NW_004930395.1;NW_004930361.1;NW_004930168.1;NW_004934330.1;NW_004930136.1;NW_004929853.1;NW_004929864.1;NW_004930096.1;NW_004930225.1;NW_004930015.1;NW_004930141.1;NW_004930579.1;NW_004930061.1;NW_004930230.1;NW_004930231.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	481.637373384	0.20256084361	0.443298969072	194
NW_004930098.1	+	NW_004929915.1;NW_004929586.1	-;-	415.537048806	0.330000626378	0.46875	32
NW_004930098.1	+	NW_004929644.1;NW_004930030.1;NW_004930254.1	-;-;-	1464.16104623	0.261463334244	0.598754448399	1124
NW_004930098.1	+	NW_004930202.1	+	-887.894008934	0.283969930379	0.618421052632	76
NW_004930098.1	+	NW_004930000.1;NW_004936309.1;NW_004932487.1;NW_004929557.1;NW_004931725.1;NW_004929786.1;NW_004930007.1;NW_004929880.1;NW_004930331.1;NW_004935514.1;NW_004930578.1;NW_004930285.1;NW_004933328.1;NW_004930286.1;NW_004930287.1;NW_004931312.1;NW_004930340.1;NW_004930320.1;NW_004935986.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	971.992185947	0.434548077842	0.5	18
NW_004930098.1	+	NW_004930341.1;NW_004930040.1;NW_004933600.1;NW_004931013.1;NW_004931709.1;NW_004934774.1;NW_004930129.1;NW_004934820.1;NW_004929933.1;NW_004929715.1;NW_004930169.1	-;-;-;-;-;-;-;-;-;-;-	-267.637221148	0.277646568858	0.542857142857	35
NW_004930098.1	+	NW_004929572.1	+	1194.02149189	0.212722829155	0.75	24
NW_004930098.1	+	NW_004930033.1	+	-1389.83792341	0.592423665639	0.52380952381	21
NW_004930098.1	+	NW_004929674.1;NW_004929837.1	+;+	-1370.87750638	0.536104616631	0.363636363636	11
NW_004930098.1	+	NW_004930625.1	-	-840.654228926	0.369236656635	0.28	25
NW_004930098.1	+	NW_004930054.1;NW_004936239.1;NW_004936298.1;NW_004930245.1;NW_004933202.1;NW_004936104.1;NW_004929822.1;NW_004929609.1	-;-;-;-;-;-;-;-	634.981361128	0.353006122848	0.658227848101	237
NW_004930098.1	+	NW_004929837.1;NW_004929674.1	-;-	1046.18434703	0.291306107303	0.583333333333	36
NW_004930098.1	+	NW_004929456.1;NW_004930053.1	+;+	-649.596003413	0.159471545703	0.666666666667	6
NW_004930294.1;NW_004931816.1;NW_004929556.1;NW_004936331.1;NW_004933026.1;NW_004933929.1;NW_004929836.1;NW_004931275.1;NW_004929759.1;NW_004929515.1;NW_004929897.1;NW_004929676.1;NW_004929783.1;NW_004930275.1;NW_004930363.1;NW_004930004.1;NW_004929467.1;NW_004930347.1;NW_004929849.1;NW_004929721.1;NW_004930161.1;NW_004930548.1;NW_004929973.1;NW_004930428.1;NW_004930519.1;NW_004929800.1;NW_004930137.1;NW_004930509.1;NW_004929453.1;NW_004930510.1;NW_004929848.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004930549.1	+	625.353113841	0.231888651584	0.363636363636	11
NW_004930294.1;NW_004931816.1;NW_004929556.1;NW_004936331.1;NW_004933026.1;NW_004933929.1;NW_004929836.1;NW_004931275.1;NW_004929759.1;NW_004929515.1;NW_004929897.1;NW_004929676.1;NW_004929783.1;NW_004930275.1;NW_004930363.1;NW_004930004.1;NW_004929467.1;NW_004930347.1;NW_004929849.1;NW_004929721.1;NW_004930161.1;NW_004930548.1;NW_004929973.1;NW_004930428.1;NW_004930519.1;NW_004929800.1;NW_004930137.1;NW_004930509.1;NW_004929453.1;NW_004930510.1;NW_004929848.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004929740.1;NW_004929958.1;NW_004930216.1;NW_004929873.1;NW_004929486.1;NW_004929964.1	+;+;+;+;+;+	-718.159927707	0.64580506069	0.666666666667	6
NW_004929664.1	-	NW_004929738.1	-	123.778692245	0.475500183535	0.772727272727	22
NW_004929664.1	-	NW_004930360.1;NW_004929842.1;NW_004929843.1	+;+;+	3934.90628692	0.687593003909	0.666666666667	6
NW_004929664.1	-	NW_004929960.1;NW_004930176.1;NW_004930228.1;NW_004930281.1;NW_004930405.1;NW_004930263.1;NW_004929592.1;NW_004930223.1;NW_004930110.1	+;+;+;+;+;+;+;+;+	-55.1994766444	0.916775757628	0.4	5
NW_004929664.1	-	NW_004929518.1;NW_004929818.1;NW_004930104.1;NW_004930514.1;NW_004930265.1;NW_004930431.1;NW_004930433.1;NW_004930432.1;NW_004929805.1;NW_004930027.1;NW_004929917.1;NW_004930276.1;NW_004930091.1	+;+;+;+;+;+;+;+;+;+;+;+;+	327.187530043	0.618753402204	0.6	5
NW_004929664.1	-	NW_004929980.1;NW_004930016.1;NW_004930017.1	-;-;-	3487.3888248	0.829032933189	0.666666666667	9
NW_004929664.1	-	NW_004930254.1;NW_004930030.1;NW_004929644.1	+;+;+	-254.780976165	0.721688162307	0.913043478261	23
NW_004929664.1	-	NW_004929916.1	-	792.597520337	0.692104491533	0.761904761905	21
NW_004929664.1	-	NW_004930036.1;NW_004929588.1;NW_004935494.1;NW_004929794.1;NW_004929795.1	+;+;+;+;+	1965.54145359	0.468146279062	0.857142857143	63
NW_004929664.1	-	NW_004929912.1;NW_004930113.1;NW_004930146.1;NW_004930459.1;NW_004929913.1;NW_004930154.1;NW_004930064.1;NW_004930353.1;NW_004930227.1;NW_004930237.1;NW_004930226.1;NW_004930179.1;NW_004929584.1;NW_004930006.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	2176.58080034	0.302464838444	0.6	5
NW_004929664.1	-	NW_004929919.1;NW_004929920.1;NW_004930221.1;NW_004929688.1;NW_004930103.1;NW_004930219.1;NW_004929918.1;NW_004930135.1;NW_004930557.1	+;+;+;+;+;+;+;+;+	704.247652434	0.339389640415	0.769230769231	13
NW_004929664.1	-	NW_004929795.1;NW_004929794.1;NW_004935494.1;NW_004929588.1;NW_004930036.1	-;-;-;-;-	-2312.95595782	0.110383889944	0.818181818182	11
NW_004930157.1;NW_004930011.1	+;+	NW_004929505.1;NW_004930193.1;NW_004930044.1;NW_004931357.1;NW_004930273.1;NW_004930279.1	+;+;+;+;+;+	2509.20863681	0.477870510153	0.869565217391	46
NW_004929843.1;NW_004929842.1;NW_004930360.1	-;-;-	NW_004929738.1	-	-2130.50724795	0.391194902827	0.828571428571	70
NW_004929843.1;NW_004929842.1;NW_004930360.1	-;-;-	NW_004929738.1	+	-530.501748525	0.194834952214	0.6	5
NW_004930143.1;NW_004929745.1;NW_004930208.1;NW_004930264.1;NW_004930084.1	+;+;+;+;+	NW_004930423.1;NW_004932869.1;NW_004930424.1;NW_004929983.1;NW_004929620.1;NW_004930388.1;NW_004930397.1;NW_004930253.1;NW_004929708.1;NW_004929948.1;NW_004929600.1;NW_004929799.1;NW_004930387.1;NW_004930073.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	1384.76398742	0.525747833522	0.928571428571	28
NW_004929744.1;NW_004931710.1;NW_004930043.1;NW_004933446.1;NW_004930792.1;NW_004936321.1;NW_004936399.1;NW_004931205.1;NW_004936004.1;NW_004933845.1;NW_004935993.1;NW_004935142.1;NW_004932176.1;NW_004936128.1;NW_004929618.1;NW_004930003.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004935954.1;NW_004930544.1;NW_004930295.1;NW_004929477.1;NW_004930270.1;NW_004930055.1;NW_004934135.1;NW_004930290.1	-;-;-;-;-;-;-;-	-2180.14369955	0.70866030266	0.946666666667	75
NW_004930109.1	-	NW_004929987.1	+	-1230.60685372	0.566103203569	0.619047619048	21
NW_004930370.1;NW_004929681.1;NW_004930540.1;NW_004935038.1;NW_004930329.1;NW_004930506.1;NW_004929727.1	-;-;-;-;-;-;-	NW_004930038.1;NW_004930523.1;NW_004930291.1;NW_004929811.1;NW_004930124.1;NW_004929863.1	-;-;-;-;-;-	109.966370623	0.47346605487	0.952380952381	84
NW_004930165.1;NW_004930339.1;NW_004929491.1;NW_004933130.1;NW_004930069.1;NW_004929629.1;NW_004929756.1;NW_004929628.1;NW_004929755.1;NW_004929866.1	-;-;-;-;-;-;-;-;-;-	NW_004930279.1;NW_004930273.1;NW_004931357.1;NW_004930044.1;NW_004930193.1;NW_004929505.1	-;-;-;-;-;-	81.4653698159	0.317728605032	0.56	25
NW_004930142.1	+	NW_004929792.1	-	-1158.4141134	0.380663660195	0.363636363636	11
NW_004929539.1;NW_004930151.1;NW_004933050.1;NW_004930125.1;NW_004930150.1	-;-;-;-;-	NW_004930099.1	+	1576.22656083	0.485236437375	0.894736842105	76
NW_004930033.1	+	NW_004929754.1;NW_004930292.1;NW_004929665.1	-;-;-	3158.39157319	0.530030529246	0.4	5
NW_004930033.1	+	NW_004929555.1;NW_004929785.1;NW_004930058.1;NW_004929696.1	-;-;-;-	1856.95519304	0.153304974615	0.5	6
