scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004936433.1	+	NW_004930474.1	+	55.2355922237	0.2508918007	0.7	10
NW_004930863.1	-	NW_004931903.1	+	91.1824645996	0.526248108548	0.6	5
NW_004931570.1	-	NW_004931443.1	+	69.3841247559	0.27892022623	0.8	5
NW_004930123.1	+	NW_004936423.1	-	77.0508758649	0.504604537401	0.6	5
NW_004930989.1	-	NW_004931705.1	+	100.950958252	0.341873749437	0.75	8
NW_004930190.1	+	NW_004930261.1	-	53.4343385547	0.0773822550215	0.8	5
NW_004932083.1	-	NW_004932600.1	-	100.969238281	0.49451285727	0.727272727273	11
NW_004931223.1	+	NW_004936302.1	-	100.967529297	0.345861280766	0.8	5
NW_004930001.1	+	NW_004929575.1	-	63.8117698953	0.390139513034	0.666666666667	6
NW_004930018.1	-	NW_004929483.1	+	-79.477722168	0.327771723921	0.666666666667	15
NW_004932240.1	-	NW_004931923.1	+	100.965454102	0.29672778731	0.764705882353	17
NW_004936062.1	-	NW_004929544.1	+	49.2738494873	0.294486324693	0.666666666667	9
