scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004936272.1;NW_004933907.1;NW_004936380.1	-;-;-	NW_004929877.1	-	3.46596550941	0.0366358758122	0.916666666667	12
NW_004929759.1;NW_004931275.1;NW_004929836.1	-;-;-	NW_004930238.1	-	-639.133033693	0.077914831268	0.714285714286	7
NW_004930261.1	+	NW_004930190.1	-	-1.20410580933	0.0961735205317	0.888888888889	18
NW_004936298.1	-	NW_004930245.1;NW_004933202.1;NW_004936104.1;NW_004929822.1	-;-;-;-	38.9236333817	0.0826408030103	0.893617021277	47
NW_004929914.1	-	NW_004929940.1	-	10.1463115066	0.0809062442671	0.928571428571	14
NW_004936223.1	+	NW_004929943.1	+	2.01530992985	0.0867691587486	0.833333333333	6
NW_004929850.1	-	NW_004930475.1	+	145.852307722	0.108607024569	0.833333333333	12
NW_004936181.1	-	NW_004936416.1	-	246.401062012	0.135675000085	0.826086956522	23
NW_004936058.1	-	NW_004936189.1	-	43.6992263794	0.0869553248757	0.833333333333	6
NW_004930397.1	+	NW_004930253.1	-	-347.211317578	0.0923069594939	0.9	10
NW_004930382.1	+	NW_004930333.1	-	288.796074204	0.0988623946862	0.714285714286	7
NW_004929915.1	-	NW_004929586.1	+	-64.0898270197	0.209062998014	0.884615384615	26
NW_004930355.1	+	NW_004930335.1	-	172.898331052	0.102660800016	0.6	5
NW_004929690.1	-	NW_004929978.1	-	3.58234769851	0.160868847604	0.914285714286	35
NW_004929744.1	-	NW_004936399.1;NW_004931205.1;NW_004936004.1;NW_004933845.1;NW_004935993.1;NW_004935142.1;NW_004932176.1;NW_004936128.1	+;+;+;+;+;+;+;+	13.4357793331	0.104482360156	0.833333333333	6
NW_004936014.1	-	NW_004936094.1	-	50.1530609131	0.153623617744	0.916666666667	36
NW_004929505.1	+	NW_004930044.1	+	9.04712742567	0.0754290694655	0.909090909091	11
NW_004930254.1	+	NW_004930030.1	+	1.86600223184	0.0674137511997	0.857142857143	14
NW_004930352.1	-	NW_004930359.1	+	307.859522983	0.0697542099598	0.6	5
NW_004931044.1	+	NW_004930794.1	+	158.439620972	0.125545899605	0.846153846154	13
NW_004930091.1	-	NW_004929917.1	-	156.462692648	0.127443899713	0.714285714286	7
NW_004929998.1;NW_004935073.1;NW_004936028.1	-;-;-	NW_004929728.1	+	74.2884853482	0.0873067558779	0.916666666667	24
NW_004930330.1	+	NW_004929616.1	+	154.637073353	0.091940913439	0.846153846154	13
NW_004930076.1;NW_004929707.1	+;+	NW_004929547.1	+	-269.555118084	0.4513191718	0.5	14
NW_004930118.1	-	NW_004930100.1	+	126.655548081	0.0597541413177	0.666666666667	6
NW_004929668.1;NW_004934281.1;NW_004932613.1;NW_004930325.1	-;-;-;-	NW_004930041.1	+	-497.761566527	0.0812356807355	0.9	20
NW_004930237.1	+	NW_004930226.1	-	12.7722652219	0.214196316206	0.818181818182	11
NW_004930942.1;NW_004931261.1;NW_004929544.1	-;-;-	NW_004936062.1;NW_004932399.1;NW_004932439.1;NW_004929523.1;NW_004930559.1;NW_004932372.1;NW_004934906.1;NW_004934395.1;NW_004931834.1;NW_004933633.1;NW_004936153.1;NW_004931826.1;NW_004932440.1;NW_004931515.1;NW_004932467.1;NW_004936103.1;NW_004932218.1;NW_004936452.1;NW_004933185.1;NW_004930163.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	9.11304736137	0.104166022588	0.885714285714	35
NW_004930960.1	+	NW_004929950.1	+	-125.275594443	0.0658977388056	0.75	8
NW_004936089.1	+	NW_004930991.1	-	4.30140686035	0.100455901592	0.823529411765	17
NW_004930024.1	-	NW_004930042.1	+	29.5134680569	0.071754199571	0.833333333333	6
NW_004935979.1	-	NW_004935951.1	-	74.1911087036	0.101299518115	0.916666666667	36
NW_004930467.1	+	NW_004930589.1	-	1.02658294141	0.467616321303	0.285714285714	7
NW_004929562.1	+	NW_004930239.1	-	9.90435361862	0.102240848695	0.777777777778	9
NW_004930054.1	+	NW_004929609.1	-	86.292777434	0.127138437662	0.727272727273	11
NW_004930648.1	-	NW_004929664.1	-	301.037807465	0.232349498374	0.8	10
NW_004930975.1	+	NW_004929870.1	-	10.640848048	0.103155774037	0.894736842105	19
NW_004930836.1	+	NW_004929988.1	+	5.16541779041	0.077209586719	0.818181818182	11
NW_004936097.1	-	NW_004936235.1	-	116.525039673	0.116932304863	0.714285714286	7
NW_004936298.1	+	NW_004936239.1	-	38.3063964844	0.0946256992824	0.906976744186	43
NW_004935962.1	+	NW_004936156.1;NW_004932860.1;NW_004931759.1;NW_004932355.1;NW_004936092.1	+;+;+;+;+	12.8531455994	0.0914783824778	0.882352941176	17
NW_004929907.1	-	NW_004930034.1	-	3.67222738266	0.0581948254057	0.857142857143	7
NW_004929761.1	-	NW_004930309.1	-	-157.868849605	0.414827361066	0.625	16
NW_004930459.1	-	NW_004929913.1	+	114.328328781	0.0459037689839	0.8	5
NW_004929859.1	-	NW_004929576.1	+	-506.662952304	0.0765642548167	0.8	10
NW_004930352.1	+	NW_004929676.1	+	9.95602309704	0.0588847133805	0.846153846154	13
NW_004930204.1	+	NW_004930324.1	+	6.45376253128	0.144764595556	0.857142857143	14
NW_004930265.1	-	NW_004930514.1	+	94.729241617	0.0931040757052	0.833333333333	6
NW_004930342.1	-	NW_004930536.1	-	1.19433998689	0.0805201115962	0.875	24
NW_004930325.1;NW_004932613.1;NW_004934281.1;NW_004929668.1	+;+;+;+	NW_004930375.1	+	227.731435761	0.113625070658	0.8	5
NW_004930270.1	+	NW_004929477.1	-	3.20963225327	0.104675470098	0.875	16
NW_004930148.1	+	NW_004929841.1	+	19.5749076009	0.056997547544	0.777777777778	9
NW_004936036.1;NW_004930699.1;NW_004935965.1	-;-;-	NW_004929768.1	+	62.724673748	0.0695802352111	0.842105263158	19
NW_004936327.1	-	NW_004929481.1	+	108.010894775	0.0803894204005	0.928571428571	14
NW_004929815.1	-	NW_004936109.1	+	50.5716667175	0.101777168486	0.842105263158	19
NW_004930343.1	+	NW_004929732.1	-	1.61222702265	0.0556122474058	0.882352941176	17
NW_004930228.1	+	NW_004930110.1;NW_004930223.1	-;-	6.59648998082	0.067344553782	0.7	10
NW_004929584.1	+	NW_004930179.1	+	196.251763307	0.11305875982	0.857142857143	7
NW_004930391.1	+	NW_004930092.1	+	1.49467214942	0.0747401617589	0.833333333333	12
NW_004930544.1	-	NW_004935954.1	+	51.4502727091	0.0498231336718	0.818181818182	11
NW_004930347.1	+	NW_004930294.1	+	37.322120443	0.183476552948	0.8	15
NW_004936032.1	+	NW_004936311.1	-	20.2456817627	0.102888985189	0.857142857143	28
NW_004930606.1	-	NW_004930173.1	-	190.546013713	0.113347497077	0.785714285714	14
NW_004929717.1	-	NW_004929602.1;NW_004933595.1;NW_004931303.1;NW_004931274.1;NW_004936131.1;NW_004931848.1;NW_004932733.1;NW_004931278.1;NW_004931223.1;NW_004936302.1	+;+;+;+;+;+;+;+;+;+	155.532021046	0.083120026826	0.846153846154	13
NW_004930263.1	+	NW_004929592.1	+	0.719272390008	0.0676755194702	0.916666666667	24
NW_004929600.1	+	NW_004929799.1	+	64.6790483594	0.079539698809	0.833333333333	6
NW_004929925.1	-	NW_004930008.1	-	15.2329255342	0.0830481501289	0.857142857143	14
NW_004929575.1	+	NW_004930001.1	-	3.35974100977	0.0885284811346	0.875	8
NW_004930866.1;NW_004934385.1;NW_004936433.1;NW_004933641.1;NW_004931341.1	-;-;-;-;-	NW_004930700.1	+	-0.014404296875	0.0845957681449	0.846153846154	13
NW_004930866.1;NW_004934385.1;NW_004936433.1;NW_004933641.1;NW_004931341.1	-;-;-;-;-	NW_004930474.1	+	5.58586710691	0.0865217891151	0.9	10
NW_004930838.1	+	NW_004929850.1	-	4.79045122862	0.0815770125482	0.777777777778	9
NW_004929570.1	-	NW_004929793.1	+	-16.1292686462	0.25151798235	0.727272727273	11
NW_004929570.1	-	NW_004930216.1	-	-507.328882217	0.105663889431	0.857142857143	14
NW_004929570.1	-	NW_004929585.1	-	15.5586433411	0.145492258416	0.727272727273	11
NW_004936109.1	+	NW_004936228.1	+	40.0171279907	0.0905355759058	0.882352941176	17
NW_004930387.1	-	NW_004929600.1	+	-3.54703623801	0.0736567628031	0.8	5
NW_004929467.1	+	NW_004930004.1	-	130.099213181	0.0966402262342	0.857142857143	7
NW_004930836.1	-	NW_004930356.1	-	-8.61187599599	0.208676126175	0.571428571429	7
NW_004929496.1	-	NW_004936078.1;NW_004932110.1;NW_004936261.1;NW_004931336.1;NW_004931681.1;NW_004934254.1;NW_004932043.1;NW_004931514.1;NW_004936291.1;NW_004931875.1;NW_004930989.1;NW_004931705.1	-;-;-;-;-;-;-;-;-;-;-;-	-136.35657692	0.0763473848162	0.9	20
NW_004929693.1	+	NW_004929941.1	+	-149.852794647	0.10135884664	0.75	8
NW_004930043.1;NW_004933446.1;NW_004930792.1	+;+;+	NW_004936321.1	+	28.3238475323	0.095983863063	0.891891891892	37
NW_004930334.1	+	NW_004930212.1	+	-63.7173942327	0.667992632437	0.785714285714	14
NW_004930363.1	+	NW_004930275.1	+	4.80208180845	0.098066937646	0.882352941176	17
NW_004930795.1	+	NW_004930144.1	-	-5.7819827646	0.103595342626	0.933333333333	15
NW_004930037.1	+	NW_004930106.1	-	-337.70647496	0.46578052458	0.625	24
NW_004935958.1	+	NW_004935941.1	-	107.405349731	0.248464949804	0.8	5
NW_004936311.1	-	NW_004936121.1	-	245.64491272	0.114049164888	0.894736842105	19
NW_004935951.1	-	NW_004936288.1;NW_004932023.1;NW_004936199.1;NW_004932984.1;NW_004936016.1	+;+;+;+;+	41.2922401428	0.08223213194	0.838709677419	31
NW_004935967.1	-	NW_004930919.1	+	156.313148499	0.131700186456	0.894736842105	19
NW_004929966.1	-	NW_004930350.1	+	124.703694217	0.094222042554	0.8	5
NW_004935978.1	+	NW_004936149.1	+	42.0429382324	0.109881631277	0.90625	32
NW_004930536.1	-	NW_004930020.1	+	4.3349326849	0.0910619461965	0.846153846154	13
NW_004930503.1	+	NW_004930313.1	+	-74.147666499	0.212640452266	0.857142857143	14
NW_004929581.1	-	NW_004929993.1	+	91.6412087381	0.121417228874	0.913043478261	23
NW_004929581.1	-	NW_004929749.1	-	-297.086324692	0.108932859358	0.85	20
NW_004929581.1	-	NW_004929693.1	+	-354.442771912	0.0627887740098	0.888888888889	9
NW_004929991.1	-	NW_004930271.1	-	80.2150392383	0.109896634751	0.833333333333	6
NW_004930027.1	+	NW_004929917.1	+	6.71552926302	0.0882394709769	0.92	25
NW_004935991.1	+	NW_004936073.1	-	31.1923599243	0.067843623175	0.909090909091	22
NW_004930174.1	+	NW_004929946.1	-	246.131270453	0.121687869182	0.769230769231	13
NW_004929764.1	-	NW_004929813.1	+	4.21961119771	0.108722708487	0.913043478261	23
NW_004930239.1	-	NW_004930170.1	+	7.45682300627	0.0753709433452	0.909090909091	22
NW_004929911.1;NW_004929814.1	-;-	NW_004930571.1	-	-66.5757199824	0.0820578569342	0.818181818182	11
NW_004930133.1	-	NW_004929965.1	+	-1.81546149775	0.103048939112	0.875	8
NW_004930175.1	-	NW_004929663.1	-	-248.454346895	0.0945980162465	0.885714285714	70
NW_004930175.1	-	NW_004929581.1	-	-518.71129632	0.0689799991787	0.636363636364	11
NW_004930196.1	-	NW_004929808.1	-	-83.4689218029	0.103701085564	0.9	20
NW_004930355.1	-	NW_004930174.1	+	47.7413741313	0.0918216916304	0.8	10
NW_004930506.1	-	NW_004929727.1	-	-52.7715011649	0.0941659234644	0.92	25
NW_004929622.1	-	NW_004929803.1	+	520.867500305	0.150492711691	0.8	5
NW_004930433.1	-	NW_004930276.1	-	84.7298040539	0.099929168167	0.894736842105	19
NW_004930288.1	-	NW_004930014.1	-	81.182023868	0.0683423615117	0.857142857143	7
NW_004930304.1	-	NW_004929616.1	+	27.059560895	0.0960482608325	0.875	8
NW_004936029.1	+	NW_004930060.1	+	-3.76566386223	0.124399995235	0.866666666667	30
NW_004930795.1	-	NW_004930336.1	+	32.6803565025	0.0847543626126	0.6	5
NW_004930320.1;NW_004935986.1	+;+	NW_004930340.1;NW_004931312.1;NW_004930287.1	-;-;-	3.66886725836	0.0929095546932	0.875	16
NW_004930216.1	+	NW_004929967.1;NW_004930059.1	+;+	-462.827524364	0.0548346116001	0.823529411765	17
NW_004930216.1	+	NW_004930556.1	-	-518.059681892	0.0856202178082	0.8	5
NW_004930222.1	-	NW_004930097.1	-	-284.598297626	0.104351283321	0.818181818182	11
NW_004936121.1	-	NW_004930111.1	+	6.51665139198	0.0833988479244	0.882352941176	17
NW_004936121.1	-	NW_004930108.1	-	8.46621513367	0.0700960907425	0.9	20
NW_004936162.1	-	NW_004931012.1	+	63.1541290283	0.0779634428605	0.9	10
NW_004930157.1	+	NW_004930011.1	-	14.4349640235	0.0685987142467	0.931034482759	29
NW_004930258.1	-	NW_004929870.1	+	54.0508522838	0.111830284011	0.9	10
NW_004929548.1	+	NW_004930022.1	-	-425.966544956	0.0663908572681	0.818181818182	11
NW_004930117.1	-	NW_004930492.1	+	6.94292111695	0.0865760283072	0.894736842105	19
NW_004930021.1	-	NW_004930056.1	+	235.337669998	0.131857595828	0.8	5
NW_004930171.1	+	NW_004930009.1	+	11.4247053936	0.108371291582	0.894736842105	19
NW_004930278.1	+	NW_004929769.1	+	-568.268926799	0.0668207285116	0.777777777778	9
NW_004930284.1	+	NW_004929947.1	-	-2.83940137923	0.0977424703812	0.9	10
NW_004930159.1	+	NW_004929896.1;NW_004934599.1;NW_004930272.1	+;+;+	74.8383021802	0.0771832417034	0.857142857143	7
NW_004935982.1	-	NW_004936060.1	-	38.73777771	0.109483408404	0.882352941176	17
NW_004936246.1	-	NW_004936222.1	-	47.1733398438	0.0680594672602	0.932203389831	59
NW_004929793.1	-	NW_004929967.1;NW_004930059.1	+;+	2.46253153682	0.320229880229	0.4	5
NW_004929865.1	-	NW_004930806.1	+	50.0609664917	0.0902580171421	0.920454545455	88
NW_004929519.1	+	NW_004930314.1	+	79.6187872589	0.130197594761	0.8	10
NW_004935991.1	-	NW_004936148.1	-	62.6282196045	0.079725200367	0.875	24
NW_004930020.1	+	NW_004929450.1	+	-1.51304760575	0.0504694584029	0.866666666667	15
NW_004930307.1	+	NW_004930274.1	+	114.800448939	0.208591491128	0.625	8
NW_004936331.1	+	NW_004929515.1	+	37.2026748657	0.0872843182786	0.939024390244	82
NW_004930387.1	+	NW_004929570.1	-	-216.308659241	0.0826031602353	0.6	5
NW_004930146.1	+	NW_004930459.1	-	-1.560859669	0.101713765225	0.8125	16
NW_004929618.1	-	NW_004930003.1	+	33.3536862172	0.0635325566388	0.727272727273	11
NW_004930204.1	-	NW_004930242.1	-	307.670280933	0.168293338536	0.75	8
NW_004936032.1	-	NW_004935979.1	-	36.6160812378	0.096104664011	0.931034482759	29
NW_004929856.1	+	NW_004929760.1	-	-365.888929367	0.122966255761	0.875	8
NW_004936015.1;NW_004933906.1;NW_004936300.1	-;-;-	NW_004929787.1	+	58.0018154681	0.106892715943	0.785714285714	14
NW_004930276.1	-	NW_004930091.1	-	1.2628281936	0.0759699894386	0.894736842105	19
NW_004929760.1	-	NW_004929860.1	-	52.2988548279	0.0943683520444	0.931034482759	87
NW_004930126.1	+	NW_004929845.1	-	8.9718991071	0.0565316858649	0.882352941176	17
NW_004936142.1	+	NW_004936333.1	+	46.0336380005	0.0796065641941	0.875	24
NW_004935964.1	-	NW_004929878.1	-	57.9300839901	0.0966778580832	0.909090909091	22
NW_004929934.1	+	NW_004930258.1	-	11.7252868786	0.0857910674273	0.866666666667	15
NW_004930496.1	+	NW_004935946.1	+	32.2821273804	0.093695631392	0.769230769231	13
NW_004929674.1	+	NW_004929492.1	-	-413.218271255	0.0736450024123	0.8	5
NW_004929663.1	+	NW_004929661.1	+	-262.675361618	0.0837556862369	0.864864864865	37
NW_004930022.1	-	NW_004930872.1	-	6.5235824883	0.0829691807296	0.818181818182	11
NW_004930838.1	-	NW_004930160.1	-	56.808049053	0.0634550456079	0.888888888889	18
NW_004930492.1	+	NW_004930118.1	-	-0.942569777369	0.0473872637616	0.714285714286	7
NW_004930540.1	+	NW_004929681.1	+	8.78674191236	0.176796809721	0.777777777778	9
NW_004929874.1	-	NW_004929972.1	+	-565.1030792	0.0812043980511	0.888888888889	9
NW_004929749.1	+	NW_004929760.1	-	-548.111438751	0.310606798626	0.692307692308	13
NW_004929899.1	-	NW_004929690.1	-	5.7396363169	0.0862568152555	0.866666666667	15
NW_004929491.1	-	NW_004930069.1	+	2.81291133165	0.112870647481	0.846153846154	13
NW_004930132.1	+	NW_004930077.1	+	189.795251369	0.0755483289899	0.833333333333	6
NW_004930115.1	-	NW_004930311.1	+	7.81017068028	0.0917400221107	0.857142857143	14
NW_004930548.1	-	NW_004929721.1	+	133.908840179	0.0298439106946	0.8	5
NW_004929854.1	-	NW_004929743.1	+	-245.039863586	0.0684094617049	0.916666666667	96
NW_004930348.1	+	NW_004929450.1	-	184.759328052	0.0718535359528	0.666666666667	6
NW_004936020.1;NW_004934215.1;NW_004930764.1;NW_004936180.1	+;+;+;+	NW_004936416.1	+	41.0240249634	0.087552931546	0.913043478261	23
NW_004930556.1	+	NW_004929762.1	+	-408.400754929	0.814260286998	0.5	6
NW_004930139.1	+	NW_004936234.1;NW_004935091.1;NW_004935985.1;NW_004930869.1	+;+;+;+	-0.706838607788	0.0845856528737	0.818181818182	11
NW_004929903.1	-	NW_004930589.1	+	7.12610298395	0.127948127082	0.863636363636	22
NW_004929544.1;NW_004931261.1;NW_004930942.1	+;+;+	NW_004936092.1;NW_004932355.1;NW_004931759.1;NW_004932860.1;NW_004936156.1	-;-;-;-;-	50.1615600586	0.0831978994072	0.90243902439	41
NW_004930616.1	-	NW_004929492.1	-	-117.52166748	0.068897588122	0.692307692308	13
NW_004930039.1	-	NW_004930021.1	-	99.1660311073	0.0899420323696	0.857142857143	14
NW_004930301.1	-	NW_004930284.1	+	-55.2389319539	0.253777953608	0.823529411765	17
NW_004931030.1	-	NW_004936107.1	-	201.322174072	0.137617656907	0.818181818182	11
NW_004930173.1	-	NW_004936031.1	+	5.32259726524	0.0658232858862	0.857142857143	14
NW_004930197.1	-	NW_004930482.1	+	23.5354872197	0.217213862678	0.866666666667	15
NW_004930205.1	+	NW_004930171.1	+	9.03379465453	0.0985037735658	0.913043478261	23
NW_004929681.1	-	NW_004936045.1	-	66.3439398259	0.0968208108852	0.777777777778	9
NW_004930339.1	-	NW_004930165.1	+	245.135755442	0.132280819949	0.875	8
NW_004930328.1	+	NW_004930482.1	-	65.550288558	0.0729553521823	0.714285714286	7
NW_004929800.1	+	NW_004929721.1	-	-437.641151428	0.0822672879035	0.857142857143	28
NW_004936214.1	-	NW_004929481.1	-	213.983695984	0.125740504082	0.833333333333	6
NW_004930203.1	-	NW_004929449.1	+	49.4389664177	0.09558910736	0.846153846154	13
NW_004929529.1	+	NW_004930203.1	-	-544.943856262	0.110205181647	0.888888888889	9
NW_004935946.1	+	NW_004936041.1	-	40.465965271	0.0945195023554	0.914285714286	35
NW_004930506.1	+	NW_004930329.1	+	70.3293020725	0.0536328386461	0.75	8
