scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004930098.1	+	NW_004930054.1	+	-564.320956945	0.326604343111	0.470588235294	17
NW_004930098.1	+	NW_004930075.1	-	-563.470847875	0.351416811001	0.4	5
NW_004930098.1	+	NW_004929572.1	-	-1489.78837061	0.510970501789	0.285714285714	7
NW_004930098.1	+	NW_004929911.1;NW_004929814.1	-;-	-103.368113637	0.234698491686	0.48	25
NW_004930098.1	+	NW_004930053.1;NW_004929456.1	-;-	-814.336359024	0.483795890307	0.363636363636	11
NW_004930098.1	+	NW_004929979.1;NW_004929986.1	-;-	-892.915206358	0.423028208119	0.285714285714	7
NW_004930098.1	+	NW_004930337.1	+	-197.819883108	0.262069810728	0.458333333333	24
NW_004930098.1	+	NW_004929810.1	-	54.4649140835	0.277227084737	0.421052631579	19
NW_004930098.1	+	NW_004929588.1	+	-620.101969123	0.312175071997	0.4	5
NW_004930098.1	+	NW_004929990.1;NW_004929466.1	-;-	-775.813828886	0.38876396094	0.517857142857	112
NW_004930098.1	+	NW_004930351.1;NW_004929627.1;NW_004930198.1	-;-;-	-113.639692694	0.382276215999	0.571428571429	7
NW_004930098.1	+	NW_004929518.1;NW_004929818.1;NW_004930104.1;NW_004930514.1;NW_004930265.1	+;+;+;+;+	-888.198130414	0.822644850307	0.333333333333	15
NW_004930098.1	+	NW_004929849.1	+	-782.526842117	0.30194169905	0.5	10
NW_004930098.1	+	NW_004930333.1;NW_004930382.1;NW_004929657.1;NW_004929921.1;NW_004929816.1	-;-;-;-;-	-1407.11056418	0.662274652878	0.176470588235	34
NW_004930098.1	+	NW_004929762.1;NW_004929633.1;NW_004930236.1	+;+;+	-926.189129591	0.392795023796	0.55737704918	61
NW_004930098.1	+	NW_004929802.1;NW_004929838.1	+;+	-1058.74820113	0.407299545054	0.6	5
NW_004930098.1	+	NW_004930152.1;NW_004929516.1;NW_004936442.1;NW_004930319.1	+;+;+;+	-753.662382096	0.582923790886	0.6	20
NW_004930098.1	+	NW_004929959.1;NW_004930608.1;NW_004930267.1;NW_004930266.1	+;+;+;+	-1391.4502397	0.824997787096	0.4	5
NW_004930098.1	+	NW_004930353.1;NW_004930227.1;NW_004930237.1;NW_004930226.1	-;-;-;-	-515.483265951	0.375430160583	0.375	8
NW_004930098.1	+	NW_004929644.1;NW_004930030.1;NW_004930254.1	-;-;-	-182.942683078	0.318061934433	0.534191472245	1243
NW_004930098.1	+	NW_004929847.1	-	-630.799801528	0.507084122024	0.285714285714	7
NW_004930098.1	+	NW_004929821.1	-	-1120.94591248	0.722269239452	0.576271186441	59
NW_004930098.1	+	NW_004929456.1;NW_004930053.1	+;+	-1604.6062603	0.789386671889	0.333333333333	6
NW_004930098.1	+	NW_004930424.1;NW_004929983.1;NW_004929620.1;NW_004930388.1;NW_004930397.1;NW_004930253.1	-;-;-;-;-;-	-1650.84940437	0.904193891551	0.6	5
NW_004929485.1;NW_004930354.1	-;-	NW_004930147.1	-	462.570554957	0.637584969183	0.898550724638	69
NW_004929664.1	-	NW_004929738.1	-	-114.044906616	0.410922259112	0.714285714286	7
NW_004929664.1	-	NW_004930254.1;NW_004930030.1;NW_004929644.1	+;+;+	-515.73430071	0.660046362992	0.695652173913	23
NW_004929664.1	-	NW_004930036.1	-	2117.01057744	0.590112782074	0.828571428571	35
NW_004929664.1	-	NW_004929916.1	-	670.968037337	0.634371624103	0.777777777778	9
NW_004930326.1	-	NW_004929530.1;NW_004929722.1	+;+	1011.60511241	0.5996559683	0.75	12
NW_004930150.1	+	NW_004930099.1	+	688.538799316	0.242260085455	0.485436893204	103
NW_004929819.1	+	NW_004929788.1	+	-1277.80050135	0.62579292288	0.5	6
NW_004930036.1	-	NW_004930152.1;NW_004929516.1;NW_004936442.1;NW_004930319.1	+;+;+;+	-243.08177945	0.335727905866	0.5	12
NW_004930036.1	-	NW_004929853.1;NW_004929864.1;NW_004930096.1;NW_004930225.1;NW_004930015.1;NW_004930141.1;NW_004930579.1;NW_004930061.1	+;+;+;+;+;+;+;+	-150.557635065	0.321715313743	0.5	6
NW_004930036.1	-	NW_004929588.1	-	-1564.85505921	0.607011245394	0.748110831234	397
NW_004929801.1;NW_004933900.1;NW_004929575.1;NW_004930001.1	+;+;+;+	NW_004929498.1;NW_004930302.1;NW_004933516.1;NW_004929858.1	-;-;-;-	-982.586717106	0.383783554507	0.847222222222	72
NW_004930228.1	+	NW_004930110.1;NW_004930223.1;NW_004929592.1;NW_004930263.1;NW_004930405.1;NW_004930281.1	-;-;-;-;-;-	-17.9080807287	0.491052351451	0.932203389831	59
NW_004929750.1;NW_004929906.1	-;-	NW_004929762.1;NW_004929633.1;NW_004930236.1	+;+;+	-1434.79573905	0.366951190989	0.675572519084	524
NW_004929750.1;NW_004929906.1	-;-	NW_004929802.1;NW_004929838.1	+;+	2264.0175631	0.807083632366	0.333333333333	6
NW_004929750.1;NW_004929906.1	-;-	NC_000878.1;NW_004929489.1	-;-	-1827.12952185	0.0871006525664	0.8	5
NW_004929831.1	-	NW_004930356.1;NW_004930836.1;NW_004929988.1	+;+;+	576.478971168	0.453345085752	0.935064935065	77
NW_004930139.1	-	NW_004930140.1	-	440.843680307	0.510162117063	0.901098901099	91
NW_004930052.1	-	NW_004935988.1;NW_004930481.1;NW_004930350.1	-;-;-	594.584254894	0.536119632144	0.920634920635	63
NW_004929847.1	-	NW_004929840.1	+	234.230263203	0.624190964568	0.857142857143	35
NW_004936023.1;NW_004936359.1;NW_004936031.1	-;-;-	NW_004930173.1;NW_004930606.1;NW_004936466.1;NW_004931676.1;NW_004929774.1;NW_004931540.1;NW_004929931.1;NW_004929946.1	-;-;-;-;-;-;-;-	-21.3901180625	0.536945272748	0.870967741935	62
NW_004930869.1;NW_004935985.1;NW_004935091.1;NW_004936234.1	-;-;-;-	NW_004929984.1;NW_004932890.1;NW_004930376.1;NW_004929772.1;NW_004933997.1;NW_004930927.1;NW_004934729.1;NW_004933780.1;NW_004935191.1;NW_004929857.1;NW_004931352.1;NW_004931441.1;NW_004930235.1;NW_004930234.1;NW_004930183.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-18.8083509654	0.578369428607	0.942857142857	140
NW_004930869.1;NW_004935985.1;NW_004935091.1;NW_004936234.1	-;-;-;-	NW_004930139.1	-	11.1245639324	0.53370689659	0.932773109244	119
NW_004930008.1	-	NW_004930310.1;NW_004930305.1	+;+	1840.6436253	0.638211217749	0.833333333333	42
NW_004930109.1	-	NW_004929987.1	+	-1822.71702337	0.252998506317	0.769230769231	13
NW_004929911.1;NW_004929814.1	-;-	NW_004930571.1	-	-42.738396883	0.506328257293	0.913043478261	115
NW_004930555.1;NW_004930344.1;NW_004929512.1	-;-;-	NW_004929985.1;NW_004929905.1	-;-	87.7448571026	0.59348922693	0.933333333333	60
NW_004930194.1	-	NW_004929893.1	+	-738.687615633	0.207274640647	0.333333333333	6
NW_004930066.1	+	NW_004930093.1	-	113.458367109	0.563573620655	0.9453125	128
NW_004929997.1	+	NW_004929995.1	+	1040.36043644	0.528441251987	0.892857142857	140
NW_004930033.1	+	NW_004929754.1	+	2557.01150227	0.353937213131	0.777777777778	9
NW_004930033.1	+	NW_004929555.1;NW_004929785.1;NW_004930058.1;NW_004929696.1	-;-;-;-	-1699.83262062	0.456588971388	0.636363636364	11
NW_004930033.1	+	NW_004929849.1	-	2397.32599831	0.499655438471	0.6	5
NW_004929980.1	-	NW_004930016.1	-	48.9653108716	0.488233157333	0.894308943089	123
NW_004930610.1	-	NW_004929570.1;NW_004929793.1	-;-	-446.300230503	0.339497946792	0.666666666667	9
NW_004930610.1	-	NW_004930323.1	-	139.567506641	0.449039460866	0.929411764706	85
NW_004930261.1;NW_004930190.1;NW_004930116.1	+;+;+	NW_004930250.1;NW_004933258.1;NW_004930047.1	-;-;-	-1848.84927361	0.294992216306	0.8	5
NW_004930127.1	+	NW_004930316.1	-	-383.029564194	0.382454123583	0.56	50
NW_004930288.1	+	NW_004930391.1;NW_004930092.1;NW_004930467.1;NW_004930589.1;NW_004929903.1	+;+;+;+;+	62.5859626606	0.611021207017	0.926829268293	82
NW_004930095.1;NW_004934417.1;NW_004930251.1;NW_004930117.1;NW_004930492.1	+;+;+;+;+	NW_004930118.1	-	45.208662726	0.518870602992	0.925373134328	67
NW_004930270.1;NW_004929477.1;NW_004930295.1	+;+;+	NW_004935954.1;NW_004930544.1	-;-	1217.9541454	0.57355223736	0.909090909091	55
NW_004930045.1	-	NW_004929879.1;NW_004930078.1;NW_004929962.1	-;-;-	-94.5698198602	0.696583729428	0.91	100
NW_004930268.1	-	NW_004930246.1;NW_004930042.1;NW_004930024.1	-;-;-	-614.437306643	0.428559969001	0.931506849315	73
NW_004929450.1;NW_004930020.1;NW_004932707.1;NW_004930536.1;NW_004929550.1;NW_004929457.1;NW_004930583.1;NW_004930342.1;NW_004930609.1	+;+;+;+;+;+;+;+;+	NW_004929853.1;NW_004929864.1;NW_004930096.1;NW_004930225.1;NW_004930015.1;NW_004930141.1;NW_004930579.1;NW_004930061.1	+;+;+;+;+;+;+;+	-1120.31287707	0.740192507038	0.5	8
NW_004929888.1	+	NW_004930192.1	-	178.985685006	0.614550702718	0.916666666667	60
NW_004929933.1;NW_004934820.1;NW_004930129.1;NW_004934774.1;NW_004931709.1;NW_004931013.1;NW_004933600.1;NW_004930040.1;NW_004930341.1	+;+;+;+;+;+;+;+;+	NW_004929715.1;NW_004930169.1	-;-	2644.91156876	0.598778692742	0.4	5
NW_004929735.1	+	NW_004929924.1	+	-1397.3775382	0.338920414142	0.272727272727	11
NW_004930197.1	+	NW_004930283.1	-	171.881699443	0.500851753981	0.915254237288	59
NW_004930000.1;NW_004936309.1;NW_004932487.1;NW_004929557.1;NW_004931725.1;NW_004929786.1	+;+;+;+;+;+	NW_004929686.1	-	1798.71699658	0.639081266126	0.666666666667	21
NW_004930000.1;NW_004936309.1;NW_004932487.1;NW_004929557.1;NW_004931725.1;NW_004929786.1	+;+;+;+;+;+	NW_004929744.1;NW_004931710.1;NW_004930043.1;NW_004933446.1;NW_004930792.1;NW_004936321.1;NW_004936399.1;NW_004931205.1;NW_004936004.1;NW_004933845.1;NW_004935993.1;NW_004935142.1;NW_004932176.1;NW_004936128.1;NW_004929618.1;NW_004930003.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	2205.30474732	0.576430008203	0.75	16
NW_004930000.1;NW_004936309.1;NW_004932487.1;NW_004929557.1;NW_004931725.1;NW_004929786.1	+;+;+;+;+;+	NW_004929770.1;NW_004932864.1;NW_004932661.1;NW_004930308.1;NW_004929476.1;NW_004929583.1;NW_004930537.1;NW_004929661.1;NW_004930574.1	-;-;-;-;-;-;-;-;-	412.453387275	0.746687642653	0.824561403509	114
NW_004930000.1;NW_004936309.1;NW_004932487.1;NW_004929557.1;NW_004931725.1;NW_004929786.1	+;+;+;+;+;+	NW_004929495.1	-	-1779.76288454	0.458229524463	0.764705882353	17
NW_004930000.1;NW_004936309.1;NW_004932487.1;NW_004929557.1;NW_004931725.1;NW_004929786.1	+;+;+;+;+;+	NW_004929885.1	+	734.723816052	0.620126929617	0.626984126984	126
NW_004930297.1	-	NW_004929495.1	-	2630.07241215	0.761833816964	0.763636363636	55
NW_004929794.1	-	NW_004929795.1	-	74.648539044	0.514800492822	0.9375	80
NW_004930197.1	-	NW_004930482.1;NW_004930328.1	-;-	-55.549571462	0.517235816034	0.918032786885	61
NW_004929893.1	+	NW_004929803.1;NW_004929603.1	-;-	2815.51800942	0.538888669605	0.8	5
NW_004929588.1	-	NW_004929794.1	-	1845.29850239	0.963198702265	0.748201438849	278
NW_004930543.1;NW_004929611.1	+;+	NW_004930499.1;NW_004929867.1	-;-	781.456637017	0.58792073018	0.915254237288	59
NW_004930010.1	+	NW_004929964.1;NW_004929486.1;NW_004929873.1;NW_004930216.1;NW_004929958.1;NW_004929740.1	-;-;-;-;-;-	-1375.93710589	0.502745376741	0.531914893617	47
NW_004930010.1	+	NW_004929489.1;NC_000878.1	+;+	-1677.13244742	0.820849350092	0.666666666667	15
NW_004936116.1;NW_004933652.1;NW_004936073.1;NW_004935991.1;NW_004936148.1;NW_004935962.1;NW_004929757.1;NW_004936181.1;NW_004936416.1;NW_004936180.1;NW_004930764.1;NW_004934215.1;NW_004936020.1;NW_004931228.1;NW_004936228.1;NW_004936109.1;NW_004929815.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004936063.1;NW_004933166.1;NW_004936099.1;NW_004936272.1;NW_004933907.1;NW_004936380.1;NW_004929877.1	-;-;-;-;-;-;-	139.157997847	0.526715058004	0.946808510638	188
NW_004935988.1;NW_004930481.1;NW_004930350.1	-;-;-	NW_004929966.1;NW_004933865.1;NW_004930282.1	+;+;+	71.0880637616	0.510754858387	0.934782608696	46
NW_004930038.1	-	NW_004929727.1;NW_004930506.1;NW_004930329.1;NW_004935038.1;NW_004930540.1;NW_004929681.1;NW_004930370.1	+;+;+;+;+;+;+	117.484959368	0.494280650494	0.904761904762	42
NW_004930204.1;NW_004930324.1;NW_004929899.1;NW_004929690.1;NW_004929978.1	+;+;+;+;+	NW_004929888.1	+	-969.506729867	0.477180011247	0.926470588235	68
NW_004930298.1	+	NW_004930319.1;NW_004936442.1;NW_004929516.1;NW_004930152.1	-;-;-;-	248.250278309	0.784584851185	0.866666666667	45
NW_004929925.1	-	NW_004930008.1	-	-0.363416671753	0.536050154217	0.927835051546	97
NW_004930353.1;NW_004930227.1;NW_004930237.1;NW_004930226.1	-;-;-;-	NW_004930179.1;NW_004929584.1;NW_004930006.1	-;-;-	-7.57967456803	0.517731509294	0.866666666667	45
NW_004930406.1	+	NW_004929900.1;NW_004930217.1;NW_004930131.1;NW_004930274.1;NW_004930307.1	+;+;+;+;+	27.3995433822	0.542177165358	0.943661971831	71
NW_004930143.1;NW_004929745.1;NW_004930208.1	+;+;+	NW_004930264.1;NW_004930084.1	+;+	24.7814905345	0.541468166155	0.918367346939	49
NW_004936239.1;NW_004936298.1;NW_004930245.1;NW_004933202.1;NW_004936104.1;NW_004929822.1;NW_004929609.1	-;-;-;-;-;-;-	NW_004930054.1	-	53.1934751049	0.509850026285	0.928571428571	56
NW_004929685.1;NW_004930186.1	-;-	NW_004930080.1	+	2532.98268937	0.543315483472	0.833333333333	6
NW_004930060.1;NW_004936057.1;NW_004932479.1;NW_004931167.1;NW_004932576.1;NW_004936029.1;NW_004930821.1;NW_004930108.1	+;+;+;+;+;+;+;+	NW_004936121.1;NW_004936311.1;NW_004936032.1;NW_004935979.1;NW_004935951.1;NW_004936288.1;NW_004932023.1;NW_004936199.1;NW_004932984.1;NW_004936016.1;NW_004933427.1;NW_004936389.1;NW_004931030.1;NW_004936107.1;NW_004931260.1;NW_004936094.1;NW_004936014.1;NW_004936143.1;NW_004935978.1;NW_004936112.1;NW_004931983.1;NW_004930454.1;NW_004936303.1;NW_004932383.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	17.7292836905	0.747364557171	0.911764705882	68
NW_004929775.1	+	NW_004930488.1	+	768.359551311	0.508523036004	0.877551020408	49
NW_004930557.1;NW_004930135.1;NW_004929918.1	-;-;-	NW_004929919.1;NW_004929920.1;NW_004930221.1;NW_004929688.1;NW_004930103.1;NW_004930219.1	+;+;+;+;+;+	109.511317775	0.45466197794	0.933962264151	106
NW_004930615.1	-	NW_004930272.1;NW_004934599.1;NW_004929896.1	-;-;-	214.114136636	0.580568230281	0.918367346939	49
NW_004930431.1	+	NW_004930265.1;NW_004930514.1;NW_004930104.1;NW_004929818.1;NW_004929518.1	-;-;-;-;-	1815.5553051	0.566000127302	0.583333333333	24
NW_004929840.1	+	NW_004929637.1;NW_004932545.1;NW_004936217.1;NW_004931282.1;NW_004935981.1	-;-;-;-;-	-530.845069431	0.580229222984	0.6	5
NW_004929840.1	+	NW_004929540.1	+	1416.59632367	0.614546565959	0.205607476636	107
NW_004930346.1	+	NW_004930063.1;NW_004930248.1	+;+	122.079036932	0.484042298745	0.945054945055	91
NW_004929686.1	+	NW_004929911.1;NW_004929814.1	-;-	1560.20516443	0.600463481526	0.666666666667	6
NW_004929686.1	+	NW_004929887.1	+	232.637127876	0.64911863372	0.428571428571	7
NW_004930181.1;NW_004932122.1;NW_004929564.1;NW_004931373.1;NW_004930187.1	+;+;+;+;+	NW_004930199.1;NW_004930012.1;NW_004930730.1;NW_004930259.1	+;+;+;+	69.8953034021	0.502014888034	0.9375	80
NW_004930362.1	-	NW_004930162.1;NW_004930442.1;NW_004932881.1;NW_004930120.1	+;+;+;+	1467.41054642	0.599708329565	0.866666666667	45
NW_004930549.1	-	NW_004929792.1	-	19.3355503082	0.141790144953	0.2	5
NW_004930549.1	-	NW_004929674.1	-	2354.00801277	0.524268557057	0.333333333333	6
NW_004930549.1	-	NW_004930202.1	+	-1672.2803359	0.481584265332	0.5	8
NW_004930549.1	-	NW_004929849.1	+	953.423698425	0.431327312237	0.815789473684	38
NW_004930549.1	-	NW_004929570.1;NW_004929793.1	-;-	2054.82494879	0.807226375143	0.333333333333	15
NW_004929797.1	-	NW_004930152.1;NW_004929516.1;NW_004936442.1;NW_004930319.1	+;+;+;+	-38.9432150722	0.223677872355	0.4	5
NW_004929797.1	-	NW_004929838.1;NW_004929802.1	-;-	2840.96181774	0.776694550157	0.416666666667	24
NW_004929849.1	-	NW_004929897.1;NW_004929515.1;NW_004929759.1;NW_004931275.1;NW_004929836.1;NW_004933929.1;NW_004933026.1;NW_004936331.1;NW_004929556.1;NW_004931816.1;NW_004930294.1	-;-;-;-;-;-;-;-;-;-;-	751.465521641	0.972158590683	0.666666666667	6
NW_004929849.1	-	NW_004929837.1	+	-1574.03985691	0.239645477434	0.363636363636	11
NW_004929849.1	-	NW_004929853.1;NW_004929864.1;NW_004930096.1;NW_004930225.1;NW_004930015.1;NW_004930141.1;NW_004930579.1;NW_004930061.1	+;+;+;+;+;+;+;+	-418.959969517	0.495860145723	0.5	10
NW_004929849.1	-	NW_004930025.1;NW_004930451.1	+;+	159.131842002	0.519362537378	0.867647058824	136
NW_004930301.1;NW_004930284.1;NW_004929947.1;NW_004929767.1	-;-;-;-	NW_004930305.1;NW_004930310.1	-;-	-102.235203983	0.571504942598	0.89552238806	67
NW_004929813.1	-	NW_004929764.1	+	-3.24271672964	0.604052216736	0.920634920635	63
NW_004929805.1;NW_004930027.1;NW_004929917.1;NW_004930276.1;NW_004930091.1	+;+;+;+;+	NW_004930433.1;NW_004930432.1	+;+	45.5460151285	0.61259110879	0.925	80
NW_004929903.1;NW_004930589.1;NW_004930467.1;NW_004930092.1;NW_004930391.1	-;-;-;-;-	NW_004929837.1	+	-1370.68226893	0.545488152389	0.6	5
NW_004930147.1	-	NW_004929499.1;NW_004930332.1;NW_004930145.1;NW_004929922.1;NW_004935859.1;NW_004930188.1;NW_004930201.1;NW_004930296.1	+;+;+;+;+;+;+;+	-558.507485365	0.322617428124	0.722222222222	36
NW_004930290.1;NW_004934135.1;NW_004930055.1	+;+;+	NW_004930544.1;NW_004935954.1	+;+	911.235474572	0.482182973797	0.910447761194	67
NW_004930327.1	+	NW_004930215.1	-	72.9626709241	0.552833401088	0.913580246914	81
NW_004929856.1;NW_004929630.1;NW_004929720.1;NW_004929941.1	+;+;+;+	NW_004930120.1;NW_004932881.1;NW_004930442.1;NW_004930162.1	-;-;-;-	869.391052283	0.394173455941	0.833333333333	48
NW_004929856.1;NW_004929630.1;NW_004929720.1;NW_004929941.1	+;+;+;+	NW_004929841.1	-	-980.448720932	0.697091120373	0.25	8
NW_004929856.1;NW_004929630.1;NW_004929720.1;NW_004929941.1	+;+;+;+	NW_004929854.1;NW_004930175.1	+;+	-883.517330289	0.527123032124	0.89226519337	362
NW_004929830.1	-	NW_004929831.1	-	500.990223013	0.504684664641	0.945945945946	74
NW_004930045.1	+	NW_004930314.1;NW_004929519.1	-;-	-746.589370012	0.517567210093	0.918032786885	61
NW_004930107.1	+	NW_004930297.1	-	1150.51745705	0.39952662514	0.538461538462	39
NW_004930101.1;NW_004929833.1;NW_004933503.1;NW_004929776.1;NW_004930257.1	-;-;-;-;-	NW_004930241.1;NW_004930023.1	+;+	16.5560136512	0.529507480184	0.907216494845	97
NW_004930093.1	-	NW_004929823.1	+	932.915901512	0.505467363332	0.904761904762	63
NW_004929999.1;NW_004929699.1	+;+	NW_004930268.1	-	190.110052384	0.521843527243	0.91935483871	62
NW_004929821.1	+	NW_004930152.1;NW_004929516.1;NW_004936442.1;NW_004930319.1	+;+;+;+	-1035.32717156	0.589823354318	0.590909090909	22
NW_004929821.1	+	NW_004929853.1;NW_004929864.1;NW_004930096.1;NW_004930225.1;NW_004930015.1;NW_004930141.1;NW_004930579.1;NW_004930061.1	+;+;+;+;+;+;+;+	-1723.66325524	0.555083415776	0.357142857143	14
NW_004929821.1	+	NW_004929990.1;NW_004929466.1	-;-	-1047.4165747	0.30094354499	0.2	5
NW_004930073.1;NW_004930387.1	+;+	NW_004929799.1;NW_004929600.1;NW_004929948.1;NW_004929708.1	+;+;+;+	-23.5174623523	0.541746958105	0.936170212766	94
NW_004930266.1;NW_004930267.1;NW_004930608.1;NW_004929959.1	-;-;-;-	NW_004929762.1;NW_004929633.1;NW_004930236.1	+;+;+	-1206.44921128	0.787948941711	0.421052631579	19
NW_004930271.1;NW_004929991.1	-;-	NW_004929719.1	-	416.556567334	0.579892863481	0.927083333333	96
NW_004929560.1	+	NW_004930136.1;NW_004934330.1;NW_004930168.1;NW_004930361.1;NW_004930395.1;NW_004930380.1	-;-;-;-;-;-	-11.3390797079	0.56213054244	0.884615384615	52
NW_004930423.1	-	NW_004930424.1;NW_004929983.1;NW_004929620.1;NW_004930388.1;NW_004930397.1;NW_004930253.1	-;-;-;-;-;-	-255.876363746	0.537373283909	0.931818181818	88
NW_004930039.1;NW_004930021.1	+;+	NW_004930056.1;NW_004930184.1;NW_004930563.1	+;+;+	185.882959899	0.510288552808	0.932584269663	89
NW_004930017.1	+	NW_004930016.1	+	395.660566501	0.66798852414	0.802816901408	71
NW_004930029.1	-	NW_004929847.1	-	1613.85342131	0.511995304109	0.85	40
NW_004929884.1	-	NW_004930303.1;NW_004936028.1;NW_004935073.1;NW_004929998.1	+;+;+;+	939.107561886	0.487782097079	0.934426229508	61
NW_004929884.1	-	NW_004930488.1	+	220.59327215	0.584368623378	0.761904761905	21
NW_004930085.1	+	NW_004930562.1;NW_004931522.1;NW_004930210.1;NW_004930211.1;NW_004933052.1;NW_004929529.1	+;+;+;+;+;+	919.426038183	0.537410090651	0.879310344828	58
NW_004930179.1;NW_004929584.1;NW_004930006.1	-;-;-	NW_004930297.1	-	-377.384237915	0.242462715317	0.727272727273	33
NW_004929540.1	-	NW_004929837.1	-	-944.672457904	0.297748050023	0.4	5
NW_004930242.1	+	NW_004930204.1;NW_004930324.1;NW_004929899.1;NW_004929690.1;NW_004929978.1	+;+;+;+;+	196.397973754	0.505125731907	0.91935483871	62
NW_004929593.1;NW_004930475.1;NW_004929850.1;NW_004930838.1;NW_004930160.1	+;+;+;+;+	NW_004929709.1;NW_004930206.1	-;-	-16.5006686114	0.543389141162	0.897058823529	68
NW_004929608.1;NW_004930293.1;NW_004933508.1;NW_004931955.1;NW_004931331.1;NW_004929809.1;NW_004929808.1;NW_004930196.1;NW_004930289.1	+;+;+;+;+;+;+;+;+	NW_004930313.1;NW_004930503.1	-;-	281.091739075	0.535737985494	0.920454545455	88
NW_004930482.1;NW_004930328.1	-;-	NW_004930296.1;NW_004930201.1;NW_004930188.1;NW_004935859.1;NW_004929922.1;NW_004930145.1;NW_004930332.1;NW_004929499.1	-;-;-;-;-;-;-;-	-581.770240521	0.413427347737	0.774193548387	93
NW_004930142.1	-	NW_004930143.1;NW_004929745.1;NW_004930208.1	+;+;+	-1750.25540975	0.401305689264	0.954128440367	109
NW_004930279.1	+	NW_004930193.1;NW_004930044.1;NW_004931357.1;NW_004930273.1	+;+;+;+	564.834592408	0.676576515477	0.890625	64
NW_004930523.1;NW_004930291.1	-;-	NW_004930038.1	-	86.9184040129	0.563250183858	0.9	60
