scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB704428	-	KB705195	+	-2795.96487969	0.631618729409	0.333333333333	3
KB704428	-	KB704636	-	-2500.96487969	0.992398919713	0.571428571429	14
KB704428	-	KB704636	+	-4198.96487969	0.324763638164	0.6	5
KB704428	-	KB704755	-	-1682.96487969	0.267627144336	0.25	4
KB704428	-	KB704435	+	-2788.96487969	0.0182279230634	0.333333333333	3
KB704428	-	KB704404	-	-450.331415405	0.777203409649	0.642857142857	98
KB704712	+	KB704767	+	-1731.96487969	0.857055874548	0.5	4
KB704712	+	KB705045	+	896.031658471	0.989675363351	0.25	4
KB704712	+	KB704788	-	-82.7017858232	0.687438056204	0.3	10
KB704712	+	KB704481	-	3374.79241352	0.405851125289	0.5	4
KB704712	+	KB704193	+	1998.03942486	0.179635975595	0.6	10
KB704618	+	KB704546	+	380.566540659	0.434044030538	0.4	5
KB704618	+	KB704761	+	-3371.96487969	0	1.0	3
KB704618	+	KB704572	-	-4100.96487969	0.114878305819	0.333333333333	3
KB704618	+	KB704337	-	598.258634736	0	1.0	3
KB704618	+	KB704453	-	1789.97524024	0.263740889723	0.444444444444	9
KB704618	+	KB704369	-	-2571.96487969	0	1.0	3
KB704618	+	KB704743	-	-79.8569526113	0.351003435739	0.4	10
KB704618	+	KB704457	+	-4219.96487969	0	1.0	4
KB704618	+	KB704828	+	-3229.96487969	0.71899603428	0.166666666667	6
KB704618	+	KB704633	+	-1581.96487969	0.936206962867	0.4	5
KB704618	+	KB704761	-	349.481147711	0.212530834435	0.653846153846	26
KB704618	+	KB704442	-	-2626.96487969	0	1.0	3
KB704618	+	KB704659	-	210.758135373	0.169240508869	0.333333333333	3
KB704618	+	KB704160	-	-2101.96487969	0.902455270195	0.333333333333	3
KB704618	+	KB704821	+	652.579619726	0.239431502665	0.25	4
KB704618	+	KB704426	+	-2817.96487969	0	1.0	4
KB704618	+	KB704869	+	-1771.67881157	0	1.0	5
KB704618	+	KB704601	-	-2145.96487969	0.563960136053	0.470588235294	17
KB704618	+	KB705035	+	468.433359034	0.172045996611	0.428571428571	21
KB704618	+	KB704238	+	-1609.20814827	0.440066008143	0.5	4
KB704412	+	KB704598	-	-3487.96487969	0.149268722607	0.428571428571	7
KB704412	+	KB704446	+	-1935.96487969	0.833366198693	0.5	4
KB704412	+	KB704803	+	-2175.96487969	0.888853834322	0.333333333333	3
KB704412	+	KB704559	-	-1123.47611679	0	1.0	8
KB704412	+	KB704468	+	4172	0.508777334137	0.333333333333	3
KB704412	+	KB704470	-	1264.27861297	0	1.0	3
KB704412	+	KB704774	-	-430.585785758	0	1.0	4
KB704412	+	KB704570	+	71.6748512984	0.507721526607	0.333333333333	3
KB704412	+	KB705029	-	-2414.96487969	0.658208168608	0.333333333333	3
KB704412	+	KB704764	+	-3638.96487969	0	1.0	4
KB704412	+	KB704226	-	-2400.96487969	0.839578523015	0.25	4
KB704412	+	KB704527	+	-3319.96487969	0.433373140523	0.25	4
KB704412	+	KB705046	+	465.658840897	0	1.0	11
KB704412	+	KB704668	+	4025.37257522	0.177385287744	0.25	4
KB704412	+	KB704696	-	-704.788706298	0.53413061024	0.625	16
KB704412	+	KB704803	-	1227.75024054	0	1.0	4
KB704412	+	KB704402	-	512.447829821	0.932656254721	0.2	5
KB704412	+	KB705014	+	-3252.96487969	0.365086229934	0.333333333333	12
KB704412	+	KB705306	-	-2550.96487969	0.831477548461	0.545454545455	11
KB704412	+	KB704525	-	-499.351337117	0.366292349239	0.333333333333	3
KB704412	+	KB704501	-	-3721.96487969	0.0313689838768	0.333333333333	3
KB704412	+	KB705116	-	-3940.96487969	0.0872919494585	0.333333333333	6
KB704412	+	KB704761	+	-2178.96487969	0.853905781423	0.5	4
KB704412	+	KB704392	-	-613.362505941	0.156389993667	0.25	4
KB704412	+	KB704428	-	-1337.46336741	0.406101169647	0.333333333333	3
KB704412	+	KB704695	-	-394.754166732	0.204746205574	0.333333333333	3
KB704412	+	KB704695	+	-313.218988112	0.895711661236	0.333333333333	3
KB704412	+	KB705034	+	445.420401276	0.761390996318	0.75	4
KB704634	-	KB705073	-	313	0.297277751016	0.333333333333	3
KB704634	-	KB704790	-	137	0.297183495348	0.333333333333	3
KB704815	+	KB704526	-	-3016.96487969	0.166995020412	0.625	8
KB704815	+	KB704828	-	-3138.96487969	0.425944670111	0.75	8
KB704815	+	KB704828	+	-198.098820597	0.721712181768	0.285714285714	7
KB704815	+	KB705007	+	3893.30900144	0.306328511012	0.666666666667	3
KB704815	+	KB704984	+	552.248528959	0.519488873863	0.666666666667	3
KB704815	+	KB704447	+	1138.26627129	0.175954188729	0.75	4
KB704370	+	KB704430	-	-4321.96487969	0.283122653854	0.333333333333	3
KB704370	+	KB704821	-	-1039	0.406573847874	0.555555555556	9
KB704370	+	KB704543	+	584.625412794	0.489129925838	0.625	8
KB704370	+	KB704449	-	-4627.96487969	0.0444206320041	0.25	4
KB704370	+	KB704922	-	797.235539866	0.518027447007	0.333333333333	3
KB704370	+	KB704455	+	-2281.96487969	0.170495910097	0.166666666667	6
KB704370	+	KB704946	+	1312.77303545	0	1.0	7
KB704370	+	KB704742	+	1614.52245307	0.363617593851	0.4	5
KB704370	+	KB704645	+	-2443.96487969	0.658748661411	0.333333333333	3
KB704370	+	KB704594	-	-3333.96487969	0.912048220822	0.666666666667	12
KB704370	+	KB704829	+	-3019.96487969	0.721427142171	0.555555555556	9
KB704370	+	KB705007	-	-3249.96487969	0.73184518098	0.5	6
KB704370	+	KB704667	+	-2837.96487969	0	1.0	3
KB704370	+	KB705095	-	56.0246641171	0.627877654871	0.444444444444	9
KB704370	+	KB704790	+	-3609.96487969	0.408644600772	0.333333333333	3
KB704759	-	KB704830	-	4297.23015285	0	1.0	3
KB704759	-	KB704922	-	-79.7003981991	0.506990604278	0.333333333333	3
KB704759	-	KB704543	+	885.800262823	0.820740773681	0.6	5
KB704759	-	KB704377	-	-4397.96487969	0.15669689189	0.714285714286	7
KB704946	-	KB704598	-	-3119.96487969	0.722493564151	0.428571428571	7
KB704946	-	KB704384	+	225.504329761	0.185512340695	0.677419354839	31
KB704946	-	KB704782	-	770.40775113	0	1.0	4
KB704946	-	KB704614	-	3351	0.757423929042	0.333333333333	9
KB704946	-	KB704714	-	3197.01520941	0	1.0	6
KB704946	-	KB704856	+	792.591884062	0.419258397958	0.666666666667	3
KB704946	-	KB704691	-	667.992236066	0.475841194041	0.333333333333	12
KB704946	-	KB704558	-	-3574.96487969	0.480594222138	0.75	4
KB704946	-	KB704450	-	-827.653127107	0.91191186045	0.5	10
KB704946	-	KB704692	+	-2292.96487969	0.715423151816	0.5	8
KB704946	-	KB704457	-	-33.7914277386	0.901192313258	0.236842105263	38
KB704946	-	KB704402	-	1934.7602301	0.154250076969	0.142857142857	7
KB704946	-	KB704406	-	-175.079144336	0.60772260603	0.6	5
KB704946	-	KB704445	+	2942.85026017	0.581111608024	0.3	10
KB704946	-	KB704758	-	1865.74126021	0.331552765721	0.529411764706	17
KB704946	-	KB704399	+	-2823.96487969	0.953758693774	0.25	4
KB704946	-	KB704518	+	-1080.15179905	0.978874156304	0.372549019608	51
KB704946	-	KB704823	-	2531	0.950618486549	0.5	10
KB704946	-	KB704499	-	4470.40384369	0	1.0	4
KB704946	-	KB704425	+	2414	0.56515912351	0.0833333333333	12
KB704946	-	KB704455	+	-2166.96487969	0.597676163552	0.428571428571	7
KB704946	-	KB704891	+	-2994.96487969	0.787555718246	0.25	4
KB704946	-	KB704472	+	-1755.96487969	0.755422896615	0.5	14
KB704946	-	KB704538	-	87.8244195082	0	1.0	5
KB704946	-	KB704788	-	383.38053453	0	1.0	3
KB704946	-	KB704743	-	1148.50332454	0.285789975727	0.5	4
KB704946	-	KB704575	+	-470.779123607	0	1.0	4
KB704946	-	KB704555	-	-2125.96487969	0.222840999704	0.285714285714	7
KB704946	-	KB704882	+	4258.1056265	0.454506271739	0.5	12
KB704946	-	KB704237	-	-142.664368743	0.967144991483	0.272727272727	11
KB704946	-	KB704909	+	4979.39003284	0.810119613042	0.333333333333	3
KB704946	-	KB705129	-	-1149.44420421	0.368021057092	0.333333333333	3
KB704946	-	KB704764	+	753	0.449298876858	0.333333333333	6
KB704946	-	KB704818	+	-3330.96487969	0	1.0	3
KB704946	-	KB704693	-	1682.71320731	0.193186218655	0.5	4
KB704946	-	KB704848	+	680.073271695	0.362525605796	0.25	4
KB704946	-	KB704800	-	-302	0.32083667231	0.5	6
KB704946	-	KB704392	-	1835.80532362	0.433961281406	0.333333333333	3
KB704946	-	KB704533	-	-3971.96487969	0.512105960024	0.666666666667	6
KB704946	-	KB704198	+	-4378.96487969	0.146477929908	0.285714285714	7
KB704946	-	KB704625	+	535.604133965	0.895270893209	0.636363636364	22
KB704946	-	KB704549	-	1754	0.903044950071	0.361111111111	36
KB704946	-	KB704149	-	3830.9222623	0.113714805971	0.666666666667	3
KB704946	-	KB704473	+	-2388.96487969	0.701816204336	0.333333333333	3
KB704946	-	KB704459	+	4679	0.706421619039	0.333333333333	3
KB704946	-	KB704550	-	-3269.96487969	0.119555435163	0.571428571429	7
KB704946	-	KB704719	-	-618.62316308	0	1.0	3
KB704946	-	KB704856	-	-3648.96487969	0.247580081933	0.2	5
KB704946	-	KB704673	+	2888.4786569	0.165308251939	0.533333333333	15
KB704946	-	KB704694	-	-1345.05348644	0.147869407189	0.333333333333	6
KB704946	-	KB705328	+	656.852995059	0	1.0	4
KB704946	-	KB704755	+	-3856.96487969	0.324198851851	0.666666666667	6
KB704946	-	KB704829	+	-3277.96487969	0.182740927902	0.333333333333	15
KB704946	-	KB705073	+	-540.199977129	0.768748638975	0.5	4
KB704946	-	KB704891	-	-1231.15775889	0.429332918139	0.333333333333	3
KB704946	-	KB704725	+	562.931509423	0	1.0	3
KB704946	-	KB705201	-	427	0.301094768718	0.4	5
KB704946	-	KB704641	-	-987	0.494727063564	0.5	6
KB704946	-	KB704597	+	3765.46209518	0	1.0	3
KB704946	-	KB705062	+	2.1053561867	0.819691891793	0.5	4
KB704946	-	KB704495	-	-4692.96487969	0	1.0	3
KB704946	-	KB704698	+	-2074.96487969	0.389245522737	0.6	5
KB704946	-	KB704599	-	-2657.96487969	0.566980792468	0.333333333333	3
KB704946	-	KB705007	+	-4732.96487969	0.0174007787037	0.5	4
KB704946	-	KB704667	+	4719	0.837479372788	0.333333333333	3
KB704946	-	KB704395	-	-3229.96487969	0.508523419383	0.4	5
KB704946	-	KB705238	-	2323.3635169	0.252847524264	0.666666666667	6
KB704946	-	KB704598	+	-3586.96487969	0	1.0	3
KB704946	-	KB704700	-	1404.53937362	0.536286680811	0.142857142857	7
KB704946	-	KB704428	-	-962	0.467685138189	0.5	8
KB704946	-	KB705240	-	2061.26903547	0.0281702414009	0.25	4
KB704946	-	KB704736	-	-4092.96487969	0.187916744098	0.5	6
KB704946	-	KB704641	+	-3074.96487969	0.885901296458	0.333333333333	3
KB704946	-	KB704922	+	3254.85140697	0.121489879215	0.333333333333	3
KB704946	-	KB704379	-	-3460.96487969	0.556822449391	0.642857142857	14
KB704946	-	KB704389	+	-4714.96487969	0	1.0	3
KB704946	-	KB705191	-	-153.105848201	0.387228703679	0.333333333333	12
KB704946	-	KB704526	-	1292.72156507	0.200331862157	0.333333333333	3
KB704946	-	KB704527	+	-1729.96487969	0.221276125776	0.5	10
KB704946	-	KB704500	+	-2005.96487969	0.982097376523	0.428571428571	21
KB704946	-	KB704603	+	552.199642908	0	1.0	3
KB704946	-	KB704542	+	2232.8566323	0.0182362536714	0.4	5
KB704946	-	KB704833	-	-4095.96487969	0.172263987429	0.375	8
KB704946	-	KB704624	+	-2998.96487969	0.296934900669	0.4	15
KB704946	-	KB704481	+	2586	0.487811584512	0.166666666667	6
KB704946	-	KB704814	+	-2417.96487969	0.277868752516	0.454545454545	11
KB704946	-	KB704631	-	-1968.637384	0	1.0	3
KB704946	-	KB705208	-	-922.273346326	0.351740064562	0.333333333333	6
KB704946	-	KB704478	-	-3032.96487969	0.03083746354	0.25	4
KB704946	-	KB704873	-	-3219.96487969	0.623495193642	0.15	20
KB704946	-	KB705046	+	161.645361531	0.165842206393	0.666666666667	3
KB704946	-	KB704414	-	-490.052166423	0.52442836536	0.1	10
KB704946	-	KB704869	+	3682.64821615	0.221969989347	0.615384615385	52
KB704946	-	KB704636	+	2296	0.437032703396	0.166666666667	6
KB704946	-	KB704693	+	-4107.96487969	0	1.0	3
KB704946	-	KB704755	-	2926.50960647	0.188653688745	0.666666666667	3
KB704946	-	KB704556	-	1313.13958051	0.241828055789	0.631578947368	19
KB704946	-	KB704833	+	-3994.96487969	0	1.0	3
KB704946	-	KB704138	-	-768	0.44011940584	0.4	10
KB704946	-	KB704692	-	-3505.96487969	0.0307345878027	0.5	4
KB704946	-	KB704790	+	925.448569117	0.051503392204	0.666666666667	3
KB704803	+	KB704271	-	-866.724593503	0.439408931602	0.666666666667	3
KB704803	+	KB704415	-	-2769.96487969	0	1.0	3
KB704803	+	KB704368	+	-45.3118055535	0.700447234996	0.571428571429	7
KB704803	+	KB704614	-	-2819.96487969	0.829674386877	0.4	5
KB704803	+	KB704652	-	-3693.96487969	0.509080392451	0.5	6
KB704803	+	KB705107	+	-1359.53644517	0.216191645637	0.333333333333	3
KB704803	+	KB705051	-	-1197.62821733	0.460837972681	0.25	4
KB704803	+	KB704610	+	1336.77680696	0.489486538588	0.285714285714	7
KB704803	+	KB704492	+	-899	0.517429888344	0.166666666667	6
KB704803	+	KB704450	-	-3238.96487969	0	1.0	5
KB704803	+	KB705306	-	-4664.96487969	0	1.0	4
KB704803	+	KB704457	-	249.82577476	0.312731475374	0.666666666667	3
KB704803	+	KB704666	+	-416.035247753	0.688710818851	0.2	5
KB704803	+	KB705035	-	236.39842349	0.714269007254	0.336363636364	110
KB704803	+	KB704468	+	-2124.96487969	0.727936899193	0.333333333333	9
KB704803	+	KB704531	+	-4049.96487969	0	1.0	4
KB704803	+	KB704546	+	3423	0.583513275954	0.347826086957	23
KB704803	+	KB704761	+	-1519.96487969	0.889582624815	0.5	6
KB704803	+	KB704973	+	-2259.96487969	0.807635007756	0.5	18
KB704803	+	KB705139	+	-4319.96487969	0.181037841112	0.4	5
KB704803	+	KB704432	-	-1756.96487969	0.847982754463	0.75	4
KB704803	+	KB704700	-	191	0.513889006952	0.5	4
KB704803	+	KB705001	-	-2284.96487969	0.656369103399	0.333333333333	3
KB704803	+	KB704926	-	1161.59295583	0.00110664957306	0.25	4
KB704803	+	KB704457	+	-3518.96487969	0.259116673285	0.416666666667	24
KB704803	+	KB704458	-	-831.964879692	0.633554116466	0.5	8
KB704803	+	KB704733	-	1292.90513558	0.473153309802	0.333333333333	3
KB704803	+	KB704701	+	-1487.96487969	0.81698923211	0.4	10
KB704803	+	KB704399	+	-4100.96487969	0.0572272003156	0.333333333333	3
