scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009270169.1;NW_009276501.1;NW_009275913.1;NW_009276682.1;NW_009274347.1;NW_009273145.1;NW_009275368.1;NW_009273810.1	-;-;-;-;-;-;-;-	NW_009270783.1;NW_009271081.1	+;+	-1970.38418239	0.232744798236	0.88	25
NW_009271730.1	+	NW_009272087.1	+	-1604.32350922	0.149232364983	0.2	5
NW_009271974.1	-	NW_009270367.1	+	183.587299347	0.487815206488	0.672131147541	61
NW_009271204.1;NW_009271624.1	-;-	NW_009276015.1;NW_009273070.1;NW_009270807.1;NW_009275994.1	-;-;-;-	-1693.08808801	0.517375222156	0.571428571429	7
NW_009270922.1	-	NW_009270024.1	+	497.345974565	0.41161394048	0.6	5
NW_009270922.1	-	NW_009271742.1	-	-184.438919783	0.678947700171	0.4	5
NW_009271961.1;NW_009276432.1;NW_009270766.1	+;+;+	NW_009270702.1;NW_009270721.1	-;-	-428.584718585	0.411397520591	0.869565217391	23
NW_009276903.1;NW_009275790.1;NW_009270809.1;NW_009274570.1;NW_009274311.1;NW_009272915.1;NW_009276770.1;NW_009274724.1;NW_009275000.1;NW_009272333.1;NW_009275762.1;NW_009272647.1;NW_009276105.1;NW_009274330.1;NW_009276812.1;NW_009275285.1;NW_009271772.1;NW_009274135.1;NW_009275705.1;NW_009271934.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009270392.1;NW_009270562.1	+;+	55.3902042247	0.582898839283	0.875	32
NW_009270762.1	-	NW_009276901.1	-	675.494347349	0.33519772457	0.611111111111	72
NW_009271699.1	-	NW_009270826.1;NW_009270665.1;NW_009270799.1;NW_009271041.1;NW_009271940.1	+;+;+;+;+	178.316058874	0.573168559467	0.454545454545	11
NW_009271715.1	-	NW_009271618.1;NW_009270035.1	+;+	236.658127666	0.511497487444	0.769230769231	13
NW_009270498.1;NW_009270945.1	+;+	NW_009270701.1;NW_009270306.1;NW_009271367.1;NW_009276378.1;NW_009270838.1	-;-;-;-;-	310.560482204	0.514680590021	0.846153846154	39
NW_009272150.1	+	NW_009271961.1;NW_009276432.1;NW_009270766.1	+;+;+	957.712985396	0.385642476535	0.833333333333	18
NW_009271720.1	+	NW_009270867.1;NW_009276483.1;NW_009271946.1	-;-;-	-1239.05439758	0.493650738655	0.928571428571	28
NW_009270246.1;NW_009273522.1;NW_009274038.1;NW_009273530.1;NW_009274373.1;NW_009273438.1;NW_009273776.1;NW_009274986.1;NW_009276074.1;NW_009273585.1;NW_009275203.1;NW_009271349.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_009270810.1	+	-534.572277486	0.970004398513	0.6	5
NW_009274994.1	+	NW_009270201.1;NW_009275971.1;NW_009276400.1;NW_009274138.1;NW_009271423.1;NW_009274704.1;NW_009271289.1	-;-;-;-;-;-;-	-1449.22939827	0.53931482985	0.932432432432	74
NW_009271029.1;NW_009271027.1;NW_009273900.1;NW_009275058.1;NW_009275154.1;NW_009270696.1	-;-;-;-;-;-	NW_009271405.1	+	52.260623157	0.442486002491	0.927272727273	55
NW_009270826.1;NW_009270665.1;NW_009270799.1;NW_009271041.1;NW_009271940.1	+;+;+;+;+	NW_009271705.1	-	405.81955862	0.4449601719	0.857142857143	21
NW_009271740.1	-	NW_009271188.1;NW_009271285.1	-;-	1861.88337548	0.0346438219324	0.602941176471	68
NW_009271201.1	-	NW_009275981.1;NW_009273049.1;NW_009273952.1;NW_009270030.1;NW_009274733.1;NW_009276436.1	+;+;+;+;+;+	-1587.81174314	0.490069018997	0.88	25
NW_009271135.1	+	NW_009270530.1;NW_009270957.1	-;-	-353.185314178	0.383489207471	0.678571428571	28
NW_009271215.1	+	NW_009270281.1	+	536.450984035	0.319879951993	0.5	10
NW_009270392.1;NW_009270562.1	+;+	NW_009270711.1;NW_009270412.1	+;+	1127.65664632	0.450093878731	0.875	32
NW_009271355.1	+	NW_009270086.1;NW_009272026.1;NW_009271690.1;NW_009270125.1;NW_009275452.1;NW_009271282.1;NW_009270383.1;NW_009270643.1;NW_009270200.1	-;-;-;-;-;-;-;-;-	517.621893356	0.42300832831	0.846153846154	26
NW_009270926.1	-	NW_009271241.1;NW_009271673.1;NW_009270188.1;NW_009270582.1;NW_009270267.1;NW_009270094.1	+;+;+;+;+;+	960.918341637	0.913992535483	0.8	5
NW_009271719.1	-	NW_009271065.1	+	543.746434212	0.857496487217	0.545454545455	11
NW_009270358.1;NW_009271574.1	-;-	NW_009271891.1	-	-291.326665401	0.435012661194	0.8	30
NW_009271475.1;NW_009270969.1	+;+	NW_009270647.1	-	-633.143484235	0.54048094393	0.666666666667	15
NW_009272146.1	+	NW_009275981.1;NW_009273049.1;NW_009273952.1;NW_009270030.1;NW_009274733.1;NW_009276436.1	+;+;+;+;+;+	36.0603916422	0.43702988857	0.866666666667	15
NW_009271462.1	-	NW_009270214.1;NW_009270524.1;NW_009272134.1;NW_009270233.1	-;-;-;-	-108.933712363	0.458008795759	0.848484848485	33
NW_009271566.1;NW_009271308.1	+;+	NW_009272150.1	+	-856.91265595	0.374378154599	0.8125	16
NW_009270528.1	-	NW_009272146.1	+	-792.852956295	0.0909736557238	0.4	5
NW_009270528.1	-	NW_009271180.1	+	-1886.25096083	0.313190154871	0.769230769231	13
NW_009270923.1	-	NW_009270769.1;NW_009271136.1	+;+	546.896592911	0.49777635886	0.870967741935	31
NW_009271062.1	+	NW_009271177.1;NW_009271911.1;NW_009271903.1	+;+;+	-518.270241797	0.476769550533	0.918367346939	49
NW_009270630.1	+	NW_009271188.1;NW_009271285.1	-;-	1683.97435403	0.750228364443	0.365853658537	82
NW_009271238.1	+	NW_009271903.1;NW_009271911.1;NW_009271177.1	-;-;-	-136.518850043	0.51737155608	0.862068965517	29
NW_009271946.1;NW_009276483.1;NW_009270867.1	+;+;+	NW_009271201.1	-	314.954046965	0.513101696926	0.8125	16
NW_009271285.1;NW_009271188.1	+;+	NC_002785.1	-	938.212411463	0.540179302147	0.428571428571	7
NW_009271895.1;NW_009271855.1;NW_009271233.1;NW_009270489.1	-;-;-;-	NW_009270851.1	+	811.631145611	0.358001356006	0.409090909091	22
NW_009270818.1	-	NW_009271475.1;NW_009270969.1	+;+	-1978.10687208	0.24374647814	0.857142857143	7
NW_009270118.1;NW_009271341.1	+;+	NW_009271514.1;NW_009271576.1	+;+	-1164.56732267	0.48926445893	0.5	6
NW_009272106.1	-	NW_009270801.1	+	-651.463304162	0.446726176903	0.9	20
NW_009271620.1;NW_009275943.1;NW_009271588.1	+;+;+	NW_009270759.1	-	688.629557095	0.302737062442	0.545454545455	11
NW_009275994.1;NW_009270807.1;NW_009273070.1;NW_009276015.1	+;+;+;+	NW_009271510.1;NW_009272137.1;NW_009271924.1;NW_009271711.1;NW_009271788.1	-;-;-;-;-	-1977.440425	0.278328965979	0.4	5
NW_009271350.1;NW_009276110.1;NW_009276679.1;NW_009276268.1;NW_009272110.1	+;+;+;+;+	NW_009272079.1;NW_009276912.1	+;+	164.302283846	0.512502377667	0.885714285714	35
NW_009274590.1;NW_009274613.1;NW_009274977.1;NW_009274326.1;NW_009270273.1	+;+;+;+;+	NW_009270116.1	-	-1891.79152107	0.0826705489111	0.6	5
NW_009271421.1;NW_009271085.1	+;+	NW_009271065.1	+	-334.766487122	0.786674852128	0.5	6
NW_009270561.1	-	NW_009272131.1	-	-248.491851091	0.503376045501	0.885245901639	61
NW_009270561.1	-	NW_009270785.1	-	104.181504816	0.269292981328	0.666666666667	6
NW_009271240.1;NW_009271718.1	+;+	NW_009271459.1	+	-1905.8855387	0.449082854641	0.4	5
NW_009271270.1;NW_009275260.1;NW_009271580.1	-;-;-	NW_009272033.1	-	2027.58500458	0.563820156946	0.571428571429	7
NW_009276863.1	+	NW_009271514.1;NW_009271576.1	+;+	-821.787589073	0.336486859284	0.727272727273	11
NW_009272087.1	-	NW_009271744.1	+	86.1450448334	0.405912631177	0.1875	16
NW_009272087.1	-	NW_009275994.1;NW_009270807.1;NW_009273070.1;NW_009276015.1	+;+;+;+	-726.082514286	0.76167393281	0.219072164948	388
NW_009272087.1	-	NW_009270941.1	+	-128.775656819	0.570812450594	0.352941176471	17
NW_009272087.1	-	NW_009270116.1	-	-1377.4237442	0.632038295401	0.697916666667	96
NW_009272087.1	-	NC_002785.1	+	-1169.14400482	0.550432192201	0.545454545455	11
NW_009272087.1	-	NW_009270580.1;NW_009275546.1;NW_009274191.1;NW_009275102.1;NW_009271966.1	-;-;-;-;-	-708.308642387	0.589081481269	0.29627439385	1691
NW_009272087.1	-	NW_009270699.1	+	-407.411782682	0.564229344387	0.212765957447	376
NW_009272087.1	-	NW_009270857.1	-	-1515.07721996	0.0736444065537	0.714285714286	7
NW_009272087.1	-	NW_009271507.1	+	-1341.51390111	0.651431955939	0.591836734694	343
NW_009272087.1	-	NW_009270424.1;NW_009273603.1;NW_009273682.1;NW_009273308.1;NW_009275403.1;NW_009276301.1;NW_009276520.1;NW_009276886.1	+;+;+;+;+;+;+;+	-1156.41913128	0.578519972844	0.575471698113	106
NW_009272087.1	-	NW_009271214.1	-	-542.653945923	0.551589697465	0.428571428571	14
NW_009272087.1	-	NW_009270560.1	-	-815.055885315	0.453018070705	0.8	170
NW_009270922.1	+	NW_009270283.1	-	-153.147825062	0.578686550394	0.855072463768	69
NW_009270283.1	-	NW_009270785.1	-	390.850249618	0.428711204096	0.918367346939	49
NW_009272132.1;NW_009276902.1;NW_009270256.1	-;-;-	NW_009270703.1;NW_009270571.1;NW_009274042.1;NW_009272034.1;NW_009270707.1;NW_009272021.1	-;-;-;-;-;-	-61.6439829078	0.4705002806	0.934782608696	46
NW_009270853.1;NW_009270862.1;NW_009273994.1;NW_009274481.1;NW_009274668.1;NW_009274296.1	-;-;-;-;-;-	NW_009270859.1;NW_009271764.1	+;+	-196.130326957	0.146279393735	0.285714285714	7
NW_009270037.1	+	NW_009271065.1	+	-523.472204447	0.775464962324	0.666666666667	6
NW_009271210.1	+	NW_009271065.1	+	-1405.57604244	0.96090771925	0.333333333333	6
NW_009271462.1	+	NW_009271288.1;NW_009270163.1	+;+	-1790.66290593	0.3834943062	0.884615384615	26
NW_009271139.1	+	NW_009271065.1	+	-1267.5464673	0.865698501772	0.666666666667	9
NW_009271912.1;NW_009275700.1;NW_009270225.1	+;+;+	NW_009271731.1	-	385.145700842	0.601663844534	0.861111111111	36
NW_009270912.1;NW_009271697.1;NW_009270096.1;NW_009271572.1	+;+;+;+	NW_009271700.1	+	332.291669309	0.697990317314	0.5	10
NW_009270763.1;NW_009271696.1	-;-	NW_009270386.1;NW_009271717.1;NW_009270251.1	+;+;+	687.501532413	0.582569888708	0.4	5
NW_009270113.1	+	NW_009270602.1	+	-597.847733498	0.72819964431	0.4	5
NW_009270372.1;NW_009274599.1;NW_009272925.1;NW_009275205.1;NW_009272371.1;NW_009275350.1;NW_009276215.1	+;+;+;+;+;+;+	NW_009270581.1	-	1555.01769757	0.622138511147	0.5	6
NW_009270372.1;NW_009274599.1;NW_009272925.1;NW_009275205.1;NW_009272371.1;NW_009275350.1;NW_009276215.1	+;+;+;+;+;+;+	NW_009271688.1	+	-423.609268188	0.396311897449	0.666666666667	6
NW_009271744.1	-	NC_002785.1	+	-878.540845528	0.268443003372	0.375	8
NW_009271744.1	-	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1082.5525123	0.631067188241	0.5	18
NW_009271744.1	-	NC_002785.1	-	861.28227888	0.843306151741	0.666666666667	6
NW_009271459.1	-	NW_009270924.1	-	-672.918555081	0.542764049944	0.666666666667	6
NW_009271459.1	-	NW_009272036.1	+	-614.081815243	0.675167588033	0.5	6
NW_009270178.1	-	NW_009270810.1	+	-557.190550804	0.456382016429	0.666666666667	42
NW_009271007.1;NW_009271769.1	-;-	NW_009271501.1	+	-144.757959411	0.580603249143	0.74	50
NW_009271792.1	+	NW_009271135.1	+	91.5799372792	0.518764406696	0.914893617021	47
NW_009271966.1;NW_009275102.1;NW_009274191.1;NW_009275546.1;NW_009270580.1	+;+;+;+;+	NC_002785.1	+	-552.430175066	0.443664295987	0.4	15
NW_009271966.1;NW_009275102.1;NW_009274191.1;NW_009275546.1;NW_009270580.1	+;+;+;+;+	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1269.31928134	0.679166858342	0.497916666667	480
NW_009271966.1;NW_009275102.1;NW_009274191.1;NW_009275546.1;NW_009270580.1	+;+;+;+;+	NC_002785.1	-	487.104418516	0.327887337381	0.428571428571	7
NW_009270646.1	-	NW_009272090.1;NW_009271131.1;NW_009270170.1	-;-;-	39.3199439347	0.457665164034	0.9	20
NW_009270640.1;NW_009270374.1;NW_009271463.1;NW_009270525.1;NW_009271582.1;NW_009275647.1;NW_009270760.1	+;+;+;+;+;+;+	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1006.6452549	0.621523006334	0.5	12
NW_009270802.1;NW_009271520.1;NW_009272029.1;NW_009270279.1	-;-;-;-	NW_009271305.1;NW_009275399.1;NW_009270948.1	+;+;+	346.880332626	0.637976271507	0.875	40
NW_009270410.1;NW_009270575.1;NW_009271434.1	+;+;+	NW_009272017.1	+	-25.9378393888	0.494971025982	0.911764705882	34
NW_009270759.1	-	NW_009271505.1	+	-1902.95481704	0.318702566937	0.882352941176	17
NW_009271908.1	-	NW_009270488.1;NW_009271395.1	+;+	-1239.67221499	0.240748608182	0.5	12
NW_009270792.1	+	NW_009271238.1	+	-965.253796101	0.312477910352	0.578947368421	19
NW_009271576.1;NW_009271514.1	-;-	NW_009270114.1;NW_009271943.1	-;-	-877.478832543	0.435762277191	0.6	5
NW_009271576.1;NW_009271514.1	-;-	NW_009271740.1	-	-1424.33766234	0.485471593402	0.611111111111	18
NW_009271576.1;NW_009271514.1	-;-	NW_009271299.1;NW_009271836.1;NW_009270222.1;NW_009272088.1;NW_009270805.1;NW_009274908.1;NW_009276625.1;NW_009273917.1;NW_009276424.1;NW_009275755.1	-;-;-;-;-;-;-;-;-;-	-1850.08622411	0.482349456529	0.571428571429	7
NW_009271576.1;NW_009271514.1	-;-	NW_009271788.1;NW_009271711.1;NW_009271924.1;NW_009272137.1;NW_009271510.1	+;+;+;+;+	-1913.34324252	0.649811043635	0.2	5
NW_009271576.1;NW_009271514.1	-;-	NW_009271010.1	+	-864.896623507	0.333056133948	0.444444444444	9
NW_009270534.1;NW_009271079.1	+;+	NW_009270232.1;NW_009270728.1;NW_009270504.1;NW_009272143.1;NW_009274721.1;NW_009275567.1;NW_009270219.1;NW_009274529.1;NW_009274479.1;NW_009273503.1;NW_009273525.1;NW_009274579.1;NW_009273703.1;NW_009273066.1;NW_009274703.1;NW_009273935.1;NW_009275444.1;NW_009270573.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-1083.57887273	0.415238097851	0.4	5
NW_009271910.1	+	NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-	1575.93144676	0.58030126393	0.8125	16
NC_002785.1	-	NW_009270116.1	-	501.174851418	0.159129765218	0.4	5
NC_002785.1	-	NW_009272087.1	-	-718.084358215	0.384626214077	0.454545454545	11
NC_002785.1	-	NW_009271507.1	+	-1279.79015307	0.648979548488	0.777777777778	9
NW_009270818.1	+	NW_009270442.1;NW_009270005.1	-;-	-483.53804493	0.539874682389	0.904761904762	21
NW_009271221.1	+	NW_009271138.1	-	-461.831776496	0.379661092531	0.702702702703	37
NW_009270443.1	+	NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1	-;-;-;-;-;-;-;-;-	-1149.41714954	0.701572550443	0.6	5
NW_009271071.1;NW_009270939.1;NW_009271941.1;NW_009275469.1;NW_009270020.1	-;-;-;-;-	NW_009270093.1;NW_009271457.1;NW_009272019.1	-;-;-	1068.1005984	0.467711587772	0.842105263158	19
NW_009271288.1;NW_009270163.1	+;+	NW_009271466.1;NW_009270090.1	-;-	588.430636466	0.588102539585	0.714285714286	14
NW_009270292.1	-	NW_009270285.1	+	189.770766407	0.409212438755	0.895833333333	48
NW_009270942.1	+	NW_009270645.1	-	1535.47804236	0.250314867241	0.166666666667	6
NW_009270942.1	+	NW_009270488.1;NW_009271395.1	+;+	2568.78967929	0.0209419043616	0.2	5
NW_009270942.1	+	NW_009271416.1;NW_009270517.1;NW_009271096.1;NW_009270411.1	+;+;+;+	894.337523267	0.881118848495	0.142857142857	7
NW_009271201.1	+	NW_009271403.1	+	2123.81068519	0.879594668187	0.666666666667	6
NW_009270573.1;NW_009275444.1;NW_009273935.1;NW_009274703.1;NW_009273066.1;NW_009273703.1;NW_009274579.1;NW_009273525.1;NW_009273503.1;NW_009274479.1;NW_009274529.1;NW_009270219.1;NW_009275567.1;NW_009274721.1;NW_009272143.1;NW_009270504.1;NW_009270728.1;NW_009270232.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009271505.1	+	-1775.44874319	0.171351286434	0.4	5
NW_009270573.1;NW_009275444.1;NW_009273935.1;NW_009274703.1;NW_009273066.1;NW_009273703.1;NW_009274579.1;NW_009273525.1;NW_009273503.1;NW_009274479.1;NW_009274529.1;NW_009270219.1;NW_009275567.1;NW_009274721.1;NW_009272143.1;NW_009270504.1;NW_009270728.1;NW_009270232.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009271299.1;NW_009271836.1;NW_009270222.1;NW_009272088.1;NW_009270805.1;NW_009274908.1;NW_009276625.1;NW_009273917.1;NW_009276424.1;NW_009275755.1	-;-;-;-;-;-;-;-;-;-	-1723.11931979	0.424689191709	0.777777777778	9
NW_009271502.1	-	NW_009271203.1	-	-479.437269479	0.500200589101	0.836363636364	55
NW_009271937.1	+	NW_009270699.1	-	-1937.09955889	0.159895759055	0.764705882353	17
NW_009270508.1;NW_009273116.1;NW_009271287.1;NW_009276783.1;NW_009271066.1;NW_009270698.1	+;+;+;+;+;+	NW_009271894.1	+	577.40038643	0.223152341576	0.444444444444	18
NW_009271460.1	-	NW_009270100.1;NW_009274349.1;NW_009275711.1;NW_009270160.1;NW_009271133.1;NW_009270723.1	-;-;-;-;-;-	-1499.35876643	0.65691379235	0.758620689655	29
NW_009270769.1;NW_009271136.1	+;+	NW_009271395.1;NW_009270488.1	-;-	219.935260216	0.450836008905	0.907407407407	54
NW_009270414.1	+	NW_009271304.1	+	-716.61907205	0.442134560659	0.779661016949	59
