scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009271296.1	-	NW_009271899.1	+	-24.9494920969	0.151096268273	0.6	5
NW_009276447.1	-	NW_009276307.1	-	30.1368103027	0.134871196714	0.777777777778	9
NW_009270500.1	-	NW_009271531.1	+	-138.728992775	0.114972707884	0.942857142857	35
NW_009276463.1	-	NW_009276179.1;NW_009275200.1;NW_009271677.1	-;-;-	-26.9094619751	0.124317831544	0.921052631579	38
NW_009271026.1	+	NW_009276650.1	-	-28.4797438383	0.144147648306	0.909090909091	11
NW_009271136.1	-	NW_009271395.1	-	139.780469462	0.113411180576	0.923076923077	26
NW_009271327.1	+	NW_009276911.1	-	227.454419479	0.273181978118	0.714285714286	7
NW_009271327.1	+	NW_009272093.1	+	-47.9683237076	0.121721877417	0.8	10
NW_009270489.1	+	NW_009271233.1	+	179.036170766	0.558686217145	0.643470263642	3262
NW_009270092.1	-	NW_009271939.1	-	-13.2854001522	0.15066445066	0.875	16
NW_009271456.1	-	NW_009275583.1;NW_009276050.1;NW_009274945.1	-;-;-	39.7842780352	0.104216407609	0.8125	16
NW_009270921.1	-	NW_009271947.1	+	-18.0849795043	0.123271275658	0.85	20
NW_009276614.1;NW_009274348.1;NW_009275047.1;NW_009273842.1;NW_009276443.1	-;-;-;-;-	NW_009275296.1;NW_009275950.1;NW_009276757.1	+;+;+	11.6254577637	0.221176532848	0.916666666667	72
NW_009271873.1	+	NW_009271581.1	+	135.65360713	0.130372429497	0.714285714286	7
NW_009270378.1;NW_009276526.1	+;+	NW_009275351.1;NW_009275393.1	+;+	-31.8469800353	0.149787411582	0.952380952381	84
NW_009271412.1	-	NW_009271858.1	-	-208.127774835	0.122315490726	0.833333333333	12
NW_009271943.1	-	NW_009270114.1	+	55.9103689194	0.126705073991	0.888888888889	9
NW_009271943.1	-	NW_009271939.1	-	-21.125020504	0.127577448783	0.857142857143	7
NW_009276749.1	+	NW_009276324.1	-	532.642204285	0.304875279635	0.75	12
NW_009270306.1	-	NW_009271367.1	-	98.2048535347	0.12035624851	0.894736842105	19
NW_009270383.1	-	NW_009270643.1	+	-16.6146774366	0.16596630045	0.888888888889	18
NW_009271960.1;NW_009275540.1;NW_009272089.1	+;+;+	NW_009270102.1	-	35.2665908299	0.108168599174	0.571428571429	7
NW_009270728.1;NW_009270232.1	+;+	NW_009270580.1	+	-170.31834507	0.406709881616	0.441666666667	120
NW_009270728.1;NW_009270232.1	+;+	NW_009271507.1	+	-118.073185623	0.411202702465	0.6	5
NW_009270728.1;NW_009270232.1	+;+	NW_009270560.1	-	-365.101745605	0.96562665442	0.5	6
NW_009270728.1;NW_009270232.1	+;+	NW_009270699.1	+	44.1057456136	0.393850123294	0.34375	32
NW_009270728.1;NW_009270232.1	+;+	NW_009270504.1	+	-235.671361923	0.375218330923	0.5	50
NW_009270374.1	+	NW_009271463.1	-	-24.1040395796	0.164526193127	0.923076923077	13
NW_009276560.1	-	NW_009276283.1;NW_009275485.1	+;+	1.14784240723	0.14932765283	0.954128440367	109
NW_009270713.1	-	NW_009271283.1	-	55.743065767	0.128720997876	0.925925925926	27
NW_009271284.1	-	NW_009270200.1	-	17.1285756528	0.169041758701	0.909090909091	11
NW_009270224.1	+	NW_009272102.1	+	133.872362345	0.377728039244	0.5	6
NW_009274767.1;NW_009275344.1;NW_009272599.1;NW_009272129.1	-;-;-;-	NW_009271347.1	+	-21.1857809722	0.145473868834	0.894736842105	19
NW_009270332.1	+	NW_009270578.1	-	138.430805087	0.114809157951	0.916666666667	24
NW_009271908.1	+	NW_009271515.1	-	-18.2044919282	0.163978393652	0.866666666667	15
NW_009276646.1	-	NW_009276340.1	+	221.758682251	0.110331131118	0.9375	16
NW_009271072.1;NW_009275503.1;NW_009270258.1	+;+;+	NW_009271905.1	-	-242.610016033	0.141980640128	0.918918918919	37
NW_009276905.1	+	NW_009272032.1	+	-19.0603115931	0.116511009548	0.846153846154	13
NW_009271512.1	+	NW_009270298.1	+	-7.68382449448	0.166737505566	0.90625	32
NW_009270501.1	+	NW_009270154.1	-	25.3365150616	0.161981790824	0.666666666667	9
NW_009276483.1	+	NW_009271946.1	+	417.190508842	0.136141040365	0.833333333333	6
NW_009276483.1	+	NW_009271477.1	-	127.563167572	0.12990754424	0.833333333333	6
NW_009275583.1;NW_009276050.1;NW_009274945.1	-;-;-	NW_009274341.1;NW_009276760.1	-;-	499.309555054	0.13481803202	0.785714285714	14
NW_009270488.1	-	NW_009270102.1	-	178.269531488	0.127252005761	0.666666666667	9
NW_009276780.1	+	NW_009271496.1	-	-30.7197141647	0.136130705021	0.857142857143	21
NW_009270020.1;NW_009275469.1;NW_009271941.1	+;+;+	NW_009271071.1	-	86.0174064636	0.154559997466	0.875	24
NW_009270218.1	+	NW_009271771.1	+	630.405575715	0.378858760314	0.6	5
NW_009276749.1	-	NW_009276463.1	-	261.266471863	0.226507543982	0.8	5
NW_009272098.1	-	NW_009271708.1	-	22.3961992264	0.161192332218	0.9	20
NW_009272078.1	+	NW_009271022.1	+	-181.68289718	0.573389082785	0.842105263158	38
NW_009274330.1;NW_009276105.1;NW_009272647.1;NW_009275762.1;NW_009272333.1;NW_009275000.1;NW_009274724.1;NW_009276770.1;NW_009272915.1;NW_009274311.1;NW_009274570.1;NW_009270809.1;NW_009275790.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009270392.1	+	63.2967463881	0.107798990735	0.882352941176	17
NW_009271577.1	-	NW_009272027.1	+	-169.03031075	0.16428711504	0.818181818182	11
NW_009276372.1	+	NW_009276767.1	+	21.4723739624	0.177466968089	0.85	20
NW_009271855.1	-	NW_009271895.1	-	-16.0702286363	0.127926085883	0.75	12
NW_009271026.1	-	NW_009271918.1	-	108.497724146	0.132454495975	0.714285714286	7
NW_009271889.1	-	NW_009270247.1	+	-68.5038151741	0.124432229858	0.8	5
NW_009270376.1	-	NW_009271134.1	+	55.6495260298	0.181016524064	0.833333333333	12
NW_009270247.1	+	NW_009271294.1	+	-204.029621568	0.368644668699	0.730769230769	26
NW_009272075.1	+	NW_009271570.1	+	224.214050859	0.147767617996	0.85	20
NW_009270214.1	+	NW_009271462.1	+	-77.8120051026	0.148093431701	0.909090909091	22
NW_009270966.1	-	NW_009271250.1	-	-28.853687048	0.147912510678	0.894736842105	19
NW_009270787.1	+	NW_009271006.1	+	172.279959217	0.159002472738	0.833333333333	6
NW_009276909.1	-	NW_009271968.1	-	4.21973779052	0.132116730146	0.882352941176	34
NW_009270170.1	+	NW_009271131.1	-	31.7035308778	0.129707798859	0.866666666667	15
NW_009270918.1	-	NW_009270788.1	+	414.793763209	0.124014266387	0.923076923077	13
NW_009271906.1	-	NW_009270802.1	-	-89.3364712894	0.146488692097	0.875	16
NW_009270789.1	-	NW_009276910.1	-	-121.863231339	0.479000722038	0.794117647059	34
NW_009271109.1	-	NW_009276550.1	+	-36.4342727661	0.157872873477	0.866666666667	15
NW_009271888.1	+	NW_009275588.1;NW_009273483.1;NW_009275880.1;NW_009272668.1;NW_009276032.1;NW_009273949.1;NW_009274116.1;NW_009276078.1;NW_009275091.1;NW_009273326.1;NW_009275763.1	-;-;-;-;-;-;-;-;-;-;-	-487.905140877	0.0787689424428	0.777777777778	9
NW_009270855.1	+	NW_009270388.1	-	-89.1281281412	0.118331865698	0.903225806452	31
NW_009270035.1	-	NW_009271618.1	+	-10.5282988548	0.129523476322	0.923076923077	13
NW_009271855.1	+	NW_009271895.1	-	108.007293999	0.431837886133	0.75	8
NW_009271520.1	-	NW_009270802.1	+	-478.584658392	0.168096898548	0.769230769231	13
NW_009271861.1	+	NW_009270304.1	+	-52.3740783483	0.28561551232	0.588235294118	17
NW_009271780.1;NW_009271583.1	+;+	NW_009270101.1	-	-165.232525922	0.121630535176	0.923076923077	13
NW_009276560.1	+	NW_009271856.1	+	-2.55182170868	0.130964656642	0.960526315789	76
NW_009271224.1	-	NW_009271707.1	+	-212.496346235	0.127246392229	0.923076923077	13
NW_009270058.1	+	NW_009270290.1;NW_009276251.1	-;-	-195.830419291	0.147068250513	0.789473684211	19
NW_009270765.1	-	NW_009271070.1	+	-325.576920271	0.137262291889	0.875	8
NW_009270026.1	-	NW_009271173.1	-	155.745863318	0.0858628155614	0.866666666667	15
NW_009270930.1	+	NW_009270546.1	+	446.414363742	0.125516381515	0.8	5
NW_009270930.1	+	NW_009270546.1	-	173.49440372	0.152376987668	0.857142857143	14
NW_009276646.1	+	NW_009276340.1	-	-26.7386932373	0.148056552963	0.888888888889	18
NW_009270019.1	+	NW_009271076.1	-	90.406028986	0.163473749765	0.888888888889	18
NW_009271686.1	-	NW_009270097.1	-	150.128649458	0.110872380688	0.8	10
NW_009271574.1	+	NW_009271891.1	-	63.290879786	0.155851126694	0.869565217391	23
NW_009270218.1	-	NW_009270221.1	+	-24.7004268467	0.140778529143	0.866666666667	15
NW_009276863.1	-	NW_009271203.1	+	-518.27886714	0.127752425749	0.8	5
NW_009276432.1	+	NW_009271961.1	-	-15.7139911652	0.0719158371212	0.875	8
NW_009271566.1	+	NW_009270474.1	+	-26.5807762146	0.135137507939	0.777777777778	9
NW_009271566.1	+	NW_009271308.1	-	-12.1437878609	0.125605521121	0.75	8
NW_009272126.1	+	NW_009276665.1	-	134.983535767	0.183123099703	0.866666666667	15
NW_009271823.1	+	NW_009270861.1	+	116.187627316	0.138160201801	0.857142857143	14
NW_009271590.1	+	NW_009271310.1	-	134.599561289	0.109923888416	0.833333333333	6
NW_009271715.1	-	NW_009271618.1	-	207.318716526	0.156873508594	0.909090909091	11
NW_009270247.1	-	NW_009270110.1	+	512.600398779	0.226901407488	0.818181818182	11
NW_009271513.1	+	NW_009276639.1	+	-29.202073589	0.108941738659	0.9375	48
NW_009271066.1	-	NW_009270698.1	-	167.239869416	0.135071827893	0.851851851852	27
NW_009270160.1	-	NW_009271133.1	+	112.824402995	0.109958871981	0.818181818182	11
NW_009271587.1	-	NW_009276580.1	+	-27.7859778404	0.171297412962	0.928571428571	14
NW_009270115.1	+	NW_009276550.1	-	-29.9158611298	0.127666300416	0.846153846154	13
NW_009271407.1	-	NW_009271181.1	-	179.787467957	0.140435625464	0.818181818182	11
NW_009274383.1;NW_009276806.1;NW_009275614.1	+;+;+	NW_009275840.1;NW_009276692.1	+;+	25.3954658508	0.137172907862	0.974554707379	393
NW_009276324.1	+	NW_009271856.1	-	-0.0284271240234	0.167690137672	0.923076923077	39
NW_009271135.1	+	NW_009270530.1	-	723.590812296	0.192110609917	0.6	5
NW_009276650.1	-	NW_009271625.1	+	-5.05284050107	0.141283829855	0.904761904762	21
NW_009271021.1	-	NW_009270653.1	-	-199.135770321	0.129045007426	0.933333333333	15
NW_009272146.1	+	NW_009275981.1;NW_009273049.1;NW_009273952.1;NW_009270030.1;NW_009274733.1;NW_009276436.1	+;+;+;+;+;+	-32.6802779958	0.135984460696	0.857142857143	7
NW_009272134.1	+	NW_009270233.1	+	74.6352087259	0.153388225303	0.923076923077	13
NW_009270410.1	-	NW_009270575.1	-	-9.73465721309	0.46844293785	0.807692307692	26
NW_009270766.1	-	NW_009270702.1	+	-422.051203072	0.0961580274133	0.941176470588	17
NW_009270782.1	-	NW_009271736.1	-	164.49066174	0.130928396911	0.923076923077	13
NW_009270782.1	-	NW_009270935.1	+	140.020733118	0.157587357254	0.875	16
NW_009270798.1	-	NW_009272142.1	+	79.256760478	0.139140518387	0.857142857143	14
NW_009271456.1	+	NW_009271951.1	-	75.45318003	0.175981550781	0.866666666667	15
NW_009276620.1	-	NW_009276742.1	-	157.884819031	0.155720294815	0.85	20
NW_009270630.1	+	NW_009271188.1	+	287.506904364	0.741511128472	0.203389830508	118
NW_009271238.1	+	NW_009271903.1	-	-142.871674657	0.151909597588	0.882352941176	17
NW_009271351.1	+	NW_009270263.1	-	80.6613099575	0.163225115945	0.9	10
NW_009276881.1	-	NW_009276703.1	-	-1.54215240479	0.123485345499	0.9	10
NW_009270585.1	+	NW_009271632.1	+	-167.971545011	0.145516545507	0.909090909091	11
NW_009270532.1	-	NW_009272137.1	+	-4.53912833333	0.103441601113	0.857142857143	7
NW_009271500.1	-	NW_009270117.1	-	135.428240716	0.145474304438	0.8	10
NW_009271190.1	+	NW_009270380.1	-	-51.1417322643	0.209407339053	0.903225806452	31
NW_009270084.1	+	NW_009271359.1	-	82.8526847959	0.1201233274	0.8	10
NW_009271796.1	-	NW_009271401.1	-	-22.265324831	0.0773110582777	0.75	8
NW_009276679.1;NW_009276268.1	+;+	NW_009272110.1	+	-21.3090909198	0.148019013288	0.945945945946	37
NW_009276432.1	-	NW_009270766.1	-	-22.2378296852	0.116536387772	0.8	10
NW_009271500.1	+	NW_009272036.1	-	-252.221196175	0.17194852115	0.846153846154	13
NW_009271773.1;NW_009274010.1	+;+	NW_009276512.1	-	-22.3788473606	0.199202827436	0.909090909091	33
NW_009270561.1	-	NW_009272131.1	-	-313.189219832	0.171939880417	0.882352941176	17
NW_009270561.1	-	NW_009270785.1	-	-3.2074418366	0.0935099677535	0.777777777778	9
NW_009271344.1	+	NW_009276333.1	-	-18.5368480682	0.13074709338	0.875	8
NW_009276337.1	+	NW_009276563.1	+	118.472335815	0.675299422811	0.8125	16
NW_009270091.1;NW_009271585.1	+;+	NW_009270951.1	+	-19.9343423024	0.176683057184	0.8	10
NW_009271206.1	+	NW_009271065.1	+	169.641165733	0.151656496161	0.8	5
NW_009271717.1	+	NW_009276495.1	-	157.104065657	0.140813574999	0.833333333333	18
NW_009271717.1	+	NW_009270251.1	+	169.747185081	0.133159245231	0.846153846154	13
NW_009270270.1	-	NW_009271077.1	-	-477.972963333	0.124118733633	0.6	5
NW_009272087.1	-	NW_009270699.1	+	-356.925405025	0.363628639914	0.285714285714	7
NW_009272103.1	-	NW_009275630.1;NW_009275476.1	-;-	-493.267141342	0.0889611971245	0.571428571429	7
NW_009276848.1	+	NW_009276518.1	-	592.226760864	0.185618762204	0.75	8
NW_009270922.1	+	NW_009270283.1	-	-207.192976594	0.126889031478	0.857142857143	14
NW_009271729.1	-	NW_009272081.1	-	-114.421721622	0.137393717549	0.894736842105	19
NW_009276744.1	-	NW_009276737.1	-	3.9983215332	0.179264507518	0.945454545455	55
NW_009270234.1	+	NW_009276473.1	-	-20.3669548035	0.125678051721	0.916666666667	24
NW_009270571.1;NW_009274042.1;NW_009272034.1	-;-;-	NW_009270703.1	-	108.582831398	0.221581241968	0.833333333333	12
NW_009275476.1;NW_009275630.1	+;+	NW_009275588.1;NW_009273483.1;NW_009275880.1;NW_009272668.1;NW_009276032.1;NW_009273949.1;NW_009274116.1;NW_009276078.1;NW_009275091.1;NW_009273326.1;NW_009275763.1	-;-;-;-;-;-;-;-;-;-;-	127.814201355	0.377114906218	0.967320261438	306
NW_009271304.1	-	NW_009270414.1	-	-39.7119916379	0.147945743363	0.846153846154	13
NW_009272128.1	-	NW_009270529.1	-	-129.662662905	0.152560406228	0.933333333333	30
NW_009271934.1	+	NW_009275285.1;NW_009276812.1	+;+	51.1428716034	0.296485316119	0.882352941176	17
NW_009271075.1	+	NW_009270291.1	-	-326.604699317	0.0359017915417	0.932394366197	355
NW_009271772.1	+	NW_009276903.1	-	88.207377553	0.155203611489	0.888888888889	18
NW_009276712.1	+	NW_009275499.1;NW_009276753.1;NW_009273559.1;NW_009276441.1	+;+;+;+	-22.1288528442	0.113098610295	0.896551724138	29
NW_009270912.1	+	NW_009271572.1	+	-197.993032575	0.147576685656	0.833333333333	12
NW_009276792.1	+	NW_009276651.1	-	-7.82763671875	0.121605341718	0.943396226415	53
NW_009271181.1	-	NW_009270940.1	+	-2.63915711641	0.121092112344	0.933333333333	15
NW_009270787.1	-	NW_009271419.1	+	-13.8817103803	0.1676728734	0.878787878788	33
NW_009276538.1	+	NW_009271700.1	+	-96.4791293144	0.128676470791	0.571428571429	7
NW_009271769.1	+	NW_009271501.1	+	61.8159758747	0.154311445282	0.866666666667	30
NW_009270255.1	-	NW_009270332.1	+	144.011389196	0.104890952216	0.882352941176	17
NW_009272096.1	-	NW_009270304.1	-	413.510371894	0.157107224652	0.833333333333	12
NW_009276576.1	+	NW_009276702.1	+	-3.23425292969	0.13099097525	0.896551724138	29
NW_009276743.1	-	NW_009276405.1	+	31.6242980957	0.121722245754	0.9375	32
NW_009271684.1	-	NW_009270795.1	+	-25.100489229	0.114815445864	0.777777777778	9
NW_009276470.1	+	NW_009276617.1	+	264.556015015	0.325125021506	0.571428571429	7
NW_009270601.1	-	NW_009271959.1	-	376.420988612	0.170360770042	0.833333333333	12
NW_009270601.1	-	NW_009271959.1	+	374.275499009	0.112445504277	0.833333333333	6
NW_009276179.1;NW_009275200.1;NW_009271677.1	-;-;-	NW_009276391.1;NW_009274439.1;NW_009276705.1	-;-;-	-11.7366065979	0.11655130266	0.932432432432	74
NW_009271434.1	-	NW_009272017.1	+	-41.4576986879	0.212742777385	0.90625	32
NW_009270854.1	+	NW_009276890.1	+	-24.0785930306	0.141694122216	0.846153846154	13
NW_009270646.1	-	NW_009272090.1	+	-17.7228867412	0.144637427254	0.846153846154	13
NW_009271243.1;NW_009271591.1	+;+	NW_009270188.1	+	-512.799835205	0.398189319124	0.838709677419	62
NW_009270563.1;NW_009276915.1	+;+	NW_009272014.1	+	61.0840539932	0.160594028907	0.888888888889	18
NW_009270867.1	+	NW_009276483.1	+	-17.8919711113	0.156618323956	0.8	15
NW_009271055.1	-	NW_009270293.1	-	40.980099082	0.108912408363	0.833333333333	6
NW_009271781.1	+	NW_009271206.1	+	-412.722179413	0.245601182809	0.826086956522	46
NW_009276474.1	+	NW_009271435.1	-	166.670739185	0.141142051485	0.6	5
NW_009271924.1	+	NW_009271711.1	+	-20.3599027693	0.144765275921	0.904761904762	21
NW_009271497.1	+	NW_009270091.1;NW_009271585.1	+;+	-23.0018615276	0.149742928421	0.928571428571	28
NW_009270104.1	+	NW_009271679.1	-	80.0492796898	0.155055669748	0.785714285714	14
NW_009276360.1	+	NW_009276584.1	+	39.2760467529	0.114258389099	0.943820224719	89
NW_009271771.1	+	NW_009271190.1	+	-155.945902754	0.438736587635	0.692307692308	13
NW_009270507.1	-	NW_009271294.1	-	-8.84139652923	0.1596111039	0.875	16
NW_009271754.1	+	NW_009276532.1;NW_009272016.1	-;-	31.6230352819	0.125411934067	0.923076923077	26
NW_009270727.1	+	NW_009270266.1	+	523.630391106	0.174039027435	0.777777777778	9
NW_009276914.1	+	NW_009270493.1	+	-1.64121227153	0.997693113107	0.8	15
NW_009276902.1	-	NW_009270707.1	+	-74.4725609049	0.144638864493	0.94	50
NW_009270818.1	+	NW_009270442.1	-	-496.859880924	0.112204209346	0.833333333333	6
NW_009272095.1	+	NW_009271907.1	-	-319.094326138	0.144150714152	0.882352941176	17
NW_009271188.1	+	NW_009271285.1	+	13.2507801056	0.0912077933323	0.875	8
NW_009270517.1;NW_009271416.1	-;-	NW_009270411.1	-	131.780145094	0.147217589538	0.714285714286	7
NW_009270292.1	-	NW_009270285.1	+	115.414781034	0.138993408424	0.846153846154	13
NW_009276358.1	-	NW_009270564.1	-	130.589528143	0.130259327343	0.714285714286	7
NW_009270279.1	+	NW_009272029.1	+	198.481009007	0.15306518143	0.916666666667	12
NW_009271079.1	+	NW_009270534.1	-	-24.0198965073	0.131040851669	0.909090909091	22
NW_009270771.1	-	NW_009271906.1	-	-75.9826000631	0.357005889617	0.764705882353	17
NW_009270908.1	-	NW_009276333.1	+	-2.99357408285	0.146266961165	0.892857142857	28
NW_009270969.1	-	NW_009270647.1	-	-196.684296608	0.187090343866	0.857142857143	7
NW_009270985.1	-	NW_009270786.1	+	38.3179107904	0.139939289622	0.866666666667	15
NW_009271502.1	-	NW_009271203.1	-	221.93357458	0.137735066135	0.818181818182	11
NW_009271307.1	-	NW_009276910.1	+	-58.9371182024	0.255127654137	0.88	25
NW_009271717.1	-	NW_009270386.1	+	-19.0248201787	0.132594634846	0.9375	32
NW_009271477.1	+	NW_009270652.1	+	130.068817139	0.093755308145	0.8	5
NW_009271783.1	+	NW_009271019.1	+	-160.406922564	0.380937726074	0.666666666667	15
NW_009270698.1	-	NW_009276783.1	+	73.7424609512	0.120463926329	0.882352941176	34
NW_009271183.1	+	NW_009271856.1	+	221.153771162	0.163800820605	0.7	10
NW_009271183.1	+	NW_009276293.1	-	-0.811825037003	0.124402592609	0.8	10
NW_009271939.1	-	NW_009271045.1	-	-123.656504393	0.0893285450749	0.866666666667	15
NW_009271218.1;NW_009270428.1;NW_009276895.1	+;+;+	NW_009271586.1	-	-20.0193168744	0.147092320996	0.9	20
NW_009270005.1	+	NW_009270442.1	+	-23.8702936172	0.105382738116	0.882352941176	17
NW_009270702.1	+	NW_009270721.1	+	-78.9714033604	0.172879188743	0.833333333333	12
NW_009276488.1	-	NW_009271675.1	+	-24.5472564697	0.152623660033	0.923076923077	26
NW_009276488.1	-	NW_009271675.1	-	-17.4819793701	0.15549426527	0.944444444444	36
NW_009270727.1	-	NW_009271867.1	+	-19.1657308228	0.218896759291	0.666666666667	6
NW_009276792.1	-	NW_009276614.1;NW_009274348.1;NW_009275047.1;NW_009273842.1;NW_009276443.1	-;-;-;-;-	15.6357955933	0.140865938442	0.935483870968	62
NW_009276738.1;NW_009275637.1	-;-	NW_009276886.1	+	-6.67580032349	0.140854040609	0.863636363636	44
NW_009270488.1	+	NW_009271395.1	+	74.1366714016	0.104222682092	0.909090909091	11
NW_009270166.1	-	NW_009270479.1	+	110.467484683	0.0567244497408	0.9	10
NW_009276874.1	-	NW_009276672.1	-	25.2393875122	0.134929014533	0.75	8
NW_009271904.1;NW_009270724.1	+;+	NW_009270206.1	-	294.986146234	0.201550985048	0.571428571429	7
NW_009270634.1	+	NW_009270275.1	-	-308.235092402	0.140738626406	0.818181818182	11
NW_009271027.1	+	NW_009271029.1	+	-17.1225083247	0.195539869358	0.833333333333	6
NW_009270259.1	-	NW_009271435.1	-	-181.227155916	0.154348683008	0.888888888889	9
NW_009276890.1	+	NW_009271207.1	-	2.21412706003	0.13226866351	0.914285714286	35
NW_009276038.1;NW_009273898.1;NW_009271009.1	-;-;-	NW_009270118.1	+	-463.089012817	0.0957433076869	0.8	5
NW_009272089.1;NW_009275540.1;NW_009271960.1	-;-;-	NW_009270719.1	+	40.3354773521	0.167842885458	0.935483870968	31
NW_009276462.1	+	NW_009276360.1	+	154.081542969	0.155553464396	0.953271028037	107
NW_009276745.1	-	NW_009276293.1	+	624.903701782	0.171082976377	0.866666666667	15
NW_009271469.1	-	NW_009271028.1	-	-25.6638360023	0.131650233739	0.904761904762	21
NW_009276891.1	+	NW_009276704.1	-	60.3410110474	0.139866931992	0.818181818182	11
NW_009271577.1	+	NW_009271028.1	+	87.9970769882	0.146908597332	0.571428571429	7
NW_009271467.1	+	NW_009271145.1	-	-93.4663574174	0.135190395648	0.935483870968	31
NW_009271139.1	-	NW_009270102.1	-	348.103419781	0.195949383974	0.833333333333	6
NW_009270550.1	+	NW_009271867.1	-	117.587227538	0.157729155648	0.866666666667	15
NW_009276730.1	+	NW_009276330.1	-	20.2700424194	0.129147478335	0.833333333333	12
NW_009275913.1;NW_009276501.1	+;+	NW_009273810.1;NW_009275368.1;NW_009273145.1;NW_009274347.1;NW_009276682.1	+;+;+;+;+	-4.83150482178	0.133855766094	0.951388888889	144
NW_009270786.1	+	NW_009270574.1	-	-19.8553961515	0.132247269538	0.875	16
NW_009270523.1	+	NW_009270206.1	+	29.0996011496	0.159549867866	0.857142857143	14
NW_009271714.1	+	NW_009270101.1	+	-342.865709066	0.426108508933	0.631578947368	19
NW_009270562.1	-	NW_009270711.1	-	-333.26225549	0.225285272426	0.2	5
NW_009276321.1	+	NW_009270529.1	-	-16.9316343069	0.121469359332	0.954545454545	22
NW_009270639.1	-	NW_009276701.1	-	-22.5873288512	0.131476191249	0.928571428571	42
NW_009270719.1	+	NW_009271283.1	+	79.7287725434	0.0797467382086	0.888888888889	9
NW_009270578.1	-	NW_009276764.1;NW_009274594.1;NW_009271801.1	-;-;-	48.2374385595	0.148662763217	0.925925925926	27
NW_009276484.1	+	NW_009272018.1	-	-24.2429339886	0.0801070050296	0.888888888889	9
NW_009276501.1;NW_009275913.1	-;-	NW_009274925.1;NW_009272738.1;NW_009275462.1;NW_009273476.1	+;+;+;+	3.57411956787	0.270848007323	0.893939393939	66
NW_009276597.1	+	NW_009276409.1	+	-7.57612609863	0.122168372055	0.904761904762	21
NW_009272085.1	+	NW_009271782.1	-	78.2380222082	0.108084934874	0.6	5
NW_009270412.1	+	NW_009270711.1	+	-183.862382933	0.39515251706	0.791666666667	24
NW_009271135.1	-	NW_009271792.1	-	72.0806114674	0.132525163434	0.842105263158	19
NW_009276883.1	+	NW_009276325.1	-	-1.94091033936	0.177154992681	0.8125	16
NW_009270484.1;NW_009274861.1;NW_009273433.1;NW_009271318.1	-;-;-;-	NW_009271231.1	-	298.389594316	0.1345795912	0.875	8
NW_009270696.1	-	NW_009271405.1	+	-14.3603676632	0.141511935564	0.935483870968	31
NW_009271726.1	+	NW_009271198.1	-	-140.937056541	0.212851050904	0.909090909091	11
NW_009270093.1	-	NW_009271457.1	-	39.107112661	0.125671324994	0.857142857143	7
NW_009270650.1	+	NW_009276483.1	+	1.70762634277	0.254813266618	0.8	5
NW_009270795.1	+	NW_009271564.1	+	-224.761819661	0.125813431339	0.933333333333	15
NW_009271936.1	-	NW_009271800.1	-	760.964667544	0.430504740095	0.6	5
NW_009272056.1	+	NW_009271194.1	+	-2.1034579277	0.162781928103	0.833333333333	6
NW_009270701.1	-	NW_009270306.1	-	-19.4711767659	0.144604916501	0.882352941176	34
