scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009271465.1;NW_009276745.1;NW_009276293.1;NW_009275891.1;NW_009276560.1;NW_009276283.1;NW_009275485.1;NW_009270417.1;NW_009271775.1	+;+;+;+;+;+;+;+;+	NW_009270302.1;NW_009270798.1;NW_009272142.1	-;-;-	-32886.8735723	0.124999852688	0.444444444444	9
NW_009271465.1;NW_009276745.1;NW_009276293.1;NW_009275891.1;NW_009276560.1;NW_009276283.1;NW_009275485.1;NW_009270417.1;NW_009271775.1	+;+;+;+;+;+;+;+;+	NW_009271408.1;NW_009270421.1	-;-	-6041.43194918	0.149683342572	0.444444444444	9
NW_009271465.1;NW_009276745.1;NW_009276293.1;NW_009275891.1;NW_009276560.1;NW_009276283.1;NW_009275485.1;NW_009270417.1;NW_009271775.1	+;+;+;+;+;+;+;+;+	NW_009274374.1;NW_009270426.1;NW_009270531.1;NW_009270847.1;NW_009271089.1	-;-;-;-;-	-11091.9256209	0.18950539677	0.363636363636	11
NW_009270718.1;NW_009271699.1	-;-	NW_009271411.1;NW_009271516.1	+;+	-12274.6190746	0	1.0	6
NW_009270718.1;NW_009271699.1	-;-	NW_009270882.1;NW_009270849.1	-;-	-23906.5065831	0	1.0	11
NW_009270718.1;NW_009271699.1	-;-	NW_009271464.1;NW_009271521.1;NW_009272878.1;NW_009272298.1;NW_009274331.1;NW_009273173.1;NW_009273880.1;NW_009273473.1;NW_009275215.1;NW_009274995.1;NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1;NW_009272039.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-26909.2856803	0.337730940335	0.5	12
NW_009270718.1;NW_009271699.1	-;-	NW_009274010.1;NW_009271773.1;NW_009271342.1;NW_009275490.1;NW_009276512.1;NW_009270295.1;NW_009275155.1;NW_009271162.1;NW_009274001.1;NW_009275568.1;NW_009276577.1;NW_009275786.1;NW_009273441.1;NW_009276083.1;NW_009276537.1;NW_009275477.1;NW_009275242.1;NW_009276318.1;NW_009276627.1;NW_009275737.1;NW_009276298.1;NW_009270234.1;NW_009270462.1;NW_009271456.1;NW_009271951.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-8888.8374846	0.42920128981	0.333333333333	6
NW_009270718.1;NW_009271699.1	-;-	NW_009270826.1;NW_009270665.1;NW_009270799.1;NW_009271041.1;NW_009271940.1	+;+;+;+;+	-5450.88259137	0.565736123508	0.549132947977	173
NW_009270718.1;NW_009271699.1	-;-	NW_009270203.1	-	-18264.9744592	0.793255327768	0.333333333333	6
NW_009270718.1;NW_009271699.1	-;-	NW_009271295.1;NW_009272482.1;NW_009274454.1;NW_009274748.1;NW_009274855.1;NW_009275240.1;NW_009273686.1;NW_009270570.1;NW_009271909.1;NW_009271639.1;NW_009271788.1;NW_009271711.1;NW_009271924.1;NW_009272137.1;NW_009271510.1;NW_009276072.1;NW_009271208.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-31998.9288842	0.896755295618	0.1	10
NW_009270718.1;NW_009271699.1	-;-	NW_009270493.1;NW_009276914.1;NW_009271171.1	-;-;-	-7018.10587579	0.583207491437	0.4	5
NW_009270718.1;NW_009271699.1	-;-	NW_009271740.1	-	12194.3578217	0.000709275213264	0.285714285714	7
NW_009270718.1;NW_009271699.1	-;-	NW_009276901.1;NW_009270762.1	+;+	-27722.6283743	0	1.0	9
NW_009270718.1;NW_009271699.1	-;-	NW_009271500.1;NW_009270117.1;NW_009270490.1;NW_009271206.1;NW_009272036.1;NW_009271065.1	+;+;+;+;+;+	-376.392861456	0.976088472781	0.4	5
NW_009270718.1;NW_009271699.1	-;-	NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1;NW_009271502.1;NW_009271203.1	-;-;-;-;-;-;-;-	-14556.2968782	0.90099461512	0.266666666667	15
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270120.1	+	-24719.3025125	0	1.0	7
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270922.1;NW_009270283.1;NW_009271180.1;NW_009276148.1;NW_009270785.1	+;+;+;+;+	-10031.5682365	0.175429886672	0.263157894737	19
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270634.1;NW_009270275.1	+;+	-15607.0466388	0.0363103372565	0.6	5
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270384.1	+	-30398.0453905	0.0233795544672	0.5	12
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270560.1;NC_002785.1;NW_009271744.1	-;-;-	-18002.2515945	0.16912835509	0.5	16
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271174.1;NW_009271370.1;NW_009270641.1;NW_009271345.1;NW_009271927.1;NW_009274296.1;NW_009274668.1;NW_009274481.1;NW_009273994.1;NW_009270862.1;NW_009270853.1	+;+;+;+;+;+;+;+;+;+;+	-15235.5144062	0.661923135741	0.272727272727	11
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009276251.1;NW_009270290.1;NW_009270058.1	+;+;+	-25029.2302596	0.00583709489437	0.428571428571	7
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271705.1	+	-5768.15415598	0.0152055672293	0.222222222222	9
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270646.1;NW_009272090.1;NW_009271131.1;NW_009270170.1	-;-;-;-	-11456.032829	0.553531493073	0.285714285714	7
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270390.1;NW_009275528.1;NW_009270579.1;NW_009270064.1;NW_009270942.1	-;-;-;-;-	-24006.6039248	0.00085850410722	0.4	5
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271623.1	+	-19967.6656541	0.0101466597193	0.6	5
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270527.1;NW_009270002.1;NW_009271293.1	-;-;-	-16716.5776484	0.826641373793	0.1	10
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271407.1;NW_009270284.1;NW_009271414.1	+;+;+	-6295.33276752	0	1.0	10
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271740.1	-	-19176.0284416	0.628417528098	0.45	20
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271202.1	-	-23866.618617	0.421919378348	0.142857142857	7
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270220.1;NW_009270164.1	+;+	-978.803245299	0.334055243709	0.5	6
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271470.1	-	-21956.4576577	0.224893385359	0.272727272727	11
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1;NW_009271502.1;NW_009271203.1	-;-;-;-;-;-;-;-	-9925.58690732	0.912978471869	0.25	16
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270232.1;NW_009270728.1;NW_009270504.1;NW_009272143.1;NW_009274721.1;NW_009275567.1;NW_009270219.1;NW_009274529.1;NW_009274479.1;NW_009273503.1;NW_009273525.1;NW_009274579.1;NW_009273703.1;NW_009273066.1;NW_009274703.1;NW_009273935.1;NW_009275444.1;NW_009270573.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-30845.8703225	0.782019109811	0.222222222222	27
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270421.1;NW_009271408.1	+;+	-21055.7979439	0.515342206653	0.375	8
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009272095.1;NW_009271907.1;NW_009270202.1;NW_009270212.1;NW_009272139.1;NW_009271633.1;NW_009272070.1;NW_009271077.1;NW_009275157.1;NW_009270589.1;NW_009270035.1;NW_009271618.1;NW_009271715.1;NW_009270949.1;NW_009271468.1;NW_009271028.1;NW_009271469.1;NW_009272027.1;NW_009271577.1;NW_009270163.1;NW_009271288.1;NW_009271466.1;NW_009270090.1;NW_009272135.1;NW_009270088.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-18558.103035	0.0145316963822	0.2	5
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270956.1	-	-27112.7483075	0.381669929066	0.2	5
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271620.1;NW_009275943.1;NW_009271588.1;NW_009270759.1;NW_009271374.1	+;+;+;+;+	-32064.7223296	0.574184369563	0.4	5
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270116.1;NW_009270092.1;NW_009271412.1;NW_009271939.1;NW_009271045.1;NW_009271858.1	-;-;-;-;-;-	-22326.8482485	0.810084196285	0.444444444444	9
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270576.1	-	-25040.1230361	0.0156403935733	0.333333333333	6
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271584.1;NW_009276639.1;NW_009271513.1	-;-;-	-12167.7008431	0.86762432625	0.454545454545	22
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009274280.1;NW_009271479.1;NW_009270859.1;NW_009271764.1	+;+;+;+	-15855.6765529	0.620949543391	0.444444444444	9
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270853.1;NW_009270862.1;NW_009273994.1;NW_009274481.1;NW_009274668.1;NW_009274296.1;NW_009271927.1;NW_009271345.1;NW_009270641.1;NW_009271370.1;NW_009271174.1	-;-;-;-;-;-;-;-;-;-;-	-7500.24654514	0	1.0	8
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271227.1;NW_009270811.1	+;+	-12927.0454559	0.0711023526524	0.5	6
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270909.1	-	-25873.9220017	0.000573439446925	0.4	5
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270289.1	-	-34096.4150274	0.677117917847	0.02	50
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270565.1;NW_009271064.1;NW_009271458.1;NW_009271303.1;NW_009275625.1;NW_009270642.1	-;-;-;-;-;-	-18308.1584553	0.138754074183	0.25	8
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271178.1	-	-16223.0089425	0.372612302056	0.444444444444	9
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271571.1;NW_009271945.1	-;-	-20583.4571408	0.631809374819	0.428571428571	7
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009276886.1;NW_009276520.1;NW_009276301.1;NW_009275403.1;NW_009273308.1;NW_009273682.1;NW_009273603.1;NW_009270424.1	-;-;-;-;-;-;-;-	-10181.0190575	0.392548028388	0.375	8
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009271766.1;NW_009276210.1;NW_009271211.1	-;-;-	-14773.0376855	0	1.0	5
NW_009270291.1;NW_009270226.1;NW_009271075.1	-;-;-	NW_009270224.1	+	15771.3769167	0.640581358239	0.4	10
NW_009270291.1;NW_009270226.1;NW_009271075.1	-;-;-	NW_009270826.1;NW_009270665.1;NW_009270799.1;NW_009271041.1;NW_009271940.1	+;+;+;+;+	36552.9630273	0.659861647626	0.166666666667	12
NW_009270736.1;NW_009270635.1	+;+	NW_009271439.1;NW_009270083.1;NW_009273556.1;NW_009270832.1;NW_009271853.1;NW_009271864.1;NW_009270714.1	-;-;-;-;-;-;-	-18088.0819803	0.96576945408	0.4	5
NW_009270736.1;NW_009270635.1	+;+	NW_009275981.1;NW_009273049.1;NW_009273952.1;NW_009270030.1;NW_009274733.1;NW_009276436.1;NW_009272949.1;NW_009273865.1;NW_009275591.1;NW_009273638.1;NW_009274839.1;NW_009274912.1;NW_009274020.1;NW_009275438.1;NW_009271201.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-21247.1598881	0	1.0	6
NW_009270736.1;NW_009270635.1	+;+	NW_009270033.1	-	-33707.5686693	0	1.0	5
NW_009270736.1;NW_009270635.1	+;+	NW_009271194.1;NW_009272056.1	+;+	-766.42322731	0.304823820203	0.555555555556	9
NW_009270736.1;NW_009270635.1	+;+	NW_009271495.1;NW_009270996.1;NW_009270280.1;NW_009270659.1	+;+;+;+	-27759.0309805	0.000707133834366	0.5	6
NW_009270736.1;NW_009270635.1	+;+	NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1;NW_009271502.1;NW_009271203.1	-;-;-;-;-;-;-;-	-601.552175313	0.289677941766	0.375	8
NW_009271688.1	+	NW_009271113.1	+	-31277.6445466	0.000380675817786	0.25	12
NW_009271688.1	+	NW_009271974.1;NW_009273167.1;NW_009273136.1;NW_009273589.1;NW_009271205.1	-;-;-;-;-	-32789.0748701	0	1.0	8
NW_009271688.1	+	NW_009271464.1;NW_009271521.1;NW_009272878.1;NW_009272298.1;NW_009274331.1;NW_009273173.1;NW_009273880.1;NW_009273473.1;NW_009275215.1;NW_009274995.1;NW_009270712.1;NW_009274084.1;NW_009275098.1;NW_009274897.1;NW_009276151.1;NW_009275835.1;NW_009272654.1;NW_009276670.1;NW_009276352.1;NW_009272039.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-23619.133374	0.0763189775306	0.375	8
NW_009271688.1	+	NW_009270950.1	+	-22853.7014064	0.000295733930558	0.4	5
NW_009271688.1	+	NW_009270630.1;NW_009271138.1;NW_009274690.1;NW_009271221.1;NW_009270111.1	-;-;-;-;-	-29253.4015365	0.00061455029839	0.6	5
NW_009271688.1	+	NW_009270023.1;NW_009275746.1;NW_009271893.1	-;-;-	-6448.34510237	0.196465355856	0.333333333333	6
NW_009271688.1	+	NW_009271681.1;NW_009271898.1;NW_009271811.1	-;-;-	-17894.596718	0	1.0	6
NW_009271688.1	+	NW_009274280.1;NW_009271479.1;NW_009270859.1;NW_009271764.1	+;+;+;+	-3880.73482278	0	1.0	11
NW_009271688.1	+	NW_009270646.1;NW_009272090.1;NW_009271131.1;NW_009270170.1	-;-;-;-	-29258.498441	0.0655539267063	0.2	5
NW_009271688.1	+	NW_009271890.1	-	-26205.8592491	0	1.0	5
NW_009271688.1	+	NW_009270527.1;NW_009270002.1;NW_009271293.1	-;-;-	-17306.7980256	0.900944890072	0.2	5
NW_009271688.1	+	NW_009271500.1;NW_009270117.1;NW_009270490.1;NW_009271206.1;NW_009272036.1;NW_009271065.1	+;+;+;+;+;+	1505.46244773	0.201761459367	0.454545454545	11
NW_009271648.1;NW_009271452.1;NW_009270473.1;NW_009272117.1	-;-;-;-	NW_009271807.1	-	5373.01179349	0.318682538771	0.641025641026	39
NW_009270699.1;NW_009271937.1;NW_009274244.1;NW_009275286.1;NW_009273300.1;NW_009275484.1;NW_009274739.1;NW_009274450.1;NW_009275516.1;NW_009275496.1;NW_009273991.1;NW_009275860.1;NW_009275742.1;NW_009275803.1;NW_009275439.1;NW_009271614.1;NW_009276143.1;NW_009276401.1;NW_009270420.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_009270553.1;NW_009271392.1;NW_009271025.1;NW_009271319.1;NW_009270392.1;NW_009270562.1;NW_009270711.1;NW_009270412.1;NW_009270787.1;NW_009271478.1;NW_009270296.1;NW_009271006.1;NW_009270168.1;NW_009271419.1;NW_009271175.1;NW_009270761.1;NW_009270514.1;NW_009275833.1;NW_009270381.1;NW_009276093.1;NW_009271953.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-13710.7384867	0	1.0	11
NW_009272096.1;NW_009270304.1;NW_009271861.1;NW_009271102.1;NW_009270495.1;NW_009271036.1;NW_009271037.1	-;-;-;-;-;-;-	NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1;NW_009271502.1;NW_009271203.1	-;-;-;-;-;-;-;-	-30004.5833773	0.00618715938372	0.111111111111	18
NW_009270921.1;NW_009271245.1;NW_009270287.1;NW_009275741.1;NW_009270704.1;NW_009272020.1;NW_009271947.1	+;+;+;+;+;+;+	NW_009271720.1	-	32313.1720974	0	1.0	6
NW_009270921.1;NW_009271245.1;NW_009270287.1;NW_009275741.1;NW_009270704.1;NW_009272020.1;NW_009271947.1	+;+;+;+;+;+;+	NW_009271483.1	+	-23290.5553464	0.492022069346	0.894736842105	57
NW_009270921.1;NW_009271245.1;NW_009270287.1;NW_009275741.1;NW_009270704.1;NW_009272020.1;NW_009271947.1	+;+;+;+;+;+;+	NW_009271019.1;NW_009270915.1;NW_009272014.1;NW_009276915.1;NW_009270563.1;NW_009272097.1	-;-;-;-;-;-	2306.66475914	0	1.0	6
NW_009270921.1;NW_009271245.1;NW_009270287.1;NW_009275741.1;NW_009270704.1;NW_009272020.1;NW_009271947.1	+;+;+;+;+;+;+	NW_009270220.1;NW_009270164.1	+;+	-19770.4119801	0.000750940755072	0.4	5
NW_009270921.1;NW_009271245.1;NW_009270287.1;NW_009275741.1;NW_009270704.1;NW_009272020.1;NW_009271947.1	+;+;+;+;+;+;+	NW_009270755.1	+	-17213.6819881	0.477510219824	0.363636363636	11
NW_009270921.1;NW_009271245.1;NW_009270287.1;NW_009275741.1;NW_009270704.1;NW_009272020.1;NW_009271947.1	+;+;+;+;+;+;+	NW_009271890.1	-	26898.9826463	0	1.0	8
NW_009272022.1	-	NW_009271578.1	-	16688.2241855	0.518512703209	0.4	15
NW_009270420.1;NW_009276401.1;NW_009276143.1;NW_009271614.1;NW_009275439.1;NW_009275803.1;NW_009275742.1;NW_009275860.1;NW_009273991.1;NW_009275496.1;NW_009275516.1;NW_009274450.1;NW_009274739.1;NW_009275484.1;NW_009273300.1;NW_009275286.1;NW_009274244.1;NW_009271937.1;NW_009270699.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009270502.1	+	-7534.59879697	0.00570715917183	0.173913043478	23
NW_009270420.1;NW_009276401.1;NW_009276143.1;NW_009271614.1;NW_009275439.1;NW_009275803.1;NW_009275742.1;NW_009275860.1;NW_009273991.1;NW_009275496.1;NW_009275516.1;NW_009274450.1;NW_009274739.1;NW_009275484.1;NW_009273300.1;NW_009275286.1;NW_009274244.1;NW_009271937.1;NW_009270699.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009272133.1;NW_009271496.1	+;+	12601.6549073	0	1.0	6
NW_009270420.1;NW_009276401.1;NW_009276143.1;NW_009271614.1;NW_009275439.1;NW_009275803.1;NW_009275742.1;NW_009275860.1;NW_009273991.1;NW_009275496.1;NW_009275516.1;NW_009274450.1;NW_009274739.1;NW_009275484.1;NW_009273300.1;NW_009275286.1;NW_009274244.1;NW_009271937.1;NW_009270699.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009270560.1;NC_002785.1;NW_009271744.1	-;-;-	15705.6680545	0.904455553198	0.454545454545	33
NW_009270420.1;NW_009276401.1;NW_009276143.1;NW_009271614.1;NW_009275439.1;NW_009275803.1;NW_009275742.1;NW_009275860.1;NW_009273991.1;NW_009275496.1;NW_009275516.1;NW_009274450.1;NW_009274739.1;NW_009275484.1;NW_009273300.1;NW_009275286.1;NW_009274244.1;NW_009271937.1;NW_009270699.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009270857.1;NW_009271622.1	+;+	1667.84181613	0.482336998386	0.0434782608696	23
