scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009270164.1;NW_009270220.1	-;-	NW_009270496.1;NW_009271708.1;NW_009272098.1;NW_009276905.1;NW_009272032.1;NW_009275078.1;NW_009274563.1;NW_009274681.1;NW_009271344.1;NW_009276333.1;NW_009271693.1;NW_009276183.1;NW_009270908.1;NW_009271169.1;NW_009271905.1;NW_009270258.1;NW_009275503.1;NW_009271072.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-9815.53531563	0.00812495697296	0.5	8
NW_009270164.1;NW_009270220.1	-;-	NW_009271727.1	+	-3085.76411355	0.686130799004	0.2	5
NW_009270255.1;NW_009270332.1;NW_009270578.1;NW_009276764.1;NW_009274594.1;NW_009271801.1;NW_009270249.1	-;-;-;-;-;-;-	NW_009271511.1	-	1254.16489863	0.254774787532	0.333333333333	6
NW_009270255.1;NW_009270332.1;NW_009270578.1;NW_009276764.1;NW_009274594.1;NW_009271801.1;NW_009270249.1	-;-;-;-;-;-;-	NW_009270801.1	+	-9156.73304886	0.159884289026	0.4	5
NW_009270555.1;NW_009272151.1;NW_009275663.1;NW_009275125.1;NW_009271948.1	-;-;-;-;-	NW_009271357.1	-	2679.00639538	0.601408318052	0.919463087248	149
NW_009271978.1	+	NW_009270925.1	+	5999.42475384	0.176837458259	0.428571428571	7
NW_009271910.1;NW_009270099.1;NW_009273277.1;NW_009271301.1;NW_009270591.1;NW_009270157.1	-;-;-;-;-;-	NW_009270565.1;NW_009271064.1	-;-	-3791.68459316	0.100208850864	0.2	5
NW_009271240.1;NW_009271718.1	+;+	NW_009272030.1	+	-3190.22699368	0.348380142585	0.8	5
NW_009271240.1;NW_009271718.1	+;+	NW_009271421.1;NW_009271085.1	+;+	-10304.6445554	0.330293586115	0.6	5
NW_009270529.1;NW_009276321.1;NW_009272128.1	-;-;-	NW_009272018.1;NW_009276484.1;NW_009275859.1;NW_009271565.1	+;+;+;+	3144.81368065	0.525487189033	0.924170616114	211
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270634.1;NW_009270275.1	+;+	-3312.40235519	0.144868282417	0.6	5
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271507.1;NW_009271627.1	-;-	8787.37582849	0.724145340223	0.307692307692	13
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270560.1;NC_002785.1;NW_009271744.1	-;-;-	-3992.57515167	0.68238900269	0.571428571429	7
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271952.1	-	-5452.10008264	0.0470019610087	0.2	5
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270944.1;NW_009270006.1;NW_009272147.1;NW_009271059.1;NW_009270618.1	-;-;-;-;-	-10155.9865937	0.468113188845	0.428571428571	7
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270116.1	+	-5154.73033619	0.450124035045	0.4	10
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271623.1	-	-36.0831501484	0.53382068177	0.428571428571	7
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271740.1	-	1918.63926256	0.472798750468	0.5	18
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270580.1;NW_009275546.1;NW_009274191.1;NW_009275102.1;NW_009271966.1	-;-;-;-;-	13793.9707267	0	1.0	8
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270051.1;NW_009275003.1;NW_009276365.1;NW_009274845.1;NW_009270205.1;NW_009275289.1;NW_009270917.1;NW_009272072.1;NW_009271406.1	+;+;+;+;+;+;+;+;+	-3878.78698068	0.29568405329	0.166666666667	6
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271642.1	+	3197.68629098	0.986040996728	0.2	5
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270941.1	+	-2739.61236088	0.537405168453	0.181818181818	11
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271897.1;NW_009270749.1;NW_009271335.1	+;+;+	-1654.80455303	0.330414460592	0.444444444444	9
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270232.1;NW_009270728.1;NW_009270504.1;NW_009272143.1;NW_009274721.1;NW_009275567.1;NW_009270219.1;NW_009274529.1;NW_009274479.1;NW_009273503.1;NW_009273525.1;NW_009274579.1;NW_009273703.1;NW_009273066.1;NW_009274703.1;NW_009273935.1;NW_009275444.1;NW_009270573.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	1386.77362213	0.287127559279	0.4	5
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271946.1;NW_009276483.1;NW_009270867.1	+;+;+	8398.2075541	0.061864218716	0.2	5
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270116.1	-	-5004.25204182	0.368819583335	0.625	24
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271186.1	+	377.9990623	0.25236985252	0.666666666667	9
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271817.1;NW_009271628.1;NW_009271739.1;NW_009271236.1;NW_009271596.1;NW_009270108.1;NW_009270786.1;NW_009270574.1	+;+;+;+;+;+;+;+	-10748.0077069	0.148296667118	0.6	5
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009276352.1;NW_009276670.1;NW_009272654.1;NW_009275835.1;NW_009276151.1;NW_009274897.1;NW_009275098.1;NW_009274084.1;NW_009270712.1;NW_009274995.1;NW_009275215.1;NW_009273473.1;NW_009273880.1;NW_009273173.1;NW_009274331.1;NW_009272298.1;NW_009272878.1;NW_009271521.1;NW_009271464.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	3377.22884741	0.66415375511	0.388888888889	18
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009276907.1;NW_009271030.1	+;+	-5639.02115975	0.0838525066492	0.4	5
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271908.1;NW_009271515.1;NW_009270546.1;NW_009270930.1;NW_009270423.1	-;-;-;-;-	-8499.07959536	0.318420153611	0.125	8
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271180.1;NW_009270283.1;NW_009270922.1	-;-;-	-345.370115042	0.287923364012	0.5	6
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271417.1	+	-656.576842785	0.0596027221805	0.5	6
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270486.1	-	-2350.23653995	0.324748523605	0.285714285714	7
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271408.1;NW_009270421.1	-;-	-4682.58409798	0.40711342962	0.5	8
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270801.1	-	-8833.03792155	0.248700279769	0.0909090909091	11
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009271509.1	+	-2123.94285458	0.0742346806994	0.5	8
NW_009270094.1;NW_009270267.1;NW_009270582.1;NW_009270188.1;NW_009271673.1;NW_009271241.1	-;-;-;-;-;-	NW_009270302.1	+	-188.199860811	0.000205675108096	0.142857142857	7
NW_009270564.1;NW_009276358.1;NW_009276245.1;NW_009271563.1;NW_009270288.1	-;-;-;-;-	NW_009270412.1;NW_009270711.1	-;-	-6168.19478022	0.000963510748851	0.2	5
NW_009270564.1;NW_009276358.1;NW_009276245.1;NW_009271563.1;NW_009270288.1	-;-;-;-;-	NW_009271503.1	+	-5750.31744754	0.625654498895	0.4	5
NW_009270564.1;NW_009276358.1;NW_009276245.1;NW_009271563.1;NW_009270288.1	-;-;-;-;-	NW_009270560.1;NC_002785.1;NW_009271744.1	-;-;-	-4191.96944534	0.959856334714	0.571428571429	91
NW_009270564.1;NW_009276358.1;NW_009276245.1;NW_009271563.1;NW_009270288.1	-;-;-;-;-	NW_009271073.1	+	-7573.67388059	0.951119632856	0.5	8
NW_009270564.1;NW_009276358.1;NW_009276245.1;NW_009271563.1;NW_009270288.1	-;-;-;-;-	NW_009270303.1	+	1965.15833195	0.296573087903	0.2	5
NW_009270564.1;NW_009276358.1;NW_009276245.1;NW_009271563.1;NW_009270288.1	-;-;-;-;-	NW_009276352.1;NW_009276670.1;NW_009272654.1;NW_009275835.1;NW_009276151.1;NW_009274897.1;NW_009275098.1;NW_009274084.1;NW_009270712.1;NW_009274995.1;NW_009275215.1;NW_009273473.1;NW_009273880.1;NW_009273173.1;NW_009274331.1;NW_009272298.1;NW_009272878.1;NW_009271521.1;NW_009271464.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	1713.55318518	0.557667855544	0.240506329114	79
NW_009270013.1;NW_009270021.1	+;+	NW_009270496.1;NW_009271708.1;NW_009272098.1;NW_009276905.1;NW_009272032.1;NW_009275078.1;NW_009274563.1;NW_009274681.1;NW_009271344.1;NW_009276333.1;NW_009271693.1;NW_009276183.1;NW_009270908.1;NW_009271169.1;NW_009271905.1;NW_009270258.1;NW_009275503.1;NW_009271072.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-229.9754747	0.282350332041	0.5	8
NW_009270711.1;NW_009270412.1	+;+	NW_009271419.1;NW_009270168.1;NW_009271006.1;NW_009270296.1;NW_009271478.1;NW_009270787.1	-;-;-;-;-;-	2690.05773794	0.65204369091	0.924528301887	106
NW_009270711.1;NW_009270412.1	+;+	NW_009270566.1;NW_009271254.1;NW_009270042.1	+;+;+	-10695.6177983	0.212893506195	0.4	5
NW_009270035.1;NW_009271618.1;NW_009271715.1	-;-;-	NW_009272095.1;NW_009271907.1;NW_009270202.1;NW_009270212.1;NW_009272139.1;NW_009271633.1;NW_009272070.1;NW_009271077.1;NW_009275157.1;NW_009270589.1	-;-;-;-;-;-;-;-;-;-	-2073.05557497	0.671324938764	0.73670212766	376
NW_009271316.1	-	NW_009271142.1	-	13793.9571886	0.738435972066	0.625	8
NW_009271458.1;NW_009271303.1;NW_009275625.1;NW_009270642.1	-;-;-;-	NW_009271897.1;NW_009270749.1;NW_009271335.1	+;+;+	-2820.93391639	0.206931345919	0.625	8
NW_009271205.1;NW_009273589.1;NW_009273136.1;NW_009273167.1;NW_009271974.1	+;+;+;+;+	NW_009270814.1	-	-4742.73169899	0.214089525688	0.428571428571	7
NW_009271205.1;NW_009273589.1;NW_009273136.1;NW_009273167.1;NW_009271974.1	+;+;+;+;+	NW_009271719.1	-	-2406.24388254	0.50940554979	0.2	5
NW_009270299.1	+	NW_009271014.1;NW_009275270.1;NW_009271868.1	+;+;+	-10891.7059957	0.00241231057493	0.166666666667	6
NW_009270299.1	+	NW_009271592.1;NW_009270957.1;NW_009270530.1;NW_009271135.1;NW_009271792.1	+;+;+;+;+	-8183.82257508	0.220021318041	0.166666666667	6
NW_009270299.1	+	NW_009270557.1	-	-9256.20923267	0.686615432998	0.936170212766	141
NW_009271501.1;NW_009271007.1;NW_009271769.1;NW_009272017.1	-;-;-;-	NW_009271434.1;NW_009270575.1;NW_009270410.1	-;-;-	-68.8137163892	0.668523745225	0.913978494624	93
NW_009270956.1	-	NW_009270861.1;NW_009271569.1;NW_009274384.1;NW_009274894.1;NW_009274942.1;NW_009274775.1;NW_009275123.1;NW_009275523.1;NW_009274982.1;NW_009276030.1;NW_009274548.1;NW_009275634.1;NW_009275875.1;NW_009271823.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	5629.03677964	0.187233408707	0.47619047619	21
NW_009270956.1	-	NW_009271630.1;NW_009271917.1	-;-	2630.2115593	0.0265409250309	0.384615384615	13
NW_009272096.1;NW_009270304.1;NW_009271861.1;NW_009271102.1;NW_009270495.1;NW_009271036.1	-;-;-;-;-;-	NW_009271629.1;NW_009274924.1;NW_009270856.1	-;-;-	3709.73697335	0.417263902352	0.583333333333	12
NW_009271688.1	-	NW_009270051.1;NW_009275003.1;NW_009276365.1;NW_009274845.1;NW_009270205.1;NW_009275289.1;NW_009270917.1;NW_009272072.1;NW_009271406.1	+;+;+;+;+;+;+;+;+	3682.67061762	0.31809262732	0.2	5
NW_009271688.1	-	NW_009271700.1	+	-2828.34182525	0.891213873912	0.428571428571	7
NW_009271688.1	-	NW_009271143.1;NW_009270870.1	+;+	-9478.89760268	0.842413177542	0.4	5
NW_009271688.1	-	NW_009270255.1;NW_009270332.1;NW_009270578.1;NW_009276764.1;NW_009274594.1;NW_009271801.1;NW_009270249.1	-;-;-;-;-;-;-	-4186.48745194	0.669347508308	0.4	5
NW_009271688.1	-	NW_009274280.1;NW_009271479.1;NW_009270859.1;NW_009271764.1	+;+;+;+	-7548.90660173	0.210032787704	0.363636363636	11
NW_009270785.1	-	NW_009270039.1	-	4486.02524453	0.477538387512	0.69387755102	49
NW_009271366.1	+	NW_009270564.1;NW_009276358.1;NW_009276245.1;NW_009271563.1;NW_009270288.1	-;-;-;-;-	9243.26134726	0.910903644513	0.461538461538	13
NW_009271534.1;NW_009271900.1;NW_009271043.1	-;-;-	NW_009270252.1	-	-4561.62035218	0.427699754308	0.461538461538	13
NW_009271428.1	+	NW_009270560.1;NC_002785.1;NW_009271744.1	-;-;-	-10305.5686785	0.201001493368	0.4	5
NW_009271428.1	+	NW_009270801.1	-	-1647.2354213	0.633415032331	0.6	15
NW_009270256.1;NW_009276902.1;NW_009272132.1	+;+;+	NW_009270095.1	-	2003.26445954	0.220908974108	0.478260869565	23
NW_009270429.1	+	NW_009271626.1	-	-4373.56557639	0.879172903234	0.695652173913	23
NW_009271765.1	-	NW_009270865.1	-	2638.56876487	0.770136123756	0.565217391304	23
NW_009270275.1;NW_009270634.1	-;-	NW_009271014.1;NW_009275270.1;NW_009271868.1	+;+;+	-2350.09351754	0.297462612671	0.428571428571	7
