scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004678553.1	-	NW_004679753.1	+	-435.745316029	0.325941451179	0.571428571429	7
NW_004678553.1	-	NW_004677306.1	-	-999.437128097	0.474231125559	0.4	5
NW_004676329.1	+	NW_004685164.1;NW_004751073.1;NW_004726994.1;NW_004720535.1;NW_004744326.1	-;-;-;-;-	-1787.10840383	0.272382679979	0.538461538462	13
NW_004676329.1	+	NW_004677255.1;NW_004721187.1;NW_004753198.1;NW_004733614.1;NW_004733765.1;NW_004739118.1	-;-;-;-;-;-	-1437.46106556	0.30699960877	0.166666666667	6
NW_004680755.1	-	NW_004679399.1	+	582.233248234	0.681231311487	0.428571428571	7
NW_004680755.1	-	NW_004682938.1	-	443.895950079	0.791331545653	0.625	8
NW_004680755.1	-	NW_004680381.1	-	-75.7695996761	0.956140435567	0.375	8
NW_004680755.1	-	NW_004676934.1	-	806.605200052	0.976351187126	0.6	10
NW_004680755.1	-	NW_004677818.1	-	-496.392403841	0.430533115151	0.428571428571	7
NW_004679390.1;NW_004676675.1	+;+	NW_004677733.1;NW_004683867.1;NW_004676895.1	-;-;-	476.708512396	0.82772682819	0.777777777778	18
NW_004751393.1;NW_004748287.1;NW_004680867.1;NW_004686480.1	+;+;+;+	NW_004679131.1;NW_004676881.1	-;-	-25.8038111329	0.596267589851	0.838709677419	62
NW_004677993.1;NW_004680974.1	+;+	NW_004678885.1	-	-26.2182900906	0.71113051868	0.880597014925	67
NW_004677465.1	+	NW_004676956.1	-	-1252.71768793	0.977376847862	0.555555555556	9
NW_004676627.1	-	NW_004676531.1	+	-401.374986887	0.931765717255	0.819672131148	61
NW_004677136.1	-	NW_004677021.1;NW_004677553.1	+;+	-1077.42692885	0.688910380767	0.85	40
NW_004680616.1	+	NW_004740543.1;NW_004679758.1	+;+	-698.155562401	0.580209466305	0.4	5
NW_004754781.1	-	NW_004677121.1	-	-1710.71608835	0.863317309749	0.333333333333	6
NW_004754781.1	-	NW_004685346.1;NW_004685022.1	+;+	-1595.45609665	0.776903620107	0.47619047619	21
NW_004754781.1	-	NW_004677482.1	-	-909.936406136	0.542229305495	0.5	18
NW_004679853.1	+	NW_004738694.1;NW_004731142.1;NW_004710978.1;NW_004693426.1;NW_004701058.1;NW_004742494.1;NW_004730469.1;NW_004729505.1;NW_004695595.1;NW_004728052.1;NW_004690013.1	+;+;+;+;+;+;+;+;+;+;+	-139.755502462	0.39480588356	0.608695652174	23
NW_004679853.1	+	NW_004677804.1;NW_004727905.1;NW_004679652.1	+;+;+	-1135.94398436	0.261012216506	0.4	5
NW_004690522.1;NW_004678339.1	-;-	NW_004677031.1	+	-353.915604562	0.88416754592	0.692307692308	26
NW_004680132.1;NW_004678028.1	+;+	NW_004677992.1	-	-413.705273345	0.877443225817	0.75	16
NW_004677077.1	-	NW_004677324.1	-	-890.882175684	0.421147475031	0.823529411765	17
NW_004676813.1	+	NW_004676793.1	+	-79.2141391337	0.530588941192	0.75	12
NW_004677888.1	-	NW_004676969.1	+	-132.834082872	0.879086603023	0.854166666667	48
NW_004676580.1	+	NW_004678727.1	+	1258.95320284	0.569366065301	0.782608695652	23
NW_004680767.1;NW_004676838.1;NW_004676888.1;NW_004749831.1;NW_004750348.1;NW_004684256.1;NW_004754177.1;NW_004676595.1;NW_004682327.1	-;-;-;-;-;-;-;-;-	NW_004681396.1	+	866.536212146	0.501443286497	0.6	5
NW_004681364.1	+	NW_004678143.1	-	-1926.22245455	0.287594667987	0.625	8
NW_004677744.1	-	NW_004679165.1	-	-268.684608221	0.977597315248	0.739130434783	23
NW_004678435.1;NW_004747173.1;NW_004680848.1;NW_004677557.1	-;-;-;-	NW_004677841.1	+	-231.884658456	0.582524373895	0.777777777778	27
NW_004682024.1	+	NW_004676817.1	+	-1451.31242657	0.281553403413	0.285714285714	7
NW_004677229.1	-	NW_004676907.1	+	-1007.33220503	0.841087268198	0.5	6
NW_004677229.1	-	NW_004676733.1	+	-432.071960688	0.628791801062	0.666666666667	12
NW_004677229.1	-	NW_004746188.1;NW_004680075.1	+;+	31.4641160965	0.181217957404	0.6	5
NW_004678139.1;NW_004679073.1	+;+	NW_004680132.1;NW_004678028.1	+;+	1805.21739531	0.35068164849	0.6	5
NW_004679165.1	-	NW_004676653.1;NW_004715692.1;NW_004681774.1;NW_004753003.1;NW_004733246.1;NW_004747547.1;NW_004676795.1;NW_004751795.1;NW_004754113.1;NW_004726491.1;NW_004752532.1	-;-;-;-;-;-;-;-;-;-;-	-11.2738183588	0.522638704627	0.818181818182	11
NW_004689738.1;NW_004710929.1;NW_004750774.1;NW_004720436.1;NW_004741814.1;NW_004690438.1;NW_004723783.1;NW_004743057.1	-;-;-;-;-;-;-;-	NW_004754207.1;NW_004724703.1;NW_004746982.1;NW_004754036.1;NW_004728285.1;NW_004719820.1;NW_004687105.1	+;+;+;+;+;+;+	465.251945496	0.844174967355	0.8	50
NW_004676528.1	-	NW_004677499.1	-	2.41858455539	0.838778360835	0.833333333333	18
NW_004678951.1	-	NW_004676297.1;NW_004676709.1;NW_004677878.1	-;-;-	1193.92664872	0.529270773851	0.823529411765	17
NW_004676609.1;NW_004741199.1;NW_004676347.1	-;-;-	NW_004676827.1	+	1022.64773973	0.576238418823	0.833333333333	12
NW_004679727.1	-	NW_004688065.1;NW_004734762.1;NW_004725746.1;NW_004752180.1;NW_004723426.1;NW_004733582.1;NW_004744885.1;NW_004735751.1;NW_004690692.1;NW_004743538.1;NW_004726009.1;NW_004751294.1;NW_004752764.1;NW_004712959.1;NW_004748456.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	231.409909248	0.82870633109	0.2	5
NW_004679125.1;NW_004684501.1;NW_004678823.1	-;-;-	NW_004679282.1;NW_004690332.1;NW_004676638.1	-;-;-	-564.00894925	0.913376125299	0.738461538462	65
NW_004677814.1	-	NW_004678944.1	+	-386.040272236	0.935731453484	0.2	5
NW_004677814.1	-	NW_004676338.1	+	1073.60423508	0.0288855749749	0.2	5
NW_004677814.1	-	NW_004677537.1	-	-165.509497046	0.652073151841	0.5	6
NW_004677207.1	-	NW_004677036.1	-	896.609453678	0.405042046184	0.7	10
NW_004747372.1;NW_004676983.1	+;+	NW_004678328.1	-	-94.7882983685	0.523581415272	0.810126582278	79
NW_004751436.1;NW_004752301.1;NW_004733122.1;NW_004749743.1;NW_004744820.1;NW_004749172.1;NW_004690527.1;NW_004744076.1;NW_004750430.1;NW_004735813.1	-;-;-;-;-;-;-;-;-;-	NW_004749915.1;NW_004728744.1;NW_004747118.1;NW_004734460.1;NW_004725554.1;NW_004746156.1;NW_004736427.1;NW_004737599.1;NW_004741851.1;NW_004686124.1;NW_004752064.1;NW_004736864.1	+;+;+;+;+;+;+;+;+;+;+;+	453.248384476	0.707926627581	0.821428571429	28
NW_004680566.1;NW_004678366.1	-;-	NW_004679600.1;NW_004676616.1;NW_004746713.1	+;+;+	5.69338952005	0.385214309314	0.852941176471	34
NW_004754367.1;NW_004727917.1;NW_004737242.1;NW_004731552.1;NW_004749591.1;NW_004749805.1;NW_004723255.1;NW_004752585.1;NW_004754762.1;NW_004745949.1;NW_004745768.1;NW_004751951.1;NW_004754471.1;NW_004726924.1;NW_004753521.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004745538.1;NW_004742720.1;NW_004748079.1;NW_004688246.1;NW_004736486.1;NW_004754610.1;NW_004752950.1	+;+;+;+;+;+;+	53.5757751465	0.992408210186	0.84	50
NW_004682016.1	-	NW_004677392.1	-	-82.8071349859	0.386865996081	0.76	25
NW_004676451.1	-	NW_004678615.1;NW_004726347.1;NW_004712046.1;NW_004677106.1	+;+;+;+	-1750.79044628	0.450437046727	0.4	5
NW_004680869.1	-	NW_004676979.1;NW_004686752.1	-;-	894.972711086	0.42454981417	0.692307692308	13
NW_004677324.1	-	NW_004677540.1	+	-343.201232523	0.687731188682	0.8	25
NW_004690508.1;NW_004679555.1;NW_004677946.1;NW_004678914.1;NW_004729465.1;NW_004677371.1	-;-;-;-;-;-	NW_004678291.1	+	340.339378148	0.750845256828	0.858974358974	78
NW_004677749.1	+	NW_004678949.1	-	-345.351225138	0.303133629332	0.2	5
NW_004676590.1	+	NW_004676779.1	-	-100.348788917	0.504932237637	0.727272727273	11
NW_004736593.1;NW_004726631.1;NW_004679404.1;NW_004747049.1;NW_004745853.1;NW_004742920.1;NW_004729693.1;NW_004733563.1;NW_004733060.1;NW_004748244.1;NW_004680043.1;NW_004735709.1;NW_004708729.1;NW_004750278.1;NW_004752168.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004685349.1;NW_004677212.1;NW_004687433.1;NW_004733612.1;NW_004676671.1	+;+;+;+;+	1020.59135425	0.893181993805	0.739130434783	23
NW_004735931.1;NW_004713788.1;NW_004743010.1;NW_004725526.1;NW_004754780.1;NW_004750305.1;NW_004740220.1;NW_004726965.1;NW_004688669.1;NW_004694136.1;NW_004752541.1;NW_004749118.1	+;+;+;+;+;+;+;+;+;+;+;+	NW_004676914.1	+	-487.069162548	0.331136115608	0.5	6
NW_004679434.1	-	NW_004740543.1;NW_004679758.1	+;+	1978.1475811	0.905639884073	0.4	5
NW_004676540.1	+	NW_004677259.1	-	-1769.43931878	0.635443458589	0.78125	32
NW_004676540.1	+	NW_004680361.1	-	-574.531134129	0.960846379436	0.333333333333	6
NW_004676348.1;NW_004678021.1;NW_004677272.1	+;+;+	NW_004680960.1	-	-271.510817647	0.875650772995	0.583333333333	12
NW_004678274.1	+	NW_004676608.1	+	583.796270043	0.27592948692	0.409090909091	22
NW_004684039.1;NW_004746015.1;NW_004749513.1	-;-;-	NW_004676456.1	+	375.53124702	0.479086205156	0.857142857143	14
NW_004679798.1	-	NW_004678614.1;NW_004738949.1;NW_004735393.1;NW_004747120.1;NW_004722577.1;NW_004727770.1;NW_004677226.1;NW_004680450.1	+;+;+;+;+;+;+;+	28.4065376818	0.0784171598691	0.666666666667	6
NW_004676941.1	-	NW_004676824.1	-	-1303.28908902	0.497363147771	0.4	5
NW_004677493.1;NW_004678360.1;NW_004676538.1;NW_004679187.1	-;-;-;-	NW_004677404.1	-	-372.274582282	0.58618695093	0.903225806452	31
NW_004677665.1	-	NW_004677863.1	-	-694.334255993	0.382037114281	0.8	10
NW_004677871.1	+	NW_004676339.1	-	-373.504240058	0.504870762696	0.625	8
NW_004677871.1	+	NW_004676843.1	+	-1237.46641125	0.503923265783	0.8125	16
NW_004678332.1;NW_004682336.1	+;+	NW_004685346.1;NW_004685022.1	+;+	-145.84866333	0.913911375655	0.625	8
NW_004678332.1;NW_004682336.1	+;+	NW_004679656.1	+	-1800.35724258	0.313014851766	0.428571428571	7
NW_004678332.1;NW_004682336.1	+;+	NW_004678143.1	-	-1509.24429893	0.318894355856	0.6875	16
NW_004678332.1;NW_004682336.1	+;+	NW_004677306.1	+	-541.119234145	0.586296614686	0.733333333333	30
NW_004677706.1	+	NW_004676345.1	-	-95.6873446405	0.650208680585	0.833333333333	18
NW_004677520.1	+	NW_004676733.1	+	-695.584688991	0.0542409342919	0.4	5
NW_004677520.1	+	NW_004677087.1	-	-1823.57077241	0.00386959593233	0.2	5
NW_004676956.1	-	NW_004679356.1	-	-580.379372478	0.639929405888	0.6	5
NW_004676956.1	-	NW_004676846.1	-	1626.64652827	0.654009459113	0.285714285714	7
NW_004677999.1;NW_004679925.1	+;+	NW_004679898.1	-	-802.03452301	0.178424424843	0.666666666667	15
NW_004677999.1;NW_004679925.1	+;+	NW_004676956.1	-	-787.915336013	0.241614635248	0.538461538462	13
NW_004677999.1;NW_004679925.1	+;+	NW_004689481.1	-	-572.625384331	0.529751239358	0.473684210526	19
NW_004677341.1	-	NW_004677523.1;NW_004676299.1	+;+	37.6834614277	0.548351796591	0.875	16
NW_004678371.1	+	NW_004681226.1	+	-60.0360841751	0.443770018253	0.4	5
NW_004677743.1	-	NW_004676442.1;NW_004720996.1;NW_004682173.1	+;+;+	1519.50961728	0.476965526067	0.8	15
NW_004676949.1;NW_004731932.1;NW_004730871.1;NW_004737649.1;NW_004734064.1;NW_004721365.1;NW_004730951.1;NW_004737966.1;NW_004716351.1;NW_004748862.1;NW_004684990.1	-;-;-;-;-;-;-;-;-;-;-	NW_004679452.1;NW_004712738.1;NW_004679759.1	+;+;+	-669.11858511	0.490709411621	0.428571428571	7
NW_004676949.1;NW_004731932.1;NW_004730871.1;NW_004737649.1;NW_004734064.1;NW_004721365.1;NW_004730951.1;NW_004737966.1;NW_004716351.1;NW_004748862.1;NW_004684990.1	-;-;-;-;-;-;-;-;-;-;-	NW_004676339.1	-	-729.979987323	0.524166694859	0.8125	16
NW_004676949.1;NW_004731932.1;NW_004730871.1;NW_004737649.1;NW_004734064.1;NW_004721365.1;NW_004730951.1;NW_004737966.1;NW_004716351.1;NW_004748862.1;NW_004684990.1	-;-;-;-;-;-;-;-;-;-;-	NW_004752914.1;NW_004731472.1;NW_004750926.1;NW_004739899.1;NW_004754753.1;NW_004741865.1;NW_004723502.1;NW_004749736.1;NW_004703105.1;NW_004739280.1	+;+;+;+;+;+;+;+;+;+	169.197158337	0.578661626965	0.6	5
NW_004676949.1;NW_004731932.1;NW_004730871.1;NW_004737649.1;NW_004734064.1;NW_004721365.1;NW_004730951.1;NW_004737966.1;NW_004716351.1;NW_004748862.1;NW_004684990.1	-;-;-;-;-;-;-;-;-;-;-	NW_004746415.1;NW_004745781.1;NW_004738124.1;NW_004718014.1;NW_004739269.1;NW_004717335.1;NW_004738675.1;NW_004726174.1;NW_004748966.1;NW_004748132.1;NW_004753675.1;NW_004727653.1;NW_004737267.1;NW_004749710.1;NW_004737313.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	1243.9238286	0.3965644281	0.6	5
NW_004676949.1;NW_004731932.1;NW_004730871.1;NW_004737649.1;NW_004734064.1;NW_004721365.1;NW_004730951.1;NW_004737966.1;NW_004716351.1;NW_004748862.1;NW_004684990.1	-;-;-;-;-;-;-;-;-;-;-	NW_004684608.1	-	-528.45349741	0.545013805269	0.625	8
NW_004676949.1;NW_004731932.1;NW_004730871.1;NW_004737649.1;NW_004734064.1;NW_004721365.1;NW_004730951.1;NW_004737966.1;NW_004716351.1;NW_004748862.1;NW_004684990.1	-;-;-;-;-;-;-;-;-;-;-	NW_004680426.1	+	-995.040475368	0.898303725368	0.5	14
NW_004676949.1;NW_004731932.1;NW_004730871.1;NW_004737649.1;NW_004734064.1;NW_004721365.1;NW_004730951.1;NW_004737966.1;NW_004716351.1;NW_004748862.1;NW_004684990.1	-;-;-;-;-;-;-;-;-;-;-	NW_004686075.1	-	-1294.39628601	0.877169503406	0.4	5
NW_004676949.1;NW_004731932.1;NW_004730871.1;NW_004737649.1;NW_004734064.1;NW_004721365.1;NW_004730951.1;NW_004737966.1;NW_004716351.1;NW_004748862.1;NW_004684990.1	-;-;-;-;-;-;-;-;-;-;-	NW_004679337.1	+	-899.148495197	0.236873694004	0.75	8
NW_004676949.1;NW_004731932.1;NW_004730871.1;NW_004737649.1;NW_004734064.1;NW_004721365.1;NW_004730951.1;NW_004737966.1;NW_004716351.1;NW_004748862.1;NW_004684990.1	-;-;-;-;-;-;-;-;-;-;-	NW_004676843.1	+	-1444.5124988	0.96134039354	0.722222222222	18
NW_004681379.1	-	NW_004681163.1;NW_004689685.1;NW_004687457.1;NW_004681333.1	-;-;-;-	-1234.67242432	0.875607879297	0.4	5
NW_004688509.1;NW_004685064.1	-;-	NW_004683599.1	+	-1063.05466843	0.240984227256	0.5	8
NW_004742783.1;NW_004731805.1;NW_004754764.1	+;+;+	NW_004678064.1	-	135.694235086	0.416072291575	0.666666666667	15
NW_004742783.1;NW_004731805.1;NW_004754764.1	+;+;+	NW_004676522.1	-	-344.395320892	0.5540724576	0.444444444444	9
NW_004678336.1	-	NW_004679759.1;NW_004712738.1;NW_004679452.1	-;-;-	-867.313702345	0.649560729494	0.692307692308	26
NW_004678336.1	-	NW_004688315.1;NW_004681888.1;NW_004683055.1;NW_004725551.1;NW_004726037.1;NW_004681112.1	+;+;+;+;+;+	-1303.05167723	0.137889924111	0.6	5
NW_004678336.1	-	NW_004682146.1	-	-1315.0319922	0.535675264237	0.4	5
NW_004676691.1	+	NW_004678393.1	+	117.187962055	0.458406191748	0.866666666667	15
NW_004676691.1	+	NW_004678312.1	-	-509.282074451	0.171771874369	0.4	5
NW_004677542.1;NW_004742943.1	-;-	NW_004677887.1	+	1889.41400361	0.530112729843	0.722222222222	18
NW_004678215.1;NW_004740351.1	-;-	NW_004676710.1;NW_004686721.1;NW_004743648.1;NW_004678961.1;NW_004677839.1	+;+;+;+;+	244.47506465	0.728135924394	0.833333333333	30
NW_004676751.1	+	NW_004676496.1	+	77.0623749048	0.789079734806	0.823529411765	17
NW_004681111.1	-	NW_004676459.1	+	-1118.9467932	0.214421447296	0.2	5
NW_004681111.1	-	NW_004676330.1	-	-311.583940506	0.373589987074	0.571428571429	7
NW_004681111.1	-	NW_004681316.1	-	-1776.40682888	0.438327963278	0.6	5
NW_004677717.1;NW_004680821.1	-;-	NW_004679576.1;NW_004738220.1;NW_004678590.1	-;-;-	565.7113657	0.992770387479	0.787878787879	33
NW_004676793.1	+	NW_004676543.1	-	-55.233068943	0.431311994755	0.8	10
NW_004680250.1	-	NW_004679785.1;NW_004696893.1;NW_004682216.1	+;+;+	-1041.73625183	0.375812002701	0.733333333333	15
NW_004680250.1	-	NW_004680994.1	-	-1804.38028491	0.388320554974	0.428571428571	7
NW_004676702.1	+	NW_004684110.1;NW_004715023.1;NW_004687405.1	+;+;+	900.777749598	0.14628443647	0.625	8
NW_004676702.1	+	NW_004679759.1;NW_004712738.1;NW_004679452.1	-;-;-	-723.684151292	0.295051211178	0.625	8
NW_004676702.1	+	NW_004678954.1	+	909.845035732	0.00593756353569	0.5	6
NW_004676702.1	+	NW_004683182.1	+	343.575131714	0.939473115267	0.571428571429	7
NW_004676702.1	+	NW_004680131.1	-	24.3883326054	0.0331260598723	0.571428571429	7
NW_004678842.1	-	NW_004678212.1	+	18.6439168453	0.539546981049	0.882352941176	17
NW_004677456.1	-	NW_004678942.1	-	-679.316849709	0.709742608473	0.888888888889	81
NW_004677365.1	+	NW_004680775.1;NW_004677112.1	+;+	-113.305147707	0.492712887584	0.85	60
NW_004682293.1	-	NW_004682693.1;NW_004681425.1	-;-	-267.38564682	0.628458366307	0.333333333333	12
NW_004676402.1	+	NW_004677087.1	+	454.716612339	0.957519834866	0.75	8
NW_004734751.1;NW_004699621.1;NW_004706986.1;NW_004721332.1;NW_004736193.1;NW_004731118.1;NW_004731947.1;NW_004732008.1;NW_004729626.1;NW_004726766.1;NW_004678497.1;NW_004724965.1;NW_004736841.1;NW_004748278.1;NW_004728709.1;NW_004733907.1;NW_004731096.1;NW_004722295.1;NW_004733926.1;NW_004727471.1;NW_004734604.1;NW_004719785.1;NW_004730605.1;NW_004745131.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004739285.1;NW_004742334.1;NW_004699321.1;NW_004732417.1;NW_004739344.1;NW_004718535.1;NW_004718541.1;NW_004737045.1;NW_004698759.1;NW_004678045.1;NW_004733948.1;NW_004739921.1;NW_004739705.1;NW_004699546.1;NW_004721954.1;NW_004717802.1;NW_004722073.1;NW_004711147.1;NW_004734428.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-0.0745642185211	0.764181269223	0.87636761488	1828
NW_004678226.1	+	NW_004677252.1	-	-1860.2094059	0.556853833667	0.789473684211	19
NW_004678578.1	-	NW_004680258.1	-	-513.087868214	0.495566417027	0.736842105263	19
NW_004679097.1	-	NW_004678500.1	+	-1693.19609451	0.753157912127	0.5	6
NW_004679097.1	-	NW_004678143.1	-	-1478.93384266	0.98618853855	0.769230769231	26
NW_004679097.1	-	NW_004677898.1	-	-1125.45670319	0.216333841859	0.769230769231	13
NW_004679097.1	-	NW_004684479.1	+	360.460021973	0.333184712046	0.571428571429	7
NW_004679097.1	-	NW_004677689.1	+	-710.526493073	0.462603731285	0.631578947368	19
NW_004679097.1	-	NW_004679656.1	+	-982.51808548	0.462888585576	0.666666666667	6
NW_004679097.1	-	NW_004677239.1	+	-1034.49740791	0.872948414938	0.666666666667	6
NW_004679097.1	-	NW_004677910.1	+	-340.979614258	0.554845678939	0.666666666667	15
NW_004677934.1	-	NW_004678064.1	-	-848.454251289	0.173228279746	0.333333333333	6
NW_004677934.1	-	NW_004679063.1	-	-1400.51567459	0.0173849887614	0.4	5
NW_004676314.1	-	NW_004677744.1	-	-30.578256011	0.525226868359	0.861111111111	36
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004678050.1	-	-541.258058548	0.271278566995	0.2	5
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004679360.1	+	-245.065971375	0.447741370983	0.714285714286	7
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004680232.1	-	595.279175758	0.943792055457	0.48	25
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004680918.1	-	205.333825111	0.321770382859	0.6	25
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004679406.1	-	1054.80841589	0.207723110405	0.4	5
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004676573.1	-	-1838.63041708	0.167827939476	0.833333333333	12
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004679864.1	+	1343.92425776	0.517548067204	0.641509433962	53
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004678583.1	-	1137.08249331	0.457759651479	0.2	5
