scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004676879.1;NW_004676688.1;NW_004754598.1;NW_004718564.1;NW_004723419.1;NW_004685669.1;NW_004688672.1;NW_004679733.1;NW_004677092.1;NW_004677498.1;NW_004677234.1;NW_004689035.1;NW_004688186.1;NW_004713132.1;NW_004754696.1;NW_004678759.1;NW_004726294.1;NW_004738821.1;NW_004748143.1;NW_004690522.1;NW_004678339.1;NW_004677031.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004681170.1	-	-1128.95279255	0.265974914766	0.4	5
NW_004676879.1;NW_004676688.1;NW_004754598.1;NW_004718564.1;NW_004723419.1;NW_004685669.1;NW_004688672.1;NW_004679733.1;NW_004677092.1;NW_004677498.1;NW_004677234.1;NW_004689035.1;NW_004688186.1;NW_004713132.1;NW_004754696.1;NW_004678759.1;NW_004726294.1;NW_004738821.1;NW_004748143.1;NW_004690522.1;NW_004678339.1;NW_004677031.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004679898.1;NW_004677178.1	-;-	-2959.61053502	0.395078173948	0.6	5
NW_004677999.1;NW_004679925.1	+;+	NW_004678143.1	-	-782.428969383	0.878631615505	0.529411764706	17
NW_004676891.1	-	NW_004684904.1;NW_004677097.1	-;-	3553.12768304	0.808119215967	0.666666666667	12
NW_004754710.1;NW_004682684.1;NW_004681668.1	+;+;+	NW_004680992.1;NW_004677781.1;NW_004690206.1;NW_004678754.1;NW_004676378.1	+;+;+;+;+	74.5383534133	0.576255749271	0.863636363636	66
NW_004680250.1	-	NW_004682216.1;NW_004696893.1;NW_004679785.1	-;-;-	-2880.02654839	0.572245460699	0.4375	16
NW_004680250.1	-	NW_004679785.1;NW_004696893.1;NW_004682216.1	+;+;+	-1274.60053825	0.689515100529	0.714285714286	7
NW_004677813.1	+	NW_004677230.1	+	406.733246088	0.560803851861	0.8	20
NW_004679073.1;NW_004678139.1	-;-	NW_004676803.1;NW_004753211.1;NW_004677661.1	-;-;-	1882.10348207	0.446012593874	0.75	8
NW_004677189.1;NW_004677118.1;NW_004676521.1;NW_004739700.1;NW_004689646.1	-;-;-;-;-	NW_004678085.1;NW_004678127.1;NW_004678063.1	-;-;-	-1832.01625451	0.703058096711	0.868421052632	38
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004677583.1;NW_004677892.1	+;+	-2737.03297785	0.654858003354	0.555555555556	18
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004678692.1;NW_004676921.1	-;-	1239.52299356	0.740197427592	0.4	5
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004677554.1	-	858.681780815	0.140675412675	0.666666666667	6
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004677904.1;NW_004678185.1;NW_004677726.1;NW_004683927.1;NW_004676457.1;NW_004677776.1	+;+;+;+;+;+	1532.07640921	0.800959240603	0.545454545455	11
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004676744.1;NW_004679175.1	+;+	-1816.95804787	0.395969138604	0.6	5
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004679063.1	+	-3736.70292759	0.290415480195	0.8	5
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004685590.1;NW_004681618.1	+;+	-3393.04780102	0.796941983291	0.285714285714	7
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004676544.1;NW_004678590.1;NW_004738220.1;NW_004679576.1;NW_004680821.1;NW_004677717.1;NW_004680918.1;NW_004676679.1;NW_004747390.1;NW_004676399.1;NW_004676611.1;NW_004676922.1;NW_004714751.1;NW_004676614.1;NW_004686132.1;NW_004689205.1;NW_004678600.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	81.5649681874	0.885213853502	0.285714285714	7
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004678336.1;NW_004677710.1;NW_004681458.1;NW_004738951.1;NW_004679475.1	+;+;+;+;+	-1538.02175581	0.646395044492	0.444444444444	9
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004676573.1;NW_004677167.1	+;+	-2228.04800138	0.230132087279	0.714285714286	7
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004678918.1	-	697.332888126	0.772850082407	0.75	12
NW_004679996.1;NW_004698186.1;NW_004737258.1;NW_004734918.1;NW_004728694.1;NW_004732072.1;NW_004732240.1;NW_004730222.1;NW_004746911.1;NW_004702108.1;NW_004717503.1;NW_004733176.1;NW_004724142.1;NW_004736724.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004681376.1	+	1879.43522549	0.967876234396	0.428571428571	7
NW_004676910.1	-	NW_004678838.1	-	-3589.34910738	0.0569483332551	0.428571428571	7
NW_004680133.1;NW_004677193.1	-;-	NW_004677650.1;NW_004676665.1;NW_004676868.1;NW_004680741.1;NW_004679136.1	-;-;-;-;-	-1405.22842509	0.823777011404	0.869565217391	23
NW_004678833.1;NW_004679209.1;NW_004680374.1;NW_004746446.1;NW_004707439.1;NW_004744036.1;NW_004739964.1;NW_004680809.1;NW_004677530.1	-;-;-;-;-;-;-;-;-	NW_004678143.1	-	-462.617962241	0.897930732258	0.5	12
NW_004677833.1;NW_004717261.1;NW_004677633.1	+;+;+	NW_004738844.1;NW_004728294.1;NW_004741012.1;NW_004749487.1;NW_004752916.1;NW_004738443.1;NW_004753145.1;NW_004743827.1;NW_004753364.1;NW_004739231.1;NW_004750638.1;NW_004751878.1;NW_004742644.1;NW_004726406.1;NW_004719716.1;NW_004747903.1;NW_004729716.1;NW_004722113.1;NW_004751236.1;NW_004736719.1;NW_004738244.1;NW_004737549.1;NW_004728674.1;NW_004736120.1;NW_004731288.1;NW_004733809.1;NW_004738631.1;NW_004726584.1;NW_004713211.1;NW_004748697.1;NW_004683001.1;NW_004676975.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	644.090996534	0.617779664609	0.883116883117	77
NW_004678091.1	-	NW_004678864.1;NW_004677505.1;NW_004735994.1;NW_004677477.1;NW_004677296.1;NW_004734707.1;NW_004678235.1	+;+;+;+;+;+;+	-2923.68464957	0.435341893116	0.4	5
NW_004678091.1	-	NW_004677707.1	+	786.925856829	0.0800677910489	0.8	5
NW_004677102.1;NW_004743719.1;NW_004719374.1;NW_004744827.1;NW_004708976.1;NW_004744458.1;NW_004734559.1;NW_004740564.1;NW_004748211.1;NW_004701346.1;NW_004728957.1;NW_004711649.1;NW_004742142.1;NW_004740012.1;NW_004695571.1;NW_004736961.1;NW_004745708.1;NW_004740653.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004685186.1;NW_004748872.1;NW_004740421.1;NW_004728060.1;NW_004741425.1;NW_004705059.1;NW_004725467.1;NW_004737442.1;NW_004726762.1;NW_004728325.1;NW_004753290.1;NW_004743284.1;NW_004728020.1;NW_004735541.1;NW_004743588.1;NW_004752517.1;NW_004748045.1;NW_004741047.1;NW_004701306.1;NW_004715935.1;NW_004700833.1;NW_004734860.1;NW_004745270.1;NW_004742345.1;NW_004734227.1;NW_004732651.1;NW_004746586.1;NW_004739491.1;NW_004726115.1;NW_004734235.1;NW_004744059.1;NW_004697943.1;NW_004750560.1;NW_004748428.1;NW_004746231.1;NW_004754736.1;NW_004720342.1;NW_004748149.1;NW_004707394.1;NW_004718860.1;NW_004727246.1;NW_004734854.1;NW_004740660.1;NW_004718648.1;NW_004742498.1;NW_004736147.1;NW_004709548.1;NW_004727175.1;NW_004718623.1;NW_004722982.1;NW_004742578.1;NW_004730897.1;NW_004697170.1;NW_004720553.1;NW_004717523.1;NW_004736954.1;NW_004739222.1;NW_004723178.1;NW_004719273.1;NW_004733773.1;NW_004722298.1;NW_004739892.1;NW_004734201.1;NW_004702749.1;NW_004742273.1;NW_004705043.1;NW_004712189.1;NW_004733260.1;NW_004727332.1;NW_004735255.1;NW_004705227.1;NW_004743777.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-4041.8567915	0.214134760145	0.333333333333	6
NW_004676975.1;NW_004683001.1;NW_004748697.1;NW_004713211.1;NW_004726584.1;NW_004738631.1;NW_004733809.1;NW_004731288.1;NW_004736120.1;NW_004728674.1;NW_004737549.1;NW_004738244.1;NW_004736719.1;NW_004751236.1;NW_004722113.1;NW_004729716.1;NW_004747903.1;NW_004719716.1;NW_004726406.1;NW_004742644.1;NW_004751878.1;NW_004750638.1;NW_004739231.1;NW_004753364.1;NW_004743827.1;NW_004753145.1;NW_004738443.1;NW_004752916.1;NW_004749487.1;NW_004741012.1;NW_004728294.1;NW_004738844.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004676480.1;NW_004754635.1;NW_004724735.1;NW_004747172.1;NW_004723508.1;NW_004718968.1;NW_004687254.1;NW_004746486.1;NW_004730748.1;NW_004752310.1;NW_004687691.1;NW_004752878.1;NW_004677217.1;NW_004677628.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	-784.853321016	0.622746281377	0.929292929293	99
NW_004676975.1;NW_004683001.1;NW_004748697.1;NW_004713211.1;NW_004726584.1;NW_004738631.1;NW_004733809.1;NW_004731288.1;NW_004736120.1;NW_004728674.1;NW_004737549.1;NW_004738244.1;NW_004736719.1;NW_004751236.1;NW_004722113.1;NW_004729716.1;NW_004747903.1;NW_004719716.1;NW_004726406.1;NW_004742644.1;NW_004751878.1;NW_004750638.1;NW_004739231.1;NW_004753364.1;NW_004743827.1;NW_004753145.1;NW_004738443.1;NW_004752916.1;NW_004749487.1;NW_004741012.1;NW_004728294.1;NW_004738844.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004679286.1	+	-1720.14791739	0.859239691205	0.6	5
NW_004679688.1	-	NW_004676753.1;NW_004680607.1	-;-	1166.43552065	0.656413814305	0.818181818182	22
NW_004679427.1	-	NW_004678413.1;NW_004689279.1	-;-	428.943970561	0.952329633634	0.4	5
NW_004677266.1;NW_004750280.1;NW_004676773.1;NW_004747612.1;NW_004687162.1;NW_004731519.1;NW_004741943.1;NW_004685356.1;NW_004753783.1;NW_004677520.1;NW_004682013.1;NW_004682090.1;NW_004749453.1;NW_004686684.1;NW_004731440.1;NW_004677494.1;NW_004743330.1;NW_004678171.1;NW_004750488.1;NW_004682947.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004677549.1	-	-3305.54355288	0.00368522615667	0.5	6
NW_004677250.1	-	NW_004683082.1	-	-1926.59623241	0.349413301972	0.857142857143	14
NW_004679823.1	-	NW_004676330.1;NW_004676883.1	-;-	-1787.39806032	0.741017147522	0.0909090909091	11
NW_004679823.1	-	NW_004676950.1	-	-3322.9335289	0.988731043897	0.571428571429	7
NW_004677244.1;NW_004679237.1	-;-	NW_004680408.1	-	262.100783587	0.658627119122	0.789473684211	19
NW_004677244.1;NW_004679237.1	-;-	NW_004677180.1	-	328.762026429	0.484355416295	0.4	5
NW_004748632.1;NW_004754086.1;NW_004754634.1;NW_004743231.1;NW_004737656.1;NW_004752046.1;NW_004753184.1;NW_004751167.1;NW_004742257.1;NW_004701397.1;NW_004748203.1;NW_004737280.1;NW_004744719.1;NW_004716206.1;NW_004728236.1;NW_004735538.1;NW_004689389.1;NW_004708710.1;NW_004752243.1;NW_004677643.1;NW_004752667.1;NW_004708073.1;NW_004751184.1;NW_004726516.1;NW_004745673.1;NW_004732971.1;NW_004754278.1;NW_004752318.1;NW_004720932.1;NW_004739676.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004676723.1;NW_004677854.1	-;-	-834.983419649	0.517250294489	0.851485148515	202
NW_004677380.1	+	NW_004678284.1	+	282.082762718	0.201791165124	0.375	8
NW_004677380.1	+	NW_004679356.1;NW_004676845.1	-;-	-2655.72851861	0.338463600129	0.4	5
NW_004677380.1	+	NW_004678820.1	-	577.024891853	0.217257215058	0.363636363636	11
NW_004677380.1	+	NW_004678571.1	-	3961.62842178	0.774193944725	0.454545454545	22
NW_004677380.1	+	NW_004683082.1	+	-1795.06089687	0.255644205818	0.6	5
NW_004677380.1	+	NW_004676365.1	+	-310.969951153	0.459426990368	0.6	15
NW_004677380.1	+	NW_004683551.1	+	74.5608720779	0.516919780801	0.428571428571	7
NW_004678113.1	+	NW_004680997.1;NW_004678811.1	+;+	-889.106004238	0.391149109896	0.428571428571	7
NW_004678113.1	+	NW_004678739.1	+	-3032.29652753	0.420335543392	0.4	5
NW_004678113.1	+	NW_004678143.1	-	-1654.43992522	0.615171170308	0.4	5
NW_004678113.1	+	NW_004677045.1	-	-457.19945997	0.466013445956	0.285714285714	7
NW_004678113.1	+	NW_004676884.1	+	177.146975227	0.595813601575	0.2	5
NW_004678113.1	+	NW_004680994.1;NW_004680036.1	+;+	-464.830145061	0.405770650548	0.461538461538	13
NW_004678113.1	+	NW_004682938.1	-	1352.11660594	0.270285164401	0.2	5
NW_004678113.1	+	NW_004680895.1;NW_004678150.1	-;-	-229.883100182	0.542945116799	0.142857142857	7
NW_004677344.1	+	NW_004683082.1	-	-2084.43958116	0.451657953913	0.555555555556	9
NW_004679475.1;NW_004738951.1;NW_004681458.1;NW_004677710.1;NW_004678336.1	-;-;-;-;-	NW_004678711.1;NW_004718043.1;NW_004676315.1;NW_004720287.1;NW_004728068.1;NW_004683812.1;NW_004723906.1;NW_004741723.1;NW_004677970.1	+;+;+;+;+;+;+;+;+	2969.71933842	0.25369699226	0.3	10
NW_004679475.1;NW_004738951.1;NW_004681458.1;NW_004677710.1;NW_004678336.1	-;-;-;-;-	NW_004676424.1;NW_004676367.1;NW_004678468.1;NW_004677994.1;NW_004679985.1	-;-;-;-;-	160.336248577	0.188001441312	0.642857142857	14
NW_004678224.1	+	NW_004676416.1;NW_004685845.1;NW_004689419.1;NW_004681338.1	-;-;-;-	-3556.36375046	0.113573289927	0.8	5
NW_004679027.1	-	NW_004740287.1;NW_004677198.1;NW_004724576.1;NW_004712001.1;NW_004742203.1;NW_004740987.1;NW_004717498.1;NW_004677115.1	+;+;+;+;+;+;+;+	746.365468323	0.729734991649	0.851851851852	27
NW_004739285.1;NW_004742334.1;NW_004699321.1;NW_004732417.1;NW_004739344.1;NW_004718535.1;NW_004718541.1;NW_004737045.1;NW_004698759.1;NW_004678045.1;NW_004733948.1;NW_004739921.1;NW_004739705.1;NW_004699546.1;NW_004721954.1;NW_004717802.1;NW_004722073.1;NW_004711147.1;NW_004734428.1;NW_004745131.1;NW_004730605.1;NW_004719785.1;NW_004734604.1;NW_004727471.1;NW_004733926.1;NW_004722295.1;NW_004731096.1;NW_004733907.1;NW_004728709.1;NW_004748278.1;NW_004736841.1;NW_004724965.1;NW_004678497.1;NW_004726766.1;NW_004729626.1;NW_004732008.1;NW_004731947.1;NW_004731118.1;NW_004736193.1;NW_004721332.1;NW_004706986.1;NW_004699621.1;NW_004734751.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004679656.1	-	-2333.35417169	0.282811136215	0.4	5
NW_004678567.1;NW_004684695.1;NW_004743205.1;NW_004739273.1;NW_004747342.1;NW_004738164.1;NW_004740290.1;NW_004678363.1;NW_004678501.1;NW_004679907.1;NW_004750357.1;NW_004717429.1;NW_004749340.1;NW_004689487.1;NW_004747782.1;NW_004749069.1;NW_004738096.1;NW_004676924.1;NW_004682016.1;NW_004678621.1;NW_004677392.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004681985.1	+	831.558963522	0.940522571112	0.769230769231	26
NW_004678567.1;NW_004684695.1;NW_004743205.1;NW_004739273.1;NW_004747342.1;NW_004738164.1;NW_004740290.1;NW_004678363.1;NW_004678501.1;NW_004679907.1;NW_004750357.1;NW_004717429.1;NW_004749340.1;NW_004689487.1;NW_004747782.1;NW_004749069.1;NW_004738096.1;NW_004676924.1;NW_004682016.1;NW_004678621.1;NW_004677392.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004676468.1;NW_004680151.1;NW_004678222.1;NW_004676798.1	-;-;-;-	2082.99593592	0.72905380576	0.890909090909	55
NW_004677627.1	+	NW_004677482.1	-	-1524.2920332	0.636070808969	0.4	5
NW_004677627.1	+	NW_004677364.1	+	-3790.90052271	0.646142156291	0.545454545455	11
NW_004676633.1	+	NW_004754037.1;NW_004724219.1;NW_004682516.1;NW_004676687.1;NW_004730135.1;NW_004722578.1;NW_004732171.1;NW_004681650.1;NW_004713255.1;NW_004753210.1	-;-;-;-;-;-;-;-;-;-	3533.64618099	0.850247567294	0.8	10
NW_004677396.1	-	NW_004676777.1	+	2054.2616654	0.419835046713	0.166666666667	6
NW_004677396.1	-	NW_004677866.1	+	-1071.94651365	0.683218738016	0.428571428571	7
NW_004677299.1	-	NW_004678197.1	+	4023.16171837	0.621918863769	0.714285714286	7
NW_004677299.1	-	NW_004678197.1	-	-2970.64567375	0.74957759938	0.666666666667	6
NW_004676750.1;NW_004677811.1;NW_004712549.1;NW_004690242.1;NW_004677886.1;NW_004678839.1;NW_004677446.1;NW_004677888.1;NW_004676969.1;NW_004679604.1;NW_004733471.1;NW_004678355.1;NW_004748903.1;NW_004753693.1;NW_004678281.1;NW_004749910.1;NW_004750201.1;NW_004731418.1;NW_004678069.1;NW_004752830.1;NW_004679559.1;NW_004676514.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004677482.1	-	-3290.32710426	0.381160814034	0.6	5
NW_004679886.1	+	NW_004682926.1	+	-2242.81230736	0.89185063088	0.2	5
NW_004677751.1	-	NW_004677467.1	+	625.386803865	0.540034094408	0.666666666667	9
NW_004677324.1;NW_004739423.1;NW_004677540.1;NW_004677077.1	-;-;-;-	NW_004676510.1;NW_004677615.1;NW_004676908.1	+;+;+	2673.69882787	0.686127849498	0.615384615385	13
NW_004678711.1;NW_004718043.1;NW_004676315.1;NW_004720287.1;NW_004728068.1;NW_004683812.1;NW_004723906.1;NW_004741723.1;NW_004677970.1	+;+;+;+;+;+;+;+;+	NW_004676424.1;NW_004676367.1;NW_004678468.1;NW_004677994.1;NW_004679985.1	-;-;-;-;-	-3184.21359043	0.28716281687	0.888888888889	9
