scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_004676353.1	-	NW_004688142.1;NW_004681225.1;NW_004679553.1;NW_004682212.1	-;-;-;-	-424.267696142	0.0703524524337	0.636363636364	11
NW_004743491.1;NW_004678709.1;NW_004744256.1	-;-;-	NW_004745425.1;NW_004703234.1;NW_004751756.1;NW_004736079.1	-;-;-;-	101.811418533	0.107222394526	0.75	8
NW_004681310.1;NW_004748841.1;NW_004749959.1;NW_004728141.1;NW_004715100.1;NW_004733061.1;NW_004740067.1;NW_004734989.1;NW_004726167.1;NW_004744649.1;NW_004701334.1;NW_004741684.1;NW_004742580.1;NW_004748418.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004683163.1	-	-390.291870117	0.139534703238	0.8	5
NW_004685909.1	-	NW_004738406.1;NW_004717561.1;NW_004753694.1	+;+;+	22.1621704102	0.0805256595986	0.8	5
NW_004687085.1;NW_004748462.1	-;-	NW_004743558.1;NW_004718318.1;NW_004684497.1;NW_004739683.1	+;+;+;+	17.7783279419	0.207067538228	0.842105263158	19
NW_004738313.1;NW_004739063.1;NW_004699267.1;NW_004734988.1;NW_004740025.1;NW_004716469.1;NW_004750174.1;NW_004717740.1;NW_004740692.1;NW_004717171.1;NW_004754297.1;NW_004693214.1;NW_004724736.1;NW_004752435.1;NW_004742488.1;NW_004728128.1;NW_004740225.1;NW_004725063.1;NW_004729931.1;NW_004728617.1;NW_004745426.1;NW_004729844.1;NW_004740901.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004751515.1;NW_004743773.1;NW_004720114.1;NW_004754489.1;NW_004733556.1;NW_004737064.1;NW_004753446.1;NW_004752952.1;NW_004748720.1;NW_004746922.1;NW_004731039.1;NW_004741526.1;NW_004734785.1;NW_004738485.1;NW_004734183.1;NW_004749036.1;NW_004743953.1;NW_004740433.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	130.747318268	0.216840549184	0.714285714286	7
NW_004676869.1	+	NW_004754181.1	-	-11.160235405	0.197244620318	0.6	5
NW_004677703.1	-	NW_004678243.1	+	-12.6248127222	0.142175308986	0.8	5
NW_004750031.1;NW_004730221.1;NW_004738616.1	+;+;+	NW_004754643.1;NW_004754171.1	+;+	2.815284729	0.102143052506	0.714285714286	7
NW_004750714.1;NW_004730450.1;NW_004745864.1	+;+;+	NW_004739584.1;NW_004736931.1;NW_004748314.1;NW_004738202.1;NW_004739546.1	+;+;+;+;+	5.47122192383	0.0954907770437	0.875	8
NW_004677211.1	+	NW_004679554.1	-	69.954736948	0.0956998108109	0.6	5
NW_004745798.1;NW_004752961.1;NW_004727129.1;NW_004702635.1;NW_004720361.1;NW_004743423.1	+;+;+;+;+;+	NW_004745141.1;NW_004724329.1;NW_004731391.1;NW_004738240.1;NW_004712842.1;NW_004717509.1;NW_004727974.1;NW_004735614.1;NW_004720809.1;NW_004716246.1;NW_004723295.1;NW_004701218.1;NW_004714519.1;NW_004728539.1;NW_004733187.1;NW_004729271.1;NW_004736884.1;NW_004740578.1;NW_004718131.1;NW_004702825.1;NW_004720215.1;NW_004718107.1;NW_004742765.1;NW_004718475.1;NW_004725088.1;NW_004738987.1;NW_004706011.1;NW_004712114.1;NW_004724509.1;NW_004728917.1;NW_004700279.1;NW_004725078.1;NW_004717505.1;NW_004709599.1;NW_004727948.1;NW_004729370.1;NW_004701830.1;NW_004703254.1;NW_004709012.1;NW_004725192.1;NW_004722894.1;NW_004698696.1;NW_004734754.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	1.35845375061	0.1609024624	0.894736842105	38
NW_004754135.1;NW_004735500.1;NW_004749824.1;NW_004751388.1;NW_004733955.1;NW_004742786.1;NW_004739600.1;NW_004706712.1;NW_004721634.1;NW_004754182.1	+;+;+;+;+;+;+;+;+;+	NW_004752886.1;NW_004748173.1	+;+	10.7557983398	0.0842170083925	0.909090909091	11
NW_004749794.1;NW_004738720.1;NW_004737519.1;NW_004749296.1;NW_004743831.1;NW_004743280.1	-;-;-;-;-;-	NW_004744566.1;NW_004720652.1;NW_004718603.1;NW_004751776.1	+;+;+;+	-18.7382507324	0.129708854235	0.941176470588	17
NW_004676378.1	+	NW_004678754.1	-	-20.735874176	0.141297586869	0.875	8
NW_004747740.1;NW_004738847.1;NW_004689700.1	-;-;-	NW_004753397.1;NW_004681093.1;NW_004740264.1	+;+;+	-18.6406364441	0.103990678475	0.8	5
NW_004751924.1	+	NW_004754156.1	-	0.713943481445	0.0672058200686	0.8	5
NW_004745538.1;NW_004742720.1;NW_004748079.1	+;+;+	NW_004753521.1;NW_004726924.1;NW_004754471.1	+;+;+	11.4561080933	0.112813695273	0.714285714286	7
NW_004752146.1;NW_004745556.1	-;-	NW_004754709.1;NW_004679153.1	-;-	-4.69972360134	0.0889085657673	0.8	5
NW_004676739.1;NW_004678837.1	-;-	NW_004677009.1	-	-22.6830413043	0.166799169718	0.875	8
NW_004689899.1	+	NW_004681665.1	-	148.098487854	0.0545027525143	0.857142857143	7
NW_004752198.1;NW_004746687.1	-;-	NW_004754521.1;NW_004750923.1;NW_004728739.1;NW_004750511.1	-;-;-;-	4.97239685059	0.0926245474294	0.7	10
NW_004678824.1	+	NW_004680305.1	-	-81.9281102419	0.215889568843	0.8	5
NW_004678600.1;NW_004689205.1	-;-	NW_004676611.1	+	-30.11841923	0.124566388609	0.857142857143	7
NW_004678511.1	-	NW_004752516.1;NW_004678065.1	+;+	48.0047968626	0.976667937668	0.666666666667	6
NW_004677559.1	+	NW_004676839.1	+	-18.7234708071	0.172778919967	0.714285714286	7
NW_004750852.1;NW_004712118.1;NW_004753223.1;NW_004753726.1;NW_004718813.1;NW_004736848.1	-;-;-;-;-;-	NW_004750069.1;NW_004736830.1;NW_004745004.1	+;+;+	-26.970954895	0.156442014754	0.875	8
NW_004688735.1;NW_004679483.1	+;+	NW_004676414.1	+	-22.907404989	0.106346669867	0.833333333333	6
NW_004679312.1	+	NW_004679025.1;NW_004736451.1	-;-	38.9435673952	0.288358217499	0.8	5
NW_004753346.1;NW_004734606.1;NW_004719239.1;NW_004743643.1	-;-;-;-	NW_004754135.1;NW_004735500.1;NW_004749824.1;NW_004751388.1;NW_004733955.1;NW_004742786.1;NW_004739600.1;NW_004706712.1;NW_004721634.1;NW_004754182.1	+;+;+;+;+;+;+;+;+;+	114.909076691	0.149104639889	0.818181818182	11
NW_004752046.1;NW_004737656.1;NW_004743231.1;NW_004754634.1;NW_004754086.1;NW_004748632.1	-;-;-;-;-;-	NW_004753184.1;NW_004751167.1;NW_004742257.1;NW_004701397.1;NW_004748203.1;NW_004737280.1	+;+;+;+;+;+	85.6427574158	0.128069163167	0.857142857143	7
NW_004679682.1	+	NW_004680422.1	+	-162.096110344	0.0912788660211	0.666666666667	6
NW_004745270.1;NW_004734860.1;NW_004700833.1;NW_004715935.1;NW_004701306.1;NW_004741047.1	-;-;-;-;-;-	NW_004742345.1;NW_004734227.1;NW_004732651.1;NW_004746586.1;NW_004739491.1;NW_004726115.1;NW_004734235.1;NW_004744059.1;NW_004697943.1;NW_004750560.1;NW_004748428.1;NW_004746231.1;NW_004754736.1	+;+;+;+;+;+;+;+;+;+;+;+;+	106.550018311	0.309936065383	0.882352941176	17
NW_004683258.1	+	NW_004683870.1;NW_004679077.1	-;-	-347.133579254	0.130110741969	0.861111111111	36
NW_004738844.1;NW_004728294.1;NW_004741012.1;NW_004749487.1	+;+;+;+	NW_004752916.1;NW_004738443.1;NW_004753145.1;NW_004743827.1;NW_004753364.1;NW_004739231.1;NW_004750638.1;NW_004751878.1;NW_004742644.1;NW_004726406.1;NW_004719716.1;NW_004747903.1;NW_004729716.1;NW_004722113.1;NW_004751236.1;NW_004736719.1;NW_004738244.1;NW_004737549.1;NW_004728674.1;NW_004736120.1;NW_004731288.1;NW_004733809.1;NW_004738631.1;NW_004726584.1;NW_004713211.1;NW_004748697.1;NW_004683001.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-31.9980716705	0.156725497574	0.888888888889	18
NW_004677888.1	-	NW_004676969.1	+	-154.101047158	0.330559553316	0.4	5
NW_004678681.1;NW_004689946.1	-;-	NW_004677994.1;NW_004679985.1	-;-	-92.3880044818	0.414432843531	0.722222222222	18
NW_004678681.1;NW_004689946.1	-;-	NW_004681296.1	-	-354.102020264	0.918521089423	0.4	10
NW_004678942.1	-	NW_004676436.1	+	48.402834177	0.270214574974	0.8	5
NW_004687822.1;NW_004742429.1;NW_004684295.1	+;+;+	NW_004752143.1	-	1.93348693848	0.147941238537	0.8	5
NW_004678668.1	+	NW_004679446.1	-	-26.9346345663	0.14810970187	0.8	5
NW_004684798.1	-	NW_004688879.1	+	-202.582748413	0.442741376362	0.6	5
NW_004738923.1;NW_004734305.1;NW_004724404.1;NW_004744710.1	+;+;+;+	NW_004743944.1;NW_004753845.1;NW_004716276.1;NW_004745360.1	-;-;-;-	-18.7955703735	0.0912975441837	0.923076923077	13
NW_004678472.1	-	NW_004746159.1;NW_004678202.1	-;-	150.152058125	0.207899895486	0.8	5
NW_004753290.1;NW_004728325.1;NW_004726762.1;NW_004737442.1;NW_004725467.1;NW_004705059.1;NW_004741425.1;NW_004728060.1;NW_004740421.1;NW_004748872.1	-;-;-;-;-;-;-;-;-;-	NW_004748045.1;NW_004752517.1;NW_004743588.1;NW_004735541.1;NW_004728020.1;NW_004743284.1	-;-;-;-;-;-	2.44169616699	0.116371264929	0.946428571429	56
NW_004676699.1	-	NW_004688443.1	-	-185.49705106	0.706725056239	0.555555555556	9
NW_004753211.1	-	NW_004676803.1	-	-12.0250005126	0.193828456281	0.857142857143	7
NW_004736914.1;NW_004736475.1;NW_004735360.1	+;+;+	NW_004676635.1;NW_004688663.1	-;-	-21.7082715034	0.116124779001	0.666666666667	6
NW_004678105.1	+	NW_004677585.1	+	-25.6353377253	0.249407356898	0.75	8
NW_004682352.1	-	NW_004750296.1;NW_004676615.1	+;+	29.0405342579	0.225737905057	0.8	10
NW_004680450.1;NW_004677226.1;NW_004727770.1;NW_004722577.1;NW_004747120.1	-;-;-;-;-	NW_004687681.1	+	-168.221078992	0.177771984672	0.8	5
NW_004742056.1;NW_004680281.1;NW_004677281.1	+;+;+	NW_004677329.1	+	79.3943228126	0.129222092362	0.857142857143	7
NW_004683639.1	+	NW_004678891.1	-	-40.859600544	0.228791777903	0.571428571429	7
NW_004734747.1;NW_004714352.1;NW_004745484.1	-;-;-	NW_004754232.1;NW_004729962.1;NW_004738859.1;NW_004735287.1;NW_004736410.1;NW_004740443.1	+;+;+;+;+;+	4.55080413818	0.122257246577	0.75	8
NW_004683015.1	-	NW_004684479.1	+	-97.0876693726	0.113020170388	0.8	5
NW_004753193.1	-	NW_004676456.1	-	111.309880018	0.170319955275	0.833333333333	6
NW_004754202.1;NW_004748505.1	+;+	NW_004752775.1;NW_004741514.1;NW_004736585.1	+;+;+	-18.7492904663	0.152839451414	0.9375	16
NW_004753247.1	-	NW_004677743.1	-	-149.200010538	0.151808745684	0.6	5
NW_004753272.1	+	NW_004686699.1	+	-12.7174758911	0.101748590235	0.833333333333	6
NW_004751290.1;NW_004746717.1;NW_004726198.1;NW_004733054.1;NW_004754276.1;NW_004754356.1	+;+;+;+;+;+	NW_004749966.1;NW_004689945.1	-;-	8.44563674927	0.130046304948	0.666666666667	6
NW_004677386.1	+	NW_004686011.1;NW_004742021.1	-;-	-18.5493250489	0.251050491061	0.666666666667	6
NW_004677189.1	-	NW_004677118.1	+	62.9648718238	0.206911813249	0.8	5
NW_004677238.1	-	NW_004681296.1	+	-191.983968407	0.486719618846	0.2	5
NW_004685186.1	+	NW_004748318.1;NW_004731131.1;NW_004754035.1	-;-;-	-272.352882385	0.210625800143	0.714285714286	7
NW_004736823.1;NW_004748771.1	-;-	NW_004737364.1;NW_004720910.1;NW_004735882.1;NW_004715576.1;NW_004734595.1;NW_004727071.1;NW_004681414.1	+;+;+;+;+;+;+	104.300191879	0.167554256224	0.904761904762	21
NW_004677983.1	-	NW_004676905.1	-	-120.247223735	0.504276868317	0.4	5
NW_004753453.1;NW_004736821.1;NW_004746674.1;NW_004754768.1;NW_004748564.1;NW_004748077.1	-;-;-;-;-;-	NW_004676471.1	-	-23.4243044853	0.149387913421	0.857142857143	7
NW_004738616.1;NW_004730221.1;NW_004750031.1	-;-;-	NW_004745156.1;NW_004754758.1;NW_004676355.1	+;+;+	-9.90014970303	0.235227460141	0.777777777778	9
NW_004753791.1;NW_004720243.1;NW_004751512.1	+;+;+	NW_004750242.1;NW_004749508.1;NW_004742301.1;NW_004748810.1	-;-;-;-	16.3266220093	0.17277579509	0.857142857143	21
NW_004684249.1	-	NW_004677827.1;NW_004677510.1;NW_004678482.1	-;-;-	-130.461877704	0.168615796569	0.6	5
NW_004676438.1;NW_004677704.1	-;-	NW_004754482.1;NW_004676715.1;NW_004679151.1	+;+;+	-26.0463320091	0.1449642515	0.8	5
NW_004754050.1	+	NW_004679230.1	+	-19.7410469055	0.101872817866	0.857142857143	7
NW_004678499.1;NW_004680460.1	+;+	NW_004687706.1;NW_004685062.1	+;+	-381.903533936	0.168821730502	0.666666666667	15
NW_004752950.1;NW_004754610.1;NW_004736486.1;NW_004688246.1	-;-;-;-	NW_004754449.1;NW_004744850.1;NW_004731877.1;NW_004676586.1;NW_004739267.1	-;-;-;-;-	-20.6043220311	0.0860843773295	0.8	10
NW_004685856.1	-	NW_004686485.1	+	206.935882568	0.135731443609	0.6	5
NW_004678970.1	+	NW_004678817.1	-	-325.429424644	0.10867424995	0.6	5
NW_004679292.1	+	NW_004751419.1	-	-20.9843788147	0.200110809452	0.833333333333	6
NW_004676931.1;NW_004738714.1	-;-	NW_004676718.1	-	-15.2751308084	0.113001018011	0.6	5
NW_004682013.1	-	NW_004682947.1	-	-199.260818481	0.444727647244	0.75	8
NW_004677102.1;NW_004743719.1	+;+	NW_004740653.1;NW_004745708.1;NW_004736961.1;NW_004695571.1;NW_004740012.1;NW_004742142.1;NW_004711649.1;NW_004728957.1;NW_004701346.1;NW_004748211.1;NW_004740564.1;NW_004734559.1;NW_004744458.1;NW_004708976.1;NW_004744827.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	308.755496979	0.172696104138	0.875	16
NW_004690253.1	+	NW_004676397.1	-	-61.1004869342	0.0940204505522	0.833333333333	6
NW_004677617.1	-	NW_004678221.1	+	-94.2191898823	0.408126837563	0.6	5
NW_004748866.1;NW_004726611.1;NW_004753537.1	-;-;-	NW_004684797.1	+	-15.9174499512	0.284129819381	0.8	5
NW_004678842.1	-	NW_004678212.1	+	77.848082602	0.199785717357	0.857142857143	7
NW_004676675.1	-	NW_004679390.1	-	-186.510126472	0.530232914062	0.6	5
NW_004742345.1;NW_004734227.1;NW_004732651.1;NW_004746586.1;NW_004739491.1;NW_004726115.1;NW_004734235.1;NW_004744059.1;NW_004697943.1;NW_004750560.1;NW_004748428.1;NW_004746231.1;NW_004754736.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004743284.1;NW_004728020.1;NW_004735541.1;NW_004743588.1;NW_004752517.1;NW_004748045.1	+;+;+;+;+;+	-13.2246551514	0.16218870366	0.916666666667	48
NW_004754727.1	+	NW_004676977.1	-	52.8008743525	0.205609938238	0.8	5
NW_004748505.1;NW_004754202.1	-;-	NW_004751563.1;NW_004754468.1	-;-	21.4993057251	0.171691537421	0.846153846154	13
NW_004679864.1	-	NW_004679390.1	-	-214.378863454	0.0761737637039	0.8	5
NW_004678754.1	-	NW_004677781.1;NW_004690206.1	+;+	-153.786242187	0.424247194045	0.428571428571	7
NW_004677816.1	+	NW_004680201.1	-	-106.905610323	0.48341383492	0.6	5
NW_004747416.1;NW_004742330.1;NW_004744338.1;NW_004746506.1;NW_004738644.1;NW_004725354.1;NW_004742897.1;NW_004752106.1;NW_004731698.1;NW_004745530.1;NW_004745420.1;NW_004729643.1;NW_004715180.1;NW_004742787.1;NW_004716891.1;NW_004732953.1;NW_004700394.1;NW_004734391.1;NW_004734852.1;NW_004745046.1;NW_004741781.1;NW_004738630.1;NW_004740886.1;NW_004732942.1;NW_004753805.1;NW_004746689.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_004739280.1;NW_004703105.1;NW_004749736.1;NW_004723502.1;NW_004741865.1;NW_004754753.1;NW_004739899.1;NW_004750926.1;NW_004731472.1;NW_004752914.1	-;-;-;-;-;-;-;-;-;-	115.975046158	0.171271182214	0.8	10
NW_004690031.1	-	NW_004677406.1	-	-401.251042366	0.0727448949744	0.740740740741	27
NW_004676844.1	-	NW_004686514.1;NW_004722576.1;NW_004742499.1	+;+;+	-207.667454682	0.186206355816	0.833333333333	6
NW_004745219.1;NW_004741880.1;NW_004737726.1;NW_004753540.1;NW_004750720.1;NW_004748988.1;NW_004749877.1;NW_004736021.1;NW_004702080.1;NW_004727729.1;NW_004750956.1;NW_004753828.1	-;-;-;-;-;-;-;-;-;-;-;-	NW_004739146.1;NW_004745962.1;NW_004725665.1;NW_004717905.1;NW_004745333.1;NW_004711248.1;NW_004738905.1;NW_004749671.1	-;-;-;-;-;-;-;-	289.489276886	0.217385787583	0.833333333333	6
NW_004746689.1;NW_004753805.1;NW_004732942.1;NW_004740886.1;NW_004738630.1;NW_004741781.1;NW_004745046.1;NW_004734852.1;NW_004734391.1;NW_004700394.1;NW_004732953.1;NW_004716891.1;NW_004742787.1;NW_004715180.1;NW_004729643.1;NW_004745420.1;NW_004745530.1;NW_004731698.1;NW_004752106.1;NW_004742897.1;NW_004725354.1;NW_004738644.1;NW_004746506.1;NW_004744338.1;NW_004742330.1;NW_004747416.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	NW_004736937.1;NW_004728223.1;NW_004722404.1;NW_004752723.1	-;-;-;-	-8.11533927917	0.226573454418	0.8125	16
NW_004676449.1;NW_004679042.1	+;+	NW_004676662.1	+	99.6135358214	0.128177283321	0.6	5
NW_004679050.1;NW_004678427.1;NW_004733016.1;NW_004753227.1	-;-;-;-	NW_004738403.1;NW_004742788.1;NW_004737329.1;NW_004676604.1	-;-;-;-	177.642727941	0.158376770398	0.888888888889	27
NW_004678328.1	+	NW_004676983.1;NW_004747372.1	-;-	-41.9709304571	0.423800515866	0.6	5
NW_004748903.1;NW_004678355.1	+;+	NW_004753693.1	-	-23.7737417221	0.210310539336	0.833333333333	6
NW_004680422.1	-	NW_004682292.1	+	-178.252137899	0.157075627955	0.571428571429	7
NW_004679172.1	+	NW_004744308.1;NW_004736904.1;NW_004746693.1	+;+;+	-21.9365959167	0.156906394012	0.8	5
NW_004741173.1;NW_004681785.1	-;-	NW_004683273.1	-	160.904388428	0.231156662007	0.727272727273	11
NW_004676855.1	-	NW_004754676.1;NW_004676395.1	+;+	-94.4537148178	0.864367646631	0.6	5
NW_004683978.1;NW_004725600.1;NW_004740625.1;NW_004752481.1;NW_004744349.1	-;-;-;-;-	NW_004750735.1;NW_004750830.1	-;-	-16.8283996582	0.142726563465	0.875	8
NW_004677965.1	+	NW_004682638.1	+	-41.1422191858	0.116856272216	0.6	5
NW_004686480.1;NW_004680867.1	-;-	NW_004748287.1;NW_004751393.1	-;-	-16.4938392639	0.111831553234	0.75	8
