scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI436362	+	AXCL01007504	+	282.092931039	0.711901779621	0.333333333333	3
KI436362	+	AXCL01006234	+	631.369680265	0.945494407056	0.444444444444	9
KI436362	+	AXCL01004860	+	-980.419047101	0.732916802625	0.333333333333	3
KI436362	+	AXCL01003988	+	1123	0.676061605242	0.333333333333	3
KI436362	+	KI434436	+	-1047.4190471	0.654335992535	0.333333333333	3
AXCL01007318	-	AXCL01000778	+	47.7020328012	0.100153280665	0.666666666667	3
AXCL01003381	-	KI434833	+	459.210003449	0.64847633513	0.571428571429	7
KI434453	+	AXCL01001025	-	498.751789119	0.274486454079	0.666666666667	3
KI435222	+	AXCL01007551	+	-26.2135835633	0.405762854963	0.75	4
AXCL01001347	-	AXCL01000598	-	-131	0.103739880009	0.333333333333	3
AXCL01001347	-	AXCL01007880	-	56.4169478815	0.138853454202	0.666666666667	3
AXCL01001347	-	KI434486	+	2019	0.179893222892	0.333333333333	3
AXCL01001906	-	KI434970	-	-739.419047101	0.519650142567	0.75	4
AXCL01006364	-	AXCL01001874	+	-1232.4190471	0.00744741417445	0.666666666667	3
AXCL01006364	-	AXCL01006659	+	2278	0.376458856744	0.666666666667	3
AXCL01006364	-	KI434712	-	144	0.0449277752151	0.333333333333	3
AXCL01006364	-	KI433969	+	-1211.4190471	0.0650081723005	0.75	4
AXCL01006364	-	AXCL01002593	+	2214	0.451014331532	0.666666666667	3
AXCL01006364	-	KI435925	-	-1122.4190471	0.321453228227	0.666666666667	3
AXCL01008593	+	AXCL01004393	-	149	0	1.0	3
KI434308	+	AXCL01004388	+	-713.419047101	0.660564897539	0.666666666667	3
KI434308	+	AXCL01005015	+	414.751576483	0.3589089725	0.333333333333	3
KI436902	+	AXCL01007993	-	671	0	1.0	3
KI436902	+	AXCL01004393	-	-173	0	1.0	3
KI434566	-	KI435649	-	-184	0.534268391744	0.333333333333	3
AXCL01000616	+	AXCL01001494	-	-93.0895807897	0.409597651855	0.75	8
AXCL01002440	+	KI434419	+	853	0.82837229997	0.333333333333	3
AXCL01002440	+	AXCL01009171	-	-81	0.593102809677	0.333333333333	3
AXCL01002440	+	AXCL01008342	-	272	0.151839164485	0.333333333333	3
AXCL01002440	+	KI435878	-	1165	0.68578496501	0.5	4
AXCL01002440	+	KI435691	-	-938.419047101	0.350547640433	0.333333333333	3
AXCL01002440	+	KI436159	+	1911	0.687687648753	0.666666666667	3
AXCL01002440	+	KI433985	+	-648.419047101	0.344740375305	0.333333333333	3
AXCL01002440	+	AXCL01008812	-	341	0.148275976407	0.4	5
AXCL01002440	+	KI435652	-	1547	0.572192831573	0.6	5
AXCL01002440	+	KI435705	-	-1211.4190471	0.157852024833	0.333333333333	3
AXCL01004479	+	AXCL01003759	+	34	0.616647443555	0.666666666667	3
AXCL01004479	+	AXCL01007880	-	230	0.350917661114	0.333333333333	3
AXCL01004479	+	KI435469	+	461	0.155234576766	0.333333333333	3
AXCL01004479	+	AXCL01003746	+	338	0.303678328969	0.5	4
AXCL01004479	+	AXCL01004640	-	-255	0.313592316893	0.5	4
AXCL01004479	+	KI434897	+	-270	0.313592316893	0.333333333333	3
AXCL01004479	+	KI434941	-	267	0.293987384026	0.333333333333	3
AXCL01007953	-	AXCL01001100	-	-193.809613206	0.488780611292	0.75	4
KI434875	-	KI435548	+	1556	0	1.0	3
KI434875	-	AXCL01004174	-	-1461.4190471	0.114561502973	0.5	4
KI434875	-	KI435925	-	-788.419047101	0.25632339062	0.333333333333	3
KI434875	-	AXCL01006512	-	2116	0.142107602466	0.5	4
KI434875	-	AXCL01008342	-	-759.419047101	0.156796158447	0.333333333333	3
KI434036	-	AXCL01007450	-	-210	0.158664785837	0.5	4
AXCL01004797	-	KI435548	+	1020	0	1.0	3
AXCL01008713	+	KI434712	-	1048	0.82075980507	0.333333333333	3
AXCL01008713	+	AXCL01005754	+	184	0.759521869869	0.5	4
AXCL01008713	+	AXCL01004070	-	-330	0.0778607500417	0.666666666667	3
AXCL01008713	+	AXCL01008176	-	448	0.0662887689242	0.666666666667	3
AXCL01008713	+	KI434328	-	-112	0.80351432039	0.333333333333	3
AXCL01008713	+	AXCL01008210	-	662.150722387	0.752683210305	0.5	4
KI435185	-	AXCL01000673	-	661.001455142	0.853189341558	0.375	8
KI435930	-	AXCL01008542	+	-152.461656093	0.577336405293	0.5	4
KI434803	+	KI435076	-	79.5742624141	0.314301943527	0.714285714286	7
AXCL01008584	+	AXCL01003206	+	377.110042336	0.375887727379	0.25	4
AXCL01003123	-	AXCL01007879	+	-518.605091753	0.228038419162	0.666666666667	3
AXCL01008602	-	KI435944	-	-650.419047101	0.65028534073	0.25	4
AXCL01008602	-	KI435145	-	1217	0.691521229358	0.5	4
AXCL01008602	-	AXCL01002202	-	704.899684804	0.48424731845	0.333333333333	3
AXCL01008602	-	AXCL01007120	+	1825	0.409228898245	0.5	4
AXCL01008602	-	KI433689	+	761	0	1.0	3
AXCL01008602	-	KI435129	+	848.000752595	0.544177144284	0.5	4
AXCL01008602	-	AXCL01003887	-	-92	0.205893945435	0.333333333333	3
AXCL01008602	-	AXCL01000533	-	865.26354044	0.436527107351	0.333333333333	6
AXCL01008602	-	AXCL01009047	+	962.846094259	0.569775639295	0.333333333333	3
AXCL01008602	-	AXCL01002564	+	628.310501549	0.415027812948	0.333333333333	3
AXCL01008602	-	AXCL01001874	-	839.286598959	0.529487237369	0.333333333333	3
AXCL01008602	-	AXCL01007649	+	-365.782336571	0.908045092687	0.333333333333	3
KI435812	+	AXCL01007993	-	672	0	1.0	3
KI435812	+	AXCL01004393	-	-173	0	1.0	3
AXCL01006405	-	AXCL01004993	-	-273.610649886	0.528495256203	0.571428571429	7
KI433873	-	KI433590	-	-0.0129531494961	0.717241670275	0.4	5
AXCL01008070	-	AXCL01009986	+	516.637699862	0.781772004948	0.333333333333	3
AXCL01006783	+	AXCL01003643	+	504.059285591	0.431211925435	0.6	10
AXCL01004696	+	AXCL01000794	-	308.714181993	0.590475016336	0.5	4
AXCL01001717	-	AXCL01000538	-	-100.241166657	0.534480335302	0.714285714286	7
KI433769	+	KI436644	+	980.29466586	0.522036757715	0.25	4
KI433769	+	AXCL01006914	-	1796	0.0610737110568	0.666666666667	6
KI434486	-	KI433457	-	-1065.4190471	0.685785218256	0.666666666667	3
KI434486	-	KI434743	-	-247	0.681468427687	0.6	5
KI434486	-	AXCL01002282	-	2231	0.16935246544	0.333333333333	3
KI434486	-	AXCL01009071	+	-1169.4190471	0.56752818293	0.666666666667	3
KI434486	-	AXCL01006848	-	624	0.490625382005	0.5	4
KI434486	-	KI434573	-	-254	0.134095031129	0.333333333333	3
KI434486	-	AXCL01010435	-	-89	0.493979898151	0.666666666667	3
KI435458	+	AXCL01005205	+	-275	0.144396242969	0.333333333333	3
KI435458	+	AXCL01009213	-	744	0.0730745156428	0.5	4
KI435458	+	KI435705	+	-916.419047101	0.517888150204	0.5	4
KI435458	+	AXCL01003296	+	1354	0.123378665251	0.5	4
KI435458	+	AXCL01008812	+	1003.78962113	0.0380831935752	0.333333333333	3
KI435458	+	KI434741	+	884.410625095	0.127219722046	0.333333333333	3
KI435458	+	KI435878	+	-339.123162734	0.732591532535	0.666666666667	3
KI435458	+	KI435652	+	1487	0.750115812703	0.6	5
KI435458	+	KI433833	-	747.444858074	0.0516766104114	0.666666666667	3
KI435458	+	AXCL01000770	-	867.261658474	0.362594298386	0.444444444444	9
AXCL01007444	+	AXCL01004002	+	1466.91932487	0.673481009305	0.666666666667	3
AXCL01004401	-	AXCL01005942	+	469.944418826	0.626833723126	0.5	4
AXCL01008873	+	AXCL01004866	+	532	0	1.0	3
AXCL01005892	-	KI435390	-	-71.1699123554	0.517352385206	0.333333333333	3
KI436677	-	KI433729	+	-14	0	1.0	3
KI436677	-	KI435649	-	80	0.528034508131	0.333333333333	3
KI435440	-	AXCL01008772	-	-234.6332334	0.235458204267	0.333333333333	3
KI435440	-	KI435705	-	454	0.26197393626	0.25	4
KI433931	-	AXCL01003374	-	221.67992585	0.367553025462	0.75	4
AXCL01001560	-	KI435780	-	171.235918044	0.748858790152	0.5	6
AXCL01001560	-	AXCL01007993	-	-312	0	1.0	3
KI434958	+	AXCL01004501	-	-368	0.0106555249194	0.5	18
KI434958	+	AXCL01005234	-	2003	0.00854442677097	0.4	5
KI435017	-	KI436408	+	-1142.4190471	0.670268598686	0.333333333333	3
KI434897	-	KI436776	-	731.408729238	0.622588728867	0.4	5
AXCL01001430	+	KI435548	+	-1361.4190471	0	1.0	3
AXCL01001430	+	AXCL01012528	+	-20	0.678776848526	0.529411764706	17
AXCL01001430	+	KI435433	-	931	0.594349015254	0.333333333333	3
AXCL01001430	+	AXCL01008342	-	612.302379066	0.131302724353	0.25	4
KI433429	+	AXCL01000605	+	577.006199327	0.567495911719	0.5	6
KI433509	-	AXCL01004341	-	588.6494799	0.394347097768	0.5	6
KI433544	-	AXCL01008342	-	1965	0.191068938555	0.333333333333	3
KI433762	-	AXCL01001748	-	2125	0.33942814342	0.6	5
KI433762	-	KI435208	-	931	0.271264274756	0.333333333333	3
KI433762	-	AXCL01004663	-	1667	0.635432387806	0.333333333333	3
KI433762	-	KI433707	-	-1346.4190471	0.130956167114	0.333333333333	3
KI433762	-	KI435129	+	-1459.4190471	0.115773955823	0.5	4
KI433762	-	AXCL01004070	+	1412	0.185831654968	0.666666666667	3
KI433762	-	AXCL01000533	-	-1414.4190471	0.0615642316572	0.5	4
KI433762	-	AXCL01009047	+	-1537.4190471	0.0291321553563	0.5	4
KI433762	-	AXCL01007650	+	-1350.4190471	0.241913828971	0.666666666667	3
KI433762	-	AXCL01006369	-	2122	0.308578982046	0.666666666667	3
KI433762	-	KI436393	-	-309	0.088692776495	0.333333333333	3
KI433762	-	AXCL01007577	+	-1387.4190471	0.156300994697	0.75	4
KI433565	+	AXCL01003809	-	179.718499522	0.797365822142	0.625	8
KI433565	+	KI436786	-	1044	0.38072225402	0.333333333333	6
KI435567	+	KI435705	-	-896.419047101	0.247507727276	0.6	5
KI435567	+	KI434641	+	1129.04409813	0.650536599114	0.333333333333	3
KI435567	+	AXCL01008347	-	432	0	1.0	3
KI435567	+	AXCL01008812	-	632	0.0525481742063	0.666666666667	3
KI435567	+	AXCL01007208	-	340	0.00270524355932	0.666666666667	3
KI435567	+	KI435878	-	1112	0.864041452013	0.333333333333	3
AXCL01008210	+	AXCL01007993	-	-337.190074494	0	1.0	3
AXCL01008210	+	KI437311	+	2186	0.122429868099	0.333333333333	3
AXCL01008210	+	AXCL01008635	+	947.733661055	0.0754656695219	0.333333333333	3
AXCL01008210	+	AXCL01002542	-	294.230403234	0.662918934649	0.333333333333	3
AXCL01008210	+	AXCL01004070	+	-660.419047101	0.486075175541	0.333333333333	6
AXCL01008210	+	AXCL01002564	+	383.333833844	0.196660229169	0.5	6
AXCL01008210	+	AXCL01006512	+	-225	0.249269962147	0.4	5
AXCL01008210	+	AXCL01009339	-	793.855317498	0.394951025882	0.333333333333	3
AXCL01008210	+	KI434434	-	-1140.4190471	0.272763723486	0.333333333333	3
AXCL01008210	+	AXCL01008432	-	838.351397615	0.194891256826	0.5	4
AXCL01008210	+	AXCL01002681	+	442.467530685	0.192135104707	0.333333333333	3
AXCL01008210	+	KI435208	-	-1008.4190471	0.476360471613	0.333333333333	3
AXCL01008210	+	AXCL01003543	-	807.142984895	0.366429190837	0.571428571429	7
AXCL01008210	+	KI435600	-	903.587839122	0.15946133948	0.666666666667	6
AXCL01008210	+	AXCL01002822	-	1172	0.381354967909	0.5	4
AXCL01008210	+	AXCL01001748	-	355.193983096	0.426720705044	0.666666666667	3
AXCL01008210	+	AXCL01001220	-	352.311456975	0.288790632791	0.5	4
AXCL01008210	+	KI435129	+	107.534350143	0.240652029157	0.7	10
AXCL01008210	+	KI434712	+	-208	0.91118638657	0.4	5
AXCL01008210	+	AXCL01007198	-	771	0.0270157611293	0.75	4
AXCL01008210	+	KI435699	+	1034	0.651710036195	0.25	4
AXCL01008210	+	AXCL01008534	-	-787.419047101	0.239988465452	0.666666666667	3
AXCL01008210	+	KI434177	-	817.849087954	0.368780964933	0.4	5
AXCL01008210	+	AXCL01000770	-	463	0.182463716037	0.4	5
AXCL01008210	+	AXCL01007649	+	-567.670778066	0.301142737595	0.666666666667	3
AXCL01008210	+	AXCL01005354	-	-703.419047101	0.458046777196	0.666666666667	3
AXCL01008210	+	AXCL01004888	+	225.739888721	0.135965295265	0.333333333333	3
AXCL01008210	+	AXCL01007038	-	738.299166814	0.765206673387	0.333333333333	3
AXCL01008210	+	AXCL01007390	+	-247	0.0216452609304	0.333333333333	3
AXCL01008210	+	AXCL01007877	-	982.7719071	0.468543176765	0.666666666667	3
AXCL01008210	+	KI434021	-	-315	0.0995080548338	0.333333333333	3
AXCL01008210	+	KI433707	-	902.681146985	0.122243644434	0.428571428571	7
AXCL01008210	+	AXCL01000533	-	451.569840453	0.230877636282	0.333333333333	6
AXCL01008210	+	AXCL01009047	+	512.869050128	0.261608045278	0.5	8
AXCL01008210	+	KI436293	-	501.269803017	0.85940747725	0.333333333333	3
AXCL01008210	+	AXCL01008812	+	438	0.163964203129	0.571428571429	7
AXCL01008210	+	AXCL01000994	-	695	0.0571726029951	0.333333333333	3
AXCL01008210	+	KI434741	+	484	0.185734872951	0.333333333333	3
AXCL01008210	+	AXCL01007381	+	1602	0.274987503045	0.333333333333	3
AXCL01008210	+	AXCL01003613	-	456.175826501	0.560638274637	0.5	4
AXCL01008210	+	AXCL01007577	+	431.944302627	0.380548067143	0.4	5
AXCL01008210	+	AXCL01005807	-	792.326209306	0.095188228443	0.666666666667	3
AXCL01008210	+	KI435064	-	654	0.11630169391	0.333333333333	3
AXCL01008210	+	AXCL01004621	+	718.621411397	0.187884540387	0.5	4
AXCL01008210	+	AXCL01006379	-	854.765037193	0.158885406072	0.666666666667	3
AXCL01008210	+	AXCL01007650	+	564.037642036	0.257307124583	0.4	5
AXCL01008210	+	AXCL01009877	-	-156	0.406265774291	0.666666666667	3
AXCL01008210	+	AXCL01006835	+	-1007.4190471	0.47820728601	0.333333333333	3
AXCL01003260	+	AXCL01007993	-	771.328482555	0	1.0	3
AXCL01003260	+	AXCL01007911	+	366.866988107	0.0347598232662	0.5	4
AXCL01003260	+	KI434935	-	924	0	1.0	3
AXCL01009551	+	AXCL01009654	-	1948	0.268300858032	0.333333333333	3
AXCL01009551	+	AXCL01008343	-	1885	0.432250751632	0.5	4
AXCL01009551	+	AXCL01003486	+	-174	0.361903787587	0.5	4
KI433557	+	KI436117	-	-1462.4190471	0.0677710782949	0.333333333333	3
KI433557	+	KI434727	+	1827	0.07775705448	0.75	4
KI433557	+	KI435525	-	512	0.996681461893	0.333333333333	6
AXCL01000298	+	AXCL01000932	+	417.068731357	0.668586815023	0.5	4
AXCL01002901	-	AXCL01000822	-	-172.350639279	0.248702485824	0.666666666667	3
AXCL01006490	-	KI434932	+	703.160583074	0.793151800783	0.333333333333	3
AXCL01006490	-	AXCL01003462	-	-162.126310029	0.383903336012	0.333333333333	3
AXCL01006490	-	AXCL01012792	-	-190.689217947	0.54746672158	0.333333333333	3
AXCL01006490	-	AXCL01004045	-	36.3384055626	0.625405163282	0.625	8
AXCL01005582	+	AXCL01007705	+	483.331956075	0.285385539281	0.5	4
AXCL01007442	+	AXCL01008342	-	1908	0.162184250674	0.25	4
KI433970	+	KI435735	+	415	0.0242387460001	0.333333333333	3
KI433993	+	KI433602	+	465.925334923	0.369896319299	0.333333333333	3
KI434537	+	AXCL01000994	+	40.0752221636	0.317436668623	0.571428571429	7
KI434139	+	AXCL01010529	-	422.66915117	0.617146007443	0.4	5
KI433595	-	KI433574	-	291.876200737	0.280608598737	0.666666666667	3
AXCL01005494	-	AXCL01007973	+	2036	0.332500677879	0.333333333333	3
AXCL01000616	-	AXCL01005193	-	-340.027480698	0.769878443297	0.5	6
AXCL01003445	-	AXCL01005848	+	-930.419047101	0.29224428475	0.333333333333	3
AXCL01003445	-	AXCL01002542	-	690.169099643	0.0128652316273	0.666666666667	3
AXCL01003445	-	AXCL01009287	+	365.477915685	0.195806060598	0.333333333333	3
AXCL01003445	-	AXCL01004888	+	546.30272482	0.134406126668	0.333333333333	3
AXCL01003445	-	AXCL01002564	+	600.264580662	0.247416218333	0.428571428571	7
AXCL01003445	-	AXCL01006512	+	-138	0.096406730269	0.5	4
AXCL01003445	-	AXCL01007650	+	769.664173785	0.120810328189	0.714285714286	7
AXCL01003445	-	KI433707	-	817.856868078	0.0952650838306	0.666666666667	3
AXCL01003445	-	KI435699	+	967	0.676996711555	0.2	5
AXCL01003445	-	KI435600	-	866.098359683	0.186714040768	0.666666666667	3
AXCL01003445	-	AXCL01001748	-	607.544370177	0.190395132363	0.5	6
AXCL01003445	-	AXCL01001220	-	685.870395496	0.349706057159	0.333333333333	3
AXCL01003445	-	KI436293	-	552.058597531	0.335396141807	0.333333333333	3
AXCL01003445	-	KI435129	+	416.969912158	0.277019973221	0.444444444444	9
AXCL01003445	-	AXCL01006463	+	513.011117515	0.223673398306	0.75	4
AXCL01003445	-	KI434177	-	923.055686628	0.0529150279405	0.5	4
AXCL01003445	-	AXCL01007850	+	760.630000026	0.151519005861	0.333333333333	3
AXCL01003445	-	AXCL01004070	+	-713.419047101	0.256313060579	0.444444444444	9
AXCL01003445	-	AXCL01007390	+	-160	0.0211173277368	0.333333333333	3
AXCL01003445	-	KI434021	-	-248	0.0675316119599	0.75	4
AXCL01003445	-	AXCL01000533	-	679.027654448	0.259209015459	0.333333333333	9
AXCL01003445	-	AXCL01009047	+	783.760357434	0.191891679616	0.571428571429	7
AXCL01003445	-	KI434712	+	-245	0.767580991358	0.375	8
AXCL01003445	-	KI436393	-	1598	0.156911673521	0.333333333333	3
AXCL01003445	-	KI436922	+	376.050262368	0.368849231101	0.5	4
AXCL01003445	-	AXCL01003613	-	713.577542158	0.566854661076	0.5	4
AXCL01003445	-	AXCL01007577	+	738.852648539	0.314931920904	0.285714285714	7
AXCL01003445	-	KI435253	+	827.465390694	0.0780242766509	0.333333333333	3
AXCL01003445	-	AXCL01003543	-	674.837219137	0.0828069311985	0.5	4
AXCL01003445	-	AXCL01006379	-	810.391967962	0.430834421991	0.333333333333	3
AXCL01003445	-	AXCL01001137	+	-68.0480747662	0.30485982117	0.666666666667	3
KI433879	-	AXCL01012361	-	205.259233276	0.401401356442	0.666666666667	3
AXCL01000213	-	KI434195	+	-522.897255916	0.350682221661	0.6	5
AXCL01005980	-	AXCL01003759	+	-922.419047101	0.505232066106	0.333333333333	3
AXCL01005980	-	AXCL01003875	+	-1241.4190471	0.129343632389	0.333333333333	3
AXCL01005980	-	KI433704	+	-1478.4190471	0.0358994571527	0.333333333333	3
AXCL01005980	-	AXCL01008841	+	1383	0.209755891068	0.333333333333	3
AXCL01005980	-	AXCL01007392	+	1068	0.334882942805	0.333333333333	3
AXCL01005980	-	AXCL01007671	+	-1024.4190471	0.395421961874	0.333333333333	3
AXCL01005980	-	AXCL01006253	+	-1081.4190471	0.489922003496	0.333333333333	3
AXCL01005980	-	KI434505	+	-1177.4190471	0.502592400139	0.333333333333	3
AXCL01000731	+	AXCL01001927	-	552	0.681015132127	0.333333333333	3
AXCL01004234	-	AXCL01007326	-	722.623049197	0.906938132995	0.5	6
KI433806	+	AXCL01002387	+	-952.419047101	0.713557714944	0.666666666667	3
AXCL01008320	+	KI434130	-	1310.96250921	0.865124887517	0.5	4
AXCL01001929	-	AXCL01007659	+	-845.419047101	0.802408915321	0.75	4
KI433673	-	KI434907	-	1379	0.017007234411	0.333333333333	3
KI433673	-	AXCL01006835	+	-776.419047101	0.47820728601	0.333333333333	3
KI436606	+	KI433729	+	-138	0	1.0	3
KI436606	+	KI436308	-	0.0214383785537	0.722969106826	0.333333333333	3
KI433617	-	KI436294	+	-96.5252251907	0.94077236015	0.5	10
KI436751	-	AXCL01004501	-	105	0.00271121322994	0.666666666667	3
KI435800	-	KI434023	-	1542	0.0634455176688	0.5	4
KI433654	+	AXCL01006724	+	-123	0.0109982562355	0.5	6
KI433654	+	AXCL01007821	+	-366	0.00693885794983	0.25	4
KI433654	+	AXCL01000408	+	1090	0.00403548224385	0.5	6
KI434901	-	KI435566	+	765	0.206549098323	0.30303030303	33
KI434901	-	KI434024	-	803.853871642	0.962142535519	0.5	4
KI434901	-	AXCL01003667	-	1516	0.0100404952583	0.545454545455	11
KI434901	-	AXCL01001490	+	-75	0.00923804350967	0.428571428571	14
KI437016	+	KI436163	+	507.540127173	0.751258657812	0.714285714286	7
KI435414	-	KI433998	-	-298.501997025	0.859542849299	0.666666666667	3
AXCL01002981	-	AXCL01005963	+	4.22176235698	0.471822368408	0.666666666667	3
KI433632	+	AXCL01004608	-	853.719184703	0.476138443116	0.333333333333	3
AXCL01007808	+	KI435129	+	965.89249682	0.0148058473551	0.333333333333	3
AXCL01007808	+	AXCL01000533	-	950.454909274	0.575503592875	0.5	4
AXCL01002815	+	KI436024	+	-527.419047101	0.374644397425	0.666666666667	6
KI435198	-	AXCL01008342	-	44.6163705162	0.97323196661	0.333333333333	6
KI435832	-	AXCL01004425	+	687.148319004	0.271713691968	0.5	4
KI437165	-	AXCL01007947	+	655.375518891	0.313846686108	0.5	4
AXCL01003487	+	AXCL01007993	-	370	0	1.0	3
AXCL01003487	+	AXCL01004393	-	-324	0	1.0	3
