scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI421566	-	KI421795	-	-14538	0.189981514037	0.75	4
KI421633	+	KI421557	+	-16897	0.373533761417	0.818181818182	11
KI421713	-	KI421696	+	-15178	0.610195955027	0.666666666667	9
AXCN01002359	+	KI421618	-	-12348	0.293505076788	0.5	4
KI421578	+	KI421677	-	-18069	0.327712452643	0.8125	16
AXCN01001869	+	KI421575	-	-9037	0.559784752416	0.6	5
KI421638	+	KI421694	+	-12616	0.282687920827	0.833333333333	12
KI421699	-	KI421616	+	-10981	0.524417221049	0.833333333333	12
KI421739	+	KI421747	-	-3103	0.980927187727	0.636363636364	11
KI421770	-	KI421594	-	-12599	0.472765658612	0.6	5
KI421723	+	KI421592	-	-17052	0.441446017577	0.75	12
KI421591	+	KI421558	-	-19177	0.230071842822	0.25	4
KI421591	+	KI421653	+	-14103	0.316391682669	0.857142857143	7
KI421591	+	KI421813	+	-15576	0.493760713355	0.333333333333	3
KI421761	+	KI421659	-	-6741	0.962145685004	0.8	10
KI421623	+	KI421569	+	-11377	0.550209420571	0.666666666667	9
AXCN01002019	+	KI421785	-	-7733	0.872832348222	0.6	5
KI421756	-	KI421722	-	-18188	0.138952897327	0.75	4
KI421780	+	KI421812	+	-27523	0.03087832907	0.333333333333	3
KI421601	+	KI421595	-	-14331	0.286836927866	0.846153846154	13
KI421543	+	AXCN01002158	-	-13944	0.164307837547	0.888888888889	9
KI421647	-	KI421754	-	-15300	0.376900682608	0.777777777778	9
KI421569	+	AXCN01002128	-	-10920	0.447858569154	0.857142857143	7
KI421744	-	KI421726	+	-16111	0.472673923438	0.8	15
AXCN01002152	+	AXCN01002136	-	-6439	0.734264743434	0.565217391304	23
KI421776	+	KI421595	+	-14577	0.350175068154	0.769230769231	13
AXCN01002152	-	KI421721	-	-574	0.859638534923	0.8125	16
KI421637	+	KI421641	-	-14895	0.278138181304	0.888888888889	9
KI421571	-	AXCN01002414	-	-13933	0.417183143487	0.764705882353	17
KI421791	+	KI421780	+	-16629	0.308230418548	0.666666666667	3
KI421640	-	KI421765	-	-12585	0.465468452176	0.5	4
KI421752	-	KI421729	+	-19155	0.609045382601	0.6	5
KI421732	+	AXCN01002273	-	-32336	0.000587970256155	0.5	6
KI421598	+	AXCN01002273	-	-30113	0.00199442458685	0.487804878049	41
KI421598	+	KI421610	+	-4954	0	1.0	3
KI421568	+	KI421549	+	-12637	0.343946960053	0.769230769231	13
KI421578	-	KI421681	-	-15130	0.385337553697	0.870967741935	31
KI421747	-	KI421673	-	-14388	0.370869629208	0.75	12
KI421622	-	KI421674	+	-15083	0.398742407876	0.785714285714	14
KI421768	-	KI421795	+	-15226	0.420677317227	0.75	4
KI421651	-	KI421759	-	-14065	0.255900662239	0.833333333333	12
KI421539	+	KI421596	+	-10336	0.396038891411	0.875	8
KI421772	+	AXCN01002271	-	-11995	0.337298217478	0.75	12
KI421760	+	KI421561	-	-16279	0.211749792052	0.875	16
KI421760	+	AXCN01002273	-	-30942	0.000791401915427	0.454545454545	11
AXCN01002136	+	KI421571	-	-24765	4.69550967481e-05	0.333333333333	3
KI421679	+	KI421583	+	-16443	0.270772348924	0.882352941176	17
KI421649	+	KI421750	+	-19552	0.324047459435	0.8	15
KI421544	+	KI421725	+	-17576	0.293339539626	0.875	16
KI421552	+	KI421764	-	-19399	0.356384028885	0.75	16
KI421767	-	KI421602	-	-603	0.393447647012	0.666666666667	3
KI421650	+	AXCN01002273	-	-25244	0.000762377385974	0.454545454545	11
KI421812	+	KI421709	-	-22721	0.487299529327	0.333333333333	3
KI421559	+	KI421570	-	-14068	0.336536293465	0.846153846154	13
KI421695	+	AXCN01002273	-	-4807	0.00101213708996	0.5	18
KI421695	+	KI421664	+	-12790	0.419549158141	0.8125	16
KI421784	+	KI421725	-	-20443	0.364498175297	0.785714285714	14
KI421630	+	KI421639	-	-14832	0.362902678119	0.75	12
AXCN01002377	+	AXCN01002383	+	-16177	0.241196696559	0.8	5
KI421656	-	KI421655	-	-12603	0.565194463381	0.75	4
KI421727	-	KI421658	+	-14312	0.335221259153	0.769230769231	13
KI421784	-	KI421764	+	-15462	0.295276212738	0.85	20
KI421724	-	KI421698	+	-12560	0.324101324651	0.833333333333	6
KI421580	-	KI421741	+	-23899	0.346952341514	0.8	20
KI421577	-	AXCN01002272	+	-26815	0.378563266305	0.75	8
KI421660	+	KI421652	-	-15182	0.211994682808	0.75	8
AXCN01002032	+	AXCN01002216	+	-19941	0.289078142409	0.888888888889	18
KI421749	+	KI421636	+	-15039	0.471974773448	0.714285714286	7
KI421624	+	KI421608	+	-13720	0.298394800368	0.625	8
KI421661	-	KI421572	-	-19068	0.345172539	0.8	15
KI421718	-	KI421653	-	-16803	0.201346090198	0.666666666667	6
KI421718	-	KI421719	+	-14961	0.273018983939	0.857142857143	21
KI421562	-	KI421708	+	-13645	0.215789803888	0.666666666667	6
KI421736	+	KI421560	+	-13153	0.470961853184	0.785714285714	14
KI421683	-	KI421779	+	-8457	0.870096502885	0.333333333333	3
KI421716	-	KI421597	-	-13978	0.265768766448	0.842105263158	19
KI421731	+	KI421610	-	-11381	0.54196010404	0.5	4
KI421731	+	KI421668	+	-3138	0.638428166176	0.25	4
KI421707	+	KI421803	-	-14272	0.28641598835	0.666666666667	9
KI421617	-	AXCN01002415	+	-12752	0.344542725487	0.833333333333	12
KI421723	-	KI421568	+	-15325	0.0743551595301	0.666666666667	3
KI421723	-	AXCN01002273	-	-14990	0.000492468739707	0.5	10
KI421788	-	KI421571	-	-15702	4.69550463709e-05	0.333333333333	3
KI421788	-	KI421620	-	-18435	0.801303653726	0.666666666667	3
KI421788	-	KI421608	-	-16781	3.32022293249e-05	0.166666666667	6
KI421579	+	KI421700	+	-12491	0.293783355622	0.863636363636	22
KI421666	+	KI421743	-	-14948	0.221075113772	0.777777777778	9
AXCN01001936	+	KI421598	+	-17341	0.432144747951	0.8	10
KI421789	+	KI421583	-	-15873	0.267744938422	0.8125	16
KI421567	+	KI421677	+	-15516	0.256270912304	0.5	4
AXCN01001869	-	KI421551	+	-14445	0.423119132691	0.833333333333	18
KI421702	+	KI421680	-	-20776	0.293403258852	0.7	10
KI421539	-	KI421679	+	-12126	0.357612930652	0.7	10
KI421677	+	AXCN01002273	-	107.359687552	0.000430800716837	0.666666666667	3
KI421664	+	KI421628	-	-15167	0.289332364513	0.714285714286	7
KI421664	+	AXCN01002273	-	-25667	0.00076181698492	0.461538461538	13
KI421645	+	KI421722	+	-14378	0.426761476882	0.666666666667	3
KI421644	+	KI421549	-	-16309	0.367504245344	0.9	10
KI421792	+	AXCN01002423	-	-10412	0.466627466201	0.333333333333	6
KI421614	-	AXCN01002273	-	-17217	0.0016628226669	0.485714285714	35
KI421614	-	KI421579	+	-14284	0.384389986302	0.75	16
KI421780	-	KI421771	-	-14390	0.808471537178	0.5	4
KI421563	+	KI421796	-	-17089	0.39018635437	0.8	10
KI421755	-	KI421566	-	-13891	0.348632007905	0.823529411765	17
KI421603	-	KI421746	-	-11536	0.353288309493	0.666666666667	6
KI421674	+	AXCN01002273	-	-14705	0.000505939323463	0.4	5
KI421674	+	KI421555	-	-25415	0.432162023566	0.8	15
KI421674	+	KI421673	-	-8347	0.444641206273	0.333333333333	3
KI421674	+	KI421773	+	-26995	0.255961407543	0.666666666667	3
KI421674	+	KI421813	+	-15536	0.494835683374	0.727272727273	11
KI421793	+	KI421673	+	-15385	0.504858278889	0.75	12
KI421595	+	AXCN01002273	-	-8486	0.779659459336	0.117647058824	17
KI421741	+	KI421624	+	-18329	0.437581196989	0.769230769231	13
KI421581	+	KI421661	-	-5167	0.541463330623	0.7	10
KI421778	-	KI421599	-	-14518	0.352841365365	0.666666666667	9
KI421748	+	KI421761	+	-11335	0.369070012535	0.777777777778	18
KI421609	+	KI421653	-	-18713	0.397729576787	0.333333333333	3
KI421609	+	KI421559	+	-12027	0.360260315805	0.714285714286	14
KI421720	+	AXCN01002323	-	-14838	0.305599750326	0.8	15
KI421640	+	AXCN01002273	-	-30881	0.0705010164371	0.5	26
KI421698	+	KI421729	-	-14945	0.284991292968	0.8	5
AXCN01001936	-	AXCN01002413	-	-13147	0.258365134219	0.8	10
KI421707	-	KI421571	-	-11927	4.69550463709e-05	0.333333333333	3
KI421557	+	KI421564	-	-14537	0.235213221361	0.7	10
KI421703	+	KI421635	+	-16477	0.227398973565	0.6	5
KI421663	+	KI421606	+	-13675	0.565401171765	0.5	4
KI421645	-	KI421601	+	-6101	0.498541536692	0.636363636364	11
KI421623	-	AXCN01001755	+	-3739	0.781896260414	0.833333333333	6
KI421703	-	KI421671	+	-14332	0.28598272085	0.833333333333	6
KI421635	+	KI421589	+	-13008	0.340251587912	0.909090909091	22
KI421635	+	AXCN01002273	-	-2312	0.00045142483286	0.428571428571	7
KI421719	+	KI421604	-	-18125	0.439967554982	0.75	12
KI421602	-	KI421612	-	-12898	0.379288504475	0.6	5
KI421602	-	KI421726	-	-26320	0.309173594658	0.5	4
KI421734	-	KI421616	-	-14013	0.443935877679	0.666666666667	9
KI421590	+	KI421631	+	-3130	0.869632642717	0.352941176471	17
KI421597	-	KI421620	+	-15487	0.114860378569	0.666666666667	3
KI421577	+	KI421689	-	-10481	0.427733341272	0.85	20
AXCN01002408	+	KI421542	+	-18621	0.346332018346	0.857142857143	14
KI421542	+	KI421657	+	-13227	0.515988872456	0.761904761905	21
AXCN01002252	+	KI421665	+	-17073	0.284498942129	0.909090909091	11
KI421562	+	KI421710	-	-7622	0.717754973536	0.333333333333	3
KI421625	+	KI421653	-	-19106	0.494853144258	0.333333333333	3
KI421625	+	AXCN01002273	-	-9752	0.0315158352946	0.486486486486	37
KI421676	+	KI421785	+	-14913	0.328615631818	0.8	5
KI421585	+	KI421564	+	-9559	0.248340313106	0.75	8
AXCN01002159	-	KI421608	-	-13839	0.38788745359	0.666666666667	6
KI421786	-	KI421797	-	-13806	0	1.0	8
KI421668	+	KI421775	-	-7797	0.356784886654	0.75	12
KI421752	+	AXCN01002273	-	-1607	0.00124323468743	0.5	24
KI421541	+	KI421561	+	-15334	0.350324385585	0.75	4
KI421693	+	KI421682	-	-5154	0.1500395841	0.666666666667	3
KI421726	+	KI421582	-	-10891	0.390865267392	0.857142857143	21
KI421730	-	KI421607	+	-12585	0.467285517124	0.727272727273	11
KI421619	+	AXCN01002271	+	-14511	0.315961391526	0.714285714286	7
KI421696	-	AXCN01002273	-	-4642	0.000680848253681	0.5	12
KI421604	-	AXCN01002273	-	-19692	0.000884285518132	0.5	18
KI421604	-	KI421769	-	-3688	0.814966529305	0.4	5
KI421743	-	KI421571	-	-25501	4.69550631633e-05	0.333333333333	3
KI421610	+	KI421727	-	-7525	0.537520346583	0.7	10
KI421775	-	KI421717	+	-14446	0.33717191203	0.818181818182	11
KI421649	-	KI421701	-	-21897	0.157625230165	0.666666666667	6
KI421721	-	KI421662	-	-19475	0.336764200439	0.818181818182	11
KI421773	+	KI421685	+	-17519	0.336955850184	0.7	10
KI421599	-	KI421548	+	-16569	0.199277224274	0.8	15
AXCN01002273	+	AXCN01002414	-	-9493	0.760248951489	0.407407407407	27
AXCN01002273	+	KI421619	+	-5902	0.000908126995378	0.5	18
AXCN01002273	+	KI421787	+	-12130	0.000969311961383	0.5	20
AXCN01002273	+	KI421611	+	-932	0.000451355055427	0.4	5
AXCN01002273	+	KI421794	+	-11750	0.000585647600885	0.454545454545	11
AXCN01002273	+	KI421610	+	-4921	0	1.0	3
AXCN01002273	+	KI421555	-	-18646	0.000722394445778	0.461538461538	13
AXCN01002273	+	KI421787	-	-21827	0.000600250474992	0.454545454545	11
AXCN01002273	+	KI421694	-	-4473	0.000632529458328	0.5	10
AXCN01002273	+	KI421715	-	-16713	0.0218250167649	0.410256410256	39
AXCN01002273	+	KI421783	+	-15654	0.334759893235	0.227272727273	88
AXCN01002273	+	KI421555	+	-33557	0.000749250483147	0.454545454545	11
AXCN01002273	+	KI421553	-	-19297	0.000731410454318	0.5	14
AXCN01002273	+	KI421717	+	-11106	0.000660716147267	0.375	8
AXCN01002273	+	KI421733	+	-10181	0.419904290494	0.733333333333	15
AXCN01002273	+	KI421605	-	-26946	0.000445454735614	0.555555555556	9
AXCN01002273	+	KI421543	+	-143.557228854	0.000798748673101	0.466666666667	15
AXCN01002273	+	KI421668	+	-26379	0.0705128119759	0.5	8
AXCN01002273	+	KI421657	-	-12199	0.000372694170919	0.333333333333	3
AXCN01002273	+	KI421729	+	-20277	0.000489099471016	0.333333333333	6
AXCN01002273	+	KI421621	+	-32120	0.00048251885585	0.4	5
AXCN01002273	+	KI421709	+	-11665	0.000409344654121	0.333333333333	3
AXCN01002273	+	KI421570	+	-16008	0.000610060829611	0.5	8
KI421678	+	KI421587	+	-12191	0.389255087588	0.818181818182	11
KI421655	-	KI421546	+	-12650	0.373597943279	0.777777777778	9
KI421629	+	KI421697	-	-12351	0.351170598788	0.777777777778	9
AXCN01002251	-	AXCN01002252	+	-14588	0.244875862457	0.8	10
KI421807	+	KI421805	-	-13274	0.355731406568	0.777777777778	9
KI421552	-	KI421571	-	-21172	0.0340773131542	0.5	6
KI421615	-	AXCN01002272	-	-7843	0.920963621485	0.5	4
KI421790	+	KI421668	+	-30152	0	1.0	3
KI421791	-	KI421653	-	-14080	0.312885141174	0.6	5
KI421770	+	KI421574	+	-13527	0.315377169197	0.8	10
KI421757	-	KI421658	-	-13934	0.307794333168	0.777777777778	9
KI421642	+	KI421669	+	-12354	0.418780130639	0.846153846154	13
KI421713	+	KI421681	+	-14196	0.263040181172	0.818181818182	11
KI421548	+	KI421806	+	-18142	0.352075135802	0.8	5
KI421546	+	AXCN01002158	+	-15327	0.358477287923	0.5	4
KI421646	-	KI421609	+	-13551	0.331338303118	0.75	12
KI421591	-	KI421749	+	-14059	0.318291910149	0.625	8
KI421584	-	AXCN01002408	+	-19786	0.300715687618	0.818181818182	11
KI421639	-	AXCN01001832	+	-22181	0.262509810837	0.75	8
KI421627	+	KI421571	-	-15531	4.69550463709e-05	0.333333333333	3
KI421627	+	KI421666	+	-12185	0.436478556258	0.8	10
KI421684	+	KI421600	-	-1976	0.00107996619528	0.333333333333	3
KI421573	-	KI421740	+	-16084	0.324538581167	0.85	20
KI421659	-	KI421588	+	-13736	0.188488065405	0.75	4
KI421631	+	KI421553	+	-1919	0.719236973076	0.692307692308	13
KI421613	-	KI421807	+	-12368	0.310823538829	0.714285714286	7
AXCN01002323	-	KI421738	+	-16513	0.468141000878	0.714285714286	7
KI421757	+	KI421638	+	-15310	0.32058276259	0.625	8
KI421613	+	AXCN01002216	-	-17324	0.415806815745	0.8	15
KI421596	+	KI421544	+	-3379	0.46215438519	0.666666666667	3
KI421682	+	KI421771	-	-9943	0.351623232551	0.722222222222	18
KI421617	+	KI421573	-	-11983	0.16990439326	0.5	4
KI421685	+	KI421612	+	-13936	0.349028818298	0.5	6
KI421554	-	KI421794	+	-13768	0.412606524329	0.333333333333	3
KI421728	+	KI421667	+	-16776	0.19666993391	0.666666666667	6
KI421652	-	KI421788	-	-16482	0.352937439785	0.8125	16
KI421590	-	KI421690	+	-13229	0.392692136349	0.666666666667	6
KI421716	+	AXCN01002415	-	-14318	0.148023761881	0.6	5
AXCN01002423	-	KI421737	-	-17704	0.0609278484646	0.666666666667	3
KI421786	+	KI421733	+	-1515	0	1.0	107
KI421556	-	AXCN01002222	-	-10353	0.361530704216	0.676923076923	65
KI421547	+	KI421806	-	-2292	0.50862394614	0.666666666667	6
KI421676	-	KI421710	+	-15318	0.282802535957	0.875	8
AXCN01001755	+	KI421633	+	-15042	0.361389961937	0.857142857143	21
KI421736	-	AXCN01002032	+	-16314	0.375829366501	0.714285714286	7
KI421551	+	AXCN01002222	+	-14706	0.326171211321	0.846153846154	13
KI421540	-	KI421654	+	-14972	0.405788391864	0.846153846154	13
AXCN01002251	+	KI421660	+	-11353	0.431416721716	0.85	20
KI421760	-	KI421712	+	-15507	0.196102457529	0.833333333333	6
AXCN01002377	-	KI421594	+	-16056	0.412586133435	0.666666666667	6
KI421571	+	KI421684	+	-11098	0.182146446235	0.5	6
KI421571	+	KI421715	-	-14340	0.323194274246	0.857142857143	14
KI421571	+	KI421743	-	-22592	0.0326073136934	0.5	6
AXCN01002159	+	KI421669	-	-16762	0.301334156411	0.8	15
KI421657	+	KI421718	-	-13093	0.28494355177	0.818181818182	11
