scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_005084448.1	+	NW_005087111.1	-	-355.008804321	0.796026747199	0.6	10
NW_005084448.1	+	NW_005081588.1	-	-211.514257364	0.833746003817	0.448275862069	29
NW_005084448.1	+	NW_005087120.1	-	-244.197914124	0.467815151651	0.68	25
NW_005084448.1	+	NW_005083365.1	+	-233.114303589	0.87206087454	0.285714285714	7
NW_005082127.1	-	NW_005082896.1	+	6.93040800095	0.927964704688	0.4	5
NW_005084925.1	+	NW_005086345.1	-	160.95854187	0.303040949609	0.714285714286	14
NW_005086731.1	-	NW_005085252.1	-	-290.778839111	0.347370567318	0.727272727273	11
NW_005081761.1	-	NW_005085599.1	+	-201.498741895	0.252140102214	0.75	8
NW_005085125.1	-	NW_005085632.1	-	-428.992950439	0.192703027484	0.769230769231	13
NW_005086799.1	-	NW_005085179.1	+	-219.60244751	0.370939491496	0.428571428571	7
NW_005083713.1	-	NW_005087232.1	+	-143.828346252	0.459211214015	0.5	10
NW_005087033.1	-	NW_005087120.1	+	-340.020233154	0.33123785	0.4	5
NW_005087033.1	-	NW_005086643.1	+	-207.317337036	0.355783252793	0.444444444444	9
NW_005087033.1	-	NW_005086332.1	+	-206.110214233	0.873349789498	0.333333333333	6
NW_005087033.1	-	NW_005085915.1	+	-236.591018677	0.14965343626	0.714285714286	7
NW_005086793.1	-	NW_005085904.1	+	-17.1296844482	0.334985236198	0.666666666667	6
NW_005084074.1	+	NW_005081989.1	+	-234.02869916	0.260180190226	0.803921568627	51
NW_005085175.1	-	NW_005087120.1	-	-145.654922485	0.448774857236	0.2	5
NW_005085175.1	-	NW_005083365.1	+	-170.434894562	0.562401574029	0.538461538462	26
NW_005085176.1	-	NW_005085738.1	+	-307.143463135	0.169655309758	0.733333333333	15
NW_005085192.1	-	NW_005086633.1	+	-230.649780273	0.193220262456	0.666666666667	6
NW_005084520.1	+	NW_005084357.1	+	113.05147171	0.756731101564	0.72972972973	37
NW_005083661.1	-	NW_005085246.1	-	-293.033798218	0.272119810655	0.887417218543	151
NW_005086387.1	-	NW_005084425.1	-	-93.8129272461	0.391541041987	0.333333333333	6
NW_005086387.1	-	NW_005086348.1	-	-159.786193848	0.647652557106	0.6	5
NW_005081718.1	-	NW_005084025.1	-	102.426939577	0.850260821135	0.6	10
NW_005081718.1	-	NW_005083981.1	+	158.816774875	0.796095486739	0.8	10
NW_005083103.1	-	NW_005084149.1	-	-12.2802696228	0.321355926677	0.6	5
NW_005086680.1	+	NW_005086412.1	+	-225.239013672	0.253885542233	0.6	5
NW_005085184.1	-	NW_005086329.1	+	-39.8090209961	0.0647410242477	0.6	5
NW_005083235.1	-	NW_005083445.1	-	-142.828632355	0.757540103809	0.8125	32
NW_005082375.1	-	NW_005086430.1	+	-131.669999123	0.888284821231	0.397435897436	156
NW_005085708.1	-	NW_005084597.1	+	-343.18384552	0.176430362546	0.6	5
NW_005085660.1	-	NW_005082170.1	+	31.9584703445	0.321192285823	0.6	5
NW_005083460.1	+	NW_005082896.1	+	-156.535953522	0.775827434134	0.333333333333	9
NW_005083460.1	+	NW_005083241.1	-	5.72785568237	0.441979447059	0.5	6
NW_005085107.1	+	NW_005082835.1	+	-113.440711975	0.273860627365	0.4	5
NW_005085569.1	+	NW_005084364.1	+	14.4143066406	0.332232456739	0.6	5
NW_005082657.1	+	NW_005084128.1	-	-302.161884308	0.25204282975	0.6	5
NW_005083286.1	-	NW_005082778.1	-	-415.237665176	0.21052799527	0.785714285714	14
NW_005083286.1	-	NW_005082193.1	-	-350.560343027	0.229832487667	0.727272727273	11
NW_005083286.1	-	NW_005082895.1	-	-274.542295456	0.251639110052	0.647058823529	17
NW_005083286.1	-	NW_005084020.1	+	-345.507793427	0.269683003424	0.714285714286	14
NW_005084937.1	-	NW_005082179.1	+	-254.360250473	0.617956107567	0.5	6
NW_005083607.1	-	NW_005082050.1	+	154.551910877	0.876704819798	0.4	5
NW_005082384.1	-	NW_005082593.1	-	-432.080389977	0.126026267649	0.6	5
NW_005086188.1	-	NW_005087053.1	+	-175.362522125	0.251606838992	0.666666666667	6
NW_005083150.1	+	NW_005083519.1	-	-294.799995422	0.224660805792	0.833333333333	6
NW_005085738.1	-	NW_005085547.1	+	-407.967376709	0.233369620102	0.714285714286	14
NW_005081756.1	-	NW_005081807.1	+	130.799222678	0.494366657538	0.666666666667	6
NW_005083706.1	+	NW_005087467.1	-	-241.182350159	0.795402323202	0.5	6
NW_005083310.1	-	NW_005082639.1	-	-244.100297928	0.197909185756	0.5	10
NW_005084347.1	+	NW_005082170.1	-	-352.795038223	0.180563560979	0.875	8
NW_005081588.1	+	NW_005085372.1	-	-24.0319803059	0.409726192651	0.272727272727	11
NW_005081588.1	+	NW_005087220.1	+	-144.87486098	0.0716703939262	0.8	5
NW_005081588.1	+	NW_005081917.1	+	-257.773620017	0.231466739357	0.777777777778	9
NW_005081588.1	+	NW_005085971.1	-	-257.029039107	0.910816066589	0.2	5
NW_005081588.1	+	NW_005086348.1	-	-90.4895862937	0.320472422077	0.666666666667	9
NW_005081588.1	+	NW_005087120.1	+	-226.458530851	0.416507070157	0.333333333333	27
NW_005081588.1	+	NW_005086643.1	+	-233.983208477	0.60369945731	0.25	8
NW_005081588.1	+	NW_005081726.1	-	-209.871467143	0.417896877148	0.428571428571	7
NW_005081588.1	+	NW_005086332.1	+	-91.9742514342	0.680686785119	0.571428571429	21
NW_005087467.1	+	NW_005086606.1	+	-251.804641724	0.700841197312	0.5	6
NW_005084347.1	-	NW_005087111.1	-	-128.3878479	0.743317681058	0.4	5
NW_005084347.1	-	NW_005083365.1	+	-209.116416931	0.73088712116	0.45	20
NW_005084690.1	+	NW_005085139.1	+	-67.6800193787	0.247299479285	0.754098360656	61
NW_005082655.1	+	NW_005084316.1	+	-100.329315186	0.252078286789	0.6	5
NW_005085623.1	-	NW_005084130.1	-	160.970954895	0.561271533792	0.6	10
NW_005087487.1	+	NW_005082166.1	-	18.0288176537	0.526697996598	0.5	10
NW_005085384.1	-	NW_005085784.1	-	-418.226799011	0.173631759914	0.7	10
NW_005084356.1	-	NW_005081917.1	+	-400.060149431	0.0849278144994	0.714285714286	7
NW_005083254.1	-	NW_005085741.1	-	-314.118127823	0.360385031079	0.75	8
NW_005084819.1	+	NW_005085228.1	-	-162.333679199	0.281923011524	0.625	8
NW_005083252.1	+	NW_005086343.1	+	23.7016830444	0.59341220319	0.6	5
NW_005085815.1	-	NW_005082748.1	+	-425.463890076	0.288531970312	0.6	5
NW_005081667.1	-	NW_005087111.1	-	-397.139664233	0.880921836068	0.4	5
NW_005084285.1	-	NW_005083215.1	-	-166.125965118	0.361572149483	0.666666666667	6
NW_005084285.1	-	NW_005086917.1	+	-96.1877441406	0.255574707046	0.666666666667	9
NW_005087196.1	-	NW_005082881.1	+	-358.940990448	0.299244309357	0.736842105263	19
NW_005087196.1	-	NW_005084851.1	-	-218.30682373	0.258911777202	0.724137931034	29
NW_005082958.1	+	NW_005082220.1	+	-130.787384987	0.685942439344	0.4	5
NW_005082958.1	+	NW_005084323.1	-	-145.383552551	0.32308525388	0.6	5
NW_005082958.1	+	NW_005082540.1	+	-426.846463203	0.178438443476	0.818181818182	11
NW_005082401.1	-	NW_005083193.1	-	71.0206336975	0.306578247019	0.625	8
NW_005082283.1	+	NW_005084490.1	+	-81.9233417511	0.263804937346	0.666666666667	6
NW_005081742.1	+	NW_005084416.1	+	20.4548839331	0.282657937312	0.705882352941	17
NW_005083651.1	+	NW_005085668.1	+	-4.23117446899	0.474693494696	0.666666666667	6
NW_005082748.1	-	NW_005085350.1	+	-215.943016052	0.190391434889	0.5	6
NW_005086508.1	+	NW_005084425.1	-	-95.5943450928	0.709915917703	0.428571428571	7
NW_005086508.1	+	NW_005084113.1	-	-287.307342529	0.738299284236	0.333333333333	6
NW_005086508.1	+	NW_005086643.1	+	-181.54737854	0.453897681842	0.4	5
NW_005086508.1	+	NW_005084270.1	+	-324.089559555	0.0838370044067	0.714285714286	7
NW_005086508.1	+	NW_005081726.1	-	-15.6179932654	0.063702341598	0.714285714286	7
NW_005086508.1	+	NW_005086387.1	-	-380.508636475	0.199780915983	0.6	5
NW_005086508.1	+	NW_005085915.1	+	-200.393112183	0.530019478885	0.666666666667	6
NW_005084748.1	-	NW_005086942.1	+	6.87467956543	0.480428359953	0.6	5
NW_005082165.1	+	NW_005084912.1	+	-329.053375721	0.212351598203	0.6	5
NW_005084681.1	-	NW_005085574.1	+	-97.7936782837	0.200003604046	0.545454545455	11
NW_005085175.1	+	NW_005085372.1	-	-255.471595764	0.877954593334	0.2	5
NW_005085175.1	+	NW_005081726.1	-	-186.985526353	0.713704179834	0.3	10
NW_005085175.1	+	NW_005086332.1	+	-282.996589661	0.23501833589	0.5	6
NW_005084113.1	+	NW_005085971.1	+	-190.998176575	0.729266743255	0.333333333333	6
NW_005084113.1	+	NW_005081605.1	-	-269.25411956	0.833247138076	0.777777777778	9
NW_005084113.1	+	NW_005082114.1	+	-193.843154907	0.724995357591	0.41935483871	31
NW_005084113.1	+	NW_005083365.1	+	-295.891929626	0.879606777052	0.489795918367	49
NW_005085757.1	-	NW_005082101.1	-	-333.437494278	0.244843267601	0.571428571429	7
NW_005086054.1	+	NW_005085350.1	+	-61.8992080688	0.221207300071	0.5	6
NW_005081857.1	+	NW_005087163.1	+	-33.9762169719	0.258131810731	0.714285714286	7
NW_005086368.1	+	NW_005085506.1	+	-363.669448853	0.223762847366	0.7	10
NW_005086368.1	+	NW_005084173.1	+	-205.375732422	0.283737569733	0.714285714286	7
NW_005081672.1	+	NW_005086643.1	+	-42.7060477734	0.629707904375	0.375	8
NW_005083365.1	-	NW_005081775.1	+	160.963437736	0.244945823891	0.375	8
NW_005083365.1	-	NW_005085372.1	-	-278.603160858	0.825567358137	0.692307692308	13
NW_005083365.1	-	NW_005081917.1	+	-401.429318428	0.544444304044	0.666666666667	15
NW_005083365.1	-	NW_005084425.1	-	-129.583553314	0.653140864926	0.442307692308	52
NW_005083365.1	-	NW_005085971.1	-	-350.711914062	0.738084108505	0.489795918367	49
NW_005083365.1	-	NW_005086348.1	-	-213.294361115	0.812644970596	0.64	25
NW_005083365.1	-	NW_005082171.1	+	-182.973262787	0.58972733202	0.615384615385	13
NW_005083365.1	-	NW_005087120.1	+	-338.927932739	0.363876929319	0.625	8
NW_005083365.1	-	NW_005087033.1	-	-161.721843719	0.774323328554	0.388888888889	72
NW_005083365.1	-	NW_005085672.1	-	-421.907115936	0.192175559263	0.833333333333	6
NW_005083365.1	-	NW_005086643.1	+	-166.349376678	0.576238409715	0.606060606061	33
NW_005083365.1	-	NW_005081726.1	-	-210.574894458	0.801221162313	0.7	20
NW_005083365.1	-	NW_005086332.1	+	-274.175739288	0.669375474078	0.6	15
NW_005083365.1	-	NW_005081644.1	-	-213.935368747	0.813980300622	0.333333333333	15
NW_005083365.1	-	NW_005085915.1	+	-317.408145905	0.715124501627	0.527272727273	55
NW_005087120.1	-	NW_005087111.1	-	-246.712249756	0.726927403165	0.5	6
NW_005087120.1	-	NW_005082114.1	+	-163.158125877	0.401906018363	0.5	6
NW_005087120.1	-	NW_005087220.1	-	-253.421310425	0.448515951913	0.444444444444	9
NW_005087120.1	-	NW_005081605.1	-	-257.462100774	0.36522544298	0.666666666667	6
NW_005087120.1	-	NW_005081563.1	+	-246.719008923	0.61999806195	0.666666666667	6
NW_005086049.1	+	NW_005085669.1	+	-142.191070557	0.37112469454	0.388888888889	18
NW_005084682.1	-	NW_005085896.1	+	153.437698364	0.945792453197	0.4	5
NW_005084325.1	+	NW_005084504.1	-	160.969070435	0.319590058198	0.4	5
NW_005084325.1	+	NW_005084468.1	+	160.968803406	0.432082401917	0.75	16
NW_005085260.1	+	NW_005086904.1	+	-366.776260376	0.732492022625	0.2	5
NW_005081782.1	+	NW_005087318.1	+	-276.414405674	0.0824238692811	0.625	8
NW_005081917.1	-	NW_005087120.1	-	-303.4215343	0.148280120424	0.75	8
NW_005081917.1	-	NW_005082114.1	+	-334.442651033	0.207846956892	0.785714285714	28
NW_005081917.1	-	NW_005081605.1	-	-329.241218358	0.274760917088	0.666666666667	6
NW_005085672.1	+	NW_005082114.1	+	-367.407411098	0.201884232953	0.6	5
NW_005086659.1	+	NW_005086307.1	-	-381.528778076	0.21601296384	0.666666666667	6
NW_005083760.1	-	NW_005085784.1	-	-350.174560547	0.274013621987	0.777777777778	18
NW_005082171.1	-	NW_005082114.1	+	63.898214817	0.484854203116	0.214285714286	14
NW_005082171.1	-	NW_005081563.1	+	-255.423235759	0.422102939242	0.5	6
NW_005082745.1	-	NW_005085507.1	-	-116.418886185	0.250553460851	0.75	12
NW_005086643.1	-	NW_005087111.1	-	-147.523513794	0.620182502384	0.533333333333	15
NW_005086643.1	-	NW_005085971.1	+	-382.748962402	0.642257557604	0.272727272727	11
NW_005086643.1	-	NW_005087120.1	-	-285.116333008	0.987967315904	0.272727272727	11
NW_005086643.1	-	NW_005087220.1	-	-298.117767334	0.949878097383	0.6	5
NW_005086643.1	-	NW_005081605.1	-	-202.542252399	0.8036014719	0.3	10
NW_005086643.1	-	NW_005081563.1	+	-203.317921024	0.715492741616	0.428571428571	14
NW_005084939.1	-	NW_005083991.1	+	63.3328781128	0.354479368127	0.852941176471	34
NW_005086893.1	+	NW_005082215.1	+	-29.8504152298	0.659489050168	0.5	6
NW_005084655.1	-	NW_005083485.1	-	-309.261312485	0.309646209119	0.5	8
NW_005082934.1	+	NW_005085506.1	+	-78.0626220703	0.271975736373	0.7	10
NW_005081944.1	-	NW_005086989.1	+	160.963826895	0.288412527658	0.75	8
NW_005083039.1	+	NW_005084877.1	+	-195.313304901	0.279506889654	0.6	5
NW_005087061.1	+	NW_005082898.1	+	-188.372619629	0.142864518068	0.4	5
NW_005086273.1	+	NW_005084453.1	+	-49.0076446533	0.425890300576	0.2	5
NW_005086387.1	+	NW_005085971.1	+	-274.780563354	0.783253466426	0.6	5
NW_005086387.1	+	NW_005081605.1	-	-301.318257809	0.547271195602	0.4	5
NW_005085618.1	+	NW_005083622.1	-	-149.869325638	0.320323685183	0.705882352941	17
NW_005085784.1	+	NW_005083788.1	+	-80.3745498657	0.322877897026	0.6875	16
NW_005085784.1	+	NW_005084049.1	-	-161.618305206	0.272884259821	0.785714285714	14
NW_005085784.1	+	NW_005083342.1	-	-434.630397797	0.137454157942	0.666666666667	6
NW_005081644.1	+	NW_005082114.1	+	140.671859741	0.190286880913	0.666666666667	9
NW_005081644.1	+	NW_005081605.1	-	145.388811991	0.238184479313	0.666666666667	6
NW_005087528.1	-	NW_005085706.1	+	-382.091014862	0.241076824296	0.571428571429	7
NW_005086751.1	-	NW_005087044.1	+	-211.990966797	0.17911260365	0.666666666667	6
NW_005086488.1	+	NW_005083601.1	-	160.964241028	0.614125682903	0.6	5
NW_005081689.1	+	NW_005081784.1	-	-375.173427984	0.808212025252	0.717948717949	39
NW_005086332.1	-	NW_005087120.1	-	-253.740753174	0.839646428896	0.4	55
NW_005086332.1	-	NW_005081605.1	-	-319.88753558	0.756294734788	0.333333333333	6
NW_005086332.1	-	NW_005081563.1	+	-336.989371557	0.877210692135	0.65	20
NW_005085596.1	-	NW_005082044.1	+	-391.20127511	0.181801108769	0.833333333333	60
NW_005084494.1	+	NW_005086028.1	+	118.105606079	0.638769146898	0.636363636364	11
NW_005083559.1	+	NW_005082590.1	-	-232.445730209	0.304079108382	0.838709677419	31
NW_005083900.1	-	NW_005081627.1	-	-414.675845891	0.157576680344	0.666666666667	18
NW_005085708.1	+	NW_005086307.1	-	-360.53276062	0.184078449699	0.8	5
NW_005085708.1	+	NW_005082989.1	+	21.9456634521	0.272366569181	0.714285714286	7
NW_005087111.1	+	NW_005081775.1	+	-305.59006685	0.475017806381	0.4	5
NW_005087111.1	+	NW_005085372.1	-	-210.858383179	0.98514905771	0.2	5
NW_005087111.1	+	NW_005085915.1	+	-237.290390015	0.468504304032	0.666666666667	6
NW_005087111.1	+	NW_005086348.1	-	-225.285301208	0.626535588683	0.4	5
NW_005086948.1	+	NW_005086203.1	+	160.966598511	0.309852032429	0.714285714286	7
NW_005082393.1	+	NW_005083484.1	-	160.9578228	0.426921725375	0.4	5
NW_005086314.1	+	NW_005083712.1	-	-7.13359069824	0.180255258959	0.833333333333	6
NW_005086007.1	+	NW_005086954.1	+	-308.973373413	0.563465278481	0.6	5
NW_005085480.1	-	NW_005082059.1	-	-120.095612049	0.584506585757	0.5	6
NW_005082425.1	-	NW_005084570.1	-	-324.864765167	0.154406579655	0.571428571429	7
NW_005082925.1	-	NW_005085139.1	+	-300.632902145	0.253540370757	0.588235294118	17
NW_005082777.1	+	NW_005086793.1	-	-338.512443542	0.77093123779	0.333333333333	9
NW_005082597.1	-	NW_005086017.1	-	-65.4649887085	0.320123443197	0.571428571429	7
NW_005083704.1	-	NW_005085459.1	-	-385.144035339	0.243826332312	0.666666666667	6
NW_005084173.1	-	NW_005086064.1	-	-23.7126083374	0.412062314804	0.692307692308	13
NW_005084173.1	-	NW_005086412.1	+	-163.654800415	0.322360221712	0.4	5
NW_005084173.1	-	NW_005086307.1	-	-354.061927795	0.27898041184	0.5	6
NW_005085971.1	+	NW_005087120.1	-	-293.730453491	0.857604050367	0.333333333333	6
NW_005085971.1	+	NW_005082114.1	+	-159.106448174	0.984686130105	0.666666666667	27
NW_005085971.1	+	NW_005081605.1	-	-163.562582552	0.925802510396	0.8	15
NW_005085971.1	+	NW_005081563.1	+	-351.896097854	0.868996861599	0.533333333333	15
NW_005085580.1	+	NW_005085997.1	-	-429.008644104	0.0757487864666	0.6	5
NW_005086064.1	+	NW_005085506.1	+	-225.166656494	0.20808386853	0.8	15
NW_005082171.1	+	NW_005083662.1	-	160.970283985	0.342231816063	0.6	5
NW_005081842.1	+	NW_005081562.1	+	-298.466408394	0.180430465611	0.571428571429	7
NW_005081563.1	-	NW_005087033.1	-	-84.8211369775	0.615133175219	0.368421052632	19
NW_005081563.1	-	NW_005085372.1	-	-240.584655922	0.817929780053	0.439024390244	41
NW_005081563.1	-	NW_005084425.1	-	-173.343588185	0.469194176249	0.583333333333	12
NW_005081563.1	-	NW_005086348.1	-	-254.884824898	0.678343177391	0.666666666667	12
NW_005081563.1	-	NW_005081726.1	-	-251.470713709	0.901644115398	0.4	45
NW_005081784.1	+	NW_005081820.1	-	-222.643519402	0.209179782295	0.76	25
NW_005085020.1	-	NW_005083044.1	+	-0.604789733887	0.365928768364	0.833333333333	18
NW_005082400.1	+	NW_005084464.1	+	160.971401215	0.487569545635	0.64	25
NW_005086508.1	-	NW_005083642.1	-	160.966995239	0.451071856525	0.831325301205	83
NW_005085372.1	+	NW_005085971.1	+	-280.714111328	0.770307849172	0.5	10
NW_005085372.1	+	NW_005087120.1	-	-197.503723145	0.770694969466	0.5	24
NW_005085372.1	+	NW_005082114.1	+	-92.0101828575	0.924813640889	0.521739130435	46
NW_005085372.1	+	NW_005081605.1	-	-93.8494979069	0.605898750611	0.411764705882	17
NW_005081798.1	-	NW_005083317.1	-	-239.292625129	0.572604332631	0.4	10
NW_005085213.1	-	NW_005083129.1	-	138.448215485	0.305126349107	0.714285714286	7
NW_005086278.1	+	NW_005082639.1	-	-186.727621078	0.155557391752	0.6	5
NW_005084425.1	+	NW_005085971.1	+	-93.4845581055	0.444424028875	0.285714285714	7
NW_005084425.1	+	NW_005082114.1	+	57.6570048332	0.603416225425	0.275862068966	29
NW_005084425.1	+	NW_005081605.1	-	160.970045038	0.488465344042	0.307692307692	13
NW_005084425.1	+	NW_005086393.1	+	-95.1328582764	0.831220078793	0.4	5
NW_005081728.1	+	NW_005083332.1	+	-126.330456376	0.57878790621	0.25	8
NW_005086144.1	+	NW_005086336.1	-	-47.6313171387	0.527476718772	0.6	5
NW_005084016.1	-	NW_005087163.1	-	-52.7144775391	0.415539867149	0.166666666667	6
NW_005084290.1	+	NW_005084149.1	-	-33.9327468872	0.314027068456	0.666666666667	6
NW_005085350.1	-	NW_005085336.1	+	-337.287750244	0.176816865512	0.5	6
NW_005085350.1	-	NW_005085785.1	+	-138.837402344	0.204647131113	0.705882352941	17
NW_005085350.1	-	NW_005085273.1	-	-358.230918884	0.164473364004	0.4	5
NW_005085946.1	+	NW_005086288.1	+	-360.518707275	0.589525397596	0.545454545455	11
NW_005084402.1	+	NW_005086930.1	-	160.974597931	0.81394702921	0.5	6
NW_005086412.1	-	NW_005085506.1	+	-311.117782593	0.225515962539	0.7	10
NW_005082305.1	+	NW_005082063.1	+	-158.883448124	0.358849799515	0.733333333333	15
NW_005084570.1	+	NW_005085741.1	+	-248.351051331	0.207350332469	0.692307692308	13
NW_005085915.1	-	NW_005087120.1	-	-290.313995361	0.255857046089	0.736842105263	19
NW_005085915.1	-	NW_005082114.1	+	-208.59697485	0.791566862789	0.266666666667	15
NW_005085915.1	-	NW_005081605.1	-	-203.875407986	0.751029515452	0.666666666667	6
NW_005082170.1	-	NW_005086577.1	+	-82.3622360229	0.243724940761	0.6	5
NW_005083157.1	+	NW_005083388.1	+	-367.659864426	0.70231620235	0.4	10
NW_005082412.1	-	NW_005087420.1	-	-412.021788597	0.201943864898	0.6875	16
NW_005085624.1	-	NW_005087053.1	+	-77.7047576904	0.245148792719	0.75	8
NW_005085624.1	-	NW_005087538.1	+	-370.722625732	0.201392085835	0.75	8
NW_005087220.1	-	NW_005087120.1	-	-205.688461304	0.99777220302	0.769230769231	13
NW_005083732.1	-	NW_005084995.1	+	160.956577301	0.347124965676	0.666666666667	6
NW_005085944.1	+	NW_005081825.1	-	144.204611897	0.944254803522	0.6	5
NW_005082206.1	+	NW_005086904.1	+	-322.540444374	0.824640930459	0.166666666667	6
NW_005086201.1	-	NW_005081916.1	-	-154.436468601	0.252436264638	0.666666666667	18
NW_005081652.1	-	NW_005081685.1	-	-61.3398305625	0.472827665619	0.5	10
NW_005082564.1	-	NW_005086461.1	-	-58.6164665222	0.281472938043	0.571428571429	7
NW_005082114.1	-	NW_005087033.1	-	160.966528416	0.730743976648	0.541666666667	24
NW_005082114.1	-	NW_005086348.1	-	44.1127753258	0.709727879984	0.444444444444	9
NW_005082114.1	-	NW_005081726.1	-	-268.062055677	0.459150054476	0.4375	32
NW_005082114.1	-	NW_005082170.1	-	79.44653368	0.272628312857	0.625	8
NW_005086904.1	-	NW_005085183.1	-	-243.665222168	0.58515626768	0.571428571429	7
NW_005086904.1	-	NW_005084516.1	+	-215.231613159	0.587963187549	0.333333333333	6
NW_005086904.1	-	NW_005086865.1	-	-326.665527344	0.768778203054	0.25	8
NW_005083156.1	+	NW_005086618.1	-	160.974597931	0.706439765836	0.727272727273	11
NW_005086348.1	+	NW_005085971.1	+	-289.905181885	0.456449485907	0.5	10
NW_005086348.1	+	NW_005087120.1	-	-142.338012695	0.556643490173	0.757575757576	33
NW_005085393.1	+	NW_005087215.1	+	-200.624832153	0.748516788227	0.545454545455	11
NW_005082416.1	-	NW_005085714.1	-	-244.783234596	0.252101097998	0.863636363636	22
NW_005082045.1	-	NW_005082725.1	+	11.1024489403	0.577492005328	0.8	5
NW_005086049.1	-	NW_005085669.1	-	-134.863189697	0.530015586906	0.571428571429	7
NW_005081605.1	+	NW_005087033.1	-	111.615152352	0.495746668142	0.294117647059	17
NW_005081605.1	+	NW_005081726.1	-	-311.415436916	0.591636231076	0.65	40
NW_005081726.1	+	NW_005085971.1	+	-223.814345837	0.504162227167	0.6	10
NW_005081726.1	+	NW_005087120.1	-	-353.612577081	0.943068486981	0.6	5
NW_005081726.1	+	NW_005084448.1	+	-280.304043174	0.775505191823	0.5	6
NW_005086586.1	+	NW_005083925.1	+	160.972629547	0.406534074035	0.833333333333	6
NW_005081627.1	+	NW_005082201.1	+	-360.63143383	0.15841041264	0.666666666667	18
NW_005087120.1	+	NW_005087033.1	-	-175.713653564	0.770914197123	0.333333333333	6
NW_005087163.1	+	NW_005084017.1	-	-10.8583755493	0.419458881823	0.25	8
NW_005085252.1	+	NW_005083198.1	+	-407.300489426	0.232516421511	0.5	6
NW_005084485.1	+	NW_005085384.1	-	-68.9916038513	0.110573348522	0.8	5
NW_005084750.1	+	NW_005085815.1	-	-405.739501953	0.186493008377	0.75	8
NW_005085506.1	-	NW_005083223.1	+	-246.276796341	0.298925441447	0.6	5
NW_005085815.1	+	NW_005087472.1	+	-342.352478027	0.183913095493	0.75	8
