scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_005082194.1;NW_005082913.1	-;-	NW_005083264.1;NW_005082787.1	+;+	314.68856144	0.262164039635	0.490909090909	55
NW_005082194.1;NW_005082913.1	-;-	NW_005083279.1	+	1693.21349239	0.582505926399	0.454545454545	22
NW_005082194.1;NW_005082913.1	-;-	NW_005082850.1;NW_005084596.1	+;+	1405.91238165	0.912124469996	0.428571428571	7
NW_005082194.1;NW_005082913.1	-;-	NW_005082444.1;NW_005082925.1	-;-	-3047.21028972	0.26736289175	0.5	6
NW_005082194.1;NW_005082913.1	-;-	NW_005081861.1	-	863.396682262	0.315045142503	0.5625	16
NW_005082194.1;NW_005082913.1	-;-	NW_005082536.1	+	2749.43401432	0.298874241547	0.538461538462	13
NW_005082194.1;NW_005082913.1	-;-	NW_005083198.1	+	-4244.21505785	0.481417908883	0.733333333333	15
NW_005082194.1;NW_005082913.1	-;-	NW_005081974.1;NW_005083972.1;NW_005083382.1;NW_005086093.1;NW_005083473.1	+;+;+;+;+	3805.82415378	0.538281804232	0.176470588235	17
NW_005082194.1;NW_005082913.1	-;-	NW_005083568.1;NW_005081774.1	+;+	-1575.36887556	0.388312486042	0.479674796748	123
NW_005082194.1;NW_005082913.1	-;-	NW_005082231.1	-	3085.75436068	0.325871968466	0.45	20
NW_005082194.1;NW_005082913.1	-;-	NW_005083279.1	-	574.515095711	0.484544272089	0.720430107527	93
NW_005082194.1;NW_005082913.1	-;-	NW_005083450.1;NW_005081627.1;NW_005083893.1;NW_005082044.1	-;-;-;-	125.510887325	0.818743543921	0.666666666667	6
NW_005081755.1;NW_005086343.1;NW_005083252.1	+;+;+	NW_005082339.1	-	3625.95149755	0.488229602238	0.5	6
NW_005081755.1;NW_005086343.1;NW_005083252.1	+;+;+	NW_005083365.1;NW_005081651.1	+;+	-2669.87266725	0.398431704896	0.5	10
NW_005081755.1;NW_005086343.1;NW_005083252.1	+;+;+	NW_005081719.1	-	3136.97763814	0.380853019136	0.6	10
NW_005081755.1;NW_005086343.1;NW_005083252.1	+;+;+	NW_005082171.1;NW_005083073.1	+;+	-3725.42164838	0.454644547233	0.5	34
NW_005081755.1;NW_005086343.1;NW_005083252.1	+;+;+	NW_005082559.1	-	-3316.1268512	0.699693532508	0.529411764706	51
NW_005081755.1;NW_005086343.1;NW_005083252.1	+;+;+	NW_005082174.1	+	-573.69169575	0.564734909887	0.475409836066	61
NW_005081755.1;NW_005086343.1;NW_005083252.1	+;+;+	NW_005081726.1	-	-900.134357393	0.433781749004	0.5	10
NW_005081755.1;NW_005086343.1;NW_005083252.1	+;+;+	NW_005082861.1	+	-5090.19436747	0.384903195492	0.424242424242	33
NW_005081755.1;NW_005086343.1;NW_005083252.1	+;+;+	NW_005081841.1	-	3990.38461632	0.455578168422	0.478260869565	23
NW_005082943.1;NW_005082849.1	+;+	NW_005082592.1	+	2446.44178057	0.469005554037	0.555555555556	9
NW_005082339.1	-	NW_005082174.1	+	2114.48479176	0.605284346618	0.645833333333	48
NW_005081896.1	+	NW_005082739.1;NW_005081840.1;NW_005083675.1;NW_005083016.1	-;-;-;-	-907.708827615	0.306704864484	0.615384615385	52
NW_005082355.1	-	NW_005083020.1	+	2250.52269268	0.571365455783	0.7	10
NW_005082355.1	-	NW_005082982.1;NW_005082431.1	+;+	-5356.86563206	0.607601818987	0.3	10
NW_005082355.1	-	NW_005082116.1	+	-3184.23823214	0.890047224726	0.142857142857	7
NW_005082355.1	-	NW_005083445.1;NW_005083235.1	-;-	-6749.54713774	0.605179733704	0.444444444444	9
NW_005082355.1	-	NW_005083516.1;NW_005081839.1	-;-	-443.53669107	0.307192984419	0.571428571429	14
NW_005082355.1	-	NW_005082988.1	-	760.047235489	0.34107047353	0.5	10
NW_005082355.1	-	NW_005084113.1;NW_005081563.1	+;+	-2706.98753681	0.634268768528	0.526315789474	19
NW_005082355.1	-	NW_005082075.1	-	-1717.30929971	0.168876185589	0.666666666667	6
NW_005082355.1	-	NW_005081622.1	+	8428.26847011	0.865403995016	0.6	5
NW_005081663.1	+	NW_005081712.1	-	3011.24294613	0.320014979085	0.285714285714	7
NW_005081663.1	+	NW_005084103.1;NW_005082209.1	-;-	-3868.07091534	0.31412693025	0.6	10
NW_005081663.1	+	NW_005082357.1	+	-5501.25065343	0.683701229303	0.625	8
NW_005083881.1	+	NW_005082510.1	+	-2050.50283813	0.411003173959	0.736842105263	19
NW_005083881.1	+	NW_005082263.1	+	-3893.75431299	0.593914518115	0.625	8
NW_005083881.1	+	NW_005083267.1	-	-3834.29232883	0.527357714802	0.6	5
NW_005083881.1	+	NW_005082167.1	+	-1927.78317881	0.327835926205	0.75	12
NW_005083881.1	+	NW_005082607.1	+	533.303566933	0.353217297393	0.642857142857	14
NW_005083881.1	+	NW_005082447.1;NW_005083519.1	-;-	-985.532669067	0.359907979752	0.7	10
NW_005083881.1	+	NW_005082433.1	+	-6542.77182102	0.412990698993	0.444444444444	9
NW_005083881.1	+	NW_005082656.1	-	-927.902092934	0.438672185463	0.769230769231	13
NW_005083881.1	+	NW_005085714.1;NW_005082997.1	-;-	-6816.97519875	0.525548206408	0.75	8
NW_005083881.1	+	NW_005082400.1	-	-3584.1618309	0.367238040952	0.571428571429	7
NW_005083881.1	+	NW_005082811.1	-	-164.935730934	0.325211280565	0.8	5
NW_005083881.1	+	NW_005082889.1	+	-2195.85731697	0.474947223912	0.75	16
NW_005083881.1	+	NW_005083747.1;NW_005084946.1	+;+	728.584083557	0.775231164798	0.666666666667	6
NW_005083881.1	+	NW_005083519.1;NW_005082447.1	+;+	-2389.3646698	0.227623784082	0.6	5
NW_005083881.1	+	NW_005082356.1	+	-3289.34984827	0.259396399869	0.363636363636	11
NW_005083881.1	+	NW_005082540.1	+	-2623.62520981	0.364119856427	0.714285714286	7
NW_005083881.1	+	NW_005082722.1	+	-198.043558121	0.496758179261	0.5	6
NW_005083881.1	+	NW_005083352.1	+	-4893.16440392	0.786318985358	0.5	8
NW_005083881.1	+	NW_005082607.1	-	2950.66444302	0.521081191106	0.666666666667	6
NW_005083881.1	+	NW_005082716.1	+	-5739.81034088	0.820733441498	0.666666666667	6
NW_005083881.1	+	NW_005082811.1	+	1214.75896168	0.558824787365	0.428571428571	7
NW_005083881.1	+	NW_005082988.1	+	-4849.42150688	0.784070443351	0.75	8
NW_005083881.1	+	NW_005082110.1	+	382.685207367	0.364281012924	0.833333333333	6
NW_005083881.1	+	NW_005082993.1	-	-5829.96981144	0.911084214859	0.777777777778	9
NW_005083881.1	+	NW_005083269.1	+	1593.25597191	0.386386092876	0.736842105263	19
NW_005083881.1	+	NW_005083494.1	-	537.158871651	0.484456122443	0.666666666667	6
NW_005083881.1	+	NW_005083105.1	+	-2533.88931751	0.38542512145	0.5	8
NW_005083881.1	+	NW_005082178.1	-	-2803.68147945	0.353965793584	0.7	10
NW_005083881.1	+	NW_005083157.1;NW_005081689.1;NW_005081784.1	-;-;-	-4783.52457251	0.469633494896	0.4	5
NW_005083881.1	+	NW_005082193.1	-	-3423.58620834	0.4393644879	0.666666666667	15
NW_005083881.1	+	NW_005083144.1	+	-2487.6690197	0.265348482479	0.666666666667	6
NW_005083881.1	+	NW_005082348.1	+	-1723.9258256	0.374172381556	0.75	8
NW_005083881.1	+	NW_005082357.1	+	-3673.65197277	0.296914785666	0.6	10
NW_005083881.1	+	NW_005083007.1	+	-4902.26674652	0.676437564597	0.785714285714	14
NW_005083881.1	+	NW_005083329.1;NW_005084338.1	+;+	-4224.79271317	0.365650158798	0.571428571429	7
NW_005082035.1;NW_005082127.1	-;-	NW_005081870.1	-	1349.45506245	0.824044960936	0.764705882353	17
NW_005082076.1	+	NW_005082169.1	+	2075.51465225	0.78684204214	0.866666666667	30
NW_005082270.1;NW_005082010.1	+;+	NW_005084332.1;NW_005082084.1	-;-	1841.98943591	0.366708452856	0.647058823529	17
NW_005083723.1	-	NW_005084308.1;NW_005083976.1	-;-	656.739634514	0.308291152424	0.5	12
NW_005082950.1	+	NW_005082293.1	+	-4634.50538254	0.418066367644	0.6	5
NW_005082950.1	+	NW_005087526.1;NW_005081639.1	+;+	-2841.33035591	0.275550791968	0.6	5
NW_005082134.1	-	NW_005082025.1	+	-5388.71728337	0.382552281254	0.142857142857	7
NW_005083445.1;NW_005083235.1	-;-	NW_005082381.1	+	-3941.5915432	0.407160493018	0.714285714286	7
NW_005083445.1;NW_005083235.1	-;-	NW_005081953.1	+	-4163.92371464	0.952681821111	0.571428571429	7
NW_005083445.1;NW_005083235.1	-;-	NW_005082775.1	+	-162.649990082	0.903422539656	0.681818181818	22
NW_005083445.1;NW_005083235.1	-;-	NW_005083223.1;NW_005085858.1	+;+	-5434.54597092	0.528095299633	0.583333333333	12
NW_005083445.1;NW_005083235.1	-;-	NW_005083747.1;NW_005084946.1	+;+	688.391994476	0.27099807474	0.571428571429	7
NW_005083445.1;NW_005083235.1	-;-	NW_005082958.1;NW_005084323.1	-;-	-5658.67363644	0.742051144548	0.333333333333	6
NW_005083445.1;NW_005083235.1	-;-	NW_005082722.1	-	-4919.45486641	0.939480836313	0.3	10
NW_005083445.1;NW_005083235.1	-;-	NW_005082518.1;NW_005083927.1	+;+	2632.568717	0.452624195317	0.615384615385	13
NW_005083445.1;NW_005083235.1	-;-	NW_005082540.1	-	-4077.71920776	0.627691263452	0.333333333333	9
NW_005083445.1;NW_005083235.1	-;-	NW_005082075.1	+	-6229.44145894	0.980677856382	0.714285714286	7
NW_005083445.1;NW_005083235.1	-;-	NW_005082576.1;NW_005082573.1	-;-	-3878.58450079	0.471294137563	0.611111111111	18
NW_005083445.1;NW_005083235.1	-;-	NW_005082193.1	+	-7336.34559536	0.115333438953	0.4	5
NW_005083445.1;NW_005083235.1	-;-	NW_005084303.1;NW_005081897.1;NW_005081654.1	-;-;-	-678.23439303	0.612470881403	0.666666666667	6
NW_005083445.1;NW_005083235.1	-;-	NW_005082394.1	-	3205.57922411	0.239888962744	0.2	5
NW_005083445.1;NW_005083235.1	-;-	NW_005082101.1	-	1622.04987526	0.339177371114	0.615384615385	13
NW_005083445.1;NW_005083235.1	-;-	NW_005084522.1;NW_005084690.1;NW_005081824.1;NW_005081842.1;NW_005081562.1	-;-;-;-;-	-5756.71563395	0.60087205271	0.428571428571	7
NW_005083445.1;NW_005083235.1	-;-	NW_005083011.1	+	945.43173027	0.239609676241	0.5	6
NW_005083445.1;NW_005083235.1	-;-	NW_005084946.1;NW_005083747.1	-;-	-4711.73770523	0.425624734793	0.608695652174	23
NW_005083445.1;NW_005083235.1	-;-	NW_005083269.1	+	-4225.03775215	0.294262085042	0.375	8
NW_005083445.1;NW_005083235.1	-;-	NW_005082180.1;NW_005083296.1	-;-	-5101.05273819	0.821725908517	0.714285714286	7
NW_005083445.1;NW_005083235.1	-;-	NW_005083491.1;NW_005082182.1	-;-	-3899.18580866	0.58071510613	0.5	6
NW_005083445.1;NW_005083235.1	-;-	NW_005083516.1;NW_005081839.1	-;-	-835.81908977	0.769282975228	0.666666666667	12
NW_005083445.1;NW_005083235.1	-;-	NW_005083546.1	+	-423.456702232	0.658275730802	0.4	5
NW_005083445.1;NW_005083235.1	-;-	NW_005083279.1	-	-6775.69715357	0.6469600326	0.714285714286	7
NW_005083445.1;NW_005083235.1	-;-	NW_005083270.1	+	-4040.66381073	0.763176702214	0.428571428571	7
NW_005083061.1;NW_005084164.1	+;+	NW_005083410.1	+	-4597.83211374	0.838861411458	0.7	10
NW_005082861.1	+	NW_005082339.1	-	51.8305664062	0.257541289242	0.487179487179	39
NW_005082861.1	+	NW_005082005.1	-	5133.61659288	0.4243131623	0.166666666667	18
NW_005082861.1	+	NW_005083365.1;NW_005081651.1	+;+	-1738.04666716	0.397633165028	0.606164383562	292
NW_005082861.1	+	NW_005081649.1;NW_005082966.1	-;-	-3521.0811615	0.666576105583	0.533333333333	15
NW_005082861.1	+	NW_005081748.1;NW_005087544.1;NW_005083254.1	-;-;-	595.582564265	0.255805290921	0.583333333333	24
NW_005082861.1	+	NW_005082171.1;NW_005083073.1	+;+	-3252.07155514	0.367456487786	0.604166666667	528
NW_005082861.1	+	NW_005082559.1	-	-3990.8079443	0.454370762795	0.511777301927	467
NW_005082861.1	+	NW_005082559.1	+	-2751.52543354	0.291672763306	0.75	16
NW_005082861.1	+	NW_005081953.1	+	411.864464521	0.362166049066	0.4	5
NW_005082861.1	+	NW_005082174.1	+	-2704.09919977	0.444145871908	0.583333333333	132
NW_005082861.1	+	NW_005081797.1	+	-3744.91557282	0.31182503606	0.5	8
NW_005082861.1	+	NW_005081672.1	-	1163.98656996	0.395115008162	0.519607843137	102
NW_005082861.1	+	NW_005082954.1;NW_005081917.1	-;-	-4547.96121156	0.460639619694	0.333333333333	9
NW_005082861.1	+	NW_005081694.1	-	-844.163775831	0.338760960936	0.662790697674	86
NW_005082861.1	+	NW_005081917.1;NW_005082954.1	+;+	830.821869016	0.36609017872	0.52380952381	42
NW_005082861.1	+	NW_005081644.1;NW_005086518.1;NW_005081625.1;NW_005081950.1;NW_005081890.1	+;+;+;+;+	2729.910877	0.249302522547	0.461538461538	13
NW_005082861.1	+	NW_005082292.1	-	998.748996258	0.428098274206	0.481481481481	27
NW_005082861.1	+	NW_005084270.1	+	1079.99668503	0.444052132601	0.272727272727	11
NW_005082861.1	+	NW_005081726.1	-	1662.95546943	0.396005789112	0.548192771084	332
NW_005082861.1	+	NW_005082170.1	-	468.948090553	0.228492640301	0.454545454545	11
NW_005082861.1	+	NW_005081841.1	-	-1420.66741967	0.30977544642	0.556390977444	133
NW_005083881.1	-	NW_005082261.1	+	-1828.63046455	0.222751826762	0.454545454545	11
NW_005083881.1	-	NW_005083167.1	+	-5371.05360794	0.738259951959	0.8	5
NW_005083881.1	-	NW_005082775.1	+	-4757.38813019	0.67580970438	0.5	8
NW_005083881.1	-	NW_005084323.1;NW_005082958.1	+;+	-4347.7435236	0.632237433375	0.75	12
NW_005083881.1	-	NW_005083267.1	+	-3729.31900311	0.613492912138	0.666666666667	6
NW_005083881.1	-	NW_005082884.1	-	-2311.29629612	0.268451851849	0.25	8
NW_005083881.1	-	NW_005082456.1	+	488.102921486	0.229193447707	0.5	6
NW_005083881.1	-	NW_005083296.1;NW_005082180.1	+;+	-6323.44662285	0.776562434708	0.714285714286	7
NW_005083881.1	-	NW_005082929.1;NW_005082665.1	+;+	-2111.61512184	0.387305359573	0.5	6
NW_005083881.1	-	NW_005082243.1	+	-4198.55692816	0.499840445128	0.5	6
NW_005083881.1	-	NW_005083310.1;NW_005082948.1	+;+	-5552.2236805	0.943028262468	0.6	5
NW_005083881.1	-	NW_005082400.1	+	-2483.86752701	0.577713284999	0.571428571429	7
NW_005083881.1	-	NW_005083150.1	+	-5190.7758112	0.856990602072	0.6	5
NW_005083881.1	-	NW_005083925.1	+	-498.548334122	0.226773859815	0.4	5
NW_005083881.1	-	NW_005083494.1	-	-273.337885857	0.27617151005	0.571428571429	7
NW_005083881.1	-	NW_005082030.1	+	-5371.81593895	0.641037358777	0.444444444444	9
NW_005083881.1	-	NW_005082677.1	+	-2720.61690331	0.395466591581	0.4	5
NW_005083881.1	-	NW_005082677.1	-	-2713.11902428	0.678315830627	0.666666666667	6
NW_005083881.1	-	NW_005083157.1;NW_005081689.1;NW_005081784.1	-;-;-	-4405.6609353	0.707779820545	0.666666666667	12
NW_005083881.1	-	NW_005083213.1	+	-3923.72793293	0.879382662912	0.545454545455	11
NW_005083881.1	-	NW_005083269.1	-	-2700.7232914	0.576534279254	0.5	6
NW_005083881.1	-	NW_005084983.1	-	-6234.83944035	0.500335426047	0.8	10
NW_005083881.1	-	NW_005082481.1;NW_005083954.1	+;+	-4261.56147289	0.796296016886	0.571428571429	14
NW_005081919.1	-	NW_005081877.1	-	4101.56397659	0.583930987719	0.428571428571	7
NW_005084341.1	+	NW_005082111.1	+	-4098.67490339	0.2934304764	0.642857142857	14
NW_005082073.1	+	NW_005082311.1	+	-388.960742474	0.568414670771	0.375	8
NW_005082811.1	-	NW_005083167.1	+	4123.62190628	0.386969459594	0.6	5
NW_005082811.1	-	NW_005082381.1	+	-6852.75901413	0.247520976547	0.8	5
NW_005082811.1	-	NW_005083001.1	-	-3393.14543915	0.95832904937	0.8	5
NW_005082811.1	-	NW_005082988.1	-	-4688.80991554	0.639779289246	0.666666666667	9
NW_005082811.1	-	NW_005082929.1;NW_005082665.1	+;+	1583.59473228	0.283559224108	0.428571428571	7
NW_005082811.1	-	NW_005083150.1	-	-1185.60543919	0.342753220978	0.714285714286	7
NW_005082811.1	-	NW_005084983.1	+	-1395.1147337	0.194321650722	0.4	5
NW_005082811.1	-	NW_005083352.1	-	-3178.2089138	0.874851887025	0.666666666667	9
NW_005082811.1	-	NW_005083150.1	+	2902.82633305	0.778040288974	0.714285714286	7
NW_005082988.1	-	NW_005082261.1	+	1111.17938948	0.483997467163	0.555555555556	9
NW_005082988.1	-	NW_005083167.1	+	-5118.7071352	0.471275153295	0.8125	16
NW_005082988.1	-	NW_005084323.1;NW_005082958.1	+;+	-331.414085388	0.38996440808	0.666666666667	18
NW_005082988.1	-	NW_005082243.1	+	-3903.60809231	0.766214483507	0.611111111111	18
NW_005082988.1	-	NW_005082394.1	+	2296.48878479	0.306880885799	0.6	5
NW_005082988.1	-	NW_005082193.1	+	4430.16510272	0.484203923468	0.4	5
NW_005082988.1	-	NW_005084011.1;NW_005084520.1;NW_005084357.1	-;-;-	-3288.11946201	0.359832330973	0.6	5
NW_005082988.1	-	NW_005082884.1	-	726.092208862	0.454346308486	0.3	10
NW_005082988.1	-	NW_005084049.1;NW_005084302.1	-;-	-4584.34607315	0.538480102469	0.714285714286	7
NW_005082988.1	-	NW_005082536.1	-	-4678.37371445	0.729640414389	0.4	5
NW_005082988.1	-	NW_005082788.1	-	-4944.65942478	0.469475592307	0.5	8
NW_005082988.1	-	NW_005082456.1	+	1357.10391426	0.456686213011	0.333333333333	6
NW_005082988.1	-	NW_005082850.1;NW_005084596.1	+;+	-252.334481239	0.249672494908	0.6	5
NW_005082988.1	-	NW_005082418.1;NW_005084943.1	-;-	-2842.50537729	0.423697655913	0.625	8
NW_005082988.1	-	NW_005082538.1;NW_005082279.1	-;-	3142.49596691	0.336647201023	0.4	5
NW_005082988.1	-	NW_005082624.1	+	-4967.21626616	0.911938602459	0.6	5
NW_005082988.1	-	NW_005082167.1	-	-2656.33412933	0.398735823129	0.428571428571	7
NW_005082988.1	-	NW_005082929.1;NW_005082665.1	+;+	-4394.69047594	0.427784882097	0.714285714286	14
NW_005082988.1	-	NW_005083296.1;NW_005082180.1	+;+	-2362.62584257	0.343724347284	0.428571428571	7
NW_005082988.1	-	NW_005083150.1	-	-5082.48938656	0.392545782175	0.428571428571	7
NW_005082988.1	-	NW_005083267.1	+	-4471.31818962	0.608426380243	0.4	5
NW_005082988.1	-	NW_005083310.1;NW_005082948.1	+;+	-1561.44047832	0.981370538693	0.571428571429	7
NW_005082988.1	-	NW_005082400.1	+	-2053.30382442	0.389475474642	0.727272727273	11
NW_005082988.1	-	NW_005083352.1	-	-7063.12195301	0.163827758172	0.666666666667	6
NW_005082988.1	-	NW_005083150.1	+	-5097.8130827	0.469965458695	0.75	12
NW_005082988.1	-	NW_005083925.1	-	-3328.96915722	0.813038150066	0.75	8
NW_005082988.1	-	NW_005083494.1	-	-1710.84399796	0.472471006609	0.571428571429	7
NW_005082988.1	-	NW_005082030.1	+	-4764.58904576	0.664633036791	0.736842105263	19
NW_005082988.1	-	NW_005082677.1	+	533.261040688	0.401680595566	0.375	8
NW_005082988.1	-	NW_005082677.1	-	-2813.57739544	0.220610172337	0.5	6
NW_005082988.1	-	NW_005083157.1;NW_005081689.1;NW_005081784.1	-;-;-	-1023.52451336	0.572520391156	0.636363636364	11
NW_005082988.1	-	NW_005083213.1	+	-1759.37368011	0.402061771486	0.705882352941	17
NW_005082988.1	-	NW_005083546.1	+	551.348228455	0.269628518379	0.428571428571	7
NW_005082988.1	-	NW_005083269.1	-	-555.349112511	0.644361024581	0.75	12
NW_005082988.1	-	NW_005084983.1	-	-3427.03722191	0.486923530716	0.714285714286	14
NW_005082988.1	-	NW_005082481.1;NW_005083954.1	+;+	440.128343582	0.586146223605	0.521739130435	23
NW_005082988.1	-	NW_005082775.1	+	-3150.883008	0.840528528723	0.333333333333	6
NW_005082571.1	-	NW_005082026.1	+	-2494.9286747	0.397170993668	0.4	5
NW_005081888.1	-	NW_005081679.1	-	-4295.38827887	0.968845907393	0.5	6
NW_005081888.1	-	NW_005082243.1	-	2094.01223457	0.46175449215	0.444444444444	9
NW_005081888.1	-	NW_005082954.1;NW_005081917.1	-;-	2837.70048523	0.452898317738	0.4	10
NW_005081888.1	-	NW_005082884.1	-	-4462.00308669	0.58086649007	0.333333333333	6
NW_005081888.1	-	NW_005081883.1	-	5892.97278339	0.352763547419	0.625	8
NW_005081888.1	-	NW_005082264.1	-	4379.67872345	0.444013065568	0.615384615385	13
NW_005081888.1	-	NW_005081603.1	+	-4837.95532705	0.71949962446	0.777777777778	9
NW_005081888.1	-	NW_005081570.1	-	-4768.73206563	0.566772300839	0.714285714286	7
NW_005081888.1	-	NW_005082988.1	-	-5350.88632536	0.965603374738	0.333333333333	6
NW_005081888.1	-	NW_005081771.1	+	-4879.81006122	0.733484624877	0.625	8
NW_005081888.1	-	NW_005082624.1	+	-5567.64743304	0.798114965379	0.111111111111	9
NW_005081888.1	-	NW_005081848.1	+	-4227.49696916	0.638771916734	0.666666666667	6
NW_005081888.1	-	NW_005083267.1	-	-4283.30224717	0.860862717376	0.4	5
NW_005081888.1	-	NW_005081572.1	+	-5251.43903331	0.821268551641	0.555555555556	9
NW_005081888.1	-	NW_005081956.1	-	-4829.82242036	0.825546126874	0.777777777778	9
NW_005081888.1	-	NW_005081545.1	+	-5329.40830727	0.884848010939	0.625	8
