scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008238444.1	+	NW_008235709.1;NW_008245776.1;NW_008241829.1;NW_008244609.1;NW_008244116.1;NW_008237923.1	-;-;-;-;-;-	-972.323668242	0.546935282014	0.571428571429	7
NW_008238444.1	+	NW_008236003.1	-	-89.1415600777	0.789912581563	0.5	6
NW_008238444.1	+	NW_008239092.1	-	1257.50926495	0.462332605949	0.666666666667	9
NW_008239771.1	-	NW_008236071.1	+	1231.24052399	0.415253976545	0.833333333333	24
NW_008239771.1	-	NW_008236024.1	-	-582.142993271	0.541922908795	0.444444444444	9
NW_008239771.1	-	NW_008235538.1	-	1379.70762706	0.336866236032	0.6	5
NW_008239771.1	-	NW_008237273.1;NW_008237890.1	-;-	-2070.99213327	0.320963721464	0.571428571429	7
NW_008239756.1	+	NW_008235687.1	-	-874.290770888	0.224996597083	0.428571428571	7
NW_008239756.1	+	NW_008239639.1;NW_008240064.1;NW_008238032.1;NW_008239891.1	+;+;+;+	1372.89855829	0.549947184441	0.538461538462	13
NW_008237424.1	-	NW_008235973.1	-	1487.19103432	0.431255637957	0.4	5
NW_008237424.1	-	NW_008237868.1;NW_008235682.1;NW_008239981.1;NW_008245844.1;NW_008237448.1	+;+;+;+;+	-572.34214282	0.699136118188	0.36	50
NW_008237424.1	-	NW_008236988.1;NW_008236882.1	+;+	-924.477539062	0.428874494369	0.8	55
NW_008237424.1	-	NW_008239046.1	-	-179.776848793	0.322419393071	0.7	10
NW_008237424.1	-	NW_008238352.1	-	-769.359858513	0.482408129953	0.714285714286	28
NW_008236853.1	+	NW_008237826.1	+	1754.30496597	0.339428147886	0.5	6
NW_008236853.1	+	NW_008238175.1	+	1229.40566921	0.900285372402	0.6	5
NW_008239538.1	-	NW_008238318.1	+	762.064141572	0.300082069554	0.741071428571	112
NW_008237935.1	-	NW_008237575.1	+	-337.623590469	0.243116296315	0.8	5
NW_008237935.1	-	NW_008240058.1	-	-1862.29478931	0.516817332589	0.571428571429	7
NW_008237935.1	-	NW_008235568.1	+	-2095.13092995	0.254416283445	0.75	8
NW_008237935.1	-	NW_008237020.1;NW_008236904.1	+;+	-1612.17409706	0.282301934359	0.333333333333	6
NW_008237935.1	-	NW_008237883.1	+	-1600.19986486	0.635472508237	0.777777777778	9
NW_008237935.1	-	NW_008238623.1;NW_008238351.1	-;-	-1078.18944311	0.428503368566	0.666666666667	6
NW_008237935.1	-	NW_008235724.1	-	-1665.83493233	0.822937189817	0.625	8
NW_008237935.1	-	NW_008237819.1	+	-1678.54585171	0.406573892531	0.636363636364	11
NW_008237935.1	-	NW_008236494.1	+	-1484.84901094	0.373741463418	0.8	15
NW_008237935.1	-	NW_008236206.1	-	-1553.26653481	0.759132797406	0.692307692308	13
NW_008237935.1	-	NW_008237946.1	-	-2188.87807369	0.10273819154	0.666666666667	6
NW_008237935.1	-	NW_008236654.1	+	-1731.41770935	0.707559979404	0.2	5
NW_008239080.1	-	NW_008237423.1	-	3.66487729177	0.536937734652	0.95	120
NW_008237614.1;NW_008238727.1	+;+	NW_008235994.1	+	-276.17682457	0.411386033571	0.4	5
NW_008237614.1;NW_008238727.1	+;+	NW_008240041.1	-	-1203.0011816	0.716983197523	0.807692307692	26
NW_008237614.1;NW_008238727.1	+;+	NW_008235725.1;NW_008240050.1	-;-	-1826.4508152	0.596961844998	0.555555555556	9
NW_008237614.1;NW_008238727.1	+;+	NW_008238675.1;NW_008240096.1;NW_008238703.1;NW_008236289.1;NW_008237892.1	+;+;+;+;+	-528.162024021	0.523375228036	0.4	5
NW_008237614.1;NW_008238727.1	+;+	NW_008236931.1;NW_008239845.1	-;-	1286.63917208	0.288797767437	0.5	6
NW_008237614.1;NW_008238727.1	+;+	NW_008238460.1	+	518.523062706	0.562860809511	0.238095238095	21
NW_008237614.1;NW_008238727.1	+;+	NW_008238524.1;NW_008235711.1	+;+	-343.232408524	0.185004330357	0.333333333333	12
NW_008237614.1;NW_008238727.1	+;+	NW_008237670.1	-	-1664.73165607	0.54313113686	0.6	5
NW_008237614.1;NW_008238727.1	+;+	NW_008239038.1	-	1042.67955685	0.912709810673	0.75	8
NW_008237614.1;NW_008238727.1	+;+	NW_008238376.1;NW_008238338.1	-;-	849.192925453	0.6367412617	0.642857142857	14
NW_008237614.1;NW_008238727.1	+;+	NW_008236645.1	-	-801.206480026	0.480205463942	0.555555555556	9
NW_008237614.1;NW_008238727.1	+;+	NW_008239796.1;NW_008238334.1	-;-	-1005.85012293	0.308114467848	0.769230769231	13
NW_008237614.1;NW_008238727.1	+;+	NW_008236805.1	+	-925.779815674	0.718198358525	0.833333333333	72
NW_008237614.1;NW_008238727.1	+;+	NW_008239646.1	+	-958.420442104	0.318927059183	0.833333333333	12
NW_008237614.1;NW_008238727.1	+;+	NW_008236821.1;NW_008238118.1	-;-	510.853432178	0.204309416338	0.615384615385	13
NW_008237614.1;NW_008238727.1	+;+	NW_008239065.1	+	-354.874108791	0.684389017016	0.6	5
NW_008237614.1;NW_008238727.1	+;+	NW_008236213.1	+	-1034.71143831	0.689091364682	0.5	6
NW_008237614.1;NW_008238727.1	+;+	NW_008237230.1	-	-176.216314793	0.262363853166	0.666666666667	6
NW_008237614.1;NW_008238727.1	+;+	NW_008238347.1;NW_008239040.1;NW_008245836.1;NW_008236442.1	-;-;-;-	-71.317356918	0.875531586856	0.555555555556	9
NW_008237614.1;NW_008238727.1	+;+	NW_008236661.1	+	1213.4382925	0.238299992779	0.666666666667	6
NW_008237614.1;NW_008238727.1	+;+	NW_008236808.1	-	1608.38995314	0.656611814058	0.625	8
NW_008235752.1	+	NW_008236215.1;NW_008236778.1	+;+	-1004.12105253	0.642713535967	0.588888888889	90
NW_008235752.1	+	NW_008237793.1	+	-866.286869049	0.503110691951	0.581632653061	98
NW_008235998.1	+	NW_008236758.1;NW_008245506.1;NW_008238330.1	+;+;+	31.973574724	0.347625966085	0.470588235294	34
NW_008235998.1	+	NW_008237868.1;NW_008235682.1;NW_008239981.1;NW_008245844.1;NW_008237448.1	+;+;+;+;+	-700.917382002	0.340266867837	0.2	5
NW_008235998.1	+	NW_008236620.1	+	-1710.32222557	0.426605970928	0.615384615385	13
NW_008239070.1;NW_008245148.1;NW_008236435.1;NW_008243807.1;NW_008240034.1	-;-;-;-;-	NW_008236193.1	+	2225.26417873	0.365403948509	0.325153374233	163
NW_008236826.1	+	NW_008239038.1	-	-1533.19354057	0.3924426736	0.56	25
NW_008236826.1	+	NW_008236553.1	+	-1707.23244667	0.373991501553	0.555555555556	9
NW_008236826.1	+	NW_008238376.1;NW_008238338.1	-;-	-1308.88781452	0.882323383798	0.222222222222	9
NW_008236826.1	+	NW_008236931.1;NW_008239845.1	-;-	-1494.07235098	0.44970522483	0.692307692308	13
NW_008236826.1	+	NW_008238347.1;NW_008239040.1;NW_008245836.1;NW_008236442.1	-;-;-;-	-1849.464616	0.375373307894	0.722222222222	18
NW_008236826.1	+	NW_008236661.1	+	-1074.63799572	0.68521651515	0.2	5
NW_008236826.1	+	NW_008238539.1	+	-1185.16665077	0.713361754985	0.666666666667	12
NW_008236826.1	+	NW_008240108.1	+	-1822.12619019	0.492475430834	0.8	5
NW_008236826.1	+	NW_008239039.1;NW_008246050.1	-;-	-1296.58819389	0.804822334513	0.555555555556	9
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008236519.1;NW_008236952.1	+;+	1824.23836255	0.458738527819	0.764705882353	17
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008239777.1	-	-1635.76029825	0.57098643057	0.625	16
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008236925.1	-	201.374919891	0.70268242082	0.772727272727	22
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008239559.1	+	55.8440132141	0.868280357446	0.675	40
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008235809.1	+	488.936002403	0.717057421429	0.5	8
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008239317.1	+	-1626.05158901	0.535438327752	0.375	8
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008237217.1	-	-61.3199424744	0.626100052461	0.545454545455	11
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008236323.1	-	-1289.02908897	0.31191414129	0.666666666667	9
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008238013.1;NW_008239863.1;NW_008235746.1	-;-;-	253.71258831	0.624851097801	0.666666666667	6
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008236969.1	-	1396.18837738	0.413175761229	0.555555555556	9
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008237754.1	-	777.866274834	0.526849599172	0.444444444444	27
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008239296.1	-	468.887153625	0.635237082193	0.628571428571	35
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008237632.1	+	-648.249708176	0.475671894356	0.645161290323	31
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008236923.1	-	-1529.55052233	0.417975240717	0.6	15
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008238504.1	-	-1973.20529556	0.559972729506	0.6	5
NW_008237462.1	-	NW_008238354.1	+	-760.7707057	0.880045300243	0.466666666667	15
NW_008237462.1	-	NW_008239678.1	-	1046.30470276	0.248799979588	0.454545454545	11
NW_008237462.1	-	NW_008237150.1	+	-193.630521774	0.64586355691	0.555555555556	9
NW_008237462.1	-	NW_008236785.1;NW_008239357.1	+;+	-1389.66939354	0.944766719352	0.526315789474	19
NW_008237462.1	-	NW_008237793.1	+	-350.358696938	0.42817498154	0.583333333333	24
NW_008237462.1	-	NW_008236179.1	-	-573.826778412	0.337562833363	0.555555555556	18
NW_008237462.1	-	NW_008235686.1;NW_008237513.1	-;-	1066.81282759	0.685885257601	0.6	5
NW_008237462.1	-	NW_008239877.1	+	2427.97000551	0.0856533000428	0.571428571429	7
NW_008237462.1	-	NW_008238427.1	+	1479.28474355	0.191130926947	0.2	5
NW_008237462.1	-	NW_008239666.1;NW_008239764.1	+;+	1332.05052471	0.458660094382	0.555555555556	9
NW_008237462.1	-	NW_008236215.1;NW_008236778.1	+;+	-419.607415855	0.41139216039	0.578947368421	38
NW_008237462.1	-	NW_008238679.1	-	-198.08643961	0.73089690171	0.583333333333	12
NW_008237462.1	-	NW_008237235.1	-	2572.42289925	0.446360255022	0.555555555556	9
NW_008237462.1	-	NW_008239414.1	+	296.59166193	0.161803320819	0.666666666667	12
NW_008237462.1	-	NW_008237247.1	-	-1147.36099505	0.988486814663	0.583333333333	24
NW_008237462.1	-	NW_008240019.1	-	1075.9776392	0.3414480313	0.5	10
NW_008235978.1	-	NW_008236198.1	-	177.37186107	0.94995723074	0.823529411765	34
NW_008235978.1	-	NW_008236445.1	-	-37.061925143	0.381253466672	0.333333333333	9
NW_008237251.1;NW_008237246.1	-;-	NW_008236570.1	-	-1776.99204862	0.222811959012	0.6	5
NW_008237251.1;NW_008237246.1	-;-	NW_008239544.1	-	-1899.54142247	0.492911440674	0.4375	16
NW_008240070.1;NW_008235537.1	-;-	NW_008236805.1	+	873.861657143	0.753713655043	0.625	24
NW_008240070.1;NW_008235537.1	-;-	NW_008238460.1	+	2295.25996828	0.433768087616	0.764705882353	17
NW_008240070.1;NW_008235537.1	-;-	NW_008240041.1	-	291.486260891	0.849643001316	0.272727272727	11
NW_008240070.1;NW_008235537.1	-;-	NW_008235712.1	+	-1979.58131361	0.958817620631	0.333333333333	6
NW_008236933.1	+	NW_008237716.1	+	-1773.90714073	0.276550229261	0.6	5
NW_008236933.1	+	NW_008240055.1	+	1483.55017614	0.23930977465	0.285714285714	7
NW_008236933.1	+	NW_008238633.1	-	92.6381214857	0.627483218142	0.6	10
NW_008236933.1	+	NW_008239668.1	-	-1937.47822189	0.572294269477	0.6	10
NW_008236933.1	+	NW_008237960.1	-	2050.01683617	0.818656640777	0.583333333333	12
NW_008236933.1	+	NW_008237506.1;NW_008239321.1	-;-	96.6893283427	0.365253368598	0.6	5
NW_008236933.1	+	NW_008236242.1	-	1435.44075966	0.280570603415	0.444444444444	9
NW_008236933.1	+	NW_008236785.1;NW_008239357.1	+;+	930.610498428	0.276585875068	0.285714285714	21
NW_008236933.1	+	NW_008239833.1;NW_008236201.1	-;-	-2047.68210411	0.387425139956	0.4	5
NW_008236933.1	+	NW_008236836.1;NW_008238107.1	-;-	-1205.70870966	0.92815753576	0.727272727273	11
NW_008236933.1	+	NW_008239125.1	-	-1055.34032869	0.896690919346	0.541666666667	48
NW_008237896.1;NW_008237619.1	+;+	NW_008238435.1;NW_008245966.1;NW_008238437.1	+;+;+	-2085.21922795	0.189584874619	0.714285714286	7
NW_008239782.1	-	NW_008237535.1	+	9.1819190979	0.289445831506	0.58	550
NW_008236926.1	+	NW_008237876.1	-	-629.396361351	0.227040016276	0.333333333333	6
NW_008236926.1	+	NW_008236447.1	+	944.174008369	0.33335860289	0.833333333333	6
NW_008236926.1	+	NW_008236955.1	+	-853.174520493	0.493998926876	0.666666666667	6
NW_008236926.1	+	NW_008235729.1	+	-446.713877439	0.609822210626	0.642857142857	42
NW_008236926.1	+	NW_008239772.1	-	967.224997163	0.823354592098	0.627586206897	145
NW_008236926.1	+	NW_008236643.1	-	-307.377052903	0.812767967354	0.840607210626	527
NW_008236926.1	+	NW_008236005.1	-	-1312.13522339	0.469380286018	0.4	5
NW_008236926.1	+	NW_008238345.1	-	-620.597382188	0.432864825629	0.4	5
NW_008236926.1	+	NW_008236016.1;NW_008236775.1;NW_008236473.1	-;-;-	-2067.17562008	0.133279804459	0.6	5
NW_008236926.1	+	NW_008239272.1;NW_008239207.1;NW_008237138.1	+;+;+	-1534.78296638	0.42887344217	0.714285714286	7
NW_008236926.1	+	NW_008238136.1;NW_008239842.1	-;-	-1746.81402361	0.569337199379	0.647727272727	176
NW_008235994.1	-	NW_008236000.1	+	-1060.32587385	0.466327916896	0.486486486486	74
NW_008235994.1	-	NW_008239308.1	-	-1206.90186214	0.730224915639	0.727272727273	11
NW_008235994.1	-	NW_008239571.1;NW_008238681.1;NW_008238270.1;NW_008237446.1;NW_008237768.1	+;+;+;+;+	-1140.28312111	0.137761341079	0.6	5
NW_008235994.1	-	NW_008236783.1	-	2851.67981935	0.505253320872	0.666666666667	6
NW_008235994.1	-	NW_008236905.1	-	2018.72130561	0.665857684957	0.473684210526	19
NW_008238328.1	+	NW_008237405.1;NW_008236208.1	-;-	-744.56649065	0.918425049998	0.722222222222	18
NW_008238328.1	+	NW_008239424.1;NW_008237422.1	-;-	-206.670150757	0.635667251215	0.675675675676	37
NW_008238328.1	+	NW_008235987.1;NW_008239020.1;NW_008238325.1;NW_008236696.1	-;-;-;-	429.093578422	0.286385893714	0.818181818182	55
NW_008238328.1	+	NW_008239865.1	+	-539.939943314	0.705943424138	0.666666666667	39
NW_008238328.1	+	NW_008236519.1;NW_008236952.1	+;+	-1634.40993822	0.590287905752	0.583333333333	12
NW_008238328.1	+	NW_008236954.1	+	-65.6925544739	0.344171997689	0.625	8
NW_008238328.1	+	NW_008238967.1	+	417.1112957	0.587464428288	0.428571428571	7
NW_008238328.1	+	NW_008237946.1	-	10.0927009583	0.747122723759	0.538461538462	39
NW_008238328.1	+	NW_008239104.1	-	-973.766804248	0.538956727021	0.6	5
NW_008238328.1	+	NW_008240058.1	-	361.629114151	0.308122337223	0.714285714286	7
NW_008238328.1	+	NW_008238345.1	-	-22.604095459	0.618668120261	0.647887323944	71
NW_008238328.1	+	NW_008235864.1	-	-205.414861679	0.675539084946	0.692307692308	13
NW_008238328.1	+	NW_008237455.1	+	-566.05807972	0.404442979494	0.428571428571	7
NW_008238328.1	+	NW_008236936.1	+	-790.086037874	0.780197167474	0.7	20
NW_008238328.1	+	NW_008240193.1	+	-53.0290908813	0.440670503147	0.583333333333	12
NW_008238328.1	+	NW_008236969.1	-	-1727.11627102	0.465858687276	0.666666666667	6
NW_008238328.1	+	NW_008235568.1	+	153.924336433	0.682326309311	0.666666666667	12
NW_008238328.1	+	NW_008239385.1	-	-661.760227203	0.759288683851	0.636363636364	11
NW_008238328.1	+	NW_008237238.1	-	28.4318356514	0.899787441939	0.666666666667	6
NW_008238328.1	+	NW_008237224.1	-	-239.969005108	0.820564419203	0.4	5
NW_008238328.1	+	NW_008238335.1	-	-552.602900505	0.729266463262	0.789473684211	38
NW_008238328.1	+	NW_008240028.1	+	-1413.81178951	0.468040982367	0.727272727273	11
NW_008238328.1	+	NW_008240075.1	+	-130.438135624	0.597518012527	0.666666666667	6
NW_008237656.1;NW_008235789.1	+;+	NW_008238316.1	-	-1999.33805484	0.276910102995	0.5	6
NW_008239190.1;NW_008239177.1;NW_008237140.1;NW_008244461.1;NW_008235794.1;NW_008235865.1;NW_008235770.1;NW_008237982.1	+;+;+;+;+;+;+;+	NW_008236305.1	+	-1470.56361675	0.753683127767	0.733333333333	15
NW_008239190.1;NW_008239177.1;NW_008237140.1;NW_008244461.1;NW_008235794.1;NW_008235865.1;NW_008235770.1;NW_008237982.1	+;+;+;+;+;+;+;+	NW_008238589.1	+	1861.83873653	0.479227719011	0.865714285714	350
NW_008239190.1;NW_008239177.1;NW_008237140.1;NW_008244461.1;NW_008235794.1;NW_008235865.1;NW_008235770.1;NW_008237982.1	+;+;+;+;+;+;+;+	NW_008237004.1;NW_008237944.1	-;-	552.265314579	0.186594230918	0.2	5
NW_008239190.1;NW_008239177.1;NW_008237140.1;NW_008244461.1;NW_008235794.1;NW_008235865.1;NW_008235770.1;NW_008237982.1	+;+;+;+;+;+;+;+	NW_008236642.1	-	-1857.58061123	0.35838236572	0.6	5
NW_008239190.1;NW_008239177.1;NW_008237140.1;NW_008244461.1;NW_008235794.1;NW_008235865.1;NW_008235770.1;NW_008237982.1	+;+;+;+;+;+;+;+	NW_008238443.1	+	-1678.90058076	0.718373704047	0.666666666667	6
NW_008239190.1;NW_008239177.1;NW_008237140.1;NW_008244461.1;NW_008235794.1;NW_008235865.1;NW_008235770.1;NW_008237982.1	+;+;+;+;+;+;+;+	NW_008236996.1;NW_008235772.1;NW_008237961.1;NW_008239531.1;NW_008236947.1	-;-;-;-;-	-1171.43163872	0.747637245714	0.4	5
NW_008239190.1;NW_008239177.1;NW_008237140.1;NW_008244461.1;NW_008235794.1;NW_008235865.1;NW_008235770.1;NW_008237982.1	+;+;+;+;+;+;+;+	NW_008239662.1	+	-2005.74649787	0.204355752452	0.6	5
NW_008240063.1;NW_008236549.1	+;+	NW_008238354.1	+	-948.792290211	0.830734595083	0.478260869565	23
NW_008240063.1;NW_008236549.1	+;+	NW_008235989.1	-	-1612.51779556	0.465608352306	0.2	5
NW_008240063.1;NW_008236549.1	+;+	NW_008235686.1;NW_008237513.1	-;-	530.167372227	0.490409968884	0.75	16
NW_008240063.1;NW_008236549.1	+;+	NW_008238679.1	-	-555.046591759	0.710381088759	0.333333333333	24
NW_008240063.1;NW_008236549.1	+;+	NW_008240047.1	-	2111.8696394	0.500592540638	0.666666666667	6
NW_008240063.1;NW_008236549.1	+;+	NW_008237244.1	+	2004.42453779	0.485049451291	0.392857142857	28
NW_008240063.1;NW_008236549.1	+;+	NW_008236179.1	-	-1155.41976929	0.776491595384	0.65625	32
NW_008240063.1;NW_008236549.1	+;+	NW_008240019.1	-	1024.97859383	0.716521369193	0.571428571429	42
NW_008240063.1;NW_008236549.1	+;+	NW_008237235.1	-	2320.49031258	0.916157783531	0.722222222222	36
NW_008240063.1;NW_008236549.1	+;+	NW_008237247.1	-	-1507.41831279	0.669406799154	0.649122807018	57
NW_008240063.1;NW_008236549.1	+;+	NW_008240020.1	+	2775.00225374	0.383126810612	0.6	5
NW_008240063.1;NW_008236549.1	+;+	NW_008236896.1	+	1241.28724003	0.499108668388	0.6	5
NW_008240063.1;NW_008236549.1	+;+	NW_008239666.1;NW_008239764.1	+;+	931.908997536	0.957358857088	0.551724137931	29
NW_008240063.1;NW_008236549.1	+;+	NW_008239317.1	-	123.748709202	0.165168970838	0.4	5
NW_008240063.1;NW_008236549.1	+;+	NW_008239491.1	+	-1073.28555298	0.23165654406	0.666666666667	6
NW_008240063.1;NW_008236549.1	+;+	NW_008236967.1	-	1674.87292433	0.48017412393	0.625	8
NW_008240063.1;NW_008236549.1	+;+	NW_008236202.1	+	770.054139137	0.40868693448	0.4	5
NW_008240063.1;NW_008236549.1	+;+	NW_008236785.1;NW_008239357.1	+;+	-1631.95696449	0.681983173729	0.660714285714	56
NW_008240063.1;NW_008236549.1	+;+	NW_008235974.1;NW_008238317.1	+;+	-309.728759766	0.520448409048	0.6	5
NW_008240063.1;NW_008236549.1	+;+	NW_008239678.1	-	-327.836208344	0.777953661997	0.384615384615	13
NW_008240063.1;NW_008236549.1	+;+	NW_008238427.1	+	2418.47664499	0.603359280554	0.757575757576	33
NW_008240063.1;NW_008236549.1	+;+	NW_008235754.1	-	737.371551991	0.345374524016	0.333333333333	6
NW_008245333.1;NW_008244108.1;NW_008243153.1;NW_008242681.1;NW_008245355.1;NW_008244954.1;NW_008242784.1;NW_008244689.1;NW_008239280.1	-;-;-;-;-;-;-;-;-	NW_008245802.1;NW_008244668.1;NW_008245413.1;NW_008242726.1;NW_008244144.1;NW_008244907.1;NW_008244354.1;NW_008245034.1;NW_008243368.1;NW_008243240.1;NW_008245368.1;NW_008243753.1;NW_008244374.1;NW_008243676.1;NW_008241502.1;NW_008244115.1;NW_008241468.1;NW_008237361.1;NW_008245603.1;NW_008242213.1;NW_008244581.1;NW_008242845.1;NW_008243428.1;NW_008244915.1;NW_008243294.1;NW_008245100.1;NW_008235561.1;NW_008245924.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	3282.18324566	0.698636742372	0.642857142857	14
NW_008235800.1	+	NW_008240016.1	+	1821.6431284	0.336169997038	0.428571428571	7
NW_008235800.1	+	NW_008236447.1	+	1765.88798618	0.229689094553	0.6	5
NW_008235800.1	+	NW_008235568.1	+	-422.903704643	0.780119857624	0.6875	16
NW_008235800.1	+	NW_008236843.1	+	-523.913786888	0.677071330518	0.785714285714	14
NW_008235800.1	+	NW_008235543.1	-	1465.12348366	0.032939065788	0.6	5
NW_008235800.1	+	NW_008239556.1;NW_008235691.1;NW_008238648.1	-;-;-	2000.92145026	0.760530532377	0.833333333333	6
NW_008235800.1	+	NW_008238335.1	-	-1176.29888058	0.64938854684	0.6	5
NW_008235800.1	+	NW_008240045.1	-	-627.935024261	0.706687828764	0.7	10
NW_008235800.1	+	NW_008240075.1	+	-1191.57790804	0.399743929503	0.723076923077	65
NW_008235800.1	+	NW_008236002.1	-	-1006.06059742	0.338537388767	0.75	12
NW_008235800.1	+	NW_008240193.1	+	-435.464215279	0.431388456972	0.285714285714	7
NW_008235800.1	+	NW_008236661.1	-	1581.00848866	0.238379701569	0.75	8
NW_008235800.1	+	NW_008240028.1	+	-1824.80865192	0.566076245147	0.769230769231	13
NW_008235800.1	+	NW_008238679.1	+	1098.80629873	0.443473172988	0.6	5
NW_008235800.1	+	NW_008237000.1	+	282.796592712	0.488883454417	0.666666666667	6
NW_008235800.1	+	NW_008237018.1;NW_008237016.1	+;+	-163.159498215	0.288386364931	0.571428571429	7
NW_008235800.1	+	NW_008235987.1;NW_008239020.1;NW_008238325.1;NW_008236696.1	-;-;-;-	-254.644484261	0.656681650919	0.545454545455	11
NW_008235800.1	+	NW_008239865.1	+	-1204.71853638	0.346296527742	0.8	5
NW_008235800.1	+	NW_008238967.1	+	-751.75339222	0.413989118008	0.6	5
NW_008235800.1	+	NW_008239104.1	-	-1345.41798648	0.854386499979	0.555555555556	9
NW_008235800.1	+	NW_008238659.1;NW_008235971.1	+;+	1553.96672058	0.413078529697	0.714285714286	7
NW_008235800.1	+	NW_008235724.1	-	-64.0547494888	0.508467243562	0.4	5
NW_008235800.1	+	NW_008238442.1;NW_008238970.1;NW_008236782.1	+;+;+	595.10543108	0.4848709841	0.285714285714	7
NW_008235800.1	+	NW_008235864.1	-	-820.816047668	0.980345903393	0.6	15
NW_008235800.1	+	NW_008236922.1	-	-478.389891624	0.523793751987	0.555555555556	9
NW_008235800.1	+	NW_008238689.1;NW_008236025.1	+;+	-1272.53496265	0.461032106585	0.272727272727	22
NW_008235800.1	+	NW_008236206.1	-	304.608504295	0.605198370534	0.4	5
NW_008235800.1	+	NW_008238345.1	-	-852.03451252	0.508553341611	0.714285714286	7
NW_008236485.1	-	NW_008238354.1	+	-1094.13654613	0.4921134063	0.626373626374	91
NW_008236485.1	-	NW_008235686.1;NW_008237513.1	-;-	667.400260448	0.43760974853	0.68253968254	63
NW_008236485.1	-	NW_008238427.1	+	2860.9870677	0.536863142071	0.855614973262	187
NW_008236485.1	-	NW_008238679.1	-	-276.120954514	0.904925472839	0.442424242424	165
