scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008237242.1	-	NW_008238345.1	-	-309.112648539	0.119704786901	0.6	5
NW_008237242.1	-	NW_008240075.1	+	-590.645909786	0.137954221116	0.846153846154	13
NW_008237242.1	-	NW_008239424.1	-	-449.014625162	0.0653345970506	0.6	10
NW_008238460.1	+	NW_008238732.1	-	166.779148102	0.151739360507	0.833333333333	12
NW_008236936.1	-	NW_008235692.1	+	-559.248613834	0.141826378152	0.806451612903	31
NW_008236936.1	-	NW_008235872.1	-	79.5966534615	0.152529596057	0.8	20
NW_008236936.1	-	NW_008239317.1	+	-305.232267857	0.176385634789	0.666666666667	18
NW_008236936.1	-	NW_008239530.1	-	38.1455163956	0.855497811415	0.3	10
NW_008236936.1	-	NW_008240049.1	+	-460.756892323	0.107766828238	0.625	8
NW_008236936.1	-	NW_008239448.1	-	-457.458965421	0.140457339622	0.684210526316	38
NW_008236936.1	-	NW_008239289.1	-	-364.634126529	0.150500265564	0.703703703704	27
NW_008236936.1	-	NW_008238984.1	+	265.741155624	0.170454252009	0.571428571429	7
NW_008236936.1	-	NW_008236957.1	-	-136.293177128	0.206442576789	0.666666666667	6
NW_008236936.1	-	NW_008239562.1	+	-528.52328229	0.104897500332	0.738095238095	42
NW_008236936.1	-	NW_008238426.1	+	434.016213417	0.11527051552	0.823529411765	17
NW_008236936.1	-	NW_008235754.1	+	-243.960538864	0.123044350854	0.871794871795	78
NW_008236936.1	-	NW_008239678.1	+	-105.107706547	0.209020964301	0.769230769231	13
NW_008239811.1	-	NW_008238905.1	-	-294.348377228	0.239944421746	0.862068965517	29
NW_008239811.1	-	NW_008237004.1	-	421.380407333	0.30098834849	0.666666666667	9
NW_008239811.1	-	NW_008240017.1	+	-153.911895752	0.15263283982	0.8	5
NW_008239562.1	-	NW_008239865.1	+	-327.300574303	0.113934525142	0.722222222222	18
NW_008239562.1	-	NW_008238339.1	-	186.549265862	0.144240720941	0.827586206897	29
NW_008239562.1	-	NW_008237946.1	-	407.740427017	0.145522158572	0.826086956522	23
NW_008239562.1	-	NW_008238335.1	-	-440.236963749	0.142140765657	0.6	5
NW_008239562.1	-	NW_008238345.1	-	208.635044098	0.218395626945	0.77358490566	53
NW_008239562.1	-	NW_008240075.1	+	-78.8877799511	0.130709668593	0.91935483871	62
NW_008239562.1	-	NW_008235864.1	-	72.1779756546	0.103391304469	0.6	5
NW_008239562.1	-	NW_008236190.1	+	458.310845375	0.221988165602	0.666666666667	6
NW_008239562.1	-	NW_008239424.1	-	65.3850169182	0.112616308518	0.826086956522	69
NW_008239562.1	-	NW_008238689.1	-	-178.007029533	0.122711903316	0.666666666667	9
NW_008239283.1;NW_008238361.1	-;-	NW_008237960.1	-	176.507493133	0.115882492738	0.918918918919	37
NW_008237395.1	-	NW_008239106.1	+	68.869065702	0.139173265992	0.884615384615	26
NW_008236624.1	+	NW_008236996.1	-	-278.333194733	0.0934433807297	0.6	5
NW_008236474.1	+	NW_008236176.1	+	483.917690277	0.286656504909	0.692307692308	13
NW_008238443.1	-	NW_008239118.1	-	-218.805594951	0.176627915451	0.666666666667	6
NW_008236214.1	-	NW_008237605.1	-	-299.313428462	0.148145831395	0.8	5
NW_008246007.1	+	NW_008245864.1	-	23.5653610229	0.214622476984	0.904761904762	21
NW_008237750.1	+	NW_008236237.1	+	342.598051071	0.175417994699	0.769230769231	13
NW_008237750.1	+	NW_008239012.1	+	7.16822052002	0.137782108389	0.886363636364	88
NW_008237750.1	+	NW_008239135.1	+	82.5781059265	0.18186622964	0.941666666667	120
NW_008239928.1	-	NW_008236454.1	-	-323.363845348	0.502203380617	0.625	8
NW_008239928.1	-	NW_008239074.1	+	-391.133089066	0.108648778313	0.75	8
NW_008239928.1	-	NW_008236891.1	+	-612.651695251	0.0903244784372	0.833333333333	6
NW_008240047.1	+	NW_008236236.1	-	-212.14481163	0.0547878223933	0.6	5
NW_008237904.1	-	NW_008236760.1	-	304.605328321	0.402723920127	0.2	5
NW_008237628.1	+	NW_008236631.1	+	-308.520277798	0.109421756029	0.903225806452	31
NW_008237152.1	+	NW_008239666.1	+	-280.244558334	0.134733177416	0.863636363636	22
NW_008237152.1	+	NW_008239124.1	-	-325.365188599	0.358588195827	0.727272727273	11
NW_008236921.1	-	NW_008236840.1	+	-293.635520458	0.748696343936	0.6	5
NW_008238168.1	-	NW_008236930.1	+	-363.093132496	0.103973997544	0.75	8
NW_008236646.1;NW_008239469.1;NW_008237334.1;NW_008237398.1	+;+;+;+	NW_008235782.1	+	-220.468288898	0.330131275543	0.625	8
NW_008240020.1	+	NW_008238356.1	+	0.868794649839	0.153072292344	0.818181818182	11
NW_008237404.1	+	NW_008236774.1	+	-169.11797218	0.115610510208	0.928571428571	28
NW_008239172.1	-	NW_008236712.1	-	-315.116445541	0.10857907264	0.894736842105	19
NW_008239172.1	-	NW_008238381.1	-	-550.204026222	0.112296340385	0.727272727273	11
NW_008239172.1	-	NW_008236969.1	-	-564.845542908	0.0999089303963	0.777777777778	9
NW_008239357.1	-	NW_008236712.1	-	-240.190769196	0.187571075839	0.857142857143	35
NW_008237232.1	+	NW_008238380.1	+	-82.93237257	0.122598693474	0.666666666667	6
NW_008237138.1	-	NW_008240028.1	+	-655.105237961	0.0639105458522	0.833333333333	6
NW_008235726.1	+	NW_008239403.1	+	-98.2176494598	0.0939106851957	0.857142857143	7
NW_008235978.1	+	NW_008238599.1	+	-314.635748684	0.279332428821	0.6	5
NW_008235978.1	+	NW_008238154.1	+	32.6851487458	0.0517734753213	0.6	5
NW_008238358.1	+	NW_008235774.1	+	343.152393024	0.190120674885	0.8	10
NW_008236767.1;NW_008237609.1;NW_008238957.1	+;+;+	NW_008236445.1	-	-121.16357124	0.252365663605	0.536585365854	779
NW_008236767.1;NW_008237609.1;NW_008238957.1	+;+;+	NW_008237420.1	+	-8.5099614393	0.295776275336	0.5	8
NW_008236767.1;NW_008237609.1;NW_008238957.1	+;+;+	NW_008238830.1	+	253.493797623	0.52650205516	0.333333333333	6
NW_008236767.1;NW_008237609.1;NW_008238957.1	+;+;+	NW_008237436.1	-	283.996035913	0.693930389376	0.6	5
NW_008236767.1;NW_008237609.1;NW_008238957.1	+;+;+	NW_008235925.1;NW_008237220.1	-;-	130.534310687	0.24699018019	0.25	20
NW_008235585.1	+	NW_008236441.1	+	30.6001992226	0.172270782173	0.866666666667	15
NW_008235541.1	-	NW_008236652.1	+	110.015095711	0.197865895101	0.833333333333	6
NW_008235541.1	-	NW_008240063.1	+	-676.839521408	0.14553279802	0.666666666667	6
NW_008235541.1	-	NW_008236215.1	+	-185.03904295	0.16447671804	0.875	8
NW_008235541.1	-	NW_008236016.1	+	-283.788993835	0.147994741232	0.7	20
NW_008239945.1	-	NW_008238171.1	+	-592.38287735	0.545647321871	0.823529411765	17
NW_008237681.1	+	NW_008235809.1	+	457.065722939	0.220110244999	0.8	5
NW_008239556.1	+	NW_008238132.1	+	-222.954800267	0.171667214153	0.824817518248	137
NW_008239556.1	+	NW_008235691.1	+	53.3494501114	0.141146671817	0.625	8
NW_008235711.1	+	NW_008236071.1	+	800.050956726	0.268846242057	0.818181818182	22
NW_008235711.1	+	NW_008238154.1	+	-270.729167938	0.13397081245	0.896551724138	29
NW_008235711.1	+	NW_008238599.1	+	-619.160232544	0.139156177624	0.91935483871	62
NW_008238471.1	+	NW_008238303.1	+	215.774459839	0.140745657443	0.8	10
NW_008246058.1	-	NW_008239050.1	+	-11.3200739808	0.0958995079761	0.916666666667	12
NW_008238012.1	+	NW_008236887.1	+	-273.714496613	0.10409237964	0.769230769231	13
NW_008240007.1	-	NW_008235796.1	+	-424.250572205	0.173998065994	0.761904761905	21
NW_008240007.1	-	NW_008236821.1	+	156.203577995	0.170525778254	0.714285714286	7
NW_008238161.1	-	NW_008239784.1	+	-450.234909058	0.109981610681	0.833333333333	12
NW_008237968.1	+	NW_008245939.1	+	-50.0895042419	0.102195619776	0.875	16
NW_008235895.1	-	NW_008238822.1	+	366.82459259	0.929404546927	0.375	8
NW_008235700.1	-	NW_008237882.1	+	-154.077531815	0.338074529824	0.846153846154	13
NW_008238326.1	-	NW_008237960.1	-	-721.588992596	0.0916395851641	0.727272727273	11
NW_008238326.1	-	NW_008238970.1	+	233.768481255	0.147125434192	0.8	5
NW_008238326.1	-	NW_008240055.1	+	-94.070735693	0.119387598099	0.909090909091	22
NW_008238404.1;NW_008239677.1;NW_008238643.1	-;-;-	NW_008237414.1	-	-145.806663513	0.430742347538	0.788461538462	52
NW_008238404.1;NW_008239677.1;NW_008238643.1	-;-;-	NW_008239796.1	-	13.3823987842	0.437939785839	0.777777777778	45
NW_008237226.1	+	NW_008237434.1	-	-12.345165031	0.0995158931255	0.909090909091	11
NW_008237226.1	+	NW_008245890.1	-	-70.946051769	0.142955434931	0.875	16
NW_008245437.1;NW_008241670.1;NW_008240894.1;NW_008245320.1	+;+;+;+	NW_008236212.1	+	-727.56307888	0.105399487565	0.833333333333	12
NW_008245437.1;NW_008241670.1;NW_008240894.1;NW_008245320.1	+;+;+;+	NW_008235980.1	+	-126.701667786	0.132152666213	0.823529411765	17
