scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008238326.1;NW_008236805.1	-;-	NW_008238727.1;NW_008237614.1	-;-	2041.41113269	0.543715799504	0.625	8
NW_008238326.1;NW_008236805.1	-;-	NW_008239802.1;NW_008239649.1;NW_008240145.1;NW_008239459.1;NW_008239052.1;NW_008238635.1	+;+;+;+;+;+	-7275.18616353	0.738004909771	0.4	5
NW_008238326.1;NW_008236805.1	-;-	NW_008238352.1;NW_008239174.1;NW_008240630.1;NW_008237884.1;NW_008238190.1;NW_008239046.1	-;-;-;-;-;-	-8832.03167051	0.372234137253	0.5	8
NW_008238326.1;NW_008236805.1	-;-	NW_008239563.1;NW_008236388.1	+;+	-1866.46129966	0.234819662698	0.666666666667	6
NW_008238326.1;NW_008236805.1	-;-	NW_008235689.1	-	-7248.6539427	0.902111606548	0.666666666667	6
NW_008238326.1;NW_008236805.1	-;-	NW_008236449.1;NW_008239281.1	+;+	4032.37567294	0.834404727716	0.538461538462	13
NW_008238326.1;NW_008236805.1	-;-	NW_008237946.1;NW_008237608.1	+;+	-4436.25210726	0.25941255108	0.333333333333	6
NW_008238326.1;NW_008236805.1	-;-	NW_008239536.1	-	-3885.40722668	0.414475819844	0.625	8
NW_008238326.1;NW_008236805.1	-;-	NW_008237906.1	+	-4863.92289686	0.546410873127	0.333333333333	6
NW_008238326.1;NW_008236805.1	-;-	NW_008236030.1	-	6129.44975483	0.913705838464	0.2	5
NW_008238326.1;NW_008236805.1	-;-	NW_008237634.1;NW_008239090.1	+;+	-2861.80817211	0.630154084011	0.6	5
NW_008238326.1;NW_008236805.1	-;-	NW_008239406.1;NW_008238328.1	-;-	-8899.68687105	0.503895245619	0.333333333333	6
NW_008238326.1;NW_008236805.1	-;-	NW_008239306.1;NW_008236979.1;NW_008238346.1;NW_008236478.1;NW_008246060.1	+;+;+;+;+	1664.54925805	0.401597655744	0.583333333333	12
NW_008238326.1;NW_008236805.1	-;-	NW_008237422.1;NW_008239424.1	+;+	-6700.12011349	0.442706350387	0.24	25
NW_008238326.1;NW_008236805.1	-;-	NW_008236041.1;NW_008236000.1;NW_008239565.1;NW_008235972.1	+;+;+;+	-4885.88622463	0.299691146383	0.6	10
NW_008238326.1;NW_008236805.1	-;-	NW_008236184.1;NW_008239758.1	+;+	-25.5412426982	0.514748752217	0.111111111111	9
NW_008238326.1;NW_008236805.1	-;-	NW_008239551.1;NW_008236323.1	+;+	-7726.30197418	0.613771294056	0.727272727273	11
NW_008238326.1;NW_008236805.1	-;-	NW_008236780.1;NW_008238206.1;NW_008246067.1	+;+;+	-996.947623938	0.437546050547	0.75	12
NW_008238326.1;NW_008236805.1	-;-	NW_008239325.1;NW_008236305.1;NW_008237972.1;NW_008238979.1	-;-;-;-	-6794.43311596	0.780047219642	0.5	6
NW_008238326.1;NW_008236805.1	-;-	NW_008237928.1;NW_008238521.1	+;+	-4551.20225728	0.242865554584	0.4	10
NW_008238326.1;NW_008236805.1	-;-	NW_008236215.1;NW_008236778.1	+;+	-5915.83023542	0.435631989141	0.5	6
NW_008238326.1;NW_008236805.1	-;-	NW_008237881.1;NW_008239786.1	+;+	-7686.07426983	0.288039245474	0.5	8
NW_008238326.1;NW_008236805.1	-;-	NW_008237230.1	-	3875.89115798	0.235298385786	0.2	5
NW_008238326.1;NW_008236805.1	-;-	NW_008240028.1;NW_008235754.1;NW_008236992.1;NW_008237486.1;NW_008236817.1;NW_008240067.1;NW_008236024.1	+;+;+;+;+;+;+	3618.38441372	0.25527409991	0.333333333333	6
NW_008238326.1;NW_008236805.1	-;-	NW_008236508.1;NW_008239118.1	+;+	-10519.7633012	0.75879280318	0.4	5
NW_008238326.1;NW_008236805.1	-;-	NW_008236008.1;NW_008235744.1;NW_008239535.1;NW_008237410.1;NW_008239290.1;NW_008237435.1;NW_008237244.1	+;+;+;+;+;+;+	-5808.06026881	0.525843554824	0.428571428571	7
NW_008238326.1;NW_008236805.1	-;-	NW_008236447.1	+	-1717.12595284	0.30554724531	0.6	5
NW_008238326.1;NW_008236805.1	-;-	NW_008235872.1;NW_008235900.1	+;+	-9425.86829782	0.88224908444	0.666666666667	6
NW_008238326.1;NW_008236805.1	-;-	NW_008237686.1;NW_008236096.1;NW_008238012.1;NW_008236035.1;NW_008236809.1;NW_008238438.1;NW_008237413.1	+;+;+;+;+;+;+	-10232.8126057	0.754987162363	0.4	5
NW_008238326.1;NW_008236805.1	-;-	NW_008236237.1;NW_008240047.1	-;-	-9165.25646913	0.853530048595	0.4	5
NW_008238326.1;NW_008236805.1	-;-	NW_008238377.1;NW_008237890.1;NW_008237273.1	+;+;+	-5294.62120382	0.627525695532	0.714285714286	7
NW_008238326.1;NW_008236805.1	-;-	NW_008239308.1;NW_008235994.1	+;+	-5118.89618444	0.700451322983	0.6	5
NW_008238326.1;NW_008236805.1	-;-	NW_008237879.1	+	-1372.56105781	0.441319889652	0.666666666667	9
NW_008238326.1;NW_008236805.1	-;-	NW_008237050.1;NW_008236954.1;NW_008237520.1	-;-;-	1518.53032398	0.292349070382	0.545454545455	11
NW_008238326.1;NW_008236805.1	-;-	NW_008238431.1	+	-3690.0090003	0.51421063722	0.583333333333	12
NW_008238326.1;NW_008236805.1	-;-	NW_008236642.1;NW_008240163.1	+;+	-6485.84426069	0.171730766126	0.4	5
NW_008238326.1;NW_008236805.1	-;-	NW_008236002.1;NW_008237663.1;NW_008235727.1;NW_008240201.1	+;+;+;+	-9624.88578975	0.953227917299	0.5	6
NW_008238326.1;NW_008236805.1	-;-	NW_008236467.1	-	-7743.00573218	0.318726425395	0.25	8
NW_008237406.1;NW_008238966.1;NW_008245324.1;NW_008238463.1;NW_008238116.1	-;-;-;-;-	NW_008246061.1;NW_008245418.1;NW_008235677.1	+;+;+	-10294.5572687	0.0184273586797	0.454545454545	11
NW_008237406.1;NW_008238966.1;NW_008245324.1;NW_008238463.1;NW_008238116.1	-;-;-;-;-	NW_008237923.1;NW_008244116.1;NW_008244609.1;NW_008241829.1;NW_008245776.1;NW_008235709.1;NW_008237878.1;NW_008236442.1;NW_008245836.1;NW_008239040.1;NW_008238347.1	+;+;+;+;+;+;+;+;+;+;+	-9819.01494826	0.0256261155717	0.5	6
NW_008237406.1;NW_008238966.1;NW_008245324.1;NW_008238463.1;NW_008238116.1	-;-;-;-;-	NW_008236041.1;NW_008236000.1;NW_008239565.1;NW_008235972.1	+;+;+;+	2061.69120175	0.385841019777	0.5	6
NW_008237406.1;NW_008238966.1;NW_008245324.1;NW_008238463.1;NW_008238116.1	-;-;-;-;-	NW_008238831.1	+	520.828837343	0.682246567015	0.953703703704	324
NW_008239053.1	-	NW_008239121.1	-	-10817.012738	0.441094968541	0.441176470588	34
NW_008239053.1	+	NW_008239636.1	+	5827.22136545	0.0242133782276	0.4	5
NW_008239053.1	+	NW_008235797.1;NW_008238175.1;NW_008237869.1	+;+;+	-10455.241904	0.682835512457	0.625	16
NW_008239053.1	+	NW_008238425.1;NW_008237441.1	+;+	-6270.67414021	0.864984461766	0.263157894737	19
NW_008239053.1	+	NW_008235526.1;NW_008236456.1;NW_008237333.1;NW_008238568.1;NW_008237024.1	+;+;+;+;+	-6427.65574813	0.968682630646	0.421052631579	19
NW_008239053.1	+	NW_008235704.1	+	808.601295233	0.440842919717	0.333333333333	6
NW_008239053.1	+	NW_008237905.1	-	-10629.0734541	0.00249530757335	0.375	8
NW_008239053.1	+	NW_008237472.1	+	-9544.0940218	0.887032595742	0.571428571429	7
NW_008239053.1	+	NW_008236928.1;NW_008237234.1;NW_008238183.1;NW_008238500.1;NW_008237121.1;NW_008239291.1;NW_008240378.1;NW_008236986.1	+;+;+;+;+;+;+;+	-6393.956635	0.213990640587	0.5	16
NW_008239053.1	+	NW_008238702.1	-	-6421.42938137	0.470225333507	0.181818181818	11
NW_008238444.1	+	NW_008236247.1;NW_008240013.1;NW_008235811.1;NW_008238439.1	-;-;-;-	-4129.65420474	0.352554252108	0.6	5
NW_008238444.1	+	NW_008239549.1;NW_008235854.1;NW_008238197.1;NW_008236279.1;NW_008238650.1	+;+;+;+;+	-3858.97442698	0.440901100326	0.4	5
NW_008238444.1	+	NW_008237353.1;NW_008236230.1;NW_008239831.1;NW_008242783.1;NW_008236512.1;NW_008244534.1;NW_008243186.1;NW_008243451.1;NW_008241301.1;NW_008239179.1;NW_008245788.1;NW_008240320.1;NW_008242051.1;NW_008245616.1;NW_008239490.1;NW_008245631.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	9539.69428091	0.718481350285	0.2	5
NW_008238444.1	+	NW_008237238.1	-	-10338.2125463	0.896654568398	0.428571428571	7
NW_008238444.1	+	NW_008238145.1;NW_008238399.1	+;+	-7891.33393455	0.850879250881	0.910714285714	168
NW_008238444.1	+	NW_008237422.1;NW_008239424.1	+;+	-9592.46788299	0.395879851002	0.189189189189	37
NW_008238444.1	+	NW_008236458.1	+	-944.099905491	0.789126251668	0.4	10
NW_008238444.1	+	NW_008240193.1	+	4031.71618891	0.393133706205	0.6	5
NW_008238444.1	+	NW_008237900.1	-	-5394.4462471	0.304849500558	0.4	5
NW_008238444.1	+	NW_008237651.1;NW_008238717.1;NW_008237650.1	-;-;-	-4112.08768678	0.862465560756	0.2	5
NW_008238444.1	+	NW_008237928.1;NW_008238521.1	+;+	-960.033192158	0.306013600158	0.5	12
NW_008238444.1	+	NW_008236923.1	-	-1371.28270793	0.300860820452	0.6	5
NW_008238444.1	+	NW_008236947.1;NW_008239531.1;NW_008237961.1;NW_008235772.1;NW_008236996.1;NW_008237913.1	+;+;+;+;+;+	2410.74134088	0.273358959353	0.285714285714	7
NW_008238444.1	+	NW_008239804.1;NW_008238988.1	-;-	-1097.99728387	0.287300613647	0.5	6
NW_008238444.1	+	NW_008237050.1;NW_008236954.1;NW_008237520.1	-;-;-	-8658.62433648	0.265396368056	0.666666666667	6
NW_008238444.1	+	NW_008239712.1;NW_008245127.1;NW_008242460.1;NW_008242542.1;NW_008245743.1;NW_008244897.1;NW_008245786.1;NW_008244013.1;NW_008244494.1;NW_008244963.1;NW_008239292.1;NW_008238791.1;NW_008235742.1	+;+;+;+;+;+;+;+;+;+;+;+;+	-4976.37763355	0.701390070702	0.222222222222	9
NW_008238444.1	+	NW_008238365.1	-	3331.73015438	0.274265138692	0.333333333333	6
NW_008236485.1	+	NW_008237422.1;NW_008239424.1	+;+	-4982.22644913	0.287353221502	0.5	10
NW_008236485.1	+	NW_008237875.1;NW_008236942.1;NW_008237681.1;NW_008238330.1;NW_008245506.1;NW_008236758.1;NW_008239065.1	-;-;-;-;-;-;-	3462.29099998	0.359930728845	0.125	8
NW_008236485.1	+	NW_008238352.1;NW_008239174.1;NW_008240630.1;NW_008237884.1;NW_008238190.1;NW_008239046.1	-;-;-;-;-;-	4719.80720446	0.182884799493	0.5	8
NW_008236485.1	+	NW_008236234.1	+	-3623.81741285	0.792910483829	0.4	5
NW_008236177.1;NW_008238666.1	-;-	NW_008236810.1;NW_008236218.1;NW_008239781.1	+;+;+	-5315.2094211	0.44122131014	0.555555555556	9
NW_008236177.1;NW_008238666.1	-;-	NW_008236068.1;NW_008239096.1;NW_008237703.1;NW_008235738.1;NW_008239817.1	-;-;-;-;-	-7461.25523788	0.789477091826	0.666666666667	6
NW_008236177.1;NW_008238666.1	-;-	NW_008237868.1;NW_008235682.1;NW_008239981.1;NW_008245844.1;NW_008237448.1	+;+;+;+;+	244.626286864	0.47057683356	0.666666666667	6
NW_008236177.1;NW_008238666.1	-;-	NW_008235686.1;NW_008237513.1	-;-	-7452.63175055	0.338750153778	0.333333333333	6
NW_008236177.1;NW_008238666.1	-;-	NW_008237241.1;NW_008238119.1	-;-	7151.00127336	0.838943510175	0.4	5
NW_008236177.1;NW_008238666.1	-;-	NW_008236961.1;NW_008239165.1;NW_008239826.1;NW_008238828.1	+;+;+;+	-1788.64626542	0.40405056222	0.4	5
NW_008236177.1;NW_008238666.1	-;-	NW_008236011.1;NW_008239827.1	+;+	-3883.95179859	0.309811330027	0.625	8
NW_008236177.1;NW_008238666.1	-;-	NW_008239316.1	+	6041.94238842	0.747436596578	0.4	5
NW_008236177.1;NW_008238666.1	-;-	NW_008236485.1	+	-8761.3716954	0.189685140114	0.6	5
NW_008236177.1;NW_008238666.1	-;-	NW_008238316.1	-	-5667.42002922	0.668575949324	0.428571428571	7
NW_008236177.1;NW_008238666.1	-;-	NW_008237422.1;NW_008239424.1	+;+	-6315.37996456	0.351780366242	0.625	8
NW_008236177.1;NW_008238666.1	-;-	NW_008236458.1	+	-6047.69220755	0.295203397503	0.666666666667	6
NW_008236177.1;NW_008238666.1	-;-	NW_008239817.1;NW_008235738.1;NW_008237703.1;NW_008239096.1;NW_008236068.1	+;+;+;+;+	-5403.82551271	0.686556100064	0.2	5
NW_008236177.1;NW_008238666.1	-;-	NW_008239072.1;NW_008238381.1;NW_008238339.1;NW_008236181.1;NW_008236205.1;NW_008240045.1	+;+;+;+;+;+	-2893.98366548	0.564778442775	0.4	5
NW_008236177.1;NW_008238666.1	-;-	NW_008235900.1;NW_008235872.1	-;-	-1673.09444994	0.591948145447	0.555555555556	9
NW_008236177.1;NW_008238666.1	-;-	NW_008239061.1;NW_008236843.1	-;-	6322.33449876	0.787119228836	0.333333333333	6
NW_008236177.1;NW_008238666.1	-;-	NW_008239681.1	-	3960.46019962	0.228239402741	0.6	5
NW_008236177.1;NW_008238666.1	-;-	NW_008238352.1;NW_008239174.1;NW_008240630.1;NW_008237884.1;NW_008238190.1;NW_008239046.1	-;-;-;-;-;-	-6918.57432857	0.208768487809	0.647058823529	17
NW_008236177.1;NW_008238666.1	-;-	NW_008237670.1	-	-2310.44476241	0.808011135013	0.666666666667	6
NW_008236177.1;NW_008238666.1	-;-	NW_008237906.1	-	-7567.27546835	0.780469222903	0.4	5
NW_008236177.1;NW_008238666.1	-;-	NW_008239151.1;NW_008236966.1	+;+	-535.882818371	0.950526615661	0.285714285714	7
NW_008236177.1;NW_008238666.1	-;-	NW_008238473.1;NW_008237871.1;NW_008242633.1;NW_008245338.1;NW_008241165.1;NW_008244277.1;NW_008243565.1;NW_008245414.1;NW_008238507.1;NW_008240766.1;NW_008241063.1;NW_008241821.1;NW_008244159.1;NW_008238337.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-	-9402.09680423	0.603220923211	0.4	5
NW_008235748.1;NW_008240083.1;NW_008239869.1	-;-;-	NW_008237422.1;NW_008239424.1	+;+	-2914.73647726	0.323684142625	0.4	5
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008239772.1;NW_008238841.1	-;-	3114.06844078	0.338038389541	0.25	8
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008235782.1;NW_008236930.1	-;-	-6545.6850921	0.594138244898	0.166666666667	6
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008235686.1;NW_008237513.1	-;-	-3661.6620226	0.606160540869	0.533333333333	15
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008240029.1	+	-9873.8546151	0.432679069236	0.142857142857	21
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008237431.1;NW_008238638.1;NW_008236199.1	-;-;-	-8001.50027791	0.693375088044	0.375	8
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008240193.1	-	-4174.62406348	0.31149078309	0.428571428571	7
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008239893.1;NW_008235816.1;NW_008239811.1	+;+;+	-8453.86847477	0.576434291063	0.4	5
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008240045.1;NW_008236205.1;NW_008236181.1;NW_008238339.1;NW_008238381.1;NW_008239072.1	-;-;-;-;-;-	-3960.7161753	0.704671743171	0.4	5
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008236947.1;NW_008239531.1;NW_008237961.1;NW_008235772.1;NW_008236996.1;NW_008237913.1	+;+;+;+;+;+	-8494.91477817	0.295167925008	0.6	5
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008239448.1	+	-5417.947531	0.740007774009	0.5	6
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008235998.1	+	-8160.36561543	0.557649769098	0.4	5
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008236924.1;NW_008237902.1;NW_008235839.1;NW_008236219.1	-;-;-;-	12663.2466221	0.320843620892	0.4	5
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008237891.1;NW_008238662.1;NW_008237402.1;NW_008238834.1;NW_008246059.1;NW_008237229.1	-;-;-;-;-;-	-7258.77189985	0.607451346937	0.375	16
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008236648.1;NW_008239523.1	+;+	-398.371222243	0.421481414536	0.636363636364	11
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008237223.1;NW_008240088.1;NW_008236662.1;NW_008239660.1	-;-;-;-	-1062.1481425	0.408152919295	0.5	6
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008237651.1;NW_008238717.1;NW_008237650.1	-;-;-	-4817.52638596	0.251974139089	0.6	5
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008237219.1	-	-5632.93625625	0.67152977271	0.6	5
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008238319.1	-	-5530.79860564	0.778419564172	0.4	5
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008237872.1	-	2802.09603143	0.332461175158	0.5	8
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008239636.1	+	4146.56174207	0.593901249994	0.166666666667	6
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008237398.1;NW_008237334.1;NW_008239469.1;NW_008236646.1	-;-;-;-	-8492.64793602	0.683254326846	0.5	6
NW_008237281.1;NW_008236935.1;NW_008242203.1;NW_008239648.1;NW_008237254.1;NW_008237566.1;NW_008243268.1;NW_008241224.1;NW_008245693.1	+;+;+;+;+;+;+;+;+	NW_008236220.1	+	-3290.81300449	0.420630417449	0.2	5
