scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008236853.1	+	NW_008236233.1	+	4937.49780941	0.462430412385	0.428571428571	7
NW_008236853.1	+	NW_008239091.1;NW_008239996.1;NW_008237756.1	-;-;-	-464.013832569	0.355777183056	0.4	5
NW_008239538.1	-	NW_008238318.1	+	1976.57258183	0.274378120629	0.670520231214	173
NW_008237935.1	-	NW_008239317.1	+	-1552.90239525	0.703719982426	0.571428571429	7
NW_008237935.1	-	NW_008240058.1	-	-1905.22272587	0.598533563496	0.6	5
NW_008237935.1	-	NW_008235864.1	-	-1984.55893993	0.581011919126	0.6	5
NW_008237935.1	-	NW_008240023.1;NW_008239414.1	+;+	754.848126128	0.536987602547	0.5	6
NW_008237935.1	-	NW_008235872.1;NW_008235900.1	+;+	1749.13103795	0.210845464019	0.2	5
NW_008237935.1	-	NW_008235568.1	+	-2438.89865112	0.409031864552	0.838709677419	31
NW_008237935.1	-	NW_008236208.1;NW_008237405.1;NW_008237247.1	+;+;+	-2128.40779096	0.381880066387	0.615384615385	13
NW_008237935.1	-	NW_008239111.1	-	613.185334682	0.453777682532	0.5	10
NW_008237935.1	-	NW_008236951.1;NW_008235545.1	-;-	-1041.39810705	0.416574834864	0.444444444444	9
NW_008237935.1	-	NW_008236780.1	-	-469.977287769	0.415099111545	0.761904761905	21
NW_008237935.1	-	NW_008237158.1	+	-168.962885857	0.324900145452	0.2	5
NW_008237935.1	-	NW_008237882.1;NW_008235734.1;NW_008239761.1	+;+;+	-2616.75435913	0.515607853494	0.5	6
NW_008237935.1	-	NW_008237925.1	+	-1749.7451992	0.702582678969	0.2	5
NW_008237935.1	-	NW_008239540.1;NW_008239027.1;NW_008235680.1	-;-;-	552.918458462	0.409772647836	0.571428571429	7
NW_008237935.1	-	NW_008240193.1	+	-2377.19180918	0.395330361778	0.545454545455	11
NW_008237935.1	-	NW_008238383.1;NW_008236014.1;NW_008245024.1;NW_008242073.1;NW_008242425.1;NW_008244135.1;NW_008244665.1;NW_008243815.1;NW_008240014.1;NW_008245476.1;NW_008236709.1;NW_008242632.1;NW_008243608.1;NW_008239144.1;NW_008244584.1;NW_008238125.1;NW_008244634.1;NW_008238712.1;NW_008242008.1;NW_008244719.1;NW_008238863.1;NW_008245379.1;NW_008240434.1;NW_008243869.1;NW_008241921.1;NW_008244733.1;NW_008240296.1;NW_008236141.1;NW_008245726.1;NW_008245401.1;NW_008243712.1;NW_008245466.1;NW_008244870.1;NW_008244229.1;NW_008244893.1;NW_008245428.1;NW_008243230.1;NW_008245243.1;NW_008244317.1;NW_008244387.1;NW_008245146.1;NW_008241358.1;NW_008245411.1;NW_008235705.1;NW_008236170.1;NW_008245959.1;NW_008243658.1;NW_008245250.1;NW_008244885.1;NW_008244054.1;NW_008243860.1;NW_008238114.1;NW_008241082.1;NW_008235793.1;NW_008237438.1;NW_008245333.1;NW_008244108.1;NW_008243153.1;NW_008242681.1;NW_008245355.1;NW_008244954.1;NW_008242784.1;NW_008244689.1;NW_008239280.1;NW_008245924.1;NW_008235561.1;NW_008245100.1;NW_008243294.1;NW_008244915.1;NW_008243428.1;NW_008242845.1;NW_008244581.1;NW_008242213.1;NW_008245603.1;NW_008237361.1;NW_008241468.1;NW_008244115.1;NW_008241502.1;NW_008243676.1;NW_008244374.1;NW_008243753.1;NW_008245368.1;NW_008243240.1;NW_008243368.1;NW_008245034.1;NW_008244354.1;NW_008244907.1;NW_008244144.1;NW_008242726.1;NW_008245413.1;NW_008244668.1;NW_008245802.1;NW_008238960.1;NW_008244919.1;NW_008245919.1;NW_008237648.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	-312.596228749	0.257924313357	0.2	5
NW_008237935.1	-	NW_008236002.1	-	-766.612859488	0.387281453833	0.692307692308	13
NW_008237935.1	-	NW_008240108.1	-	-361.541602612	0.797468540363	0.2	5
NW_008237935.1	-	NW_008238367.1	-	696.323984146	0.172972980929	0.5	6
NW_008237935.1	-	NW_008236661.1	-	-433.767950058	0.272072529977	0.4	5
NW_008237935.1	-	NW_008240045.1;NW_008236205.1;NW_008236181.1;NW_008238339.1;NW_008238381.1;NW_008239072.1	-;-;-;-;-;-	-2502.62271893	0.457988500795	0.428571428571	7
NW_008237935.1	-	NW_008238671.1;NW_008237960.1;NW_008239969.1;NW_008239521.1;NW_008238802.1	-;-;-;-;-	-499.659284592	0.179154710873	0.454545454545	11
NW_008237935.1	-	NW_008237018.1;NW_008237016.1	+;+	-1177.84866619	0.414103333717	0.6	5
NW_008237935.1	-	NW_008239865.1	+	-2778.54087543	0.467316632467	0.555555555556	9
NW_008237935.1	-	NW_008237150.1	+	-1184.89637661	0.361213335021	0.428571428571	7
NW_008237935.1	-	NW_008239104.1	-	-3357.62219381	0.128571315478	0.2	5
NW_008237935.1	-	NW_008237883.1	+	-1537.26615238	0.848726634383	0.75	12
NW_008237935.1	-	NW_008236015.1;NW_008239765.1	+;+	1164.82626867	0.326930876838	0.333333333333	6
NW_008237935.1	-	NW_008236071.1	+	3044.77676392	0.350698941466	0.5	16
NW_008237935.1	-	NW_008238659.1;NW_008235971.1	+;+	-219.042864561	0.203881605011	0.666666666667	9
NW_008237935.1	-	NW_008238442.1;NW_008238970.1;NW_008236782.1	+;+;+	-1617.59243202	0.602582308534	0.4	5
NW_008237935.1	-	NW_008237224.1	-	-2490.08185387	0.963266595387	0.5	6
NW_008237935.1	-	NW_008235709.1;NW_008245776.1;NW_008241829.1;NW_008244609.1;NW_008244116.1;NW_008237923.1	-;-;-;-;-;-	-572.160568714	0.28062524935	0.625	8
NW_008237935.1	-	NW_008240227.1	-	-76.7030369043	0.422286076699	0.2	5
NW_008237935.1	-	NW_008237217.1;NW_008239318.1;NW_008238388.1	-;-;-	-1985.00785542	0.502882301513	0.428571428571	7
NW_008237935.1	-	NW_008237670.1	+	141.689124584	0.645370464338	0.5	6
NW_008237935.1	-	NW_008236947.1;NW_008239531.1;NW_008237961.1;NW_008235772.1;NW_008236996.1;NW_008237913.1	+;+;+;+;+;+	-222.877583027	0.393349324697	0.333333333333	6
NW_008237935.1	-	NW_008236494.1	+	-1606.58656168	0.641883021934	0.714285714286	7
NW_008237935.1	-	NW_008236929.1	-	1448.5678606	0.19486495793	0.333333333333	6
NW_008237935.1	-	NW_008236922.1	-	-2209.31595755	0.72835981777	0.578947368421	19
NW_008237935.1	-	NW_008238132.1	+	1998.46572817	0.598428038587	0.375	8
NW_008237935.1	-	NW_008239826.1;NW_008239165.1;NW_008236961.1	-;-;-	151.585947275	0.555076304301	0.555555555556	9
NW_008237935.1	-	NW_008235719.1	-	-578.027238846	0.715834279381	0.6	10
NW_008237935.1	-	NW_008238345.1	-	-1835.30543661	0.434723984795	0.4	5
NW_008237935.1	-	NW_008239060.1	+	-2396.69902635	0.523685540471	0.714285714286	7
NW_008237935.1	-	NW_008236179.1	-	1549.11532831	0.261978500682	0.666666666667	9
NW_008237935.1	-	NW_008236961.1;NW_008239165.1;NW_008239826.1	+;+;+	-423.42766118	0.389961156418	0.428571428571	7
NW_008237935.1	-	NW_008238119.1;NW_008237241.1	+;+	-1153.05291224	0.66944478334	0.5	6
NW_008235998.1	+	NW_008239772.1;NW_008238841.1	-;-	-1155.46561611	0.273319028629	0.444444444444	9
NW_008235998.1	+	NW_008236005.1	+	-1252.35118008	0.118709928571	0.5	6
NW_008235998.1	+	NW_008237868.1;NW_008235682.1;NW_008239981.1;NW_008245844.1;NW_008237448.1	+;+;+;+;+	-825.042693377	0.76759708693	0.5	10
NW_008235998.1	+	NW_008238316.1	+	-2633.20669548	0.372423459374	0.4	5
NW_008235998.1	+	NW_008239640.1	+	-1357.32640934	0.977313007173	0.222222222222	9
NW_008235998.1	+	NW_008238656.1	-	-1905.81076908	0.451216065477	0.333333333333	6
NW_008235998.1	+	NW_008239640.1	-	-842.726418495	0.537525445929	0.2	5
NW_008235998.1	+	NW_008237506.1;NW_008239321.1	-;-	-1993.54075599	0.898785437456	0.181818181818	11
NW_008235998.1	+	NW_008238132.1	+	3681.18386613	0.873599205461	0.4	5
NW_008235998.1	+	NW_008236620.1;NW_008239378.1	+;+	-1679.47915936	0.666535713979	0.4	10
NW_008235998.1	+	NW_008236758.1;NW_008245506.1;NW_008238330.1;NW_008237681.1;NW_008236942.1;NW_008237875.1	+;+;+;+;+;+	-2365.0459339	0.299239603826	0.4	5
NW_008236826.1	+	NW_008239560.1	+	-2552.54817581	0.900370162727	0.571428571429	7
NW_008236826.1	+	NW_008238319.1	-	-2192.27915713	0.769284247707	0.4375	32
NW_008236826.1	+	NW_008236995.1	-	-2642.62355137	0.558513749219	0.8	5
NW_008236826.1	+	NW_008238539.1	+	-749.969423294	0.806789324732	0.727272727273	11
NW_008236826.1	+	NW_008238648.1;NW_008235691.1;NW_008239556.1	+;+;+	-308.454046845	0.239857370831	0.5	8
NW_008236826.1	+	NW_008239563.1	+	578.571940422	0.81057820872	0.555555555556	9
NW_008236826.1	+	NW_008236933.1	+	-3122.42765999	0.112197468712	0.285714285714	7
NW_008236826.1	+	NW_008237466.1;NW_008236308.1	-;-	-306.269072533	0.610364732421	0.555555555556	9
NW_008236826.1	+	NW_008237608.1	+	-391.494812965	0.612133713268	0.4	5
NW_008236826.1	+	NW_008236003.1	+	-2879.46134281	0.305570823898	0.5	6
NW_008236826.1	+	NW_008236992.1;NW_008235754.1;NW_008240028.1	-;-;-	-780.950840712	0.500679772599	0.5	6
NW_008236826.1	+	NW_008238460.1;NW_008238984.1;NW_008238961.1;NW_008239839.1;NW_008235986.1	+;+;+;+;+	-987.719505548	0.661088614945	0.428571428571	7
NW_008236826.1	+	NW_008239796.1;NW_008238334.1	-;-	-2932.59394121	0.227577933191	0.166666666667	6
NW_008236826.1	+	NW_008236071.1	+	-559.278920174	0.415818174858	0.333333333333	9
NW_008236826.1	+	NW_008239902.1;NW_008238652.1;NW_008237771.1;NW_008237620.1	+;+;+;+	-864.625903845	0.572488219677	0.714285714286	14
NW_008236826.1	+	NW_008237005.1	-	-692.077486038	0.927792970265	0.625	16
NW_008236826.1	+	NW_008237242.1	-	-314.716749005	0.510408118554	0.3	10
NW_008236826.1	+	NW_008238338.1;NW_008238376.1;NW_008239340.1;NW_008246062.1;NW_008239109.1;NW_008235809.1	+;+;+;+;+;+	-1625.09072292	0.594986820798	0.5	10
NW_008236826.1	+	NW_008236929.1	-	-1394.95531845	0.120891405119	0.6	5
NW_008236826.1	+	NW_008238989.1	-	1072.57346535	0.805177964972	0.5	6
NW_008236826.1	+	NW_008237946.1	-	-231.618461609	0.374538718788	0.714285714286	7
NW_008236826.1	+	NW_008239281.1	+	1772.2823391	0.315151307588	0.5	6
NW_008236826.1	+	NW_008237513.1;NW_008235686.1	+;+	974.654091358	0.752290029422	0.2	5
NW_008236826.1	+	NW_008239039.1;NW_008246050.1;NW_008237432.1	-;-;-	-1858.04974937	0.49666754757	0.5	12
NW_008236826.1	+	NW_008237281.1	-	92.792547226	0.801046166115	0.4	5
NW_008237466.1;NW_008236308.1	-;-	NW_008238224.1;NW_008237039.1	-;-	1768.4828167	0.87070977953	0.4	5
NW_008237466.1;NW_008236308.1	-;-	NW_008237245.1	+	3194.66391659	0.258044503089	0.4	5
NW_008238667.1	-	NW_008237399.1	+	-1527.65663338	0.736295065654	0.375	8
NW_008237462.1	-	NW_008236896.1;NW_008236635.1;NW_008246047.1;NW_008237246.1;NW_008237251.1	+;+;+;+;+	-56.4210888147	0.300468343397	0.428571428571	7
NW_008237462.1	-	NW_008237244.1;NW_008237435.1;NW_008239290.1;NW_008237410.1;NW_008239535.1;NW_008235744.1;NW_008236008.1	-;-;-;-;-;-;-	2565.22818114	0.490961345781	0.272727272727	11
NW_008237462.1	-	NW_008237247.1;NW_008237405.1;NW_008236208.1	-;-;-	578.250626802	0.64944507698	0.2	5
NW_008237462.1	-	NW_008238679.1	-	915.968617916	0.617263675527	0.5	6
NW_008237462.1	-	NW_008236179.1	-	957.302480698	0.676433678935	0.4	5
NW_008237462.1	-	NW_008236464.1	+	1506.2823658	0.83174810215	0.692307692308	13
NW_008237462.1	-	NW_008237900.1	+	-1947.70636797	0.244751673531	0.6	5
NW_008237462.1	-	NW_008235686.1;NW_008237513.1	-;-	1717.96118593	0.713119651971	0.166666666667	6
NW_008237462.1	-	NW_008240020.1;NW_008238356.1	+;+	-1216.9253595	0.170753354538	0.2	5
NW_008236933.1	+	NW_008239689.1;NW_008239716.1;NW_008236920.1;NW_008236588.1;NW_008237243.1;NW_008236060.1	+;+;+;+;+;+	347.179557443	0.132873593228	0.571428571429	7
NW_008236933.1	+	NW_008236005.1	+	-1706.10657597	0.38255466226	0.5	6
NW_008236933.1	+	NW_008236201.1;NW_008239833.1	+;+	-2287.19441605	0.417737506964	0.5	6
NW_008236933.1	+	NW_008238631.1;NW_008239664.1;NW_008237910.1	+;+;+	-2805.35734963	0.00697355478293	0.2	5
NW_008236933.1	+	NW_008239636.1	+	-855.468980789	0.213448967039	0.4	5
NW_008236933.1	+	NW_008237398.1;NW_008237334.1;NW_008239469.1;NW_008236646.1	-;-;-;-	-1579.45111942	0.926254586215	0.5	8
NW_008236933.1	+	NW_008236959.1;NW_008235722.1	-;-	-1614.81604528	0.269251651643	0.8	5
NW_008236933.1	+	NW_008236458.1	+	-1684.33392763	0.841558961281	0.444444444444	9
NW_008236933.1	+	NW_008235775.1	+	-1105.86412096	0.414588805864	0.333333333333	12
NW_008236933.1	+	NW_008236000.1;NW_008236041.1	-;-	164.655035973	0.236466704077	0.625	8
NW_008236933.1	+	NW_008239569.1	-	285.743293762	0.338718083217	0.4	5
NW_008236933.1	+	NW_008236459.1	-	629.239935875	0.653085231798	0.571428571429	7
NW_008236933.1	+	NW_008235724.1	-	2446.82960415	0.438491145091	0.4	5
NW_008236933.1	+	NW_008236370.1	-	1260.15568542	0.209251560148	0.6	5
NW_008236933.1	+	NW_008236836.1;NW_008238107.1;NW_008238058.1	-;-;-	-1012.39087826	0.912680109206	0.727272727273	22
NW_008236933.1	+	NW_008238370.1;NW_008237877.1	+;+	4129.37394324	0.683284770536	0.6	5
NW_008236933.1	+	NW_008236215.1;NW_008236778.1	+;+	868.4731915	0.258421613705	0.714285714286	14
NW_008236933.1	+	NW_008236643.1	-	887.403028488	0.908849980887	0.411764705882	17
NW_008236933.1	+	NW_008239791.1	-	-1036.33588314	0.711247810441	0.5	22
NW_008236933.1	+	NW_008237050.1;NW_008236954.1;NW_008237520.1	-;-;-	605.060065269	0.153014679635	0.6	5
NW_008236933.1	+	NW_008236242.1	-	292.991960526	0.99270199362	0.75	8
NW_008236933.1	+	NW_008238352.1	-	-2546.90503693	0.54994287627	0.454545454545	22
NW_008236933.1	+	NW_008238689.1;NW_008236025.1	+;+	3290.37072992	0.269884562521	0.4	5
NW_008236933.1	+	NW_008238328.1	+	-994.138674736	0.564721951658	0.533333333333	15
NW_008236933.1	+	NW_008235693.1	-	899.493928909	0.234063908145	0.5	8
NW_008236933.1	+	NW_008235988.1	+	637.573962688	0.190007919387	0.5	6
NW_008236933.1	+	NW_008238430.1;NW_008238312.1	-;-	-337.393022537	0.318602362294	0.5625	16
NW_008236933.1	+	NW_008238351.1;NW_008238623.1;NW_008236213.1	+;+;+	-1511.42189774	0.241955856621	0.8	5
NW_008236933.1	+	NW_008237793.1	+	1009.88315392	0.198460571141	0.571428571429	7
NW_008236933.1	+	NW_008239125.1	-	-901.805266857	0.421464116812	0.428571428571	7
NW_008238841.1;NW_008239772.1	+;+	NW_008237430.1;NW_008239172.1;NW_008239545.1;NW_008239819.1	-;-;-;-	-2644.52255625	0.42107226445	0.571428571429	7
NW_008238841.1;NW_008239772.1	+;+	NW_008235973.1	-	-2979.9207083	0.444270913147	0.64406779661	59
NW_008238841.1;NW_008239772.1	+;+	NW_008239048.1	-	1478.3698523	0.450248068239	0.461538461538	13
NW_008238841.1;NW_008239772.1	+;+	NW_008236896.1;NW_008236635.1;NW_008246047.1;NW_008237246.1;NW_008237251.1	+;+;+;+;+	-1226.81357872	0.291931120128	0.4	5
NW_008238841.1;NW_008239772.1	+;+	NW_008239565.1;NW_008235972.1	+;+	-2968.96996343	0.506686598826	0.4	5
NW_008238841.1;NW_008239772.1	+;+	NW_008239768.1;NW_008238840.1;NW_008246046.1;NW_008245909.1	-;-;-;-	-1370.98404104	0.969691060836	0.535714285714	28
NW_008238841.1;NW_008239772.1	+;+	NW_008237223.1;NW_008240088.1;NW_008236662.1;NW_008239660.1	-;-;-;-	3792.0549289	0.281542849937	0.344262295082	183
NW_008238841.1;NW_008239772.1	+;+	NW_008235782.1	+	-1432.63723803	0.203969761478	0.333333333333	6
NW_008238841.1;NW_008239772.1	+;+	NW_008237868.1;NW_008235682.1;NW_008239981.1;NW_008245844.1;NW_008237448.1	+;+;+;+;+	1191.31574374	0.400607927258	0.4	40
NW_008238841.1;NW_008239772.1	+;+	NW_008236926.1	-	796.642099679	0.982593567793	0.828037383178	535
NW_008238841.1;NW_008239772.1	+;+	NW_008236283.1;NW_008237621.1	+;+	958.763500869	0.532912116725	0.5	6
NW_008238841.1;NW_008239772.1	+;+	NW_008238443.1	+	4411.71020719	0.480775949945	0.625	16
NW_008238841.1;NW_008239772.1	+;+	NW_008239884.1	+	2680.78716302	0.730395272768	0.611111111111	108
NW_008238841.1;NW_008239772.1	+;+	NW_008236926.1	+	947.11894244	0.353443721917	0.581395348837	43
NW_008238841.1;NW_008239772.1	+;+	NW_008236011.1;NW_008239827.1	+;+	-1836.33013344	0.237659928304	0.6	5
NW_008238841.1;NW_008239772.1	+;+	NW_008236485.1	+	1317.60295349	0.634784455719	0.7	10
NW_008238841.1;NW_008239772.1	+;+	NW_008237648.1;NW_008245919.1;NW_008244919.1;NW_008238960.1;NW_008245802.1;NW_008244668.1;NW_008245413.1;NW_008242726.1;NW_008244144.1;NW_008244907.1;NW_008244354.1;NW_008245034.1;NW_008243368.1;NW_008243240.1;NW_008245368.1;NW_008243753.1;NW_008244374.1;NW_008243676.1;NW_008241502.1;NW_008244115.1;NW_008241468.1;NW_008237361.1;NW_008245603.1;NW_008242213.1;NW_008244581.1;NW_008242845.1;NW_008243428.1;NW_008244915.1;NW_008243294.1;NW_008245100.1;NW_008235561.1;NW_008245924.1;NW_008239280.1;NW_008244689.1;NW_008242784.1;NW_008244954.1;NW_008245355.1;NW_008242681.1;NW_008243153.1;NW_008244108.1;NW_008245333.1;NW_008237438.1;NW_008235793.1;NW_008241082.1;NW_008238114.1;NW_008243860.1;NW_008244054.1;NW_008244885.1;NW_008245250.1;NW_008243658.1;NW_008245959.1;NW_008236170.1;NW_008235705.1;NW_008245411.1;NW_008241358.1;NW_008245146.1;NW_008244387.1;NW_008244317.1;NW_008245243.1;NW_008243230.1;NW_008245428.1;NW_008244893.1;NW_008244229.1;NW_008244870.1;NW_008245466.1;NW_008243712.1;NW_008245401.1;NW_008245726.1;NW_008236141.1;NW_008240296.1;NW_008244733.1;NW_008241921.1;NW_008243869.1;NW_008240434.1;NW_008245379.1;NW_008238863.1;NW_008244719.1;NW_008242008.1;NW_008238712.1;NW_008244634.1;NW_008238125.1;NW_008244584.1;NW_008239144.1;NW_008243608.1;NW_008242632.1;NW_008236709.1;NW_008245476.1;NW_008240014.1;NW_008243815.1;NW_008244665.1;NW_008244135.1;NW_008242425.1;NW_008242073.1;NW_008245024.1;NW_008236014.1;NW_008238383.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-207.693720639	0.581605701982	0.5	12
NW_008238841.1;NW_008239772.1	+;+	NW_008237398.1;NW_008237334.1;NW_008239469.1;NW_008236646.1	-;-;-;-	-1186.67880094	0.411326384967	0.142857142857	7
NW_008238841.1;NW_008239772.1	+;+	NW_008246066.1	+	2148.69680345	0.926544062325	0.473684210526	19
NW_008238841.1;NW_008239772.1	+;+	NW_008238399.1;NW_008238145.1	-;-	1382.24800789	0.268968533411	0.518518518519	27
NW_008238841.1;NW_008239772.1	+;+	NW_008237413.1	+	2084.38946462	0.715015796367	0.4	5
NW_008238841.1;NW_008239772.1	+;+	NW_008238352.1	+	239.496804118	0.299427863972	0.466666666667	15
NW_008238841.1;NW_008239772.1	+;+	NW_008238828.1	+	4669.67206168	0.47409649154	0.666666666667	15
NW_008238841.1;NW_008239772.1	+;+	NW_008239061.1;NW_008236843.1	-;-	3087.35555637	0.193418111377	0.428571428571	7
NW_008238841.1;NW_008239772.1	+;+	NW_008239681.1	-	1697.09337187	0.338312441309	0.666666666667	9
NW_008238841.1;NW_008239772.1	+;+	NW_008237936.1	-	-852.498292565	0.540976954777	0.21875	32
NW_008238841.1;NW_008239772.1	+;+	NW_008239662.1;NW_008238640.1	-;-	4667.79566306	0.511662054694	0.666666666667	6
NW_008238841.1;NW_008239772.1	+;+	NW_008237353.1;NW_008236230.1;NW_008239831.1;NW_008242783.1;NW_008236512.1;NW_008244534.1;NW_008243186.1;NW_008243451.1;NW_008241301.1;NW_008239179.1;NW_008245788.1;NW_008240320.1;NW_008242051.1;NW_008245616.1;NW_008239490.1;NW_008245631.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	1669.2609622	0.310936082398	0.617021276596	47
NW_008238841.1;NW_008239772.1	+;+	NW_008236071.1	-	-32.857190609	0.479173917794	0.571428571429	7
NW_008238841.1;NW_008239772.1	+;+	NW_008239884.1	-	-1361.24479222	0.681931006691	0.652892561983	121
NW_008238841.1;NW_008239772.1	+;+	NW_008239325.1;NW_008236305.1;NW_008237972.1;NW_008238979.1	-;-;-;-	2486.18252552	0.233241279168	0.2	5
NW_008238841.1;NW_008239772.1	+;+	NW_008235750.1;NW_008238418.1;NW_008236921.1;NW_008236840.1;NW_008237607.1	-;-;-;-;-	1686.0783658	0.694630666124	0.775280898876	89
NW_008238841.1;NW_008239772.1	+;+	NW_008238354.1	-	2459.05697632	0.31331975999	0.333333333333	9
NW_008238841.1;NW_008239772.1	+;+	NW_008238499.1;NW_008236059.1	-;-	6362.95983744	0.562271268698	0.4	5
NW_008238841.1;NW_008239772.1	+;+	NW_008235729.1	+	1271.22384381	0.271428339684	0.571428571429	7
NW_008238841.1;NW_008239772.1	+;+	NW_008238893.1	+	49.328753829	0.214026952556	0.428571428571	14
NW_008238841.1;NW_008239772.1	+;+	NW_008236643.1	-	1278.06482637	0.303968139812	0.495495495495	111
NW_008238841.1;NW_008239772.1	+;+	NW_008239791.1	-	-1169.20348656	0.0765042839939	0.625	8
NW_008238841.1;NW_008239772.1	+;+	NW_008237687.1	-	2165.95633769	0.866524642303	0.567567567568	37
NW_008238841.1;NW_008239772.1	+;+	NW_008238482.1	+	3156.61144662	0.266684216666	0.6	5
NW_008238841.1;NW_008239772.1	+;+	NW_008238328.1	+	2283.6696856	0.544772718489	0.5	6
NW_008238841.1;NW_008239772.1	+;+	NW_008236642.1;NW_008240163.1	+;+	4559.53408253	0.517583581342	0.5	6
NW_008238841.1;NW_008239772.1	+;+	NW_008236620.1;NW_008239378.1	+;+	-1633.34824347	0.40327186736	0.5	12
NW_008238841.1;NW_008239772.1	+;+	NW_008239112.1	+	2399.4494592	0.659088151494	0.597402597403	77
NW_008238841.1;NW_008239772.1	+;+	NW_008236002.1	+	113.519370496	0.414007595237	0.5	6
