scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_008238649.1	+	NW_008237874.1	-	849.438684464	0.361740911931	0.722955145119	379
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008237158.1	-	-2162.80194473	0.229301066647	0.6	5
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008236519.1	+	1849.04814911	0.653422339268	0.571428571429	7
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008239317.1	+	-1645.07154322	0.514828415315	0.5	6
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008239777.1	-	-1628.64900589	0.488756567035	0.666666666667	9
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008236925.1	-	117.941801071	0.923570760312	0.727272727273	11
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008237754.1	-	621.329338074	0.431018529506	0.5	24
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008239559.1	+	74.5529460907	0.783625052992	0.62962962963	27
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008238381.1	-	1586.27240372	0.345134996513	0.7	10
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008237217.1	-	-213.291351318	0.909438195504	0.625	8
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008239863.1;NW_008238013.1	+;+	226.931755066	0.678132559549	0.285714285714	7
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008236651.1	+	1182.70876789	0.622692589538	0.625	8
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008239296.1	-	592.662525654	0.977074519842	0.705882352941	17
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008237632.1	+	-519.126149178	0.535942919187	0.653846153846	26
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008236923.1	-	-1529.49646282	0.501095532033	0.6	10
NW_008237062.1;NW_008244526.1;NW_008243103.1;NW_008239236.1	+;+;+;+	NW_008238351.1	-	1222.30554557	0.369038616839	0.4	15
NW_008237462.1	-	NW_008238354.1	+	-486.746563911	0.342643642886	0.444444444444	9
NW_008237462.1	-	NW_008239678.1	-	1949.57129002	0.316010807527	0.285714285714	7
NW_008237462.1	-	NW_008237244.1	+	2413.19211577	0.624043849452	0.5	6
NW_008237462.1	-	NW_008240019.1	-	1261.39024353	0.874748341366	0.285714285714	7
NW_008237462.1	-	NW_008236215.1	-	-551.469281197	0.460650301513	0.47619047619	21
NW_008237462.1	-	NW_008236179.1	-	-864.188826561	0.829277088566	0.4	10
NW_008237462.1	-	NW_008238427.1	+	2739.13863182	0.47338177365	0.571428571429	7
NW_008237462.1	-	NW_008239666.1;NW_008239764.1	+;+	1528.45516253	0.799670205855	0.4	5
NW_008237462.1	-	NW_008238679.1	-	-404.907740593	0.563632022303	0.666666666667	6
NW_008237462.1	-	NW_008236785.1	-	-1557.47740078	0.832026890796	0.4	10
NW_008237462.1	-	NW_008237235.1	-	2618.93230534	0.510119136021	0.571428571429	7
NW_008237462.1	-	NW_008239414.1	+	245.781736374	0.253149565324	0.75	8
NW_008237462.1	-	NW_008237247.1	-	-1425.66031027	0.982344194288	0.454545454545	11
NW_008237462.1	-	NW_008237793.1	+	-329.174631119	0.578488923754	0.5	18
NW_008235978.1	-	NW_008236198.1	-	310.496195003	0.393093284044	0.727272727273	22
NW_008236933.1	+	NW_008237716.1	+	-1763.28989506	0.658214499572	0.8	5
NW_008236933.1	+	NW_008237506.1	-	67.8504295349	0.439000048214	0.666666666667	6
NW_008236933.1	+	NW_008239668.1	-	-1896.74274254	0.446278791652	0.733333333333	15
NW_008236933.1	+	NW_008237960.1	-	2214.20560551	0.775524776467	0.571428571429	7
NW_008236933.1	+	NW_008236466.1	-	-2005.88908243	0.325681214539	0.666666666667	6
NW_008236933.1	+	NW_008236242.1	-	1441.20729828	0.898137175008	0.833333333333	6
NW_008236933.1	+	NW_008238633.1	-	-57.7044780031	0.81749467233	0.777777777778	9
NW_008236933.1	+	NW_008239125.1	-	-1157.19644737	0.846421143036	0.564102564103	39
NW_008235986.1;NW_008239839.1	-;-	NW_008235741.1	-	-968.793536901	0.268423316897	0.5	6
NW_008235986.1;NW_008239839.1	-;-	NW_008238989.1	-	9.51780033112	0.689084038291	0.733333333333	15
NW_008235986.1;NW_008239839.1	-;-	NW_008236212.1	+	2740.13460851	0.694731976526	0.545454545455	11
NW_008235986.1;NW_008239839.1	-;-	NW_008237020.1	+	35.1698479652	0.380422821259	0.555555555556	9
NW_008235986.1;NW_008239839.1	-;-	NW_008238539.1	+	-1711.72392607	0.828008439789	0.571428571429	14
NW_008235986.1;NW_008239839.1	-;-	NW_008239316.1	+	1634.86222935	0.469095325489	0.855555555556	90
NW_008235986.1;NW_008239839.1	-;-	NW_008237891.1	+	-1758.05184007	0.412002289996	0.571428571429	28
NW_008235986.1;NW_008239839.1	-;-	NW_008237241.1	+	-27.9408614635	0.941203272922	0.630769230769	65
NW_008235986.1;NW_008239839.1	-;-	NW_008238732.1	+	-1032.65130568	0.771026825549	0.6	5
NW_008235986.1;NW_008239839.1	-;-	NW_008237614.1;NW_008238727.1	+;+	1474.81610537	0.841448711075	0.4	5
NW_008235986.1;NW_008239839.1	-;-	NW_008237004.1	-	243.43328476	0.95595340671	0.689655172414	29
NW_008235986.1;NW_008239839.1	-;-	NW_008238460.1	-	2116.47112894	0.586476969134	0.666666666667	15
NW_008239782.1	-	NW_008237535.1	+	-103.364584208	0.305254715477	0.596605744125	766
NW_008239782.1	-	NW_008237646.1	+	46.0213832855	0.280926649731	0.484848484848	33
NW_008236926.1	+	NW_008237876.1	-	-683.736072183	0.241069121338	0.333333333333	6
NW_008236926.1	+	NW_008239893.1;NW_008235816.1;NW_008239811.1	+;+;+	-1105.27574384	0.261963332839	0.444444444444	9
NW_008236926.1	+	NW_008236955.1	+	-983.470680356	0.261794639178	0.666666666667	6
NW_008236926.1	+	NW_008235729.1	+	-409.633465409	0.645846360215	0.6875	32
NW_008236926.1	+	NW_008239772.1	-	936.75435704	0.943662286855	0.528846153846	104
NW_008236926.1	+	NW_008236643.1	-	-294.489571095	0.675146122154	0.777272727273	440
NW_008236926.1	+	NW_008238136.1;NW_008239842.1	-;-	-1704.07594275	0.558578194756	0.536363636364	110
NW_008236926.1	+	NW_008239272.1;NW_008239207.1	+;+	-1501.66582453	0.75042013065	0.571428571429	7
NW_008238351.1	+	NW_008237651.1	-	-476.781888485	0.447149536001	0.470588235294	34
NW_008238351.1	+	NW_008239318.1	+	2315.18521023	0.298308753349	0.6	10
NW_008238351.1	+	NW_008237873.1	-	163.013257265	0.366051343646	0.333333333333	12
NW_008238351.1	+	NW_008236961.1	+	-1901.27064276	0.265697508448	0.863636363636	22
NW_008238351.1	+	NW_008236181.1	+	-656.753723621	0.378012625753	0.428571428571	7
NW_008238351.1	+	NW_008237238.1	+	-413.148443222	0.304432931544	0.5	34
NW_008238351.1	+	NW_008235698.1	-	-1174.70140529	0.349571472011	0.5	8
NW_008238351.1	+	NW_008240070.1	+	-1031.26351166	0.4170811107	0.714285714286	7
NW_008238351.1	+	NW_008236666.1	-	-1536.68129158	0.413027267342	0.5	6
NW_008238351.1	+	NW_008235605.1	+	-832.171141863	0.339916581142	0.48	25
NW_008238351.1	+	NW_008239357.1	+	-2141.55516315	0.287518498355	0.75	16
NW_008238351.1	+	NW_008237232.1	-	-25.5775930882	0.487677944082	0.411764705882	17
NW_008238351.1	+	NW_008239832.1	-	-1225.18194366	0.339283593972	0.1	10
NW_008238351.1	+	NW_008238524.1;NW_008235711.1	+;+	-1616.40008283	0.843215579459	0.5	6
NW_008238351.1	+	NW_008235712.1	+	-1567.82701731	0.276017351102	0.571428571429	7
NW_008238351.1	+	NW_008236994.1	+	-2093.56395006	0.355989971924	0.6	5
NW_008238351.1	+	NW_008237607.1	+	-634.092783213	0.435390475149	0.4	5
NW_008238351.1	+	NW_008235712.1	-	-2028.53915071	0.58351875862	0.805555555556	36
NW_008238351.1	+	NW_008235796.1	+	-59.4868197441	0.328246437729	0.461538461538	52
NW_008238351.1	+	NW_008235872.1	-	-571.454110861	0.593840409809	0.818181818182	22
NW_008238351.1	+	NW_008239289.1	-	-719.410682127	0.308718547263	0.5	6
NW_008238351.1	+	NW_008237400.1	+	1299.76247025	0.385651855333	0.333333333333	18
NW_008238351.1	+	NW_008240060.1	+	115.840853453	0.303789550929	0.5	6
NW_008238351.1	+	NW_008238183.1;NW_008238500.1;NW_008237121.1;NW_008239291.1	+;+;+;+	-1120.70487761	0.233849903704	0.2	5
NW_008238351.1	+	NW_008239724.1;NW_008245046.1;NW_008236277.1	+;+;+	-1179.20602202	0.639988786502	0.5625	16
NW_008238351.1	+	NW_008236205.1	-	-1594.20847058	0.411814908995	0.5	10
NW_008238351.1	+	NW_008238194.1;NW_008237437.1	+;+	848.763380766	0.289667251863	0.5	6
NW_008238351.1	+	NW_008237906.1	+	-1172.6399672	0.490016826648	0.756756756757	37
NW_008238351.1	+	NW_008236192.1	+	-972.907384157	0.350522803445	0.6	10
NW_008238351.1	+	NW_008238623.1	+	-746.389185429	0.773816308419	0.625	8
NW_008238351.1	+	NW_008236821.1	+	138.862990856	0.277316649237	0.333333333333	9
NW_008238351.1	+	NW_008240201.1	+	-821.915723562	0.420931472868	0.625	8
NW_008238351.1	+	NW_008236283.1	-	-1645.38743806	0.871607140835	0.647058823529	17
NW_008238351.1	+	NW_008237874.1	-	-1270.46825719	0.45679955659	0.75	8
NW_008238351.1	+	NW_008239151.1	-	-1376.3842833	0.471373384694	0.411764705882	34
NW_008235994.1	-	NW_008236000.1	+	-994.39725399	0.511273442544	0.485714285714	70
NW_008235994.1	-	NW_008236905.1	-	2277.40617466	0.556930183335	0.666666666667	12
NW_008235994.1	-	NW_008237620.1;NW_008237771.1	-;-	908.298744202	0.713629330811	0.333333333333	6
NW_008235994.1	-	NW_008239308.1	-	-1364.77030873	0.283410761656	0.75	8
NW_008236181.1	-	NW_008235727.1	+	2030.46300018	0.612932489712	0.416666666667	12
NW_008236181.1	-	NW_008239865.1	+	2166.29397464	0.219213412144	0.731707317073	41
NW_008236181.1	-	NW_008238339.1	-	2760.48413587	0.740470678755	0.527272727273	55
NW_008236181.1	-	NW_008236936.1	+	1912.55198908	0.412316571303	0.666666666667	42
NW_008236181.1	-	NW_008237946.1	-	2511.05851912	0.605369921172	0.166666666667	12
NW_008236181.1	-	NW_008236925.1	-	140.310115337	0.403337534608	0.333333333333	6
NW_008236181.1	-	NW_008235809.1	+	-436.991402894	0.623523561922	0.6	5
NW_008236181.1	-	NW_008239104.1	-	1831.1078822	0.490423869277	0.666666666667	6
NW_008236181.1	-	NW_008236323.1	-	-1600.84659266	0.136963758886	0.714285714286	7
NW_008236181.1	-	NW_008238345.1	-	2914.6907475	0.984432679261	0.558823529412	34
NW_008236181.1	-	NW_008237455.1	+	2320.48680687	0.25278796472	0.461538461538	13
NW_008236181.1	-	NW_008236969.1	-	692.49393177	0.541461276485	0.4	5
NW_008236181.1	-	NW_008236887.1	-	1968.80577922	0.45673169577	0.6	5
NW_008236181.1	-	NW_008239424.1	-	2839.1194315	0.434044807885	0.68085106383	47
NW_008236181.1	-	NW_008239385.1	-	2062.87747884	0.451805007633	0.636363636364	11
NW_008236181.1	-	NW_008236923.1	-	-1834.3411057	0.347091830295	0.5	8
NW_008236181.1	-	NW_008238335.1	-	2004.37857676	0.591870360456	0.666666666667	30
NW_008236181.1	-	NW_008240028.1	+	1306.04009819	0.765222019178	0.666666666667	6
NW_008236181.1	-	NW_008239296.1	-	-258.487442017	0.767849601687	0.4	5
NW_008238328.1	+	NW_008235568.1	+	211.365329742	0.576835891459	0.428571428571	7
NW_008238328.1	+	NW_008237455.1	+	-449.659723282	0.896547406859	0.5	8
NW_008238328.1	+	NW_008236936.1	+	-786.077851772	0.456348006523	0.807692307692	26
NW_008238328.1	+	NW_008236969.1	-	-1788.70008659	0.373758113427	0.8	5
NW_008238328.1	+	NW_008235987.1	-	406.398249283	0.178216450757	0.795454545455	44
NW_008238328.1	+	NW_008236519.1	+	-1698.29717064	0.670013640164	0.625	8
NW_008238328.1	+	NW_008240075.1	+	-401.801688194	0.231438765492	0.6	5
NW_008238328.1	+	NW_008240193.1	+	-30.6001939774	0.263043713411	0.714285714286	7
NW_008238328.1	+	NW_008239424.1	-	-200.028226852	0.492774140861	0.58064516129	31
NW_008238328.1	+	NW_008240028.1	+	-1308.3968029	0.800410777734	0.785714285714	14
NW_008238328.1	+	NW_008235727.1	+	-760.714699268	0.469392164263	0.6	10
NW_008238328.1	+	NW_008239865.1	+	-516.394417763	0.558791772124	0.692307692308	39
NW_008238328.1	+	NW_008238339.1	-	-62.8982071877	0.706781823213	0.723404255319	47
NW_008238328.1	+	NW_008239104.1	-	-746.267432332	0.352346349973	0.714285714286	7
NW_008238328.1	+	NW_008238381.1	-	-1464.14536858	0.720529771887	0.6	5
NW_008238328.1	+	NW_008236651.1	+	-1737.51925397	0.525588665449	0.571428571429	7
NW_008238328.1	+	NW_008239385.1	-	-790.084445	0.367463944842	0.8	10
NW_008238328.1	+	NW_008237224.1	-	63.9538459778	0.508157606964	0.166666666667	6
NW_008238328.1	+	NW_008235864.1	-	-66.9087743759	0.527246212926	0.333333333333	6
NW_008238328.1	+	NW_008237405.1	+	-447.589862227	0.745275609374	0.363636363636	11
NW_008238328.1	+	NW_008237946.1	-	116.072142601	0.910976682925	0.540540540541	37
NW_008238328.1	+	NW_008238345.1	-	-6.4486489296	0.689876087065	0.675675675676	74
NW_008238328.1	+	NW_008238961.1	-	-37.1721844673	0.320439100452	0.740740740741	27
NW_008238328.1	+	NW_008238335.1	-	-632.475753784	0.610096323843	0.702702702703	37
NW_008236785.1	+	NW_008236023.1	-	-1437.44829845	0.515288759887	0.879310344828	58
NW_008236785.1	+	NW_008240104.1	+	-1275.50940561	0.8767533818	0.4	5
NW_008236785.1	+	NW_008237219.1	-	1822.5866251	0.497463067779	0.821428571429	28
NW_008236785.1	+	NW_008235989.1	-	-1393.66358352	0.75584610568	0.571428571429	7
NW_008236785.1	+	NW_008236549.1	+	-1688.16029072	0.49918338947	0.56862745098	51
NW_008236785.1	+	NW_008236485.1	+	-1509.03119969	0.407718603448	0.814814814815	324
NW_008236785.1	+	NW_008237424.1	-	-14.6686968803	0.667222348599	0.5	8
NW_008236785.1	+	NW_008235690.1	-	-1226.49846125	0.734163372892	0.5	8
NW_008236785.1	+	NW_008238054.1	+	-1350.07474613	0.919267336498	0.8	5
NW_008236785.1	+	NW_008235691.1	+	-861.474524021	0.358891342107	0.5	10
NW_008236785.1	+	NW_008237880.1	-	-1263.25676072	0.42804325159	0.8	35
NW_008236785.1	+	NW_008238326.1	+	-921.047553182	0.717673546854	0.625	8
NW_008236785.1	+	NW_008236467.1	+	-1290.92498732	0.380711190154	0.617647058824	34
NW_008236785.1	+	NW_008235568.1	-	-1214.51457119	0.485205378848	0.746666666667	75
NW_008236785.1	+	NW_008236236.1	-	-1423.08437347	0.345324292346	0.5	10
NW_008236785.1	+	NW_008236843.1	-	766.668951511	0.546043750837	0.571428571429	7
NW_008236785.1	+	NW_008235717.1	+	-1613.38581371	0.815131582608	0.684210526316	19
NW_008236785.1	+	NW_008238132.1	+	-1251.14160919	0.562006430088	0.843575418994	179
NW_008236785.1	+	NW_008237421.1	+	1296.58972096	0.655813855413	0.625	8
NW_008236785.1	+	NW_008235690.1	+	-1450.19931364	0.746318674539	0.4	5
NW_008240070.1	-	NW_008235568.1	+	368.999574661	0.555606949124	0.777777777778	9
NW_008240070.1	-	NW_008235864.1	-	34.0148286819	0.665732607725	0.681818181818	22
NW_008240070.1	-	NW_008236936.1	+	-558.225753784	0.585303659153	0.666666666667	6
NW_008240070.1	-	NW_008236969.1	-	-1586.06507111	0.848375368232	0.666666666667	15
NW_008240070.1	-	NW_008238689.1	-	-331.35666132	0.347989655102	0.571428571429	21
NW_008240070.1	-	NW_008235987.1	-	974.964466497	0.909505469681	0.6	5
NW_008240070.1	-	NW_008236519.1	+	-1470.2384119	0.862852667362	0.6	5
NW_008240070.1	-	NW_008238335.1	-	-544.637113571	0.379516568477	0.857142857143	7
NW_008240070.1	-	NW_008240045.1	-	193.086331844	0.847228253612	0.25	8
NW_008240070.1	-	NW_008240075.1	+	-185.937116623	0.653487622783	0.791666666667	72
NW_008240070.1	-	NW_008236002.1	-	-698.220302343	0.495926712271	0.538461538462	13
NW_008240070.1	-	NW_008240193.1	+	-7.81345415115	0.560103248631	0.333333333333	9
NW_008240070.1	-	NW_008238367.1	+	-245.815116882	0.403531766055	0.4	5
NW_008240070.1	-	NW_008240028.1	+	-1024.53078079	0.809833468516	0.769230769231	26
NW_008240070.1	-	NW_008235727.1	+	-478.55555582	0.741436285507	0.285714285714	7
NW_008240070.1	-	NW_008238339.1	-	80.0493702888	0.495738637702	0.4	5
NW_008240070.1	-	NW_008237234.1	+	1084.59528756	0.199220744302	0.75	8
NW_008240070.1	-	NW_008236925.1	-	-2081.09354591	0.351106644179	0.8	5
NW_008240070.1	-	NW_008239104.1	-	-411.165017664	0.95023474282	0.4	5
NW_008240070.1	-	NW_008238381.1	-	-1227.28369617	0.794250723598	0.7	10
NW_008240070.1	-	NW_008236651.1	+	-1561.64075065	0.920087070156	0.571428571429	7
NW_008240070.1	-	NW_008239385.1	-	-417.291348457	0.704704081134	0.6	5
NW_008240070.1	-	NW_008237224.1	-	57.277554512	0.885469759263	0.6	10
NW_008240070.1	-	NW_008237405.1	+	-340.561769605	0.706277215459	0.625	8
