scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009661479.1	-	NW_009662116.1;NW_009667847.1;NW_009663075.1;NW_009665941.1	-;-;-;-	-204.051861763	0.266347815746	0.571428571429	7
NW_009661479.1	-	NW_009662660.1	-	3450.78502083	0.281267193781	0.666666666667	6
NW_009661479.1	-	NW_009663792.1	-	1685.58183384	0.813951737102	0.4	5
NW_009661479.1	-	NW_009663632.1	+	1208.31703854	0.166398614769	0.5	6
NW_009661479.1	-	NW_009664523.1;NW_009665150.1;NW_009662659.1;NW_009664528.1;NW_009666196.1;NW_009680577.1;NW_009663289.1;NW_009664033.1;NW_009664739.1;NW_009663635.1	+;+;+;+;+;+;+;+;+;+	1964.11865074	0.331924853638	0.5	12
NW_009661479.1	-	NW_009663824.1	-	-877.839537621	0.191624768464	0.6	5
NW_009661479.1	-	NW_009662086.1	-	2718.90688419	0.688170211036	0.454545454545	11
NW_009661479.1	-	NW_009664629.1;NW_009663508.1	-;-	3323.64055395	0.392483652931	0.428571428571	14
NW_009661479.1	-	NW_009664556.1	+	607.254114151	0.190305600579	0.4	10
NW_009661479.1	-	NW_009664385.1	+	2990.86637688	0.839169473156	0.5625	16
NW_009661479.1	-	NW_009663658.1;NW_009664906.1	-;-	-825.998792648	0.335735620412	0.333333333333	9
NW_009661479.1	-	NW_009664226.1	+	3013.20258093	0.459660520603	0.625	8
NW_009661479.1	-	NW_009666041.1;NW_009665528.1	+;+	2557.62062693	0.453859726071	0.681818181818	22
NW_009661479.1	-	NW_009661692.1	-	1185.37650108	0.221289364171	0.235294117647	17
NW_009661479.1	-	NW_009664806.1	+	2752.15915394	0.38670316367	0.6	20
NW_009661479.1	-	NW_009663474.1	+	1489.67432976	0.521232306802	0.6	5
NW_009661479.1	-	NW_009664251.1	-	2675.34359455	0.371027905708	0.727272727273	11
NW_009661479.1	-	NW_009665023.1;NW_009663199.1;NW_009662475.1;NW_009663925.1;NW_009663535.1	-;-;-;-;-	4693.50065994	0.258558689685	0.454545454545	11
NW_009661479.1	-	NW_009663627.1	+	3092.45192289	0.392073754909	0.533333333333	15
NW_009661479.1	-	NW_009664406.1;NW_009661908.1	+;+	2442.91598392	0.332788913375	0.416666666667	12
NW_009661479.1	-	NW_009664590.1	-	3851.02607679	0.274727109315	0.5	6
NW_009661479.1	-	NW_009665042.1	-	4193.50448132	0.687861323299	0.571428571429	7
NW_009661479.1	-	NW_009664885.1;NW_009662410.1;NW_009668964.1;NW_009662235.1;NW_009665677.1;NW_009665754.1;NW_009665749.1;NW_009664470.1;NW_009663786.1	-;-;-;-;-;-;-;-;-	2102.11363999	0.349661564408	0.416666666667	36
NW_009661479.1	-	NW_009666278.1	-	3044.08424854	0	1.0	5
NW_009661479.1	-	NW_009661782.1	-	2687.0507164	0.58747998064	0.555555555556	18
NW_009661479.1	-	NW_009664364.1;NW_009661617.1;NW_009663039.1;NW_009664976.1;NW_009666164.1;NW_009662673.1	+;+;+;+;+;+	1632.23052013	0.196462098915	0.571428571429	7
NW_009661479.1	-	NW_009663479.1	+	2990.80911732	0.369402887143	0.647058823529	17
NW_009661479.1	-	NW_009665654.1	+	2839.93501616	0.278642244051	0.666666666667	9
NW_009661479.1	-	NW_009666199.1;NW_009665893.1;NW_009666067.1;NW_009663916.1;NW_009662676.1	+;+;+;+;+	886.002482653	0.225273917766	0.428571428571	14
NW_009661479.1	-	NW_009662652.1	-	1442.48120475	0.228347327643	0.5	10
NW_009661479.1	-	NW_009665544.1	+	-1260.87078094	0.203234697961	0.4	5
NW_009661479.1	-	NW_009665266.1	+	3178.76875263	0.273192252406	0.571428571429	7
NW_009661479.1	-	NW_009666441.1;NW_009662678.1	+;+	-578.185903549	0.712716007683	0.4	5
NW_009661479.1	-	NW_009665394.1	-	2867.65631437	0.514345272586	0.75	8
NW_009661479.1	-	NW_009665750.1	-	1415.31666696	0.891362266955	0.4	10
NW_009661479.1	-	NW_009664750.1	+	993.804464817	0.168220614622	0.666666666667	9
NW_009661479.1	-	NW_009661477.1;NW_009661969.1;NW_009663311.1;NW_009664070.1	-;-;-;-	727.91477561	0.370458154802	0.5	6
NW_009661479.1	-	NW_009662448.1	-	1369.14725685	0.215060064069	0.307692307692	13
NW_009661479.1	-	NW_009663644.1;NW_009691704.1;NW_009684135.1;NW_009678276.1;NW_009684990.1;NW_009674426.1;NW_009662411.1;NW_009662845.1;NW_009664471.1	-;-;-;-;-;-;-;-;-	-699.170948565	0.867734486286	0.5	14
NW_009661479.1	-	NW_009665885.1	-	2565.96393991	0.548810038119	0.571428571429	7
NW_009661479.1	-	NW_009664253.1;NW_009665007.1;NW_009665039.1	+;+;+	2685.72958016	0.682341683462	0.5	6
NW_009661479.1	-	NW_009662020.1	-	2021.15398026	0.250451029089	0.4	5
NW_009661479.1	-	NW_009662664.1;NW_009666074.1;NW_009664490.1;NW_009663062.1;NW_009664241.1;NW_009664991.1;NW_009665517.1	+;+;+;+;+;+;+	870.395922557	0.846816958714	0.333333333333	6
NW_009661479.1	-	NW_009661968.1	+	0.641074180603	0.479639942023	0.6	5
NW_009661479.1	-	NW_009663533.1;NW_009665291.1	+;+	2592.29416847	0.336966851897	0.785714285714	14
NW_009661479.1	-	NW_009663809.1	-	2519.24848557	0.270982005391	0.571428571429	7
NW_009661479.1	-	NW_009665243.1;NW_009663084.1	+;+	-115.392986298	0.337655115355	0.833333333333	6
NW_009661479.1	-	NW_009663542.1	+	-451.111253738	0.425621946707	0.454545454545	11
NW_009661479.1	-	NW_009662570.1	+	1068.99695063	0.337103819731	0.806451612903	31
NW_009661479.1	-	NW_009663030.1	-	2495.64979506	0.334319572631	0.571428571429	7
NW_009661479.1	-	NW_009666306.1	+	872.247924805	0.677108843774	0.5	6
NW_009661479.1	-	NW_009663008.1;NW_009666079.1	-;-	467.826211929	0.35247288747	0.578947368421	19
NW_009661479.1	-	NW_009665262.1;NW_009664886.1;NW_009662555.1;NW_009664683.1;NW_009662567.1	+;+;+;+;+	-2117.28062272	0.38255512392	0.727272727273	11
NW_009661479.1	-	NW_009664997.1;NW_009665128.1	-;-	1841.83824736	0.290835134422	0.647058823529	17
NW_009661479.1	-	NW_009662934.1	+	1451.4063096	0.172448424939	0.7	10
NW_009661479.1	-	NW_009663514.1	+	-1663.47962189	0.958558329589	0.166666666667	6
NW_009661479.1	-	NW_009666183.1	+	481.207939148	0.0954870653902	0.4	5
NW_009661479.1	-	NW_009664478.1	-	-863.500994682	0.344398244252	0.714285714286	7
NW_009661479.1	-	NW_009664731.1;NW_009663463.1;NW_009662836.1	-;-;-	-1020.43119287	0.180478325444	0.375	8
NW_009661479.1	-	NW_009662236.1;NW_009662420.1	+;+	2863.71278799	0.523019995838	0.733333333333	15
NW_009661479.1	-	NW_009663792.1	+	2795.29704189	0.55865053056	0.625	8
NW_009661479.1	-	NW_009662028.1;NW_009661463.1;NW_009677426.1;NW_009663298.1	-;-;-;-	-1406.75909519	0.245994635758	0.428571428571	7
NW_009661479.1	-	NW_009665941.1;NW_009663075.1;NW_009667847.1;NW_009662116.1	+;+;+;+	1837.36135006	0.453427867525	0.611111111111	18
NW_009661479.1	-	NW_009663473.1;NW_009665539.1;NW_009662504.1	-;-;-	-661.471588612	0.239518598589	0.25	8
NW_009661479.1	-	NW_009663000.1	+	2646.50623703	0.210157881731	0.666666666667	6
NW_009661479.1	-	NW_009661981.1;NW_009664405.1	+;+	2457.3173511	0.342196505108	0.428571428571	7
NW_009661479.1	-	NW_009664756.1	+	1749.10477901	0.283263902917	0.75	8
NW_009661479.1	-	NW_009666239.1	-	-2056.6401549	0.900331826504	0.470588235294	17
NW_009661479.1	-	NW_009666239.1	+	1621.652224	0.492490702024	0.285714285714	7
NW_009661479.1	-	NW_009661894.1;NW_009662857.1;NW_009662665.1;NW_009662113.1	+;+;+;+	1255.95860752	0.787780783075	0.5	8
NW_009661479.1	-	NW_009664645.1;NW_009662658.1	-;-	2574.31478739	0.93110486377	0.8	25
NW_009661479.1	-	NW_009664026.1;NW_009666027.1;NW_009663300.1;NW_009664231.1;NW_009664144.1;NW_009681971.1;NW_009662724.1;NW_009664232.1;NW_009688534.1;NW_009666214.1;NW_009664594.1;NW_009661891.1;NW_009661914.1;NW_009664981.1;NW_009665897.1;NW_009661979.1;NW_009665288.1	-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-	2507.55316971	0.23628946664	0.625	8
NW_009661479.1	-	NW_009662844.1	-	-702.737660408	0.202009605568	0.444444444444	9
NW_009661479.1	-	NW_009663193.1	+	1670.13702011	0.461759399165	0.666666666667	6
NW_009661479.1	-	NW_009663797.1;NW_009663970.1;NW_009662728.1;NW_009664242.1	+;+;+;+	-451.659953594	0.205182103704	0.416666666667	12
NW_009661479.1	-	NW_009665276.1;NW_009663624.1	+;+	2493.61182231	0.507995330031	0.5	8
NW_009661479.1	-	NW_009663000.1	-	1555.14383316	0.189243488048	0.636363636364	11
NW_009661479.1	-	NW_009665178.1	+	2828.45677853	0.703427759626	0.375	8
NW_009661479.1	-	NW_009663668.1;NW_009661780.1;NW_009687256.1;NW_009687532.1;NW_009688836.1;NW_009690065.1;NW_009661789.1	-;-;-;-;-;-;-	2881.17657495	0.695431605288	0.4	5
NW_009661479.1	-	NW_009666045.1	+	2926.98233461	0.237278049679	0.5	8
NW_009661479.1	-	NW_009666188.1	+	229.648412943	0.390648150034	0.555555555556	9
NW_009661479.1	-	NW_009662416.1	+	2474.56209302	0.757829219539	0.571428571429	14
NW_009661479.1	-	NW_009662662.1	-	887.009359121	0.330172473807	0.75	8
NW_009661479.1	-	NW_009663468.1;NW_009665413.1;NW_009666191.1	-;-;-	-2917.40541697	0.63030947384	0.583333333333	12
NW_009661479.1	-	NW_009665649.1;NW_009663394.1	+;+	1281.50734758	0.398809258476	0.5	6
NW_009661479.1	-	NW_009666042.1	-	-637.720535755	0.197090149299	0.444444444444	9
NW_009661479.1	-	NW_009663213.1	+	397.381176949	0.198702104726	0.4	5
NW_009661479.1	-	NW_009664150.1;NW_009661760.1	-;-	1202.19747773	0.250763599314	0.388888888889	18
NW_009663417.1	-	NW_009666489.1	+	4876.47301245	0.457402759094	0.571428571429	7
NW_009663417.1	-	NW_009665243.1;NW_009663084.1	+;+	1151.36312962	0.261460007307	0.6	5
NW_009663417.1	-	NW_009662696.1;NW_009664721.1	+;+	-3155.22822082	0.260240852412	0.6	5
NW_009663417.1	-	NW_009663474.1	+	4007.07546997	0.432197486813	0.571428571429	7
NW_009663417.1	-	NW_009664793.1;NW_009662865.1	+;+	990.653038025	0.41981316821	0.571428571429	7
NW_009663417.1	-	NW_009664513.1;NW_009662034.1;NW_009662931.1;NW_009663286.1	-;-;-;-	1558.68533522	0.279340656151	0.333333333333	6
NW_009663417.1	-	NW_009666013.1;NW_009665747.1	-;-	-1385.8108077	0.260501460506	0.6	5
NW_009666236.1;NW_009661521.1	-;-	NW_009665534.1;NW_009665691.1	+;+	6340.12857802	0.467367800265	0.6	15
NW_009665394.1	-	NW_009666250.1	+	4101.68320096	0.469944300257	0.5	6
NW_009665394.1	-	NW_009664586.1	-	-1517.22939891	0.607624225182	0.666666666667	6
NW_009665394.1	-	NW_009663479.1	+	5021.37744308	0.840991566667	0.4	5
NW_009665394.1	-	NW_009662824.1	-	96.2692904472	0.372253987692	0.6	5
NW_009665394.1	-	NW_009666013.1;NW_009665747.1	-;-	-165.933769792	0.438487451012	0.4	5
NW_009665394.1	-	NW_009663640.1	-	6090.15190564	0	1.0	7
NW_009665394.1	-	NW_009664998.1	+	-1651.08126795	0.36551137907	0.6	5
NW_009665394.1	-	NW_009663623.1	-	-1967.76742738	0.380560593505	0.692307692308	13
NW_009663791.1	-	NW_009663660.1	+	-850.292385101	0.364182771483	0.8	5
NW_009663996.1;NW_009664526.1	-;-	NW_009666239.1	-	1972.74032712	0.859862374889	0.428571428571	14
NW_009663996.1;NW_009664526.1	-;-	NW_009665153.1;NW_009664384.1;NW_009662654.1;NW_009663793.1	+;+;+;+	1866.89399883	0.465877599165	0.444444444444	9
NW_009664494.1	+	NW_009664131.1	+	-1978.05491287	0.335384033057	0.222222222222	9
NW_009664494.1	+	NW_009663668.1;NW_009661780.1;NW_009687256.1;NW_009687532.1;NW_009688836.1;NW_009690065.1;NW_009661789.1	-;-;-;-;-;-;-	-1824.47195435	0.662672397686	0.2	5
NW_009664494.1	+	NW_009664593.1;NW_009665900.1;NW_009662048.1;NW_009674596.1;NW_009681013.1;NW_009661919.1;NW_009664165.1;NW_009663071.1;NW_009663930.1;NW_009691633.1;NW_009680947.1;NW_009679540.1;NW_009665013.1;NW_009682018.1;NW_009665986.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	-1556.40833788	0.141968858302	0.4	5
NW_009662967.1;NW_009662675.1	+;+	NW_009665153.1;NW_009664384.1;NW_009662654.1;NW_009663793.1	+;+;+;+	-1548.40143275	0.116708241493	0.142857142857	7
NW_009662967.1;NW_009662675.1	+;+	NW_009666239.1	-	-637.597299993	0.987994512239	0.3	10
NW_009661884.1;NW_009662921.1;NW_009663221.1;NW_009664271.1;NW_009661934.1;NW_009661947.1;NW_009662414.1;NW_009665918.1;NW_009666092.1;NW_009665486.1;NW_009663849.1;NW_009663409.1;NW_009662928.1	+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009666101.1;NW_009663605.1;NW_009663437.1;NW_009662834.1;NW_009662342.1;NW_009661889.1	-;-;-;-;-;-	-1846.59769598	0.348823337457	0.4	5
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009661477.1;NW_009661969.1;NW_009663311.1;NW_009664070.1	-;-;-;-	-569.985714704	0.416254978541	0.666666666667	12
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009664883.1;NW_009663945.1	-;-	2521.11820106	0.230613933565	0.555555555556	9
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009665262.1;NW_009664886.1;NW_009662555.1;NW_009664683.1;NW_009662567.1	+;+;+;+;+	1929.72643281	0.34173290213	0.555555555556	9
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009665882.1	-	1514.70581273	0.371460041539	0.2	5
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009666033.1	+	1874.96215697	0.163446757017	0.666666666667	6
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009664339.1;NW_009662670.1;NW_009664597.1;NW_009666186.1	-;-;-;-	3268.60544975	0.768005339293	0.727272727273	22
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009661990.1;NW_009663602.1	-;-	3977.63797823	0.12460604311	0.666666666667	6
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009662977.1;NW_009661378.1	+;+	494.023565413	0.282884237168	0.714285714286	14
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009663624.1;NW_009665276.1	-;-	-1431.8789534	0.419660967132	0.692307692308	13
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009663658.1;NW_009664906.1	-;-	2134.90536806	0.664354733425	0.733333333333	30
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009661462.1;NW_009663438.1;NW_009663069.1	+;+;+	-188.043871392	0.191034416305	0.538461538462	13
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009664488.1	-	-630.001726916	0.446399628587	0.545454545455	11
NW_009662237.1;NW_009663946.1;NW_009662245.1;NW_009685445.1;NW_009665766.1;NW_009662581.1;NW_009683571.1;NW_009663979.1;NW_009685378.1;NW_009666228.1;NW_009663044.1;NW_009663177.1;NW_009663954.1;NW_009662835.1;NW_009689391.1;NW_009665757.1;NW_009663285.1;NW_009664236.1	+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+;+	NW_009666186.1;NW_009664597.1;NW_009662670.1;NW_009664339.1	+;+;+;+	-2069.50999792	0.681927442136	0.833333333333	30
NW_009663316.1;NW_009662655.1;NW_009663667.1	+;+;+	NW_009663779.1;NW_009662917.1	-;-	1696.80112636	0.564089704293	0.4	10
NW_009662557.1	+	NW_009663825.1	-	-136.068067729	0.26635479419	0.666666666667	6
NW_009662557.1	+	NW_009665892.1	-	-921.915923953	0.363382403378	0.4	5
NW_009662557.1	+	NW_009663527.1	+	917.498930544	0.470210294906	0.5625	16
NW_009662557.1	+	NW_009664389.1	-	-2440.31003234	0.340774835586	0.571428571429	7
NW_009662557.1	+	NW_009663992.1;NW_009666241.1	-;-	269.848531902	0.643295909819	0.5	8
NW_009662557.1	+	NW_009664795.1;NW_009664486.1	+;+	784.925211698	0.502239674495	0.5	6
NW_009662557.1	+	NW_009662993.1	-	-745.509501219	0.526351451307	0.608695652174	23
NW_009662557.1	+	NW_009664462.1	+	-249.388929546	0.0475728824927	0.142857142857	7
NW_009662557.1	+	NW_009664148.1	-	-1804.65188906	0.949852294136	0.615384615385	13
NW_009662557.1	+	NW_009662824.1	-	-1415.81429955	0.952027483616	0.4	5
NW_009662557.1	+	NW_009663182.1;NW_009662913.1;NW_009665381.1	+;+;+	1764.9065125	0.513710957194	0.4	5
NW_009662557.1	+	NW_009663193.1	-	-1903.01759616	0.309856753325	0.740740740741	27
NW_009662557.1	+	NW_009663631.1;NW_009663800.1	-;-	1944.09197816	0.280479379642	0.2	5
NW_009662557.1	+	NW_009664029.1	+	1452.54422766	0.472579759157	0.25	8
NW_009662557.1	+	NW_009666013.1;NW_009665747.1	-;-	-977.58530651	0.575714336289	0.222222222222	9
NW_009662557.1	+	NW_009664884.1	+	-2298.40473002	0.262449255985	0.666666666667	6
NW_009662557.1	+	NW_009661894.1;NW_009662857.1;NW_009662665.1;NW_009662113.1	+;+;+;+	2410.47453889	0.698124549264	0.571428571429	7
NW_009662557.1	+	NW_009666262.1	+	1492.97276744	0.265891645821	0.769230769231	13
NW_009662557.1	+	NW_009665292.1;NW_009678397.1;NW_009665520.1;NW_009679115.1;NW_009662199.1	-;-;-;-;-	1086.31986158	0.498923325705	0.285714285714	7
NW_009662557.1	+	NW_009665283.1;NW_009663159.1	-;-	-2364.10683513	0.190504351087	0.285714285714	7
NW_009662557.1	+	NW_009666034.1	-	453.628035843	0.267026173263	0.666666666667	15
NW_009662557.1	+	NW_009664757.1	+	-1629.70278302	0.270813712491	0.6	10
NW_009662557.1	+	NW_009665748.1;NW_009675982.1;NW_009683922.1;NW_009689532.1	+;+;+;+	698.424214691	0.709314590178	0.75	12
NW_009662557.1	+	NW_009662420.1;NW_009662236.1	-;-	161.312994882	0.763760253605	0.571428571429	7
NW_009662557.1	+	NW_009665883.1	+	1195.36529344	0.530049277777	0.6	5
NW_009662557.1	+	NW_009665547.1	-	32.8646395206	0.410302376026	0.571428571429	7
