scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009664632.1;NW_009664154.1	+;+	NW_009665076.1	-	-1795.1232872	0.661866126061	0.571428571429	7
NW_009664632.1;NW_009664154.1	+;+	NW_009663024.1	-	-1787.99819326	0.426062572189	0.636363636364	11
NW_009664159.1	+	NW_009664180.1	+	32.4272013903	0.58038926549	0.881355932203	59
NW_009664505.1	+	NW_009666246.1	+	1547.09955168	0.571114387752	0.905660377358	53
NW_009661773.1	-	NW_009661410.1	-	146.033132397	0.556756361446	0.934579439252	107
NW_009662557.1	+	NW_009664150.1	+	-1659.55557763	0.953931352793	0.538461538462	13
NW_009662557.1	+	NW_009662082.1	+	-1881.43828872	0.208295672314	0.75	8
NW_009662557.1	+	NW_009661920.1	+	-73.0069207847	0.227029096309	0.4	10
NW_009662557.1	+	NW_009666032.1	+	-1839.45800653	0.341792180554	0.666666666667	9
NW_009662557.1	+	NW_009663023.1	-	-1399.67736405	0.277183260468	0.6	5
NW_009662557.1	+	NW_009663447.1	+	-1784.20011254	0.661982302603	0.6	5
NW_009662557.1	+	NW_009663193.1	-	-1931.80608267	0.325855094474	0.666666666667	9
NW_009662557.1	+	NW_009665302.1	+	-1552.17106009	0.584460601511	0.6	5
NW_009662222.1	+	NW_009664521.1	-	58.7213505879	0.606952159603	0.869565217391	69
NW_009662560.1	+	NW_009664150.1	+	-1198.51292999	0.709369568707	0.5	6
NW_009662560.1	+	NW_009663178.1	+	-988.712126732	0.760200348577	0.6875	16
NW_009662560.1	+	NW_009665042.1	-	698.127493382	0.822656140289	0.571428571429	7
NW_009662560.1	+	NW_009665291.1	-	-2036.05199289	0.20202338624	0.666666666667	6
NW_009662560.1	+	NW_009665257.1	+	738.210214615	0.628613625263	0.555555555556	18
NW_009662560.1	+	NW_009662419.1	-	787.825597793	0.662038355926	0.555555555556	9
NW_009662560.1	+	NW_009662263.1	-	-535.374351501	0.863494647885	0.7	10
NW_009662560.1	+	NW_009665763.1	+	-1968.67468023	0.232849182654	0.571428571429	7
NW_009662560.1	+	NW_009664737.1	-	-1840.56211662	0.194746481188	0.5	6
NW_009662560.1	+	NW_009664798.1	-	-1586.0082407	0.53519305323	0.75	16
NW_009662560.1	+	NW_009665744.1	+	530.792343616	0.502486329911	0.826086956522	23
NW_009662560.1	+	NW_009664148.1	+	-967.372074127	0.581345836491	0.75	20
NW_009662560.1	+	NW_009664654.1	-	2185.14522219	0.75751296685	0.428571428571	7
NW_009662560.1	+	NW_009664386.1	-	-496.779621124	0.413641883146	0.393939393939	33
NW_009662560.1	+	NW_009662696.1	-	-1855.05255222	0.38747909223	0.571428571429	7
NW_009662560.1	+	NW_009662017.1;NW_009666039.1;NW_009664777.1	+;+;+	-1407.35377836	0.881762458054	0.75	8
NW_009662560.1	+	NW_009666441.1	-	-1454.77543449	0.838092802294	0.6	5
NW_009662560.1	+	NW_009662869.1;NW_009666108.1	-;-	-930.044489861	0.451909152003	0.5	10
NW_009662560.1	+	NW_009661704.1;NW_009664160.1;NW_009664538.1;NW_009664005.1;NW_009663702.1;NW_009664918.1;NW_009661665.1	+;+;+;+;+;+;+	-1118.32279491	0.452047069952	0.6	10
NW_009662560.1	+	NW_009663725.1	-	-1300.39001179	0.383185022567	0.5	8
NW_009662560.1	+	NW_009662423.1	+	-706.995173693	0.472612208618	0.844444444444	45
NW_009662560.1	+	NW_009662137.1	-	386.991217613	0.406720057469	0.766666666667	30
NW_009662560.1	+	NW_009662736.1	-	-1790.13806009	0.397683510062	0.571428571429	7
NW_009662560.1	+	NW_009664226.1	-	-751.517517805	0.758370017331	0.761904761905	42
NW_009662560.1	+	NW_009665144.1	-	-1898.47910735	0.465278735851	0.571428571429	7
NW_009662560.1	+	NW_009665284.1	+	-1539.554883	0.989130570274	0.5	6
NW_009662560.1	+	NW_009662836.1	-	-1229.49555397	0.914073052676	0.666666666667	6
NW_009663968.1	-	NW_009662246.1	-	-1116.66817904	0.511316960268	0.872340425532	47
NW_009663968.1	-	NW_009664593.1	-	142.755828798	0.352590721078	0.4	5
NW_009663468.1	+	NW_009661655.1	+	-1560.87208772	0.370177309149	0.75	8
NW_009666425.1	-	NW_009663459.1	+	607.720480546	0.56140179706	0.589743589744	39
NW_009664239.1	-	NW_009662993.1	-	483.001112819	0.755479661303	0.4	5
NW_009664239.1	-	NW_009662428.1	-	539.271952629	0.454147096237	0.8	5
NW_009661789.1	-	NW_009664866.1	+	224.063715458	0.286944151606	0.583333333333	24
NW_009661884.1	-	NW_009664271.1	-	246.704892635	0.482842712374	0.6875	16
NW_009663984.1	-	NW_009665672.1	+	2094.80100894	0.648878615439	0.689655172414	29
NW_009663984.1	-	NW_009665762.1	-	282.480232239	0.90143619432	0.4	5
NW_009662667.1	+	NW_009665523.1	-	-776.663338661	0.30972594639	0.717948717949	78
NW_009662667.1	+	NW_009661936.1	-	-757.819042444	0.683664532556	0.4	5
NW_009662812.1	+	NW_009665383.1	-	-190.539907545	0.577830787893	0.935064935065	77
NW_009663296.1;NW_009661412.1	+;+	NW_009664982.1;NW_009677408.1;NW_009661766.1	-;-;-	-965.278552938	0.476148021594	0.786885245902	61
NW_009662641.1	+	NW_009665174.1	-	584.964097559	0.446262415825	0.666666666667	9
NW_009662641.1	+	NW_009664339.1	+	673.785152853	0.574651343709	0.802816901408	71
NW_009662641.1	+	NW_009663962.1	+	625.820168227	0.365933319373	0.4	5
NW_009662641.1	+	NW_009663945.1	+	854.908937991	0.599675438352	0.555555555556	9
NW_009662641.1	+	NW_009661776.1	+	1214.4287124	0.817535415444	0.285714285714	7
NW_009662641.1	+	NW_009662944.1	+	457.286975086	0.960275234036	0.615384615385	26
NW_009662641.1	+	NW_009663658.1	+	-459.419624925	0.721484385391	0.857142857143	91
NW_009662641.1	+	NW_009661990.1	+	1408.90183046	0.53422161309	0.8	35
NW_009662641.1	+	NW_009662069.1	-	1684.82240433	0.611043736391	0.615384615385	13
NW_009662641.1	+	NW_009666033.1	+	-697.976309031	0.896060731003	0.75	16
NW_009662641.1	+	NW_009662977.1	+	-1839.43251655	0.973628507012	0.682926829268	41
NW_009662641.1	+	NW_009662831.1	+	1293.46194094	0.429266632596	0.625	8
NW_009662641.1	+	NW_009666441.1	-	403.969435811	0.412762747379	0.642857142857	14
NW_009662641.1	+	NW_009662410.1	+	1955.15146267	0.626378931983	0.5	8
NW_009662641.1	+	NW_009661927.1	-	-789.286045268	0.357088827851	0.571428571429	7
NW_009662641.1	+	NW_009666037.1	-	576.703230023	0.500204495309	0.5625	16
NW_009662641.1	+	NW_009665262.1	-	-518.957127869	0.728158941102	0.863636363636	22
NW_009662641.1	+	NW_009661476.1	+	100.392156512	0.312967662567	0.25	12
NW_009662641.1	+	NW_009663668.1	-	-316.066469252	0.217368593301	0.4	5
NW_009662641.1	+	NW_009663542.1	+	1265.79136479	0.620668850395	0.571428571429	7
NW_009662641.1	+	NW_009666188.1	+	2632.67115059	0.0133525893369	0.2	5
NW_009662641.1	+	NW_009663715.1	-	381.546752751	0.492709020142	0.5	6
NW_009662641.1	+	NW_009662723.1	+	1680.83036196	0.64089685435	0.4	5
NW_009662641.1	+	NW_009664224.1	-	1727.72233701	0.61157064754	0.571428571429	7
NW_009662641.1	+	NW_009664883.1	-	-15.4852436483	0.533708629933	0.74358974359	39
NW_009662641.1	+	NW_009663658.1	-	734.518857837	0.256343660018	0.666666666667	6
NW_009662973.1	+	NW_009665871.1	-	-1.49210715294	0.460065068999	0.892307692308	65
NW_009661644.1	-	NW_009666177.1	+	351.065434694	0.393134626352	0.566666666667	30
NW_009661994.1	+	NW_009665641.1;NW_009687060.1;NW_009663444.1	+;+;+	-47.9257818311	0.526216482594	0.746666666667	75
NW_009666021.1	+	NW_009664725.1	+	943.229720488	0.521577311515	0.75	16
NW_009663436.1	-	NW_009664492.1	-	-462.874476671	0.229130265222	0.4	5
NW_009662893.1	+	NW_009666427.1	-	-575.600706458	0.44440926696	0.5	8
NW_009662893.1	+	NW_009666427.1	+	-401.718404651	0.235468817797	0.5	6
NW_009662893.1	+	NW_009663983.1	-	1052.19115543	0.323978092168	0.711111111111	45
NW_009664891.1;NW_009661624.1	-;-	NW_009662938.1	-	1738.18401331	0.447341402152	0.86	50
NW_009666027.1	+	NW_009663300.1	-	1811.84182554	0.596185447719	0.862068965517	29
NW_009666044.1	+	NW_009664794.1	+	1021.20137167	0.555535956021	0.8	15
NW_009666044.1	+	NW_009664794.1	-	1492.9872632	0.45682314322	0.75	16
NW_009661908.1	-	NW_009664406.1	+	2198.71112061	0.679456436823	0.785714285714	14
NW_009663184.1;NW_009662462.1	-;-	NW_009662102.1	-	413.502422094	0.25655540216	0.6	5
NW_009663184.1;NW_009662462.1	-;-	NW_009663680.1	+	-207.947418213	0.620844311796	0.545454545455	11
NW_009663184.1;NW_009662462.1	-;-	NW_009661384.1	+	891.375121117	0.407544292531	0.5	6
NW_009663184.1;NW_009662462.1	-;-	NW_009662474.1	+	-1546.93686962	0.364626572268	0.153846153846	13
NW_009663184.1;NW_009662462.1	-;-	NW_009666032.1	+	-1101.62396049	0.118958794543	0.6	5
NW_009663184.1;NW_009662462.1	-;-	NW_009662940.1	+	-1814.55912971	0.424370702263	0.666666666667	6
NW_009666257.1	+	NW_009662944.1	+	398.392066479	0.308314232897	0.6	5
NW_009666257.1	+	NW_009663658.1	+	-449.338195801	0.984806208733	0.461538461538	13
NW_009666257.1	+	NW_009662977.1	+	-1375.08616495	0.80704377591	0.6	5
NW_009666257.1	+	NW_009665909.1	+	-610.090993881	0.413253767234	0.6	5
NW_009666257.1	+	NW_009665262.1	-	-164.094190598	0.870212737777	0.4	5
NW_009664520.1	-	NW_009666470.1	+	-185.722870827	0.542480074098	0.4	5
NW_009666451.1	+	NW_009663283.1	-	-1157.76464987	0.296509102988	0.428571428571	7
NW_009666451.1	+	NW_009661991.1	+	1795.97506285	0.0621572740861	0.6	5
NW_009666451.1	+	NW_009661950.1	-	1487.0069313	0.385827184661	0.6	5
NW_009666451.1	+	NW_009662414.1	+	-1026.06672382	0.869336463526	0.5	6
NW_009666451.1	+	NW_009666049.1	-	-1266.62824059	0.504662729899	0.384615384615	13
NW_009666451.1	+	NW_009661634.1	-	1634.29146576	0.110426872121	0.4	5
NW_009666451.1	+	NW_009662684.1	+	814.564315796	0.304712067893	0.5	6
NW_009665129.1	-	NW_009666076.1	-	-707.588850915	0.492857914369	0.666666666667	57
NW_009663609.1;NW_009680324.1;NW_009685204.1;NW_009661982.1	-;-;-;-	NW_009665532.1	-	1372.69264697	0.597768632366	0.5	12
NW_009663057.1	-	NW_009664150.1	+	1647.78496717	0.451909422288	0.296296296296	27
NW_009663057.1	-	NW_009661597.1	+	1777.81727123	0.308926507206	0.375	8
NW_009663057.1	-	NW_009662420.1	-	-400.63160944	0.0378062335531	0.764705882353	17
NW_009663057.1	-	NW_009663433.1	+	-1984.3435778	0.0177353936176	0.5	6
NW_009663057.1	-	NW_009663992.1	-	402.677639008	0.26073735474	0.428571428571	7
NW_009663057.1	-	NW_009664795.1;NW_009664486.1	+;+	-434.267707586	0.612426669439	0.461538461538	13
NW_009663057.1	-	NW_009664870.1;NW_009661985.1	+;+	159.186934099	0.456612998565	0.59375	32
NW_009663057.1	-	NW_009662824.1	-	-2063.88344955	0.0619192217929	0.636363636364	11
NW_009663057.1	-	NW_009665750.1	-	339.081765056	0.683903495613	0.461538461538	13
NW_009663057.1	-	NW_009663792.1	-	145.948653221	0.636419793454	0.375	8
NW_009663057.1	-	NW_009665938.1	+	-140.921755314	0.479439284748	0.225806451613	31
NW_009663057.1	-	NW_009664598.1	-	321.292917728	0.33739583985	0.512195121951	41
NW_009663057.1	-	NW_009662924.1	+	1368.92765117	0.435258775537	0.428571428571	7
NW_009663057.1	-	NW_009665164.1	-	1722.37976646	0.323997323535	0.5	6
NW_009663057.1	-	NW_009662591.1	-	109.683115005	0.11981141069	0.4	5
NW_009663057.1	-	NW_009665302.1	-	1344.85134602	0.274133008516	0.2	5
NW_009663057.1	-	NW_009661894.1	-	1203.04736716	0.801668614444	0.481481481481	27
NW_009663057.1	-	NW_009664891.1;NW_009661624.1	-;-	237.088919997	0.784732685978	0.333333333333	6
NW_009663057.1	-	NW_009663477.1;NW_009662099.1	-;-	-656.936265945	0.0230127708349	0.4	5
NW_009663057.1	-	NW_009665006.1	+	94.9933106899	0.496305975512	0.545454545455	22
NW_009663057.1	-	NW_009664242.1	-	242.655345082	0.481694367161	0.4	10
NW_009663057.1	-	NW_009664478.1	-	-1281.08166981	0.602581442541	0.375	16
NW_009663834.1	-	NW_009663624.1	+	-1342.18075174	0.482040378865	0.833333333333	6
NW_009663834.1	-	NW_009661462.1	+	-1910.94102287	0.389622829023	0.9	10
NW_009663834.1	-	NW_009662977.1	+	482.747789383	0.164510707038	0.777777777778	9
NW_009663834.1	-	NW_009666186.1	+	-1996.14767778	0.400678666319	0.857142857143	7
NW_009663834.1	-	NW_009661969.1	+	-450.315707207	0.422454539093	0.75	8
NW_009661737.1	+	NW_009663522.1	+	-1891.20708895	0.129112715326	0.4	5
NW_009661737.1	+	NW_009661405.1	+	-922.911023617	0.51060792735	0.333333333333	6
NW_009661973.1	-	NW_009692626.1	-	42.9440362826	0.592673946337	0.935483870968	93
NW_009663134.1	-	NW_009661823.1	+	938.666011333	0.488225150755	0.625	8
NW_009664885.1	-	NW_009662410.1	+	2390.025098	0.916709725213	0.666666666667	6
NW_009664885.1	-	NW_009661704.1;NW_009664160.1;NW_009664538.1;NW_009664005.1;NW_009663702.1;NW_009664918.1;NW_009661665.1	+;+;+;+;+;+;+	-1470.04664898	0.944446150928	0.333333333333	6
NW_009665912.1	+	NW_009665911.1	-	-998.133337975	0.432287863448	0.6	5
NW_009663663.1	-	NW_009664314.1	-	65.3236961365	0.389984773352	0.807692307692	26
NW_009663304.1;NW_009676291.1;NW_009682172.1;NW_009664735.1	-;-;-;-	NW_009665655.1;NW_009666238.1	-;-	-10.929332342	0.564492186885	0.870967741935	31
NW_009664737.1	-	NW_009662420.1	+	111.010893136	0.525546465228	0.7	10
NW_009664737.1	-	NW_009663509.1	+	-831.847168386	0.663605385682	0.5	6
NW_009664737.1	-	NW_009664767.1	+	-1720.38050222	0.39362596386	0.81038961039	385
NW_009661788.1;NW_009688319.1;NW_009665125.1	+;+;+	NW_009665154.1	+	-1222.26402652	0.817255431851	0.833333333333	24
NW_009664622.1;NW_009663628.1	-;-	NW_009664773.1	-	-1857.10807213	0.27756338035	0.6	5
NW_009664622.1;NW_009663628.1	-;-	NW_009666029.1	+	-315.502281766	0.662272572841	0.915254237288	59
NW_009665163.1;NW_009665623.1	-;-	NW_009666470.1	-	-600.451007843	0.551207631947	0.333333333333	6
NW_009662689.1	+	NW_009665243.1	-	1007.03429055	0.747288282397	0.666666666667	9
NW_009662689.1	+	NW_009661640.1	+	848.403031349	0.834409924478	0.666666666667	9
NW_009662689.1	+	NW_009663070.1	+	-1058.220052	0.963724844277	0.666666666667	6
NW_009662689.1	+	NW_009663461.1	+	-413.07986474	0.812693437232	0.571428571429	7
NW_009662689.1	+	NW_009665178.1	-	-1840.61593103	0.792725180873	0.4	5
NW_009661629.1	-	NW_009665598.1	+	-1410.41177177	0.456568433047	0.5	10
NW_009662307.1;NW_009664092.1	-;-	NW_009662641.1	+	2380.5590708	0.794062485549	0.666666666667	9
NW_009666033.1	-	NW_009666102.1	-	-206.2059865	0.342976589436	0.625	8
NW_009666033.1	-	NW_009664475.1	-	-599.496407092	0.599559031516	0.826086956522	23
NW_009666033.1	-	NW_009664645.1	-	-385.95370388	0.745355278122	0.428571428571	7
NW_009666033.1	-	NW_009664906.1	+	-784.71835947	0.341439830079	0.8	15
NW_009666033.1	-	NW_009666489.1	+	-1746.43112326	0.965484553146	0.65625	32
NW_009666033.1	-	NW_009665141.1	+	-1076.5923153	0.522660075094	0.5	6
NW_009661434.1	-	NW_009661464.1	-	-1695.62121153	0.69778780516	0.444444444444	9
