scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KI439225;KI439325;KI439187;KI439089;AXCQ01006016	+;+;+;+;+	KI439495;KI439552	-;-	-65010.1966994	0.000400956765492	0.555555555556	9
KI439225;KI439325;KI439187;KI439089;AXCQ01006016	+;+;+;+;+	AXCQ01007691;AXCQ01008494;KI439137	-;-;-	9951.70155978	0.355633915835	0.908496732026	153
KI439384	-	KI439925;KI440317	-;-	-80370.7452568	0.000339637301744	0.5	6
KI439384	-	KI439442	-	-34648.2902936	0.00154519210064	0.462962962963	54
KI439384	-	KI439466	+	-11327.372111	0.767314933636	0.75	92
KI439384	-	KI439159	-	7781.55763608	0.00121845661908	0.473684210526	19
KI439384	-	KI439285;AXCQ01008119;KI439464	-;-;-	-9509.00858146	0.00165656947376	0.5	72
KI439384	-	KI439666;KI439598	-;-	-28747.7766554	0.00035261409504	0.6	5
KI439384	-	KI439304	-	-16112.5918076	0.00134075037783	0.458333333333	24
KI439384	-	KI439090	+	-57045.4163162	0.00134833594394	0.333333333333	9
KI439384	-	KI439461	-	2929.35341501	0.00155766598462	0.421052631579	19
KI439384	-	KI439025;AXCQ01010305	-;-	-3030.92944419	0.00133448843303	0.481481481481	27
KI439384	-	KI440281;KI439065	+;+	-54119.9861192	0.525049539958	0.428571428571	7
KI439384	-	KI439278	+	-8386.93409806	0.0016594563816	0.5	72
KI439384	-	AXCQ01006928;KI439037;AXCQ01010635;KI439387	+;+;+;+	-25703.6662536	0.0015038164143	0.5	30
KI439384	-	KI439345	+	-4902.12635255	0.624570124838	0.222222222222	9
KI439384	-	KI439042	+	-15151.9058817	0.000937405090071	0.416666666667	12
KI439384	-	KI439356	+	-43885.6674807	0.000971456335437	0.5	12
KI439384	-	KI439557	+	-16202.8253971	0.920335627098	0.25	8
KI439384	-	KI439341;AXCQ01007662	+;+	-73907.0441703	0.000281174713916	0.4	5
KI439384	-	KI439487;AXCQ01007397;KI438976;AXCQ01011993;KI439001	+;+;+;+;+	-68263.4339349	0.000774232971748	0.444444444444	9
KI439384	-	KI439390	+	-57640.512956	0.00167024286099	0.5	8
KI439384	-	KI439204	+	-77026.7992304	0.000420931070458	0.5	6
KI439384	-	KI439259;AXCQ01011978;KI440433	-;-;-	-45695.4747284	0.00117810565684	0.481481481481	27
KI439384	-	KI439161;KI439519;KI438995;AXCQ01011935;AXCQ01005256	-;-;-;-;-	-15248.1960064	0.0015798452232	0.5	34
KI439352	-	KI439032	-	-14743.009199	0.31901464937	0.384615384615	13
KI439352	-	KI439594	+	-46132.9180695	0.765123554984	0.571428571429	7
KI439352	-	KI439226	+	-52535.594847	0.480402143945	0.636363636364	11
KI439352	-	KI439390	-	-35606.8734596	0.446921868773	0.4	5
KI439352	-	KI439030;KI439000;KI440167	-;-;-	-51294.5289388	0.0773652938686	0.25	8
KI439352	-	KI439436	-	-49724.2835997	0.0276740226146	0.571428571429	7
KI439352	-	KI439165;KI439024	+;+	-30862.659002	0.0209744526953	0.5	6
KI439352	-	KI439348	+	-49928.893028	0.783787312996	0.5	6
KI439352	-	KI439234	-	-44306.0922732	0.677686732281	0.4	5
KI439352	-	KI438979	+	-49353.0255461	0.922860168098	0.333333333333	6
KI439352	-	KI439497	+	-9357.22047615	0.125466403309	0.5	6
KI439352	-	KI439052	+	-52691.439675	0.698918698223	0.4	5
KI439352	-	KI438999;KI439214;KI439462;KI439399;AXCQ01012023;KI439675	+;+;+;+;+;+	-17703.2375278	0.890772057047	0.602739726027	73
KI439352	-	AXCQ01009116;KI439493	-;-	-32890.5887765	0.159336416377	0.333333333333	6
KI439352	-	KI439042	-	-25015.963756	0.115704859005	0.5	6
KI439352	-	KI439475;KI439813;KI439739	+;+;+	-52373.5318125	0.376532904509	0.5	6
KI439352	-	KI439133	-	-38945.2522013	0.675911116042	0.428571428571	7
KI439352	-	KI439326;AXCQ01011638;KI439899	+;+;+	-24575.6710443	0.494296921524	0.5	6
KI439352	-	KI439267	-	-52037.3443229	0.652726463269	0.5	6
KI439352	-	AXCQ01006714;KI439628	+;+	-54486.2853496	0.345197253595	0.6	5
KI439352	-	KI439655;AXCQ01006176;KI439393;KI439589;KI439144;AXCQ01006993;AXCQ01005900	-;-;-;-;-;-;-	-891.136051595	0.476150505018	0.5	8
KI439352	-	KI439041;AXCQ01007467;KI439627	-;-;-	-14110.1351706	0.27929458999	0.4	5
KI439352	-	KI439407	+	-17632.4077926	0	1.0	5
KI439352	-	KI439537	+	-64639.5997211	0.371562973892	0.5	6
KI439352	-	KI439443	+	-5263.47276676	0.299414258369	0.4	5
KI439352	-	KI439645;AXCQ01010887;AXCQ01011880;KI439243	-;-;-;-	-21032.3305135	0.0504793585069	0.4	5
KI439352	-	KI439307	-	-61493.7201825	0.651885793245	0.375	8
KI439352	-	KI439084	+	-25896.1484784	0.147757720836	0.666666666667	9
KI439477;KI439216;AXCQ01007602	-;-;-	KI439431	-	-23030.1406286	0.646150710959	0.296296296296	27
KI439477;KI439216;AXCQ01007602	-;-;-	KI439498	-	-20705.1572315	0.45051552486	0.111111111111	18
KI439477;KI439216;AXCQ01007602	-;-;-	KI439236	+	492.702586889	0.66355610338	0.275862068966	58
KI439477;KI439216;AXCQ01007602	-;-;-	KI439508	+	-63323.0973508	0.0364554434218	0.5	24
KI439477;KI439216;AXCQ01007602	-;-;-	AXCQ01009279;AXCQ01010120;AXCQ01006704;KI439218;AXCQ01007355	+;+;+;+;+	-31333.3129859	0.619810959662	0.274193548387	62
KI439477;KI439216;AXCQ01007602	-;-;-	KI439004	-	-70980.2157294	0.06013873335	0.0625	16
KI439477;KI439216;AXCQ01007602	-;-;-	KI438983	-	-51033.2255049	0.0283656157554	0.0588235294118	17
KI439477;KI439216;AXCQ01007602	-;-;-	KI439458	+	-59129.6680151	0.522054582446	0.166666666667	24
KI439477;KI439216;AXCQ01007602	-;-;-	KI439006;AXCQ01011661;AXCQ01007472	-;-;-	-36043.6556712	0.625642145765	0.2875	80
KI439477;KI439216;AXCQ01007602	-;-;-	KI439021	-	-914.245793432	0.638230242353	0.238095238095	21
KI439477;KI439216;AXCQ01007602	-;-;-	KI439222	+	-9111.36285222	0.675369601048	0.323529411765	34
KI439477;KI439216;AXCQ01007602	-;-;-	KI439585	-	-28298.9177085	0.0014134759954	0.384615384615	13
KI439477;KI439216;AXCQ01007602	-;-;-	KI439568	-	-35223.1817623	0.000647400253357	0.5	8
KI439477;KI439216;AXCQ01007602	-;-;-	KI439390	-	-13158.6555894	0.00551814285042	0.375	24
KI439477;KI439216;AXCQ01007602	-;-;-	KI439318;KI439486;KI439048	-;-;-	-62544.4621103	0.000443506131719	0.5	10
KI439477;KI439216;AXCQ01007602	-;-;-	KI439627;AXCQ01007467;KI439041	+;+;+	-33131.0100048	0.0343380708541	0.153846153846	13
KI439477;KI439216;AXCQ01007602	-;-;-	KI439398;AXCQ01012021;AXCQ01010697;KI439805	+;+;+;+	-32132.6305751	0.000905349659087	0.5	6
KI439477;KI439216;AXCQ01007602	-;-;-	KI438985	-	-74517.5418069	0.000627915284561	0.481481481481	27
KI439477;KI439216;AXCQ01007602	-;-;-	KI439061	+	-69955.2784277	0.000791085084393	0.5	12
KI439477;KI439216;AXCQ01007602	-;-;-	KI439575;KI439525	+;+	-60432.6621941	0.639886552521	0.3	20
KI439477;KI439216;AXCQ01007602	-;-;-	KI439134;KI439098	+;+	-16412.5722655	0.00105676181065	0.428571428571	7
KI439477;KI439216;AXCQ01007602	-;-;-	KI439308	+	-60832.4186835	0.000683426627803	0.571428571429	7
KI439477;KI439216;AXCQ01007602	-;-;-	KI439262;KI440298	-;-	42035.2824073	0.895514559927	0.323529411765	34
KI439477;KI439216;AXCQ01007602	-;-;-	KI439495;KI439552	-;-	-58206.8263332	0.00076123492041	0.4	5
KI439477;KI439216;AXCQ01007602	-;-;-	KI439299	-	-57467.8942496	0.00363898146192	0.444444444444	9
KI439477;KI439216;AXCQ01007602	-;-;-	KI439997;KI438980	-;-	-72874.3939614	0.000358114854925	0.5	8
KI439477;KI439216;AXCQ01007602	-;-;-	KI439584	+	-56456.2733437	0.193625687546	0.232558139535	43
KI439477;KI439216;AXCQ01007602	-;-;-	KI439151	-	-51132.5046626	0.489278192849	0.222222222222	9
KI439477;KI439216;AXCQ01007602	-;-;-	KI439136	-	-78279.34452	0.0390578398667	0.444444444444	27
KI439477;KI439216;AXCQ01007602	-;-;-	KI439086	-	-53917.5371222	0.0321666773152	0.111111111111	9
KI439477;KI439216;AXCQ01007602	-;-;-	KI439065;KI440281	-;-	-37637.8074449	0.923275820474	0.1	10
KI439477;KI439216;AXCQ01007602	-;-;-	KI439315;KI439081;KI440516;KI440258	-;-;-;-	41748.9238127	0.990040425479	0.225	40
KI439477;KI439216;AXCQ01007602	-;-;-	KI439064	+	7191.38600928	0.397257023814	0.866666666667	90
KI439477;KI439216;AXCQ01007602	-;-;-	AXCQ01010295;KI439163	-;-	-28226.7138431	0.0841319878841	0.409090909091	22
KI439477;KI439216;AXCQ01007602	-;-;-	KI439181	+	-58831.7655451	0.000456033429195	0.4	5
KI439477;KI439216;AXCQ01007602	-;-;-	KI439314	+	-80329.9112906	0.000346366592451	0.6	5
KI439477;KI439216;AXCQ01007602	-;-;-	KI439299	+	-30971.0817848	0.382173715388	0.0769230769231	13
KI439477;KI439216;AXCQ01007602	-;-;-	KI439771;KI439480;KI439403	+;+;+	-62259.5449819	0.000982714917996	0.533333333333	15
KI439477;KI439216;AXCQ01007602	-;-;-	KI439426	+	-17060.6807815	0.000815028001129	0.5	12
KI439477;KI439216;AXCQ01007602	-;-;-	KI439433	+	-74212.3308454	0.000793026706214	0.5	12
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439071;KI440764	+;+	-47881.0371075	0.283745838549	0.428571428571	7
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439278	+	14590.6909481	0.000769536288538	0.518518518519	27
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439053	+	-69349.9267235	0.3403174215	0.2	5
KI439882;KI440114;KI439397;KI439312	-;-;-;-	AXCQ01006928;KI439037;AXCQ01010635;KI439387	+;+;+;+	-5510.80612883	0.00041308653662	0.5	8
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439381	+	-42220.5988554	0.433056656042	0.428571428571	7
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439461	-	31628.8319229	0.000535482738684	0.5	6
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439285;AXCQ01008119;KI439464	-;-;-	13148.4228363	0.000721616168566	0.461538461538	26
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439161;KI439519;KI438995;AXCQ01011935;AXCQ01005256	-;-;-;-;-	41.9264066368	0.702543233784	0.0769230769231	13
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439304	-	5161.694673	0.000391575061083	0.428571428571	7
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439631;KI439179;KI439784;KI439496	+;+;+;+	-66158.7367381	0.533890727481	0.6	5
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439025;AXCQ01010305	-;-	21969.6764003	0.000665561367276	0.444444444444	9
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439442	-	-14974.4324436	0.000573849586567	0.411764705882	17
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439412	+	-4529.52581054	0.57769482402	0.4	5
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439374	+	-63587.3129897	0.367901564229	0.0769230769231	13
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439259;AXCQ01011978;KI440433	-;-;-	-26388.1370202	0.000453889230672	0.5	8
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439433	+	-56609.5936734	0.762573656477	0.2	5
KI439882;KI440114;KI439397;KI439312	-;-;-;-	KI439221	+	-40265.3542778	0.603907906463	0.285714285714	7
KI439882;KI440114;KI439397;KI439312	-;-;-;-	AXCQ01009800;KI439524	+;+	-56141.4665996	0.270831684958	0.4	5
KI439594	-	KI439606;AXCQ01010763;KI439691	-;-;-	-52640.5338646	0.657527247618	0.428571428571	7
KI439594	-	KI439110	+	-73764.5645107	0.512172384777	0.6	5
KI439594	-	KI439494	+	-30745.0213102	0.422180878863	0.6	5
KI439594	-	KI439419	+	-38489.2988175	0.767903465846	0.5	6
KI439594	-	KI439454	-	-61720.320482	0.994892006305	0.4	5
KI439594	-	KI439372;KI439371	-;-	-26429.3722497	0.384784362221	0.4	10
KI439594	-	AXCQ01007114;KI439002;AXCQ01007020	+;+;+	-41719.1338839	0.841946343368	0.6	5
KI439594	-	KI439741	-	-34612.1733558	0.681191134988	0.4	5
KI439594	-	KI439466	+	-56166.811131	0.636589726567	0.333333333333	6
KI439594	-	KI439373;AXCQ01007282	-;-	-63739.2819861	0.683987180756	0.444444444444	9
KI439594	-	KI439566;KI439953;KI440292	+;+;+	-73027.9822478	0.157044553405	0.4	5
KI439594	-	KI439268;AXCQ01009245;AXCQ01008731;KI439017	+;+;+;+	-40274.2033563	0.447734396552	0.2	5
KI439594	-	KI439345	+	-66791.4866849	0.000329350654137	0.5	6
KI439594	-	AXCQ01008439;AXCQ01009392;AXCQ01005973	+;+;+	-30779.2158673	0.691429303333	0.428571428571	7
KI439675;AXCQ01012023;KI439399;KI439462;KI439214;KI438999	-;-;-;-;-;-	KI439419	+	-21358.1568421	0.432648694861	0.6	5
KI439675;AXCQ01012023;KI439399;KI439462;KI439214;KI438999	-;-;-;-;-;-	KI439125	+	-12584.802332	0.379776224764	0.6	5
KI439675;AXCQ01012023;KI439399;KI439462;KI439214;KI438999	-;-;-;-;-;-	KI439534	+	-15373.0539139	0.283172871338	0.6	5
KI439054	-	KI439498	-	-23814.3598808	0.516650451209	0.166666666667	6
KI439054	-	KI439236	+	-16045.8633357	0.419185988612	0.4	30
KI439054	-	AXCQ01005900;AXCQ01006993;KI439144;KI439589;KI439393;AXCQ01006176;KI439655	+;+;+;+;+;+;+	-311.012863427	0.398970106047	0.911764705882	102
KI439054	-	AXCQ01009279;AXCQ01010120;AXCQ01006704;KI439218;AXCQ01007355	+;+;+;+;+	-20025.3880714	0.00035508884536	0.5	16
KI439054	-	KI439262;KI440298	-;-	1627.10857508	0.38706481517	0.444444444444	18
KI439054	-	KI439575;KI439525	+;+	-48978.0381138	0.000414031968614	0.5	8
KI439054	-	KI439315;KI439081;KI440516;KI440258	-;-;-;-	16612.2255857	0.363097712468	0.347826086957	23
KI439054	-	KI439431	-	-42065.6030023	0.412047179037	0.461538461538	13
KI439054	-	KI439458	+	-50144.3880203	0.000360811050805	0.5	8
KI439054	-	KI439006;AXCQ01011661;AXCQ01007472	-;-;-	-24560.7484347	0.000382849315366	0.484848484848	33
KI439054	-	KI439021	-	-18082.3486802	0.413216208685	0.4	15
KI439054	-	KI439318;KI439486;KI439048	-;-;-	-56821.6300527	0.00053451288401	0.444444444444	9
KI439054	-	KI439299	+	-23564.8568894	0.000236243469744	0.6	5
KI439054	-	KI438985	-	-68820.5837171	0.000416498510331	0.444444444444	18
KI439054	-	KI439222	+	-38609.0587645	0.428989201807	0.380952380952	21
KI439171	+	KI439461	-	-28709.4373308	0.853702707344	0.375	8
KI439171	+	KI439278	+	-40164.1839508	0.890379736395	0.416666666667	36
KI439171	+	AXCQ01006928;KI439037;AXCQ01010635;KI439387	+;+;+;+	-57808.1721222	0.857780517004	0.454545454545	11
KI439171	+	KI439159	-	-38630.4722185	0.620276289293	0.333333333333	6
KI439171	+	KI439161;KI439519;KI438995;AXCQ01011935;AXCQ01005256	-;-;-;-;-	-49206.3589737	0.868475079458	0.5	18
KI439171	+	KI439548;KI439258	-;-	9624.71105003	0.385946969849	0.797752808989	89
KI439171	+	KI439285;AXCQ01008119;KI439464	-;-;-	-37619.1521595	0.952664467418	0.30303030303	33
KI439171	+	KI439304	-	-46899.2839466	0.815306333585	0.4	5
KI439171	+	KI439025;AXCQ01010305	-;-	-41072.4430798	0.813106975637	0.4	5
KI439171	+	KI439442	-	-52377.8331233	0.000538035101739	0.5	6
KI439269	+	KI439368;KI440352	-;-	-4101.43693912	0.412450468332	0.285714285714	7
KI439269	+	KI439415	+	-49609.7935069	0.425151122839	0.333333333333	6
KI439269	+	KI439153	-	-10658.6886332	0.5909639261	0.25	8
KI439269	+	KI439555	-	-23807.3482237	0.480484554204	0.4	5
KI439269	+	KI439516	-	-3747.17573416	0.962419655028	0.787878787879	132
KI439269	+	KI439052	+	-73275.1502066	0.379013188756	0.4	5
KI439269	+	KI439622	-	-69291.6912392	0.896784207883	0.375	8
KI439269	+	KI439555	+	-34271.4277143	0.440607092179	0.5	8
KI439269	+	KI439300	-	-2713.67309982	0.557876193834	0.666666666667	6
KI439269	+	KI440012;KI439671	+;+	-69966.4650748	0.468503838493	0.4	5
KI439269	+	KI439012;KI439177	+;+	-21009.0297	0.481441826859	0.4	5
KI439401	-	KI439032	-	3778.11361784	0.143461554268	0.285714285714	7
KI439401	-	KI439498	-	-70012.6238846	0.00069553350606	0.5	14
KI439401	-	KI439236	+	-46256.7180153	0.00098391591974	0.47619047619	42
KI439401	-	AXCQ01009279;AXCQ01010120;AXCQ01006704;KI439218;AXCQ01007355	+;+;+;+;+	-75986.2915963	0.00106595312959	0.489795918367	49
KI439401	-	KI439575;KI439525	+;+	17408.7669241	0.362698265865	0.857142857143	7
KI439401	-	KI439006;AXCQ01011661;AXCQ01007472	-;-;-	-80329.0416255	0.000609351495944	0.480769230769	52
KI439401	-	KI439021	-	-48199.2571288	0.000906864556398	0.5	18
KI439401	-	KI439278	+	-9921.5577085	0.839533877183	0.133333333333	15
KI439401	-	KI439096	-	-39610.417513	0.0134226964805	0.4375	32
KI439401	-	KI439222	+	-53927.7350881	0.00124182938101	0.48275862069	29
KI439401	-	KI439060;KI439319;KI439504	+;+;+	-19853.4799651	0.0153737069441	0.4	5
KI439401	-	KI439285;AXCQ01008119;KI439464	-;-;-	-7347.74673641	0.57729011137	0.142857142857	7
KI439401	-	KI439262;KI440298	-;-	-42212.8899102	0.531996861773	0.422222222222	45
KI439401	-	KI439495;KI439552	-;-	-7781.82280505	0.573458032602	0.102040816327	49
KI439401	-	KI439100	+	13580.1649279	0.016182760662	0.25	12
KI439401	-	KI439407	+	-33930.7230458	0	1.0	5
KI439401	-	KI439442	-	-70106.3184655	0.000485206133507	0.375	8
KI439401	-	KI439030;KI439000;KI440167	-;-;-	-66464.0342001	0	1.0	6
KI439401	-	KI439666;KI439598	-;-	-15920.0128928	0.0158127047941	0.368421052632	19
KI439401	-	KI439299	+	-79364.3261341	0.000660288870174	0.375	8
KI439401	-	KI439315;KI439081;KI440516;KI440258	-;-;-;-	-43648.9658133	0.536279597694	0.411764705882	68
KI439401	-	KI439431	-	-67683.2680093	0.00104443330299	0.47619047619	21
KI439401	-	KI439329	+	-30719.9850205	0.0130834948234	0.428571428571	49
KI439213;KI439478	+;+	AXCQ01009552;KI439713;KI439801;AXCQ01012062;KI439383	+;+;+;+;+	7697.52555931	0.00179514622087	0.222222222222	9
KI439213;KI439478	+;+	KI439032	-	-50181.2537063	0.13085079472	0.285714285714	7
KI439213;KI439478	+;+	KI439236	+	-70678.6264539	0.0031380126683	0.5	148
KI439213;KI439478	+;+	KI439021	-	-72592.8385763	0.00288622150443	0.5	66
KI439213;KI439478	+;+	KI439067	-	-72087.7789614	0.00042405182313	0.5	8
KI439213;KI439478	+;+	KI439352	-	-32097.3036045	0.907342126237	0.4	5
KI439213;KI439478	+;+	KI439192	+	-43660.1404877	0.973616836105	0.6	5
KI439213;KI439478	+;+	KI439222	+	-78262.8889306	0.0033071712762	0.5	78
KI439213;KI439478	+;+	KI439262;KI440298	-;-	-44596.6074314	0.00329678884937	0.493506493506	77
KI439213;KI439478	+;+	AXCQ01008439;AXCQ01009392;AXCQ01005973	+;+;+	-20022.6317517	0.749638109877	0.2	5
KI439213;KI439478	+;+	KI439066	-	-72374.3426606	0.00391662899415	0.4	15
KI439213;KI439478	+;+	KI439151	-	-49346.8029169	0.000232461277279	0.6	5
KI439213;KI439478	+;+	KI439315;KI439081;KI440516;KI440258	-;-;-;-	-46579.1805397	0.00311433828587	0.5	146
AXCQ01010242;KI439750;KI439887	-;-;-	KI439288;KI440718	-;-	-31033.9604752	0.000884990773507	0.470588235294	17
AXCQ01010242;KI439750;KI439887	-;-;-	KI439744;KI439469	-;-	-36485.5524381	0.396027706613	0.666666666667	6
AXCQ01010242;KI439750;KI439887	-;-;-	KI439526	+	-65845.288052	0.654685670319	0.4	5
AXCQ01010242;KI439750;KI439887	-;-;-	KI439552;KI439495	+;+	-30696.8622079	0.496708631007	0.333333333333	6
AXCQ01010242;KI439750;KI439887	-;-;-	KI440319;KI439265	+;+	-46702.2486268	0.802651586092	0.294117647059	17
AXCQ01010242;KI439750;KI439887	-;-;-	KI439032	-	-3517.21848708	0.90109496243	0.368421052632	19
AXCQ01010242;KI439750;KI439887	-;-;-	KI439346	+	-4390.3176614	0.690100633228	0.4	5
AXCQ01010242;KI439750;KI439887	-;-;-	KI439098;KI439134	-;-	-65244.1149189	0.000950739803111	0.444444444444	18
AXCQ01010242;KI439750;KI439887	-;-;-	KI439690	-	-35463.2792469	0.444368433657	0.5	6
AXCQ01010242;KI439750;KI439887	-;-;-	KI439564	-	-60334.8592497	0.571701357056	0.5	6
AXCQ01010242;KI439750;KI439887	-;-;-	KI439407	+	-43912.5989035	0.913005185772	0.545454545455	11
AXCQ01010242;KI439750;KI439887	-;-;-	KI440311;KI439775	-;-	-27587.3622129	0.60511693537	0.666666666667	6
AXCQ01010242;KI439750;KI439887	-;-;-	KI439149	+	-77763.4879512	0.256363829997	0.428571428571	7
AXCQ01010242;KI439750;KI439887	-;-;-	KI439455	-	-64848.8096893	0.149375848314	0.4	5
AXCQ01010242;KI439750;KI439887	-;-;-	KI439226	+	-63141.2122975	0.506437594675	0.444444444444	9
AXCQ01010242;KI439750;KI439887	-;-;-	KI439594	-	-44743.8810792	0.954624672656	0.6	5
