scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB671935;KB672158	-;-	KB671675;KB672230;KB670614;KB672214;KB671640	-;-;-;-;-	-1041.38636255	0.191643917813	0.8	5
KB670006	-	KB669895	+	-670.136497498	0.338919335308	0.214285714286	14
KB669847	+	KB670917	+	-4885.0674696	0.332604516753	0.6	5
KB670346	+	KB670735	-	-5214.91878891	0.559222793224	0.166666666667	6
KB669651	-	KB669688;KB670025;KB670892;KB671292	+;+;+;+	-5041.93940058	0.49599236876	0.666666666667	6
KB670091	-	KB669767	-	-199.573172569	0.433524969903	0.5	10
KB670091	-	KB670068	-	-2828.59538174	0.354675534623	0.714285714286	7
KB670091	-	KB670483	-	118.285429955	0.18927331156	0.4	5
KB670722	-	KB669775	-	-2353.67004585	0.864729341796	0.416666666667	12
KB670068	-	KB670378;KB670023	+;+	-6091.00382614	0.248260355246	0.571428571429	7
KB672264	+	KB671624	+	-167.255479157	0.573597879716	0.666666666667	6
KB669997	-	KB670846	-	1128.50983524	0.386710653899	0.470588235294	17
KB669820	+	KB670428	-	-5379.44070816	0.229791078298	0.6	5
KB670102	+	KB670306	+	-2929.03669167	0.552874798445	0.25	8
KB670543	-	KB670306	+	-3862.94095612	0.23595220832	0.5	12
KB670543	-	KB669846	+	-4684.54087448	0.0870002898266	0.333333333333	6
KB670543	-	KB670374	-	3085.54058743	0.565736448365	0.333333333333	6
KB670997	-	KB670067	-	564.096939087	0.796985762995	0.4	5
KB672220	-	KB670372	+	213.66746515	0.00887832793437	0.5	8
KB669883	+	KB670256	+	-5908.42176437	0.0650365321619	0.730769230769	26
KB669871	-	KB669755	+	-3910.91619825	0.336049335859	0.4	5
KB669695	-	KB669821	+	-2252.92152691	0.609345070139	0.583333333333	12
KB669695	-	KB670068	-	-3661.32562256	0.510823561166	0.571428571429	7
KB669695	-	KB670022	+	-5318.03229237	0.227967559744	0.4	5
KB669695	-	KB669767	-	-1812.97151375	0.742878711799	0.416666666667	12
KB669695	-	KB670483	-	-2335.29635429	0.100708194758	0.6	5
KB669695	-	KB670198	-	-4504.49351215	0.326537339286	0.5	6
KB669695	-	KB669846	-	-6082.65550709	0.0889035764974	0.4	5
KB670936	-	KB670306	+	-2625.53765774	0.435559566404	0.333333333333	6
KB672263	-	KB669834;KB672134	-;-	-4584.04415512	0.115148943245	0.4	5
KB670824	-	KB670067	-	-337.453992844	0.254072106126	0.666666666667	6
KB670824	-	KB670997	-	-5903.26719666	0.52319445509	0.6	5
KB670483	+	KB669787	-	158.778110504	0.658813936976	0.4	10
KB670483	+	KB672089	-	-148.666714668	0.64585239437	0.428571428571	7
KB670483	+	KB669734	+	-1784.30247593	0.103786599287	0.8	5
KB670483	+	KB670410;KB670357	+;+	-1581.36728859	0.574433438985	0.4	5
KB670483	+	KB670917	+	-306.097597122	0.387342239407	0.6	15
KB670483	+	KB669957	+	-907.70879364	0.475569958582	0.428571428571	7
KB670483	+	KB670026	-	-1531.53852272	0.572795328906	0.5	12
KB670483	+	KB670107;KB671098;KB670835	-;-;-	-1117.23973751	0.39688761375	0.428571428571	7
KB669674	-	KB671296;KB670095	+;+	-4209.70086098	0.382896185961	0.333333333333	6
KB670127;KB670708;KB669772	-;-;-	KB669888	-	-1287.51684141	0.81401898337	0.666666666667	9
KB670127;KB670708;KB669772	-;-;-	KB670087	+	-890.380315781	0.467520644146	0.4	5
KB670383	+	KB670282	-	-6098.75281048	0.223364244347	0.75	8
KB670383	+	KB669893	-	-5205.12089157	0.449186916109	0.642857142857	14
KB671491;KB672012	-;-	KB671758	+	-2070.09129369	0.610896264631	0.6	5
KB671995	+	KB670491	+	-5305.43172556	0.282914582061	0.833333333333	6
KB669846	-	KB672277	+	-5657.66353703	0.111358206692	0.7	10
KB670151	-	KB670380;KB671826	+;+	-5506.35015333	0.0463130762096	0.294117647059	17
KB670151	-	KB671358;KB670480	+;+	-3914.15080166	0.50011493942	0.466666666667	15
KB671462	+	KB670176	+	-3016.88960075	0.210160936328	0.714285714286	7
KB669744	-	KB669799	-	-5667.96535873	0.429174743495	0.4	5
KB670095;KB671296	-;-	KB669720;KB670082;KB671733	+;+;+	-3913.68632388	0.913241049684	0.6	5
KB670095;KB671296	-;-	KB671565	-	-5212.82348916	0.422785269699	0.571428571429	7
KB670095;KB671296	-;-	KB669812	-	-2974.65329647	0.899014465307	0.571428571429	7
KB670095;KB671296	-;-	KB669866	+	-1386.49415207	0.667316719408	0.5	14
KB670095;KB671296	-;-	KB671061;KB671088	-;-	-2634.68986702	0.476036324231	0.702127659574	47
KB670095;KB671296	-;-	KB669846	-	-2233.00772667	0.332303089093	0.666666666667	51
KB670095;KB671296	-;-	KB669740	+	-1526.83187199	0.41359672214	0.2	5
KB670095;KB671296	-;-	KB671871;KB671643;KB671699;KB671806;KB670569	+;+;+;+;+	505.301542073	0.77711347381	0.6	5
KB670095;KB671296	-;-	KB672186	+	-1359.40672779	0.638496488591	0.5	10
KB670095;KB671296	-;-	KB672277	+	-1108.51769161	0.540458379314	0.615384615385	13
KB670095;KB671296	-;-	KB669746	+	-4233.20341015	0.984460849743	0.210526315789	19
KB670095;KB671296	-;-	KB669647	+	1721.50949287	0.937922341131	0.5	6
KB669848	-	KB671646;KB671934;KB671742;KB671912;KB670186;KB672172;KB671899	+;+;+;+;+;+;+	3210.97225544	0.638163642649	0.166666666667	6
KB670545	-	KB669650	+	-6299.82413197	0.0663258376997	0.6	5
KB669740	-	KB670428	-	1781.82542324	0.260445762469	0.428571428571	7
KB669740	-	KB670306	+	-4436.40975094	0.519877564473	0.75	8
KB672277	-	KB669720;KB670082;KB671733	+;+;+	-117.303808928	0.329365582075	0.666666666667	6
KB672277	-	KB670306	+	-4772.55044842	0.459813957141	0.6	40
KB672277	-	KB670202;KB670413	-;-	-310.220504761	0.424135255089	0.4	5
KB672277	-	KB672046;KB670459;KB671577	-;-;-	711.865022659	0.160320948336	0.5	6
KB672277	-	KB670374	-	506.969240189	0.285894661939	0.583333333333	12
KB672058	-	KB669746	+	-3304.29371452	0.982053465323	0.2	5
KB671979	-	KB672097	+	-6040.58145046	0.019143439068	0.4	10
KB671979	-	KB669943	+	-3524.07786274	0.334427792467	0.8	5
KB670465;KB670435	-;-	KB670504;KB669630	-;-	-2637.67231512	0.287119681105	0.666666666667	6
KB670063	-	KB669755	+	-862.748547554	0.43262492397	0.206896551724	29
KB670291	+	KB670176	+	-5444.39279556	0.436574283925	0.833333333333	6
KB669799	-	KB669876	-	-618.859315872	0.90117147599	0.6	5
KB669934	-	KB670021	-	-138.328315735	0.892662411138	0.4	5
KB670636;KB671293	-;-	KB669720;KB670082;KB671733	+;+;+	-6089.93068451	0.1974578919	0.692307692308	13
KB670636;KB671293	-;-	KB669900	+	-5839.97246516	0.189930630672	0.6	5
KB670636;KB671293	-;-	KB670428	-	-5914.93421757	0.268036071546	0.5	6
KB670636;KB671293	-;-	KB672099	-	-5950.77391016	0.163916357507	0.428571428571	7
KB670636;KB671293	-;-	KB670374	-	-5800.88932061	0.292297313923	0.625	8
KB670971	+	KB669720;KB670082;KB671733	+;+;+	-5201.66566443	0.397954779028	0.4	5
KB672017	+	KB671061;KB671088	-;-	-110.597907543	0.518276785152	0.4	10
KB672017	+	KB669846	-	-272.170721531	0.192557538419	0.5	8
KB670487	+	KB669826	-	-5718.51081753	0.0981167564228	0.428571428571	7
KB670090	-	KB670504;KB669630	-;-	-2782.50322056	0.517658293214	0.285714285714	7
KB669821	-	KB669941	+	-740.305202484	0.707444128141	0.4	5
KB669821	-	KB669787	-	-1663.61399555	0.514934304585	0.4	5
KB669821	-	KB672089	-	-1159.92859507	0.693210893361	0.333333333333	9
KB669821	-	KB670026	-	-2209.80805969	0.75249802584	0.5	14
KB669821	-	KB670022	-	-3622.10193348	0.475270701713	0.4	5
KB669821	-	KB670410;KB670357	+;+	-1663.17895508	0.906836129932	0.666666666667	9
KB669821	-	KB670917	+	-1032.68156052	0.508012511177	0.555555555556	9
KB669821	-	KB669957	+	-1390.53979588	0.878404388532	0.5	8
KB669821	-	KB670107;KB671098;KB670835	-;-;-	-1719.9135437	0.620711902933	0.5	8
KB669821	-	KB670074	+	-712.2228508	0.274231733903	0.4	5
KB670673	+	KB671392	-	3210.96474063	0.485205367793	0.666666666667	6
KB670113	+	KB671822;KB670358	-;-	2760.07115251	0.0205795073	0.5	6
KB670113	+	KB670410;KB670357	+;+	-2146.13681126	0.0108780422377	0.5	6
KB670113	+	KB670182;KB671397;KB670920;KB670661	+;+;+;+	-3197.0986886	0.0098635801968	0.5	6
KB670113	+	KB669761	-	3210.96616459	0.715385829809	0.461538461538	13
KB669767	+	KB669941	+	-247.78957653	0.531477433099	0.833333333333	6
KB669767	+	KB669787	-	-275.206283569	0.810242051527	0.7	10
KB669767	+	KB672089	-	-417.81465435	0.446286188237	0.636363636364	11
KB669767	+	KB670026	-	-1792.94391727	0.75072993934	0.636363636364	11
KB669767	+	KB669734	+	-1527.75338078	0.18049773305	0.4	5
KB669767	+	KB670410;KB670357	+;+	-1942.9951725	0.539187878474	0.666666666667	6
KB669767	+	KB670917	+	-925.361193657	0.527054897799	0.769230769231	13
KB669767	+	KB669957	+	-1296.16903305	0.779662237226	0.75	8
KB669767	+	KB670107;KB671098;KB670835	-;-;-	-1507.0622263	0.376941483918	0.636363636364	11
KB671624	+	KB672198	+	-6015.37439668	0.416770604184	0.714285714286	7
KB670306	-	KB669877	+	-4028.55260849	0.304871483598	0.5	6
KB670306	-	KB672079	+	-5760.88269615	0.466365356432	0.4	5
KB670306	-	KB671664	-	-5870.49870205	0.219533715462	0.6	5
KB670306	-	KB669812	-	-5284.86509418	0.257222266976	0.545454545455	11
KB670306	-	KB671061;KB671088	-;-	-5878.89358711	0.353117851676	0.810526315789	95
KB670306	-	KB669866	+	-5025.96331406	0.400674366819	0.6875	32
KB670306	-	KB671761	+	-3769.89560151	0.509366736611	0.6	5
KB670306	-	KB669846	-	-5713.19569969	0.305302775275	0.711111111111	90
KB670306	-	KB671871;KB671643;KB671699;KB671806;KB670569	+;+;+;+;+	-3234.52899942	0.337549006807	0.785714285714	14
KB670306	-	KB672186	+	-4736.25470257	0.520974320829	0.666666666667	21
KB670306	-	KB671025;KB670181	-;-	-4431.42607608	0.358588419613	0.5	12
KB670306	-	KB671984	+	-2834.42810011	0.409134841538	0.625	8
KB670306	-	KB669647	+	-3037.16622353	0.446175398511	0.545454545455	22
KB671872;KB671099;KB672076;KB671476	+;+;+;+	KB671058;KB669936	-;-	-4958.14054632	0.459405761453	0.666666666667	6
KB671838;KB671506;KB671542;KB671779;KB671697	+;+;+;+;+	KB669693	+	-5608.77658123	0.236360424522	0.6	5
KB672199	-	KB671061;KB671088	-;-	-1287.44447231	0.651653146035	0.4	5
KB670073;KB672156	-;-	KB670006	-	3210.9510088	0.861078115906	0.3	10
KB670917	-	KB670068	-	-3141.53811836	0.417743998047	0.5	10
KB670917	-	KB670041	-	-439.445194244	0.173916234982	0.6	5
KB669685;KB669873	-;-	KB671840	-	-3425.23385382	0.329642579863	0.6	10
KB671545	-	KB670067	-	401.278942347	0.299838585515	0.6	5
KB670846	-	KB670038	+	813.894339561	0.643189871532	0.611111111111	18
KB670197	-	KB670106;KB671585;KB671709;KB671665;KB671559	-;-;-;-;-	-5029.45367494	0.589983414702	0.333333333333	6
KB669671	-	KB670133	-	-3070.52569532	0.487490135244	0.8	5
KB669627	+	KB670138	+	-5658.32468605	0.221586927657	0.4	5
KB671586	-	KB670332	-	-996.138074636	0.0756593459808	0.666666666667	6
KB672036	-	KB669941	+	-5569.11478162	0.313743750058	0.6	5
KB670405	-	KB671061;KB671088	-;-	-947.867839813	0.382425558625	0.6	15
KB670405	-	KB669746	+	-3250.31982422	0.267541379593	0.625	8
KB670405	-	KB669846	-	-748.317382812	0.336349319471	0.5	10
KB670167	-	KB669893	+	-3109.56174755	0.383036156027	0.666666666667	6
KB670167	-	KB670282	+	-729.115613937	0.661926720092	0.764705882353	34
KB670646;KB670429;KB670381;KB670164	+;+;+;+	KB670218;KB672265	+;+	-3826.07082844	0.152507705676	0.4	5
KB670646;KB670429;KB670381;KB670164	+;+;+;+	KB669822	-	-4358.8494606	0.116714662043	0.6	5
KB670646;KB670429;KB670381;KB670164	+;+;+;+	KB670067	-	-4836.22868252	0.688138245733	0.363636363636	11
KB669624;KB671469;KB670436	-;-;-	KB670053	+	-5602.57185817	0.501381958876	0.555555555556	9
KB672265;KB670218	-;-	KB669890;KB669689	-;-	-4891.72347641	0.487160806538	0.5	8
KB670181;KB671025	+;+	KB671088;KB671061	+;+	-5798.88592166	0.367755617329	0.5	6
KB672004;KB669892;KB671517;KB671635;KB669803;KB671773	+;+;+;+;+;+	KB670055;KB670157	+;+	-2994.97613323	0.89858417332	0.4	5
KB670613	+	KB670569;KB671806;KB671699;KB671643;KB671871	-;-;-;-;-	-333.899015501	0.890611164005	0.666666666667	6
KB670067	+	KB669890;KB669689	-;-	-5683.02663136	0.393780336785	0.5	6
KB670067	+	KB672197;KB670398;KB669641	+;+;+	-5483.13270998	0.350034203208	0.2	5
KB671733;KB670082;KB669720	-;-;-	KB670306	-	1276.88883758	0.380191490106	0.6	5
KB671733;KB670082;KB669720	-;-;-	KB672046;KB670459;KB671577	-;-;-	-2861.0037322	0.0306888636368	0.6	5
KB671733;KB670082;KB669720	-;-;-	KB671061;KB671088	-;-	-750.338855028	0.599942239161	0.617647058824	34
KB671733;KB670082;KB669720	-;-;-	KB669846	-	-677.155383348	0.273963875703	0.793103448276	29
KB671733;KB670082;KB669720	-;-;-	KB670374	-	-2768.80176115	0.660777476607	0.111111111111	9
KB671733;KB670082;KB669720	-;-;-	KB669746	+	-3061.99598813	0.180882208492	0.7	10
KB670383	-	KB669893	+	-133.275989532	0.801109151745	0.6	5
KB671577;KB670459;KB672046	+;+;+	KB671061;KB671088	-;-	-1349.4055264	0.235687785237	0.428571428571	7
KB671577;KB670459;KB672046	+;+;+	KB669846	-	-813.18611145	0.498317424192	0.6	10
KB672089	+	KB670068	-	-2848.96791458	0.446721998762	0.714285714286	7
KB672089	+	KB670041	-	-201.654030323	0.678224199203	0.6	5
KB670374	+	KB671061;KB671088	-;-	-929.588878632	0.719452924788	0.594594594595	37
KB670374	+	KB669746	+	-2901.75198936	0.229403446336	0.666666666667	12
KB670374	+	KB669812	-	-316.025461197	0.306017446734	0.166666666667	6
KB670374	+	KB669846	-	-505.358768463	0.574524535018	0.52	25
KB672186	-	KB670202;KB670413	-;-	-751.169029236	0.351083247236	0.428571428571	7
KB669746	+	KB670925;KB672180	+;+	-5348.84661162	0.49517729959	0.48951048951	143
KB672130	+	KB670504;KB669630	-;-	-3232.64211607	0.194510435348	0.666666666667	6
KB670282	-	KB670674	+	-893.265010834	0.349681993067	0.666666666667	6
KB670661;KB670920;KB671397;KB670182	-;-;-;-	KB670002;KB670246	+;+	-3217.58617449	0.0181151394215	0.5	10
KB670357;KB670410	-;-	KB670002;KB670246	+;+	-2478.17710781	0.940871314324	0.0769230769231	13
KB670357;KB670410	-;-	KB670068	-	-3064.73272133	0.314480843259	0.6	5
KB669957	-	KB670068	-	-3044.01675224	0.463379587014	0.6	5
KB669789	-	KB671518	+	-3430.38109744	0.205334538237	0.285714285714	7
KB669947;KB670580;KB671509;KB671620;KB671636;KB671247;KB671671	-;-;-;-;-;-;-	KB671514;KB671596	+;+	-878.874973733	0.292142614863	0.4	5
KB672040	+	KB671061;KB671088	-;-	-911.592151642	0.357135324587	0.4	5
KB670157;KB670055	-;-	KB671840	-	-3575.7318418	0.348685635766	0.714285714286	21
KB670835;KB671098;KB670107	+;+;+	KB670068	-	-3691.41352749	0.522556581731	0.461538461538	13
KB670835;KB671098;KB670107	+;+;+	KB670041	-	-1316.5377121	0.240683565967	0.75	8
KB670246;KB670002	-;-	KB671822;KB670358	-;-	2657.25899225	0.0416775127216	0.5	12
KB670246;KB670002	-;-	KB669761	-	3210.9647522	0.703211844325	0.48	25
KB669811	-	KB670066;KB671711;KB672118	-;-;-	-4764.4742837	0.0839279522677	0.6	5
KB671596;KB671514	-;-	KB672184	-	-3000.81490028	0.26288395045	0.4	5
KB669891	-	KB669930	+	-6304.16545677	0.160983378985	0.857142857143	7
KB672267;KB671539;KB672227;KB671641	-;-;-;-	KB669895	-	1151.69947839	0.317915900811	0.2	10
KB669615;KB672009;KB671917;KB672248	+;+;+;+	KB669836;KB671913;KB670147;KB671538	-;-;-;-	-5651.14836314	0.446089289777	0.857142857143	7
KB671769;KB671919;KB671809;KB671668	+;+;+;+	KB671879	+	-530.062740266	0.98256660992	0.5	6
KB669930	+	KB669891	-	-5861.76619911	0.30643484881	0.833333333333	6
KB669866	-	KB670202;KB670413	-;-	-657.14968586	0.39910328231	0.428571428571	7
KB670428	+	KB671061;KB671088	-;-	-715.968385696	0.497814372211	0.538461538462	13
KB670428	+	KB669846	-	-158.887845993	0.123227886424	0.5	6
KB670332	+	KB670994	-	-482.367950439	0.493282891121	0.571428571429	7
KB670332	+	KB671550;KB672107	-;-	1125.30023849	0.998436195189	0.6	5
KB669846	+	KB670202;KB670413	-;-	-1694.20440674	0.486305203525	0.444444444444	9
KB669746	-	KB670202;KB670413	-;-	-2891.88473511	0.731606506375	0.166666666667	6
KB669842	+	KB671061;KB671088	-;-	-1167.43980694	0.707589754398	0.428571428571	7
KB669817	+	KB670332	+	-5018.26591969	0.54995954045	0.2	5
KB672122	+	KB671061;KB671088	-;-	-614.123942375	0.967082786245	0.5	14
KB669689;KB669890	+;+	KB669822	-	-5375.66501427	0.375063196158	0.5	6
KB669630;KB670504	+;+	KB669771;KB669682	-;-	-1216.05515146	0.321039779436	0.6	5
KB671088;KB671061	+;+	KB670202;KB670413	-;-	-1964.28624535	0.326566968015	0.428571428571	7
