scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009259317.1;NW_009262449.1;NW_009259857.1	+;+;+	NW_009260413.1	-	98.4145593867	0.106790153289	0.931034482759	29
NW_009269994.1	+	NW_009259184.1	+	-0.442657262087	0.10621811663	0.923076923077	39
NW_009258392.1	-	NW_009269216.1	-	-268.832157612	0.0578496784563	0.833333333333	6
NW_009260174.1	+	NW_009258784.1	-	141.023049414	0.187105536459	0.888888888889	27
NW_009260364.1	-	NW_009260286.1;NW_009259792.1	+;+	-258.804628946	0.0987222797279	0.75	12
NW_009259313.1	+	NW_009258284.1	-	-6.80649485439	0.113408975846	0.916666666667	36
NW_009260171.1	-	NW_009258886.1	-	-4.67927092314	0.0999497531265	0.888888888889	18
NW_009269846.1	-	NW_009269597.1	+	309.357971191	0.163827668441	0.846153846154	13
NW_009260352.1	+	NW_009259985.1	+	-132.430871964	0.11030634023	0.727272727273	11
NW_009260813.1	+	NW_009259789.1	+	-1.04641523957	0.108575866417	0.909090909091	22
NW_009258367.1	-	NW_009260365.1	+	84.845618248	0.15434316303	0.875	8
NW_009259506.1	+	NW_009259120.1	+	300.784606695	0.178296799872	0.8	15
NW_009258272.1	+	NW_009259315.1	-	-61.0978472456	0.129124942463	0.911764705882	34
NW_009260608.1	+	NW_009260023.1	+	-10.556616962	0.163816441545	0.875	16
NW_009259527.1	-	NW_009259965.1	+	-7.16484068334	0.130781468241	0.913043478261	23
NW_009260594.1;NW_009266650.1;NW_009266026.1;NW_009259308.1	+;+;+;+	NW_009269837.1	-	-7.6463643983	0.0884278342972	0.896551724138	29
NW_009259612.1	+	NW_009260480.1	-	-437.334983826	0.126870989199	0.8	5
NW_009258840.1	+	NW_009258684.1	+	-173.068918705	0.0982828382479	0.882352941176	17
NW_009258840.1	+	NW_009258496.1	-	-402.52110815	0.112212935711	0.866666666667	30
NW_009260151.1	-	NW_009258793.1	-	67.1558614969	0.109724239436	0.8	5
NW_009258241.1	-	NW_009268654.1	-	-546.785945892	0.111618035262	0.666666666667	6
NW_009268887.1	+	NW_009260137.1;NW_009264087.1;NW_009266158.1;NW_009260543.1	+;+;+;+	-9.90616130829	0.111712465261	0.903225806452	31
NW_009259602.1	+	NW_009259273.1;NW_009259309.1	+;+	114.930941664	0.108116842022	0.892857142857	28
NW_009259155.1	+	NW_009260183.1	-	53.5718688965	0.0458460338087	0.777777777778	9
NW_009259435.1	-	NW_009258388.1	-	-3.40845802426	0.137512746392	0.926829268293	41
NW_009258294.1	+	NW_009259234.1	-	-5.73401834071	0.116385947741	0.857142857143	21
NW_009259260.1	-	NW_009259824.1	+	213.135051727	0.538201524378	0.428571428571	7
NW_009269175.1	+	NW_009268829.1	+	117.07699585	0.1949532688	0.777777777778	9
NW_009269857.1	+	NW_009269919.1	+	24.0873031616	0.0881326061242	0.90625	32
NW_009269948.1;NW_009259230.1	+;+	NW_009260129.1	-	-3.41430217028	0.131038900263	0.911764705882	34
NW_009259507.1	-	NW_009259496.1	-	174.532028839	0.139038439909	0.875	16
NW_009269275.1	-	NW_009269239.1;NW_009268720.1	+;+	-3.82285308838	0.115012074513	0.948275862069	58
NW_009260669.1;NW_009258783.1	-;-	NW_009269301.1	-	-1.61892334744	0.104211007734	0.918918918919	37
NW_009260124.1	-	NW_009260187.1	+	-286.184129536	0.392097730795	0.585365853659	41
NW_009258834.1	+	NW_009260144.1	+	85.8780534267	0.146886509103	0.842105263158	19
NW_009259609.1;NW_009260497.1	-;-	NW_009258800.1	+	-130.407615513	0.123771978492	0.869565217391	23
NW_009260060.1	-	NW_009260073.1;NW_009260264.1	+;+	-5.52146588266	0.289387688881	0.870967741935	31
NW_009269409.1	+	NW_009260026.1	-	121.802611664	0.11019847933	0.875	16
NW_009269918.1	+	NW_009269940.1	-	111.318351746	0.142119886173	0.918367346939	49
NW_009269198.1	-	NW_009269852.1	+	148.184440613	0.125519718834	0.925373134328	67
NW_009258403.1	+	NW_009269216.1	-	-457.515014648	0.108240319806	0.7	10
NW_009258403.1	+	NW_009260254.1	+	-409.419790268	0.725546465097	0.4	5
NW_009258403.1	+	NW_009268966.1	-	-423.647003174	0.121112638155	0.571428571429	7
NW_009258970.1	-	NW_009259791.1	-	-3.30363926291	0.127723260023	0.911764705882	34
NW_009259500.1	+	NW_009260675.1	-	-0.103627383709	0.126689434706	0.926829268293	41
NW_009259967.1;NW_009269999.1	-;-	NW_009258931.1	-	243.906302266	0.203236079767	0.8125	16
NW_009260590.1	+	NW_009259590.1	-	118.157877356	0.151516137081	0.9	30
NW_009259854.1	+	NW_009259685.1	+	-3.96200364456	0.132374594396	0.869565217391	23
NW_009259366.1	-	NW_009259708.1	-	67.0247931331	0.165400143584	0.846153846154	13
NW_009259694.1	-	NW_009259681.1	-	-3.63274057209	0.101543505997	0.914285714286	35
NW_009260337.1	-	NW_009258622.1	-	-434.12509656	0.116419304225	0.7	10
NW_009260505.1	+	NW_009258543.1;NW_009260676.1	-;-	-3.47691130638	0.115325836739	0.933333333333	45
NW_009260182.1	-	NW_009258219.1	-	-2.85762701929	0.111255232885	0.903846153846	52
NW_009260395.1;NW_009258651.1	+;+	NW_009260611.1	+	-1.25558883697	0.118805247463	0.934782608696	46
NW_009258477.1	+	NW_009258774.1	+	438.504856586	0.178902008157	0.625	8
NW_009269819.1	-	NW_009269917.1	-	43.4373626709	0.174621026036	0.7	10
NW_009269400.1	+	NW_009268838.1	+	122.433151245	0.122403947286	0.869565217391	23
NW_009269284.1	-	NW_009269150.1	+	161.245681763	0.138843016116	0.8125	16
NW_009269614.1	-	NW_009269809.1	-	1.53507232666	0.121625745068	0.909090909091	33
NW_009258631.1	+	NW_009260482.1	-	-4.8252928853	0.139986982273	0.892857142857	28
NW_009259795.1	-	NW_009260836.1	+	-7.63980743289	0.127855013834	0.916666666667	48
NW_009259442.1	+	NW_009259042.1	+	-446.553071022	0.164280377499	0.666666666667	9
NW_009260268.1	+	NW_009269989.1	+	345.892896574	0.175064530499	0.785714285714	14
NW_009259581.1	-	NW_009260202.1	+	-64.7684698105	0.124620628013	0.8	15
NW_009258981.1	-	NW_009259289.1	-	-131.603424072	0.0840531430845	0.777777777778	9
NW_009259966.1	+	NW_009259100.1	+	-0.75918418169	0.261484533123	0.942307692308	52
NW_009268895.1;NW_009266816.1;NW_009269473.1;NW_009266624.1;NW_009269936.1	+;+;+;+;+	NW_009259671.1	+	16.4608955383	0.154658663613	0.818181818182	11
NW_009259254.1	-	NW_009259101.1	+	-241.555746317	0.118782272455	0.903225806452	31
NW_009269816.1	-	NW_009269792.1	-	26.9369125366	0.124436048753	0.94623655914	93
NW_009268565.1	+	NW_009258797.1	+	-9.84257397056	0.112387361687	0.923076923077	26
NW_009258544.1	+	NW_009260067.1	-	88.9714105725	0.143059650366	0.75	12
NW_009268966.1	+	NW_009259370.1	+	-217.28414917	0.148921048393	0.4	5
NW_009268966.1	+	NW_009259042.1	-	-484.948749065	0.133766633312	0.5	6
NW_009268966.1	+	NW_009259219.1;NW_009262737.1;NW_009261967.1;NW_009259363.1;NW_009261105.1;NW_009259942.1	-;-;-;-;-;-	-426.793861389	0.147877127647	0.4	5
NW_009268966.1	+	NW_009258575.1	-	-267.949516296	0.148456465382	0.4	5
NW_009269083.1	-	NW_009260085.1	+	-4.35273015499	0.123713204508	0.901960784314	51
NW_009260136.1	+	NW_009258621.1;NW_009269089.1	+;+	-8.59860000014	0.116044179795	0.925	40
NW_009259358.1	+	NW_009258403.1	+	-252.039459229	0.126278936688	0.818181818182	11
NW_009258315.1	+	NW_009259035.1	+	-206.227965385	0.118150984124	0.939393939394	33
NW_009268774.1	+	NW_009260592.1	-	-3.31101799011	0.12160947458	0.884615384615	26
NW_009258675.1;NW_009258820.1	-;-	NW_009259232.1	+	164.851064056	0.152040332415	0.861111111111	36
NW_009269850.1;NW_009267266.1;NW_009259261.1;NW_009268955.1	-;-;-;-	NW_009269694.1;NW_009264987.1;NW_009266713.1;NW_009258606.1	+;+;+;+	148.264713287	0.145501919118	0.907407407407	54
NW_009260282.1	-	NW_009260072.1;NW_009262251.1;NW_009259108.1	-;-;-	-138.096705854	0.524169800266	0.647058823529	34
NW_009260101.1	+	NW_009259783.1	-	96.5310745239	0.152340542412	0.714285714286	7
NW_009258947.1	+	NW_009259798.1	+	-10.3335203156	0.115023748542	0.941176470588	34
NW_009259176.1	+	NW_009259689.1	-	-5.77186250687	0.125651334739	0.93023255814	43
NW_009260598.1	-	NW_009260616.1	+	-7.82286810502	0.110569680706	0.913043478261	23
NW_009269530.1	-	NW_009268837.1	-	187.931869507	0.126610765101	0.6	5
NW_009269792.1	-	NW_009269769.1;NW_009266652.1;NW_009269030.1	-;-;-	67.7766952515	0.116531482041	0.888888888889	18
NW_009258996.1	+	NW_009259843.1	-	9.57582855225	0.495298483973	0.75	16
NW_009259537.1;NW_009267082.1;NW_009266639.1;NW_009268578.1	-;-;-;-	NW_009268673.1	-	110.899384499	0.131779976063	0.933333333333	30
NW_009259406.1	-	NW_009268878.1;NW_009262938.1;NW_009267836.1;NW_009260828.1	+;+;+;+	55.5412864685	0.194483462769	0.906666666667	75
NW_009260907.1	-	NW_009268714.1;NW_009268206.1;NW_009269408.1	-;-;-	110.441062927	0.149230613704	0.9	20
NW_009258289.1	+	NW_009260402.1	-	-155.21078971	0.134564073924	0.75	8
NW_009269226.1	+	NW_009269703.1	-	-2.61573791504	0.137082903206	0.926829268293	41
NW_009269860.1	-	NW_009269746.1	-	25.996887207	0.145228298043	0.911764705882	34
NW_009258383.1;NW_009261991.1;NW_009258218.1	+;+;+	NW_009260785.1	+	115.727828454	0.175515189955	0.861111111111	36
NW_009258727.1	-	NW_009259859.1	-	46.8696666472	0.103115854726	0.846153846154	39
NW_009259863.1	+	NW_009259859.1	+	-2.776904881	0.1229929111	0.935483870968	31
NW_009259032.1	+	NW_009259035.1	-	-389.695026699	0.113335774169	0.714285714286	7
NW_009258677.1	+	NW_009259873.1	+	212.400546432	0.151899081358	0.75	8
NW_009259986.1	-	NW_009259032.1	+	-3.25327062607	0.134428907528	0.857142857143	21
NW_009258262.1	-	NW_009260013.1	+	-10.2473289371	0.135207333094	0.929824561404	57
NW_009258548.1	-	NW_009258214.1	-	-209.533117294	0.14121277582	0.866666666667	15
NW_009258548.1	-	NW_009259263.1	-	-428.185896397	0.148530890176	0.846153846154	13
NW_009259801.1	+	NW_009258970.1	-	1.20403182507	0.144727186076	0.75	8
NW_009260023.1	+	NW_009259983.1	+	-5.65019759536	0.135974171613	0.9	40
NW_009268629.1	-	NW_009269304.1	-	497.964004517	0.145528713979	0.8	5
NW_009258965.1	+	NW_009258491.1	+	3.21961766481	0.0982930794698	0.88	25
NW_009268782.1	-	NW_009268964.1	+	117.443313599	0.362012486222	0.90625	32
NW_009269348.1	+	NW_009269024.1	-	26.9099121094	0.132654624197	0.951612903226	124
NW_009258658.1	-	NW_009259652.1	-	10.4845809937	0.123136009395	0.925	40
NW_009258658.1	-	NW_009259300.1;NW_009263871.1;NW_009258221.1	+;+;+	-229.897138596	0.377001230281	0.68	25
NW_009269297.1	-	NW_009269904.1	+	11.3728408813	0.147467906328	0.926229508197	122
NW_009259614.1;NW_009259420.1	-;-	NW_009258485.1	+	27.7818712741	0.160119538756	0.870967741935	31
NW_009260173.1	+	NW_009268739.1	-	68.5566754341	0.140616826627	0.909090909091	33
NW_009269685.1	-	NW_009269687.1	+	-8.31756591797	0.128252373858	0.930693069307	101
NW_009260075.1	+	NW_009268745.1;NW_009267254.1;NW_009260483.1	+;+;+	54.7837064862	0.14203925666	0.866666666667	15
NW_009269693.1;NW_009268113.1;NW_009269945.1	-;-;-	NW_009269821.1	+	24.9770240784	0.119662033235	0.928571428571	28
NW_009260254.1	+	NW_009258401.1	-	-353.579990387	0.361846697368	0.8	5
NW_009260254.1	+	NW_009258723.1	-	154.220161438	0.328044654489	0.235294117647	17
NW_009268746.1;NW_009264856.1;NW_009269458.1	+;+;+	NW_009269252.1;NW_009269702.1;NW_009262447.1;NW_009269893.1;NW_009263795.1;NW_009269636.1	+;+;+;+;+;+	39.6936225891	0.117055372248	0.944444444444	36
NW_009260013.1	+	NW_009260673.1	-	-209.742007256	0.121199177272	0.833333333333	18
NW_009259307.1	+	NW_009259112.1	+	-7.57951374352	0.146023437839	0.875	24
NW_009260681.1	+	NW_009259797.1	+	-243.584327638	0.457423415273	0.75	32
NW_009260272.1	-	NW_009260791.1	+	-205.075498994	0.374628548276	0.571428571429	21
NW_009260209.1	+	NW_009260284.1	+	-69.0956420898	0.28886788665	0.938953488372	344
NW_009259327.1	-	NW_009259583.1	+	458.456829071	0.316109765162	0.666666666667	6
NW_009259863.1	-	NW_009259529.1	+	-292.319578037	0.394206365193	0.6875	32
NW_009269782.1	+	NW_009258639.1	-	-11.9287605286	0.128796502423	0.931506849315	73
NW_009260066.1	+	NW_009259253.1	+	-557.222691324	0.0871634376797	0.818181818182	11
NW_009269765.1	-	NW_009268615.1	-	10.4512176514	0.162758962388	0.892857142857	28
NW_009268691.1	-	NW_009268728.1	-	112.65625	0.145395061996	0.833333333333	18
NW_009268643.1	-	NW_009258674.1	-	21.2415495515	0.130093870017	0.936170212766	47
NW_009259219.1;NW_009262737.1;NW_009261967.1;NW_009259363.1;NW_009261105.1;NW_009259942.1	-;-;-;-;-;-	NW_009269286.1	-	351.336227417	0.142360113861	0.8	5
NW_009259980.1;NW_009258258.1	-;-	NW_009259312.1	+	31.9281108528	0.110603263767	0.914893617021	47
NW_009259712.1;NW_009264370.1;NW_009259759.1;NW_009261115.1;NW_009267317.1;NW_009268500.1;NW_009268936.1	-;-;-;-;-;-;-	NW_009260028.1	-	-534.720801026	0.0958351398691	0.833333333333	6
NW_009269054.1	-	NW_009269189.1	+	14.9414520264	0.123666475117	0.909090909091	22
NW_009259054.1	-	NW_009259587.1	-	-7.13320527971	0.116662742301	0.869565217391	23
NW_009260184.1	+	NW_009259856.1	+	68.4528986514	0.121676723016	0.769230769231	13
NW_009259229.1;NW_009258952.1	+;+	NW_009258892.1	+	-1.94701416045	0.127441940491	0.869565217391	23
NW_009258765.1	-	NW_009259597.1;NW_009259177.1	-;-	-329.030704811	0.391531731356	0.636363636364	44
NW_009258957.1	-	NW_009259423.1;NW_009269095.1	-;-	141.856558204	0.138660555155	0.896551724138	29
NW_009259613.1	-	NW_009258779.1	+	25.664288342	0.120139378303	0.818181818182	11
NW_009269597.1	+	NW_009269899.1	+	-0.147102355957	0.101238111072	0.939393939394	33
NW_009269048.1	-	NW_009269875.1	-	48.7936248779	0.158285626368	0.906976744186	43
NW_009259855.1	-	NW_009258672.1	-	193.446897782	0.136519811262	0.904761904762	21
NW_009260350.1	-	NW_009260397.1	+	67.7264202982	0.136437944211	0.896551724138	29
NW_009259713.1	-	NW_009259855.1	-	-8.17192022502	0.12634500309	0.906976744186	43
NW_009259942.1;NW_009261105.1;NW_009259363.1;NW_009261967.1;NW_009262737.1;NW_009259219.1	+;+;+;+;+;+	NW_009269216.1	-	-462.870262146	0.11802518098	0.928571428571	42
NW_009259942.1;NW_009261105.1;NW_009259363.1;NW_009261967.1;NW_009262737.1;NW_009259219.1	+;+;+;+;+;+	NW_009259688.1	+	-374.435582161	0.0604134420896	0.714285714286	7
NW_009260906.1	+	NW_009269701.1	-	144.789104462	0.107505830263	0.888888888889	36
NW_009258631.1	-	NW_009259110.1	+	-3.22286969423	0.14120550849	0.9	20
NW_009259685.1	+	NW_009259316.1	+	112.870395239	0.159669179265	0.94	50
NW_009259482.1;NW_009258499.1	+;+	NW_009260857.1	-	0.470968663692	0.120173266928	0.942307692308	52
NW_009260696.1	-	NW_009260180.1	+	-13.4435369894	0.138592750251	0.833333333333	24
NW_009260762.1	-	NW_009259271.1	+	152.280504882	0.141624579845	0.896551724138	29
NW_009269692.1;NW_009265794.1;NW_009261450.1;NW_009269591.1	-;-;-;-	NW_009269664.1	+	22.4404220581	0.129543666344	0.962068965517	290
NW_009260625.1	+	NW_009260015.1	-	-4.98089024425	0.100164295172	0.888888888889	18
NW_009258531.1	+	NW_009260639.1	+	-351.601741791	0.105746680674	0.714285714286	7
NW_009260597.1	+	NW_009259978.1;NW_009265384.1;NW_009259222.1	-;-;-	-33.1377632618	0.096909979178	0.904761904762	21
NW_009260709.1	-	NW_009260589.1	-	-6.80085611343	0.144168666221	0.9	30
NW_009258367.1	+	NW_009260913.1	+	72.9282951355	0.263430505088	0.75	8
NW_009269392.1	-	NW_009269650.1	+	5.59648132324	0.163071171282	0.9	20
NW_009260293.1	-	NW_009269042.1	-	68.3144469261	0.708436827834	0.75	16
NW_009269216.1	+	NW_009259042.1	-	-512.415080547	0.0923393648843	0.777777777778	9
NW_009269216.1	+	NW_009259370.1	+	-245.761291504	0.0954038865052	0.625	8
NW_009269216.1	+	NW_009258575.1	-	-302.237968445	0.122836547069	0.777777777778	18
NW_009260258.1	+	NW_009260158.1	-	-421.754859924	0.921331242201	0.571428571429	7
NW_009260658.1	+	NW_009258458.1	-	174.205627441	0.594533485236	0.666666666667	6
NW_009259424.1	+	NW_009258219.1	+	-165.978688475	0.119149754865	0.666666666667	6
NW_009260792.1	+	NW_009258489.1	-	96.9374804497	0.127277018313	0.846153846154	26
NW_009258309.1	+	NW_009258755.1;NW_009264483.1;NW_009264331.1;NW_009265950.1;NW_009262178.1;NW_009269278.1	-;-;-;-;-;-	-5.81106805801	0.117420364751	0.93023255814	43
NW_009269831.1	+	NW_009259382.1	+	-2.88262939453	0.111879928864	0.918367346939	49
NW_009259140.1;NW_009265626.1;NW_009264276.1;NW_009269567.1	-;-;-;-	NW_009268796.1	+	16.8212795258	0.13092346951	0.968531468531	286
NW_009259232.1	+	NW_009260399.1	+	140.669083714	0.175931537516	0.75	8
NW_009269541.1	-	NW_009269125.1	-	162.953521729	0.162493711358	0.875	16
NW_009258463.1	+	NW_009259723.1	-	-219.58109808	0.43979342478	0.428571428571	7
NW_009258463.1	+	NW_009260524.1	-	-462.398117065	0.374377865147	0.6	10
NW_009260126.1	-	NW_009259236.1	+	-7.37783236057	0.101880064977	0.882352941176	34
NW_009258497.1;NW_009261382.1;NW_009259719.1	+;+;+	NW_009258537.1	-	-554.892934803	0.137325637608	0.875	16
NW_009268959.1;NW_009266614.1;NW_009264144.1;NW_009266038.1;NW_009267728.1;NW_009263470.1;NW_009265506.1;NW_009263708.1;NW_009258585.1	-;-;-;-;-;-;-;-;-	NW_009268749.1	-	60.6620235443	0.10397859922	0.919540229885	87
NW_009260028.1	-	NW_009260801.1	+	132.623842828	0.149627668817	0.861111111111	36
NW_009260022.1	+	NW_009260760.1;NW_009259524.1	-;-	72.2248667367	0.131190467794	0.935483870968	31
NW_009259034.1	-	NW_009260068.1;NW_009259528.1	+;+	-7.43169653416	0.132015492619	0.903225806452	31
NW_009260073.1;NW_009260264.1	+;+	NW_009269989.1	-	147.147960514	0.142409858642	0.869565217391	23
NW_009260535.1	-	NW_009269922.1	-	-11.5522065163	0.128346492055	0.896551724138	29
NW_009259586.1	-	NW_009266282.1	+	-9.80665456876	0.119954220695	0.882352941176	17
NW_009269995.1	-	NW_009259316.1	-	16.3131895065	0.136727884209	0.833333333333	18
NW_009260709.1	+	NW_009260278.1	-	-2.92461526394	0.116150045564	0.916666666667	36
NW_009258788.1;NW_009260607.1	-;-	NW_009258797.1	-	-8.65501204133	0.14094615439	0.918918918919	37
NW_009260432.1	-	NW_009268748.1;NW_009262580.1;NW_009269643.1	-;-;-	27.6294140816	0.150700654899	0.947368421053	76
NW_009260796.1	+	NW_009258620.1	-	123.040610217	0.107811644283	0.851851851852	27
NW_009269044.1;NW_009266416.1;NW_009268946.1	-;-;-	NW_009269928.1	+	28.1041030884	0.262389623932	0.951807228916	83
NW_009259549.1	+	NW_009260534.1	-	-379.98449707	0.137568301679	0.833333333333	6
NW_009260771.1	+	NW_009259283.1	+	-11.0974831581	0.148227318544	0.88	25
NW_009259968.1	+	NW_009259107.1	+	-6.03722026944	0.099745173404	0.911111111111	45
NW_009260595.1	+	NW_009260944.1	+	-4.90533795953	0.125568520761	0.903225806452	31
NW_009260339.1	-	NW_009258266.1	+	118.703389049	0.123544841861	0.846153846154	13
NW_009260758.1	+	NW_009258661.1	+	-18.7512280494	0.146363295582	0.925925925926	27
NW_009269969.1	-	NW_009269996.1;NW_009266822.1;NW_009267259.1;NW_009268672.1;NW_009268526.1;NW_009267440.1;NW_009269833.1	-;-;-;-;-;-;-	186.869848251	0.129799654265	0.922077922078	77
NW_009258443.1	+	NW_009259358.1	+	218.07510376	0.181794040028	0.866666666667	15
NW_009258669.1	-	NW_009258986.1;NW_009260292.1	-;-	-5.88939992711	0.133477466682	0.833333333333	18
NW_009260674.1	-	NW_009260610.1	-	-3.48839744925	0.127843125431	0.916666666667	48
NW_009259617.1	+	NW_009258714.1	-	-551.049707413	0.0633372389502	0.666666666667	6
NW_009269093.1	+	NW_009268619.1	-	26.331451416	0.121174818574	0.915662650602	83
NW_009268974.1;NW_009260710.1;NW_009261217.1;NW_009268836.1	-;-;-;-	NW_009269939.1	-	32.4124946594	0.271301742894	0.909090909091	44
NW_009260719.1	-	NW_009260909.1	-	41.9858818054	0.100540223209	0.833333333333	6
NW_009259054.1	+	NW_009269962.1	+	13.0621008575	0.113553351877	0.884615384615	26
NW_009258269.1	-	NW_009260135.1;NW_009267711.1;NW_009260839.1	+;+;+	56.6333478391	0.106239650396	0.863636363636	22
NW_009269957.1	+	NW_009259307.1	+	10.9777684808	0.102632878304	0.935483870968	31
NW_009269190.1	+	NW_009268853.1	-	-9.11199951172	0.136739698505	0.896551724138	29
NW_009260598.1	+	NW_009258268.1	+	63.6500832066	0.117644226181	0.909090909091	33
NW_009259159.1;NW_009259628.1	-;-	NW_009260254.1	+	-446.551239967	0.188584231242	0.5	6
NW_009269502.1;NW_009262275.1;NW_009268729.1;NW_009267220.1;NW_009266807.1;NW_009267555.1;NW_009268094.1;NW_009267805.1;NW_009266382.1;NW_009268402.1;NW_009269712.1	+;+;+;+;+;+;+;+;+;+;+	NW_009269845.1	+	54.3936462402	0.126599198645	0.914285714286	70
NW_009259678.1	+	NW_009267230.1	+	-217.541044101	0.0784487959483	0.8	5
NW_009259336.1	+	NW_009260836.1	-	115.479345873	0.105275786936	0.92	25
NW_009269026.1	+	NW_009268620.1	-	-5.29539489746	0.0911276862109	0.869565217391	23
NW_009259535.1	-	NW_009260668.1	+	-7.41173458099	0.116699238579	0.878787878788	33
NW_009269161.1	+	NW_009269665.1	-	12.4173431396	0.112583204045	0.941176470588	34
NW_009258888.1	+	NW_009259498.1	-	-1.89841365814	0.126429268933	0.92	25
NW_009258714.1	+	NW_009259888.1	-	-507.671676636	0.134037592998	0.75	12
NW_009258401.1	+	NW_009259159.1;NW_009259628.1	-;-	477.320386887	0.26421982696	0.777777777778	9
NW_009258804.1	+	NW_009259869.1	+	135.306118011	0.309201357171	0.857142857143	21
NW_009259042.1	+	NW_009259688.1	+	-431.50927949	0.0603162818458	0.714285714286	7
NW_009259235.1	-	NW_009259715.1	-	-19.6374148577	0.101100756763	0.909090909091	33
NW_009269904.1	+	NW_009269697.1	-	64.0327377319	0.115604566047	0.936507936508	63
NW_009260799.1	-	NW_009260600.1;NW_009258883.1	-;-	-12.1787821949	0.146981433231	0.88	25
NW_009259427.1	-	NW_009260186.1	+	-480.777352318	0.188892824342	0.625	8
NW_009260506.1	-	NW_009259491.1	+	1.36580649018	0.127917765356	0.823529411765	17
