scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
NW_009268966.1	+	NW_009259370.1	+	-212.263137817	0.353716202224	0.625	8
NW_009268966.1	+	NW_009259219.1;NW_009262737.1;NW_009261967.1;NW_009259363.1;NW_009261105.1;NW_009259942.1	-;-;-;-;-;-	-419.532226562	0.371532794118	0.571428571429	7
NW_009268966.1	+	NW_009259042.1	-	-483.972146034	0.3058355993	0.75	12
NW_009268966.1	+	NW_009258575.1	-	-254.864608765	0.439504483563	0.6	5
NW_009269083.1	-	NW_009260085.1	+	0.438092470169	0.336971468397	0.931818181818	44
NW_009260136.1	+	NW_009258621.1	-	-3.86261148751	0.373874830183	0.909090909091	44
NW_009259358.1	+	NW_009260787.1	-	-97.7869696617	0.091566889959	0.833333333333	6
NW_009258315.1	+	NW_009259035.1	+	-205.252974845	0.0986618708496	0.888888888889	9
NW_009268774.1	+	NW_009260592.1	-	-5.13517075777	0.133440751141	0.918918918919	37
NW_009258675.1;NW_009258820.1	-;-	NW_009259232.1	+	146.371094331	0.174018255378	0.90625	32
NW_009269850.1;NW_009267266.1;NW_009259261.1;NW_009268955.1	-;-;-;-	NW_009269694.1;NW_009264987.1;NW_009266713.1;NW_009258606.1	+;+;+;+	156.124183655	0.196625482526	0.903846153846	52
NW_009260282.1	-	NW_009260072.1;NW_009262251.1;NW_009259108.1	-;-;-	-6.46194794774	0.164687452689	0.878787878788	33
NW_009260101.1	+	NW_009259783.1	-	80.3048400879	0.155298051435	0.833333333333	6
NW_009259239.1	-	NW_009258613.1	+	-4.06476952881	0.594792857372	0.888888888889	27
NW_009258947.1	+	NW_009259798.1	+	-240.342295166	0.45795820571	0.648648648649	37
NW_009259176.1	+	NW_009259689.1	-	-2.76323625445	0.402648498781	0.9375	48
NW_009260598.1	-	NW_009260616.1	+	-6.44224730134	0.139728263745	0.870967741935	31
NW_009269792.1	-	NW_009269769.1;NW_009266652.1;NW_009269030.1	-;-;-	70.0471954346	0.139626602756	0.75	8
NW_009259537.1;NW_009267082.1;NW_009266639.1;NW_009268578.1	-;-;-;-	NW_009268673.1	-	116.622873783	0.340776190077	0.862068965517	29
NW_009269806.1;NW_009265470.1;NW_009269080.1;NW_009265234.1;NW_009269167.1	-;-;-;-;-	NW_009259723.1	+	-12.5392503738	0.146984389144	0.921052631579	38
NW_009260773.1	+	NW_009259143.1	-	-420.028335571	0.103380547372	0.818181818182	11
NW_009259406.1	-	NW_009268878.1;NW_009262938.1;NW_009267836.1;NW_009260828.1	+;+;+;+	55.5962505341	0.188461983319	0.916666666667	144
NW_009260907.1	-	NW_009268714.1;NW_009268206.1;NW_009269408.1	-;-;-	119.442733765	0.109175573992	0.8	15
NW_009258289.1	+	NW_009260402.1	-	-164.332630396	0.13510209165	0.833333333333	12
NW_009269226.1	+	NW_009269703.1	-	-4.78472900391	0.133283298319	0.947368421053	57
NW_009269860.1	-	NW_009269746.1	-	24.0208511353	0.134537528425	0.875	16
NW_009258383.1;NW_009261991.1;NW_009258218.1	+;+;+	NW_009260785.1	+	114.076811783	0.111361682689	0.870967741935	31
NW_009258727.1	-	NW_009259859.1	-	42.1607922986	0.12561559573	0.896551724138	29
NW_009259863.1	+	NW_009259859.1	+	-2.35356175154	0.146088199023	0.896551724138	29
NW_009258677.1	+	NW_009259873.1	+	214.755193472	0.178382050655	0.8	5
NW_009259986.1	-	NW_009259032.1	+	-5.70796418935	0.132709545508	0.916666666667	36
NW_009258262.1	-	NW_009260013.1	+	-11.46352005	0.127409714724	0.928571428571	42
NW_009258548.1	-	NW_009258214.1	-	-218.399802566	0.143371949013	0.846153846154	13
NW_009258548.1	-	NW_009259263.1	-	-435.28281045	0.130249461426	0.818181818182	11
NW_009259036.1	+	NW_009258545.1;NW_009258896.1	+;+	2.70108242333	0.539618499871	0.928571428571	28
NW_009260023.1	+	NW_009259983.1	+	-9.44302873313	0.12726749617	0.94	50
NW_009268629.1	-	NW_009269304.1	-	492.963989258	0.332065302683	0.714285714286	7
NW_009258965.1	+	NW_009258491.1	+	6.90105593204	0.207065003043	0.888888888889	27
NW_009268782.1	-	NW_009268964.1	+	102.988586426	0.126895019961	0.875	16
NW_009258486.1	+	NW_009259708.1	+	-57.67269063	0.247375493269	0.8	15
NW_009269348.1	+	NW_009269024.1	-	22.6707611084	0.125492979575	0.954545454545	88
NW_009260275.1	-	NW_009259437.1	-	-4.49774947762	0.115470670494	0.9	30
NW_009258658.1	-	NW_009259652.1	-	7.71937179565	0.111133565995	0.9	20
NW_009258658.1	-	NW_009259300.1;NW_009263871.1;NW_009258221.1	+;+;+	-249.301112175	0.437111012085	0.5	6
NW_009269297.1	-	NW_009269904.1	+	8.30068969727	0.148330732325	0.913043478261	69
NW_009259614.1;NW_009259420.1	-;-	NW_009258485.1	+	20.987986356	0.154128625828	0.764705882353	17
NW_009260173.1	+	NW_009268739.1	-	66.2462427914	0.139260996206	0.833333333333	30
NW_009269685.1	-	NW_009269687.1	+	-4.13140106201	0.344547077401	0.901639344262	61
NW_009260075.1	+	NW_009268745.1;NW_009267254.1;NW_009260483.1	+;+;+	48.7179439068	0.156801030629	0.818181818182	11
NW_009269693.1;NW_009268113.1;NW_009269945.1	-;-;-	NW_009269821.1	+	22.8299026489	0.126109955702	0.936507936508	63
NW_009260254.1	+	NW_009258723.1	-	224.691648483	0.444376914207	0.380952380952	21
NW_009260254.1	+	NW_009260591.1	-	82.8377895355	0.153531316355	0.6	5
NW_009268746.1;NW_009264856.1;NW_009269458.1	+;+;+	NW_009269252.1;NW_009269702.1;NW_009262447.1;NW_009269893.1;NW_009263795.1;NW_009269636.1	+;+;+;+;+;+	35.6013946533	0.1324502321	0.957746478873	71
NW_009260013.1	+	NW_009260673.1	-	-207.097214103	0.149203365286	0.84	25
NW_009259307.1	+	NW_009259112.1	+	-7.67346483469	0.0961907648596	0.916666666667	36
NW_009260681.1	+	NW_009259797.1	+	-261.813320115	0.414840706214	0.810810810811	37
NW_009260272.1	-	NW_009260791.1	+	-171.501916327	0.38675521812	0.533333333333	30
NW_009260209.1	+	NW_009260284.1	+	-69.5887527466	0.221288115997	0.926121372032	379
NW_009259430.1	-	NW_009260936.1	+	-6.05052256584	0.0969392971319	0.9	20
NW_009259863.1	-	NW_009259529.1	+	-2.32595900446	0.136866949436	0.911764705882	34
NW_009269782.1	+	NW_009258639.1	-	-12.5005366802	0.108996829169	0.95652173913	46
NW_009260066.1	+	NW_009259253.1	+	-558.500719078	0.110718659532	0.842105263158	19
NW_009269765.1	-	NW_009268615.1	-	2.69467163086	0.121109382735	0.950819672131	61
NW_009268691.1	-	NW_009268728.1	-	104.904342651	0.161478592293	0.818181818182	11
NW_009268643.1	-	NW_009258674.1	-	28.6941129267	0.418706239296	0.923076923077	78
NW_009259980.1;NW_009258258.1	-;-	NW_009259312.1	+	33.0641572699	0.0960243955662	0.882352941176	34
NW_009269054.1	-	NW_009269189.1	+	19.4937133789	0.198660998584	0.916666666667	48
NW_009259054.1	-	NW_009259587.1	-	-5.68436470628	0.195335983175	0.914893617021	47
NW_009260209.1	-	NW_009259547.1	+	492.964141846	0.358154594961	0.571428571429	7
NW_009259694.1	+	NW_009269992.1	+	53.5587729216	0.0910150043645	0.8	10
NW_009260068.1	-	NW_009259528.1	-	-167.433303438	0.501146651584	0.586206896552	29
NW_009259229.1;NW_009258952.1	+;+	NW_009258892.1	+	-9.91829713807	0.118903211426	0.942857142857	35
NW_009260142.1	+	NW_009259866.1;NW_009267757.1;NW_009259533.1	+;+;+	-205.285549879	0.107461096106	0.714285714286	7
NW_009258765.1	-	NW_009259597.1;NW_009259177.1	-;-	-287.658864044	0.383684940247	0.545454545455	44
NW_009258957.1	-	NW_009259423.1;NW_009269095.1	-;-	135.108128846	0.1212002657	0.869565217391	23
NW_009259613.1	-	NW_009258779.1	+	23.0624121726	0.140019485625	0.931818181818	44
NW_009269597.1	+	NW_009269899.1	+	-0.705062866211	0.154642203672	0.933333333333	75
NW_009269048.1	-	NW_009269875.1	-	49.9413070679	0.187853182149	0.916666666667	48
NW_009260350.1	-	NW_009260397.1	+	79.5113889985	0.286159162971	0.869565217391	23
NW_009269401.1	+	NW_009259897.1;NW_009266737.1;NW_009269118.1	-;-;-	4.40043735504	0.672066094095	0.9375	32
NW_009259713.1	-	NW_009259855.1	-	-7.5316183269	0.116972187866	0.951219512195	41
NW_009259942.1;NW_009261105.1;NW_009259363.1;NW_009261967.1;NW_009262737.1;NW_009259219.1	+;+;+;+;+;+	NW_009269216.1	-	-465.279495239	0.14631530682	0.903225806452	31
NW_009258799.1	+	NW_009260842.1	-	-546.209464192	0.710016410497	0.75	8
NW_009260906.1	+	NW_009269701.1	-	145.418479919	0.130261076817	0.894736842105	19
NW_009258631.1	-	NW_009259110.1	+	-3.19746378064	0.155684476981	0.833333333333	12
NW_009259685.1	+	NW_009259316.1	+	112.66577699	0.158655597439	0.925	40
NW_009259482.1;NW_009258499.1	+;+	NW_009260857.1	-	-5.41676363349	0.111328596952	0.913043478261	46
NW_009260696.1	-	NW_009260180.1	+	-15.0068285018	0.111756348289	0.909090909091	33
NW_009260762.1	-	NW_009259271.1	+	152.741002291	0.174431969547	0.909090909091	22
NW_009269692.1;NW_009265794.1;NW_009261450.1;NW_009269591.1	-;-;-;-	NW_009269664.1	+	21.3331756592	0.164035662664	0.954545454545	176
NW_009260625.1	+	NW_009260015.1	-	-5.58022302389	0.0974944241249	0.918918918919	37
NW_009260346.1	-	NW_009258611.1	+	72.2543258667	0.649380632928	0.821428571429	28
NW_009260597.1	+	NW_009259978.1	-	-40.1431933641	0.0934592088711	0.857142857143	14
NW_009260709.1	-	NW_009260589.1	-	-5.00947666168	0.12737279424	0.909090909091	33
NW_009258367.1	+	NW_009260913.1	+	84.1144332886	0.110027353682	0.666666666667	9
NW_009269392.1	-	NW_009269650.1	+	10.2332763672	0.171294153513	0.857142857143	21
NW_009260293.1	-	NW_009269042.1	-	78.1242179871	0.0955537921611	0.75	8
NW_009269216.1	+	NW_009259370.1	+	-252.211715698	0.0898162537507	0.714285714286	7
NW_009269216.1	+	NW_009258575.1	-	-302.072937012	0.103456711851	0.857142857143	14
NW_009260258.1	+	NW_009260158.1	-	-390.469005585	0.814328954738	0.5	8
NW_009259424.1	+	NW_009258219.1	+	-165.049690947	0.104576479191	0.818181818182	11
NW_009260792.1	+	NW_009258489.1	-	93.8730981648	0.141027234176	0.823529411765	17
NW_009258309.1	+	NW_009258755.1;NW_009264483.1;NW_009264331.1;NW_009265950.1;NW_009262178.1;NW_009269278.1	-;-;-;-;-;-	0.413831539452	0.319758829351	0.894736842105	38
NW_009269831.1	+	NW_009259382.1	+	-1.11701583862	0.138277879806	0.926829268293	41
NW_009259140.1;NW_009265626.1;NW_009264276.1;NW_009269567.1	-;-;-;-	NW_009268796.1	+	18.3028259277	0.242939213786	0.959247648903	319
NW_009259232.1	+	NW_009260399.1	+	125.3095183	0.144422728862	0.818181818182	11
NW_009269541.1	-	NW_009269125.1	-	153.416854858	0.175432505201	0.833333333333	12
NW_009258463.1	+	NW_009259723.1	-	-216.648788452	0.372932567136	0.772727272727	22
NW_009258463.1	+	NW_009260524.1	-	-466.878608704	0.423644784261	0.666666666667	15
NW_009260591.1	+	NW_009259592.1;NW_009267142.1;NW_009261735.1;NW_009267229.1;NW_009263138.1;NW_009260490.1	+;+;+;+;+;+	131.901045322	0.116934412578	0.6	5
NW_009260126.1	-	NW_009259236.1	+	-3.41665898263	0.185040820354	0.884615384615	26
NW_009258497.1;NW_009261382.1;NW_009259719.1	+;+;+	NW_009258537.1	-	-558.310598738	0.118127609129	0.8	5
NW_009268959.1;NW_009266614.1;NW_009264144.1;NW_009266038.1;NW_009267728.1;NW_009263470.1;NW_009265506.1;NW_009263708.1;NW_009258585.1	-;-;-;-;-;-;-;-;-	NW_009268749.1	-	59.255191803	0.204100803886	0.936416184971	173
NW_009260028.1	-	NW_009260801.1	+	139.483794885	0.141155434898	0.875	24
NW_009259578.1;NW_009260344.1;NW_009258767.1;NW_009267568.1;NW_009259691.1	+;+;+;+;+	NW_009259433.1	-	-3.23286788166	0.546317479715	0.888888888889	27
NW_009260022.1	+	NW_009260760.1;NW_009259524.1	-;-	73.9356093779	0.191423910365	0.903225806452	31
NW_009259034.1	-	NW_009260068.1	-	-9.1167036593	0.131606596398	0.904761904762	21
NW_009260073.1;NW_009260264.1	+;+	NW_009269989.1	-	144.826477863	0.306981555529	0.833333333333	18
NW_009259433.1	-	NW_009260272.1	-	112.383486733	0.145297917422	0.92	25
NW_009260535.1	-	NW_009269922.1	-	-10.1788104773	0.130984439434	0.918918918919	37
NW_009259586.1	-	NW_009266282.1	+	-7.45993860066	0.149439203686	0.9	20
NW_009269995.1	-	NW_009259316.1	-	23.937864393	0.218084211844	0.818181818182	22
NW_009260709.1	+	NW_009260278.1	-	-7.47985363007	0.151907137042	0.882352941176	34
NW_009258788.1;NW_009260607.1	-;-	NW_009258797.1	-	-9.30286758393	0.245624105793	0.896551724138	29
NW_009260432.1	-	NW_009268748.1;NW_009262580.1;NW_009269643.1	-;-;-	17.7834224701	0.134392028574	0.909090909091	33
NW_009260796.1	+	NW_009258620.1	-	116.824497238	0.115291206047	0.869565217391	23
NW_009269044.1;NW_009266416.1;NW_009268946.1	-;-;-	NW_009269928.1	+	24.7644348145	0.151690538441	0.941176470588	85
NW_009258340.1	-	NW_009259522.1	+	-1.30939638615	0.0403989131906	0.8	5
NW_009260771.1	+	NW_009259283.1	+	-20.9629266262	0.103375656013	0.913043478261	23
NW_009259968.1	+	NW_009259107.1	+	0.288702778518	0.391742197476	0.891891891892	37
NW_009260595.1	+	NW_009260944.1	+	-5.0105817169	0.418759237173	0.857142857143	28
NW_009260339.1	-	NW_009258266.1	+	102.573712975	0.114465480576	0.833333333333	6
NW_009260758.1	+	NW_009258661.1	+	-27.4563870542	0.127896121335	0.878787878788	33
NW_009258781.1	+	NW_009269518.1	-	-8.10866546631	0.148622252701	0.857142857143	14
NW_009258781.1	+	NW_009269975.1;NW_009260698.1;NW_009260438.1	-;-;-	-420.233889103	0.51260438858	0.666666666667	9
NW_009269969.1	-	NW_009269996.1;NW_009266822.1;NW_009267259.1;NW_009268672.1;NW_009268526.1;NW_009267440.1;NW_009269833.1	-;-;-;-;-;-;-	187.015769958	0.166319515447	0.921875	64
NW_009258443.1	+	NW_009259358.1	+	209.78250885	0.245210671355	0.666666666667	9
NW_009258669.1	-	NW_009258986.1;NW_009260292.1	-;-	3.66546041518	0.48446239302	0.925	40
NW_009260674.1	-	NW_009260610.1	-	1.46357558668	0.367211261451	0.911764705882	34
NW_009269093.1	+	NW_009268619.1	-	24.0194244385	0.118561005738	0.931506849315	73
NW_009268974.1;NW_009260710.1;NW_009261217.1;NW_009268836.1	-;-;-;-	NW_009269939.1	-	25.316986084	0.138945253879	0.934426229508	61
NW_009260719.1	-	NW_009260909.1	-	40.7527160645	0.110539452006	0.75	8
NW_009259054.1	+	NW_009269962.1	+	18.4568772912	0.431384214881	0.896551724138	29
NW_009258269.1	-	NW_009260135.1;NW_009267711.1;NW_009260839.1	+;+;+	59.0281694494	0.141521364261	0.857142857143	21
NW_009269957.1	+	NW_009259307.1	+	14.8175089806	0.24421122506	0.911111111111	45
NW_009260490.1;NW_009263138.1;NW_009267229.1;NW_009261735.1;NW_009267142.1;NW_009259592.1	-;-;-;-;-;-	NW_009258396.1	+	-430.108878136	0.0508942891877	0.6	5
NW_009269190.1	+	NW_009268853.1	-	-7.51847839355	0.123039316637	0.932432432432	74
NW_009260598.1	+	NW_009258268.1	+	67.8274106532	0.156361175618	0.884615384615	26
NW_009259159.1;NW_009259628.1	-;-	NW_009258775.1	-	65.373670578	0.121715440617	0.863636363636	22
NW_009259159.1;NW_009259628.1	-;-	NW_009260254.1	+	-451.097599506	0.169285715329	0.714285714286	7
NW_009269502.1;NW_009262275.1;NW_009268729.1;NW_009267220.1;NW_009266807.1;NW_009267555.1;NW_009268094.1;NW_009267805.1;NW_009266382.1;NW_009268402.1;NW_009269712.1	+;+;+;+;+;+;+;+;+;+;+	NW_009269845.1	+	53.7751274109	0.130740617831	0.931034482759	58
NW_009259336.1	+	NW_009260836.1	-	122.885269105	0.158705472548	0.888888888889	18
NW_009269026.1	+	NW_009268620.1	-	-0.508880615234	0.21056167554	0.857142857143	14
NW_009258401.1	-	NW_009260787.1	-	19.7682526112	0.0801846481381	0.833333333333	6
NW_009258401.1	-	NW_009258403.1	+	-138.354656219	0.127030671002	0.6	5
NW_009259535.1	-	NW_009260668.1	+	-2.73283679783	0.437327752558	0.886363636364	44
NW_009260219.1	+	NW_009258336.1	-	-132.429016113	0.133845977586	0.6	5
NW_009269161.1	+	NW_009269665.1	-	15.697052002	0.308313515427	0.886363636364	44
