scf1/ctg1	o1	scf2/ctg2	o2	gap	link_variation_score	link_dispersity_score	number_of_links
KB672838	-	KB673055	+	-6406.56778336	0.671960463382	0.428571428571	14
KB672894	+	KB672882	-	-1401.91352177	0.75426226989	0.2	5
KB672894	+	KB673205	+	1219.15888023	0.422500858314	0.3	10
KB672894	+	KB673035	-	4754.23377091	0.0344809416582	0.533333333333	15
KB672894	+	KB673236	+	-3035.86521721	0.427714547805	0.524590163934	122
KB672894	+	KB673026	+	-4652.77966785	0.457331560148	0.5	8
KB672894	+	KB672814	+	-7561.30912113	0.311639188449	0.6	5
KB672894	+	KB672953;KB673083	-;-	-6586.07082462	0.528649034647	0.75	16
KB672894	+	KB673361	-	-7533.40000916	0.30465485872	0.428571428571	7
KB672894	+	KB672941	-	-4200.49239635	0.296559330115	0.5	6
KB672894	+	KB672984	-	2351.33614159	0.515235897157	0.285714285714	7
KB673534	+	KB672976	+	-7271.9837471	0.414240808115	0.769230769231	13
KB673534	+	KB672802	-	-1368.84721568	0.36068821834	0.51724137931	29
KB673534	+	KB672867	+	4152.70945116	0.700163018257	0.6	5
KB673534	+	KB672976	-	-3071.60579016	0.443333773885	0.6	5
KB673037	-	KB673002	+	-1905.6168634	0.82043532693	0.454545454545	11
KB673106	-	KB672988	-	-173.892974854	0.589975927069	0.636363636364	33
KB673106	-	KB672906	+	-2794.45079708	0.405865251712	0.285714285714	7
KB673106	-	KB673679	+	-3362.95416403	0.423969626687	0.45	40
KB673106	-	KB673172	+	560.194428444	0.747015235572	0.555555555556	9
KB673021	-	KB673022	+	-7680.09894943	0.688575266126	0.857142857143	28
KB673021	-	KB673022	-	-1247.84500504	0.488890425881	0.8	5
KB672883	-	KB672937	-	-1629.43321419	0.754277974056	0.538461538462	78
KB672883	-	KB673042	+	-1328.87971687	0.794616893226	0.5	20
KB672883	-	KB672819	-	-6228.22233009	0.522287309709	0.181818181818	11
KB672883	-	KB673712	+	-2083.82982349	0.388415568428	0.727272727273	11
KB673158	-	KB672942	-	2.40244865417	0.436304053592	0.555555555556	9
KB673158	-	KB673113	-	-4870.36360413	0.720994202631	0.791666666667	48
KB673158	-	KB672691	+	1096.40268707	0.585111211344	0.7	10
KB673158	-	KB672794	-	3755.89060688	0.85977244847	0.428571428571	7
KB673158	-	KB672942	+	-7426.29596901	0.654771578498	0.666666666667	15
KB673158	-	KB673075	+	-1914.12796116	0.624753262688	0.25	8
KB672798	+	KB672808	-	-6492.09793806	0.665510865822	0.666666666667	6
KB672798	+	KB673557;KB672654	+;+	-7043.48009992	0.270533684093	0.4	5
KB673365	-	KB673395	-	5258.9574852	0.147100058809	0.818181818182	11
KB673029	+	KB673068	+	-6735.13427615	0.597863087383	0.6	5
KB673284	-	KB672920	-	-2264.46993542	0.153672611306	0.714285714286	7
KB673335	-	KB673002	-	-6975.78893191	0.69975413278	0.4	5
KB673019	-	KB672691	+	2080.03594542	0.431980073955	0.4	5
KB673019	-	KB672942	+	-6637.35658741	0.601954246326	0.666666666667	9
KB672866	-	KB673075	-	-6946.21334839	0.725535507439	0.545454545455	11
KB672866	-	KB673042	+	-6828.93978691	0.752199076006	0.5	8
KB673068	+	KB673435	-	2461.93715751	0.88919367417	0.537037037037	108
KB673068	+	KB672845	+	-5905.24772239	0.415520242915	0.6	10
KB673068	+	KB673162	-	1302.76045871	0.661170550071	0.509803921569	102
KB673068	+	KB673229	+	-3495.21521044	0.442588120256	0.4	20
KB673068	+	KB673162	+	-3946.74867272	0.875525741375	0.5	76
KB673068	+	KB673122	+	-5025.87975162	0.150203980716	0.756097560976	41
KB673068	+	KB673091	+	-3609.01248074	0.834591666551	0.285714285714	7
KB673068	+	KB672831	-	-7151.48797339	0.253130951403	0.5	12
KB673068	+	KB672830	+	3551.12391442	0.987926853735	0.5	18
KB673068	+	KB673229	-	1563.88476419	0.419017501976	0.230769230769	26
KB673068	+	KB673295	+	-5810.04450107	0.15201299853	0.666666666667	30
KB672802	+	KB672867	+	-2766.28711349	0.425407245899	0.5	8
KB672802	+	KB672882	-	-6035.12310976	0.810597022489	0.2	5
KB672802	+	KB672976	-	-599.428367198	0.421860673882	0.478260869565	23
KB673026	+	KB673457	-	-2924.87940168	0.864430574894	0.6	5
KB673026	+	KB673113	+	267.488442004	0.603484568446	0.428571428571	14
KB673026	+	KB672893	-	-4471.1309185	0.858469586135	0.6	10
KB673026	+	KB673679	-	-409.188457489	0.862921221762	0.448275862069	29
KB673026	+	KB672932	-	-111.591058731	0.669581999747	0.625	8
KB673026	+	KB672830	-	-988.880831718	0.525838002141	0.333333333333	9
KB673026	+	KB672654;KB673557	-;-	958.636207581	0.840504016378	0.5	10
KB673026	+	KB672614	-	-3697.25475454	0.368694177409	0.5	6
KB673026	+	KB673068	+	-3642.44531637	0.859984873326	0.4	5
KB673090	+	KB673046	+	-7112.42825774	0.448854624579	0.6	5
KB673090	+	KB673295	+	-7260.9318547	0.349065363656	0.625	8
KB672809	-	KB672811	-	-5293.45969057	0.662183020136	0.2	5
KB672917	+	KB672926	+	-5547.84685612	0.962051657048	0.6	5
KB672917	+	KB672935	-	-1482.81245752	0.806156353795	0.6	5
KB672829	+	KB672625	+	-386.201158047	0.758106073966	0.3	10
KB672971	-	KB673303	+	-7631.09117508	0.226718197609	0.571428571429	7
KB672971	-	KB672928	+	-4202.62107372	0.837462013179	0.6	5
KB672888	+	KB673026	+	-6511.94892883	0.48653559197	0.666666666667	6
KB672888	+	KB673113	+	-1507.09039485	0.370747625119	0.357142857143	14
KB672888	+	KB672932	-	-4396.54418087	0.448074358568	0.333333333333	6
KB672888	+	KB672654;KB673557	-;-	-707.710908413	0.674597041656	0.588235294118	17
KB673161	-	KB673303	+	-2291.28533363	0.257363790127	0.5	12
KB673085	+	KB672954	+	-2215.89466667	0.616064937057	0.4	5
KB673161	+	KB673303	-	-1925.19082832	0.0631996923702	0.55	20
KB673161	+	KB673119	-	-6382.5427494	0.31489476714	0.518518518519	27
KB673161	+	KB672769	-	-5149.88813066	0.675867729869	0.428571428571	7
KB673161	+	KB672830	+	-7030.68615532	0.539613339364	0.428571428571	7
KB673161	+	KB673004	+	-7497.94945335	0.978760756562	0.545454545455	11
KB673177	+	KB673130	-	-4460.33002853	0.408684336839	0.734693877551	49
KB673024	-	KB672942	-	-3648.01552391	0.90916023342	0.5625	16
KB673024	-	KB672942	+	-937.22797966	0.354361001425	0.428571428571	7
KB672876	-	KB673119	+	-4047.90845966	0.363663113651	0.7	10
KB673395	+	KB672884	+	-6014.46167088	0.846988408324	0.4	5
KB673395	+	KB672822	-	801.834848404	0.270895906643	0.4	5
KB673395	+	KB672851	+	3636.86618328	0.525962742607	0.381818181818	55
KB673395	+	KB672830	+	1504.47681618	0.585807091037	0.47619047619	21
KB672799	+	KB672899	+	-486.256233215	0.659442060729	0.5	6
KB672984	-	KB673117	-	-4510.48613644	0.483318124165	0.6875	32
KB672984	-	KB673058	-	-756.87604332	0.761115500481	0.285714285714	7
KB672980	+	KB672864	+	-7524.06406632	0.382017370409	0.333333333333	6
KB672926	-	KB672837	+	-4287.91945553	0.77984782202	0.5	20
KB672926	-	KB672975	-	-7877.25730705	0.182323673689	0.6	5
KB672926	-	KB672885	+	-4162.63195705	0.420894037089	0.571428571429	7
KB672871	+	KB672882	-	1541.44696426	0.677035760753	0.285714285714	7
KB672871	+	KB673075	+	-1299.18383217	0.553715886034	0.311111111111	45
KB672871	+	KB672794	-	4821.73648739	0.56841055902	0.25	28
KB672871	+	KB672820	-	4253.81341553	0.528141916636	0.214285714286	14
KB672871	+	KB672994	+	-2903.6409502	0.251565185236	0.75	8
KB672988	+	KB673435	-	-5125.2399025	0.459982699268	0.5	6
KB672988	+	KB673303	-	-3596.30400276	0.368473173719	0.285714285714	7
KB672988	+	KB673513	-	-4046.3676157	0.519160985081	0.214285714286	14
KB672808	-	KB672879	+	-4237.57926464	0.642121691444	0.6	5
KB672808	-	KB672647	-	-393.747549057	0.528987508954	0.166666666667	6
KB672838	+	KB672845	+	-6053.81536531	0.564369963254	0.533333333333	15
KB672885	+	KB672931	+	-6009.18952465	0.339769932254	0.6	5
KB672885	+	KB673143	+	-5281.07965565	0.83873855116	0.4	5
KB672885	+	KB672910	+	446.084578514	0.770938055388	0.538461538462	39
KB672885	+	KB673012	+	-3740.73564911	0.803572451103	0.571428571429	14
KB672885	+	KB672884	-	5258.95531273	0.265630161585	0.4	10
KB672885	+	KB672928	+	-920.199185371	0.363418207583	0.555555555556	18
KB673712	-	KB672937	-	-3409.39540339	0.749597428184	0.75	12
KB673712	-	KB673415	+	-6494.85318804	0.394618978568	0.6	10
KB673028	-	KB673229	-	-1398.59780025	0.702982684214	0.375	8
KB673028	-	KB673350	+	-6403.85600758	0.363073329903	0.6	5
KB673679	+	KB673026	+	-5869.68293381	0.546161905348	0.454545454545	11
KB673679	+	KB672893	-	-1388.68029928	0.716478804223	0.416666666667	12
KB673679	+	KB672736	+	1773.95188665	0.521456574677	0.555555555556	18
KB673679	+	KB672954	+	-2852.2891531	0.318789721761	0.6	5
KB673679	+	KB673000	+	-6094.85950756	0.630685632097	0.727272727273	22
KB673679	+	KB672918	-	2919.92091322	0.460739796001	0.428571428571	7
KB673679	+	KB673013	-	-2582.26552141	0.850038703494	0.1	10
KB673679	+	KB672758	+	-7437.70702004	0.148601311889	0.5	6
KB673679	+	KB673016	+	-1555.89715672	0.768147755226	0.722222222222	18
KB673679	+	KB672834	+	-4080.77299929	0.549292753321	0.555555555556	9
KB673679	+	KB672702	-	-4084.99987054	0.533665441823	0.352941176471	17
KB673679	+	KB672851	+	-3590.89609194	0.926068801766	0.714285714286	7
KB673679	+	KB673000	-	-7436.9956789	0.55469696756	0.6	5
KB673601	-	KB673415	-	-1119.06494236	0.439237479293	0.4	5
KB673601	-	KB672912	-	-636.582591057	0.848073594928	0.5	6
KB672827	+	KB672954	+	-6600.04236317	0.787487491344	0.5	10
KB672827	+	KB673712	-	-6143.70596743	0.761149575914	0.5	6
KB672827	+	KB672984	-	-5206.97610712	0.720743482478	0.736842105263	19
KB672827	+	KB673415	+	582.808908463	0.625688647166	0.4	5
KB673303	-	KB673623	+	-538.955380917	0.297893551143	0.375	8
KB673303	-	KB673435	-	-4255.71448493	0.161198040063	0.375	8
KB673303	-	KB673119	+	-5693.73922348	0.616215874853	0.555555555556	9
KB673303	-	KB673513	-	-3467.84142303	0.36165704726	0.294117647059	17
KB673303	-	KB672828	+	-5996.80065727	0.361120105349	0.2	5
KB673303	-	KB673119	-	-2429.88805771	0.476158027313	0.792134831461	178
KB673303	-	KB672942	+	-1817.15505409	0.357892745663	0.333333333333	9
KB673303	-	KB673130	+	-1817.14435387	0.329810748978	0.470588235294	17
KB673303	-	KB673004	+	-8113.48359489	0.0632467694688	0.571428571429	7
KB673303	-	KB672988	+	-4005.74967003	0.222694665645	0.588235294118	17
KB672758	-	KB672851	+	-6437.79744005	0.493863673494	0.567567567568	185
KB672758	-	KB672830	-	-5947.6896801	0.426531550887	0.5	10
KB672842	+	KB673452	-	-5230.77732468	0.423741723252	0.6	5
KB672842	+	KB672936	-	-6042.79972744	0.0487403017912	0.764705882353	17
KB672842	+	KB673020	-	-7987.46032333	0.220343538852	0.6	5
KB672842	+	KB672853	+	-5573.58750439	0.871785900293	0.6	5
KB672897	+	KB672931	+	-4047.02252197	0.769202303882	0.75	20
KB672897	+	KB672811	-	-5863.64533615	0.547575949718	0.714285714286	7
KB672897	+	KB672861	+	-3534.19959641	0.863382802511	0.5	6
KB672897	+	KB673012	-	-7409.5233202	0.411076048882	0.6	5
KB672897	+	KB672714	+	400.374434948	0.642653828285	0.666666666667	6
KB672897	+	KB672885	+	-1602.03206635	0.410761865597	0.2	5
KB672897	+	KB673379	-	-4336.37621689	0.614187824822	0.363636363636	22
KB673379	-	KB672702	-	-1118.98669243	0.39437248512	0.272727272727	11
KB673379	-	KB673162	+	-4703.54505825	0.73404414858	0.714285714286	7
KB673379	-	KB672830	+	-1266.17793155	0.355184493622	0.5	12
KB673379	-	KB672926	-	681.025414705	0.116753176326	0.6	5
KB672932	+	KB673026	+	-5579.46061134	0.641172990843	0.4	5
KB672932	+	KB672818	+	-7538.84958172	0.319590923084	0.823529411765	17
KB672917	-	KB672843	-	543.442438126	0.686560109792	0.5	8
KB672917	-	KB672851	+	360.010852814	0.420631162072	0.538461538462	13
KB673078	-	KB672933	-	-1908.95944691	0.211950775895	0.8	5
KB673078	-	KB672890	-	1828.81465244	0.644749350389	0.4375	16
KB673078	-	KB673122	+	-6071.37151623	0.406430024477	0.333333333333	6
KB673078	-	KB673301	+	-6457.59336448	0.776810806478	0.2	5
KB672669	+	KB673082	+	-3845.57046223	0.521627064853	0.416666666667	12
KB672669	+	KB673298	+	-2740.0632925	0.444231719458	0.736842105263	19
KB672669	+	KB673082	-	-5402.64447498	0.880276448905	0.466666666667	15
KB672865	+	KB672492	+	-7460.91513538	0.00554889991606	0.538461538462	13
KB673284	+	KB672843	+	-2457.16870594	0.334185707678	0.333333333333	6
KB673284	+	KB673723	+	-7250.37052488	0.35527948249	0.666666666667	9
KB673284	+	KB672909	-	-2160.30188656	0.625958730765	0.333333333333	6
KB673284	+	KB673424	+	-8124.20487142	0.18621528462	0.714285714286	7
KB673143	+	KB672819	+	-1224.56859303	0.563942706265	0.615384615385	13
KB673143	+	KB672900	+	-4725.09711075	0.462910978631	0.5	10
KB673143	+	KB673012	-	-3579.24877548	0.819807190686	0.333333333333	6
KB673143	+	KB672928	+	-5035.84330463	0.492624791865	0.828571428571	70
KB673143	+	KB673200	+	-484.246544838	0.831449766025	0.5	8
KB673143	+	KB672997	-	-1250.2230072	0.235157106907	0.703703703704	27
KB673143	+	KB673012	+	-7147.09675217	0.206218356843	0.666666666667	6
KB673143	+	KB673679	+	-2010.23725605	0.572768401208	0.4	5
KB673143	+	KB672884	-	-969.752685547	0.867169259543	0.761904761905	84
KB673143	+	KB672808	-	-6972.98470116	0.505414401138	0.555555555556	18
KB673143	+	KB672948	-	-1430.68148232	0.618212516685	0.1	10
KB673208	+	KB673114	-	2353.52755451	0.691625357491	0.636363636364	11
KB673143	-	KB672884	-	-3556.95629883	0.505285486158	0.142857142857	7
KB673143	-	KB672794	+	-5027.87875271	0.826875688709	0.555555555556	9
KB673143	-	KB673012	-	-7956.31074142	0.250250571082	0.72972972973	37
KB673143	-	KB672891	-	-5325.30746073	0.684578863172	0.333333333333	6
KB673143	-	KB672810	-	-4484.97917938	0.444088693966	0.777777777778	9
KB673143	-	KB672928	+	-6809.33211422	0.65715351565	0.285714285714	7
KB672848	+	KB672647	-	726.392074585	0.101083887651	0.444444444444	9
KB672951	+	KB672558	-	-1403.53086805	0.415825189903	0.666666666667	6
KB672951	+	KB672816	+	2324.77890873	0.703954029485	0.75	36
KB672852	+	KB672890	+	-4240.70489502	0.327107488919	0.5	6
KB672818	+	KB673435	-	248.298536777	0.875577835572	0.6	10
KB672818	+	KB673162	-	-198.193164825	0.858335529312	0.428571428571	7
KB672818	+	KB673162	+	-6718.25366592	0.594647775991	0.4	5
KB672818	+	KB673001	+	-2895.22815037	0.473255578824	0.4	10
KB672818	+	KB673165	+	689.026762962	0.599509789416	0.454545454545	33
KB672818	+	KB673119	-	867.507508278	0.72616104642	0.533333333333	15
KB672818	+	KB673146	-	-6081.57349652	0.807839253421	0.5	34
KB672818	+	KB672547	-	-3144.93507957	0.402019693475	0.666666666667	6
KB673137	-	KB673106	-	-4389.82117271	0.31992005094	0.4	5
KB673137	-	KB672855	-	-6595.35208321	0.78751315715	0.2	5
KB673137	-	KB672903	-	-788.500226974	0.555862293619	0.363636363636	11
KB672871	-	KB673457	-	2387.00209165	0.513607087757	0.5	10
KB672871	-	KB672758	-	-4466.22782278	0.239276034564	0.448275862069	29
KB673424	+	KB673075	+	-3450.46813536	0.72185725263	0.567567567568	37
KB673424	+	KB672794	-	2495.60247755	0.842686121996	0.388888888889	18
KB672914	+	KB673061	+	-197.117912292	0.509263833195	0.4	5
KB672914	+	KB672881	+	-5512.58765125	0.59184464347	0.285714285714	7
KB673395	-	KB672942	+	-6850.48851585	0.475522043892	0.333333333333	6
KB673395	-	KB672972	+	-5725.97239113	0.814430454746	0.615384615385	13
KB673395	-	KB673168	-	-6590.31957471	0.244682600602	0.8	5
KB673024	+	KB672901	+	-3382.51092356	0.313315389961	0.666666666667	9
KB673024	+	KB672942	+	-5066.340662	0.981038728866	0.692307692308	13
KB673024	+	KB672935	+	-3606.78133295	0.29052035405	0.727272727273	11
KB673119	+	KB672922	+	963.794015884	0.725972307219	0.56	25
KB673119	+	KB673162	+	-4944.44462967	0.509337152931	0.4	5
KB673119	+	KB672818	+	-1603.70100689	0.820972653065	0.333333333333	6
KB673119	+	KB673303	-	-1967.2949791	0.497147413986	0.615384615385	13
KB673119	+	KB672997	+	-7138.34765434	0.287181953785	0.6	10
KB673119	+	KB672866	-	-3094.97835922	0.760014959709	0.666666666667	18
KB672820	+	KB672942	-	2967.03744888	0.980311185564	0.6	5
KB672820	+	KB672859	+	5010.38954258	0.460909536639	0.2	5
KB672820	+	KB673075	-	-4101.59476376	0.110814051413	0.625	8
KB672820	+	KB672884	+	-3724.25304031	0.787469572427	0.25	8
KB672820	+	KB673075	+	-1471.75608158	0.493812296764	0.363636363636	11
KB672820	+	KB672936	-	5258.955019	0.569706246208	0.125	8
KB672820	+	KB672794	-	2914.15446138	0.650940416273	0.428571428571	7
KB672827	-	KB672942	-	-5372.69626379	0.469298559482	0.555555555556	9
KB672827	-	KB672492	+	310.752552271	0.812231664445	0.5	16
KB673061	+	KB672956	+	-6005.74657631	0.783902196939	0.545454545455	11
KB673042	-	KB672843	+	-3088.97679901	0.559456224681	0.166666666667	6
KB673042	-	KB672881	+	519.712211609	0.735940482799	0.384615384615	13
KB673042	-	KB673122	-	-2096.52013969	0.465251564077	0.4	5
KB673042	-	KB672943	-	-3898.06875038	0.565876759328	0.571428571429	7
KB673042	-	KB673202	+	-5106.55046678	0.456177800563	0.4	10
KB673135	+	KB672713	-	3478.06195622	0.532590057998	0.432835820896	67
KB673020	+	KB672819	+	-3366.19732571	0.589343051701	0.6	5
KB673020	+	KB673162	+	-6201.22724533	0.328032182795	0.428571428571	7
KB673020	+	KB672830	+	-2333.23575115	0.37491567385	0.4	5
KB672808	+	KB672897	+	-6983.11794376	0.869591667748	0.4	5
KB672808	+	KB673012	-	-7176.09855366	0.288548786109	0.6	5
KB672808	+	KB673061	+	-6274.64446068	0.196810860965	0.5	6
KB672808	+	KB672647	-	2625.79424477	0.190381507628	0.5	24
KB673123	+	KB673457	-	-458.38086772	0.837858643398	0.4	5
KB673123	+	KB673012	-	-1901.27144051	0.848630832986	0.454545454545	11
KB672956	+	KB672972	-	1903.97812748	0.397155361798	0.4	5
KB672956	+	KB672861	+	2619.46847534	0.650472755337	0.661016949153	59
KB672647	+	KB672951	+	771.709786892	0.110556151133	0.571428571429	7
KB672647	+	KB672798	+	1157.6941433	0.56989581743	0.534351145038	131
KB672647	+	KB672999	-	-6401.87254	0.0886314396525	0.5	8
KB672647	+	KB673109	-	2425.61816406	0.223521883847	0.466666666667	30
KB672647	+	KB673109	+	-6302.15332031	0.381252774917	0.2	5
KB672647	+	KB673557;KB672654	+;+	1055.26369286	0.387410637374	0.6	15
KB672647	+	KB672830	+	-7373.64407587	0.375226039071	0.714285714286	7
KB672647	+	KB672702	-	1481.34901428	0.363093722474	0.666666666667	6
KB672647	+	KB672492	-	997.072794914	0.235290613863	0.555555555556	9
KB672647	+	KB672843	-	-3894.16326427	0.120947031985	0.428571428571	14
KB672647	+	KB673312	-	-4436.63939889	0.203835393251	0.666666666667	6
KB672647	+	KB672986	+	-997.738341808	0.149833857695	0.541666666667	24
KB672647	+	KB672911	-	2236.49194384	0.339952238538	0.388888888889	18
KB672647	+	KB673446	+	-5085.27853322	0.608361801939	0.2	5
KB672984	+	KB672929	+	-2149.27708244	0.405084813922	0.571428571429	7
KB672984	+	KB673301	+	-7873.3961643	0.454059839454	0.4	5
KB672984	+	KB673712	-	-2076.8486414	0.303216824458	0.777777777778	9
KB672994	+	KB672547	+	-2859.5252676	0.65007207449	0.4	10
KB672994	+	KB672893	-	-6451.66026592	0.981250872162	0.4	5
KB673228	-	KB673235	+	-3188.25499034	0.435363284763	0.333333333333	6
KB673228	-	KB673055	+	-6627.31576824	0.384170669413	0.333333333333	6
KB673154	+	KB672867	+	67.5996351242	0.437915841475	0.5	6
KB673154	+	KB673057	+	-7488.98003179	0.0891803549088	0.268292682927	41
KB673154	+	KB672536	+	-825.41300869	0.955579733648	0.5	6
KB673154	+	KB672999	+	-904.868272781	0.0389565524889	0.2	5
KB673154	+	KB673137	-	-7060.69173527	0.182735365735	0.6	5
KB672758	+	KB673457	-	-3105.7659409	0.895383064945	0.0714285714286	28
KB672758	+	KB672823	-	-3906.09343386	0.0113749148583	0.384615384615	13
KB672758	+	KB673168	-	2573.15780902	0.141596153828	0.4	5
KB673298	+	KB672844	-	-7043.61458397	0.439387654411	0.571428571429	7
KB672922	+	KB672881	+	1728.36588764	0.975287972097	0.461538461538	13
KB672855	+	KB672942	+	-4694.92344761	0.532074754868	0.636363636364	11
KB672855	+	KB673390	-	-4598.16720605	0.663257876524	0.428571428571	7
KB672569	-	KB673557;KB672654	+;+	-4328.62110972	0.607583578681	0.5	6
KB672899	+	KB672965	-	-5773.50257969	0.529090537157	0.545454545455	11
KB672899	+	KB672833	+	-2738.34164667	0.872351810783	0.709677419355	31
KB673040	+	KB672928	+	-6343.18579006	0.410038071235	0.555555555556	9
KB673082	-	KB673162	+	-2278.55003929	0.768090237652	0.5	8
KB673082	-	KB672669	+	-4083.47263622	0.898788792342	0.339130434783	115
KB672818	-	KB673162	-	-854.762569427	0.995255554903	0.6	5
KB672818	-	KB673229	+	-6636.03299713	0.604942691284	0.636363636364	55
KB672818	-	KB673162	+	-5494.53647232	0.811909275152	0.793388429752	121
KB672818	-	KB673091	+	-5494.61989403	0.538040638234	0.666666666667	9
KB672818	-	KB673122	-	-2527.46744442	0.829898298975	0.444444444444	9
KB672818	-	KB673229	-	-1889.72028351	0.465938169869	0.428571428571	7
KB672818	-	KB672944	+	-48.4588890076	0.604979017324	0.357142857143	14
KB672908	-	KB672796	-	-4812.23036242	0.838406420379	0.727272727273	11
KB672937	+	KB672910	-	-1278.18208408	0.635027303539	0.444444444444	18
KB672937	+	KB672912	-	-5155.84801769	0.764471529489	0.5	8
KB672937	+	KB672885	+	-885.405024529	0.475379457546	0.625	8
KB672937	+	KB673050	+	-363.718660355	0.865066392143	0.428571428571	7
KB673100	-	KB673027	+	-5637.20229244	0.653839332742	0.774193548387	31
KB673274	+	KB672929	+	-1164.84856224	0.355233767763	0.666666666667	9
KB673274	+	KB673229	+	-5336.67754936	0.653080623564	0.461538461538	13
KB673274	+	KB673162	+	-3544.39447975	0.838800450533	0.40625	32
KB673274	+	KB673229	-	-5378.18307686	0.500815330128	0.473684210526	19
KB672814	-	KB672864	-	1723.37980556	0.696121624225	0.285714285714	7
KB673274	-	KB673162	+	-7245.07023811	0.365063071409	0.307692307692	13
KB672790	-	KB672864	+	-7798.53664398	0.298410182235	0.6	5
KB672790	-	KB672893	-	-4609.72747135	0.923934496931	0.53125	32
KB672790	-	KB673162	+	-2961.18399239	0.590917576508	0.583333333333	12
KB672790	-	KB672994	+	-6910.83125496	0.676652802347	0.666666666667	9
KB672790	-	KB672893	+	-4357.29922771	0.672358412579	0.375	8
KB673199	+	KB673162	+	-4837.23780823	0.782642066324	0.6	5
KB673199	+	KB673435	-	1148.35305262	0.546895227781	0.65	20
KB673199	+	KB673162	-	-351.102981567	0.57954607439	0.571428571429	14
KB673199	+	KB672932	+	-1167.55642509	0.414911122683	0.285714285714	14
KB673199	+	KB673679	+	-5127.98832893	0.146726774475	0.666666666667	6
KB673199	+	KB673229	-	-1690.6852684	0.478422701475	0.636363636364	11
KB672944	+	KB673535	+	-2307.27027941	0.152351425326	0.5	6
KB672944	+	KB673523	-	-6607.71344805	0.817483921325	0.541176470588	85
KB672944	+	KB672958	+	-3126.37279987	0.335920715036	0.333333333333	6
KB673271	+	KB673335	-	-3267.68016672	0.0451538122758	0.8	5
KB672547	-	KB672492	+	-3179.13736296	0.900300110432	0.714285714286	7
KB672909	+	KB673011	+	-1332.58911705	0.502534860704	0.2	5
KB672909	+	KB672985	-	-1819.32511139	0.836681472952	0.2	5
KB672892	+	KB673229	+	-6032.67517948	0.331587171299	0.6	5
KB672892	+	KB672995	+	-5251.25725365	0.935558698537	0.4	5
KB672892	+	KB673162	+	-4056.1971426	0.725779990261	0.774193548387	31
KB672892	+	KB672933	-	1800.56433105	0.757733877434	0.625	16
KB672892	+	KB672780	+	-5230.73780632	0.828522018203	0.5	6
KB672892	+	KB673229	-	-3839.18811321	0.715814186868	0.5	6
KB672892	+	KB673236	+	278.875422478	0.38036740066	0.285714285714	7
KB672892	+	KB673122	+	-6214.24386597	0.580060917734	0.538461538462	13
KB672892	+	KB673679	+	-6581.61015749	0.96580123477	0.4	5
